Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.841785,0.841433,0.7127020000000001,0.841609,1488,1616,25887961.000000,10302241.000000,0.000000,23032,.,.,13724.000000,8065.000000,,1.701673899566026,19388,.,.,11128.000000,7546.000000,,1.4746885767293931,3644,.,.,2596.000000,519.000000,,5.001926782273603,80648,.,.,49906.000000,27717.000000,,1.8005556156871234,19496,.,.,11200.000000,7586.000000,,1.476403901924598,3674,.,.,2247.000000,1100.000000,,2.042727272727273,57478,.,.,36459.000000,19031.000000,,1.9157690084598813
INDEL,*,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.841785,0.841433,0.7127020000000001,0.841609,1488,1616,25887961.000000,10302241.000000,0.000000,23032,.,.,13724.000000,8065.000000,,1.701673899566026,19388,.,.,11128.000000,7546.000000,,1.4746885767293931,3644,.,.,2596.000000,519.000000,,5.001926782273603,80648,.,.,49906.000000,27717.000000,,1.8005556156871234,19496,.,.,11200.000000,7586.000000,,1.476403901924598,3674,.,.,2247.000000,1100.000000,,2.042727272727273,57478,.,.,36459.000000,19031.000000,,1.9157690084598813
INDEL,*,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,1.0,1.0,0.998555,1.0,0,0,73296207.000000,64119.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,4152,.,.,1774.000000,2348.000000,,0.7555366269165247,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,4146,.,.,1770.000000,2346.000000,,0.7544757033248082
INDEL,*,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,1.0,1.0,0.998555,1.0,0,0,73296207.000000,64119.000000,0.000000,6,.,.,4.000000,2.000000,,2.0,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,4152,.,.,1774.000000,2348.000000,,0.7555366269165247,6,.,.,4.000000,2.000000,,2.0,0,.,.,0.000000,0.000000,,,4146,.,.,1770.000000,2346.000000,,0.7544757033248082
INDEL,*,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.797743,0.858477,0.84539,0.826996,673,649,123639327.000000,10463953.000000,0.000000,12227,.,.,6782.000000,4937.000000,,1.3737087299979744,9754,.,.,5094.000000,4400.000000,,1.1577272727272727,2473,.,.,1688.000000,537.000000,,3.143389199255121,74083,.,.,40633.000000,31843.000000,,1.2760418302295637,9833,.,.,5144.000000,4432.000000,,1.160649819494585,1621,.,.,965.000000,537.000000,,1.7970204841713222,62629,.,.,34524.000000,26874.000000,,1.2846617548559947
INDEL,*,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.797743,0.858477,0.84539,0.826996,673,649,123639327.000000,10463953.000000,0.000000,12227,.,.,6782.000000,4937.000000,,1.3737087299979744,9754,.,.,5094.000000,4400.000000,,1.1577272727272727,2473,.,.,1688.000000,537.000000,,3.143389199255121,74083,.,.,40633.000000,31843.000000,,1.2760418302295637,9833,.,.,5144.000000,4432.000000,,1.160649819494585,1621,.,.,965.000000,537.000000,,1.7970204841713222,62629,.,.,34524.000000,26874.000000,,1.2846617548559947
INDEL,*,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.90889,0.896803,0.593004,0.902806,2266,1355,29009467.000000,12907207.000000,0.000000,40182,.,.,22656.000000,14291.000000,,1.5853334266321462,36521,.,.,20289.000000,13950.000000,,1.4544086021505376,3661,.,.,2367.000000,341.000000,,6.941348973607038,100141,.,.,57069.000000,36295.000000,,1.5723653395784543,36551,.,.,20309.000000,13966.000000,,1.454174423600172,4206,.,.,2101.000000,1365.000000,,1.5391941391941393,59384,.,.,34659.000000,20964.000000,,1.6532627361190613
INDEL,*,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.90889,0.896803,0.593004,0.902806,2266,1355,29009467.000000,12907207.000000,0.000000,40182,.,.,22656.000000,14291.000000,,1.5853334266321462,36521,.,.,20289.000000,13950.000000,,1.4544086021505376,3661,.,.,2367.000000,341.000000,,6.941348973607038,100141,.,.,57069.000000,36295.000000,,1.5723653395784543,36551,.,.,20309.000000,13966.000000,,1.454174423600172,4206,.,.,2101.000000,1365.000000,,1.5391941391941393,59384,.,.,34659.000000,20964.000000,,1.6532627361190613
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.9068879999999999,0.9044139999999999,0.86166,0.90565,4482,3432,252347427.000000,48304136.000000,0.000000,102780,.,.,56390.000000,41353.000000,,1.3636253717989022,93210,.,.,49872.000000,39982.000000,,1.2473613125906657,9570,.,.,6518.000000,1371.000000,,4.7541940189642595,746257,.,.,427641.000000,289235.000000,,1.4785243832869466,93369,.,.,49973.000000,40051.000000,,1.2477341389728096,9868,.,.,5759.000000,2940.000000,,1.958843537414966,643020,.,.,371909.000000,246244.000000,,1.5103271551794155
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.9068879999999999,0.9044139999999999,0.86166,0.90565,4482,3432,252347427.000000,48304136.000000,0.000000,102780,.,.,56390.000000,41353.000000,,1.3636253717989022,93210,.,.,49872.000000,39982.000000,,1.2473613125906657,9570,.,.,6518.000000,1371.000000,,4.7541940189642595,746257,.,.,427641.000000,289235.000000,,1.4785243832869466,93369,.,.,49973.000000,40051.000000,,1.2477341389728096,9868,.,.,5759.000000,2940.000000,,1.958843537414966,643020,.,.,371909.000000,246244.000000,,1.5103271551794155
INDEL,*,BadPromoters,ALL,*,DP,*,0.8695649999999999,0.9756100000000001,0.761628,0.9195399999999999,1,0,197273.000000,82513.000000,0.000000,46,.,.,23.000000,23.000000,,1.0,40,.,.,20.000000,20.000000,,1.0,6,.,.,3.000000,3.000000,,1.0,172,.,.,82.000000,87.000000,,0.9425287356321839,40,.,.,20.000000,20.000000,,1.0,1,.,.,1.000000,0.000000,,,131,.,.,61.000000,67.000000,,0.9104477611940298
INDEL,*,BadPromoters,PASS,*,DP,*,0.8695649999999999,0.9756100000000001,0.761628,0.9195399999999999,1,0,197273.000000,82513.000000,0.000000,46,.,.,23.000000,23.000000,,1.0,40,.,.,20.000000,20.000000,,1.0,6,.,.,3.000000,3.000000,,1.0,172,.,.,82.000000,87.000000,,0.9425287356321839,40,.,.,20.000000,20.000000,,1.0,1,.,.,1.000000,0.000000,,,131,.,.,61.000000,67.000000,,0.9104477611940298
INDEL,*,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,,1.0,,0,0,17000.000000,1388.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,16.000000,1.000000,,16.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,16.000000,1.000000,,16.0
INDEL,*,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,,1.0,,0,0,17000.000000,1388.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,16.000000,1.000000,,16.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,16.000000,1.000000,,16.0
INDEL,*,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,,1.0,,0,0,93071.000000,23995.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.1666666666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.1666666666666667
INDEL,*,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,,1.0,,0,0,93071.000000,23995.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.1666666666666667,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.1666666666666667
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.842601,0.864603,0.8931379999999999,0.853461,37,28,25553295.000000,6571234.000000,0.000000,1061,.,.,668.000000,369.000000,,1.8102981029810299,894,.,.,525.000000,352.000000,,1.4914772727272727,167,.,.,143.000000,17.000000,,8.411764705882353,9676,.,.,6399.000000,3078.000000,,2.0789473684210527,894,.,.,525.000000,352.000000,,1.4914772727272727,140,.,.,107.000000,29.000000,,3.689655172413793,8642,.,.,5767.000000,2697.000000,,2.138301816833519
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.842601,0.864603,0.8931379999999999,0.853461,37,28,25553295.000000,6571234.000000,0.000000,1061,.,.,668.000000,369.000000,,1.8102981029810299,894,.,.,525.000000,352.000000,,1.4914772727272727,167,.,.,143.000000,17.000000,,8.411764705882353,9676,.,.,6399.000000,3078.000000,,2.0789473684210527,894,.,.,525.000000,352.000000,,1.4914772727272727,140,.,.,107.000000,29.000000,,3.689655172413793,8642,.,.,5767.000000,2697.000000,,2.138301816833519
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.631944,0.7093020000000001,0.9392799999999999,0.668393,19,16,8956539.000000,1262516.000000,0.000000,288,.,.,221.000000,61.000000,,3.622950819672131,182,.,.,124.000000,55.000000,,2.2545454545454544,106,.,.,97.000000,6.000000,,16.166666666666668,4249,.,.,3128.000000,1032.000000,,3.0310077519379846,183,.,.,125.000000,55.000000,,2.272727272727273,75,.,.,57.000000,16.000000,,3.5625,3991,.,.,2946.000000,961.000000,,3.065556711758585
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.631944,0.7093020000000001,0.9392799999999999,0.668393,19,16,8956539.000000,1262516.000000,0.000000,288,.,.,221.000000,61.000000,,3.622950819672131,182,.,.,124.000000,55.000000,,2.2545454545454544,106,.,.,97.000000,6.000000,,16.166666666666668,4249,.,.,3128.000000,1032.000000,,3.0310077519379846,183,.,.,125.000000,55.000000,,2.272727272727273,75,.,.,57.000000,16.000000,,3.5625,3991,.,.,2946.000000,961.000000,,3.065556711758585
INDEL,*,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.8472639999999999,0.869669,0.9048729999999999,0.8583200000000001,157,181,122746566.000000,20735335.000000,0.000000,4295,.,.,2399.000000,1771.000000,,1.354601919819311,3639,.,.,1924.000000,1648.000000,,1.1674757281553398,656,.,.,475.000000,123.000000,,3.861788617886179,44120,.,.,23798.000000,19405.000000,,1.2263849523318733,3650,.,.,1932.000000,1652.000000,,1.1694915254237288,547,.,.,395.000000,115.000000,,3.4347826086956523,39923,.,.,21471.000000,17638.000000,,1.217314888309332
INDEL,*,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.8472639999999999,0.869669,0.9048729999999999,0.8583200000000001,157,181,122746566.000000,20735335.000000,0.000000,4295,.,.,2399.000000,1771.000000,,1.354601919819311,3639,.,.,1924.000000,1648.000000,,1.1674757281553398,656,.,.,475.000000,123.000000,,3.861788617886179,44120,.,.,23798.000000,19405.000000,,1.2263849523318733,3650,.,.,1932.000000,1652.000000,,1.1694915254237288,547,.,.,395.000000,115.000000,,3.4347826086956523,39923,.,.,21471.000000,17638.000000,,1.217314888309332
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.840571,0.867584,0.9140969999999999,0.853864,130,159,103949908.000000,14447026.000000,0.000000,3362,.,.,1840.000000,1423.000000,,1.2930428671820098,2826,.,.,1464.000000,1313.000000,,1.115003808073115,536,.,.,376.000000,110.000000,,3.418181818181818,38066,.,.,19999.000000,17307.000000,,1.1555439995377592,2837,.,.,1472.000000,1317.000000,,1.117691723614275,433,.,.,307.000000,94.000000,,3.265957446808511,34796,.,.,18220.000000,15896.000000,,1.146200301962758
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.840571,0.867584,0.9140969999999999,0.853864,130,159,103949908.000000,14447026.000000,0.000000,3362,.,.,1840.000000,1423.000000,,1.2930428671820098,2826,.,.,1464.000000,1313.000000,,1.115003808073115,536,.,.,376.000000,110.000000,,3.418181818181818,38066,.,.,19999.000000,17307.000000,,1.1555439995377592,2837,.,.,1472.000000,1317.000000,,1.117691723614275,433,.,.,307.000000,94.000000,,3.265957446808511,34796,.,.,18220.000000,15896.000000,,1.146200301962758
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.871732,0.8651639999999999,0.736927,0.8684360000000001,1029,640,4999831.000000,2008459.000000,0.000000,13503,.,.,7482.000000,4581.000000,,1.633267845448592,11771,.,.,6359.000000,4400.000000,,1.4452272727272728,1732,.,.,1123.000000,181.000000,,6.204419889502763,51788,.,.,29075.000000,18689.000000,,1.555727968323613,11787,.,.,6373.000000,4405.000000,,1.4467650397275822,1837,.,.,927.000000,649.000000,,1.428351309707242,38164,.,.,21775.000000,13635.000000,,1.596993032636597
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.871732,0.8651639999999999,0.736927,0.8684360000000001,1029,640,4999831.000000,2008459.000000,0.000000,13503,.,.,7482.000000,4581.000000,,1.633267845448592,11771,.,.,6359.000000,4400.000000,,1.4452272727272728,1732,.,.,1123.000000,181.000000,,6.204419889502763,51788,.,.,29075.000000,18689.000000,,1.555727968323613,11787,.,.,6373.000000,4405.000000,,1.4467650397275822,1837,.,.,927.000000,649.000000,,1.428351309707242,38164,.,.,21775.000000,13635.000000,,1.596993032636597
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.9319370000000001,0.895,0.873976,0.9130950000000001,6,9,2598497.000000,854036.000000,0.000000,191,.,.,99.000000,85.000000,,1.1647058823529413,178,.,.,89.000000,83.000000,,1.072289156626506,13,.,.,10.000000,2.000000,,5.0,1587,.,.,944.000000,594.000000,,1.5892255892255893,179,.,.,89.000000,84.000000,,1.0595238095238095,21,.,.,14.000000,7.000000,,2.0,1387,.,.,841.000000,503.000000,,1.6719681908548707
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.9319370000000001,0.895,0.873976,0.9130950000000001,6,9,2598497.000000,854036.000000,0.000000,191,.,.,99.000000,85.000000,,1.1647058823529413,178,.,.,89.000000,83.000000,,1.072289156626506,13,.,.,10.000000,2.000000,,5.0,1587,.,.,944.000000,594.000000,,1.5892255892255893,179,.,.,89.000000,84.000000,,1.0595238095238095,21,.,.,14.000000,7.000000,,2.0,1387,.,.,841.000000,503.000000,,1.6719681908548707
INDEL,*,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.869633,0.864708,0.8442350000000001,0.8671629999999999,1238,942,142879407.000000,26187637.000000,0.000000,19284,.,.,10642.000000,7014.000000,,1.5172512118619903,16770,.,.,8955.000000,6692.000000,,1.3381649731022116,2514,.,.,1687.000000,322.000000,,5.239130434782608,124752,.,.,66583.000000,52713.000000,,1.2631229487982092,16803,.,.,8981.000000,6704.000000,,1.339647971360382,2629,.,.,1483.000000,835.000000,,1.7760479041916168,105320,.,.,56119.000000,45174.000000,,1.2422853853986806
INDEL,*,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.869633,0.864708,0.8442350000000001,0.8671629999999999,1238,942,142879407.000000,26187637.000000,0.000000,19284,.,.,10642.000000,7014.000000,,1.5172512118619903,16770,.,.,8955.000000,6692.000000,,1.3381649731022116,2514,.,.,1687.000000,322.000000,,5.239130434782608,124752,.,.,66583.000000,52713.000000,,1.2631229487982092,16803,.,.,8981.000000,6704.000000,,1.339647971360382,2629,.,.,1483.000000,835.000000,,1.7760479041916168,105320,.,.,56119.000000,45174.000000,,1.2422853853986806
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.9156139999999999,0.9133899999999999,0.8511219999999999,0.914501,4552,3507,680758836.000000,212531414.000000,0.000000,118456,.,.,64124.000000,49275.000000,,1.301349568746829,108460,.,.,57250.000000,47835.000000,,1.1968224103689766,9996,.,.,6874.000000,1440.000000,,4.773611111111111,798804,.,.,451692.000000,317628.000000,,1.4220786580528164,108624,.,.,57352.000000,47908.000000,,1.1971278283376472,10300,.,.,6132.000000,2998.000000,,2.0453635757171447,679880,.,.,388208.000000,266722.000000,,1.455477988317424
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.9156139999999999,0.9133899999999999,0.8511219999999999,0.914501,4552,3507,680758836.000000,212531414.000000,0.000000,118456,.,.,64124.000000,49275.000000,,1.301349568746829,108460,.,.,57250.000000,47835.000000,,1.1968224103689766,9996,.,.,6874.000000,1440.000000,,4.773611111111111,798804,.,.,451692.000000,317628.000000,,1.4220786580528164,108624,.,.,57352.000000,47908.000000,,1.1971278283376472,10300,.,.,6132.000000,2998.000000,,2.0453635757171447,679880,.,.,388208.000000,266722.000000,,1.455477988317424
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.8982040000000001,0.771795,0.956548,0.8302149999999999,33,74,2165851.000000,419930.000000,0.000000,668,.,.,332.000000,300.000000,,1.1066666666666667,600,.,.,291.000000,288.000000,,1.0104166666666667,68,.,.,41.000000,12.000000,,3.4166666666666665,17951,.,.,8104.000000,9539.000000,,0.8495649439144565,602,.,.,293.000000,289.000000,,1.013840830449827,178,.,.,116.000000,53.000000,,2.188679245283019,17171,.,.,7695.000000,9197.000000,,0.8366858758290747
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.8982040000000001,0.771795,0.956548,0.8302149999999999,33,74,2165851.000000,419930.000000,0.000000,668,.,.,332.000000,300.000000,,1.1066666666666667,600,.,.,291.000000,288.000000,,1.0104166666666667,68,.,.,41.000000,12.000000,,3.4166666666666665,17951,.,.,8104.000000,9539.000000,,0.8495649439144565,602,.,.,293.000000,289.000000,,1.013840830449827,178,.,.,116.000000,53.000000,,2.188679245283019,17171,.,.,7695.000000,9197.000000,,0.8366858758290747
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9104479999999999,0.829268,0.939883,0.867964,13,23,9260320.000000,1881666.000000,0.000000,335,.,.,178.000000,144.000000,,1.2361111111111112,305,.,.,155.000000,141.000000,,1.099290780141844,30,.,.,23.000000,3.000000,,7.666666666666667,6138,.,.,3198.000000,2792.000000,,1.1454154727793697,306,.,.,155.000000,142.000000,,1.091549295774648,63,.,.,48.000000,13.000000,,3.6923076923076925,5769,.,.,2995.000000,2637.000000,,1.1357603337125521
