pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-144	True	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	2	1	4	7	3	1
-143	True	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	7	3	1	2	0	2	7	3	2
-142	True	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	2	6	2	2	1	6	9	2	0
-141	True	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	6	4	2	0	8	11	3	1
-140	True	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	2	10	5	2	2	1	6	11	5	2
-139	True	87	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	23	17	5	3	2	4	18	8	1
-138	True	886	0	0	0	0	0	0	0	0	2	0	2	0	0	0	1	0	1	0	0	0	0	0	0	1	2	0	3	1	3	2	4	2	3	10	14	15	71	513	176	8	5	2	13	23	7	2
-137	True	2253	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	1	3	2	3	0	2	2	1	5	1	1	1	3	6	7	3	10	11	5	19	41	135	865	566	83	32	21	100	303	13	4
-136	True	4001	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	2	1	6	2	2	5	5	1	4	12	3	9	3	17	11	16	31	46	176	1133	1010	241	176	44	270	756	11	4
-135	True	6103	0	0	0	0	2	0	1	0	1	0	0	0	1	1	2	0	1	0	4	1	5	1	4	4	6	2	9	12	12	10	11	27	12	35	48	62	219	1402	1449	413	387	81	471	1386	19	2
-134	True	8373	0	0	1	2	0	2	1	1	1	1	5	1	1	2	3	4	5	6	3	6	6	1	10	10	8	10	13	10	19	20	12	22	28	28	63	77	237	1544	1887	675	684	141	665	2133	23	2
-133	True	10977	0	0	0	0	1	1	1	2	1	2	1	0	2	3	5	6	3	6	7	5	10	9	7	11	11	10	15	18	21	22	23	36	38	58	63	103	305	1738	2425	985	997	195	926	2872	24	9
-132	True	13728	0	0	0	2	1	1	2	3	2	3	2	3	4	3	7	3	5	3	8	4	9	6	11	13	22	20	20	21	22	33	32	48	49	58	84	123	351	1876	3126	1250	1286	227	1245	3705	27	8
-131	True	16763	0	0	0	1	2	0	2	0	4	1	3	5	4	3	7	9	11	10	14	6	11	17	15	16	22	13	25	29	37	27	34	49	57	86	76	143	397	2141	3758	1590	1612	284	1539	4640	55	8
-130	True	19807	0	0	0	0	4	4	3	1	3	2	0	7	5	6	7	11	10	17	8	17	21	13	22	25	20	23	29	27	43	49	51	58	53	89	129	150	383	2163	4321	1889	1817	375	1862	5437	640	13
-129	True	23062	0	0	0	4	4	4	3	7	4	1	3	5	6	3	8	12	11	14	13	17	17	25	26	24	31	39	27	37	56	46	53	58	79	119	128	174	460	2306	4768	2155	2023	403	2078	6118	1680	13
-128	True	26284	0	0	0	2	6	8	5	7	5	4	7	7	6	4	6	7	13	7	21	20	17	19	25	18	36	43	47	46	59	52	57	87	103	136	114	210	450	2329	5240	2335	2206	469	2357	6677	3002	15
-127	True	29639	0	0	1	3	2	11	10	11	6	7	4	3	10	6	12	16	20	32	20	25	30	27	41	27	36	48	52	50	70	71	54	78	103	135	157	212	558	2368	5457	2444	2421	543	2504	7372	4563	19
-126	True	33000	0	0	0	6	5	6	7	8	6	6	5	13	13	7	14	27	20	21	21	26	27	27	41	38	39	52	50	46	80	72	69	96	119	142	166	248	535	2407	5688	2637	2578	600	2614	7995	6404	19
-125	True	36388	0	0	0	4	7	5	8	8	12	5	4	11	10	11	16	18	18	30	35	24	22	30	43	47	44	51	60	76	57	87	87	119	142	158	172	279	584	2447	5872	2722	2729	667	2739	8548	8350	30
-124	True	39844	0	0	0	3	9	1	6	12	10	11	14	19	10	17	19	25	20	32	19	24	34	41	48	39	52	68	58	70	83	82	92	141	146	196	212	296	620	2550	6038	2877	2826	756	2946	8850	10423	49
-123	True	43248	0	0	1	2	13	12	12	12	6	13	11	11	17	14	16	32	39	35	43	48	41	48	49	60	64	67	64	85	102	103	127	143	136	199	248	328	636	2544	6182	2961	2842	820	3047	9318	12231	466
-122	True	46772	0	0	0	16	23	14	18	15	17	19	20	23	22	20	28	40	40	41	52	53	46	46	70	57	89	95	85	87	116	109	117	168	186	225	273	344	669	2667	6160	3093	3003	894	3340	9537	13590	1245
-121	True	50345	0	0	0	13	16	12	15	17	12	19	16	17	13	21	33	30	39	43	39	50	61	66	59	53	73	85	92	121	130	155	155	199	186	252	270	365	683	2713	6381	3079	2961	984	3479	9725	15396	2217
-120	True	53951	0	0	1	7	18	16	17	12	15	6	24	17	25	20	39	49	40	44	45	61	62	61	80	74	97	104	110	114	131	134	155	201	211	271	289	399	762	2743	6586	3232	3123	1061	3563	9937	16549	3446
-119	True	57570	2	0	0	13	22	20	22	15	21	28	22	22	33	31	36	33	43	39	55	66	55	59	94	65	93	100	111	122	150	143	145	233	208	303	297	407	730	2771	6784	3283	3197	1147	3704	10351	17826	4669
-118	True	61156	0	0	1	18	17	26	19	22	12	21	26	26	31	23	35	40	50	47	58	61	75	69	81	91	103	100	116	139	154	165	173	221	230	267	304	431	772	2786	6807	3385	3316	1203	3765	10575	19064	6231
-117	True	64789	1	0	1	22	20	18	18	25	23	17	29	26	31	26	38	50	47	44	56	47	58	65	75	91	109	118	116	128	161	151	174	233	246	333	328	447	855	2871	6864	3384	3369	1290	3887	10854	20237	7806
-116	True	68529	1	0	0	13	28	18	28	28	17	25	17	32	21	31	51	44	55	76	40	59	79	83	102	91	114	114	129	148	170	188	192	244	242	326	355	468	867	2890	6962	3510	3442	1365	4042	11050	21281	9491
-115	True	72138	1	0	2	13	19	25	25	19	25	21	24	25	30	29	44	57	51	51	61	60	83	79	109	113	113	117	126	134	184	183	222	263	288	379	351	490	902	2834	7061	3597	3509	1419	4262	11306	22158	11274
-114	True	75650	2	0	0	26	25	42	20	31	21	18	34	37	39	46	39	55	51	66	69	80	80	75	106	108	115	122	143	172	192	209	220	244	296	356	358	529	865	2928	6994	3551	3576	1515	4334	11691	23011	13159
-113	True	79368	1	0	0	21	36	26	26	34	25	29	29	33	35	39	40	62	50	71	82	91	101	88	116	100	128	182	141	171	193	224	239	319	306	390	416	546	950	3004	7048	3707	3541	1591	4417	11898	23887	14935
-112	True	82939	1	0	0	30	27	33	23	21	31	25	38	42	40	51	47	55	57	57	85	106	98	108	116	143	137	155	157	193	238	213	241	338	307	421	434	591	959	2914	7115	3734	3639	1702	4546	12107	24810	16754
-111	True	86672	1	0	1	31	40	19	29	35	22	25	33	45	29	44	62	69	67	72	77	94	117	110	139	122	158	177	189	205	231	249	243	315	341	439	480	604	1044	3172	7104	3800	3651	1724	4777	12245	25550	18691
-110	True	90228	2	0	0	28	36	39	32	35	38	28	49	36	52	51	73	78	84	91	109	110	114	125	127	147	175	215	212	226	291	296	326	385	395	466	547	693	1093	3078	7151	3837	3794	1882	4855	12349	26181	20297
-109	True	93972	1	0	2	19	34	47	50	33	44	36	49	52	42	49	53	74	68	68	101	113	114	111	148	149	155	186	231	255	292	318	337	376	392	495	543	721	1088	3188	7271	3787	3927	2027	4937	12558	27023	22408
-108	True	97602	5	0	3	32	48	53	37	30	37	40	49	52	66	37	75	68	86	84	115	108	138	127	153	163	168	188	208	236	260	285	344	387	367	496	550	689	1090	3136	7253	3896	3931	2005	5011	12788	28253	24455
-107	True	101242	4	0	0	33	40	55	38	39	42	47	46	57	54	72	73	92	91	88	102	114	125	117	143	186	191	207	238	231	311	312	331	411	442	538	557	700	1149	3168	7406	4080	3871	2145	5054	13090	28777	26375
-106	True	104942	5	0	1	41	49	36	48	33	40	46	65	60	54	54	70	85	102	117	118	127	140	140	176	209	199	238	262	279	329	323	348	420	438	581	611	811	1250	3308	7212	3987	4108	2262	5215	13366	29247	28332
-105	True	108664	5	0	0	36	63	58	42	56	54	60	51	53	69	68	85	103	105	103	114	128	150	152	191	164	193	235	240	303	340	376	376	463	434	522	610	786	1204	3346	7387	3941	3923	2279	5441	13578	30344	30433
-104	True	112330	3	0	3	44	66	63	54	47	61	56	54	52	61	88	92	98	111	106	124	133	170	163	195	188	204	261	267	288	336	344	396	439	495	572	603	816	1170	3339	7341	4109	4188	2388	5445	13923	30650	32724
-103	True	115947	5	0	3	32	67	57	59	50	54	51	63	73	75	75	103	114	124	131	144	126	170	184	188	199	213	264	258	283	358	388	370	456	520	604	613	831	1276	3317	7384	4112	4192	2387	5630	14063	31580	34701
-102	True	119644	1	0	1	39	48	63	52	49	55	46	54	63	78	59	81	95	99	117	94	137	148	160	192	186	201	252	250	276	334	371	360	407	492	571	665	838	1160	3348	7498	4207	4249	2424	5549	14118	32799	37358
-101	True	123243	2	0	0	43	42	55	48	52	52	54	77	55	66	58	83	91	87	114	133	142	157	138	176	221	220	239	271	322	385	332	402	493	513	614	652	871	1209	3354	7576	4176	4343	2494	5642	14394	33560	39235
-100	True	126924	3	0	0	39	58	63	56	47	56	60	62	68	66	80	79	104	94	121	127	147	213	164	202	217	223	262	306	310	394	351	418	535	547	683	733	854	1310	3434	7618	4382	4344	2605	5892	14514	34107	40976
-99	True	130695	2	0	0	40	54	56	49	63	58	83	51	55	72	82	88	98	117	158	136	131	158	165	209	212	222	247	280	289	411	381	390	495	548	642	710	897	1332	3456	7735	4299	4380	2621	5851	14581	35003	43788
-98	True	134400	1	0	4	43	67	61	55	59	72	76	49	88	80	83	96	109	112	137	155	146	174	190	246	228	253	248	327	290	424	403	443	514	575	649	781	892	1416	3522	7838	4329	4450	2661	6086	14724	35759	45485
-97	True	137967	5	0	0	53	69	68	67	63	65	67	70	57	76	70	98	112	113	162	163	176	205	217	246	250	257	282	349	331	457	391	469	583	617	675	807	986	1394	3478	7750	4505	4487	2727	6292	14925	36430	47303
-96	True	141665	6	0	2	55	86	66	77	57	61	62	74	81	107	95	116	123	129	158	160	173	179	194	245	243	310	287	367	337	475	427	456	626	611	700	837	969	1437	3494	7866	4450	4594	2850	6426	14982	37085	49530
-95	True	145366	9	0	0	44	84	59	72	52	64	54	74	64	74	94	101	130	126	133	142	145	188	179	220	244	262	281	364	319	420	410	488	556	593	678	774	944	1373	3569	7926	4543	4490	2993	6292	15142	37958	52639
-94	True	148930	5	0	3	34	99	74	67	60	64	57	73	90	97	110	102	121	122	148	151	146	176	194	234	258	250	296	340	347	431	445	515	539	643	732	833	1051	1390	3547	7944	4471	4547	2938	6440	15401	38778	54567
-93	True	152479	3	0	3	48	90	59	73	57	59	84	77	70	79	88	92	109	120	148	149	164	165	170	215	245	264	301	342	381	451	458	476	567	624	723	856	943	1417	3562	7825	4467	4554	2968	6312	15539	39617	57465
-92	True	156071	2	0	0	44	91	62	70	69	58	73	64	71	72	83	104	130	119	132	150	153	160	206	244	228	242	343	353	356	448	472	463	591	593	699	819	1015	1449	3556	7889	4579	4550	2935	6469	15711	40141	60013
-91	True	159680	6	0	2	42	82	82	60	77	67	61	61	85	70	81	112	125	147	160	148	166	195	174	249	222	266	309	367	324	446	456	485	607	654	749	876	1074	1390	3605	7759	4561	4556	3166	6569	15666	41285	62036
-90	True	163325	6	0	4	53	93	78	78	75	60	73	92	103	100	105	119	148	146	149	175	190	198	218	232	258	290	337	391	316	539	536	521	635	651	716	873	1088	1462	3652	7920	4626	4690	3235	6775	15868	41514	63937
-89	True	167049	5	0	1	82	114	105	97	85	91	100	111	101	116	132	156	151	169	201	204	227	247	253	310	310	327	410	439	393	526	536	617	707	721	851	937	1180	1607	3739	8018	4607	4737	3357	6994	16115	42052	64811
-88	True	170726	7	0	0	70	93	97	66	87	96	81	79	109	127	103	127	164	157	143	174	189	213	247	294	296	299	375	380	393	473	522	562	671	715	743	953	1057	1556	3755	7947	4751	4736	3434	6946	16260	43071	68108
-87	True	174367	7	0	1	84	139	104	113	99	100	110	106	118	131	125	163	174	173	210	204	260	263	255	304	326	319	398	401	428	546	548	611	725	771	918	982	1181	1603	3776	8032	4713	5014	3446	7291	16485	43092	69518
-86	True	178020	7	0	2	58	96	95	88	103	77	78	76	117	113	124	141	149	163	160	204	232	230	216	269	291	328	330	400	394	521	462	570	691	700	786	902	1106	1565	3786	8161	4768	4833	3417	7190	16612	44512	72897
-85	True	181562	8	0	3	62	108	104	79	99	81	100	127	102	109	117	143	158	166	167	186	227	223	246	291	287	320	354	433	388	528	554	580	725	774	872	1006	1250	1650	3771	8053	4928	4953	3529	7266	16952	44828	74655
-84	True	185226	14	0	1	55	86	97	77	85	80	89	86	96	97	94	116	127	120	176	180	185	220	217	264	286	292	347	411	372	510	507	532	653	712	793	976	1156	1571	3767	8225	4876	4945	3510	7050	16834	46340	77999
-83	True	188940	4	0	1	71	92	98	87	80	84	75	85	103	97	113	125	140	140	180	161	199	266	246	271	302	322	374	396	401	525	539	595	707	744	801	1012	1223	1565	3826	8251	4974	4882	3606	7278	16926	46643	80330
-82	True	192519	7	0	1	58	82	86	92	79	89	78	76	104	103	131	120	173	161	181	199	204	231	242	282	296	338	390	395	419	520	533	608	769	808	880	987	1200	1624	3932	8365	4929	4998	3768	7599	16966	47579	81837
-81	True	196235	6	0	3	61	96	101	84	77	76	71	93	88	116	108	126	172	175	177	168	219	221	247	301	301	344	403	456	401	535	576	615	739	848	864	1145	1233	1711	3965	8454	4975	5101	3770	7673	17229	48117	83994
-80	True	199874	8	0	1	75	104	106	110	93	89	100	122	105	123	130	147	138	196	200	199	237	266	260	329	353	360	407	457	441	607	638	659	814	859	925	1136	1356	1789	4109	8253	5108	5197	3975	8054	17465	48146	85628
-79	True	203575	9	0	4	79	126	119	89	102	92	88	113	111	122	128	162	174	156	238	215	263	283	277	323	389	385	452	466	515	658	665	674	821	891	1046	1157	1383	1899	4137	8266	5172	5375	4111	8030	17745	49063	87002
-78	True	207065	13	0	2	69	112	103	89	90	103	96	116	124	113	141	151	193	191	212	219	280	313	292	365	377	386	471	507	515	616	703	704	884	923	1079	1246	1433	1836	4028	8440	5255	5508	4269	8441	18114	50155	87788
-77	True	210640	8	0	1	64	115	104	94	87	92	101	110	111	123	143	160	164	196	247	231	241	306	277	369	360	374	437	512	524	636	713	738	869	926	1054	1185	1397	1959	4040	8321	5268	5486	4200	8294	18403	50594	91006
-76	True	214358	6	0	0	70	135	110	116	101	105	111	120	106	128	148	158	189	177	196	237	255	262	304	349	361	382	444	500	507	674	649	727	847	979	1012	1233	1349	1972	4087	8415	5226	5432	4092	8352	18359	51309	94067
-75	True	217861	13	0	4	90	130	143	128	113	114	136	110	146	150	139	164	208	228	254	274	278	313	346	392	435	425	486	550	550	706	754	821	967	1035	1075	1368	1539	1996	4093	8394	5536	5539	4544	8488	18527	51429	94731
-74	True	221534	6	0	2	71	178	136	131	134	130	116	140	158	165	171	204	219	241	251	262	312	330	311	431	440	448	533	569	570	798	772	827	979	1097	1190	1321	1549	2126	4426	8515	5446	5726	4549	8864	18971	51734	95985
-73	True	225317	13	0	2	101	181	168	131	149	133	149	160	159	184	176	172	231	252	248	252	324	302	362	436	432	463	512	574	581	776	757	842	914	1079	1129	1439	1508	2168	4462	8589	5546	5554	4586	8667	19057	52265	99132
-72	True	229059	12	0	5	128	212	191	172	179	183	189	175	200	175	200	260	262	277	316	311	376	409	395	510	506	484	535	633	683	800	880	903	1056	1159	1195	1503	1710	2198	4431	8790	5536	5770	4752	8761	19239	52330	100068
-71	True	232804	12	1	3	84	175	174	143	127	133	141	147	170	190	210	220	237	252	299	319	351	354	385	465	458	534	568	656	651	859	856	901	1057	1174	1243	1474	1623	2225	4563	8661	5712	5837	4783	9080	19432	53502	102363
-70	True	236405	10	0	3	86	167	131	138	130	145	139	167	162	142	168	238	211	260	261	271	316	320	360	437	438	450	513	588	542	787	812	813	927	1114	1163	1361	1572	2072	4331	8730	5653	5901	4541	8892	19647	54727	106569
-69	True	240047	16	0	12	70	130	132	129	120	134	135	134	131	156	157	173	213	251	267	259	288	323	334	442	442	432	540	589	612	717	780	820	992	1124	1180	1363	1617	2118	4281	8714	5671	5969	4678	9001	19597	55764	109040
-68	True	243668	22	0	1	110	157	130	134	118	148	140	152	150	163	188	180	240	233	259	273	312	318	348	422	461	511	542	639	577	796	791	866	1051	1151	1228	1454	1624	2144	4462	8684	5801	5946	4905	9203	19994	56115	110525
-67	True	247274	14	0	9	108	182	161	161	147	144	134	169	193	204	213	216	241	263	293	327	330	372	378	447	464	535	579	631	649	827	824	876	1065	1129	1204	1539	1705	2205	4360	8945	5733	5998	4886	9353	20030	56253	112778
-66	True	250930	18	0	5	130	210	179	162	164	167	158	198	208	208	217	228	285	310	352	338	355	423	441	489	473	548	645	655	664	914	852	881	1136	1179	1298	1594	1721	2219	4548	8823	5815	5945	4939	9487	20228	56535	114586
-65	True	254631	21	0	3	127	205	197	187	172	159	159	183	177	210	204	225	299	314	310	311	387	376	389	489	527	559	584	681	696	846	895	901	1095	1283	1259	1562	1716	2301	4495	8878	5777	6021	5089	9520	20607	57610	116625
-64	True	258270	11	0	6	95	160	141	139	132	138	123	176	157	157	179	220	246	230	276	289	307	368	358	417	425	446	496	600	624	847	782	911	938	1141	1184	1459	1573	2274	4291	8816	5829	5846	4928	9412	20344	59166	121613
-63	True	261966	16	1	2	119	139	130	138	135	126	126	134	195	188	182	181	234	230	257	284	298	320	366	401	472	516	589	641	556	795	821	839	1014	1049	1170	1485	1587	2269	4297	8807	5832	5911	4799	9059	20417	59858	124981
-62	True	265557	11	0	1	97	148	131	135	130	148	149	163	145	161	166	191	247	219	259	282	309	358	372	447	487	506	569	627	601	776	852	837	1044	1215	1266	1600	1646	2231	4495	8976	5800	6057	5056	9652	20694	60748	125553
-61	True	269372	14	0	1	103	164	139	132	139	137	137	149	148	160	194	189	216	242	243	295	301	348	333	396	461	504	538	648	602	802	775	843	1043	1174	1254	1477	1692	2264	4518	8924	5728	6072	4949	9423	20584	61545	129372
-60	True	273034	21	0	6	95	142	134	141	127	108	138	142	184	183	165	219	209	246	273	266	326	343	361	430	413	474	566	621	637	822	825	854	1040	1092	1230	1497	1713	2216	4510	8983	5876	5973	5001	9606	20869	62002	131955
-59	True	276723	13	0	1	105	181	141	150	150	120	141	174	186	188	183	223	229	247	275	288	324	351	383	421	455	534	554	611	632	776	811	887	998	1094	1241	1541	1688	2206	4508	9134	5824	6047	4970	9309	20957	62418	135054
-58	True	280332	12	0	2	134	199	185	166	172	164	174	153	164	194	217	236	273	284	311	326	350	367	448	476	519	512	612	726	731	913	890	942	1138	1244	1335	1656	1746	2385	4552	9379	6064	6245	5432	10067	21293	63057	133887
-57	True	284015	14	0	4	120	173	198	163	158	157	191	178	204	175	214	243	276	293	319	327	354	358	391	487	507	561	604	667	708	916	957	950	1135	1275	1352	1596	1738	2412	4616	9309	5938	6303	5387	10081	21378	63284	137344
-56	True	287890	28	0	11	174	285	251	198	234	210	205	211	219	240	238	271	306	334	345	384	383	445	454	503	533	583	672	718	725	935	917	996	1135	1261	1352	1600	1744	2465	4753	9139	6033	6382	5292	9818	21286	63265	140357
-55	True	291891	15	1	24	370	524	470	423	398	385	356	359	396	399	394	422	439	504	505	523	512	595	637	673	696	778	879	932	866	1163	1085	1157	1327	1484	1547	1877	1988	2636	5041	9569	6355	6432	5472	10314	21806	61757	137406
-54	True	295532	18	0	3	146	206	188	169	189	184	186	180	199	208	245	237	267	304	311	349	366	369	407	464	504	526	607	682	659	890	897	871	1096	1240	1309	1540	1794	2392	4456	9435	6149	6478	5256	10096	21626	65392	146442
-53	True	299209	26	0	5	153	203	183	142	165	143	171	183	190	192	195	211	248	256	303	338	350	393	376	444	514	548	592	669	635	939	871	946	1113	1164	1349	1633	1890	2326	4613	9449	6049	6614	5529	10105	22222	66479	148090
-52	True	302780	25	0	4	121	168	151	128	142	126	152	144	151	171	175	205	251	227	279	296	330	386	366	442	456	524	568	649	665	873	894	939	1115	1256	1255	1575	1761	2312	4495	9091	6061	6484	5425	10170	22166	67267	152339
-51	True	306487	24	0	8	107	166	164	155	149	138	171	157	185	233	201	225	249	300	280	319	349	365	431	512	498	521	616	678	694	864	887	966	1080	1197	1318	1625	1803	2453	4698	9266	6116	6506	5546	10285	22292	67510	154180
-50	True	310105	29	0	2	119	212	190	176	175	207	192	191	237	235	212	223	266	291	350	324	388	432	449	519	587	610	670	758	791	982	956	1079	1182	1399	1523	1722	1969	2546	4789	9315	6460	6775	5934	10950	22808	67807	153074
-49	True	313841	15	0	1	131	197	173	168	156	144	172	181	213	220	212	253	247	301	319	345	377	417	444	503	556	591	652	757	757	941	975	1052	1194	1341	1423	1710	2025	2634	4931	9304	6497	6723	5926	10932	23090	68833	155808
-48	True	317554	22	0	0	121	186	176	155	159	173	155	190	183	183	189	232	264	290	330	326	384	407	446	534	519	603	629	705	700	885	931	979	1143	1410	1437	1697	1841	2565	4905	9340	6165	6802	5775	10747	23011	69675	159985
-47	True	321443	26	0	3	109	202	164	156	164	163	181	170	179	184	180	227	267	294	313	320	385	380	401	532	550	578	669	829	751	945	937	1016	1193	1324	1450	1757	1891	2638	4858	9274	6490	6735	5757	10818	23061	70940	161982
-46	True	325195	38	0	6	119	157	196	157	150	172	206	190	187	188	212	222	269	292	303	325	389	405	411	517	534	556	674	722	770	927	985	1049	1182	1282	1399	1738	1934	2555	4808	9503	6403	6630	5867	10668	23061	71770	165067
-45	True	328877	30	0	3	111	168	158	174	171	174	189	167	199	180	202	231	255	282	294	354	382	411	403	536	544	656	672	749	795	878	1057	1099	1221	1328	1556	1723	1870	2576	4885	9652	6436	6758	6101	10850	23495	71829	167073
-44	True	332598	27	1	3	153	240	209	183	180	166	247	242	220	225	264	268	325	337	351	339	395	493	498	560	551	627	734	834	826	1036	1069	1145	1278	1467	1562	1892	2061	2715	5174	9724	6605	6969	6222	11228	23786	72287	166880
-43	True	336248	23	0	4	117	148	181	184	158	177	187	164	184	208	225	223	268	260	293	320	356	387	479	516	506	565	650	710	791	960	980	1021	1201	1333	1412	1730	2024	2661	4731	9702	6460	6920	5877	11298	23254	73646	172754
-42	True	340005	26	0	3	108	202	191	169	164	182	169	181	193	210	225	247	270	305	304	345	388	472	448	523	552	605	714	809	747	980	962	1116	1259	1390	1525	1808	2055	2725	4961	9659	6684	6885	6022	11255	23719	74472	173776
-41	True	343634	28	0	1	117	205	184	170	176	179	169	205	220	202	243	255	328	309	325	362	431	457	485	570	633	620	662	822	783	1060	1049	1123	1239	1510	1564	1878	2060	2771	4907	9716	6538	7166	6228	11528	24018	74853	175285
-40	True	347430	30	0	2	143	195	155	146	163	143	157	180	188	209	213	233	273	307	351	319	333	375	446	497	562	593	619	785	800	986	976	1098	1276	1395	1524	1799	2078	2624	4912	9843	6545	6977	6180	11245	23982	75219	180354
-39	True	351270	24	0	3	126	160	189	156	158	167	173	195	203	204	225	242	257	287	302	376	403	448	451	542	556	567	622	743	774	1038	1056	1045	1320	1409	1457	1920	2008	2673	5140	9805	6467	7032	6424	11492	24225	76101	182105
-38	True	355035	30	0	4	117	168	204	166	160	156	178	181	198	212	232	249	304	304	348	337	376	456	470	505	560	572	668	728	777	977	1033	1074	1292	1355	1558	1949	2077	2753	5064	9713	6755	6872	6487	11645	24464	77325	183982
-37	True	358916	22	0	2	119	211	170	184	152	165	194	191	182	205	218	256	285	328	347	362	398	408	483	547	532	630	679	763	831	1007	1040	1117	1322	1432	1527	1949	2163	2714	5114	9836	6838	7187	6359	11684	24533	78061	186169
-36	True	362656	30	0	1	126	200	193	189	187	134	208	194	226	231	223	305	283	314	331	416	427	464	474	554	649	619	711	838	860	1060	1149	1186	1336	1494	1575	1951	2110	2770	5258	9894	6679	7124	6711	11908	25242	77988	187834
-35	True	366571	36	0	0	122	210	201	164	172	165	186	173	188	209	225	256	281	308	329	372	393	458	463	595	635	607	734	802	808	986	1015	1147	1264	1481	1545	1849	2082	2840	5147	9880	6672	7238	6529	11768	24756	79150	192130
-34	True	370354	17	1	2	140	176	164	171	187	171	185	188	204	221	247	254	306	317	363	386	434	429	512	585	624	599	666	803	805	1031	1072	1145	1340	1518	1634	1931	2119	2781	5300	9951	6848	7271	6651	12106	25255	79615	193629
-33	True	374215	25	1	5	126	214	193	202	187	181	182	192	199	230	247	263	316	348	376	402	408	466	495	606	617	635	772	829	895	1130	1119	1193	1372	1579	1652	2022	2122	2860	5339	10173	7124	7417	6854	12235	25586	80447	194379
-32	True	378106	24	0	5	133	214	201	172	179	156	187	208	241	229	233	216	300	299	354	359	415	435	479	596	556	627	695	891	818	1064	1027	1144	1393	1499	1699	2007	2130	2963	5251	10039	7069	7375	6671	12005	25687	81275	198586
-31	True	382122	27	0	1	113	187	167	170	160	182	218	197	235	228	254	256	289	325	343	390	414	464	508	596	648	684	755	851	815	1117	1090	1168	1494	1521	1770	1976	2246	3050	5379	10172	7082	7606	6835	12334	25808	81632	200365
-30	True	386164	34	1	2	142	233	214	179	184	228	229	188	249	233	264	310	368	354	367	410	477	490	531	642	649	727	839	914	896	1081	1178	1277	1493	1586	1872	2094	2348	3093	5630	10254	7144	7664	7115	12600	26730	82444	200207
