pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-112	True	8134	0	0	0	1	3	4	4	4	5	3	4	5	5	2	5	7	7	12	7	5	6	10	9	12	10	16	21	23	29	24	32	31	38	39	53	68	102	289	678	330	377	173	446	1110	2438	1687
-111	True	8455	0	0	0	2	0	3	1	4	4	0	2	7	4	6	6	9	10	4	7	10	7	9	16	18	17	18	17	27	12	21	26	31	41	50	36	72	90	284	670	354	377	200	469	1152	2444	1918
-110	True	8813	2	0	0	3	5	5	3	2	1	4	2	1	6	6	7	7	4	9	14	6	9	13	12	14	14	17	15	16	33	17	34	34	46	28	56	64	122	303	691	341	374	192	445	1151	2539	2146
-109	True	9196	0	0	0	0	5	9	1	3	3	5	2	3	6	2	4	11	4	11	7	10	12	15	21	14	11	15	28	22	22	22	31	39	34	51	43	73	119	324	698	350	382	198	471	1157	2642	2316
-108	True	9545	0	0	0	3	5	10	0	3	4	5	4	3	4	9	5	7	16	6	11	12	19	14	9	19	19	27	24	25	27	24	25	31	35	53	51	59	115	296	706	385	369	183	481	1222	2696	2524
-107	True	9904	0	0	0	3	5	8	4	5	4	4	7	7	6	2	10	8	8	9	6	13	13	12	21	15	14	25	17	37	31	33	41	46	56	49	52	63	101	333	703	372	375	209	514	1178	2866	2619
-106	True	10278	0	0	0	3	4	6	1	4	2	2	3	5	8	6	5	9	8	14	12	13	17	14	13	19	24	30	35	19	27	27	42	32	42	58	48	56	125	335	726	395	376	211	503	1261	2874	2864
-105	True	10603	0	0	0	6	3	5	3	6	10	5	4	4	3	8	7	7	11	9	13	6	17	6	20	12	21	14	30	20	23	36	36	39	43	64	51	91	111	279	732	404	408	218	520	1331	2903	3064
-104	True	10972	2	0	0	5	5	9	3	6	5	6	6	1	10	3	13	4	2	11	4	11	20	10	20	25	26	14	27	25	40	34	38	40	55	66	59	90	130	332	707	401	393	236	490	1320	3031	3237
-103	True	11312	0	0	0	7	6	8	2	2	2	3	2	4	6	4	10	12	12	10	12	10	16	16	15	17	14	24	32	27	25	48	39	49	43	57	52	82	113	331	752	394	398	220	509	1395	3077	3455
-102	True	11666	0	0	0	4	10	4	5	3	7	5	10	9	7	2	10	10	10	8	14	16	10	12	12	19	19	19	24	27	28	27	37	36	59	53	73	81	99	344	722	414	428	254	552	1354	3180	3649
-101	True	12014	0	0	0	4	7	4	5	6	6	8	5	7	12	7	10	6	15	9	10	20	11	15	21	22	29	25	22	28	33	30	38	43	57	60	39	78	117	300	770	415	417	239	551	1373	3291	3849
-100	True	12371	1	0	0	4	5	3	7	3	8	4	2	5	4	8	9	7	10	14	12	10	13	15	19	24	21	28	30	28	28	33	38	51	56	46	60	96	122	308	750	414	434	231	507	1367	3422	4114
-99	True	12704	1	0	0	9	4	3	5	5	9	6	5	8	4	9	8	13	16	18	11	14	18	17	19	21	32	31	32	31	40	48	41	45	53	55	57	73	138	310	720	400	430	238	543	1426	3402	4336
-98	True	13029	0	0	1	3	7	5	5	3	7	5	5	6	7	4	6	7	11	10	12	12	18	12	23	18	29	25	29	32	47	39	28	54	65	58	63	76	125	322	703	427	407	277	548	1417	3576	4495
-97	True	13372	0	0	0	5	7	12	4	5	5	6	8	10	11	11	9	16	12	15	21	14	19	15	17	22	17	31	30	31	31	49	45	56	56	64	72	103	131	324	704	424	435	273	592	1424	3564	4672
-96	True	13743	0	0	0	6	10	6	9	9	2	7	7	6	15	12	15	11	9	13	17	18	24	18	28	25	24	26	29	30	43	39	46	50	47	74	82	80	142	339	765	449	426	269	561	1393	3689	4873
-95	True	14113	0	0	0	5	13	11	9	11	6	4	5	11	10	2	6	13	11	24	16	13	25	21	22	14	32	27	26	31	49	31	59	70	54	64	90	111	138	337	758	441	457	240	580	1468	3746	5052
-94	True	14448	1	0	0	6	13	9	6	4	7	9	5	4	12	8	8	12	23	7	13	17	10	14	26	29	28	26	26	33	44	34	53	64	57	62	81	92	135	338	753	435	447	286	597	1526	3800	5288
-93	True	14801	1	0	1	8	6	8	2	6	7	10	12	6	20	8	10	15	13	16	18	24	17	16	16	22	29	30	29	38	38	44	58	45	54	61	85	97	124	372	732	445	456	271	607	1485	3808	5631
-92	True	15172	2	0	1	6	8	13	5	7	8	7	5	16	12	10	10	16	12	10	15	12	19	16	23	35	20	34	33	21	52	39	62	63	54	79	60	103	137	372	732	430	427	301	620	1481	3987	5797
-91	True	15517	0	0	1	7	9	12	8	11	3	7	8	11	4	11	14	12	13	21	17	15	24	20	26	21	28	26	37	45	45	47	55	55	65	82	96	105	136	362	796	447	476	270	631	1567	3961	5910
-90	True	15851	0	0	0	7	8	9	13	6	5	6	7	6	6	16	14	13	15	16	18	20	17	16	20	25	29	32	36	38	49	54	55	60	50	73	100	96	133	333	786	489	473	342	630	1562	4059	6109
-89	True	16208	1	0	0	5	9	10	10	9	10	9	7	9	9	4	5	18	11	18	19	24	16	18	35	39	34	32	27	39	49	56	51	74	63	76	84	105	146	361	752	460	478	313	659	1524	4132	6398
-88	True	16549	1	0	1	10	14	8	14	6	4	11	18	12	15	7	7	10	15	18	17	15	19	21	28	32	24	31	35	44	58	54	60	70	95	73	90	99	157	319	758	439	473	334	725	1575	4192	6541
-87	True	16875	2	0	0	1	6	10	7	6	6	9	9	11	14	13	13	17	14	20	23	23	18	26	23	28	24	35	36	40	57	56	54	69	71	87	86	95	152	370	720	460	468	361	714	1565	4284	6772
-86	True	17224	0	0	0	11	14	9	13	8	10	6	11	8	7	16	18	17	21	18	10	22	29	25	39	22	38	36	46	40	49	71	66	91	76	74	120	119	153	381	777	469	470	350	690	1567	4251	6956
-85	True	17550	0	0	0	7	7	7	8	13	9	2	8	8	13	7	17	16	14	17	15	16	19	30	33	19	34	27	34	47	52	56	68	67	76	69	101	120	153	371	773	461	508	340	748	1605	4416	7139
-84	True	17861	0	0	0	12	11	10	11	9	11	17	10	12	11	16	7	20	15	20	21	13	22	24	28	28	21	47	44	46	64	52	65	56	66	85	98	108	139	346	770	463	511	360	727	1601	4500	7364
-83	True	18223	0	0	0	5	15	10	4	16	13	10	13	9	16	10	19	14	16	14	22	21	20	28	35	38	29	27	52	47	56	63	71	62	79	87	109	127	161	359	757	471	478	361	737	1614	4607	7521
-82	True	18569	0	0	0	5	10	13	9	9	10	11	10	10	12	18	21	24	16	22	25	26	23	26	33	30	34	42	48	55	70	57	74	81	105	86	96	147	168	369	749	506	472	357	704	1718	4633	7635
-81	True	18923	0	0	0	6	9	14	10	14	7	6	10	13	11	12	22	13	20	18	23	22	22	28	44	34	37	38	37	45	57	67	59	73	87	100	111	131	214	381	793	451	521	399	743	1715	4609	7897
-80	True	19268	1	0	1	6	15	13	12	15	11	14	15	15	10	11	11	20	20	19	19	26	33	34	32	29	39	53	54	47	72	48	59	75	75	94	120	136	180	384	792	474	473	376	746	1690	4771	8128
-79	True	19627	2	0	0	10	12	11	16	10	9	10	16	7	18	17	20	18	24	19	19	21	29	28	43	36	38	38	54	60	51	66	72	64	88	91	109	106	179	403	786	485	484	400	742	1726	4795	8395
-78	True	19989	1	0	0	14	15	9	20	20	14	10	8	17	15	13	17	19	19	15	22	27	31	27	44	37	38	38	54	56	58	77	76	84	89	87	116	156	176	387	803	512	498	432	766	1755	4765	8552
-77	True	20310	1	0	1	13	15	13	9	12	12	13	12	8	16	19	14	25	17	22	29	20	33	18	38	32	42	29	47	46	64	64	77	82	103	101	109	156	179	371	815	529	502	402	800	1713	4908	8779
-76	True	20668	0	0	0	13	11	15	9	16	16	11	10	22	15	12	12	18	23	23	31	16	35	40	33	42	45	43	45	49	71	86	57	68	103	102	111	126	207	420	800	549	517	394	765	1773	4929	8985
-75	True	21014	1	0	0	7	18	15	13	14	15	19	7	16	18	15	21	18	18	24	33	30	29	23	39	41	30	48	57	57	79	75	66	82	104	112	120	121	179	417	847	509	523	399	819	1741	5011	9184
-74	True	21361	0	0	2	10	13	16	18	11	10	14	8	15	15	18	25	20	22	23	25	19	32	29	31	54	44	49	68	57	63	76	77	106	93	105	131	140	193	421	844	504	537	406	782	1755	5053	9427
-73	True	21751	0	0	0	8	10	20	13	10	14	9	11	16	14	11	20	15	25	27	36	25	30	33	33	41	46	48	56	57	80	77	77	81	99	111	121	139	182	437	854	530	523	394	821	1768	5105	9724
-72	True	22075	0	0	1	13	18	17	10	12	12	14	11	14	18	16	12	25	25	22	26	29	30	31	51	41	36	58	56	51	69	76	81	95	96	122	123	142	185	396	873	479	540	426	840	1844	5171	9868
-71	True	22444	0	0	0	11	16	15	15	22	17	28	16	11	17	21	24	25	24	28	19	33	31	31	30	51	44	60	56	51	72	79	81	89	96	117	138	158	189	414	810	509	565	423	847	1831	5221	10109
-70	True	22821	2	0	0	9	15	15	11	13	15	14	24	15	14	18	30	19	16	25	19	38	35	33	32	43	45	48	70	47	63	78	80	94	118	101	125	170	181	443	856	517	504	473	871	1805	5248	10429
-69	True	23161	2	0	0	6	18	6	13	13	12	13	18	14	10	25	21	23	17	28	41	34	40	43	38	48	30	49	55	52	72	71	83	104	111	114	136	144	196	424	834	540	532	431	817	1899	5406	10578
-68	True	23505	0	0	0	8	10	22	7	12	13	10	20	19	16	24	28	27	27	32	27	28	31	41	38	49	54	46	68	59	71	86	76	83	100	102	126	161	198	396	854	550	531	469	890	1922	5442	10732
-67	True	23853	1	0	0	19	25	15	14	15	16	12	18	18	19	16	11	21	32	35	19	30	29	34	36	46	57	50	54	62	59	78	76	109	99	91	155	154	191	427	848	536	548	465	843	1883	5498	11089
-66	True	24200	1	0	0	8	24	14	19	9	13	15	17	12	13	20	29	20	20	21	36	35	35	37	36	48	42	50	60	55	70	77	77	94	106	109	125	143	211	454	853	581	546	470	933	1933	5433	11296
-65	True	24551	0	0	0	11	17	22	7	14	16	11	19	21	10	12	17	18	18	27	28	28	42	27	36	33	48	52	58	52	66	77	95	91	101	134	139	144	224	380	867	590	574	477	879	1907	5632	11530
-64	True	24891	1	0	0	16	18	29	12	16	18	8	11	21	21	17	23	20	24	23	43	33	36	33	52	52	67	52	57	59	89	67	81	102	124	126	149	164	192	396	810	560	589	464	901	1993	5687	11635
-63	True	25238	0	0	0	10	24	17	13	12	28	6	12	17	15	17	16	28	19	31	22	25	33	25	42	44	39	53	62	52	78	61	85	93	96	130	161	156	212	432	864	534	524	420	915	1985	5837	11993
-62	True	25592	0	0	0	11	20	18	12	11	16	14	14	17	13	15	24	33	27	28	34	37	32	27	31	45	50	46	75	59	75	63	82	112	106	129	149	146	206	445	812	562	574	516	895	1958	5855	12198
-61	True	25948	0	0	0	11	17	15	9	15	9	24	16	22	17	23	17	33	20	29	28	33	36	33	55	55	51	63	79	45	85	78	84	95	105	121	165	156	189	406	883	583	560	451	867	1985	5950	12430
-60	True	26306	1	0	2	17	14	15	12	14	17	21	15	15	25	33	14	16	19	22	30	26	46	33	44	41	33	63	64	46	80	80	83	101	117	145	157	171	214	434	826	514	595	501	891	1997	5976	12726
-59	True	26649	2	0	2	14	26	16	25	16	16	22	12	23	18	18	23	18	15	35	33	38	33	31	52	53	42	62	75	65	85	74	79	110	125	121	158	161	231	440	885	576	602	510	940	2073	5988	12706
-58	True	26989	1	0	0	8	13	15	11	16	14	21	18	10	14	19	20	18	24	28	27	35	44	44	51	42	44	67	58	71	70	77	104	93	100	135	130	171	199	399	813	556	620	470	912	2024	6115	13268
-57	True	27322	1	0	0	9	15	12	14	14	22	17	15	23	24	10	21	21	28	29	25	35	36	37	39	51	48	55	58	58	92	84	86	113	150	135	163	174	200	410	868	540	592	494	941	2054	6220	13289
-56	True	27692	0	0	0	16	13	21	19	8	10	9	17	19	22	20	19	25	25	36	32	35	45	41	42	50	50	67	74	63	84	76	99	111	131	117	165	182	258	488	854	581	572	518	949	2024	6119	13586
-55	True	28037	2	0	1	9	22	18	12	18	11	9	12	13	22	14	17	34	26	31	37	30	38	39	54	43	45	68	67	81	100	90	99	102	113	149	140	182	213	406	851	573	599	510	1010	2021	6224	13882
-54	True	28392	1	0	1	14	14	13	15	18	16	11	14	20	12	17	26	30	29	26	21	24	30	45	54	49	45	55	80	62	88	85	88	103	116	125	170	173	218	480	877	603	585	515	955	2045	6363	14061
-53	True	28772	3	0	0	17	12	14	7	17	13	18	20	17	25	22	23	33	39	25	31	29	41	41	42	54	45	55	59	65	94	102	89	106	135	152	191	193	210	484	880	598	573	556	964	2122	6408	14148
-52	True	29151	3	0	1	18	19	13	16	19	15	16	23	16	12	12	18	19	33	28	26	31	41	54	44	43	58	65	67	55	73	77	81	94	117	129	169	165	260	485	896	599	634	512	1048	2133	6409	14505
-51	True	29495	5	0	1	8	14	21	20	14	22	26	27	23	33	19	23	27	31	33	34	41	34	35	48	55	67	59	73	76	103	93	109	118	114	132	182	201	237	429	934	617	645	540	946	2133	6431	14662
-50	True	29859	2	0	2	12	20	21	16	17	17	9	15	15	21	15	30	26	31	28	24	41	46	43	39	50	55	65	77	70	91	86	92	112	119	138	171	164	241	463	902	631	644	542	975	2143	6568	14970
-49	True	30244	0	0	0	14	18	20	17	16	15	14	20	27	18	15	26	28	25	24	22	37	34	31	43	54	68	49	80	68	89	96	106	105	132	140	142	190	230	489	904	612	663	591	1007	2233	6630	15102
-48	True	30636	4	0	0	14	23	14	15	20	13	21	18	19	15	21	19	20	26	32	32	39	42	41	41	40	51	71	71	65	63	120	103	124	134	116	161	208	251	469	900	613	684	578	1085	2198	6635	15407
-47	True	30984	1	0	1	10	11	11	17	16	11	10	13	16	19	16	17	16	21	41	23	30	35	39	48	62	43	65	79	86	105	92	89	120	118	153	157	178	214	446	935	628	672	540	999	2235	6746	15800
-46	True	31337	2	0	0	15	12	17	20	9	17	22	19	19	8	12	19	29	29	34	24	31	37	42	57	49	62	75	68	81	82	91	121	110	126	134	161	184	262	451	949	623	640	559	1083	2253	6760	15939
-45	True	31669	1	0	0	13	18	28	19	16	13	15	17	23	23	23	26	39	41	37	44	29	37	43	50	60	56	75	90	73	72	82	100	132	126	158	176	200	275	466	903	672	632	505	1049	2231	6952	16029
-44	True	32012	1	0	1	7	15	10	13	11	11	16	20	17	23	28	26	22	35	25	39	55	43	42	45	71	46	48	67	64	96	100	91	123	139	160	177	175	270	456	903	598	676	617	1087	2170	6952	16421
-43	True	32373	3	0	0	12	21	13	15	20	23	17	16	21	17	27	26	23	27	38	41	37	44	32	43	68	51	66	67	69	82	119	108	145	123	134	175	177	244	517	900	605	690	558	1065	2326	7084	16484
-42	True	32753	3	0	1	11	21	18	10	18	22	16	23	25	17	19	21	27	22	31	39	53	54	34	62	54	57	75	69	69	110	88	102	128	135	132	158	197	258	492	890	652	715	548	1036	2335	7235	16671
-41	True	33085	2	0	0	10	23	22	14	14	20	17	22	23	20	20	25	28	35	35	27	38	49	52	55	54	63	63	82	79	88	89	101	133	139	144	173	210	253	473	913	653	654	606	1069	2318	7297	16880
-40	True	33471	3	0	0	14	16	17	25	14	33	27	18	13	25	33	31	17	38	49	41	28	35	41	43	71	63	66	86	88	110	98	84	135	165	146	162	211	243	515	951	630	644	628	1063	2338	7324	17089
-39	True	33836	2	0	0	11	21	30	23	13	12	16	21	18	29	20	34	41	36	34	48	49	52	52	65	70	54	80	68	87	110	103	91	120	130	165	191	188	279	493	950	669	680	599	1066	2369	7425	17222
-38	True	34218	0	0	1	15	23	21	21	25	21	11	22	19	22	25	32	26	30	49	27	39	41	54	62	47	68	65	83	86	108	105	90	129	142	141	174	224	257	512	967	696	682	619	1144	2314	7532	17447
-37	True	34635	2	0	0	21	24	23	17	19	27	26	22	21	26	19	30	27	30	29	41	47	49	47	46	69	62	83	83	83	91	125	134	142	151	183	192	195	238	535	1013	667	714	650	1133	2357	7562	17580
-36	True	34978	0	0	0	12	26	18	18	20	16	28	21	27	21	35	35	31	36	41	35	45	47	48	63	55	44	78	82	77	122	116	124	156	146	177	189	215	316	512	1038	657	756	634	1179	2373	7609	17700
-35	True	35383	4	0	0	17	24	18	18	20	14	22	19	20	25	21	27	29	28	29	41	42	51	43	59	69	60	62	80	76	95	108	119	148	152	173	216	234	287	554	933	684	797	637	1094	2457	7651	18126
-34	True	35739	1	0	0	13	26	37	18	19	23	17	18	27	17	29	38	28	37	28	31	39	48	54	50	76	86	76	89	85	108	117	126	120	156	185	199	235	290	526	994	730	732	656	1162	2442	7759	18192
-33	True	36099	3	0	0	11	30	28	18	15	21	26	26	28	24	25	29	37	37	57	52	50	56	51	71	60	66	70	96	85	109	102	124	132	179	145	216	252	280	481	1036	697	791	689	1176	2451	7728	18439
-32	True	36478	2	0	0	14	19	21	18	23	19	14	22	21	34	19	37	30	32	40	44	43	54	55	55	66	58	68	84	94	108	130	124	139	154	162	199	237	311	511	1017	724	704	693	1167	2493	7797	18822
-31	True	36896	2	0	0	12	26	21	20	22	25	20	19	24	18	28	23	23	34	38	50	54	40	49	73	69	78	66	86	96	125	143	136	126	166	187	209	206	295	574	996	722	741	718	1245	2506	7869	18916
-30	True	37314	8	0	2	22	24	28	22	30	17	19	29	32	26	35	33	28	40	49	40	45	56	58	87	65	64	90	79	87	125	107	129	162	161	192	222	216	341	545	1024	722	724	668	1234	2560	8050	19017
-29	True	37730	5	0	0	19	21	19	22	16	31	34	17	30	20	33	37	37	27	50	36	54	59	64	56	62	75	81	101	78	129	131	132	181	172	211	218	223	288	509	1045	705	730	691	1227	2551	8183	19320
-28	True	38136	4	0	0	16	20	23	22	23	18	27	25	18	30	32	39	32	54	43	46	46	50	69	63	89	77	78	103	111	129	123	132	169	157	185	199	259	259	576	1075	731	769	701	1290	2625	8169	19430
-27	True	38536	0	0	1	21	15	24	21	24	17	22	28	32	17	24	30	40	40	57	37	51	61	72	69	64	76	93	80	106	131	131	125	169	153	161	222	233	329	566	1037	772	807	726	1256	2609	8222	19765
-26	True	38943	1	0	1	13	31	40	24	27	14	17	23	31	30	25	33	38	37	45	46	56	49	51	73	71	58	85	100	99	122	131	115	168	168	207	261	210	320	548	1118	726	788	736	1256	2714	8293	19944
-25	True	39395	1	0	1	18	36	16	24	15	19	32	25	33	26	35	36	43	32	37	47	61	51	59	54	77	67	86	115	96	127	122	134	173	174	175	217	270	344	595	1092	740	816	730	1290	2645	8353	20256
-24	True	39847	5	0	0	15	32	28	25	23	23	26	31	15	21	45	40	44	35	48	46	59	65	54	76	67	91	107	120	100	153	126	155	170	168	182	233	241	310	620	1115	734	809	765	1299	2794	8329	20403
-23	True	40255	2	0	0	14	27	21	24	24	26	23	19	34	25	22	24	47	36	44	49	49	59	61	88	70	72	101	105	105	134	119	137	164	175	192	214	237	337	587	1112	782	829	752	1337	2732	8550	20694
-22	True	40700	4	0	0	20	30	25	24	34	22	38	18	26	39	34	37	32	53	47	45	52	64	54	76	70	83	86	100	105	133	135	126	188	211	210	247	253	306	620	1127	781	847	738	1253	2858	8693	20756
-21	True	41110	2	0	0	17	33	41	16	17	27	25	27	37	22	37	39	38	47	53	31	51	62	55	71	76	82	94	106	98	137	135	141	178	162	201	256	245	333	585	1150	774	859	812	1374	2822	8736	21006
-20	True	41575	6	0	1	30	38	30	26	25	32	33	31	26	46	36	39	53	58	46	60	60	79	66	77	76	95	106	109	121	126	159	161	176	177	212	221	260	362	639	1130	806	880	811	1429	2868	8638	21115
-19	True	42010	6	0	1	22	26	31	36	19	30	24	29	27	35	38	34	47	38	49	43	64	59	75	69	102	96	93	128	100	141	137	149	179	176	186	228	272	315	625	1227	822	830	828	1359	2868	8947	21400
-18	True	42476	3	0	0	24	30	23	31	26	27	32	29	31	31	37	39	57	45	42	48	67	64	64	79	70	82	114	128	129	110	143	140	168	218	198	241	260	386	628	1137	762	861	870	1415	2962	9067	21558
-17	True	42922	4	0	1	19	28	33	28	36	37	29	23	23	33	49	52	31	53	51	46	73	75	59	88	70	86	97	128	110	138	158	176	184	247	193	261	277	381	615	1199	808	912	841	1405	2952	9051	21762
-16	True	43317	2	1	0	16	45	29	26	33	29	31	30	26	25	33	46	49	56	44	53	71	73	82	69	74	97	86	102	107	131	157	142	171	179	201	245	261	325	574	1176	797	912	875	1412	3001	9310	22113
-15	True	43719	3	0	0	21	34	41	30	31	25	33	34	45	26	46	37	46	48	55	46	57	76	63	80	67	79	97	118	99	135	132	128	173	220	221	239	281	325	568	1135	802	912	863	1386	3024	9583	22255
-14	True	44122	6	0	0	21	30	32	25	33	17	22	33	32	23	31	37	48	41	52	54	63	73	59	71	84	90	104	113	115	140	157	161	178	191	208	249	272	357	605	1139	863	869	838	1496	2978	9627	22485
-13	True	44470	7	0	1	18	41	51	39	28	27	32	32	39	33	48	35	31	53	52	49	56	74	58	77	82	93	113	137	119	134	138	145	187	193	179	279	248	332	545	1162	790	868	818	1409	3062	9678	22878
-12	True	44757	3	0	0	21	26	30	28	28	32	36	24	45	28	34	36	52	58	46	57	51	69	69	68	79	101	117	113	115	152	145	169	182	198	187	268	261	332	538	1107	846	912	884	1422	2966	9728	23094
-11	True	44949	5	0	0	17	41	29	28	22	24	36	24	31	30	26	39	31	47	64	54	68	70	57	86	84	102	104	110	118	124	155	159	189	190	193	272	252	330	478	1097	828	856	814	1398	2954	9904	23409
-10	True	44949	4	0	0	18	43	33	24	30	32	27	28	35	36	37	40	49	37	54	40	69	63	78	91	84	99	105	119	127	143	149	143	163	189	189	258	290	353	357	956	817	845	863	1422	2985	10074	23351
-9	True	44949	3	0	0	24	27	30	32	26	32	34	24	32	33	30	43	53	42	58	51	71	62	73	89	74	87	125	107	117	144	164	149	153	213	213	229	263	317	376	834	716	808	849	1390	2804	10114	23834
