pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-132	True	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	4	5	1	7	21	3	0
-131	True	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	3	2	6	3	9	22	4	1
-130	True	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	6	6	3	0	7	26	8	0
-129	True	62	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	7	1	5	3	8	24	10	0
-128	True	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	3	8	1	2	2	9	22	13	1
-127	True	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	2	7	3	4	2	9	21	20	0
-126	True	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	6	6	4	1	3	6	19	29	1
-125	True	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	5	13	2	2	2	3	25	32	1
-124	True	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	7	8	0	7	3	7	26	34	2
-123	True	108	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	2	4	9	3	6	0	10	27	39	4
-122	True	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	0	0	1	0	2	9	4	7	5	11	25	36	8
-121	True	123	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	2	4	13	5	5	1	12	28	38	10
-120	True	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	3	0	0	3	12	5	6	4	13	32	37	14
-119	True	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	2	5	10	4	5	3	10	39	32	26
-118	True	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	2	0	0	0	1	0	2	1	3	11	3	5	1	12	39	37	24
-117	True	149	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	1	0	0	0	4	15	2	2	2	15	28	42	32
-116	True	153	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	3	5	15	5	0	1	8	33	45	32
-115	True	157	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	14	4	3	6	5	37	47	36
-114	True	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	2	8	15	3	5	1	6	25	57	43
-113	True	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	2	3	13	5	4	1	11	28	61	43
-112	True	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	1	1	3	10	4	7	4	5	29	72	38
-111	True	185	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	2	4	7	6	2	4	8	28	68	48
-110	True	194	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	3	6	8	6	5	4	10	27	59	58
-109	True	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	3	5	13	3	7	4	9	29	63	60
-108	True	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2	0	3	14	5	5	3	12	36	59	67
-107	True	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1	3	1	3	11	4	5	3	9	38	56	73
-106	True	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	1	0	1	4	11	6	8	1	9	31	52	89
-105	True	226	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	1	4	13	7	6	3	9	30	57	88
-104	True	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	2	0	1	1	0	0	0	0	0	1	1	16	7	5	9	4	7	34	58	88
-103	True	245	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	2	0	1	0	0	1	3	0	7	15	6	6	2	11	35	57	94
-102	True	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	2	3	0	4	1	6	9	5	5	2	14	35	57	101
-101	True	258	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	3	9	15	7	2	3	12	28	62	112
-100	True	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	3	0	1	2	7	14	7	4	3	15	30	67	109
-99	True	271	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	1	0	4	16	10	3	6	15	35	59	117
-98	True	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	1	5	14	9	6	3	13	35	64	120
-97	True	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	1	1	1	3	0	7	13	5	5	5	13	33	70	121
-96	True	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	4	1	1	7	14	12	7	6	13	30	67	122
-95	True	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	2	4	3	9	11	4	7	4	13	34	69	133
-94	True	306	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	0	4	0	0	3	1	0	7	14	7	9	6	9	34	69	136
-93	True	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	0	1	7	8	12	6	4	14	41	64	150
-92	True	322	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1	1	0	0	1	2	1	0	2	0	1	0	2	6	11	5	5	4	8	36	84	147
-91	True	325	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	1	0	0	0	1	0	0	0	2	0	2	1	1	0	0	2	1	3	3	4	6	8	6	9	12	36	68	155
-90	True	332	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	3	6	14	7	8	3	16	34	72	161
-89	True	336	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	1	2	2	4	7	8	7	8	19	30	74	167
-88	True	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	2	1	1	1	3	1	1	1	0	1	3	2	2	8	13	10	5	7	18	28	70	164
-87	True	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	2	0	0	0	1	1	2	0	2	1	1	10	14	8	5	6	15	33	82	167
-86	True	358	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	2	0	0	0	0	1	1	1	2	1	1	0	2	3	1	14	7	4	9	11	42	78	173
-85	True	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	1	3	1	0	0	1	2	5	11	9	5	5	19	36	85	180
-84	True	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0	4	2	2	1	6	8	5	7	13	13	38	86	186
-83	True	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	2	0	0	1	2	0	3	2	2	1	5	10	7	8	6	12	39	97	181
-82	True	386	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	2	1	4	3	0	6	10	6	5	9	14	40	83	199
-81	True	395	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	1	0	1	0	2	1	2	3	1	1	1	1	2	5	1	3	7	14	8	12	9	8	43	77	187
-80	True	403	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	2	0	1	0	2	0	1	1	1	2	7	9	4	10	9	19	37	77	215
-79	True	412	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	1	1	0	1	0	0	3	5	1	1	2	2	1	6	2	5	14	9	6	4	19	46	75	203
-78	True	416	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	3	4	2	1	0	4	1	4	1	3	3	9	11	10	7	19	35	82	212
-77	True	423	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	1	2	2	0	0	2	3	3	2	8	8	1	10	5	28	39	85	218
-76	True	429	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2	1	2	6	0	1	5	2	4	9	7	4	7	6	16	42	83	228
-75	True	436	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	3	3	1	1	1	3	1	5	3	8	9	8	8	8	12	44	86	226
-74	True	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	2	1	0	1	0	0	3	0	1	1	2	1	0	1	5	12	11	11	2	21	40	85	239
-73	True	448	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	2	0	0	3	0	1	2	1	1	2	2	2	2	5	5	13	7	8	14	17	37	87	232
-72	True	458	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	2	0	0	1	0	1	2	1	3	4	1	2	3	0	3	11	14	8	13	7	22	33	82	241
-71	True	464	0	0	0	0	0	0	0	0	1	1	1	0	1	0	2	0	0	0	0	1	1	0	0	1	1	0	1	1	2	0	1	0	1	2	1	5	4	4	17	5	10	15	16	39	88	242
-70	True	472	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	3	0	4	0	1	1	1	1	0	0	0	2	3	3	2	4	5	7	13	6	10	8	17	48	78	251
-69	True	476	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	1	1	2	1	2	1	2	3	5	4	11	9	13	5	15	40	80	274
-68	True	483	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	2	1	1	1	3	1	1	1	3	4	5	4	7	15	8	10	7	15	36	91	263
-67	True	493	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	1	1	0	2	1	1	1	0	1	2	1	4	2	4	6	10	19	10	10	6	11	38	110	248
-66	True	500	0	0	0	0	0	1	1	1	0	0	1	1	0	2	4	1	0	0	1	2	0	1	2	1	1	0	1	2	1	0	2	0	2	1	5	5	7	5	23	12	5	10	15	35	97	252
-65	True	504	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	1	1	0	0	3	1	1	1	1	3	2	1	1	2	2	4	4	4	13	11	7	12	14	37	104	269
-64	True	510	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	2	0	0	2	0	1	1	0	1	2	1	1	2	1	1	0	2	4	5	1	1	2	8	19	9	11	5	16	39	101	268
-63	True	515	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	0	0	0	0	2	0	1	1	1	1	1	0	1	1	3	1	1	3	2	4	5	4	20	11	5	10	12	30	112	278
-62	True	522	0	0	0	1	1	0	1	0	0	0	0	2	0	0	0	0	1	0	0	1	1	1	2	0	1	0	1	2	3	1	1	3	2	1	4	3	1	10	13	11	6	6	16	39	108	279
-61	True	533	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	2	0	2	4	1	0	3	1	0	3	1	2	4	3	13	18	13	9	13	17	39	101	278
-60	True	541	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	2	0	1	2	0	1	0	1	1	0	4	5	5	5	12	13	7	11	8	19	44	103	291
-59	True	551	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	2	0	1	2	0	0	4	1	1	1	4	7	12	15	5	12	4	24	43	108	299
-58	True	558	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	2	1	0	1	0	0	1	2	0	2	0	0	3	2	3	2	4	8	13	17	8	7	18	55	107	298
-57	True	566	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	1	0	2	0	1	0	2	2	7	5	17	13	10	8	27	42	121	301
-56	True	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	2	1	2	2	2	1	0	1	3	4	4	15	21	9	9	6	25	46	103	323
-55	True	600	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	1	0	6	2	1	4	7	12	23	9	12	9	28	51	102	323
-54	True	605	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	2	0	5	1	1	1	1	5	2	5	7	7	7	22	11	18	9	22	66	98	306
-53	True	623	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	2	2	2	1	1	1	2	3	3	3	4	1	2	3	2	1	2	3	13	16	11	10	10	25	69	109	320
-52	True	627	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	0	0	0	1	0	4	1	1	2	0	3	1	1	3	1	4	1	2	5	5	12	17	14	15	20	65	103	340
-51	True	631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	4	1	3	2	4	3	2	0	2	2	8	9	8	18	10	29	62	128	327
-50	True	636	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	1	0	1	1	1	1	0	1	1	1	3	1	2	1	2	1	2	3	3	7	2	11	7	19	11	25	57	131	336
-49	True	646	0	0	0	0	0	0	0	0	0	0	1	1	1	2	1	0	0	0	0	0	0	0	3	0	1	1	3	2	2	2	3	1	2	4	4	3	6	7	17	8	17	10	37	58	133	316
-48	True	655	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	1	0	1	2	1	1	2	1	2	2	4	2	2	5	6	8	17	10	17	13	23	41	130	359
-47	True	663	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	2	3	1	0	3	1	0	0	1	3	1	3	4	5	6	4	12	13	18	13	9	22	56	145	335
-46	True	670	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	2	3	0	0	0	0	0	1	0	0	1	2	1	0	0	0	1	5	3	1	2	6	11	17	12	13	12	28	44	153	348
-45	True	678	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	2	0	0	1	2	1	1	1	1	1	1	0	2	2	2	3	1	3	3	6	1	11	14	10	17	7	24	44	139	375
-44	True	687	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	1	0	0	1	2	1	2	1	1	0	1	2	1	1	1	1	1	4	3	2	12	16	15	5	14	21	43	153	378
-43	True	693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	2	1	1	1	1	5	3	2	4	5	1	3	11	14	6	16	11	20	59	156	368
-42	True	698	1	0	0	1	0	0	1	1	0	0	1	0	0	2	0	3	1	0	0	0	1	4	2	1	0	1	1	3	4	2	3	3	2	0	7	5	4	7	20	11	10	15	19	51	134	377
-41	True	704	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	1	3	1	1	0	1	4	3	2	0	1	3	1	2	3	2	10	19	9	6	13	19	61	148	386
-40	True	719	0	0	0	0	0	0	0	3	0	0	1	0	0	2	2	0	1	0	1	0	1	1	0	0	1	1	1	1	3	3	0	2	3	2	2	3	8	15	19	14	6	11	27	54	136	395
-39	True	730	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	3	0	2	1	1	1	1	4	4	2	4	4	8	8	7	23	7	10	15	16	58	142	403
-38	True	737	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	4	2	0	0	0	0	1	1	0	2	1	2	2	1	4	3	3	2	1	2	1	6	6	18	14	11	15	20	49	135	429
-37	True	743	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	2	1	1	1	2	3	1	1	0	7	3	1	1	3	4	8	7	20	12	9	12	26	51	142	422
-36	True	747	0	0	0	0	0	1	2	1	1	0	0	2	0	0	0	0	1	0	0	3	1	0	1	2	0	2	0	2	1	2	6	3	4	6	1	4	4	5	18	18	6	14	16	44	141	435
-35	True	754	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	2	0	1	2	1	2	1	0	0	0	2	2	3	1	3	3	3	5	1	8	10	15	8	15	14	21	49	165	414
-34	True	763	0	0	0	0	2	1	1	1	0	1	0	0	0	0	1	0	0	0	0	3	1	5	6	0	1	3	0	3	5	2	5	7	2	3	5	1	3	13	22	16	9	12	27	54	133	415
-33	True	775	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	2	1	0	1	1	2	0	1	1	0	4	2	1	3	3	8	2	4	3	14	18	15	8	20	24	44	151	438
-32	True	783	0	0	0	2	1	1	0	0	2	0	0	0	1	4	0	2	0	0	1	1	2	3	3	5	2	4	0	0	1	3	4	1	6	3	8	5	6	14	22	15	13	18	20	50	138	422
-31	True	789	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	1	1	2	2	1	2	1	2	0	1	6	5	6	3	4	4	7	5	7	19	9	16	14	25	49	139	453
-30	True	797	0	0	0	0	1	0	0	0	1	0	0	2	1	0	0	0	0	0	0	1	1	0	3	1	0	1	2	2	2	3	3	2	3	5	5	0	7	10	17	10	15	11	28	49	160	451
-29	True	805	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	0	0	0	2	1	2	2	1	1	2	1	1	1	2	1	2	9	2	9	9	5	22	10	12	20	26	61	141	455
-28	True	816	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	2	0	2	0	1	0	0	0	0	4	2	1	4	2	5	3	4	3	5	14	23	11	15	12	17	49	136	497
-27	True	824	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	1	0	2	2	0	1	2	1	2	0	4	6	1	4	3	7	7	5	25	13	11	14	21	60	145	482
-26	True	829	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1	1	2	0	1	0	2	1	1	2	2	2	5	0	3	9	1	3	2	2	5	10	20	10	15	19	27	64	132	483
-25	True	834	0	0	0	0	0	0	2	0	1	1	0	0	1	1	0	0	1	0	0	0	0	0	2	3	1	1	0	4	0	3	3	3	2	5	4	3	6	9	21	11	14	16	21	57	158	480
-24	True	838	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	4	3	0	0	6	2	5	2	2	3	0	1	7	2	3	10	12	12	11	16	27	61	145	500
-23	True	849	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	2	1	1	3	1	2	2	4	1	4	4	1	2	8	8	11	16	13	16	17	27	51	161	488
-22	True	858	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	2	1	0	1	1	0	0	1	1	5	1	3	5	1	3	3	4	4	3	9	11	18	9	10	12	29	56	162	500
-21	True	870	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	2	0	0	0	2	2	1	5	1	2	2	1	3	3	3	3	7	4	8	9	26	8	13	15	30	61	141	514
-20	True	876	0	0	0	0	0	0	0	0	3	0	0	1	2	0	0	1	0	2	0	1	1	2	2	1	3	3	5	2	6	7	1	1	2	6	4	4	2	8	21	8	12	14	32	72	162	485
-19	True	883	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	2	2	0	3	1	1	2	1	1	3	3	4	3	3	0	2	11	9	23	8	21	16	31	58	170	501
-18	True	892	0	0	0	1	0	0	0	1	0	1	0	2	1	0	5	1	0	0	2	1	2	1	1	2	3	0	1	5	4	4	3	4	2	6	2	5	7	13	16	14	13	20	22	71	160	496
-17	True	899	0	0	0	0	0	0	0	1	1	2	1	1	0	1	0	1	1	2	0	4	2	1	3	1	0	4	1	1	2	3	1	3	1	4	5	6	5	7	16	14	11	15	26	82	156	514
-16	True	908	0	0	0	0	0	2	0	0	1	0	0	1	1	1	0	0	0	2	0	1	1	2	1	2	2	1	4	2	2	3	3	2	5	10	3	5	10	7	20	16	14	11	36	76	165	496
-15	True	915	0	0	0	1	0	0	0	1	1	1	3	2	0	2	0	0	1	0	0	0	2	1	2	2	3	1	2	1	4	3	6	5	4	5	9	3	6	13	22	10	12	16	32	69	171	499
-14	True	920	0	0	0	0	0	0	3	0	1	1	0	1	1	0	0	2	2	0	0	0	1	2	0	3	1	4	3	1	2	5	5	7	6	3	4	6	7	11	16	19	9	17	27	66	164	520
-13	True	927	1	0	0	0	1	1	0	0	0	0	0	2	0	1	1	0	3	0	2	2	1	1	1	1	1	0	6	1	0	4	5	3	3	5	4	4	5	8	23	10	14	25	21	76	185	506
-12	True	934	0	0	0	0	0	0	1	0	1	1	0	1	1	2	3	1	1	2	1	1	3	1	0	0	0	2	4	2	2	2	1	5	7	5	7	5	3	9	23	15	18	22	33	64	183	502
-11	True	940	0	0	0	2	1	1	1	0	2	1	1	2	0	2	2	1	3	2	1	0	0	2	3	2	3	4	4	0	5	9	5	5	6	6	6	3	6	11	19	15	21	14	28	64	172	505
-10	True	945	0	0	0	0	0	0	0	1	2	0	1	2	0	1	2	0	1	0	2	1	3	1	1	2	1	2	2	2	3	5	2	5	5	7	9	7	9	8	21	19	21	16	23	82	184	492
-9	True	945	0	0	0	0	1	1	0	0	0	1	1	1	0	2	1	0	0	1	2	1	1	3	0	4	2	2	2	1	5	4	6	5	2	4	10	8	10	10	16	21	18	18	30	57	180	514
-8	True	945	0	0	0	0	3	2	0	0	1	1	0	1	0	1	0	1	1	2	1	5	2	1	4	0	2	3	0	5	3	4	6	5	3	3	5	7	7	6	15	13	16	22	47	58	182	507
