pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-70	False	77497	4	0	2	34	43	51	47	40	40	51	64	57	55	56	61	76	91	101	89	98	116	102	146	138	146	173	186	206	268	222	276	321	370	385	437	499	680	1395	2860	1774	1873	1484	2878	6238	17769	35495
-69	False	78678	8	0	0	35	47	50	31	53	48	41	38	38	61	79	63	91	82	80	64	93	90	102	136	132	160	159	227	200	245	250	267	329	327	384	468	488	723	1426	2777	1799	1904	1451	2987	6256	18064	36325
-68	False	79859	4	0	0	33	50	50	55	45	51	43	38	47	66	57	66	76	84	92	95	100	110	121	137	137	175	195	219	172	246	260	277	312	376	386	474	518	718	1464	2727	1816	1914	1523	3041	6332	18212	36945
-67	False	81016	4	0	1	45	45	50	45	45	42	47	56	46	42	53	66	74	77	88	104	94	104	129	127	131	171	183	184	194	229	267	252	313	341	401	524	493	726	1404	2797	1875	1932	1480	2991	6296	18561	37887
-66	False	82165	3	0	0	32	58	51	54	48	47	48	55	51	47	48	58	69	80	80	97	103	102	132	144	131	142	175	222	211	278	246	252	349	378	393	459	535	773	1440	2822	1859	1974	1609	3091	6507	18677	38235
-65	False	83338	11	0	2	25	50	47	35	47	36	64	60	50	62	71	74	70	71	82	95	90	105	131	127	143	152	171	201	245	270	280	288	312	388	409	475	525	717	1421	2825	1864	1926	1611	3126	6511	18711	39362
-64	False	84488	5	0	2	44	54	48	57	48	46	47	43	61	74	72	74	77	88	91	102	106	102	113	163	152	168	181	209	208	270	282	306	356	338	407	454	580	767	1452	2871	1876	2001	1751	3217	6437	18886	39802
-63	False	85644	5	0	0	40	54	42	37	42	50	56	50	61	61	62	74	76	103	94	104	110	141	121	134	152	167	197	206	217	260	284	296	353	360	427	513	557	741	1432	2834	1845	1928	1667	3187	6550	19188	40766
-62	False	86769	5	0	1	38	65	48	65	47	53	44	69	65	64	69	57	98	83	103	101	111	112	127	169	163	173	165	191	201	243	292	296	328	387	404	486	588	775	1427	2885	1874	1916	1627	3219	6646	19328	41561
-61	False	87914	2	0	1	36	54	56	44	45	37	52	56	55	59	65	67	71	82	103	107	98	117	115	130	147	184	185	220	217	278	261	296	366	390	430	490	599	746	1512	2820	1919	1954	1737	3241	6728	19638	42104
-60	False	89091	6	0	1	32	52	54	47	48	47	57	47	59	50	59	50	85	82	86	109	113	114	121	132	158	177	199	207	224	259	285	322	374	362	408	526	595	764	1546	2773	1941	2008	1802	3340	6763	19747	42860
-59	False	90265	7	0	0	25	55	37	50	58	53	43	40	52	69	72	73	92	90	88	109	109	119	125	162	171	155	206	227	203	274	270	295	349	415	421	519	553	768	1472	2876	2003	1998	1766	3352	6850	20006	43588
-58	False	91426	9	0	0	31	54	52	50	59	49	45	41	56	59	56	74	100	78	99	122	103	119	144	129	151	170	189	205	236	300	262	341	341	411	443	515	592	791	1452	2874	1978	1992	1804	3282	6787	20215	44566
-57	False	92581	2	0	1	32	72	65	56	59	63	68	51	71	60	79	72	80	100	104	102	121	130	123	154	189	172	195	222	226	292	354	294	428	410	434	516	648	795	1516	2794	1920	2121	1852	3487	6999	20501	44551
-56	False	93730	10	0	2	38	61	48	60	52	71	64	65	41	60	57	82	95	98	90	120	122	112	132	167	168	177	210	254	223	289	292	345	372	440	452	515	580	807	1510	2923	1956	2151	1826	3480	6969	20688	45456
-55	False	94837	7	0	2	38	56	58	48	36	44	41	53	63	66	75	71	85	103	109	101	124	127	131	151	179	206	191	234	243	317	320	361	372	445	465	536	596	739	1486	2767	2017	2107	1806	3425	7037	20844	46555
-54	False	96025	7	0	2	38	55	54	60	47	39	58	59	72	65	70	76	108	101	93	124	118	149	141	161	184	175	204	244	269	326	298	307	366	432	475	571	648	802	1578	2878	2052	2142	1886	3462	7033	21016	46980
-53	False	97227	8	0	0	47	73	61	63	60	58	65	67	63	66	65	92	91	99	111	103	115	137	151	188	201	175	211	259	251	316	311	298	363	405	457	541	634	843	1606	2906	1967	2126	1862	3387	7224	21263	47838
-52	False	98375	2	0	2	28	80	67	74	54	52	70	67	54	71	81	96	89	115	121	118	132	140	150	156	176	182	212	257	272	332	325	360	382	454	472	556	606	809	1622	2923	2039	2108	1865	3624	7344	21380	48256
-51	False	99558	10	0	0	37	69	54	64	56	54	69	54	66	70	81	75	106	104	90	94	118	132	138	183	169	188	223	221	227	284	323	359	371	480	514	576	643	873	1585	2956	1995	2209	1922	3540	7245	21805	49126
-50	False	100700	3	0	1	42	62	71	59	47	59	62	61	75	71	61	76	92	96	122	138	133	140	132	172	210	203	228	279	252	308	317	350	389	445	480	593	671	832	1552	2974	2027	2210	1976	3560	7412	21723	49934
-49	False	101823	10	0	3	39	73	60	59	62	61	59	65	65	70	60	74	85	104	115	98	122	139	144	182	175	198	223	242	238	312	323	350	368	427	499	604	619	867	1554	2954	2068	2179	1976	3635	7369	22133	50761
-48	False	102963	6	0	1	38	59	72	60	47	52	59	46	70	67	88	73	96	108	123	117	134	134	164	175	178	196	227	250	269	346	332	372	405	447	487	582	663	873	1648	2954	2046	2289	2050	3665	7319	22414	51162
-47	False	104136	12	0	1	46	82	60	48	55	57	66	63	75	67	71	94	93	83	120	118	120	144	149	153	205	198	212	257	254	330	360	350	400	446	466	577	636	812	1587	2990	2134	2230	1978	3625	7494	22498	52320
-46	False	105352	11	0	0	49	60	63	46	64	53	59	76	78	71	78	79	107	101	120	115	109	149	167	198	201	206	223	264	255	341	350	342	419	478	476	610	703	843	1669	3014	2055	2226	2019	3611	7523	22780	52891
-45	False	106523	8	0	0	42	81	74	62	57	58	57	64	66	71	72	98	97	103	102	114	134	167	151	175	188	187	235	268	250	298	323	343	469	522	525	619	692	900	1636	3053	2060	2330	2131	3716	7618	22882	53425
-44	False	107743	8	0	0	37	70	61	50	65	60	54	59	66	67	89	85	105	98	120	115	133	150	155	165	178	226	228	282	231	350	369	402	408	517	486	654	677	893	1666	3046	2088	2285	2065	3787	7590	23399	54104
-43	False	108962	7	0	0	45	68	75	55	65	67	60	70	68	87	92	95	117	104	104	151	162	162	154	188	211	208	257	268	276	345	384	395	409	524	537	632	695	934	1725	3091	2145	2356	2085	3792	7613	23253	54831
-42	False	110165	12	0	1	34	60	70	47	53	61	57	64	68	65	83	96	103	129	120	135	131	160	185	188	221	214	228	247	257	356	378	390	415	525	484	615	699	885	1695	3060	2195	2320	2099	3943	7645	23796	55576
-41	False	111398	13	0	1	42	73	46	49	75	62	66	56	90	63	95	75	110	93	126	133	149	152	157	201	187	216	220	293	272	341	336	415	434	489	582	623	665	913	1715	3165	2219	2353	2195	3882	7808	23736	56412
-40	False	112612	7	0	0	52	69	89	67	77	65	60	65	79	77	84	96	108	141	140	140	134	179	162	199	212	202	264	290	314	333	373	368	489	503	581	669	729	969	1718	3101	2313	2429	2213	3869	7920	23884	56779
-39	False	113841	13	0	3	42	83	46	55	65	69	67	84	80	58	93	89	105	89	115	155	138	130	186	182	217	195	250	267	263	369	348	396	461	493	529	630	732	928	1717	3152	2213	2473	2157	3974	7982	24228	57920
-38	False	115095	6	0	1	60	79	61	63	65	71	71	76	61	83	84	91	103	124	103	126	155	144	160	193	201	211	252	282	338	376	374	425	460	546	554	671	687	991	1778	3173	2287	2386	2135	3987	8026	24489	58486
-37	False	116319	9	0	0	50	72	90	85	62	71	73	63	80	83	89	88	112	105	129	112	151	169	157	209	235	202	245	272	268	333	450	421	452	540	567	685	726	939	1691	3237	2322	2465	2163	4091	8099	24792	59065
-36	False	117526	13	0	1	49	72	68	64	52	70	79	80	74	89	73	86	105	99	118	135	126	148	182	202	218	212	255	311	318	398	383	384	441	499	585	705	757	974	1745	3184	2291	2426	2210	4038	8274	25003	59930
-35	False	118750	15	0	1	45	79	79	73	61	66	63	77	67	87	99	102	111	105	137	139	160	180	164	234	211	232	269	304	296	354	438	426	507	520	573	687	753	995	1820	3267	2288	2424	2283	3982	8227	25330	60420
-34	False	119970	9	0	2	51	79	69	64	68	58	66	72	81	63	79	87	96	107	126	151	152	190	179	195	206	264	274	321	311	349	384	429	460	563	593	684	776	960	1703	3243	2412	2511	2240	4161	8349	25536	61197
-33	False	121233	8	0	1	49	103	75	76	67	75	74	81	96	79	87	95	101	112	113	160	146	173	175	209	235	230	283	309	328	391	411	426	504	520	652	712	781	1044	1865	3262	2372	2526	2360	4088	8416	25595	61768
