pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-111	False	26837	0	0	0	4	13	12	12	10	4	16	12	12	13	14	13	21	18	30	20	26	37	36	38	36	58	56	53	58	76	75	85	102	119	142	144	176	313	980	1962	1151	1127	548	1430	3579	7584	6622
-110	False	27928	0	0	1	7	13	10	9	16	9	14	17	10	20	18	23	27	28	35	27	41	34	49	46	44	49	57	67	49	74	78	106	106	133	133	158	199	282	947	2034	1176	1171	574	1473	3602	7836	7126
-109	False	29020	0	0	0	10	10	13	13	11	12	10	12	12	16	16	20	21	28	23	29	37	30	34	49	47	64	58	61	66	86	78	95	119	112	146	141	226	319	950	2090	1143	1165	595	1519	3685	8111	7738
-108	False	30130	1	0	0	10	17	12	17	10	10	12	13	16	15	15	26	28	30	26	39	33	42	26	51	37	42	54	69	82	95	94	107	125	129	146	161	225	367	939	2093	1191	1184	616	1591	3743	8356	8235
-107	False	31166	1	0	1	8	8	18	9	24	17	18	14	18	18	19	26	27	31	28	34	36	43	32	47	56	67	60	59	70	81	77	87	116	117	178	178	245	328	936	2149	1218	1234	623	1601	3929	8517	8763
-106	False	32281	1	0	1	10	16	21	19	12	15	16	17	12	12	21	25	18	25	37	36	40	48	40	54	44	62	63	78	86	79	94	103	135	141	145	171	232	351	985	2128	1227	1280	618	1652	3906	8859	9346
-105	False	33388	1	0	0	8	17	16	13	16	16	10	27	26	17	16	21	31	23	42	35	39	49	40	41	55	63	68	50	77	101	100	135	121	132	183	168	232	336	1000	2206	1211	1253	736	1629	3927	9148	9953
-104	False	34505	0	0	0	10	11	20	15	20	15	17	23	18	28	23	16	29	31	34	34	35	44	48	48	74	59	68	76	83	103	95	109	133	131	181	183	250	363	1036	2220	1235	1301	723	1691	4071	9249	10552
-103	False	35618	2	0	0	9	22	13	20	9	18	22	19	21	26	25	25	30	28	31	28	39	55	40	65	58	73	85	76	90	84	112	109	140	127	191	196	250	387	1031	2205	1264	1307	746	1768	4072	9508	11192
-102	False	36709	0	0	1	11	15	17	22	19	21	24	18	22	20	26	23	37	29	32	33	43	40	44	59	68	70	74	82	102	117	113	136	144	157	157	225	226	362	1024	2270	1291	1298	773	1799	4126	9734	11805
-101	False	37829	0	0	0	10	18	20	16	19	18	16	21	25	14	23	22	35	29	36	43	48	42	65	55	74	80	73	83	88	125	107	133	143	175	154	223	263	433	1024	2334	1240	1305	764	1808	4193	10061	12371
-100	False	38952	0	0	0	11	15	24	22	18	19	7	25	26	22	18	28	33	28	42	48	56	45	42	66	67	66	68	88	89	107	106	115	150	169	193	207	258	416	1049	2245	1341	1295	859	1855	4321	10396	12897
-99	False	40057	2	0	0	15	25	20	11	18	16	12	23	26	20	20	30	33	37	29	47	63	60	59	91	85	75	77	78	93	125	114	120	144	176	193	209	304	421	1030	2285	1385	1302	757	1876	4363	10562	13626
-98	False	41235	0	0	1	15	19	17	28	17	18	28	25	30	23	22	31	39	37	41	41	53	56	43	56	56	78	105	97	108	116	140	116	185	171	169	212	286	432	1096	2345	1310	1340	861	1941	4477	10707	14247
-97	False	42436	2	0	0	17	24	25	11	31	26	26	22	14	36	35	29	33	45	43	38	30	56	62	65	75	80	82	111	98	123	132	164	171	188	202	225	304	433	1157	2285	1402	1355	847	1992	4440	11055	14845
-96	False	43495	2	0	0	15	24	26	28	15	19	27	23	24	25	34	34	31	40	50	38	70	55	54	80	86	79	78	109	108	126	143	146	203	195	240	249	304	450	1069	2335	1318	1360	926	1993	4560	11097	15607
-95	False	44624	1	0	0	17	29	30	23	20	18	20	29	34	24	37	44	38	41	43	50	52	65	59	77	70	90	92	114	98	146	134	158	181	191	244	241	320	447	1053	2369	1349	1407	902	2021	4585	11479	16182
-94	False	45785	0	0	0	15	25	23	31	21	16	29	15	34	29	21	20	32	47	45	47	64	66	45	82	72	72	87	105	101	122	132	126	171	197	229	285	300	463	1166	2295	1356	1456	941	2038	4756	11763	16845
-93	False	46889	3	0	0	14	26	21	33	22	26	20	36	26	29	34	28	44	46	47	59	53	74	79	74	76	75	112	114	121	130	138	168	208	196	251	301	303	454	1088	2396	1431	1383	966	2123	4755	11941	17365
-92	False	48067	0	0	1	24	28	25	24	36	22	22	27	36	41	37	39	48	45	62	51	61	85	60	80	87	82	92	97	118	170	178	169	194	221	229	276	359	502	1146	2383	1477	1465	1007	2109	4780	12154	17918
-91	False	49252	3	0	1	22	27	26	23	25	26	25	37	24	35	41	32	53	38	61	56	51	65	69	76	97	75	104	124	122	179	140	170	233	241	251	296	368	476	1183	2458	1443	1460	957	2144	4873	12378	18664
-90	False	50314	2	0	0	15	25	19	24	36	18	32	23	34	30	32	45	50	54	62	58	52	64	55	83	84	90	126	140	119	176	164	165	192	216	249	284	316	449	1135	2461	1482	1469	1098	2204	4921	12590	19371
-89	False	51530	3	0	1	18	30	32	32	23	25	25	33	40	40	35	22	46	48	63	49	52	70	72	92	102	94	117	115	146	157	184	170	221	225	226	293	377	539	1199	2535	1418	1528	1041	2160	4885	13017	19930
-88	False	52694	2	0	0	9	29	29	22	30	22	30	28	26	37	36	31	48	50	57	65	68	81	78	92	91	103	115	117	144	168	141	183	203	219	248	297	377	500	1171	2600	1475	1458	1076	2179	5004	13283	20672
-87	False	53837	0	0	0	16	25	33	13	22	25	21	28	24	32	38	35	44	48	58	66	59	72	74	76	87	97	117	120	127	164	178	188	217	241	265	325	384	488	1188	2564	1553	1591	1120	2295	5108	13292	21319
-86	False	55013	0	0	2	20	39	44	28	35	32	24	30	35	46	39	45	50	56	56	70	65	71	78	78	85	98	111	136	118	177	157	196	218	253	266	315	360	517	1227	2603	1565	1651	1167	2297	5071	13542	21940
-85	False	56119	3	0	1	13	27	25	35	30	28	34	28	34	37	39	36	48	56	63	60	65	74	67	91	95	102	122	140	113	167	157	183	223	246	262	318	383	534	1199	2585	1587	1571	1153	2379	5164	13716	22826
-84	False	57254	2	0	0	32	32	24	35	28	33	38	39	37	26	34	46	47	63	63	57	72	66	72	108	94	109	121	152	147	184	200	211	261	253	254	355	342	529	1202	2553	1590	1627	1124	2392	5155	14163	23282
-83	False	58402	1	0	0	26	34	27	28	33	32	32	29	34	41	52	48	47	60	67	59	79	79	72	107	106	120	121	144	122	187	183	194	230	260	291	325	405	570	1193	2569	1583	1583	1099	2447	5344	14304	24035
-82	False	59579	1	0	0	18	33	31	36	26	28	28	25	39	33	37	41	65	53	58	86	71	90	101	100	86	129	123	138	143	198	196	208	233	262	287	333	373	551	1273	2581	1489	1689	1199	2515	5391	14415	24767
-81	False	60683	2	0	0	22	46	32	28	37	30	33	38	43	35	31	40	58	69	64	67	79	91	100	105	124	118	126	149	158	173	188	194	260	281	273	343	390	567	1227	2587	1609	1640	1254	2484	5365	14738	25385
-80	False	61810	2	0	2	27	44	30	30	34	39	43	47	38	41	50	44	57	53	77	62	70	94	81	108	117	121	133	153	150	199	211	202	255	257	295	378	405	588	1211	2578	1581	1706	1266	2545	5466	15046	25874
-79	False	62900	3	0	1	17	29	40	47	40	32	39	35	38	39	54	44	63	64	66	64	81	87	100	117	113	118	130	151	172	215	202	208	238	279	287	362	418	579	1266	2589	1619	1712	1232	2554	5566	15157	26633
-78	False	64039	1	0	0	35	26	41	49	36	34	35	39	46	43	39	58	62	70	74	58	81	70	95	106	103	113	134	152	162	198	211	218	284	297	332	404	442	589	1273	2562	1631	1651	1338	2612	5557	15325	27353
-77	False	65187	1	0	0	31	47	35	40	38	39	32	49	41	48	48	49	52	72	64	76	69	90	101	122	116	134	146	159	140	208	201	226	275	301	310	402	457	569	1338	2539	1641	1747	1337	2551	5613	15382	28251
-76	False	66371	5	0	0	22	39	45	26	37	23	34	43	48	36	45	47	62	69	63	82	87	96	93	119	113	120	143	190	177	193	241	212	261	286	312	409	424	637	1349	2561	1648	1737	1242	2642	5659	15814	28880
-75	False	67624	1	0	0	27	39	42	40	33	35	38	32	41	45	48	63	69	54	81	79	80	98	105	119	103	141	142	179	154	230	228	219	290	318	301	378	477	669	1335	2542	1655	1748	1392	2667	5734	16116	29437
-74	False	68775	5	0	1	24	39	38	27	36	29	29	40	59	50	36	51	67	61	79	79	81	88	106	114	115	124	150	150	150	207	218	235	242	324	370	379	485	638	1353	2708	1681	1706	1345	2773	5754	16249	30280
-73	False	69895	5	0	0	16	46	33	34	37	38	38	49	60	49	45	73	64	66	70	94	75	77	101	129	113	121	170	161	155	245	212	229	286	304	363	370	460	640	1325	2687	1731	1768	1437	2694	5924	16200	31101
-72	False	71035	3	0	2	30	37	33	41	36	34	43	37	54	40	58	53	58	54	79	63	96	93	116	139	139	138	168	180	162	227	211	216	298	349	348	414	462	641	1294	2740	1793	1823	1400	2758	5985	16507	31583
-71	False	72203	3	0	1	32	49	42	43	41	40	41	49	42	69	66	57	68	77	87	80	82	96	112	134	129	144	142	151	161	229	238	234	293	295	342	409	449	632	1355	2721	1752	1862	1418	2819	6032	16667	32418
-70	False	73314	5	0	2	36	48	40	51	36	43	53	54	62	63	42	74	60	86	85	86	102	98	100	140	130	131	144	207	187	210	225	284	306	353	310	409	478	695	1366	2715	1796	1822	1491	2779	6031	16757	33122
-69	False	74472	5	0	0	30	43	43	39	48	40	50	45	51	67	71	54	83	74	86	74	84	90	116	120	107	157	131	212	190	226	239	235	322	330	361	447	460	664	1376	2743	1747	1818	1439	2854	6180	17244	33677
-68	False	75643	7	0	1	31	51	44	53	47	43	37	36	41	56	61	49	69	72	90	94	97	100	111	136	121	143	195	200	173	237	241	294	278	344	381	396	459	716	1359	2710	1754	1897	1393	2962	6145	17419	34500
-67	False	76781	7	0	0	49	50	45	28	38	44	46	49	40	41	56	59	72	74	87	96	70	104	123	125	140	156	157	196	146	234	243	270	299	327	364	468	477	670	1361	2710	1760	1818	1448	2927	6129	17791	35387
-66	False	77905	6	0	1	32	50	42	42	34	36	42	66	38	57	46	53	69	75	84	91	81	105	113	134	123	143	178	195	197	229	266	250	296	359	393	460	482	695	1342	2738	1844	1847	1461	2973	6234	18065	35838
-65	False	79064	4	0	0	27	36	56	39	45	43	47	56	52	47	66	70	89	69	79	86	117	103	119	115	138	136	164	203	205	251	236	257	324	385	390	413	484	709	1373	2831	1799	1894	1475	2929	6314	18194	36595
-64	False	80238	4	0	2	32	61	54	58	48	35	58	58	53	45	67	84	60	75	80	80	85	105	118	149	129	163	173	188	234	245	283	262	303	338	380	464	554	716	1435	2726	1807	1902	1532	3040	6300	18184	37469
-63	False	81402	8	0	3	40	53	39	38	35	52	47	49	42	60	48	59	76	98	106	97	117	112	108	119	140	149	174	221	196	246	260	283	306	351	398	482	522	710	1401	2788	1826	1900	1622	3082	6298	18587	38054
-62	False	82580	8	0	0	39	58	43	56	55	51	45	52	60	71	64	65	72	81	84	89	95	111	121	140	180	156	178	190	194	233	247	275	347	376	433	457	562	728	1426	2808	1817	1906	1597	3092	6462	18621	38835
-61	False	83685	4	0	0	38	53	53	43	49	30	46	38	60	48	64	63	79	88	93	96	99	109	108	153	147	161	182	200	206	271	260	260	342	346	401	444	541	714	1422	2848	1815	1918	1625	3055	6567	18811	39735
-60	False	84863	4	0	1	35	48	44	46	36	34	59	47	50	57	72	51	71	60	101	119	114	111	121	119	134	157	169	177	222	281	247	297	345	368	410	511	538	740	1497	2729	1887	1944	1686	3183	6530	19135	40276
-59	False	86020	6	0	1	28	38	50	49	51	54	51	51	69	46	68	78	89	86	87	103	100	113	130	158	161	174	176	225	203	268	301	288	347	392	402	486	540	724	1450	2791	1913	1944	1694	3225	6579	19318	40913
-58	False	87143	6	0	1	34	74	45	53	59	50	55	50	41	68	71	61	95	81	89	106	113	117	130	142	149	165	189	209	242	264	261	324	348	367	434	537	583	747	1421	2911	1893	2022	1741	3205	6591	19226	41773
-57	False	88308	5	0	2	22	63	65	49	48	49	49	41	66	55	65	64	96	89	93	109	102	123	118	140	164	190	169	209	236	280	306	319	350	416	396	490	603	756	1495	2860	1931	2044	1725	3240	6722	19695	42199
-56	False	89457	4	0	2	39	70	47	73	64	68	60	61	60	66	77	66	78	89	92	101	107	122	154	153	176	159	180	198	226	280	291	293	392	406	407	508	594	798	1461	2876	1881	2037	1768	3339	6644	19821	43069
-55	False	90589	5	0	1	37	56	53	52	43	52	49	46	58	55	56	73	75	104	97	117	136	112	140	162	149	174	192	223	235	278	297	315	367	422	436	479	571	813	1478	2813	1957	2063	1806	3399	6814	20017	43712
-54	False	91733	6	0	2	32	65	62	58	55	50	61	56	67	69	91	71	107	107	109	127	117	125	125	160	181	204	205	232	244	311	307	340	359	412	445	544	584	775	1449	2783	2051	2103	1755	3265	6784	20313	44365
-53	False	92894	8	0	0	41	58	48	54	53	53	63	60	54	79	59	78	82	86	91	108	110	143	114	181	183	156	233	245	241	280	306	295	362	386	416	540	616	789	1506	2841	2013	2036	1714	3285	6894	20547	45387
-52	False	94036	5	0	0	28	58	59	53	50	54	51	49	52	53	62	82	92	120	101	108	139	124	145	162	169	174	218	253	245	314	308	299	358	432	496	528	593	805	1535	2872	2023	2125	1767	3334	7022	20634	45885
-51	False	95204	5	0	1	23	52	55	56	47	36	49	64	60	60	56	83	62	102	103	98	115	102	117	139	167	166	198	233	238	279	306	321	376	427	470	510	602	832	1556	2805	1982	2128	1850	3427	7003	20976	46867
-50	False	96394	10	0	0	36	69	49	61	57	57	66	58	61	54	76	79	99	90	97	126	113	138	139	158	186	191	217	242	239	289	295	343	391	429	483	545	602	869	1603	2859	2004	2159	1901	3457	7040	21106	47251
-49	False	97569	8	0	0	53	63	75	61	44	51	68	53	75	77	69	75	82	92	113	104	117	129	152	167	171	183	217	241	236	305	289	346	330	426	425	585	619	872	1498	2923	2004	2111	1862	3549	7127	21430	48092
-48	False	98664	5	0	3	37	54	60	54	54	51	59	54	53	67	63	70	91	102	116	115	118	127	146	170	182	204	226	230	234	317	297	356	399	399	496	559	686	808	1573	2933	2026	2161	1952	3447	7185	21486	48839
-47	False	99854	7	0	1	51	72	72	60	51	57	61	48	60	63	77	83	101	110	115	112	116	147	168	166	186	203	207	228	244	325	338	316	370	470	439	570	639	885	1596	2940	1979	2146	1912	3588	7242	21571	49662
-46	False	101036	9	0	0	32	68	67	51	66	59	54	85	71	81	67	76	86	85	121	103	122	141	127	182	194	220	200	236	244	325	309	326	409	463	468	590	630	753	1565	2938	2107	2166	1989	3571	7413	21921	50246
-45	False	102227	6	0	0	41	58	53	47	57	41	60	58	71	78	73	91	110	86	108	115	108	153	164	169	162	206	208	248	252	320	345	345	399	482	476	584	686	841	1603	2982	1933	2326	1957	3595	7566	22014	50950
-44	False	103451	10	0	0	36	67	61	50	59	61	42	52	80	58	69	91	112	101	116	106	128	152	126	170	179	171	216	296	230	313	333	361	445	467	508	660	687	829	1618	3031	2012	2180	1990	3730	7414	22381	51653
-43	False	104639	11	0	1	39	70	52	61	62	59	51	69	70	72	83	89	110	81	111	122	161	154	145	172	184	230	246	261	247	325	356	400	404	482	499	609	685	868	1697	3055	2139	2308	2103	3748	7403	22485	52060
-42	False	105810	16	0	0	27	56	73	38	48	61	61	57	51	71	78	78	104	96	111	118	113	140	152	179	197	201	233	285	246	334	334	384	391	483	472	605	680	854	1638	3057	2131	2220	2005	3744	7509	23019	53060
-41	False	106982	9	0	0	49	78	57	53	61	67	67	58	73	65	83	92	112	113	111	141	142	135	145	188	185	196	211	269	274	364	333	375	427	532	540	602	667	917	1627	3058	2137	2343	2109	3690	7568	22766	53893
-40	False	108181	10	0	1	47	59	61	63	63	64	60	67	82	84	86	66	123	98	106	129	143	162	180	189	228	212	243	285	259	364	392	392	404	442	541	591	687	901	1658	3020	2268	2323	2082	3807	7645	23339	54155
-39	False	109377	8	0	2	44	70	66	54	57	69	67	67	74	68	67	96	103	120	118	136	149	140	167	196	205	193	245	267	270	324	359	387	435	484	499	624	684	861	1685	3078	2194	2356	2096	3905	7628	23384	55276
-38	False	110653	14	0	1	54	83	64	55	85	65	64	81	71	64	88	74	101	114	127	145	138	152	176	180	215	219	245	303	281	400	370	363	440	492	558	605	711	916	1709	3159	2184	2412	2149	3803	7759	23691	55673
-37	False	111890	7	0	2	48	68	72	65	58	61	78	52	76	69	85	89	96	99	125	125	126	152	148	181	211	177	236	244	296	334	353	382	454	476	546	627	701	932	1759	3106	2197	2403	2065	3931	7803	24183	56592
-36	False	113062	5	0	1	46	67	69	75	55	68	85	66	84	86	88	84	112	126	105	124	137	155	172	210	203	201	232	272	280	324	392	422	411	514	590	674	707	1003	1655	3085	2320	2370	2183	4069	7955	24199	56981
-35	False	114246	9	0	2	53	72	57	69	58	70	60	78	66	89	87	103	103	87	123	118	123	151	170	219	224	204	245	301	313	345	395	392	456	534	580	661	735	941	1708	3131	2169	2396	2206	3885	8009	24356	58093
-34	False	115436	7	0	1	36	76	65	61	58	52	67	72	73	75	87	109	92	104	118	122	139	162	159	197	198	227	257	295	294	369	390	423	478	544	524	696	754	922	1698	3158	2327	2425	2318	3884	8181	24881	58261
-33	False	116660	9	0	0	57	81	74	69	63	80	70	86	86	79	95	106	110	114	122	142	163	207	162	202	214	234	277	317	301	349	383	431	498	540	579	684	767	1016	1761	3119	2285	2493	2111	4109	8219	24675	59121
-32	False	117932	18	0	0	35	74	64	70	55	71	76	74	61	65	81	81	99	102	110	135	133	150	156	205	236	210	276	286	306	380	386	396	452	502	534	692	701	960	1807	3257	2298	2466	2269	4053	8328	25229	59993
-31	False	119165	8	0	2	50	70	75	61	64	84	68	91	76	102	89	74	97	109	136	135	146	181	167	199	217	211	254	292	295	349	415	395	445	498	605	683	731	961	1769	3305	2349	2424	2229	4042	8413	25325	60874
-30	False	120411	10	0	1	50	91	79	74	65	57	68	85	76	81	75	88	113	117	135	150	147	163	183	216	210	220	278	291	295	380	377	427	479	528	570	703	798	1019	1830	3251	2342	2404	2266	4004	8406	25814	61395
-29	False	121711	10	0	0	63	82	79	59	76	75	70	84	89	76	84	106	112	120	123	124	154	161	159	195	215	213	247	292	296	348	400	415	480	563	615	678	749	967	1816	3290	2324	2448	2255	4034	8629	26212	62124
-28	False	122978	13	0	0	45	82	77	69	68	73	68	83	68	75	74	99	122	130	140	128	169	162	208	234	223	255	281	308	319	356	419	395	512	578	611	694	756	1005	1825	3293	2403	2528	2314	4111	8571	26307	62727
-27	False	124196	11	0	0	52	94	72	56	66	66	76	70	95	95	78	104	125	125	158	162	160	180	191	214	219	242	248	284	325	402	375	417	515	557	575	741	788	1005	1828	3391	2421	2522	2413	4287	8619	26349	63423
