pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-137	False	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	6	8	3	1	1	0	7	2	2
-136	False	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	3	1	0	0	0	0	4	9	82	29	6	3	2	2	7	4	2
-135	False	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	3	3	1	1	2	19	110	79	11	6	5	17	50	7	1
-134	False	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	1	1	0	2	0	1	6	4	6	18	168	144	26	30	6	40	105	6	1
-133	False	840	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	3	1	0	1	1	3	1	0	1	2	0	2	0	3	1	5	9	16	23	185	209	54	45	15	71	175	8	2
-132	False	1149	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	2	4	0	4	2	4	1	5	1	2	5	9	10	36	199	275	101	91	12	95	275	9	0
-131	False	1461	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	1	2	0	0	1	1	0	1	5	1	4	4	0	5	2	4	5	6	12	15	41	207	336	134	133	20	127	378	10	1
-130	False	1773	0	0	0	0	0	0	0	0	2	0	2	0	1	0	1	0	1	0	1	1	2	1	5	1	4	0	2	3	3	3	5	14	6	7	15	14	36	215	403	183	174	20	155	476	14	3
-129	False	2113	0	0	0	0	2	2	0	0	2	0	0	0	1	0	1	0	0	0	2	1	0	0	2	5	3	1	4	3	5	4	2	9	13	6	16	11	51	238	491	221	205	36	184	569	19	4
-128	False	2433	0	0	0	2	0	1	1	3	1	1	0	0	2	1	3	2	3	2	1	2	5	3	3	5	3	3	4	0	4	6	3	4	7	16	13	27	44	234	562	215	234	41	215	640	111	6
-127	False	2776	0	0	0	1	0	0	1	0	0	0	1	2	0	1	0	2	1	3	4	1	2	3	1	2	3	3	6	8	2	4	8	10	8	15	11	21	52	257	549	285	262	51	231	720	238	7
-126	False	3140	0	0	0	0	2	1	0	1	0	0	1	0	2	0	1	1	0	0	4	4	2	3	2	4	1	6	5	8	6	4	4	12	15	9	19	25	50	264	595	298	259	53	254	803	416	6
-125	False	3542	0	0	0	0	2	0	0	1	2	0	3	1	1	3	2	1	4	7	2	4	6	0	5	4	3	4	2	4	13	11	6	11	13	18	20	26	58	269	632	292	285	63	288	839	633	4
-124	False	3882	0	0	0	0	0	0	0	2	1	1	0	2	1	1	2	3	1	1	2	3	7	3	5	3	5	3	10	7	8	9	13	5	15	16	16	29	69	249	652	305	279	69	274	947	856	8
-123	False	4247	0	0	0	1	1	2	0	3	1	0	2	2	1	0	0	0	3	3	2	1	3	3	10	5	6	11	9	5	5	11	13	9	10	25	18	22	69	279	641	298	317	92	292	990	1072	10
-122	False	4574	0	0	0	1	0	1	2	1	1	0	1	1	2	1	4	1	4	7	2	3	6	8	5	6	8	13	6	12	11	13	11	13	15	24	19	31	79	229	650	325	318	79	346	996	1307	12
-121	False	4936	0	0	0	0	1	0	1	5	3	1	1	1	3	2	2	5	0	6	4	4	4	8	1	4	8	8	6	8	7	9	13	10	12	30	26	39	59	268	642	334	343	96	334	1056	1498	74
-120	False	5298	0	0	0	1	3	0	4	1	2	0	2	4	3	3	1	3	5	8	4	10	9	4	10	9	6	10	6	10	17	15	17	15	14	25	21	36	71	289	673	342	316	89	345	1054	1680	161
-119	False	5677	0	0	0	0	0	2	0	2	3	2	1	1	4	3	1	6	5	1	6	3	10	12	5	7	7	7	9	17	10	15	16	16	16	21	32	40	102	292	683	336	328	102	374	1079	1804	297
-118	False	6044	0	0	0	1	4	2	2	4	1	2	3	2	1	3	6	6	4	4	7	4	6	14	12	13	9	10	11	16	16	13	18	19	12	30	31	33	79	289	683	353	312	123	348	1092	1997	449
-117	False	6386	0	0	0	4	1	3	0	2	2	3	2	7	4	0	12	1	4	4	10	8	10	6	10	9	8	9	19	16	19	15	25	20	23	27	25	42	87	289	696	326	322	128	383	1131	2039	635
-116	False	6744	0	0	0	0	5	0	1	3	3	6	5	2	2	2	4	5	9	4	4	9	7	10	12	8	9	19	13	14	14	26	21	27	23	39	45	48	82	284	708	326	340	122	406	1103	2171	803
-115	False	7093	0	0	1	1	1	1	6	3	2	0	4	4	5	4	10	7	1	5	7	4	8	8	10	9	8	13	10	12	22	23	15	32	28	28	43	50	79	292	686	343	314	125	415	1191	2310	953
-114	False	7485	0	0	0	6	5	2	3	4	2	2	5	5	5	7	3	7	7	10	7	9	8	5	10	10	12	17	18	15	22	19	19	30	31	38	39	47	92	304	710	356	318	160	459	1192	2351	1114
-113	False	7891	0	0	0	5	4	4	1	7	5	5	5	2	6	2	9	8	7	6	9	9	10	13	10	16	16	11	23	19	23	20	29	31	30	45	32	66	91	331	691	384	331	144	463	1221	2403	1344
-112	False	8252	0	0	0	1	2	5	2	6	6	2	4	2	4	6	7	14	8	7	9	9	13	7	16	9	10	16	16	22	22	26	27	34	32	41	56	57	80	287	750	350	362	165	444	1258	2523	1535
-111	False	8631	0	0	1	3	4	7	3	4	4	2	8	7	3	7	4	7	3	10	12	7	14	12	12	14	15	19	16	18	19	30	21	34	30	38	50	57	98	324	749	366	351	180	473	1230	2614	1751
-110	False	9015	0	0	0	4	7	2	2	2	2	3	8	4	5	6	6	7	7	13	7	16	13	12	14	14	13	18	24	25	21	30	31	36	43	45	43	56	100	319	741	380	385	170	475	1261	2689	1956
-109	False	9367	0	0	0	2	8	6	2	2	2	6	7	7	7	9	2	5	12	14	14	18	8	12	7	12	7	14	22	17	27	41	25	34	38	55	38	58	110	305	708	423	363	190	492	1314	2729	2195
-108	False	9737	0	0	0	2	6	2	1	2	2	2	3	6	4	7	6	14	7	12	8	13	8	9	15	14	16	24	9	25	32	24	32	45	45	45	48	77	97	311	769	381	410	170	480	1314	2833	2407
-107	False	10114	0	0	0	2	6	8	2	5	5	5	5	2	3	9	2	2	7	9	11	12	13	11	15	19	17	18	19	24	35	32	34	44	29	53	51	75	96	343	757	386	397	188	486	1333	2952	2592
-106	False	10490	1	0	0	3	4	4	7	8	9	7	4	8	6	9	8	6	8	8	10	6	12	9	14	22	19	28	17	27	35	28	34	42	41	56	56	64	90	326	772	392	379	189	531	1324	3082	2785
-105	False	10849	1	0	0	4	9	5	3	4	7	7	3	5	6	3	7	4	9	12	10	9	11	12	16	18	22	17	29	35	30	25	22	41	40	49	57	64	113	324	701	405	420	231	498	1389	3149	3023
-104	False	11211	0	0	0	3	5	7	5	3	9	4	8	7	7	5	5	10	10	9	7	11	23	10	15	18	16	21	25	17	38	29	30	38	49	42	53	70	105	306	730	420	394	219	551	1374	3281	3222
-103	False	11587	1	0	0	7	4	7	3	7	2	7	2	1	2	6	7	9	7	12	10	16	12	13	12	18	22	14	27	18	31	46	52	50	47	61	55	67	106	312	742	417	431	203	507	1466	3271	3477
-102	False	12013	1	0	0	2	2	9	8	7	6	4	3	6	6	3	8	7	13	16	11	6	18	20	17	20	22	30	35	22	35	33	37	44	38	57	54	75	105	363	756	406	412	222	531	1431	3411	3701
-101	False	12349	2	0	0	8	3	3	6	3	11	5	4	1	11	9	6	11	9	14	12	17	18	15	21	17	25	27	26	26	34	20	34	37	45	54	61	80	99	323	772	422	399	230	558	1509	3425	3937
-100	False	12693	0	0	0	5	3	10	5	4	7	2	5	12	5	5	10	6	17	13	19	19	12	16	19	15	25	25	34	27	32	43	33	49	57	51	67	65	113	301	758	439	424	261	554	1507	3500	4119
-99	False	13062	1	0	0	2	7	6	4	7	2	7	8	8	5	7	10	11	16	13	12	19	13	21	18	21	20	29	29	26	34	34	33	39	61	59	66	84	108	336	736	443	434	222	558	1475	3638	4380
-98	False	13434	1	0	0	5	9	10	6	1	8	8	3	6	9	7	5	12	10	14	18	21	20	12	24	27	23	24	32	31	38	38	45	43	54	43	62	102	122	350	770	418	457	241	598	1488	3580	4639
-97	False	13774	0	0	0	1	10	4	7	9	5	7	11	9	8	6	11	13	12	14	16	17	16	14	17	30	25	31	36	21	46	32	49	45	53	65	73	76	117	341	770	430	439	217	544	1531	3779	4817
-96	False	14151	0	0	1	2	6	2	4	7	6	10	6	8	15	11	7	13	13	18	15	16	26	23	14	27	27	31	33	33	46	50	44	52	54	72	77	86	118	343	755	436	451	241	577	1555	3820	5000
-95	False	14526	0	0	0	7	8	13	8	6	7	7	8	10	8	6	11	9	14	17	12	13	20	23	20	25	21	40	36	34	39	55	42	54	53	58	84	76	123	346	713	479	437	266	622	1499	3925	5272
-94	False	14887	0	0	0	7	4	9	7	5	10	8	6	7	10	9	15	10	19	14	17	23	18	12	23	31	21	33	25	29	42	44	35	50	67	67	75	77	111	360	766	448	448	281	685	1512	3953	5494
-93	False	15261	0	0	0	4	7	14	4	7	6	6	4	12	5	7	14	16	11	17	18	19	23	19	27	19	17	22	35	38	38	34	62	44	61	70	77	83	141	347	802	442	428	270	631	1541	4076	5743
-92	False	15625	0	0	1	8	8	11	2	7	8	10	9	8	11	9	14	8	16	21	17	24	16	13	19	30	32	34	38	30	38	53	44	50	51	80	69	91	127	350	755	467	441	274	658	1528	4126	6019
-91	False	16007	0	0	0	12	8	13	8	2	6	4	7	9	11	7	13	11	8	11	18	17	22	14	22	26	24	25	35	38	59	42	46	56	67	86	81	95	155	358	769	431	443	322	664	1551	4205	6206
-90	False	16378	0	0	0	2	5	7	6	6	4	7	12	8	11	10	13	9	25	21	16	20	14	21	24	21	23	36	38	37	50	38	49	59	54	65	79	103	125	369	792	441	450	301	645	1668	4287	6407
-89	False	16748	0	0	0	4	6	4	8	11	5	10	8	11	7	12	11	17	15	18	8	7	13	22	44	21	20	29	32	39	54	38	47	55	62	77	86	101	131	374	825	427	469	316	682	1648	4353	6621
-88	False	17135	0	0	0	6	7	13	7	7	6	10	4	5	7	16	10	17	23	16	26	18	19	20	26	25	29	34	34	28	45	49	55	76	89	73	91	107	150	388	827	465	455	306	664	1638	4380	6864
-87	False	17495	0	0	0	5	2	12	9	7	4	7	10	12	10	15	11	16	21	20	17	15	28	20	34	32	31	31	41	34	48	66	56	60	69	84	93	107	140	388	841	475	496	363	715	1675	4267	7108
-86	False	17849	0	0	1	8	15	11	6	13	13	13	6	11	6	9	15	11	16	11	16	26	21	33	27	37	40	22	31	43	59	54	64	77	78	91	87	100	164	346	819	498	488	332	690	1782	4479	7180
-85	False	18243	0	0	0	11	11	14	7	12	12	15	12	11	16	14	18	19	21	29	10	30	36	30	31	22	33	36	46	37	56	63	45	71	79	80	92	141	176	423	817	447	483	368	739	1762	4480	7388
-84	False	18623	0	0	1	8	9	10	15	8	9	12	7	14	11	8	12	13	22	18	21	18	30	18	30	29	35	40	39	52	67	85	77	64	70	94	111	126	177	383	843	478	478	342	685	1729	4592	7733
-83	False	18987	1	0	0	13	16	14	10	14	14	16	21	11	9	16	17	25	17	22	24	26	34	24	20	31	43	39	50	48	66	42	53	57	97	79	115	115	137	396	851	480	468	378	718	1735	4718	7907
-82	False	19366	0	0	0	8	11	19	13	10	9	11	8	16	18	10	6	21	17	22	24	29	30	29	29	35	39	43	33	50	70	54	58	61	81	76	100	132	157	376	871	452	476	384	712	1771	4775	8220
-81	False	19747	0	0	0	10	11	7	8	7	16	17	15	10	16	20	21	19	15	13	24	25	28	30	30	36	39	45	39	38	56	61	62	83	78	97	107	131	186	420	822	504	525	363	787	1765	4759	8402
-80	False	20098	0	0	0	6	17	16	9	12	9	12	12	15	8	14	14	20	20	16	26	24	24	26	41	26	40	49	50	44	57	84	60	73	90	115	91	148	176	382	831	497	517	400	828	1782	4807	8610
-79	False	20463	3	0	1	18	12	16	8	14	9	9	11	15	11	20	11	18	18	13	20	21	33	40	36	45	35	33	40	50	62	68	65	67	91	100	105	133	198	414	818	519	489	391	788	1795	4935	8865
-78	False	20844	2	0	0	18	12	14	8	9	8	7	12	9	13	22	13	14	11	27	22	19	37	35	41	30	41	37	72	43	60	47	72	63	91	94	121	140	180	415	850	514	472	415	833	1826	5071	9004
-77	False	21198	1	0	0	14	13	15	10	11	9	10	10	11	13	12	15	22	26	16	27	23	28	22	34	31	36	49	32	61	67	64	73	79	81	102	131	125	195	406	840	506	539	387	767	1820	5099	9366
-76	False	21590	0	0	0	14	11	10	19	12	6	13	11	16	12	20	19	22	23	26	29	21	20	32	32	43	43	37	52	45	54	52	83	86	97	90	122	134	171	410	866	502	515	408	829	1843	5125	9615
-75	False	21989	1	0	2	21	19	23	19	12	12	20	16	14	23	11	19	30	24	19	33	34	48	29	38	40	39	63	46	54	64	74	88	71	95	114	134	131	189	423	870	537	517	436	850	1880	5157	9650
-74	False	22360	0	0	0	8	22	14	15	14	21	12	16	17	14	12	14	21	21	21	34	23	21	30	37	31	38	45	41	51	67	80	68	91	89	106	124	154	194	400	891	509	569	402	816	1947	5222	10038
-73	False	22718	0	0	2	7	12	10	15	11	7	14	16	14	8	14	28	18	25	17	32	26	30	48	37	46	36	53	52	48	47	68	80	93	96	116	122	144	184	411	788	530	536	372	812	1926	5433	10334
-72	False	23102	1	0	1	11	21	8	20	11	6	9	19	11	20	18	12	28	26	32	19	30	31	37	35	39	42	63	63	58	68	62	81	72	101	103	142	139	180	435	864	501	549	439	799	1925	5511	10460
-71	False	23484	0	0	1	7	16	10	12	15	16	17	14	18	9	12	18	21	26	20	24	30	29	34	43	35	30	56	58	39	73	78	95	101	108	109	137	146	198	422	856	528	562	434	851	1930	5533	10713
-70	False	23846	2	0	1	14	16	12	9	8	15	19	13	17	14	22	21	17	24	37	27	31	26	39	52	29	26	41	58	60	82	69	64	81	83	107	126	150	160	433	871	519	592	436	805	1890	5566	11162
-69	False	24253	0	0	0	12	12	19	12	12	13	16	16	19	10	18	25	23	19	27	21	29	38	31	32	37	37	63	50	61	77	70	79	121	95	107	129	135	201	425	847	583	567	419	846	1997	5667	11236
-68	False	24613	1	0	0	16	20	24	19	11	14	18	21	13	21	26	20	12	23	36	23	22	26	29	35	51	39	48	45	43	61	72	85	89	107	116	132	121	195	411	917	502	567	430	837	1948	5741	11626
-67	False	25003	1	0	3	14	18	12	22	16	8	15	21	20	21	27	21	15	18	30	23	25	34	35	38	49	56	45	60	53	70	69	84	87	101	132	139	129	181	421	921	517	560	448	862	1968	5767	11847
-66	False	25405	2	0	0	14	10	28	15	14	18	11	24	19	26	18	25	14	25	37	31	30	37	44	41	35	37	44	62	60	79	69	85	88	123	104	140	139	178	433	885	589	552	452	881	1988	5784	12115
-65	False	25757	1	0	0	9	14	21	13	19	9	11	21	14	16	20	18	23	26	20	29	32	39	41	40	37	53	59	52	56	80	70	73	102	116	120	132	161	189	438	888	534	583	425	927	2048	5886	12292
-64	False	26171	3	0	0	13	22	27	18	17	21	18	17	17	22	23	20	22	34	25	28	28	39	47	49	35	42	40	58	66	73	81	82	96	109	122	141	183	231	453	921	574	588	441	939	2071	5864	12451
-63	False	26573	1	1	0	13	23	24	19	19	20	13	30	15	22	22	21	27	28	36	38	29	40	37	37	49	51	62	75	48	79	75	81	86	114	119	157	162	202	422	883	599	624	494	922	2038	6028	12688
-62	False	26943	2	0	0	16	17	19	17	22	17	26	19	14	28	23	20	20	24	21	37	33	31	38	36	55	48	45	57	62	79	88	97	101	101	133	164	155	196	438	911	563	612	473	889	2135	6143	12918
-61	False	27302	1	0	0	13	13	15	10	16	19	16	15	22	12	14	22	19	29	23	26	35	31	40	41	41	44	53	54	62	57	84	92	79	107	125	146	172	193	447	921	601	610	507	894	2075	6202	13304
-60	False	27701	1	0	0	9	17	21	12	10	20	9	17	26	17	23	14	17	23	31	37	32	30	38	39	39	49	49	54	59	83	74	74	96	104	116	134	130	224	456	880	620	655	485	883	2118	6233	13643
-59	False	28063	0	0	0	10	29	15	16	12	6	8	11	11	19	19	22	33	23	26	33	26	38	36	51	49	40	52	61	54	87	75	89	102	112	107	162	171	192	485	954	612	617	471	909	2132	6383	13703
-58	False	28450	3	0	0	11	25	3	10	9	10	14	11	22	17	20	15	28	20	25	22	40	27	28	39	45	57	56	65	58	80	66	72	94	98	109	152	166	219	452	940	629	588	448	948	2110	6525	14074
-57	False	28867	3	0	1	11	14	13	13	18	5	22	16	11	18	17	22	21	34	24	27	37	35	40	37	40	47	57	66	64	75	82	91	102	126	108	155	151	250	463	983	578	603	494	934	2149	6600	14210
-56	False	29253	5	0	1	9	14	12	13	12	22	17	12	14	18	13	22	32	30	26	31	34	34	29	39	49	58	55	75	71	72	67	79	82	131	110	154	152	227	483	956	587	609	466	932	2253	6588	14558
-55	False	29609	3	0	0	9	13	15	10	10	13	12	17	18	19	20	22	25	18	31	40	38	39	47	38	48	35	50	48	69	98	78	91	90	117	99	138	153	249	453	941	593	591	495	941	2180	6637	14958
-54	False	30012	4	0	0	8	18	14	22	17	15	14	14	30	18	19	20	25	21	28	17	31	28	31	38	51	51	49	60	66	77	72	92	105	109	121	156	181	253	489	963	608	620	533	951	2252	6767	14954
-53	False	30410	0	0	0	14	20	22	17	18	14	13	13	14	18	19	16	29	28	30	32	42	28	30	53	56	44	60	53	58	72	106	102	95	130	127	138	156	194	499	893	647	589	521	985	2211	6813	15391
-52	False	30853	1	0	0	9	21	17	13	10	8	12	10	20	17	23	29	25	23	37	39	23	39	38	36	46	50	63	71	63	89	83	85	107	122	120	141	148	216	522	974	610	678	520	1001	2214	6967	15513
-51	False	31257	1	0	0	20	13	11	11	14	17	12	14	21	19	20	24	22	25	36	33	30	32	44	39	42	46	72	59	70	76	87	80	102	124	142	139	157	228	521	974	634	649	516	999	2277	6998	15807
-50	False	31667	3	0	0	14	20	16	16	13	17	22	16	17	28	21	28	24	30	36	28	36	30	47	52	39	46	70	69	59	103	84	97	112	121	134	157	168	224	482	1013	659	672	576	1048	2275	7028	15917
-49	False	32051	1	0	1	12	20	17	18	11	19	16	17	13	17	23	24	23	35	24	29	38	39	44	46	54	53	66	84	57	102	95	99	111	129	122	167	179	235	457	957	658	713	540	1050	2314	7064	16258
-48	False	32422	3	0	0	8	11	11	21	15	14	14	10	10	23	16	15	23	25	21	36	37	32	48	48	50	56	53	62	58	81	91	99	97	104	140	183	177	271	453	951	651	667	618	1080	2306	7278	16455
-47	False	32793	0	0	0	11	11	23	10	8	15	7	15	12	16	16	24	25	27	33	27	41	44	52	61	60	38	53	67	74	80	90	100	125	127	148	196	162	218	474	1046	652	683	574	1036	2377	7261	16674
-46	False	33196	3	0	0	12	17	19	7	9	13	16	14	15	18	16	11	20	18	38	32	32	33	40	45	51	53	58	67	81	105	87	101	125	129	144	156	190	245	458	1001	626	704	542	1071	2356	7411	17007
-45	False	33613	2	0	0	6	16	17	24	18	17	15	13	24	16	21	25	25	20	22	37	41	43	43	48	54	59	63	80	78	78	93	115	113	127	139	173	182	268	492	1005	665	667	611	1051	2435	7344	17228
-44	False	34021	1	0	0	9	17	21	9	16	22	19	19	14	14	18	26	20	26	24	29	37	36	29	37	40	60	52	74	67	85	95	102	102	123	155	167	196	237	489	957	685	696	563	1078	2442	7580	17533
-43	False	34456	2	0	0	9	21	18	22	16	14	15	21	20	30	20	27	20	37	37	36	35	32	39	44	54	76	60	60	75	99	110	100	99	139	132	180	188	250	500	1025	654	656	569	1131	2419	7562	17803
-42	False	34904	3	0	0	9	11	24	16	22	16	17	15	17	21	21	31	17	22	29	37	32	46	42	56	66	43	59	64	61	100	93	106	137	127	151	166	207	243	545	1047	635	651	563	1120	2455	7723	18038
-41	False	35364	2	0	0	10	18	18	13	14	19	23	19	14	15	22	31	39	39	27	24	33	51	44	58	66	44	81	85	85	97	98	123	111	139	149	194	194	278	533	1040	664	712	617	1139	2508	7788	18086
-40	False	35771	1	0	1	6	15	24	11	25	17	17	19	15	23	29	33	20	34	26	37	37	46	50	52	66	50	57	83	72	92	104	133	126	151	168	190	228	272	516	1050	632	699	632	1206	2525	7809	18372
-39	False	36238	2	0	0	4	24	22	19	25	16	20	19	21	21	21	21	23	27	32	37	39	41	37	53	69	51	86	76	82	88	83	97	135	145	137	211	207	292	555	1073	672	737	660	1236	2642	7863	18517
-38	False	36667	3	0	2	22	28	19	15	19	16	27	13	17	18	33	25	26	40	40	37	58	39	54	62	50	76	69	85	98	119	96	117	137	162	156	182	223	274	564	1025	678	742	664	1229	2588	8034	18686
-37	False	37128	1	0	0	7	13	15	20	15	16	12	15	21	24	16	20	32	36	40	31	40	53	49	59	56	59	77	80	77	109	105	139	151	158	175	197	227	312	568	1049	719	779	624	1208	2632	8103	18989
-36	False	37582	1	0	0	18	25	26	27	21	17	18	21	21	27	24	28	26	24	25	48	58	47	56	65	66	59	81	97	83	107	109	128	144	127	158	206	227	277	568	1086	738	821	652	1304	2761	8165	18995
-35	False	38030	3	0	0	6	22	21	18	17	14	18	21	21	22	28	25	32	38	38	45	41	49	44	61	71	65	80	94	88	108	113	112	136	144	148	194	235	307	543	1127	715	805	630	1293	2611	8231	19596
-34	False	38482	3	0	0	18	29	23	15	20	23	29	18	26	35	26	32	41	41	39	38	43	59	58	72	66	67	72	95	69	93	133	141	147	158	169	180	240	308	569	1164	729	845	708	1249	2715	8240	19637
-33	False	38961	1	0	0	18	31	21	21	21	15	11	21	23	39	28	30	30	37	48	41	43	46	58	60	51	52	68	89	68	124	118	143	146	154	168	229	198	318	597	1099	765	810	678	1221	2798	8377	20047
-32	False	39449	1	0	0	17	21	24	29	19	25	21	14	22	26	28	33	27	36	39	35	51	56	60	58	63	70	99	111	90	107	109	126	144	145	161	230	210	308	610	1158	729	811	678	1254	2828	8393	20373
-31	False	39927	3	0	0	15	33	23	20	26	25	28	16	32	21	38	29	37	36	42	47	49	71	51	63	77	75	75	94	75	117	135	122	126	149	175	202	226	320	585	1201	733	851	721	1268	2820	8535	20540
-30	False	40453	0	0	1	14	21	21	17	25	19	29	17	26	30	30	25	39	35	45	42	50	58	58	68	64	69	77	75	92	121	123	105	160	125	193	202	264	318	576	1222	653	859	705	1260	2869	8811	20840
-29	False	40981	2	0	1	15	26	26	22	15	17	26	29	23	25	23	27	36	25	38	41	50	43	58	63	84	79	67	96	92	110	106	118	164	153	139	204	282	351	678	1255	791	838	733	1326	2832	8791	21061
-28	False	41498	6	0	1	29	32	29	17	29	27	30	24	34	33	32	33	33	32	46	44	53	52	57	60	62	61	81	94	88	131	116	120	117	158	182	220	234	308	628	1242	791	837	721	1402	2884	8988	21300
-27	False	42011	2	0	0	10	34	30	21	21	18	21	19	24	34	34	28	36	30	44	47	55	48	63	73	76	73	81	96	108	113	121	138	169	170	200	245	253	328	646	1256	810	879	732	1414	2989	8885	21537
