pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-49	True	595	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	2	2	1	2	0	0	2	2	1	3	6	13	25	12	14	8	28	46	94	328
-48	True	600	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	2	0	4	1	1	2	1	8	0	5	8	6	8	24	13	15	9	25	67	92	300
-47	True	611	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	2	2	4	3	3	1	3	4	4	1	2	3	10	15	11	11	11	20	61	105	327
-46	True	626	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	2	0	4	1	1	3	0	3	2	1	3	1	4	0	3	7	10	14	14	15	10	21	71	109	322
-45	True	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	1	1	1	1	1	4	1	3	1	4	2	2	1	1	3	7	11	11	14	14	30	65	110	337
-44	True	635	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	1	1	1	2	1	2	2	2	2	1	2	4	6	4	12	6	20	9	24	52	145	327
-43	True	644	0	0	0	0	0	0	1	0	0	0	1	2	1	1	1	0	0	0	0	0	0	0	1	0	1	1	3	3	1	2	2	1	2	4	4	2	6	6	15	7	17	12	35	57	130	325
-42	True	651	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	2	0	1	1	1	1	3	1	3	1	4	1	2	4	5	3	22	12	18	11	23	44	137	347
-41	True	661	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	2	3	1	0	2	1	0	0	1	2	2	3	3	4	6	5	14	9	15	13	11	23	57	141	339
-40	True	668	0	0	0	0	1	0	1	0	0	0	0	0	0	1	2	2	1	0	0	0	1	0	2	0	0	2	2	1	0	0	1	1	3	6	3	3	5	11	17	12	13	12	29	47	142	347
-39	True	678	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	4	0	0	1	1	1	1	1	1	2	1	0	2	2	1	2	3	3	3	5	3	13	14	12	14	8	22	49	135	371
-38	True	686	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	2	1	1	1	1	1	0	0	2	1	2	1	0	1	3	2	1	12	19	14	11	11	27	45	151	372
-37	True	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	2	1	2	0	0	2	3	2	3	6	2	4	11	14	7	12	11	19	57	162	368
-36	True	696	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	3	2	1	0	1	0	2	4	2	6	3	2	1	6	5	4	7	17	9	12	10	17	51	147	379
-35	True	700	0	0	0	1	1	0	1	0	1	0	1	0	0	2	0	1	0	2	1	0	1	2	2	1	1	0	2	2	3	1	0	2	4	1	2	3	1	10	16	11	6	14	19	57	141	387
-34	True	712	0	0	0	0	0	0	0	1	0	0	1	0	0	1	2	0	0	0	1	0	1	0	0	0	1	0	1	4	3	5	0	1	1	2	2	3	8	9	20	11	7	15	27	51	144	390
-33	True	721	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	1	2	1	1	0	0	2	1	3	0	2	0	1	2	1	4	5	2	3	3	7	5	9	22	9	10	15	18	54	133	401
-32	True	728	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	2	0	0	0	0	1	1	0	2	2	1	2	1	3	3	2	2	2	2	1	7	4	19	12	9	16	18	51	138	422
-31	True	741	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	1	0	0	0	0	0	2	2	1	1	2	4	1	1	1	6	2	3	1	4	6	6	13	17	13	8	11	25	51	141	414
-30	True	745	0	0	0	0	0	1	0	1	1	0	0	2	0	0	0	0	1	0	0	3	1	0	1	2	0	2	1	2	0	1	6	3	3	5	1	4	7	4	14	16	7	18	14	47	148	429
-29	True	752	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	2	0	1	2	1	1	0	0	0	0	2	1	4	0	4	4	4	3	1	10	10	18	13	13	10	22	42	154	426
-28	True	758	0	0	0	0	2	0	1	1	0	1	0	0	0	0	1	0	0	0	0	3	0	4	5	1	0	3	0	3	6	2	5	4	1	1	4	1	3	11	18	10	13	14	24	52	146	418
-27	True	772	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	2	0	1	2	1	1	2	1	2	0	0	1	0	2	2	2	7	2	8	3	4	2	16	19	17	8	16	26	50	145	427
-26	True	779	0	0	0	2	0	1	0	0	1	0	0	0	0	4	0	1	0	0	0	1	0	3	3	4	1	3	0	0	2	2	4	1	6	5	7	5	6	13	24	15	13	20	24	50	137	421
-25	True	787	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	2	0	0	1	0	3	2	4	2	3	3	2	0	2	5	3	5	5	1	8	5	6	9	22	12	15	10	26	40	134	451
-24	True	795	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	2	0	1	1	2	2	3	3	4	3	2	4	5	2	4	8	19	9	16	13	29	51	151	457
-23	True	802	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	2	0	0	0	0	3	1	3	2	1	1	2	1	1	1	2	1	1	11	2	8	9	7	24	13	11	20	25	63	138	444
-22	True	811	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	2	0	1	0	1	0	0	0	0	3	2	2	4	2	6	3	4	4	6	10	22	8	15	15	15	53	138	492
-21	True	820	0	0	0	0	0	0	0	0	2	0	0	2	0	0	1	0	0	1	0	0	0	0	2	3	0	0	2	2	1	1	3	4	1	5	2	7	8	7	25	11	8	13	22	60	140	487
-20	True	823	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	3	0	2	0	1	3	2	1	6	0	4	9	2	3	2	2	4	7	20	10	14	14	29	61	142	476
-19	True	829	0	0	0	0	0	0	1	0	1	2	0	0	1	1	0	0	1	0	1	0	0	0	2	3	1	1	0	4	0	2	3	3	2	5	4	3	8	12	20	9	13	21	18	53	157	477
-18	True	834	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	1	4	2	0	0	4	2	5	3	3	4	0	1	7	1	2	8	12	17	10	13	22	68	151	490
-17	True	847	0	0	0	0	1	0	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	2	2	1	2	3	2	2	4	1	2	2	1	3	9	8	14	15	10	13	24	27	52	154	488
-16	True	853	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	2	1	0	1	1	0	1	1	1	4	2	3	4	2	5	3	5	4	4	7	11	19	6	12	8	33	56	157	497
-15	True	865	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	1	2	1	5	2	1	2	2	3	3	3	3	6	4	8	7	30	6	17	15	32	57	146	504
-14	True	874	0	0	0	0	0	0	0	0	2	0	1	1	2	0	0	0	0	1	0	1	1	2	1	1	1	4	4	3	4	7	0	2	2	3	1	3	5	11	15	8	13	14	29	71	167	494
-13	True	880	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	3	0	0	0	0	2	1	1	2	2	1	3	1	1	3	3	4	5	4	2	1	9	10	19	11	20	16	31	56	163	502
-12	True	891	0	0	0	1	0	0	0	1	0	1	0	1	1	0	3	1	0	0	2	1	2	0	2	2	2	0	1	5	3	3	4	2	2	6	4	5	5	12	19	14	14	17	26	64	162	503
-11	True	898	0	0	0	0	0	0	0	1	1	2	1	2	0	1	1	1	1	3	0	2	2	3	2	1	2	4	0	1	3	4	1	3	1	4	3	8	8	6	19	15	10	19	28	81	151	503
-10	True	906	0	0	0	0	0	2	0	0	1	0	0	1	1	0	0	0	0	2	0	2	1	2	1	2	1	1	5	1	3	2	1	3	3	9	5	5	8	5	22	15	19	10	32	83	155	503
-9	True	913	0	0	0	1	0	0	0	0	0	1	2	2	0	3	1	0	1	0	0	0	2	0	2	3	2	1	2	2	3	3	7	5	4	5	9	1	7	13	18	12	6	16	27	71	171	510
-8	True	918	0	0	0	0	0	0	3	0	2	1	1	1	1	0	0	1	2	0	0	1	1	2	1	3	1	4	3	1	4	4	5	7	5	6	4	6	6	13	17	19	13	17	28	73	162	500
-7	True	927	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	2	0	1	2	0	0	1	1	2	0	4	1	0	4	6	3	5	4	2	3	7	10	26	9	14	17	29	70	184	516
-6	True	932	0	0	0	0	0	0	1	1	1	0	0	1	1	2	3	2	2	2	2	1	3	3	0	0	1	2	5	1	2	3	1	6	4	5	6	6	1	7	23	17	14	28	31	70	180	494
-5	True	940	0	0	0	2	0	2	1	0	2	1	1	2	0	3	1	1	3	1	1	0	1	2	3	2	3	4	5	1	1	8	5	5	6	6	6	3	6	13	21	15	15	17	28	63	180	500
-4	True	945	0	0	0	0	1	0	0	1	2	0	1	2	0	1	2	0	0	1	1	1	3	1	1	2	1	1	1	2	5	4	2	4	7	5	10	8	11	7	20	17	26	15	23	75	178	503
-3	True	945	0	0	0	0	1	1	0	0	0	2	0	1	0	2	2	0	1	1	3	1	1	3	0	4	1	3	3	1	4	4	5	6	3	5	8	7	8	9	13	23	22	17	29	60	196	495
-2	True	945	0	0	0	0	2	2	0	0	1	1	1	1	0	1	0	1	1	1	1	5	2	1	3	0	1	2	0	4	5	3	6	4	3	3	8	8	6	7	15	13	16	19	40	64	185	509
