pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-120	False	112561	0	0	3	37	26	46	31	41	41	44	42	54	48	68	94	92	89	126	102	119	137	144	197	183	187	203	254	253	304	308	337	425	456	587	613	804	1301	4074	9666	5124	5152	2363	6207	16098	34246	21835
-119	False	117366	3	0	0	34	60	52	53	57	51	54	71	44	61	65	67	92	90	109	114	145	152	115	155	201	201	215	257	257	341	353	363	470	434	538	611	870	1329	4096	9635	5284	5113	2410	6375	16241	35714	24414
-118	False	122363	4	0	2	39	62	54	38	52	40	50	57	67	82	66	83	97	93	126	116	132	140	153	203	181	221	233	245	286	319	348	414	435	526	603	699	833	1374	4185	9730	5247	5209	2492	6479	16501	36737	27310
-117	False	127221	4	0	3	41	58	51	50	52	48	46	72	58	72	64	87	105	121	127	146	138	173	169	212	181	180	240	290	282	338	375	373	503	510	571	699	894	1343	4274	9956	5227	5241	2658	6645	16857	37674	30013
-116	False	132026	3	0	1	40	68	58	46	43	56	53	64	61	83	69	85	96	109	132	117	124	155	175	200	199	198	252	270	286	383	369	439	520	520	690	699	918	1379	4190	9730	5314	5261	2739	6879	17353	38636	32964
-115	False	136853	6	0	1	38	67	67	55	67	58	56	59	81	63	78	96	112	112	131	145	161	176	176	215	226	223	260	289	340	400	392	472	547	568	701	732	994	1478	4218	9803	5283	5237	2737	6981	17567	39670	35715
-114	False	141725	5	1	0	45	90	70	53	66	56	62	62	81	76	68	99	126	116	132	136	140	196	162	216	219	241	297	310	364	408	415	458	548	573	693	761	1017	1473	4316	9808	5429	5436	2945	7105	17506	40542	38803
-113	False	146626	8	0	1	35	78	71	50	65	62	58	82	70	90	81	85	120	127	156	145	158	182	173	243	254	317	305	329	335	415	418	495	597	649	718	823	1075	1604	4372	10032	5386	5460	3022	7265	17783	41566	41266
-112	False	151422	10	0	2	45	89	76	62	52	66	70	58	77	76	77	85	116	131	144	151	157	184	198	260	239	276	283	336	341	430	413	516	559	621	707	855	1089	1564	4324	10021	5491	5517	3053	7361	18022	42952	44266
-111	False	156415	10	0	2	54	88	59	85	63	68	58	73	76	92	115	116	117	118	171	147	175	218	228	258	253	277	351	331	399	478	492	534	607	667	820	859	1127	1652	4584	10050	5587	5681	3136	7548	18317	43391	46883
-110	False	161192	12	0	1	61	80	67	64	78	70	70	93	77	94	97	115	127	144	154	174	181	227	168	271	261	221	328	326	356	490	442	539	628	681	825	927	1114	1651	4312	10132	5696	5711	3208	7528	18388	44892	50111
-109	False	166087	7	0	0	63	98	99	98	77	82	84	107	100	103	120	130	142	151	189	177	177	230	202	289	255	324	373	393	421	516	489	535	677	724	835	931	1110	1678	4551	10178	5649	5847	3416	7684	18594	45571	52611
-108	False	170989	7	0	1	51	80	86	81	71	88	90	85	84	91	103	116	139	149	166	169	183	216	241	292	269	287	336	415	386	492	494	613	657	695	826	937	1128	1689	4545	10234	5911	5867	3447	7843	18652	46612	56065
-107	False	175916	8	0	1	65	101	80	78	87	86	80	98	81	68	102	112	126	142	170	179	200	228	222	286	285	296	371	379	398	509	533	566	668	701	852	1029	1215	1724	4653	10212	5817	5865	3528	7984	19138	47611	58982
-106	False	180710	6	0	1	62	103	91	79	101	74	79	84	119	104	108	110	151	137	171	204	197	222	230	315	297	315	391	408	420	577	513	600	720	707	888	1007	1197	1776	4699	10235	5889	5851	3613	8198	19278	48519	61864
-105	False	185572	4	0	1	63	117	94	93	75	83	80	101	103	123	98	117	159	166	198	189	222	235	214	278	297	350	351	443	450	510	531	602	735	746	890	1034	1261	1797	4620	10408	5927	5906	3715	8241	19522	49588	64835
-104	False	190420	11	0	1	60	98	102	84	94	85	84	89	89	108	127	127	176	181	198	209	205	246	278	308	297	326	339	435	408	546	551	587	742	775	930	1011	1257	1734	4725	10506	6040	5941	3802	8527	19711	50297	67973
-103	False	195185	7	0	1	60	96	87	78	88	86	96	95	79	101	114	142	168	154	168	213	220	241	257	317	329	322	385	424	440	564	567	579	747	806	912	1044	1303	1778	4665	10290	5947	5926	3908	8587	19984	51438	71372
-102	False	199927	7	0	4	87	85	108	92	90	87	101	117	99	116	121	161	168	190	228	211	242	249	272	306	335	348	444	476	464	615	636	629	773	825	951	1056	1370	1931	4681	10452	6096	6102	3975	8771	20458	52014	73384
-101	False	204669	2	0	1	78	109	122	79	117	94	115	101	121	135	99	145	154	170	225	213	247	245	283	286	330	341	440	475	468	636	621	643	803	816	983	1111	1397	1804	4719	10326	6098	6307	4096	8634	20412	53390	76678
-100	False	209396	7	0	0	63	96	104	104	74	80	95	108	106	94	127	144	156	183	177	214	219	259	250	361	308	387	390	476	496	643	634	587	800	838	939	1112	1375	1954	4807	10270	6273	6157	4249	8754	20623	54277	80026
-99	False	214198	6	0	0	69	98	127	112	94	97	98	106	133	129	130	163	173	194	222	210	234	268	302	351	373	336	448	489	522	608	646	677	782	959	1016	1177	1460	2089	4855	10457	6081	6247	4263	8969	20602	55278	82548
-98	False	219144	10	0	3	61	124	108	127	113	95	111	111	115	119	120	163	190	195	249	217	258	273	319	340	323	385	465	519	504	633	665	671	836	913	1027	1209	1472	2095	5092	10476	6188	6458	4258	9048	20935	56046	85505
-97	False	223972	11	0	1	82	117	88	103	107	98	123	107	117	136	143	150	183	192	218	233	224	266	289	351	392	402	425	496	511	684	657	679	875	928	1011	1283	1473	2050	4997	10650	6287	6443	4362	9379	21317	57054	88278
-96	False	228831	15	0	1	85	123	108	96	87	108	119	115	115	102	158	169	174	215	206	232	249	306	309	338	369	409	413	512	500	702	675	711	929	927	1065	1279	1460	2064	5023	10587	6323	6509	4504	9357	21290	58378	91415
-95	False	233561	14	0	0	91	139	117	103	113	118	126	127	127	139	164	204	200	231	255	265	293	311	346	396	400	428	469	543	502	686	744	788	931	1027	1104	1282	1591	2117	5146	10734	6419	6647	4572	9601	21556	58639	93756
-94	False	238311	10	0	1	72	125	98	92	105	109	98	115	131	135	149	150	185	210	232	206	237	289	313	369	380	421	502	564	558	695	691	787	908	936	1127	1268	1548	2082	5056	10698	6523	6593	4592	9611	21766	59783	97791
-93	False	243186	6	0	4	78	129	133	95	134	109	136	123	139	133	160	181	190	224	210	271	289	308	332	393	413	462	432	570	565	705	722	809	932	1026	1086	1325	1554	2196	5126	10822	6506	6680	4737	9746	22010	60575	100410
-92	False	247939	7	0	2	95	120	124	134	116	136	113	129	133	152	148	168	188	199	259	265	275	320	328	417	418	422	508	615	623	723	747	798	1008	1029	1120	1374	1623	2198	5120	10796	6553	6749	4834	9994	22336	61182	103341
-91	False	252599	8	0	5	99	156	113	130	112	126	127	143	132	131	178	179	201	227	235	270	291	344	363	410	433	437	535	563	555	714	761	842	980	1087	1123	1332	1628	2218	5075	10824	6717	6632	4900	10302	22712	62155	106094
-90	False	257399	7	1	1	89	153	132	145	127	121	103	138	168	157	167	192	242	253	266	275	320	331	354	445	430	464	484	624	586	738	819	886	1044	1079	1173	1394	1728	2277	5274	10787	6767	6917	5159	10032	22683	62809	109058
-89	False	262307	9	0	1	88	134	138	133	127	134	134	149	142	161	176	169	192	240	234	273	279	341	346	407	383	466	527	610	609	838	847	907	1031	1092	1183	1455	1691	2298	5271	10791	6808	6841	5094	10270	22850	64303	112135
-88	False	267023	9	0	0	83	146	127	141	123	123	134	154	169	161	165	198	226	232	245	268	311	342	363	426	450	461	544	608	584	765	803	842	1058	1179	1246	1466	1755	2330	5261	10990	6759	6943	5264	10425	23185	64890	115069
-87	False	271890	11	0	3	85	122	152	147	140	134	131	150	148	175	161	186	251	262	273	269	298	334	372	405	416	484	523	614	623	823	814	874	1040	1185	1174	1521	1824	2412	5271	11026	6844	7070	5349	10485	23434	65881	117994
-86	False	276698	6	0	0	93	141	155	147	163	139	158	158	156	157	163	186	223	228	278	307	332	352	365	457	478	491	547	632	600	813	882	917	1083	1174	1243	1562	1776	2442	5415	11099	6883	7066	5393	10705	23407	67049	120677
-85	False	281673	10	0	3	102	157	153	121	139	134	128	150	170	164	169	207	231	237	288	278	351	360	377	437	438	514	577	572	661	873	863	882	1170	1188	1312	1525	1816	2413	5390	11148	6806	7151	5333	10794	23613	68199	124069
-84	False	286627	14	0	0	113	155	166	129	162	150	170	170	179	194	205	231	259	278	287	302	370	381	381	457	495	543	609	711	691	884	919	981	1180	1283	1365	1566	1937	2520	5467	11335	7016	7152	5430	10934	24109	68325	126422
-83	False	291563	17	0	4	123	160	146	153	128	149	142	157	152	186	196	200	260	283	257	331	323	387	410	490	505	540	656	665	680	877	900	955	1110	1275	1388	1646	1889	2575	5571	11385	7128	7259	5591	11206	24494	69399	129215
-82	False	296452	7	0	3	100	154	144	133	142	142	155	129	164	171	205	234	262	244	289	301	342	423	391	497	480	552	568	699	678	912	914	969	1115	1279	1344	1678	1868	2519	5630	11440	7187	7343	5734	11324	24780	70217	132590
-81	False	301317	11	0	2	115	183	152	138	142	162	141	153	176	177	196	208	263	280	299	340	356	394	404	495	507	524	543	728	714	908	975	1033	1199	1285	1424	1756	1865	2676	5584	11504	7150	7559	5854	11655	24797	70965	135325
-80	False	306061	13	0	4	100	171	138	157	135	146	166	161	183	173	222	218	235	287	278	324	398	427	393	508	530	542	606	746	743	962	921	999	1155	1313	1378	1676	1986	2576	5545	11420	7491	7398	5849	11568	25371	72007	138442
-79	False	310831	17	0	0	110	186	179	162	167	169	161	179	211	203	219	239	264	288	298	302	389	403	396	514	543	559	652	716	737	902	933	991	1216	1371	1417	1763	1954	2719	5631	11513	7365	7739	6054	11774	25649	72589	140988
-78	False	315737	20	0	3	117	184	179	158	139	162	194	164	224	201	229	262	274	326	318	374	444	442	481	522	542	597	670	811	803	998	974	1086	1248	1369	1434	1850	2093	2831	5768	11362	7472	7703	6166	11912	25889	73384	143358
-77	False	320780	15	0	2	132	188	196	150	175	160	171	188	186	185	228	260	280	289	331	329	381	423	465	507	586	625	653	728	737	965	1000	1057	1301	1366	1517	1833	2048	2713	5795	11630	7493	7714	6075	12199	25799	74683	147022
-76	False	325609	18	0	3	135	190	173	160	171	167	186	208	198	221	254	250	277	292	330	346	385	440	440	592	528	594	687	749	739	961	1036	1110	1282	1390	1477	1847	2091	2811	5758	11744	7494	7824	6307	12337	26160	75343	149904
-75	False	330500	23	0	3	123	189	164	141	153	169	169	177	183	220	214	231	290	319	345	352	361	476	476	569	602	611	730	770	709	1039	1071	1104	1283	1472	1506	1872	2154	2873	5918	11715	7551	7838	6334	12281	26377	76525	152818
-74	False	335401	15	0	3	112	223	204	160	180	173	177	209	204	194	242	278	274	317	342	364	419	464	413	550	583	655	715	795	784	1039	1041	1175	1376	1508	1596	1907	2191	2904	5918	11832	7609	7924	6229	12396	26684	77283	155740
-73	False	340423	13	0	5	142	204	221	196	189	198	227	229	252	259	235	298	286	380	345	396	431	495	506	644	663	692	728	886	796	1053	1089	1174	1408	1505	1633	1980	2168	3064	6049	11815	7844	8019	6498	12585	26719	77775	158129
-72	False	345381	24	0	3	151	219	201	187	206	185	216	228	227	241	233	264	309	345	409	386	437	483	494	566	629	662	751	864	791	1042	1120	1119	1336	1526	1705	1999	2159	2955	5970	11832	7753	8145	6576	12823	27025	78854	161731
-71	False	350309	17	0	0	114	223	190	175	165	180	196	197	210	207	247	244	293	346	359	351	424	462	487	570	585	659	744	862	801	1107	1172	1209	1454	1519	1635	1974	2211	3043	5958	11944	7882	8150	6757	12780	27081	79858	165267
-70	False	355121	19	0	2	115	227	209	206	186	187	182	195	224	211	241	253	301	345	332	370	408	437	489	579	619	670	725	797	833	1109	1095	1105	1354	1484	1628	1995	2175	3011	6025	12005	7782	8180	6671	12846	27208	81071	169015
-69	False	360144	27	0	6	120	205	196	187	191	178	185	198	232	209	215	257	308	287	359	394	439	499	510	583	622	612	719	873	775	1046	1142	1157	1432	1564	1707	2000	2314	3005	6049	12053	7942	8352	6802	12926	27645	81887	171735
-68	False	365033	18	0	0	128	230	190	194	214	185	214	217	223	220	259	308	306	321	326	405	460	480	504	622	658	715	794	841	841	1126	1093	1189	1437	1548	1828	2025	2242	3110	6112	12108	8000	8389	6829	13023	28104	82206	174791
-67	False	369845	24	0	1	148	251	230	212	201	207	203	191	263	241	245	282	342	350	446	394	459	508	535	578	654	676	771	871	870	1132	1191	1254	1428	1579	1670	2071	2261	3111	6188	12026	7998	8503	7058	13437	28243	83202	177340
-66	False	374664	19	0	12	165	280	236	219	238	225	234	248	263	269	280	304	374	384	389	414	448	516	507	635	670	752	792	923	864	1136	1236	1271	1456	1560	1697	2122	2333	3058	6208	12246	8170	8409	6933	13441	28250	83831	180647
-65	False	379518	32	0	6	154	241	223	191	206	213	205	229	216	268	264	284	300	300	388	391	423	468	539	600	640	677	799	927	863	1086	1134	1194	1474	1658	1823	2143	2313	3132	6082	12216	8116	8381	7047	13401	28251	85415	184605
-64	False	384417	21	0	4	148	214	215	189	187	206	198	192	227	219	270	314	290	381	412	438	457	529	539	614	642	702	811	960	843	1213	1137	1271	1501	1621	1773	2147	2395	3166	6322	12030	8146	8551	7152	13746	28380	86199	187445
-63	False	389347	19	0	5	142	230	226	192	183	189	190	205	201	253	263	279	310	384	398	407	429	502	515	648	655	706	778	922	841	1156	1191	1231	1491	1620	1794	2095	2311	3194	6237	12193	7999	8511	7197	13840	28875	87468	190872
-62	False	394327	17	0	7	166	254	233	191	217	211	214	248	265	253	301	310	330	361	461	445	494	525	570	638	734	718	843	939	967	1171	1224	1277	1549	1650	1787	2135	2418	3289	6264	12300	8161	8666	7140	13778	29046	87947	193613
-61	False	399152	30	0	3	138	221	191	200	206	199	175	235	224	236	252	292	311	359	401	464	472	472	538	627	640	663	783	931	938	1094	1164	1307	1537	1668	1918	2140	2414	3158	6176	12335	8139	8493	7158	13954	29058	89465	197773
-60	False	404047	33	0	2	146	225	248	214	209	225	236	205	235	239	255	310	333	384	414	441	483	518	561	651	627	726	781	892	982	1198	1176	1266	1560	1708	1785	2270	2455	3341	6273	12323	8206	8632	7405	13839	29371	90114	200550
-59	False	408889	25	0	2	139	222	248	192	197	214	263	235	245	256	273	309	363	376	408	435	489	538	544	663	735	729	830	877	914	1231	1226	1304	1441	1704	1821	2267	2518	3361	6440	12409	8259	8815	7468	14103	29836	90683	203282
-58	False	413642	24	0	11	171	272	232	224	220	223	238	234	285	286	283	323	357	399	426	463	528	533	550	738	730	749	862	1020	1025	1211	1289	1369	1587	1812	1910	2338	2569	3313	6288	12498	8387	8857	7674	14337	30000	91082	205715
-57	False	418629	26	0	4	199	252	233	236	227	248	252	224	252	265	298	320	382	385	391	500	470	609	541	677	752	763	857	994	987	1215	1353	1342	1672	1769	1954	2186	2604	3385	6555	12612	8415	8994	7589	14307	29805	92314	209214
-56	False	423742	19	0	11	223	328	316	304	264	279	289	317	320	352	325	390	368	404	514	468	588	650	644	765	752	854	899	1069	1151	1365	1365	1519	1614	1897	2079	2476	2748	3483	6649	12613	8607	9070	7824	14590	30522	92030	210428
-55	False	428649	39	0	3	156	268	240	223	221	224	246	219	249	277	309	312	369	392	406	455	453	520	569	676	680	791	890	1031	1002	1209	1209	1403	1586	1780	1954	2393	2555	3483	6558	12712	8530	9153	7772	14413	30531	94214	215974
-54	False	433604	34	0	3	182	274	233	234	196	225	271	238	292	279	286	330	398	393	446	497	526	519	531	668	712	791	855	1008	1007	1254	1307	1398	1594	1768	1974	2316	2749	3535	6533	12541	8707	9057	7836	14662	30854	94937	219154
-53	False	438618	50	0	5	139	258	231	203	205	217	236	217	217	238	330	316	358	354	426	458	449	568	547	656	744	770	831	988	976	1285	1321	1388	1665	1855	1940	2397	2632	3520	6667	12805	8667	9231	7952	14751	30760	95931	222864
-52	False	443501	35	0	3	173	268	252	218	214	216	225	210	275	288	309	308	351	417	452	439	519	564	579	751	737	767	872	979	940	1302	1336	1433	1647	1899	1933	2399	2563	3475	6603	12566	8654	9445	8111	14846	31453	96651	225824
-51	False	448500	40	0	5	162	256	241	217	231	211	259	262	285	296	298	356	355	401	423	491	519	620	642	714	707	813	963	1089	1092	1363	1372	1410	1697	1791	2044	2467	2771	3573	6857	12654	9012	9430	8200	15320	31388	97298	227905
-50	False	453409	42	0	2	159	273	228	231	259	257	247	243	295	298	327	335	398	431	426	488	563	560	600	772	741	849	976	1074	1050	1329	1375	1428	1746	1946	2072	2552	2757	3674	6713	13040	8926	9639	8500	15394	31660	98451	230083
-49	False	458289	25	0	2	169	267	223	231	204	250	250	230	256	265	307	362	388	373	414	450	576	557	650	793	780	845	1031	1072	1063	1333	1358	1497	1682	1951	2065	2468	2664	3635	6900	12832	8971	9600	8387	15238	31853	99482	234340
-48	False	463305	34	0	6	180	310	250	256	222	255	236	249	303	313	308	381	378	416	453	457	551	602	583	745	775	818	943	1085	1105	1398	1481	1453	1767	2036	2121	2563	2748	3597	6914	12863	9008	9494	8461	15537	31962	100506	237182
-47	False	468384	41	0	3	186	327	263	298	275	298	284	292	306	308	357	383	453	453	480	524	591	666	679	830	856	869	1029	1094	1140	1411	1427	1489	1779	1993	2190	2566	2871	3766	7056	13022	9103	9652	8731	15672	32491	101576	238304
-46	False	473422	42	0	2	178	260	257	243	219	221	252	249	306	325	324	354	346	420	503	494	541	584	648	739	782	881	962	1080	1087	1415	1347	1546	1826	1989	2144	2672	2833	3829	7064	13150	9002	9650	8661	15687	32654	102510	243144
-45	False	478630	45	0	10	179	267	286	246	263	232	266	269	297	310	328	359	397	458	490	518	548	609	682	795	774	862	983	1122	1125	1375	1506	1567	1801	2074	2171	2686	2965	3719	7112	13183	9187	9775	8859	15786	33063	103379	245702
-44	False	483648	41	1	3	168	273	253	271	225	232	255	270	323	276	301	351	394	411	522	504	512	600	632	722	776	873	1003	1117	1085	1313	1553	1546	1850	1960	2171	2612	2851	3726	6800	13214	9107	10001	8849	15934	33145	104824	249798
-43	False	488662	31	0	2	175	289	276	242	220	219	256	274	268	284	335	365	379	422	491	508	541	583	648	762	806	885	964	1054	1083	1424	1404	1543	1716	1999	2207	2659	2872	3817	6825	13170	9112	9965	8908	15980	33013	105799	253887
-42	False	493594	33	0	10	184	329	309	270	257	291	283	277	315	335	344	403	453	470	504	557	610	639	701	753	836	887	1005	1209	1084	1520	1551	1622	1913	2097	2230	2814	3028	3940	7007	13164	9456	10157	9111	16207	33844	106654	253931
-41	False	498704	48	0	12	203	271	284	302	230	259	312	300	308	314	348	355	457	430	520	525	537	666	687	739	842	919	1010	1128	1104	1508	1515	1606	1809	2058	2329	2747	3048	3991	7169	13461	9454	10159	9013	16199	33723	107423	258382
-40	False	503830	36	0	6	199	307	284	253	264	274	278	301	314	318	334	400	453	493	500	540	620	655	704	802	839	922	999	1229	1221	1448	1492	1711	1935	2143	2201	2782	3069	4036	7287	13556	9476	10360	9230	16580	33978	108025	260976
-39	False	508933	40	1	4	175	274	282	270	257	286	259	286	305	326	348	397	437	459	481	522	567	647	694	851	872	890	1052	1206	1177	1466	1572	1692	1979	2208	2359	2795	3079	3972	7342	13872	9694	10275	9247	16655	34330	109546	263485
-38	False	514120	54	0	4	189	281	261	238	266	266	276	287	300	324	388	367	400	443	539	564	627	712	732	824	859	891	1081	1248	1247	1528	1601	1801	1951	2117	2291	2856	3124	4025	7320	13661	9725	10404	9443	16655	34422	110363	267165
-37	False	519278	42	0	5	215	314	278	263	263	271	291	295	343	324	379	402	497	472	539	521	646	720	745	843	881	944	1120	1209	1232	1576	1572	1727	1993	2261	2349	2812	3141	4089	7493	13744	9913	10565	9430	16980	34620	110988	269971
-36	False	524369	36	0	2	170	309	258	268	279	237	275	320	307	300	322	366	420	440	520	559	582	667	679	840	833	905	1065	1212	1108	1506	1494	1683	1955	2154	2356	2859	2990	4053	7299	13723	9644	10585	9628	16772	34829	112618	274942
-35	False	529513	47	0	5	197	301	282	279	266	247	297	317	298	343	333	419	457	473	527	537	644	689	742	846	862	984	1083	1272	1196	1569	1551	1725	2053	2226	2409	2955	3161	4251	7480	13924	9825	10524	9653	17264	35315	113927	275758
-34	False	534830	32	1	1	181	277	270	246	282	265	284	272	294	335	362	386	456	479	512	562	609	663	695	840	872	989	1096	1186	1240	1588	1605	1752	1996	2318	2398	2897	3248	4211	7713	14201	9859	10695	9758	17103	35404	115003	279394
