pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-132	True	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	6	3	3	2	5	17	1	0
-131	True	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	6	4	1	7	18	3	0
-130	True	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	5	1	6	2	8	24	3	1
-129	True	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	7	4	4	1	7	25	6	0
-128	True	61	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	6	3	3	3	6	25	10	0
-127	True	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	2	7	1	3	2	12	19	12	1
-126	True	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	2	7	4	3	2	8	23	18	0
-125	True	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	6	3	3	3	5	22	26	1
-124	True	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	2	4	9	1	2	2	5	25	30	1
-123	True	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	8	12	1	4	2	3	26	35	1
-122	True	105	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	2	3	9	4	6	1	11	25	37	2
-121	True	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	1	0	3	7	4	8	5	9	26	34	8
-120	True	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	2	3	11	5	6	1	13	25	39	10
-119	True	124	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	3	0	0	4	9	1	6	4	11	33	36	12
-118	True	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	7	14	6	4	3	10	31	36	23
-117	True	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	1	0	2	2	3	13	3	7	0	14	38	35	22
-116	True	148	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	2	1	0	0	0	3	13	2	2	2	14	33	40	31
-115	True	152	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	3	5	15	5	0	1	8	31	47	31
-114	True	156	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	14	3	4	6	8	34	46	36
-113	True	165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	5	18	5	5	2	5	32	50	39
-112	True	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	4	13	5	3	1	10	25	61	43
-111	True	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	2	1	2	5	10	4	5	2	5	33	63	40
-110	True	183	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	2	4	7	6	5	5	7	26	70	44
-109	True	192	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2	0	2	6	8	6	3	5	10	27	64	52
-108	True	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	3	5	11	3	9	3	6	31	62	61
-107	True	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	2	1	2	13	4	5	4	11	32	61	65
-106	True	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	3	1	4	10	5	5	2	7	36	59	73
-105	True	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	1	1	0	1	3	14	6	5	1	13	33	54	80
-104	True	222	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	1	5	11	8	6	2	12	29	53	89
-103	True	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	2	0	1	1	0	0	0	1	0	1	0	13	9	3	8	5	10	31	59	85
-102	True	242	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	2	1	9	14	5	9	1	10	37	55	91
-101	True	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	2	2	0	3	1	6	11	4	5	3	13	32	58	103
-100	True	256	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	2	1	9	10	8	1	4	14	30	59	112
-99	True	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	2	0	2	4	4	15	8	5	2	12	32	66	104
-98	True	270	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0	1	0	8	19	7	4	5	13	34	56	117
-97	True	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	2	0	1	0	0	1	5	14	10	2	4	14	35	65	116
-96	True	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	2	1	3	0	7	11	6	6	4	14	35	70	119
-95	True	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	2	1	0	2	1	1	7	16	10	7	6	12	29	66	122
-94	True	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	4	4	1	6	13	7	8	5	13	30	65	136
-93	True	303	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	1	3	0	0	3	0	2	10	12	5	6	4	10	33	74	134
-92	True	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	2	1	0	0	1	1	7	10	13	9	5	9	40	70	140
-91	True	321	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	1	2	1	0	2	0	0	0	2	7	11	5	4	4	13	44	73	145
-90	True	325	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2	0	0	2	0	2	1	1	0	0	1	2	1	2	4	7	10	8	8	14	33	67	156
-89	True	329	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	3	5	8	8	7	4	14	36	82	153
-88	True	334	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	3	0	1	4	3	3	11	8	8	7	19	29	73	160
-87	True	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	1	1	2	0	0	0	0	2	1	1	7	11	8	5	6	15	34	69	176
-86	True	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	2	0	0	1	2	0	0	2	0	2	2	1	1	3	2	2	9	13	8	4	9	17	28	77	161
-85	True	356	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	2	0	0	2	0	1	1	1	2	2	1	0	1	2	3	12	8	4	8	13	39	77	173
-84	True	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	2	5	14	7	5	6	17	35	93	173
-83	True	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	1	0	0	0	1	1	1	2	0	4	1	2	2	7	7	3	7	13	15	37	84	181
-82	True	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	2	0	1	1	3	1	4	11	8	8	6	11	38	94	190
-81	True	386	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	0	1	2	3	5	2	0	6	9	8	6	9	13	40	87	188
-80	True	393	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	1	1	1	2	1	1	1	0	1	4	2	3	6	12	9	11	8	11	47	77	189
-79	True	399	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	1	0	1	0	2	1	1	0	3	1	1	0	2	1	1	2	1	2	7	11	3	10	10	17	36	74	207
-78	True	410	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	2	5	1	1	1	2	1	6	2	6	14	10	8	3	16	44	82	200
-77	True	414	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	2	3	2	1	0	3	0	4	1	2	4	12	9	9	8	18	41	70	220
-76	True	420	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	3	1	1	0	1	3	4	3	3	4	9	2	8	5	25	40	81	220
-75	True	425	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	1	2	2	4	1	1	4	1	3	11	5	3	8	6	20	42	80	225
-74	True	435	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	4	3	2	3	1	4	2	6	4	10	7	7	5	7	15	39	92	219
-73	True	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	3	0	1	1	2	0	0	1	5	12	11	11	4	18	47	87	233
-72	True	447	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	0	0	3	0	0	2	0	1	2	1	1	2	2	3	1	5	3	14	9	8	13	16	40	89	226
-71	True	456	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	2	0	1	4	0	2	2	1	1	12	12	7	14	6	23	29	84	250
-70	True	462	0	0	0	0	0	0	0	0	1	1	1	0	1	0	2	0	0	0	0	2	1	0	1	1	0	0	1	2	1	0	2	0	2	2	1	3	6	5	19	4	10	13	19	42	81	238
-69	True	468	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	3	0	3	0	2	1	1	1	0	0	1	0	2	3	2	5	5	6	13	6	7	10	17	44	87	246
-68	True	473	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	0	1	1	2	2	2	1	0	3	3	4	4	10	9	13	5	16	42	76	271
-67	True	480	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	3	1	1	1	3	4	5	3	6	14	11	12	7	17	36	86	263
-66	True	490	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0	1	0	1	2	2	5	2	4	5	9	13	9	10	6	9	37	108	258
-65	True	498	0	0	0	0	0	1	1	1	0	0	1	1	0	2	3	1	0	0	0	2	0	1	2	1	1	0	1	2	1	0	2	1	2	0	3	5	6	6	25	7	8	9	17	36	98	251
-64	True	502	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	2	2	2	2	1	2	2	3	2	8	5	16	12	7	10	13	36	111	258
-63	True	506	0	0	0	1	0	0	0	0	0	0	0	1	0	2	2	2	1	0	1	0	1	1	1	0	4	3	0	1	1	2	0	1	3	6	0	4	2	5	16	11	11	9	15	37	103	259
-62	True	512	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	0	0	0	0	1	1	1	2	1	1	1	1	0	0	3	2	1	2	4	4	5	3	20	10	4	9	12	30	109	280
-61	True	519	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	2	1	2	0	0	0	2	1	4	0	1	3	3	2	4	3	1	10	16	9	7	7	16	37	103	280
-60	True	528	0	0	0	0	1	1	0	1	0	0	0	2	0	0	0	0	1	0	0	2	0	1	0	1	1	2	2	2	0	4	1	0	3	1	2	2	3	15	15	9	8	9	16	44	104	275
-59	True	536	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	3	0	1	3	0	0	1	1	1	0	3	4	7	4	12	11	12	10	11	21	39	104	283
-58	True	546	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	2	1	0	3	0	0	3	0	1	2	4	6	10	16	6	12	4	22	42	97	309
-57	True	557	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	1	1	0	1	0	0	1	3	0	0	0	0	2	2	3	2	4	11	13	17	10	7	20	52	109	293
-56	True	563	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	1	1	1	1	2	1	2	1	1	2	6	5	18	12	6	7	24	40	121	305
-55	True	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	2	2	2	0	1	1	4	3	6	13	20	9	12	8	20	51	107	313
-54	True	595	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	2	2	1	2	0	0	2	2	1	3	6	13	25	12	14	8	28	46	94	328
-53	True	600	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	2	0	4	1	1	2	1	8	0	5	8	6	8	24	13	15	9	25	67	92	300
-52	True	611	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	2	2	4	3	3	1	3	4	4	1	2	3	10	15	11	11	11	20	61	105	327
-51	True	626	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	2	0	4	1	1	3	0	3	2	1	3	1	4	0	3	7	10	14	14	15	10	21	71	109	322
-50	True	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	1	1	1	1	1	4	1	3	1	4	2	2	1	1	3	7	11	11	14	14	30	65	110	337
-49	True	635	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	1	1	1	2	1	2	2	2	2	1	2	4	6	4	12	6	20	9	24	52	145	327
-48	True	644	0	0	0	0	0	0	1	0	0	0	1	2	1	1	1	0	0	0	0	0	0	0	1	0	1	1	3	3	1	2	2	1	2	4	4	2	6	6	15	7	17	12	35	57	130	325
-47	True	651	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	2	0	1	1	1	1	3	1	3	1	4	1	2	4	5	3	22	12	18	11	23	44	137	347
-46	True	661	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	2	3	1	0	2	1	0	0	1	2	2	3	3	4	6	5	14	9	15	13	11	23	57	141	339
-45	True	668	0	0	0	0	1	0	1	0	0	0	0	0	0	1	2	2	1	0	0	0	1	0	2	0	0	2	2	1	0	0	1	1	3	6	3	3	5	11	17	12	13	12	29	47	142	347
-44	True	678	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	4	0	0	1	1	1	1	1	1	2	1	0	2	2	1	2	3	3	3	5	3	13	14	12	14	8	22	49	135	371
-43	True	686	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	2	1	1	1	1	1	0	0	2	1	2	1	0	1	3	2	1	12	19	14	11	11	27	45	151	372
-42	True	692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	2	1	2	0	0	2	3	2	3	6	2	4	11	14	7	12	11	19	57	162	368
-41	True	696	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	3	2	1	0	1	0	2	4	2	6	3	2	1	6	5	4	7	17	9	12	10	17	51	147	379
-40	True	700	0	0	0	1	1	0	1	0	1	0	1	0	0	2	0	1	0	2	1	0	1	2	2	1	1	0	2	2	3	1	0	2	4	1	2	3	1	10	16	11	6	14	19	57	141	387
-39	True	712	0	0	0	0	0	0	0	1	0	0	1	0	0	1	2	0	0	0	1	0	1	0	0	0	1	0	1	4	3	5	0	1	1	2	2	3	8	9	20	11	7	15	27	51	144	390
-38	True	721	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	1	2	1	1	0	0	2	1	3	0	2	0	1	2	1	4	5	2	3	3	7	5	9	22	9	10	15	18	54	133	401
-37	True	728	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	2	0	0	0	0	1	1	0	2	2	1	2	1	3	3	2	2	2	2	1	7	4	19	12	9	16	18	51	138	422
-36	True	741	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	1	0	0	0	0	0	2	2	1	1	2	4	1	1	1	6	2	3	1	4	6	6	13	17	13	8	11	25	51	141	414
-35	True	745	0	0	0	0	0	1	0	1	1	0	0	2	0	0	0	0	1	0	0	3	1	0	1	2	0	2	1	2	0	1	6	3	3	5	1	4	7	4	14	16	7	18	14	47	148	429
-34	True	752	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	2	0	1	2	1	1	0	0	0	0	2	1	4	0	4	4	4	3	1	10	10	18	13	13	10	22	42	154	426
-33	True	758	0	0	0	0	2	0	1	1	0	1	0	0	0	0	1	0	0	0	0	3	0	4	5	1	0	3	0	3	6	2	5	4	1	1	4	1	3	11	18	10	13	14	24	52	146	418
-32	True	772	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	2	0	1	2	1	1	2	1	2	0	0	1	0	2	2	2	7	2	8	3	4	2	16	19	17	8	16	26	50	145	427
-31	True	779	0	0	0	2	0	1	0	0	1	0	0	0	0	4	0	1	0	0	0	1	0	3	3	4	1	3	0	0	2	2	4	1	6	5	7	5	6	13	24	15	13	20	24	50	137	421
-30	True	787	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	2	0	0	1	0	3	2	4	2	3	3	2	0	2	5	3	5	5	1	8	5	6	9	22	12	15	10	26	40	134	451
-29	True	795	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	2	0	1	1	2	2	3	3	4	3	2	4	5	2	4	8	19	9	16	13	29	51	151	457
-28	True	802	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	2	0	0	0	0	3	1	3	2	1	1	2	1	1	1	2	1	1	11	2	8	9	7	24	13	11	20	25	63	138	444
-27	True	811	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	2	0	1	0	1	0	0	0	0	3	2	2	4	2	6	3	4	4	6	10	22	8	15	15	15	53	138	492
-26	True	820	0	0	0	0	0	0	0	0	2	0	0	2	0	0	1	0	0	1	0	0	0	0	2	3	0	0	2	2	1	1	3	4	1	5	2	7	8	7	25	11	8	13	22	60	140	487
-25	True	823	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	3	0	2	0	1	3	2	1	6	0	4	9	2	3	2	2	4	7	20	10	14	14	29	61	142	476
-24	True	829	0	0	0	0	0	0	1	0	1	2	0	0	1	1	0	0	1	0	1	0	0	0	2	3	1	1	0	4	0	2	3	3	2	5	4	3	8	12	20	9	13	21	18	53	157	477
-23	True	834	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	1	4	2	0	0	4	2	5	3	3	4	0	1	7	1	2	8	12	17	10	13	22	68	151	490
-22	True	847	0	0	0	0	1	0	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	2	2	1	2	3	2	2	4	1	2	2	1	3	9	8	14	15	10	13	24	27	52	154	488
-21	True	853	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	2	1	0	1	1	0	1	1	1	4	2	3	4	2	5	3	5	4	4	7	11	19	6	12	8	33	56	157	497
-20	True	865	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	1	2	1	5	2	1	2	2	3	3	3	3	6	4	8	7	30	6	17	15	32	57	146	504
-19	True	874	0	0	0	0	0	0	0	0	2	0	1	1	2	0	0	0	0	1	0	1	1	2	1	1	1	4	4	3	4	7	0	2	2	3	1	3	5	11	15	8	13	14	29	71	167	494
-18	True	880	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	3	0	0	0	0	2	1	1	2	2	1	3	1	1	3	3	4	5	4	2	1	9	10	19	11	20	16	31	56	163	502
-17	True	891	0	0	0	1	0	0	0	1	0	1	0	1	1	0	3	1	0	0	2	1	2	0	2	2	2	0	1	5	3	3	4	2	2	6	4	5	5	12	19	14	14	17	26	64	162	503
-16	True	898	0	0	0	0	0	0	0	1	1	2	1	2	0	1	1	1	1	3	0	2	2	3	2	1	2	4	0	1	3	4	1	3	1	4	3	8	8	6	19	15	10	19	28	81	151	503
-15	True	906	0	0	0	0	0	2	0	0	1	0	0	1	1	0	0	0	0	2	0	2	1	2	1	2	1	1	5	1	3	2	1	3	3	9	5	5	8	5	22	15	19	10	32	83	155	503
-14	True	913	0	0	0	1	0	0	0	0	0	1	2	2	0	3	1	0	1	0	0	0	2	0	2	3	2	1	2	2	3	3	7	5	4	5	9	1	7	13	18	12	6	16	27	71	171	510
-13	True	918	0	0	0	0	0	0	3	0	2	1	1	1	1	0	0	1	2	0	0	1	1	2	1	3	1	4	3	1	4	4	5	7	5	6	4	6	6	13	17	19	13	17	28	73	162	500
-12	True	927	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	2	0	1	2	0	0	1	1	2	0	4	1	0	4	6	3	5	4	2	3	7	10	26	9	14	17	29	70	184	516
-11	True	932	0	0	0	0	0	0	1	1	1	0	0	1	1	2	3	2	2	2	2	1	3	3	0	0	1	2	5	1	2	3	1	6	4	5	6	6	1	7	23	17	14	28	31	70	180	494
-10	True	940	0	0	0	2	0	2	1	0	2	1	1	2	0	3	1	1	3	1	1	0	1	2	3	2	3	4	5	1	1	8	5	5	6	6	6	3	6	13	21	15	15	17	28	63	180	500
-9	True	945	0	0	0	0	1	0	0	1	2	0	1	2	0	1	2	0	0	1	1	1	3	1	1	2	1	1	1	2	5	4	2	4	7	5	10	8	11	7	20	17	26	15	23	75	178	503
-8	True	945	0	0	0	0	1	1	0	0	0	2	0	1	0	2	2	0	1	1	3	1	1	3	0	4	1	3	3	1	4	4	5	6	3	5	8	7	8	9	13	23	22	17	29	60	196	495
-7	True	945	0	0	0	0	2	2	0	0	1	1	1	1	0	1	0	1	1	1	1	5	2	1	3	0	1	2	0	4	5	3	6	4	3	3	8	8	6	7	15	13	16	19	40	64	185	509
