pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-138	True	1009	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	2	0	1	2	0	0	1	2	0	3	3	2	3	1	3	4	9	19	39	220	257	67	55	8	50	252	1	0
-137	True	1366	0	0	0	0	0	0	0	1	0	0	0	0	3	0	1	0	0	0	0	0	1	0	2	1	0	2	2	2	2	2	1	2	4	5	9	16	50	242	325	109	90	17	96	378	3	0
-136	True	1730	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	0	2	1	4	1	0	3	2	0	2	2	1	5	1	6	6	6	11	18	40	233	392	162	162	25	150	485	5	0
-135	True	2097	0	0	0	0	0	0	0	0	0	2	0	2	1	0	1	0	0	0	0	0	0	1	2	2	0	5	2	3	4	1	6	7	6	4	11	18	35	265	473	200	231	28	157	625	5	0
-134	True	2456	0	0	0	0	2	1	2	0	1	0	1	0	0	1	3	2	2	1	2	1	3	3	0	3	4	3	4	5	5	9	2	8	5	12	13	16	49	245	564	221	259	52	201	743	8	0
-133	True	2833	0	0	0	0	0	0	0	1	1	1	1	0	1	0	3	2	0	0	3	3	6	1	3	1	3	4	5	6	5	4	2	7	8	16	16	20	54	250	651	283	290	54	234	877	17	0
-132	True	3188	0	0	0	0	1	0	1	0	0	2	0	0	1	0	1	1	1	1	0	0	4	5	4	2	4	4	6	7	6	10	7	9	6	15	18	17	57	268	649	292	332	56	231	933	237	0
-131	True	3583	0	0	0	0	0	3	1	2	0	1	0	4	1	0	1	3	2	1	1	5	6	5	2	3	4	10	1	9	6	7	9	5	10	15	16	26	60	300	650	313	312	68	253	970	497	1
-130	True	3955	0	0	0	0	2	1	1	0	2	0	0	0	1	0	2	2	0	3	3	4	3	7	6	4	9	9	5	4	8	8	9	18	12	13	23	36	50	253	737	314	300	74	292	970	767	3
-129	True	4332	0	0	0	0	3	3	1	1	0	1	0	1	0	2	1	3	2	5	6	6	2	6	4	5	4	4	4	12	9	11	9	13	17	17	19	29	64	258	707	323	329	96	271	1042	1040	2
-128	True	4702	0	0	0	1	1	0	0	1	2	2	0	3	1	1	1	3	2	1	6	4	6	5	11	6	7	5	6	10	14	9	7	12	20	20	23	32	47	271	738	317	328	99	292	1065	1321	2
-127	True	5073	0	0	0	0	2	1	2	1	3	2	0	2	0	0	1	1	3	2	4	6	5	4	5	7	9	9	7	5	11	16	11	17	27	16	24	24	74	280	723	314	333	97	311	1107	1603	4
-126	True	5428	0	0	0	0	0	1	1	1	0	1	2	2	1	2	2	2	5	2	4	6	2	10	3	5	11	12	7	12	9	7	13	24	12	20	24	37	66	245	714	384	318	107	344	1135	1861	14
-125	True	5830	0	0	0	1	0	4	2	4	0	4	1	2	2	2	5	2	1	4	2	8	4	5	7	8	5	11	5	14	13	13	21	22	20	26	33	28	68	302	743	327	327	105	327	1167	2001	184
-124	True	6165	0	0	0	2	3	2	3	3	2	1	7	3	1	1	4	5	6	3	4	5	6	4	8	9	13	7	12	18	14	16	18	18	27	22	36	43	58	259	746	327	339	124	344	1191	2066	385
-123	True	6556	0	0	0	1	3	0	0	3	2	1	3	1	1	0	5	6	5	4	5	7	7	7	10	8	16	12	17	7	15	14	13	23	19	40	35	33	72	315	724	339	323	103	367	1226	2185	579
-122	True	6906	0	0	0	0	3	1	1	2	0	1	2	4	6	2	7	11	4	7	5	6	6	7	10	8	12	12	15	11	17	19	19	29	20	35	25	50	87	242	751	343	341	128	359	1256	2265	777
-121	True	7283	1	0	0	3	5	4	2	6	3	3	1	1	5	5	3	9	5	5	6	9	11	6	12	10	11	14	12	16	8	14	23	17	27	34	35	54	87	303	669	351	354	177	353	1286	2322	1001
-120	True	7663	1	0	0	1	2	1	4	3	1	5	4	2	5	5	4	7	8	6	8	10	3	12	15	11	13	15	10	17	16	17	26	22	37	35	33	49	81	295	721	383	338	139	369	1289	2442	1198
-119	True	8009	0	0	0	6	4	0	1	4	7	2	4	3	2	2	3	8	4	10	6	10	12	16	12	6	15	14	15	17	14	30	27	23	25	35	44	33	95	274	758	335	379	142	417	1314	2515	1366
-118	True	8349	0	0	0	2	3	1	5	5	2	8	4	1	2	4	3	5	6	8	10	6	14	10	8	16	13	23	24	23	27	23	35	28	28	32	48	64	88	270	741	380	356	144	402	1277	2569	1631
-117	True	8723	0	0	0	2	7	2	1	0	3	3	6	5	8	6	5	8	10	10	9	8	12	10	9	14	13	14	19	14	27	30	32	39	34	32	48	54	91	318	708	380	354	170	425	1272	2700	1811
-116	True	9089	0	0	0	6	8	1	6	2	3	0	3	3	9	4	6	6	6	4	11	8	8	6	20	17	9	18	13	19	17	32	31	41	29	52	38	53	93	286	764	411	368	179	425	1315	2704	2055
-115	True	9456	0	0	0	3	4	8	4	5	4	2	7	3	3	11	10	4	5	13	8	19	9	11	16	17	10	8	16	21	26	30	37	28	37	48	53	61	96	298	747	384	350	171	398	1318	2882	2271
-114	True	9833	0	0	0	1	4	4	3	3	3	3	9	4	5	4	8	12	4	11	9	12	10	13	12	13	11	24	9	21	26	34	29	46	25	54	54	60	80	313	796	376	363	196	454	1322	2934	2459
-113	True	10195	1	0	0	2	2	2	4	8	3	4	9	3	3	5	8	7	4	11	10	13	7	10	24	13	14	13	28	17	20	25	41	44	52	55	46	63	100	323	741	386	396	193	469	1327	2986	2703
-112	True	10549	0	0	0	3	2	5	6	4	5	5	7	8	3	6	7	6	14	16	11	6	14	14	18	18	13	26	24	32	27	34	26	50	36	45	55	55	104	300	759	399	366	199	432	1375	3088	2926
-111	True	10925	0	0	0	3	4	9	2	1	7	5	4	4	4	5	7	7	7	10	9	16	7	17	18	15	21	17	16	22	34	44	24	44	44	53	60	75	109	320	780	396	382	208	458	1391	3143	3123
-110	True	11306	0	0	0	5	8	8	7	4	1	12	6	6	4	11	5	11	12	8	12	15	7	16	13	18	16	24	26	33	41	27	41	41	53	43	58	83	118	330	779	413	379	204	471	1384	3194	3359
-109	True	11684	0	0	0	1	5	4	6	10	2	6	7	4	3	5	11	6	11	12	9	16	11	19	16	8	13	15	22	26	44	29	47	59	43	56	67	72	115	319	793	426	412	202	482	1434	3243	3593
-108	True	12068	1	0	0	6	6	4	5	2	3	2	11	8	6	6	7	11	6	7	10	10	23	15	19	16	10	20	29	26	32	28	31	39	59	61	68	77	113	324	814	409	399	246	512	1411	3357	3819
-107	True	12446	0	0	0	3	6	3	4	6	5	7	7	3	16	6	5	7	14	14	8	9	21	17	26	13	22	27	33	25	30	32	46	44	60	55	62	81	119	336	763	436	405	241	532	1447	3342	4108
-106	True	12817	1	0	0	4	10	7	4	5	11	5	7	6	7	7	6	12	7	10	9	23	15	15	13	17	27	25	34	40	36	39	49	38	42	51	80	81	140	317	788	451	407	229	565	1449	3424	4304
-105	True	13183	1	0	0	5	5	6	3	6	3	4	8	1	12	9	15	8	8	16	11	14	16	14	20	22	27	20	32	39	44	46	40	51	58	52	68	92	128	324	825	426	407	232	552	1451	3543	4519
-104	True	13571	1	0	0	3	3	4	6	3	6	6	10	9	11	8	11	15	13	12	14	15	20	20	21	15	24	32	33	31	43	32	51	47	52	63	72	90	125	352	790	421	450	257	542	1507	3595	4736
-103	True	13943	1	0	0	3	5	5	6	6	6	14	3	6	10	9	9	9	10	5	13	10	10	12	20	28	26	30	27	24	35	31	48	42	56	67	63	91	118	358	815	390	433	275	587	1548	3726	4953
-102	True	14322	0	0	0	5	9	9	3	9	7	3	7	6	7	9	13	10	6	13	10	17	15	23	32	23	18	34	43	35	42	37	48	39	52	73	63	107	147	352	792	427	456	285	585	1595	3730	5126
-101	True	14647	0	0	0	7	9	8	7	8	3	4	8	6	5	7	9	12	14	14	18	12	19	20	23	24	19	29	37	35	43	46	44	52	68	71	79	91	135	317	799	406	441	289	588	1571	3883	5367
-100	True	15031	0	0	0	10	9	5	7	5	10	6	6	10	7	12	12	14	11	12	10	17	17	20	19	17	36	25	37	34	48	47	57	64	64	64	75	104	135	353	793	447	438	271	597	1535	3986	5585
-99	True	15425	1	0	0	7	9	8	11	6	13	6	6	5	7	12	13	13	12	17	16	12	21	23	17	28	31	34	27	40	38	48	62	76	71	73	62	110	137	358	821	391	446	292	606	1639	3968	5832
-98	True	15783	4	0	0	8	4	7	8	7	9	12	8	7	13	14	11	11	19	14	9	13	20	25	26	28	30	28	36	32	44	57	56	67	56	77	82	104	142	346	820	446	432	327	631	1639	3994	6060
-97	True	16153	0	0	1	9	8	8	5	8	7	9	12	11	8	7	15	25	20	16	26	14	20	19	27	25	24	21	27	41	47	38	53	62	64	77	75	111	139	368	809	412	448	308	622	1657	4213	6237
-96	True	16512	0	0	0	6	10	10	5	14	10	4	10	10	8	11	12	11	24	23	23	18	26	26	27	26	24	31	38	31	57	47	49	66	82	84	103	102	132	366	835	422	472	291	620	1631	4242	6473
-95	True	16884	2	0	0	7	19	7	6	9	17	4	8	10	13	12	7	12	14	21	17	17	25	22	26	34	36	39	35	43	59	56	63	58	68	75	79	101	170	360	854	463	474	328	623	1679	4243	6669
-94	True	17291	2	0	1	4	10	7	4	11	12	7	12	13	10	11	14	14	19	14	14	21	22	17	34	30	28	27	45	32	35	45	62	71	77	85	115	108	160	391	858	469	491	337	635	1682	4360	6875
-93	True	17644	0	0	0	4	15	11	9	11	3	9	17	11	11	9	16	17	22	18	6	27	22	20	20	26	42	42	30	48	51	59	48	66	82	81	96	110	159	385	831	483	487	335	648	1717	4419	7121
-92	True	18030	2	0	0	2	7	10	5	4	9	10	6	14	10	13	9	12	15	21	24	15	16	24	22	26	27	39	48	39	56	53	66	56	81	78	87	112	155	360	832	473	472	358	611	1704	4500	7547
-91	True	18420	1	0	0	7	13	14	6	8	9	6	16	9	12	10	14	14	18	22	25	22	16	23	30	36	33	37	45	45	68	58	55	68	86	86	87	119	149	382	838	479	491	377	646	1770	4540	7630
-90	True	18782	2	0	0	4	7	12	6	9	11	7	17	10	14	12	25	12	19	18	21	19	29	23	27	29	34	42	42	46	58	46	55	66	92	58	99	132	181	376	875	468	475	332	644	1809	4643	7876
-89	True	19153	3	0	0	4	14	11	7	6	14	11	11	13	9	16	18	14	16	16	16	23	26	25	38	35	30	46	35	37	58	51	69	81	85	87	117	128	147	382	847	462	471	327	699	1866	4758	8024
-88	True	19530	2	0	0	7	9	18	10	8	14	6	8	10	14	15	9	11	17	20	16	27	28	39	34	39	44	42	52	45	52	65	62	83	69	83	108	113	171	382	825	474	489	325	729	1880	4723	8353
-87	True	19882	0	0	0	5	5	12	7	4	6	8	14	8	11	5	18	16	14	20	21	30	28	33	28	30	29	43	54	41	70	55	87	76	94	84	117	128	158	383	845	477	492	365	697	1875	4790	8599
-86	True	20228	1	0	0	10	6	17	10	14	7	9	13	8	14	13	10	18	17	18	14	23	36	28	38	44	39	52	47	42	56	51	53	86	87	73	119	133	155	399	837	450	510	375	714	1864	5010	8708
-85	True	20627	1	0	0	6	14	14	13	9	14	11	8	16	13	12	14	14	25	20	20	21	32	28	33	41	31	46	48	46	48	55	72	79	117	87	114	147	147	433	825	526	489	376	679	1883	4990	9010
-84	True	21023	0	0	0	5	14	12	16	11	6	8	13	12	14	15	15	13	19	20	24	22	24	25	32	47	36	50	53	58	59	64	66	94	85	110	120	141	161	408	871	506	498	383	701	1907	5004	9281
-83	True	21427	1	0	0	7	11	13	8	9	9	9	10	9	15	17	15	17	19	16	25	9	31	29	40	24	38	49	47	39	72	63	87	68	100	103	112	121	175	437	879	522	514	349	722	1823	5160	9604
-82	True	21820	1	0	0	11	12	11	11	8	13	16	9	19	15	19	12	18	17	30	26	23	30	18	41	44	35	50	40	54	71	63	66	63	90	86	97	143	185	409	928	520	533	389	738	1869	5224	9763
-81	True	22180	1	0	0	7	14	15	8	9	12	9	13	14	19	10	18	23	21	29	29	17	40	29	43	47	26	38	56	48	64	82	88	80	92	103	132	122	172	392	881	549	568	372	799	1891	5284	9914
-80	True	22569	2	0	0	10	12	15	12	10	15	16	13	13	22	13	16	15	22	33	24	22	30	30	36	35	38	37	63	47	55	69	67	89	85	98	127	108	181	436	865	526	530	399	788	1928	5412	10205
-79	True	22949	2	0	1	7	20	8	10	12	8	8	20	17	13	14	27	20	19	29	21	19	29	33	44	46	37	51	46	42	59	69	84	94	90	96	129	169	206	420	916	531	511	434	775	1978	5414	10371
-78	True	23336	0	0	1	7	12	15	13	11	15	12	12	8	16	21	13	23	19	31	32	31	27	33	39	32	45	40	44	58	79	61	69	81	109	110	150	131	193	429	932	576	557	425	828	1986	5396	10614
-77	True	23718	3	0	0	10	8	16	5	6	12	10	17	17	12	17	14	15	25	31	20	21	33	32	41	41	33	48	69	67	77	86	63	105	101	104	133	143	183	422	972	526	607	445	798	2004	5455	10871
-76	True	24103	1	0	1	7	13	20	11	14	14	18	12	17	20	14	24	22	26	23	36	33	43	44	45	41	47	51	54	65	74	82	82	84	124	89	140	131	205	411	903	538	622	447	805	2035	5514	11101
-75	True	24481	3	0	0	10	19	12	6	10	14	14	16	21	14	13	20	23	28	26	35	32	40	26	38	41	38	51	71	57	78	62	73	94	89	90	145	128	187	441	890	593	615	459	792	2095	5612	11360
-74	True	24868	0	0	0	11	12	14	11	14	13	14	13	21	9	21	23	20	25	25	27	30	34	27	35	34	45	41	47	57	91	85	79	95	134	102	137	148	199	463	902	561	583	433	812	2077	5739	11605
-73	True	25252	2	0	2	7	15	9	9	13	4	12	8	17	14	17	18	27	27	27	25	27	38	26	35	35	42	39	49	65	86	66	80	97	112	112	125	152	199	414	898	572	568	476	824	2108	5839	11915
-72	True	25593	2	0	0	10	22	15	7	15	14	9	15	20	19	14	22	14	27	27	16	32	35	41	32	67	52	48	61	75	70	99	80	99	103	114	150	172	217	399	924	560	605	474	829	2117	5880	11990
-71	True	25977	2	0	2	18	21	25	13	13	11	17	25	17	19	21	20	29	34	31	31	28	36	32	46	42	43	46	77	64	58	83	95	107	110	116	139	145	199	451	932	545	591	468	823	2156	5925	12271
-70	True	26367	1	0	0	9	13	15	11	9	16	18	15	14	21	21	25	21	24	24	29	32	49	30	41	53	59	42	68	51	85	86	81	101	115	127	139	149	207	454	917	561	545	510	847	2143	6001	12588
-69	True	26739	2	0	0	11	14	19	18	13	15	21	15	19	25	24	25	17	31	34	33	37	35	38	46	57	52	63	71	65	95	84	83	105	126	147	161	166	194	456	894	603	562	468	899	2217	5950	12729
-68	True	27114	2	0	1	10	16	10	12	12	18	15	10	21	16	15	22	22	28	36	34	31	39	38	42	65	54	63	69	66	75	86	92	98	141	125	168	169	217	429	921	580	577	491	931	2201	6055	12991
-67	True	27454	2	0	0	9	16	18	15	8	11	15	19	15	20	25	22	16	21	27	33	28	38	33	44	56	46	64	77	71	91	95	87	112	109	153	134	159	227	410	947	541	614	496	931	2095	6305	13199
-66	True	27820	0	0	2	20	22	19	18	20	21	19	22	19	22	22	19	35	23	25	45	31	47	52	46	40	50	69	68	71	88	61	84	115	121	141	176	149	222	464	893	575	605	514	903	2138	6253	13471
-65	True	28186	5	1	1	9	19	12	16	17	17	21	18	18	17	22	27	27	35	24	25	28	43	38	44	58	65	69	65	81	84	100	83	100	125	132	156	177	234	442	932	598	562	483	922	2180	6327	13727
-64	True	28523	1	0	0	8	13	16	12	15	20	25	15	14	20	23	19	17	32	33	32	38	41	46	48	49	66	57	60	56	110	107	91	124	124	117	176	156	243	418	930	591	605	508	913	2150	6407	13977
-63	True	28875	2	0	1	8	15	23	8	15	16	26	19	12	21	30	25	18	28	30	41	32	40	44	46	47	62	59	90	76	93	101	103	106	137	132	163	165	242	456	885	576	611	516	948	2161	6410	14236
-62	True	29266	0	0	0	11	15	17	19	14	20	19	16	16	16	22	29	14	29	25	28	34	47	31	45	55	61	52	58	84	86	82	109	138	124	142	185	172	220	497	915	614	621	508	873	2189	6544	14470
-61	True	29645	2	0	0	13	12	19	16	18	19	18	24	19	18	19	29	29	39	33	36	38	42	39	42	61	58	70	71	86	99	106	101	121	130	125	172	163	241	492	927	601	658	541	963	2139	6581	14615
-60	True	30003	5	0	0	14	9	18	24	18	23	13	12	16	23	18	19	25	29	32	37	56	45	45	63	62	54	78	79	84	102	103	102	101	139	144	156	170	249	437	910	613	665	526	932	2246	6558	14949
-59	True	30385	1	0	1	11	20	20	17	16	14	12	23	17	24	18	19	29	27	27	36	48	35	43	40	50	56	66	73	72	95	87	108	114	133	145	172	197	254	468	923	629	641	487	977	2210	6686	15244
-58	True	30766	1	0	0	15	11	13	14	14	11	13	17	17	18	20	22	37	40	30	29	36	41	49	46	58	67	60	76	83	82	86	94	100	126	148	157	203	240	499	917	623	660	508	974	2293	6736	15482
-57	True	31121	4	0	0	13	22	22	17	18	20	14	18	23	26	16	31	34	46	42	35	48	51	34	49	66	69	73	65	80	97	88	109	132	164	137	160	174	239	449	922	637	662	561	1006	2316	6763	15569
-56	True	31484	1	0	0	15	13	12	14	13	19	14	17	22	20	28	34	34	29	28	30	30	48	53	46	62	45	69	88	93	102	106	107	138	158	139	174	176	242	489	946	627	660	546	1001	2331	6733	15932
-55	True	31847	2	0	1	16	21	20	26	21	28	22	20	26	25	19	25	29	31	32	47	39	46	40	47	53	58	71	86	77	100	109	106	109	142	162	207	204	281	494	946	652	644	577	1013	2377	6794	16002
-54	True	32186	1	0	0	16	18	23	20	16	12	23	22	17	24	23	22	28	27	41	45	38	54	51	59	46	65	71	92	76	100	87	109	138	149	167	173	193	270	481	961	662	676	533	1011	2409	6823	16314
-53	True	32540	2	0	1	10	28	23	13	19	25	30	16	34	26	27	30	30	26	38	50	36	50	38	53	69	69	79	73	90	97	105	118	125	139	144	194	192	260	493	967	646	665	599	1045	2362	7019	16385
-52	True	32911	5	0	1	17	14	10	18	21	25	19	15	8	26	23	30	27	30	42	33	40	47	47	59	55	70	65	75	91	127	101	108	120	151	162	183	201	288	521	954	626	661	537	1052	2334	6990	16882
-51	True	33301	2	0	0	15	17	32	15	21	21	26	20	24	16	30	18	29	30	47	39	52	48	47	59	58	52	73	78	89	106	113	117	143	145	139	202	203	263	525	948	642	662	582	1022	2386	7187	16958
-50	True	33632	2	0	0	11	18	26	25	14	21	21	20	20	26	31	25	36	34	37	47	42	32	43	59	67	55	73	88	70	102	116	116	113	150	166	190	211	278	482	942	621	693	592	1088	2341	7101	17387
-49	True	33999	2	0	1	17	16	25	19	19	19	22	26	19	17	27	33	33	24	44	33	43	52	47	56	58	78	81	98	81	100	100	135	139	154	146	204	175	254	482	939	628	678	600	1103	2331	7287	17554
-48	True	34377	4	0	1	11	26	25	28	23	28	26	19	17	26	26	20	41	30	43	46	49	51	37	66	58	52	76	89	79	122	120	116	149	149	161	198	181	251	487	967	677	657	593	1108	2362	7315	17767
-47	True	34764	2	0	0	24	20	19	22	14	29	27	26	23	26	31	19	36	36	40	31	51	55	45	55	67	65	73	112	97	114	118	103	146	149	152	201	228	248	515	952	628	674	632	1111	2407	7427	17914
-46	True	35140	2	0	0	10	24	23	15	23	19	15	22	18	22	22	27	22	46	43	47	39	39	62	60	73	77	80	91	82	95	111	123	147	146	154	188	207	291	469	967	610	672	616	1110	2583	7336	18312
-45	True	35515	3	0	0	15	36	26	32	27	30	27	23	23	21	42	32	24	44	39	44	47	49	60	52	74	77	82	84	76	135	117	108	142	154	168	193	214	290	466	956	643	722	601	1123	2548	7519	18327
-44	True	35922	2	0	0	11	18	16	23	27	13	20	24	21	26	28	33	34	23	34	34	49	31	55	61	68	74	60	83	82	87	129	128	148	149	168	187	198	283	543	993	649	688	578	1056	2641	7578	18769
-43	True	36284	2	0	0	17	25	23	23	30	26	30	26	16	30	37	35	41	43	43	47	42	59	51	67	72	71	100	118	90	118	107	115	143	154	164	213	215	277	526	953	712	682	717	1163	2562	7516	18783
-42	True	36633	7	0	0	19	26	24	18	20	16	26	21	30	33	26	27	35	26	53	50	47	63	49	53	46	71	80	104	93	123	120	125	133	153	163	207	225	288	472	955	680	755	678	1134	2603	7706	19050
-41	True	37005	8	0	1	14	23	25	24	20	16	34	22	22	25	36	39	35	44	39	44	51	55	45	60	78	79	66	89	97	122	113	131	161	157	157	208	222	304	524	1017	732	647	697	1166	2606	7791	19159
-40	True	37395	3	0	0	16	18	23	30	20	20	22	26	24	29	28	19	34	44	45	45	51	65	64	68	66	60	93	103	88	113	133	137	148	159	166	196	213	324	555	1020	732	724	704	1179	2649	7820	19319
-39	True	37782	1	0	0	12	21	18	20	19	13	28	26	23	46	38	32	29	33	49	51	39	55	53	65	70	83	79	103	88	114	122	148	146	184	149	227	235	281	582	1035	690	731	655	1136	2671	7971	19611
-38	True	38140	5	0	0	20	21	24	26	17	21	21	18	30	33	34	32	34	46	47	33	46	57	59	62	84	84	57	88	115	130	141	129	151	166	188	201	218	309	531	1039	665	728	716	1131	2637	7970	19976
-37	True	38520	6	0	0	20	40	15	17	32	23	17	36	26	28	30	33	53	40	62	40	48	56	58	75	75	85	80	99	97	134	152	145	136	185	173	218	204	325	516	1066	736	757	733	1187	2643	8052	19967
-36	True	38880	1	0	0	21	24	32	25	25	31	24	35	27	26	26	31	50	37	48	44	52	54	53	74	73	76	98	99	102	109	133	145	128	188	202	208	250	303	525	1061	723	762	719	1198	2640	8085	20313
-35	True	39274	1	0	0	21	28	25	18	18	31	16	26	24	27	30	37	33	34	43	45	57	62	47	72	67	65	82	92	87	105	130	151	122	165	183	254	237	271	552	1055	696	720	687	1282	2652	8196	20728
-34	True	39637	2	0	1	17	27	26	30	25	25	25	20	26	29	36	35	37	48	36	46	57	56	50	66	60	71	79	90	101	122	134	155	161	152	163	211	249	318	571	1063	749	756	723	1227	2723	8340	20699
-33	True	39934	2	0	0	15	23	19	17	26	25	22	39	35	39	33	35	41	41	32	59	58	62	58	57	48	66	103	107	98	125	132	137	168	151	185	204	240	303	482	1030	796	779	694	1241	2764	8342	21001
-32	True	40289	2	0	0	13	32	23	23	23	34	36	25	22	22	29	33	53	32	47	51	56	58	65	66	59	71	94	109	127	116	133	126	148	189	194	220	236	347	516	1016	757	771	729	1254	2640	8493	21199
-31	True	40670	1	0	0	20	40	23	24	22	30	22	22	36	34	34	41	51	53	35	51	52	54	65	63	80	91	79	103	95	130	155	148	188	195	195	233	226	274	551	1019	733	767	703	1188	2720	8643	21381
-30	True	41035	4	0	2	22	29	41	23	30	22	27	42	26	25	42	32	29	45	41	50	54	59	59	85	72	81	109	104	129	102	138	135	171	161	203	214	267	326	511	1012	694	784	742	1235	2737	8658	21661
-29	True	41432	6	0	0	15	24	31	33	30	33	33	24	37	26	44	36	37	51	51	57	59	74	65	78	81	82	102	111	108	115	138	142	166	198	190	235	257	319	558	1072	739	743	801	1318	2758	8581	21774
-28	True	41835	6	0	2	21	28	18	26	30	19	28	32	39	31	39	40	45	47	46	57	56	60	62	77	95	97	98	106	117	136	131	159	176	178	226	234	259	370	600	1008	697	726	692	1296	2773	8741	22111
-27	True	42214	4	0	0	15	30	35	23	27	27	27	23	28	31	34	40	41	33	53	63	59	62	71	65	83	100	88	125	98	144	133	162	172	183	204	260	245	361	539	1049	699	822	768	1267	2802	8972	22147
-26	True	42579	1	0	0	19	32	45	30	26	37	29	36	28	49	37	47	54	67	53	68	72	70	60	85	77	99	102	112	129	156	145	150	180	199	203	211	263	324	616	1084	730	783	813	1298	2838	8909	22213
-25	True	42942	3	0	0	11	30	21	25	34	22	28	24	25	35	34	48	32	56	41	51	63	54	54	79	67	67	103	124	98	113	140	136	167	190	207	238	274	349	546	1085	755	816	801	1368	2830	9062	22636
-24	True	43330	3	0	2	24	44	35	32	33	31	36	34	37	35	46	40	48	35	55	45	67	80	76	80	83	105	126	94	123	149	152	151	180	206	202	237	265	359	583	1039	825	846	801	1364	2922	8948	22652
-23	True	43721	4	0	0	18	27	31	28	27	24	28	35	28	28	33	48	46	45	55	72	65	72	70	85	85	89	97	104	107	144	144	185	192	187	192	276	250	375	593	1129	810	809	799	1381	2885	9036	22983
-22	True	44090	6	0	0	18	33	35	28	28	32	26	24	29	38	44	51	44	53	42	50	56	64	90	80	76	89	115	119	135	155	163	153	169	198	233	275	269	386	584	1126	789	818	810	1375	2924	9016	23242
-21	True	44440	0	0	0	27	31	41	28	39	36	29	40	41	41	34	34	39	48	57	69	71	65	75	79	80	91	100	100	107	134	152	192	178	191	210	278	257	359	541	1086	810	860	846	1364	2902	9271	23407
-20	True	44791	2	0	0	24	47	35	31	32	36	36	26	38	38	48	50	37	49	54	55	60	76	91	85	89	93	123	126	124	149	157	156	173	207	215	292	280	341	562	1039	836	804	857	1384	2989	9344	23501
-19	True	45164	1	0	1	28	35	25	36	29	35	43	45	31	39	37	40	35	43	59	68	47	60	93	104	82	104	98	123	127	163	134	168	208	201	233	273	289	386	602	1062	771	861	895	1385	3061	9425	23579
-18	True	45560	2	0	0	18	45	33	30	29	34	31	37	39	46	43	47	49	58	60	40	63	72	71	83	103	94	98	136	125	127	159	161	201	193	211	281	303	362	579	1141	814	857	863	1437	3111	9577	23697
