pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-125	False	1494	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	0	1	0	4	2	3	3	2	2	1	4	3	4	3	4	5	15	30	203	344	140	138	23	124	426	5	0
-124	False	1766	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	4	0	1	2	4	2	2	0	3	6	4	3	3	12	10	7	9	13	47	184	405	161	171	25	166	512	6	0
-123	False	2080	0	0	0	0	0	1	1	1	0	0	1	0	2	0	0	1	0	0	4	1	3	1	2	0	1	4	3	3	4	7	5	9	10	8	13	16	46	220	419	199	196	41	186	574	98	0
-122	False	2379	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	2	0	1	2	3	0	3	1	5	5	4	7	5	5	7	8	12	8	20	20	47	216	492	199	201	42	217	623	216	0
-121	False	2675	0	0	0	2	1	0	0	0	3	0	2	0	1	0	1	1	0	3	3	1	3	6	7	3	4	5	2	7	8	11	6	8	13	18	16	23	37	200	501	253	221	47	242	652	364	0
-120	False	3018	0	0	0	0	0	0	0	1	6	0	1	0	2	1	0	3	0	0	4	1	4	4	4	2	5	2	9	9	6	6	9	4	10	10	14	21	47	250	561	255	217	48	232	744	526	0
-119	False	3348	0	0	0	1	0	1	0	0	1	4	2	1	1	1	1	3	2	3	4	4	3	1	5	4	3	4	4	4	14	8	7	12	13	14	21	30	48	232	581	271	238	47	292	753	709	1
-118	False	3652	0	0	0	1	0	2	2	1	0	0	1	0	1	1	1	2	4	2	4	1	2	4	3	3	10	6	7	10	12	15	14	5	9	16	13	19	54	233	559	284	247	57	284	839	919	5
-117	False	3938	0	0	0	1	1	2	2	0	0	1	1	3	1	1	3	4	3	2	7	3	3	3	7	8	6	4	8	6	7	7	10	11	14	24	24	24	59	217	558	288	239	72	317	860	1125	2
-116	False	4259	0	0	0	2	2	2	1	0	1	0	2	3	3	0	2	2	1	3	4	4	4	7	2	5	6	8	10	7	7	8	13	16	14	22	22	25	62	235	547	285	291	94	296	912	1254	75
-115	False	4582	0	0	0	0	0	0	0	3	1	1	0	4	0	2	1	5	5	6	3	4	8	5	9	6	12	9	12	13	15	9	11	13	17	23	23	30	59	254	554	271	284	90	293	933	1423	171
-114	False	4901	0	0	0	1	5	1	1	4	0	0	2	5	1	0	3	2	1	5	2	6	11	5	6	4	14	9	9	10	15	11	7	20	22	21	26	39	72	232	596	250	253	98	343	969	1539	281
-113	False	5213	0	0	0	2	2	3	1	2	2	0	1	1	4	1	4	0	6	4	5	14	9	3	4	3	11	11	13	12	10	14	7	16	22	23	23	37	50	248	590	297	267	113	339	962	1677	400
-112	False	5561	0	0	0	2	3	3	1	0	0	0	1	0	3	5	5	4	7	4	1	6	3	4	3	11	11	11	13	9	7	15	15	15	18	30	33	43	97	267	603	274	293	108	324	981	1787	541
-111	False	5896	0	0	0	1	4	3	0	2	0	0	2	2	0	3	1	2	0	4	1	12	5	6	11	10	9	10	7	14	9	20	18	21	36	41	26	35	89	261	566	295	305	112	373	963	1918	699
-110	False	6184	0	0	0	2	2	2	3	1	2	1	7	2	2	3	6	3	4	6	5	4	9	6	9	9	8	9	9	14	10	21	17	19	32	26	35	40	71	223	621	306	304	112	360	1013	1967	879
-109	False	6493	0	0	0	2	3	3	5	1	3	2	2	5	7	4	5	9	7	7	4	11	3	11	8	6	12	21	12	22	20	24	18	32	20	32	32	37	80	257	618	314	331	132	362	1012	1995	1002
-108	False	6806	0	0	0	1	1	5	3	4	1	5	6	2	5	2	4	4	3	4	9	7	9	5	20	8	10	11	13	18	24	28	24	29	26	30	33	34	80	267	593	323	344	142	396	1003	2062	1208
-107	False	7162	0	0	0	3	1	3	3	3	2	5	2	2	4	3	4	6	10	3	6	7	12	7	9	11	14	12	14	17	18	26	29	25	31	24	41	40	99	259	638	319	337	139	370	1051	2218	1335
-106	False	7503	0	0	0	0	2	3	2	1	2	6	4	6	1	5	7	7	3	8	9	11	6	7	10	16	13	13	20	19	15	33	19	24	30	46	41	50	92	275	636	362	324	124	416	1085	2248	1502
-105	False	7821	1	0	0	3	3	3	5	2	3	0	4	4	5	1	3	7	6	4	12	12	10	17	20	9	11	12	17	24	17	19	20	29	32	30	29	49	83	278	643	356	350	163	423	1121	2267	1714
-104	False	8162	0	0	0	6	1	3	5	2	3	2	5	2	8	5	5	4	5	5	11	10	12	9	19	13	15	15	22	12	23	20	28	31	32	38	39	69	106	269	642	368	338	160	433	1136	2318	1913
-103	False	8492	0	0	0	5	7	3	2	2	3	3	4	2	9	7	7	4	8	13	11	8	14	8	17	10	21	17	18	15	22	23	20	32	35	33	43	62	89	288	663	355	319	147	439	1125	2495	2084
-102	False	8838	0	0	1	5	5	4	4	2	6	5	8	3	4	4	4	5	4	8	6	7	22	10	16	14	19	14	19	17	26	21	31	39	46	37	54	63	87	295	700	348	340	165	424	1166	2537	2243
-101	False	9204	0	0	0	4	5	5	3	5	5	5	4	2	5	7	4	5	13	11	10	10	11	12	18	22	13	20	30	18	19	28	30	36	40	30	43	48	94	314	709	342	351	193	440	1199	2628	2413
-100	False	9545	1	0	0	2	4	6	7	4	6	5	4	1	5	5	6	12	6	5	7	11	11	9	10	13	13	17	17	30	25	23	41	39	36	44	38	57	106	301	682	360	358	183	476	1289	2632	2638
-99	False	9926	2	0	1	4	3	3	5	5	7	3	5	1	6	6	9	12	5	15	8	14	8	3	12	15	18	12	14	16	21	26	27	40	33	40	63	72	97	317	749	372	359	194	418	1275	2795	2816
-98	False	10297	0	0	0	1	4	6	4	2	7	2	2	8	6	4	6	8	5	10	11	14	23	14	10	11	17	19	20	30	32	29	25	31	44	36	48	74	106	333	723	389	360	197	453	1287	2862	3024
-97	False	10652	0	0	1	3	2	3	3	8	6	2	6	3	3	6	5	9	8	13	13	16	15	12	16	9	21	16	29	21	28	21	37	50	39	53	61	85	111	309	706	383	399	183	530	1296	2919	3193
-96	False	11038	0	0	0	3	4	8	2	4	8	6	3	5	4	8	8	10	9	12	16	13	10	14	17	20	19	25	21	23	37	23	34	42	57	51	81	65	122	325	711	413	393	214	515	1339	2881	3463
-95	False	11375	2	0	0	4	4	3	3	5	4	4	5	6	6	5	7	8	13	12	9	12	13	12	19	20	28	23	23	21	34	29	38	47	61	46	65	71	97	316	766	394	418	218	482	1349	3049	3624
-94	False	11701	1	0	0	3	6	9	9	1	4	3	4	12	7	3	9	6	8	10	11	12	21	13	20	24	21	16	26	28	37	28	36	44	35	56	66	84	105	315	717	403	412	260	539	1421	3160	3696
-93	False	12038	0	0	0	7	6	5	5	6	7	7	5	8	6	7	12	8	8	4	8	10	23	12	10	20	16	22	31	26	48	37	31	38	45	53	67	80	105	320	713	440	393	221	571	1342	3304	3951
-92	False	12378	0	0	0	3	0	10	3	4	2	6	7	10	6	10	8	16	18	8	14	10	15	16	17	21	14	19	25	28	39	40	47	57	54	43	80	76	126	332	755	390	413	244	559	1358	3346	4129
-91	False	12723	0	0	0	6	9	6	10	9	6	6	13	9	11	9	5	11	8	13	16	13	21	14	19	19	14	20	28	34	36	40	42	36	40	60	79	95	119	302	746	395	373	265	549	1444	3435	4338
-90	False	13042	1	0	0	4	6	6	9	5	4	6	5	9	8	4	9	8	6	18	13	9	19	25	25	20	19	28	39	25	46	33	29	44	57	44	85	91	124	314	727	394	378	246	572	1439	3531	4558
-89	False	13358	0	0	0	1	8	6	9	6	8	5	6	8	10	9	10	15	11	21	13	17	20	18	27	22	34	31	32	26	46	30	35	52	53	68	66	87	104	313	705	415	397	286	542	1417	3567	4802
-88	False	13716	1	0	0	3	9	7	3	6	6	11	3	12	9	11	12	7	24	10	14	15	18	13	21	36	24	32	30	35	35	39	37	50	69	65	80	91	125	388	710	414	384	276	573	1369	3690	4949
-87	False	14060	1	0	0	1	7	9	8	5	9	5	7	9	11	9	12	21	16	20	14	17	15	14	31	23	17	30	20	31	40	50	49	53	62	73	84	93	128	354	740	412	423	257	584	1423	3765	5108
-86	False	14413	2	0	0	6	7	9	3	8	8	16	5	7	9	9	14	13	18	11	17	14	14	17	25	26	21	36	41	21	39	37	45	58	57	51	73	78	138	350	762	396	445	310	605	1429	3767	5396
-85	False	14758	1	0	0	5	6	6	6	9	5	9	10	13	6	6	14	10	14	14	17	21	25	32	27	34	30	29	32	42	42	40	49	42	65	76	81	90	126	325	733	428	430	289	625	1429	3864	5601
-84	False	15115	0	0	0	3	6	5	5	2	10	6	9	7	9	2	13	13	11	16	18	18	18	19	20	24	16	32	36	31	46	48	42	63	66	54	77	119	110	358	729	440	455	289	617	1470	3931	5852
-83	False	15448	0	0	0	4	7	2	12	10	7	12	12	7	10	9	7	15	10	15	17	14	21	18	35	17	28	31	35	46	45	50	45	74	58	73	72	108	141	353	763	414	419	303	651	1477	3954	6047
-82	False	15795	0	0	0	11	4	7	10	8	5	8	6	12	8	11	11	12	11	15	18	22	16	19	26	20	29	33	29	43	56	40	59	57	64	79	82	113	126	361	708	456	430	310	665	1534	3978	6283
-81	False	16116	0	0	0	4	10	9	8	7	8	10	4	11	12	13	16	16	10	17	27	16	15	21	31	35	30	43	27	23	52	44	55	54	75	70	86	102	121	314	803	435	470	314	655	1589	3959	6495
-80	False	16489	0	0	0	7	10	7	16	9	6	9	10	12	8	13	15	18	16	12	10	21	20	23	23	20	39	38	31	30	49	41	72	60	58	75	79	116	149	399	741	421	483	304	644	1523	4126	6726
-79	False	16847	0	0	0	5	9	11	11	4	8	11	6	9	14	18	19	20	18	18	21	21	20	28	31	20	30	30	45	41	44	49	53	62	67	85	103	114	164	378	793	435	469	343	637	1583	4122	6878
-78	False	17199	0	0	1	6	10	10	5	11	12	11	10	6	17	14	12	12	23	12	21	22	20	23	38	29	20	38	44	35	63	58	58	87	58	87	93	104	172	358	793	453	523	300	702	1580	4243	7005
-77	False	17515	0	0	0	8	11	8	7	9	8	18	7	8	9	11	11	9	17	16	20	25	35	28	29	27	32	35	36	41	63	42	75	65	86	81	94	130	144	324	804	480	484	335	705	1582	4409	7147
-76	False	17895	2	0	0	11	15	7	8	13	12	11	10	8	13	12	17	10	21	21	21	15	27	24	32	30	34	41	37	46	57	50	49	67	77	94	114	122	155	417	762	479	513	325	745	1539	4424	7408
-75	False	18238	1	0	1	6	10	9	13	9	6	13	16	12	10	10	9	23	17	14	24	21	28	18	34	36	45	39	34	46	49	54	79	60	74	73	99	123	157	363	783	496	526	305	704	1617	4504	7668
-74	False	18561	1	0	0	5	15	13	11	9	8	12	10	12	11	17	20	21	23	21	18	21	23	16	32	29	39	44	39	50	66	72	61	77	79	87	109	123	163	365	795	505	533	328	779	1634	4506	7759
-73	False	18902	0	0	0	2	11	6	6	8	8	10	12	12	8	14	11	15	13	20	22	22	28	36	38	34	43	43	44	41	60	59	68	67	79	95	95	99	165	357	778	533	495	361	734	1698	4584	8068
-72	False	19227	1	0	0	10	9	10	13	6	13	14	9	6	18	18	11	17	17	16	21	29	30	30	25	39	38	40	47	33	67	51	80	89	89	91	108	108	171	356	787	552	489	377	743	1608	4667	8274
-71	False	19605	1	0	0	7	8	15	12	13	11	7	5	12	12	19	16	19	21	19	29	23	28	19	36	37	38	50	48	44	68	44	65	84	82	81	103	130	157	408	755	541	492	378	769	1641	4760	8498
-70	False	19955	2	0	0	6	11	21	12	5	11	6	15	9	11	17	13	16	13	17	24	27	30	27	46	39	39	47	45	46	63	66	61	74	89	84	105	124	161	422	806	479	482	348	767	1728	4828	8713
-69	False	20316	0	0	0	9	10	13	13	12	6	10	12	11	11	12	13	20	26	24	18	22	28	27	34	28	34	52	42	44	59	64	68	81	92	87	102	139	185	391	806	518	512	418	773	1703	4822	8965
-68	False	20632	0	0	0	8	11	14	8	13	16	6	21	9	15	12	19	16	14	10	23	31	25	18	32	35	38	48	48	57	72	70	72	82	88	96	127	134	156	369	770	554	516	361	809	1765	5016	9028
-67	False	20988	2	0	0	3	3	13	7	14	15	10	9	20	5	14	13	17	23	9	26	23	24	35	36	37	42	36	39	59	72	66	61	75	94	93	128	131	168	416	742	553	514	376	752	1801	5011	9401
-66	False	21333	3	0	1	6	14	16	20	10	7	14	8	14	15	18	18	19	25	23	34	36	34	35	39	49	41	60	41	37	63	78	72	78	101	101	120	134	180	389	845	484	533	385	799	1800	5087	9447
-65	False	21648	0	0	0	16	11	12	13	10	12	16	18	15	24	9	21	27	19	32	25	21	29	25	37	45	40	57	59	53	65	73	60	97	104	105	104	162	176	387	804	491	522	414	796	1799	5108	9735
-64	False	22000	1	0	0	8	17	9	13	13	18	10	17	12	16	18	19	17	20	21	20	21	43	36	29	40	37	59	54	67	56	57	74	76	113	108	124	159	199	406	816	521	494	411	816	1803	5193	9939
-63	False	22363	1	0	0	15	13	14	12	14	13	15	9	14	19	17	16	24	20	19	27	36	23	25	33	45	36	50	59	44	77	88	80	100	100	90	122	135	190	415	842	474	560	423	822	1806	5229	10197
-62	False	22690	3	0	0	7	12	14	15	17	12	13	19	12	24	19	25	24	29	15	28	33	35	35	34	40	39	48	59	56	64	95	75	101	86	83	132	155	194	388	835	503	544	400	792	1842	5289	10445
-61	False	23030	1	0	1	8	14	16	14	17	18	12	15	18	11	21	14	12	16	22	20	29	34	27	33	38	45	42	51	61	50	72	56	88	111	105	112	132	181	407	818	516	492	433	837	1818	5444	10748
-60	False	23374	0	0	0	11	10	18	16	14	10	11	19	16	17	11	22	23	28	22	31	36	34	34	38	47	40	59	57	47	53	66	77	94	87	101	132	136	209	403	817	568	521	435	830	1816	5507	10851
-59	False	23699	0	0	0	1	17	12	10	10	17	14	14	14	15	13	16	20	25	33	35	27	26	43	31	48	36	44	54	45	85	65	84	95	108	107	131	149	204	382	807	507	531	407	860	1841	5569	11147
-58	False	24062	3	0	0	8	14	20	16	9	9	12	18	13	21	20	20	17	28	21	35	28	37	33	28	39	48	42	59	55	72	81	75	94	96	89	132	134	187	428	845	541	523	402	839	1890	5556	11425
-57	False	24424	3	0	2	9	9	16	14	21	14	13	16	21	19	17	15	23	28	34	29	27	38	43	38	40	39	51	52	54	68	75	70	100	103	125	127	163	207	438	853	524	542	423	849	1890	5631	11551
-56	False	24771	1	0	0	11	17	13	17	17	16	28	11	12	14	18	23	22	22	30	21	32	37	38	31	47	58	45	50	45	75	78	81	92	108	110	132	159	199	401	865	559	528	466	824	1867	5643	11908
-55	False	25102	2	0	1	12	17	10	19	17	24	14	25	10	17	22	23	15	31	35	23	37	36	32	42	46	51	57	50	56	72	93	96	99	104	112	137	146	175	391	877	558	570	447	909	1878	5683	12031
-54	False	25463	1	0	0	17	23	23	13	15	19	20	12	18	20	20	19	24	31	37	29	26	36	35	41	58	52	52	62	63	79	72	87	101	89	106	126	153	196	434	877	507	568	450	892	1880	5732	12348
-53	False	25810	1	0	0	13	19	19	26	6	12	15	15	16	23	24	23	20	30	32	29	27	39	34	48	45	59	53	60	56	67	68	102	98	114	116	147	143	222	415	864	550	555	459	888	1993	5789	12476
-52	False	26167	1	0	0	15	24	11	23	16	15	13	10	12	8	15	17	23	26	29	30	34	29	48	52	44	47	49	52	61	76	87	86	97	117	119	161	151	204	442	849	528	590	499	891	1964	5880	12722
-51	False	26515	0	0	1	8	19	19	14	7	7	8	10	12	15	18	16	20	28	28	39	25	40	24	39	44	41	59	62	42	76	78	83	81	103	121	136	136	223	393	879	567	521	462	908	1919	6046	13138
-50	False	26862	3	0	0	18	24	18	11	17	18	13	17	17	21	26	24	27	20	26	31	46	43	39	52	37	35	67	73	59	72	70	99	101	106	115	131	152	230	436	861	568	586	454	912	1922	6075	13190
-49	False	27219	2	0	0	12	18	19	10	17	11	16	9	14	21	16	23	27	22	19	36	41	35	25	41	49	43	46	54	55	83	82	87	102	106	113	170	148	250	407	831	525	604	442	949	2029	6137	13473
-48	False	27571	1	0	0	17	21	14	11	15	13	16	22	20	17	15	22	33	22	28	21	37	25	31	42	45	48	51	63	59	84	94	87	85	116	137	142	173	229	399	887	572	581	487	896	2005	6170	13718
-47	False	27932	1	0	0	15	23	14	9	18	14	14	12	15	16	20	17	18	32	28	32	37	33	37	39	32	62	52	64	70	81	84	90	110	114	123	147	139	225	429	906	559	589	525	933	2044	6233	13877
-46	False	28312	2	0	0	12	19	17	19	20	13	12	12	16	24	28	25	24	23	29	28	34	28	32	46	42	62	41	77	69	62	73	79	100	109	115	150	163	239	467	919	569	626	512	976	1961	6282	14156
-45	False	28671	2	0	1	10	17	14	23	11	14	20	15	21	18	13	24	25	23	39	27	34	43	33	36	50	45	47	62	73	88	97	92	100	122	121	157	172	228	429	922	614	613	490	934	2046	6452	14254
-44	False	29008	1	0	0	14	14	17	17	14	11	22	12	14	16	13	22	19	35	35	38	46	34	41	31	53	53	62	66	61	72	77	94	114	125	127	153	178	223	437	941	635	659	508	982	2082	6459	14381
-43	False	29412	1	0	1	14	16	23	15	14	18	13	17	26	14	29	27	22	22	28	33	33	32	37	36	57	38	55	61	57	72	77	104	114	115	147	134	167	235	482	860	625	655	503	965	2151	6530	14737
-42	False	29767	2	0	0	19	22	15	20	16	12	19	16	23	14	18	26	24	25	20	31	36	33	43	45	45	46	60	92	74	96	98	102	120	136	123	162	183	253	435	913	626	648	489	935	2176	6646	14830
-41	False	30172	2	0	0	13	22	20	20	17	20	21	15	18	21	27	16	31	28	29	27	35	36	38	49	61	45	50	70	64	93	98	108	110	136	123	165	167	256	480	962	554	631	528	1008	2193	6660	15105
-40	False	30562	0	0	1	12	9	19	8	16	8	10	14	13	22	16	33	20	33	29	23	33	41	34	41	59	56	58	59	65	76	82	84	125	104	120	163	171	239	492	971	582	605	544	1020	2277	6721	15454
-39	False	30946	4	0	0	8	13	17	16	11	16	19	24	14	18	25	21	34	30	25	33	39	40	44	49	48	45	70	68	72	93	102	86	126	132	132	166	188	228	483	923	628	658	549	1020	2295	6753	15581
-38	False	31293	1	0	0	14	18	11	9	13	23	19	20	23	21	20	18	26	31	41	22	32	37	49	58	47	63	57	60	74	106	92	109	116	120	100	197	179	247	445	949	618	650	561	1035	2192	6912	15858
-37	False	31647	1	0	0	8	21	9	11	15	10	18	16	25	20	12	26	23	25	30	19	42	46	45	43	44	52	52	60	70	82	115	95	121	103	132	163	196	251	457	942	636	651	597	1062	2336	6956	16009
-36	False	31982	6	0	0	15	11	17	18	11	13	22	24	17	20	21	22	17	26	32	29	37	47	41	35	56	64	52	74	75	92	105	99	113	135	128	174	195	230	443	954	678	713	567	1019	2281	7096	16158
-35	False	32342	2	0	0	10	13	21	12	20	12	23	18	16	20	17	21	25	34	29	36	41	38	50	41	49	65	57	86	73	100	97	116	106	125	160	166	186	236	469	895	653	705	585	1045	2315	7079	16475
-34	False	32737	0	0	0	16	20	15	26	15	13	18	21	19	12	12	24	25	35	47	29	41	42	44	58	72	51	63	90	62	87	88	104	125	132	169	185	217	252	521	937	604	674	607	1107	2303	7070	16685
-33	False	33123	6	0	0	12	14	18	20	17	14	14	9	25	25	20	23	33	23	32	30	36	38	49	44	41	60	67	72	86	98	95	97	137	137	160	173	172	238	500	911	585	707	570	1152	2330	7323	16910
-32	False	33477	4	0	1	13	25	24	18	24	21	21	10	24	18	34	31	33	31	37	39	35	41	48	58	43	63	87	70	73	102	108	105	133	142	149	167	204	263	475	883	658	687	559	1093	2340	7378	17105
-31	False	33861	5	0	0	16	13	21	23	15	22	22	20	25	20	26	29	27	25	33	40	46	54	36	55	57	67	65	69	79	96	83	105	137	147	127	193	223	295	531	893	612	698	599	1125	2320	7410	17357
-30	False	34228	2	0	0	7	24	24	18	18	13	18	16	36	22	30	17	27	17	36	38	33	40	47	47	67	67	82	76	85	96	95	112	121	143	147	183	194	254	493	944	684	705	581	1162	2361	7492	17554
-29	False	34617	3	0	0	16	21	25	18	20	23	20	24	25	20	29	30	34	31	27	36	51	51	61	56	73	68	62	74	98	89	109	139	135	172	162	200	207	312	498	962	661	722	613	1150	2365	7482	17643
-28	False	35000	1	0	0	15	29	16	13	9	25	17	22	19	21	32	23	36	35	31	32	42	55	55	75	64	62	80	90	72	97	99	106	116	157	152	181	179	277	516	948	683	669	630	1143	2522	7592	17962
-27	False	35356	3	0	0	14	26	21	19	25	23	25	26	21	31	29	33	34	38	34	33	43	41	56	58	74	45	79	77	80	105	112	107	143	170	174	205	243	249	497	1027	675	744	650	1159	2519	7573	18016
-26	False	35748	3	0	0	16	27	26	24	14	11	14	19	22	16	23	29	25	28	43	34	32	25	66	55	50	55	63	95	85	101	108	118	120	160	186	179	191	288	505	1002	686	680	636	1238	2459	7699	18492
-25	False	36134	4	0	0	15	29	28	26	11	13	27	18	21	32	34	33	44	29	37	42	49	48	57	61	70	66	74	95	90	121	94	130	143	182	176	204	211	299	523	1085	658	703	621	1195	2502	7926	18308
-24	False	36531	5	0	0	9	24	18	17	14	19	17	24	27	29	24	27	34	30	37	33	54	44	57	59	51	70	67	88	86	84	125	110	153	135	169	190	219	269	548	1035	684	775	665	1136	2565	7844	18861
-23	False	36913	2	1	0	13	36	29	30	20	21	15	28	19	28	45	29	32	29	41	39	52	37	42	69	69	60	72	82	86	98	130	102	144	160	175	219	207	290	520	1015	705	738	682	1270	2477	7866	19089
-22	False	37354	4	0	1	12	32	25	14	24	26	25	16	27	30	29	38	38	39	39	45	38	53	42	66	75	80	76	84	96	130	121	129	156	126	181	230	226	300	590	1066	705	754	668	1194	2571	8059	19074
-21	False	37733	1	0	0	12	28	17	27	17	16	17	22	23	21	26	20	33	32	44	41	35	50	53	70	85	87	81	82	80	115	112	132	162	161	165	179	241	293	545	1062	670	777	649	1198	2662	8072	19518
-20	False	38147	5	0	1	9	36	29	28	22	17	24	31	28	20	40	35	36	42	36	39	42	62	52	59	63	77	61	99	95	113	122	130	148	166	187	222	264	315	589	1074	733	789	690	1241	2604	8204	19468
-19	False	38541	3	0	0	8	20	24	16	13	17	19	15	17	23	28	25	25	28	33	42	55	50	46	64	68	84	80	83	89	105	114	122	133	179	186	187	232	329	532	1078	738	742	648	1240	2565	8378	20058
-18	False	38939	4	0	0	15	32	23	18	21	20	20	32	31	23	29	30	27	42	49	33	51	55	44	58	55	82	82	86	78	117	125	126	156	154	192	204	243	278	555	1086	699	794	688	1237	2588	8400	20257
-17	False	39369	4	0	0	9	21	18	23	15	20	16	20	23	22	32	31	37	39	41	35	28	51	51	68	74	61	76	96	86	110	110	103	146	161	188	219	228	338	591	1064	779	779	708	1272	2683	8437	20456
-16	False	39821	2	0	1	16	26	24	28	26	26	29	29	33	38	37	35	37	47	42	41	50	52	72	71	64	89	98	93	103	123	126	145	154	175	171	220	237	333	583	1147	712	764	726	1326	2646	8511	20513
-15	False	40270	4	0	1	17	27	25	21	25	19	14	20	25	40	37	28	37	36	48	35	50	48	57	74	71	73	89	100	75	128	148	129	135	195	213	222	243	320	599	1053	759	828	736	1327	2770	8602	20767
-14	False	40683	5	0	0	21	34	29	21	33	25	24	32	26	30	37	34	40	38	48	63	59	52	76	80	83	73	109	120	99	137	127	153	169	172	195	249	236	323	587	1084	731	822	751	1365	2788	8618	20885
-13	False	41126	3	0	2	12	26	27	29	28	24	25	21	30	30	40	22	40	32	54	50	38	55	49	78	81	73	89	90	99	114	130	133	175	174	207	232	236	381	620	1129	771	835	740	1356	2811	8904	21031
-12	False	41628	1	0	0	18	24	37	25	27	17	33	32	29	33	34	30	34	40	35	43	43	60	60	62	65	91	87	109	88	132	120	146	176	202	200	232	250	353	638	1170	795	823	773	1344	2849	9095	21173
-11	False	42109	1	0	1	17	27	25	22	21	23	25	22	33	29	28	47	34	38	45	50	53	52	55	66	60	78	80	114	97	132	134	145	148	168	173	226	279	341	625	1183	824	839	768	1337	2898	9066	21680
-10	False	42601	2	0	0	19	32	36	20	23	21	26	38	33	33	28	35	34	33	38	45	49	46	66	70	73	82	83	118	105	123	158	122	170	181	172	238	257	354	639	1231	810	859	820	1349	2975	9050	21905
-9	False	43112	5	0	0	18	31	37	22	37	26	25	17	31	22	26	32	54	39	47	58	48	62	63	67	71	109	108	133	102	122	115	140	149	174	199	258	289	338	668	1249	804	868	797	1374	2932	9200	22146
-8	False	43596	2	0	1	22	40	25	33	22	22	22	25	31	30	32	40	42	54	51	45	59	60	50	91	71	101	92	108	106	108	158	151	163	180	196	220	243	365	672	1247	828	884	783	1378	3055	9328	22360
-7	False	44083	1	0	1	25	34	37	37	32	30	22	27	27	42	37	28	52	48	54	70	58	60	66	78	92	79	101	110	99	152	136	141	180	179	201	225	261	379	656	1290	806	926	802	1418	3078	9472	22434
-6	False	44533	2	0	0	25	19	37	21	23	28	27	29	38	33	33	45	46	39	43	57	62	57	77	71	71	97	105	106	99	127	136	150	179	209	189	256	293	369	641	1222	819	894	831	1536	3128	9618	22646
-5	False	44993	8	0	0	15	27	26	30	24	21	26	24	34	26	37	43	35	40	56	47	46	53	66	72	86	75	107	100	125	133	158	131	170	170	201	257	282	330	629	1315	862	910	814	1516	3119	9675	23072
-4	False	44993	4	0	2	18	36	25	36	28	32	33	22	33	25	46	39	59	47	47	56	60	75	63	92	80	101	106	108	116	144	147	168	185	194	205	249	284	342	362	1170	893	967	856	1474	3058	9848	23058
-3	False	44993	5	0	1	21	22	34	22	31	32	26	33	36	29	32	33	49	42	48	44	72	56	67	65	74	85	105	106	112	132	119	147	140	196	203	255	275	309	368	1021	864	923	842	1413	3001	10086	23417
-2	False	44993	3	0	0	23	31	29	25	20	22	38	23	27	37	38	40	49	44	51	52	57	58	64	104	85	91	99	114	114	136	143	161	203	208	223	239	254	326	363	899	798	892	850	1423	2913	10069	23555
