pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-144	False	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	5	1	0	2	0	2	2	0
-143	False	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	2	25	172	78	7	1	1	0	4	2	0
-142	False	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	2	2	0	2	3	2	7	0	23	191	187	19	14	6	29	111	1	1
-141	False	948	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	1	0	1	5	0	0	0	8	6	5	33	229	241	55	50	7	61	239	2	0
-140	False	1301	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	2	1	2	0	2	1	3	3	3	1	9	6	9	25	230	341	103	86	17	98	353	1	1
-139	False	1693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	1	1	1	1	0	3	4	2	4	3	6	1	4	12	20	52	255	387	142	131	26	137	494	0	2
-138	False	2070	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	2	1	0	0	1	3	1	1	1	9	3	4	2	6	10	9	6	15	48	241	504	178	179	31	167	638	3	3
-137	False	2435	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	1	0	0	1	0	4	2	2	4	5	4	7	5	5	8	3	12	12	15	39	268	565	223	197	48	225	767	5	2
-136	False	2795	1	0	0	0	1	0	0	0	0	2	0	0	1	0	0	5	1	1	0	0	4	1	3	1	1	4	1	4	3	8	6	7	10	9	22	20	51	239	659	272	248	31	259	906	13	1
-135	False	3135	0	0	0	1	0	0	2	0	0	1	0	1	1	0	2	1	3	3	3	1	2	3	1	5	6	2	3	4	5	11	10	4	8	12	18	21	54	247	642	286	273	50	280	939	228	2
-134	False	3517	0	0	0	0	1	1	2	0	0	0	1	0	1	3	2	2	0	2	2	1	1	1	4	5	3	6	3	10	9	10	9	9	11	18	21	26	62	272	711	262	285	64	278	956	460	3
-133	False	3858	0	0	0	0	1	0	0	1	3	1	0	0	2	3	1	0	1	0	2	3	3	4	6	4	4	3	10	11	4	10	9	13	9	25	14	31	73	244	697	306	281	58	292	993	734	2
-132	False	4207	0	0	0	0	3	0	2	2	1	2	1	2	1	1	1	0	0	1	0	1	7	2	4	4	7	9	8	9	11	10	14	13	17	21	22	27	57	257	664	307	288	70	316	1015	1028	2
-131	False	4578	0	0	0	1	0	0	1	1	1	2	1	1	2	0	2	3	5	2	1	1	4	4	1	9	5	10	8	12	11	7	10	15	18	19	23	26	55	266	693	319	292	83	321	1057	1283	3
-130	False	4934	0	0	0	0	2	2	2	1	1	3	0	2	2	4	1	5	3	5	1	7	3	1	9	4	11	9	7	10	10	10	15	10	20	18	25	40	71	261	656	330	298	85	310	1053	1623	4
-129	False	5307	0	0	0	1	2	0	1	3	2	0	1	0	2	0	4	1	2	7	2	9	5	8	3	8	9	6	8	9	15	11	16	10	22	21	22	32	66	293	693	314	303	99	349	1084	1857	7
-128	False	5661	0	0	0	0	6	1	0	0	2	4	1	0	1	1	4	1	3	3	5	5	7	8	4	6	9	11	11	14	6	24	12	25	16	22	28	29	66	274	709	327	325	111	326	1108	1995	151
-127	False	6077	0	0	0	2	1	1	3	1	2	1	1	5	2	1	10	2	1	6	8	5	5	4	9	8	9	13	11	12	7	15	11	15	19	20	23	47	68	302	734	320	330	120	369	1135	2090	329
-126	False	6431	0	0	0	0	3	2	1	3	1	3	4	1	2	5	3	4	7	9	9	10	6	4	9	8	12	11	12	15	18	12	17	22	19	34	31	49	78	262	667	345	350	120	349	1184	2190	540
-125	False	6772	0	0	0	3	0	2	2	1	1	0	0	4	2	3	2	4	6	3	9	4	3	4	9	8	19	6	13	16	16	17	19	24	20	30	33	35	60	259	754	343	350	130	396	1152	2255	755
-124	False	7142	1	0	0	1	1	1	3	1	3	2	2	4	4	2	4	4	4	9	9	6	7	7	6	10	5	7	13	14	17	19	18	20	29	32	35	52	66	295	730	376	367	135	378	1172	2285	986
-123	False	7508	0	0	0	0	1	3	2	0	1	3	2	3	2	1	3	2	4	5	3	4	7	3	11	8	15	17	16	19	13	18	12	31	36	25	37	60	80	305	706	347	374	126	392	1216	2415	1180
-122	False	7878	0	0	0	1	7	6	3	3	2	3	1	5	1	2	8	4	6	5	6	4	4	7	16	10	8	14	3	14	16	20	30	24	29	30	29	58	77	278	722	379	367	129	403	1235	2506	1403
-121	False	8244	0	0	0	3	2	2	2	3	4	1	0	1	2	1	5	5	3	10	9	9	10	13	6	15	10	12	21	12	13	17	28	23	30	39	47	50	83	293	740	363	351	171	400	1244	2591	1600
-120	False	8604	0	0	0	2	1	6	4	2	2	4	5	5	6	3	5	9	7	6	6	6	10	13	6	17	17	6	25	17	23	21	34	30	28	36	41	52	92	279	732	384	349	171	401	1299	2657	1785
-119	False	8957	0	0	0	2	6	3	5	3	4	5	6	3	0	7	3	6	8	5	10	16	6	4	7	12	10	15	17	19	26	23	26	34	30	29	36	59	80	275	717	399	361	189	436	1285	2781	1989
-118	False	9325	0	0	0	1	4	6	6	0	1	4	6	5	6	8	4	2	7	8	6	11	12	15	15	12	10	14	17	19	18	18	32	36	49	43	50	38	72	297	707	372	397	193	441	1368	2768	2227
-117	False	9672	1	0	0	5	3	3	6	2	1	1	4	4	10	4	5	5	9	11	8	8	9	10	23	15	13	12	22	16	25	29	30	35	31	29	56	68	83	306	759	372	356	198	425	1409	2823	2428
-116	False	10038	1	0	0	5	5	5	5	7	5	3	12	7	3	6	7	7	12	13	10	8	15	8	11	11	13	13	17	23	24	34	35	39	37	53	62	60	106	299	760	369	379	202	452	1380	2941	2574
-115	False	10410	0	0	0	2	4	1	1	2	6	2	7	2	5	5	5	12	9	11	10	7	10	16	14	7	19	13	14	17	25	17	33	41	34	45	63	72	93	312	738	372	373	216	479	1407	3064	2825
-114	False	10738	0	0	0	0	4	3	0	5	4	9	5	5	5	5	8	7	12	7	10	9	11	12	22	12	20	22	21	23	28	39	30	47	38	37	54	77	105	293	724	398	368	186	492	1442	3050	3089
-113	False	11120	0	0	0	2	6	3	2	4	5	7	6	3	6	10	6	8	4	7	10	8	7	11	19	19	27	17	38	21	30	14	31	38	50	52	54	67	101	309	727	384	381	206	491	1463	3206	3260
-112	False	11481	0	0	0	1	6	5	5	3	8	6	8	6	7	7	9	9	8	11	12	14	11	18	20	20	19	23	27	22	27	24	22	49	52	48	73	82	99	305	718	405	405	197	496	1419	3224	3551
-111	False	11867	1	0	0	4	1	4	3	5	4	2	2	5	7	5	7	7	6	11	15	19	12	13	12	12	15	24	22	30	31	28	34	42	36	65	71	77	107	346	781	403	332	210	507	1489	3331	3729
-110	False	12247	1	0	0	6	5	8	2	7	7	9	9	5	4	8	3	16	13	14	17	21	14	12	16	17	9	23	23	27	39	39	41	46	52	58	58	76	113	320	789	383	396	222	492	1442	3406	3979
-109	False	12629	0	0	0	3	5	11	6	1	6	3	6	5	8	11	8	17	16	12	12	11	25	10	20	22	26	26	33	31	38	32	39	42	46	46	75	82	134	373	773	368	426	247	535	1458	3413	4168
-108	False	12947	0	0	0	2	4	6	4	3	3	11	6	4	8	6	10	9	14	17	7	17	21	12	18	19	23	19	35	27	39	27	46	37	43	56	79	85	109	292	777	401	426	264	535	1519	3512	4395
-107	False	13327	0	0	0	4	5	10	11	6	9	10	5	3	4	5	7	11	17	11	17	14	22	19	22	24	25	26	28	32	36	33	45	47	52	56	63	99	111	338	735	387	440	258	540	1494	3623	4623
-106	False	13676	1	0	0	5	4	8	5	10	4	3	3	16	9	10	5	10	14	9	16	12	17	15	25	18	21	20	44	31	33	44	41	54	46	76	71	83	117	322	792	432	415	269	545	1547	3641	4813
-105	False	14041	1	0	0	7	8	11	5	7	10	7	8	11	16	4	10	7	12	11	14	10	19	11	28	22	31	25	37	29	36	46	47	46	60	52	62	86	133	309	767	412	435	264	546	1542	3735	5102
-104	False	14393	1	0	0	3	4	6	7	5	3	10	12	2	5	11	12	15	12	18	10	16	21	24	25	17	13	32	29	35	46	33	54	50	63	66	68	102	119	352	792	410	420	263	621	1551	3785	5250
-103	False	14763	1	0	0	5	11	9	7	4	4	8	7	6	7	12	13	17	14	11	12	21	17	35	20	31	17	34	28	37	38	39	46	51	61	69	82	90	131	326	757	460	457	273	601	1541	3878	5475
-102	False	15140	1	0	1	5	4	9	8	5	8	7	12	7	13	9	14	10	19	15	11	16	16	20	17	27	21	28	30	47	53	40	46	62	56	62	84	74	127	357	797	428	418	293	599	1538	3975	5751
-101	False	15536	1	0	0	3	6	6	3	10	15	7	11	10	12	6	16	9	13	18	18	14	22	24	23	21	19	40	40	40	54	47	47	59	58	65	79	113	157	341	820	415	426	298	611	1565	4058	5916
-100	False	15905	0	0	0	5	5	9	9	4	9	9	9	11	14	13	13	14	16	23	6	16	14	17	28	32	29	29	44	31	52	48	58	65	68	87	80	119	143	354	742	469	446	302	608	1633	4017	6205
-99	False	16271	0	0	0	6	8	5	12	9	1	8	3	7	7	14	11	16	11	15	16	19	24	26	18	35	24	30	37	36	38	58	54	63	75	64	87	116	147	363	801	454	434	293	638	1597	4175	6416
-98	False	16644	0	0	0	6	10	7	12	10	4	5	11	10	12	17	15	11	15	13	12	18	18	27	18	23	37	39	42	27	36	44	65	70	78	70	90	124	166	359	845	442	461	306	599	1674	4210	6586
-97	False	16998	2	0	0	7	7	9	13	10	11	6	6	18	8	14	21	19	18	17	20	21	19	21	25	28	31	32	31	44	50	53	61	60	66	77	95	91	141	352	856	469	420	315	654	1658	4358	6764
-96	False	17345	1	0	0	4	15	8	5	8	11	10	11	13	13	12	17	13	15	12	21	20	31	28	20	38	39	34	43	47	68	50	57	67	77	81	94	110	140	357	801	484	457	299	657	1772	4310	6975
-95	False	17727	1	0	0	5	14	15	6	7	9	13	10	6	11	12	5	12	21	17	14	20	22	27	34	26	36	24	50	34	50	38	54	62	85	66	71	116	173	374	798	474	488	322	696	1721	4364	7324
-94	False	18080	1	0	0	4	2	15	8	10	9	14	9	10	8	15	12	13	19	21	10	19	24	34	34	40	33	41	28	33	68	53	67	62	83	94	97	105	153	368	807	460	447	317	686	1740	4392	7615
-93	False	18453	0	0	0	9	7	11	4	5	7	12	8	8	11	6	18	8	21	17	15	23	20	31	26	31	38	26	53	33	41	45	50	70	74	79	110	118	146	369	850	489	480	351	682	1749	4529	7773
-92	False	18815	0	0	0	8	13	13	12	7	14	7	14	11	13	13	12	10	18	21	29	17	23	34	33	31	31	30	42	46	59	60	60	77	70	80	104	126	147	369	855	474	466	366	672	1807	4579	7942
-91	False	19183	2	0	0	5	17	15	16	10	12	5	17	12	10	10	10	20	10	15	21	31	23	31	29	27	34	29	56	34	49	52	63	77	102	77	122	124	161	396	840	476	488	349	707	1782	4649	8168
-90	False	19571	0	0	0	6	13	11	8	13	8	7	6	4	8	13	15	16	25	20	18	30	18	19	37	38	40	35	49	44	67	68	61	84	90	99	107	104	136	373	828	485	485	390	630	1803	4733	8527
-89	False	19953	0	0	0	8	7	9	12	9	17	12	10	9	19	14	12	10	17	16	23	23	22	22	26	25	33	33	41	52	58	55	67	78	92	85	101	126	169	390	842	529	497	358	694	1820	4876	8635
-88	False	20319	1	0	0	5	14	4	11	10	11	10	8	16	16	14	14	29	8	17	26	24	26	26	46	41	36	42	38	44	48	64	80	78	90	84	101	139	183	405	869	503	474	414	750	1797	4925	8778
-87	False	20671	0	0	1	3	14	14	14	10	10	9	11	12	9	16	16	32	21	25	24	28	24	19	32	34	40	44	51	53	66	70	62	69	89	73	117	117	171	400	828	525	499	391	722	1853	4937	9116
-86	False	21048	0	0	0	8	7	13	10	16	5	17	5	10	16	12	18	16	16	25	25	22	23	34	32	30	39	44	51	43	67	67	77	80	94	81	123	135	169	384	898	492	553	381	767	1835	4998	9310
-85	False	21408	0	0	1	10	16	12	14	13	9	10	13	12	15	15	15	20	17	26	20	23	22	28	39	29	44	58	50	44	72	67	57	88	98	91	115	138	196	386	895	498	488	382	762	1936	5068	9496
-84	False	21824	0	0	0	9	11	10	7	11	10	22	9	13	8	16	16	24	27	24	24	27	26	34	39	40	36	43	52	56	57	67	55	81	109	89	126	126	197	422	880	502	510	412	788	1841	5171	9797
-83	False	22191	1	0	0	13	7	11	11	15	14	12	16	12	5	16	16	15	20	15	26	25	32	21	41	36	41	44	58	43	66	52	78	91	87	95	119	124	156	432	854	499	544	401	737	1992	5248	10050
-82	False	22599	0	0	0	4	15	13	8	9	17	6	11	16	14	25	17	13	14	21	23	23	31	28	35	31	43	34	56	43	75	69	71	88	97	87	136	136	185	443	884	531	500	404	800	1923	5332	10288
-81	False	22971	0	0	0	6	16	14	21	12	12	6	11	9	10	18	17	26	22	24	25	26	27	23	30	38	54	41	42	45	65	60	87	82	95	113	148	156	189	406	874	492	557	389	794	1964	5387	10538
-80	False	23333	0	0	1	10	16	16	16	15	8	18	11	16	11	18	18	17	18	27	26	25	37	30	41	44	36	53	61	63	74	78	80	90	102	102	135	153	181	425	887	530	526	434	810	2061	5346	10667
-79	False	23680	2	0	0	8	12	16	15	11	13	10	17	16	18	22	16	18	26	20	29	34	27	31	45	51	47	51	50	61	72	62	78	97	113	105	140	147	189	395	862	548	530	401	835	2056	5447	10937
-78	False	24052	0	0	0	14	17	17	15	15	13	10	12	14	17	18	10	18	16	34	21	33	36	37	35	34	51	59	57	58	68	66	88	103	102	108	123	154	206	403	877	563	534	431	839	2011	5572	11143
-77	False	24438	0	0	0	10	19	20	13	12	22	12	14	16	12	12	12	20	23	21	28	34	34	32	32	43	62	44	54	49	72	79	101	123	101	122	131	132	207	416	918	521	573	423	892	2018	5553	11406
-76	False	24813	2	0	0	7	19	15	11	16	19	12	13	14	17	18	15	24	19	27	26	28	35	41	43	47	45	62	65	54	68	79	87	96	112	116	130	157	201	452	901	523	549	463	902	2049	5665	11569
-75	False	25191	0	0	2	11	16	19	11	14	14	12	12	12	12	19	17	22	15	26	25	34	37	34	41	45	46	60	57	59	70	67	82	113	104	113	147	168	194	439	901	604	545	412	834	2087	5753	11886
-74	False	25556	0	0	0	8	19	17	11	10	11	14	19	22	18	13	16	12	27	24	23	23	36	33	39	45	47	65	69	54	87	82	82	103	124	107	141	158	227	432	899	548	566	445	888	2169	5750	12073
-73	False	25933	3	0	0	9	22	16	15	13	15	18	18	23	25	16	22	29	25	21	30	37	35	31	44	45	48	57	54	74	78	89	85	112	117	108	103	164	216	473	866	576	548	451	944	2044	5930	12284
-72	False	26304	3	0	1	6	12	15	13	17	13	7	7	11	19	18	23	29	32	36	33	27	37	28	30	55	54	73	66	52	82	78	84	97	91	137	140	193	209	415	912	529	592	448	910	2075	6021	12574
-71	False	26645	2	0	0	6	19	21	13	14	12	18	16	11	20	19	23	15	33	28	32	31	50	45	32	45	37	49	70	64	95	76	109	105	116	123	158	159	183	414	914	586	606	475	982	2143	5953	12723
-70	False	27028	0	0	0	6	23	18	20	8	10	8	15	19	20	19	22	24	28	31	33	33	43	43	47	39	45	57	49	59	104	101	96	112	114	137	155	155	219	459	910	561	589	507	921	2208	6095	12866
-69	False	27406	0	0	0	9	8	11	16	10	13	15	9	14	21	16	21	27	27	37	40	35	28	44	41	51	46	65	74	61	69	83	101	115	131	130	150	154	225	456	868	576	603	481	897	2183	6093	13352
-68	False	27784	3	0	0	8	18	24	11	15	24	16	18	21	22	17	21	27	23	26	23	36	44	40	48	53	48	61	77	70	80	66	86	113	109	141	160	176	196	448	921	637	604	499	913	2194	6086	13561
-67	False	28165	0	0	0	14	12	15	19	15	16	16	15	23	16	15	16	16	17	30	21	25	40	45	36	53	54	59	68	76	92	70	85	105	135	115	164	168	206	471	928	592	582	505	949	2163	6258	13845
-66	False	28517	2	0	1	11	8	19	14	17	16	23	16	15	25	19	20	20	22	26	39	40	48	51	43	59	51	50	67	62	95	103	104	107	129	125	158	159	234	421	954	567	613	548	937	2215	6313	13951
-65	False	28921	2	0	1	8	24	24	16	17	19	21	15	18	28	26	23	21	31	32	34	43	45	33	51	48	64	75	76	58	82	81	96	126	148	135	159	159	230	494	930	621	611	519	978	2262	6316	14121
-64	False	29317	0	0	0	14	20	18	13	9	19	17	9	18	16	21	22	23	28	32	33	39	34	44	52	56	64	74	69	63	90	85	93	124	112	132	184	179	239	487	941	582	593	528	1011	2221	6462	14447
-63	False	29700	2	0	1	10	20	15	22	16	18	21	20	12	21	18	23	30	31	40	38	40	25	41	57	56	61	76	66	72	94	98	100	125	118	143	167	166	238	485	977	594	623	539	993	2266	6596	14526
-62	False	30083	4	0	0	8	19	18	16	16	17	14	25	15	22	23	36	20	18	33	34	41	47	37	56	53	59	55	78	72	106	101	93	118	132	164	180	200	256	450	986	638	634	554	1002	2257	6585	14791
-61	False	30462	4	0	0	15	13	11	13	21	11	14	24	15	17	25	20	41	30	33	36	37	41	47	55	53	51	61	69	70	93	104	118	114	143	138	164	189	252	491	944	595	624	567	1023	2325	6729	15022
-60	False	30842	6	0	0	3	18	19	19	12	15	22	21	12	28	25	24	36	37	30	32	41	45	40	42	65	60	70	88	81	107	94	96	114	143	141	168	188	273	485	979	637	621	562	1019	2310	6682	15332
-59	False	31225	7	0	1	16	15	22	16	17	21	20	26	19	18	19	21	31	39	34	34	38	48	40	48	70	74	76	76	77	95	96	111	120	133	141	154	164	259	514	968	597	654	574	1056	2385	6872	15409
-58	False	31594	3	0	0	19	20	20	22	15	16	19	18	24	26	25	27	34	41	32	35	42	59	37	60	49	52	65	70	91	77	134	113	139	130	157	158	195	243	469	979	659	627	601	1077	2343	6844	15728
-57	False	31982	3	0	0	17	24	24	23	26	26	20	14	21	18	26	31	22	21	30	33	40	41	39	56	74	70	66	86	90	95	116	107	133	150	148	161	191	269	489	973	615	653	613	1062	2330	6951	15985
-56	False	32362	1	0	0	12	19	11	18	18	16	13	21	20	20	22	32	28	26	35	30	43	68	48	61	39	53	60	80	89	107	117	105	132	139	144	206	210	290	467	988	633	645	589	1006	2532	6988	16181
-55	False	32740	2	0	0	14	22	20	14	14	18	18	23	20	30	30	26	32	37	28	37	31	39	49	54	53	70	60	92	79	90	87	95	120	139	144	190	194	270	491	930	626	674	548	1095	2449	7093	16593
-54	False	33101	4	0	0	18	15	19	18	17	26	28	17	26	30	21	33	39	29	41	48	34	35	55	45	66	55	92	80	85	113	106	102	132	135	151	179	193	270	492	944	647	672	629	1090	2499	7100	16671
-53	False	33462	7	0	1	23	16	25	26	18	16	23	23	28	27	25	32	24	35	33	37	31	48	39	56	60	80	77	90	97	109	121	98	155	142	157	191	200	263	479	947	655	721	595	1078	2369	7225	16960
-52	False	33855	2	0	1	15	24	26	21	22	27	21	16	21	24	31	31	21	38	33	34	45	54	60	78	66	57	85	95	79	100	124	112	128	131	154	202	215	290	523	979	677	701	643	1110	2479	7172	17088
-51	False	34249	6	0	1	13	31	22	20	18	15	30	25	24	32	37	23	39	30	38	44	37	43	62	63	66	68	77	98	88	87	121	117	135	116	155	176	216	289	524	978	653	678	637	1106	2504	7297	17410
-50	False	34604	2	0	0	12	25	20	17	29	24	19	19	37	27	25	24	26	33	44	32	40	43	46	54	73	70	79	78	92	113	107	110	158	179	153	218	198	264	509	973	707	683	635	1110	2525	7436	17536
-49	False	34967	3	0	0	22	26	28	18	18	21	17	22	19	22	25	34	32	32	33	37	46	48	46	60	67	77	82	95	78	110	119	117	123	162	161	184	245	309	508	957	645	729	658	1104	2462	7474	17892
-48	False	35327	3	0	0	16	26	20	21	22	26	30	19	28	26	31	39	19	34	42	49	48	53	50	59	50	83	83	92	69	99	101	149	141	176	153	206	198	245	495	943	670	642	602	1130	2533	7588	18218
-47	False	35692	2	0	0	17	18	22	31	20	18	30	25	30	28	26	33	31	40	31	43	45	53	54	65	70	86	72	78	101	115	104	109	136	169	164	217	217	282	493	975	636	751	640	1152	2547	7581	18335
-46	False	36078	5	0	0	15	24	24	17	24	24	26	17	33	33	37	38	26	31	41	54	42	53	48	55	72	70	94	63	88	110	111	134	129	165	156	214	212	341	522	998	664	731	673	1146	2506	7727	18485
-45	False	36468	1	0	4	18	14	22	15	20	22	21	25	22	25	29	28	27	42	35	26	46	57	69	83	68	83	92	91	90	101	150	131	138	152	161	210	198	300	509	995	679	702	652	1183	2589	7654	18889
-44	False	36855	3	0	1	9	27	20	19	15	24	19	21	35	27	35	40	50	35	36	48	54	49	48	58	69	81	87	103	107	133	120	112	156	132	159	216	204	305	557	949	674	757	670	1224	2613	7806	18948
-43	False	37219	7	0	0	17	21	19	23	17	14	25	27	30	20	30	33	37	40	40	24	50	56	54	70	81	72	90	81	98	117	104	132	130	165	189	226	229	309	526	1011	706	720	753	1226	2568	7889	19143
-42	False	37602	3	0	0	12	24	22	27	22	31	20	15	28	22	32	26	43	47	35	49	48	51	45	54	68	78	98	100	102	143	127	134	169	175	193	209	237	322	553	939	700	743	694	1199	2635	7807	19521
-41	False	37976	1	0	0	26	17	13	24	20	19	21	25	26	23	27	31	39	36	44	53	46	64	57	64	63	92	81	106	93	146	131	143	161	182	180	234	210	298	511	1065	721	796	666	1198	2572	7899	19752
-40	False	38381	2	0	0	9	17	27	27	23	27	26	15	28	23	30	42	44	47	43	46	50	55	69	77	83	83	99	89	98	137	143	150	150	184	199	225	228	316	599	1004	727	766	691	1233	2668	8026	19756
-39	False	38779	2	0	1	14	21	21	27	26	19	20	22	28	32	37	40	43	36	44	46	48	54	51	73	81	81	85	114	96	122	139	144	183	160	187	229	252	316	570	1063	745	751	715	1212	2709	8075	20045
-38	False	39186	7	0	0	18	34	20	27	22	22	15	27	27	24	23	27	39	47	57	45	46	68	55	73	60	85	83	105	101	128	134	156	142	153	202	228	265	290	564	1059	721	809	720	1258	2719	8215	20266
-37	False	39569	6	0	1	18	31	29	36	23	25	40	24	27	41	36	27	47	36	66	52	55	70	74	71	80	81	103	107	108	123	136	122	158	165	199	183	217	328	600	979	774	794	704	1281	2760	8268	20464
-36	False	39928	1	1	1	19	31	27	16	33	24	22	26	40	31	33	33	37	43	50	51	59	59	67	72	70	72	107	121	100	124	131	158	166	184	175	215	251	333	521	1058	766	820	750	1287	2774	8218	20751
-35	False	40292	3	0	0	17	27	28	34	15	19	36	26	28	36	35	44	46	54	47	52	57	72	65	77	73	85	110	122	103	127	135	140	170	181	185	229	249	321	573	1055	772	787	742	1241	2765	8333	20976
-34	False	40686	3	0	0	14	29	29	30	19	35	22	22	25	36	42	36	39	43	57	46	55	62	53	73	84	82	109	120	114	137	150	146	179	186	202	237	275	357	568	1104	788	816	782	1296	2881	8397	20906
-33	False	41060	4	0	0	21	25	20	29	30	25	22	42	39	41	37	34	51	42	44	60	57	71	69	95	75	77	109	115	127	116	136	173	191	184	185	261	236	317	563	1082	749	805	789	1239	2829	8556	21288
-32	False	41504	2	0	0	16	28	23	20	16	33	20	26	32	32	30	42	38	46	45	64	55	59	63	76	81	88	108	131	122	129	169	126	163	185	217	243	238	339	609	1091	764	819	764	1320	2820	8542	21670
-31	False	41844	3	0	0	26	36	23	28	28	22	27	33	26	31	34	30	38	31	59	57	63	66	64	79	101	80	87	95	101	159	146	169	179	184	202	234	275	332	532	1086	842	818	762	1343	2866	8685	21762
-30	False	42221	5	0	1	15	33	32	32	39	29	31	27	31	25	39	35	46	41	59	52	69	49	76	84	74	86	97	99	124	140	147	167	195	195	192	250	271	359	577	1101	757	809	763	1331	2888	8831	21918
-29	False	42607	4	0	0	17	34	33	25	23	29	28	34	44	24	40	40	44	34	57	44	42	85	68	79	83	97	100	122	128	123	162	143	158	203	235	253	264	347	588	1128	771	828	826	1339	2833	8928	22120
-28	False	43005	3	0	0	28	38	25	27	28	32	44	37	36	45	46	40	46	44	55	57	69	67	80	74	92	89	103	125	136	137	122	152	193	187	217	259	290	376	631	1090	777	863	778	1346	3012	8971	22138
-27	False	43365	2	0	3	24	32	29	32	26	22	28	34	33	37	32	31	38	46	54	59	55	73	67	81	70	109	112	123	105	140	155	160	192	216	201	246	259	362	547	1040	777	845	843	1431	2962	9031	22601
-26	False	43721	3	0	0	20	38	23	34	23	47	27	27	31	37	47	35	43	46	55	66	61	69	70	89	93	89	117	123	110	131	153	171	202	198	206	263	286	355	562	1086	762	877	826	1421	3007	9272	22520
-25	False	44108	3	0	0	17	33	27	28	19	26	34	37	36	33	46	48	52	45	64	71	71	83	72	93	85	90	101	115	124	163	156	163	167	186	228	287	260	365	610	1073	816	813	829	1356	3082	9245	22856
-24	False	44469	2	0	0	19	40	24	33	35	30	32	46	42	35	35	49	50	50	51	49	68	76	93	73	105	108	124	117	119	151	156	195	179	216	232	224	299	355	615	1099	811	782	806	1428	3027	9331	23058
-23	False	44836	3	0	0	30	43	28	27	36	35	32	48	28	40	37	43	60	51	65	62	59	72	76	87	88	104	106	137	136	146	159	168	211	231	211	273	282	363	607	1126	771	834	845	1421	3092	9285	23278
-22	False	45197	3	0	1	28	35	24	24	30	31	28	31	38	40	34	46	59	61	76	70	60	78	80	92	92	92	104	144	115	150	146	161	176	203	232	246	310	383	622	1044	819	829	871	1460	3074	9541	23414
