pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-144	True	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	1	3	0	0	1	3	0	0
-143	True	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	3	1	0	4	1	0
-142	True	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	1	3	1	2	2	1	0
-141	True	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	4	2	1	2	2	3	0
-140	True	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	3	1	1	3	3	5	0
-139	True	35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	8	3	3	0	3	4	5	0
-138	True	85	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	5	29	20	4	4	1	3	10	4	1
-137	True	415	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	2	0	1	3	2	1	1	2	2	5	31	211	87	9	6	3	13	23	7	0
-136	True	1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	1	0	1	0	1	0	6	1	3	2	3	12	17	65	391	258	36	21	6	47	139	10	1
-135	True	1906	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	0	0	0	0	3	0	0	0	4	0	0	3	4	9	6	7	5	7	11	17	79	594	481	107	69	22	120	343	9	1
-134	True	2957	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	1	2	1	1	1	2	0	3	2	3	4	4	3	3	10	3	6	13	8	25	27	95	730	695	223	164	54	189	667	10	3
-133	True	4147	0	0	0	0	0	1	2	1	1	0	0	0	0	1	1	4	0	1	1	0	3	4	3	4	2	5	5	7	9	10	8	10	15	20	29	44	139	803	921	355	300	81	322	1017	13	5
-132	True	5531	0	0	0	1	1	0	0	0	1	1	0	1	0	1	4	1	4	1	1	1	2	5	2	7	4	7	4	7	7	10	15	21	21	26	24	64	161	917	1296	443	502	90	462	1397	15	4
-131	True	7102	0	0	0	0	0	0	1	0	1	0	2	3	1	3	3	4	3	3	3	2	6	10	3	6	10	2	9	13	21	14	15	14	31	33	28	81	179	1053	1599	652	676	96	625	1870	22	5
-130	True	8657	0	0	0	0	0	1	0	1	1	0	0	2	1	4	1	5	1	4	1	6	6	6	7	10	7	8	18	16	16	23	21	30	33	50	46	72	204	1053	1945	815	811	183	830	2352	59	8
-129	True	10370	0	0	0	0	2	3	1	2	3	0	1	3	2	2	5	6	5	5	5	5	9	10	6	13	14	9	16	19	26	22	25	28	36	52	67	83	238	1193	2303	979	922	181	985	2765	310	9
-128	True	12089	1	0	0	0	3	3	4	3	3	0	2	3	1	3	0	6	6	4	8	12	12	5	9	11	13	22	11	21	24	26	20	38	47	61	58	104	227	1220	2603	1070	1059	214	1186	3198	759	9
-127	True	13817	0	0	1	3	0	4	3	3	2	3	3	3	6	4	3	8	12	8	9	9	15	15	23	9	17	23	24	25	35	34	28	36	55	70	86	111	277	1216	2701	1193	1184	251	1288	3546	1461	10
-126	True	15615	0	0	0	6	0	4	2	4	0	3	4	6	8	4	10	11	12	9	7	9	9	13	19	13	20	19	24	19	34	39	38	51	68	60	84	110	266	1284	2877	1303	1318	305	1352	3892	2285	14
-125	True	17380	0	0	0	0	2	3	5	4	6	3	5	5	5	2	11	11	9	14	19	10	13	12	21	23	22	17	21	35	23	48	42	59	60	69	77	129	319	1268	2985	1411	1377	342	1457	4263	3157	16
-124	True	19200	0	0	0	0	9	1	3	4	4	1	5	10	6	3	7	14	15	14	18	19	19	20	23	20	28	44	26	35	36	48	48	76	72	86	110	153	290	1363	3076	1462	1440	380	1583	4395	4215	19
-123	True	21025	0	0	0	1	6	6	7	6	2	6	6	4	3	9	5	17	18	15	21	21	16	20	26	28	35	25	33	46	46	48	49	72	63	109	123	143	340	1334	3225	1481	1501	428	1583	4698	5353	47
-122	True	22882	0	0	0	6	13	8	15	7	12	11	11	20	12	16	17	25	24	29	25	24	36	24	37	35	54	45	51	62	62	65	83	86	109	123	160	185	389	1365	3207	1543	1547	525	1766	4777	6043	228
-121	True	24768	0	0	1	6	3	6	6	8	11	8	3	11	6	11	11	15	24	22	13	30	27	25	28	24	46	44	42	50	71	77	69	98	84	124	136	188	390	1424	3315	1599	1525	549	1799	4985	7297	557
-120	True	26717	1	0	1	1	9	10	13	9	9	5	10	4	13	9	14	21	20	15	24	27	28	28	44	39	46	57	70	56	71	68	85	104	103	128	138	216	440	1464	3386	1678	1629	581	1913	5099	7992	1039
-119	True	28604	1	0	0	4	8	4	10	6	10	18	11	12	18	17	22	20	16	20	36	44	21	33	60	46	49	51	72	73	74	80	76	119	93	169	140	195	381	1459	3435	1724	1670	655	1945	5403	8636	1668
-118	True	30482	0	0	0	6	8	10	5	14	5	8	13	11	16	13	17	25	32	20	27	27	37	43	40	51	56	42	73	80	71	89	92	102	124	134	172	234	446	1464	3506	1707	1785	623	1996	5547	9381	2330
-117	True	32410	0	0	0	13	14	14	6	7	14	9	13	6	18	22	21	33	21	24	30	22	26	32	35	43	58	51	55	61	87	81	81	125	134	167	152	236	432	1528	3545	1814	1795	709	2067	5583	10059	3167
-116	True	34371	0	0	0	12	15	9	15	11	6	7	10	13	13	18	31	32	26	37	20	30	41	42	54	44	61	54	56	86	86	87	106	119	123	160	179	235	458	1492	3663	1801	1827	712	2138	5690	10700	4052
-115	True	36275	0	0	1	2	10	11	11	8	14	12	12	9	12	18	31	29	28	28	33	39	47	39	56	62	60	72	63	65	92	104	107	131	120	200	177	269	445	1536	3664	1847	1858	761	2273	5841	11150	4928
-114	True	38078	1	0	0	14	13	21	11	14	13	4	20	11	12	21	20	19	26	33	25	48	42	33	49	53	55	75	71	71	99	97	129	142	144	188	177	266	467	1484	3702	1892	1846	807	2380	6000	11558	5925
-113	True	39975	0	0	0	7	20	10	17	13	11	15	14	18	16	23	20	30	28	39	41	50	53	54	54	61	69	90	74	103	105	103	96	179	157	213	226	288	497	1527	3674	1910	1927	866	2407	6070	12015	6785
-112	True	41850	0	0	0	10	13	18	11	12	13	18	14	23	20	29	21	20	28	33	41	47	54	54	57	71	85	81	85	103	121	130	143	176	163	199	239	301	497	1536	3698	1891	1937	952	2420	6093	12680	7713
-111	True	43792	0	0	0	17	19	11	14	26	9	19	19	24	20	23	24	33	43	38	34	58	60	56	72	59	80	83	100	107	145	123	135	202	193	251	254	326	552	1644	3727	1935	1934	951	2519	6255	12981	8617
-110	True	45547	1	0	0	18	19	12	14	23	19	21	18	23	33	32	45	45	34	53	62	58	80	74	74	88	100	132	112	123	187	187	184	216	238	280	309	392	597	1539	3701	2022	1982	1068	2557	6260	13197	9318
-109	True	47390	2	0	1	9	14	22	24	17	14	19	27	30	23	29	27	49	33	41	55	53	74	53	72	87	83	95	116	122	157	188	181	215	206	283	296	398	591	1567	3751	1947	2037	1092	2639	6417	13715	10519
-108	True	49134	3	0	2	22	23	25	14	15	17	24	31	31	27	24	45	31	36	48	67	63	77	86	87	93	92	105	113	132	138	136	176	195	205	271	304	391	559	1537	3644	1997	2051	1055	2607	6535	14346	11654
-107	True	51019	2	0	1	20	23	29	20	25	21	24	27	32	20	33	50	55	47	54	65	69	74	61	74	107	103	104	140	134	179	165	187	213	269	307	310	402	618	1629	3692	2089	2060	1164	2644	6621	14581	12475
-106	True	52900	2	0	0	19	34	23	21	24	13	31	40	42	34	27	53	56	59	61	76	68	90	97	116	105	110	148	137	154	197	195	203	247	250	320	341	416	665	1744	3628	2073	2143	1211	2729	6838	14605	13455
-105	True	54830	4	0	1	18	30	24	25	41	22	34	28	27	30	37	47	53	46	70	60	69	86	87	104	81	112	121	133	140	184	219	223	245	247	307	329	449	660	1712	3770	2065	2064	1253	2896	6867	15144	14666
-104	True	56745	1	0	1	25	32	39	27	32	32	35	25	34	39	48	52	51	76	66	80	86	91	81	99	116	123	129	143	154	195	188	218	249	290	300	320	443	619	1727	3757	2095	2210	1298	2873	6989	15439	15818
-103	True	58560	1	0	1	19	31	36	31	27	29	39	35	45	44	42	56	73	72	87	87	69	97	101	109	125	129	144	173	154	185	213	212	263	284	350	331	463	706	1689	3690	2151	2232	1315	2967	7123	15775	16755
-102	True	60403	1	0	1	19	27	18	25	26	32	25	25	36	38	34	42	44	55	73	56	60	80	67	107	91	115	131	133	154	169	179	169	236	262	307	337	403	617	1692	3782	2205	2162	1286	2905	7173	16619	18385
-101	True	62167	1	0	0	21	29	26	27	28	26	26	39	33	27	40	29	58	47	63	67	80	94	66	91	114	105	134	149	158	194	180	225	272	262	316	372	440	661	1695	3805	2150	2273	1360	2994	7320	16865	19205
-100	True	63978	1	0	0	18	24	29	27	26	23	28	33	36	42	29	47	65	46	70	67	93	113	84	105	117	119	133	177	151	205	201	233	298	321	376	405	456	704	1773	3766	2336	2304	1394	3127	7376	17025	19975
-99	True	65896	2	0	1	22	19	28	26	31	30	30	32	31	36	45	43	47	68	85	60	67	83	86	96	117	97	126	138	142	220	177	209	260	288	321	371	479	693	1774	3949	2181	2267	1386	3097	7369	17632	21635
-98	True	67813	3	0	3	21	33	35	21	33	36	46	38	43	37	52	44	59	66	69	82	93	104	102	132	120	151	127	179	152	237	242	249	279	316	375	456	526	726	1854	3966	2257	2305	1466	3193	7475	17693	22317
-97	True	69596	2	0	0	27	35	31	35	34	38	35	45	30	37	47	40	53	69	92	88	92	129	120	146	158	140	146	183	180	233	213	289	328	317	398	422	522	786	1751	3915	2378	2385	1491	3213	7629	18165	23129
-96	True	71432	0	0	0	28	39	37	43	28	43	33	41	38	61	61	68	74	69	76	103	92	88	113	132	135	171	175	208	192	251	223	229	341	310	393	456	578	769	1780	3944	2304	2353	1515	3308	7655	18561	24314
-95	True	73335	3	0	0	34	43	32	31	29	30	28	35	27	45	41	47	67	64	65	75	67	86	94	121	122	141	139	182	170	214	209	228	284	308	374	390	509	717	1827	4012	2280	2355	1562	3192	7676	19138	26242
-94	True	75103	3	0	1	25	37	37	28	27	32	21	36	37	30	52	42	66	62	72	79	71	95	105	117	148	136	169	177	185	211	252	259	261	357	386	438	532	721	1769	3979	2331	2390	1591	3247	7888	19629	26972
-93	True	76934	3	0	4	23	34	31	30	28	32	34	39	31	40	42	53	54	78	73	76	90	91	89	109	117	129	161	166	202	234	243	225	300	330	365	457	526	737	1858	3945	2274	2301	1547	3311	7962	19987	28473
-92	True	78672	4	0	0	16	38	31	36	34	32	29	32	31	39	42	50	71	51	66	76	86	84	108	133	121	133	184	178	171	248	217	241	347	297	383	428	521	771	1749	3982	2381	2248	1541	3335	7988	20191	29928
-91	True	80454	2	0	2	29	42	34	34	38	32	34	40	37	43	43	50	66	68	78	74	71	89	71	135	119	135	145	161	153	221	230	240	293	321	384	448	534	731	1775	3871	2276	2381	1549	3346	8083	20799	31147
-90	True	82305	1	0	4	36	42	37	37	40	38	35	48	47	59	52	62	84	87	72	83	99	106	106	131	142	155	149	197	175	287	298	286	347	339	398	479	567	782	1855	3958	2333	2422	1734	3542	8092	20813	31649
-89	True	84202	2	0	1	46	59	46	47	46	53	47	65	54	65	59	93	89	105	105	110	125	136	138	166	175	168	243	225	246	288	320	332	352	380	465	520	672	829	1908	4004	2343	2416	1777	3820	8172	20933	31957
-88	True	86058	1	0	1	29	53	60	32	42	43	47	42	57	74	55	66	75	79	93	88	95	102	113	155	162	167	181	188	240	256	260	284	357	360	403	482	552	792	1936	3947	2436	2408	1816	3735	8233	21483	33978
-87	True	87895	3	0	2	49	97	82	58	65	62	57	72	65	70	83	93	99	98	113	118	149	164	148	160	160	178	235	227	246	308	290	338	411	425	523	546	640	823	1950	4024	2428	2554	1901	3830	8376	21398	34177
-86	True	89685	3	0	0	29	41	41	39	52	38	35	32	48	55	54	67	74	81	93	92	102	100	112	133	146	165	176	202	185	257	247	274	338	367	399	463	536	786	1885	4035	2383	2524	1799	3758	8521	22271	36647
-85	True	91494	5	0	0	29	60	50	40	54	44	52	61	57	52	56	74	79	87	81	95	121	119	140	166	147	173	192	225	233	299	299	326	366	424	429	511	673	913	1956	3969	2519	2504	1967	3838	8509	22497	37003
-84	True	93355	7	0	0	18	44	36	34	47	38	37	35	44	36	49	53	71	58	88	80	84	128	100	139	149	145	178	196	195	269	251	293	302	350	428	512	595	794	1935	4038	2444	2449	1787	3779	8532	23320	39188
-83	True	95151	1	0	0	32	34	38	38	27	40	31	44	47	51	47	57	62	66	85	82	109	125	119	131	115	164	193	198	207	285	280	273	380	373	419	495	612	802	1882	4078	2547	2407	1842	3873	8510	23509	40441
-82	True	96943	2	0	1	26	39	40	38	33	36	48	50	49	58	56	73	91	77	88	89	96	109	104	167	151	161	179	193	246	293	262	329	388	422	474	555	639	855	1962	4143	2467	2572	1958	4025	8602	23935	40762
-81	True	98822	4	0	0	29	46	39	42	48	42	35	46	53	48	56	61	74	76	83	90	106	116	127	158	164	172	218	210	205	294	306	309	372	440	451	555	631	873	2015	4205	2501	2690	2028	4033	8708	24107	41956
-80	True	100686	4	0	0	29	55	62	70	38	39	48	52	58	72	70	81	80	84	95	99	131	135	130	174	172	183	212	249	238	297	332	356	420	439	506	608	719	935	2104	4201	2603	2670	2107	4281	8804	24113	42531
-79	True	102565	5	0	2	43	53	65	39	53	53	48	49	55	70	60	62	93	88	113	114	129	147	147	166	220	187	252	273	251	343	363	335	444	477	575	599	764	1027	2140	4133	2702	2721	2165	4268	9074	24455	43143
-78	True	104282	4	0	2	33	42	47	47	47	57	50	63	63	62	61	85	117	94	124	117	158	162	146	200	199	222	270	299	285	343	369	405	491	556	597	687	816	1074	2097	4219	2730	2833	2326	4444	9192	24984	43063
-77	True	106060	3	0	1	27	66	42	47	48	52	59	58	58	50	66	79	83	109	128	132	137	171	166	195	193	196	216	271	269	373	411	401	455	498	565	651	748	1018	2109	4247	2708	2963	2416	4420	9243	25314	44598
-76	True	107870	4	0	0	29	70	48	47	63	38	57	59	55	64	77	87	99	90	116	135	140	117	149	179	186	209	239	269	267	381	333	384	450	506	497	659	720	1001	2061	4213	2665	2811	2242	4484	9325	25902	46343
-75	True	109622	5	0	1	38	66	67	52	65	65	76	61	82	88	82	89	114	135	132	131	166	175	190	227	235	230	268	299	317	394	437	423	516	535	596	755	852	1088	2109	4212	2916	2908	2489	4506	9509	25717	46204
-74	True	111393	3	0	1	46	90	81	68	66	88	78	88	76	92	92	120	122	138	153	135	181	189	181	250	224	250	303	347	305	461	424	470	564	606	620	735	918	1142	2269	4286	2845	2967	2507	4726	9636	25699	46751
-73	True	113299	6	0	3	62	110	92	85	73	93	83	104	81	119	105	104	128	149	150	152	184	178	218	251	236	275	268	328	346	417	429	470	524	591	623	765	780	1156	2327	4317	2809	2915	2572	4494	9741	25891	48495
-72	True	115204	8	0	3	88	146	123	121	120	113	104	112	138	106	135	161	165	156	203	182	232	239	214	295	297	295	355	363	377	481	509	511	600	629	723	818	969	1213	2383	4419	2861	2981	2541	4583	9780	25683	48669
-71	True	117118	3	1	1	67	107	91	66	80	76	98	95	82	103	148	148	143	150	179	166	226	215	230	299	275	320	360	381	400	501	476	500	635	663	731	847	934	1247	2377	4431	3034	3000	2603	4841	9853	26392	49543
-70	True	118883	7	0	2	46	84	82	69	77	84	79	102	94	90	71	132	121	146	149	135	187	178	190	251	224	233	268	348	295	452	445	435	522	613	639	771	841	1073	2214	4369	2856	3043	2435	4741	9931	27272	52487
-69	True	120678	6	0	6	36	67	70	72	59	63	78	76	68	82	83	95	127	131	151	124	156	183	187	253	257	247	288	354	337	394	412	434	562	631	676	766	858	1155	2222	4410	2876	3095	2517	4776	10008	27789	53441
-68	True	122481	11	0	1	46	80	73	65	66	80	79	74	73	82	97	101	140	135	154	138	173	194	204	247	249	279	323	370	357	436	444	494	557	670	696	795	919	1188	2285	4455	3055	3233	2646	4873	10121	27874	53849
-67	True	124292	7	0	8	61	100	98	103	87	79	95	96	121	94	125	122	143	153	159	168	199	220	205	255	282	317	332	380	379	459	469	493	604	625	649	836	914	1181	2332	4549	2926	3093	2627	4960	10170	27983	55034
-66	True	126065	9	0	4	86	140	103	112	104	96	93	111	119	123	125	150	171	182	221	173	202	219	266	281	288	342	351	360	396	525	486	525	642	653	726	857	955	1220	2350	4547	2950	3096	2688	4954	10352	27995	55717
-65	True	127875	11	0	1	92	131	122	128	109	93	98	115	117	126	128	143	182	201	181	192	208	236	230	252	293	350	338	384	395	483	542	524	581	662	698	877	995	1230	2333	4507	3026	3125	2747	4969	10372	28452	56896
-64	True	129681	6	0	6	49	92	73	79	74	75	62	92	82	70	103	108	130	132	126	155	155	224	195	231	231	240	274	308	350	455	412	476	489	589	655	802	840	1155	2266	4364	2999	3003	2558	4897	10327	29545	60127
-63	True	131546	12	1	0	60	71	57	73	60	69	67	77	101	90	97	92	128	128	140	150	171	188	206	189	248	255	321	321	307	405	420	440	569	547	635	786	782	1154	2195	4504	2901	2963	2569	4734	10190	29927	62146
-62	True	133286	6	0	1	51	77	62	67	58	77	70	81	81	81	92	102	128	125	139	137	172	196	180	264	259	252	299	334	324	437	455	452	585	632	698	853	898	1168	2278	4557	2987	3169	2681	5100	10461	30373	61787
-61	True	135076	4	0	3	53	71	74	73	74	72	68	85	81	80	98	102	115	125	138	148	144	161	165	206	277	253	302	331	296	393	407	449	549	573	676	794	873	1158	2274	4351	2940	3131	2503	4962	10529	30634	64281
-60	True	136852	13	0	5	59	70	86	67	76	72	71	76	94	116	110	116	123	135	165	143	190	198	198	226	223	253	308	326	355	461	431	482	561	590	684	788	940	1209	2269	4369	2937	3066	2602	5032	10576	30865	65116
-59	True	138645	8	0	1	65	104	75	77	83	62	83	95	97	106	93	132	140	131	166	153	190	188	183	222	260	265	290	314	345	440	422	436	554	570	675	804	818	1171	2280	4492	2896	3036	2534	4829	10488	31202	67070
-58	True	140498	7	0	2	85	105	94	100	80	87	117	91	96	104	125	136	150	174	176	193	173	223	254	290	301	295	326	429	403	515	477	532	597	663	764	883	946	1326	2397	4651	3055	3249	2919	5327	10945	31234	65402
-57	True	142325	6	0	2	80	99	122	107	96	86	103	89	113	111	123	117	136	150	179	171	190	195	207	265	278	316	339	369	411	490	496	508	616	701	730	867	944	1320	2357	4556	3079	3160	2795	5229	10972	31472	67573
-56	True	144330	15	0	10	128	192	159	136	145	145	135	135	151	139	145	149	176	204	196	211	223	253	274	275	300	321	356	386	382	495	500	534	595	658	711	832	935	1282	2427	4503	2970	3237	2728	5143	10647	31177	69615
-55	True	146342	8	1	27	299	385	353	290	269	254	261	258	294	296	282	288	299	343	316	329	312	405	407	449	441	483	546	610	542	693	633	658	741	792	856	983	1147	1469	2647	4792	3180	3292	2932	5254	10972	29967	66287
-54	True	148199	6	0	2	91	129	113	102	128	106	115	103	114	110	129	144	149	180	139	185	195	193	238	261	250	292	322	335	350	465	445	460	561	647	679	784	919	1238	2285	4632	3129	3265	2724	5132	10921	32402	73030
-53	True	150015	11	0	1	83	106	114	95	97	87	92	118	117	98	127	119	151	141	191	172	181	199	226	254	256	263	324	347	324	452	427	500	591	632	716	830	953	1219	2357	4681	3134	3421	2940	5248	11047	33100	73473
-52	True	151743	6	0	2	61	87	89	71	70	72	86	66	79	82	103	99	135	127	137	159	173	203	197	232	240	254	303	363	362	442	468	460	526	622	647	748	873	1160	2203	4563	3075	3350	2797	5155	11028	33510	76258
-51	True	153539	11	0	3	56	64	74	72	87	72	79	100	96	118	96	116	126	162	145	164	182	191	213	231	258	273	282	372	335	459	443	495	565	617	672	839	904	1263	2300	4610	3182	3371	2891	5387	11233	33392	76938
-50	True	155384	15	0	2	70	128	114	99	118	121	125	109	130	127	126	128	138	184	204	174	227	238	254	304	297	351	382	463	433	532	514	613	665	694	827	953	1044	1343	2530	4740	3264	3545	3185	5644	11529	33822	74879
-49	True	157233	7	0	3	66	115	96	91	91	86	77	105	102	126	146	130	134	153	169	186	200	243	227	261	275	316	373	394	396	546	517	591	647	700	749	887	1041	1362	2531	4723	3358	3490	3113	5799	11625	33910	77076
-48	True	159091	10	0	0	59	102	88	77	81	82	78	101	95	86	91	123	134	152	162	171	185	210	230	257	264	292	338	361	394	458	455	514	581	712	760	897	907	1300	2425	4725	3193	3392	2996	5671	11565	34785	79532
-47	True	161018	7	0	4	79	106	97	83	96	79	99	97	101	104	85	125	127	149	156	181	174	199	216	290	280	294	343	397	402	478	495	559	608	718	752	912	1006	1272	2436	4725	3200	3439	3122	5605	11558	35498	80265
-46	True	162857	17	0	3	61	70	90	72	76	100	80	93	79	92	101	104	138	154	138	161	174	209	210	249	268	280	335	329	374	444	492	557	612	667	691	897	1042	1300	2325	4701	3220	3408	3039	5577	11591	35819	82418
-45	True	164743	12	0	0	56	84	86	92	84	77	103	95	90	94	106	110	124	139	160	177	176	209	207	266	251	359	346	412	377	434	550	572	626	703	812	923	1024	1282	2485	4760	3300	3398	3070	5539	11735	36004	83234
-44	True	166609	14	0	3	78	128	110	94	87	96	119	152	124	113	135	147	185	189	188	200	215	264	254	298	309	333	391	436	439	530	539	560	669	826	791	980	1075	1499	2634	4856	3366	3566	3301	5779	11999	36103	82435
-43	True	168400	9	0	3	51	63	86	91	63	78	87	65	96	108	96	120	124	124	148	142	159	175	242	246	257	295	309	372	417	483	475	499	549	660	703	862	1032	1349	2322	4806	3204	3465	3029	5786	11802	36759	86589
-42	True	170217	13	0	4	64	91	97	86	83	78	85	99	101	101	108	126	130	139	154	160	175	222	231	264	265	291	356	425	371	525	488	558	610	681	788	944	1055	1393	2432	4696	3429	3468	3228	5695	11941	37230	86737
-41	True	172016	15	0	1	65	119	94	83	110	96	99	109	125	110	107	135	163	175	173	182	223	256	256	284	333	301	340	416	433	521	530	579	700	772	822	990	1084	1517	2488	4830	3420	3615	3334	5879	12244	37587	86301
-40	True	173855	11	0	2	67	83	86	71	84	76	86	81	82	102	90	109	140	142	174	171	159	176	205	258	261	285	316	358	372	463	466	557	632	692	778	925	992	1307	2484	4830	3273	3453	3197	5843	12096	37740	90080
-39	True	175763	14	0	2	73	85	103	82	63	92	94	96	104	112	113	122	138	134	154	177	214	206	216	250	267	303	354	327	408	543	549	550	642	700	776	975	999	1352	2526	4886	3291	3541	3300	5889	12185	38022	90734
-38	True	177672	21	0	2	53	84	93	78	79	70	99	88	106	108	109	122	125	144	158	165	185	232	222	257	289	295	349	376	396	499	510	534	670	715	811	964	1072	1432	2541	4811	3416	3412	3322	5980	12534	38728	91416
-37	True	179560	11	0	2	61	99	85	85	77	83	92	94	91	103	99	127	149	166	163	181	211	196	236	286	256	312	342	420	430	510	515	564	668	721	805	1002	1080	1384	2523	4902	3367	3620	3349	6006	12344	38841	92902
-36	True	181469	14	0	0	67	110	120	109	110	64	120	110	119	133	129	151	160	149	183	201	213	235	252	300	349	362	359	443	447	586	592	644	711	832	836	1039	1090	1432	2709	4907	3375	3592	3615	6244	12755	38706	92795
-35	True	183454	23	0	0	57	102	95	84	81	84	92	81	102	107	112	121	150	154	158	164	201	221	230	287	328	297	353	416	446	519	540	588	673	726	802	955	1065	1422	2620	4869	3460	3632	3427	6106	12457	39557	95490
-34	True	185399	9	0	0	70	90	78	90	81	81	84	87	103	102	122	129	131	159	166	195	215	230	280	294	287	315	314	388	423	562	581	562	648	775	846	962	1101	1460	2765	4973	3457	3685	3494	6228	12769	39689	96319
-33	True	187234	14	0	1	72	101	122	99	100	96	100	96	92	132	140	151	147	167	203	229	221	246	275	311	317	286	429	426	473	552	544	625	717	792	901	1081	1141	1436	2645	5099	3621	3772	3587	6378	12989	40232	96076
-32	True	189219	16	0	2	69	100	103	80	83	92	97	94	100	122	113	98	141	139	175	187	208	230	250	281	272	326	343	444	396	506	531	571	702	760	810	1044	1120	1463	2686	5045	3530	3668	3483	6130	12833	40644	99132
-31	True	191330	13	0	1	64	84	70	78	81	87	97	103	107	98	148	112	126	157	181	173	207	233	261	279	317	353	365	429	405	569	528	578	704	762	850	1044	1188	1503	2802	5249	3457	3938	3568	6273	13042	40648	99998
-30	True	193439	19	1	4	79	112	110	99	90	122	102	90	126	117	138	168	180	202	182	216	236	249	288	329	319	379	457	490	462	629	610	655	783	815	970	1063	1251	1624	2941	5249	3609	3946	3810	6481	13468	41199	98970
-29	True	195421	20	0	2	120	174	153	121	115	120	128	152	147	168	159	214	205	252	231	290	265	320	350	403	433	444	486	593	601	750	780	818	928	1039	1078	1342	1437	1806	2961	5514	4112	4155	4000	7121	14023	41100	95791
-28	True	197439	17	0	4	69	120	105	91	104	108	108	129	122	145	169	180	174	224	208	260	264	313	306	356	423	407	477	547	545	723	748	813	922	1004	1133	1348	1450	1917	3199	5295	4027	4407	4123	7157	14117	41875	97206
-27	True	199373	25	0	3	81	120	136	102	108	123	112	109	122	144	148	168	204	190	210	226	280	303	327	388	394	425	487	576	543	697	745	821	863	932	1103	1271	1427	1878	2989	5326	4072	4422	4211	7286	14534	42315	98427
