pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-118	False	76500	2	0	2	24	35	21	22	30	24	21	29	32	35	42	47	55	57	62	63	84	110	78	112	96	102	166	162	176	172	210	220	280	318	398	426	553	930	2918	7264	3829	3752	1568	4507	11893	23789	11784
-117	False	80137	1	0	3	22	29	30	20	34	33	19	31	34	46	48	39	52	49	66	76	80	92	105	123	105	135	159	169	170	214	222	212	296	338	398	434	635	976	3004	7162	3758	3929	1686	4523	12216	24611	13753
-116	False	83797	1	0	0	26	34	25	19	27	26	31	34	36	35	47	52	69	77	84	81	88	107	87	129	135	149	163	158	202	254	257	290	332	355	409	424	596	988	3063	7226	3905	3913	1786	4659	12327	25331	15760
-115	False	87461	0	0	0	29	39	21	42	39	34	35	23	41	40	47	74	76	58	81	87	103	116	96	144	127	178	177	180	211	271	264	251	360	368	430	469	594	1056	3110	7198	3975	3931	1784	4815	12514	26240	17733
-114	False	91170	2	0	1	18	34	33	26	36	34	32	39	43	43	43	48	68	70	72	81	113	127	106	121	135	163	209	178	224	261	290	305	379	374	481	541	660	1099	3164	7351	3904	3987	1904	4986	12595	27159	19631
-113	False	94715	4	0	0	30	41	25	36	28	45	38	44	43	61	56	75	82	88	89	106	101	140	126	146	139	167	188	218	222	294	262	318	383	418	449	524	738	1079	3187	7279	4010	3973	2002	4937	12829	28097	21598
-112	False	98420	2	0	0	36	60	33	34	38	39	40	45	47	57	57	66	81	90	104	98	101	143	131	159	167	161	215	217	253	270	298	318	388	429	541	578	714	1134	3239	7195	3950	4017	2089	5144	12894	28954	23794
-111	False	102120	4	0	0	29	50	34	30	41	55	52	55	59	63	55	75	74	83	111	94	115	134	124	204	175	192	199	207	257	300	339	367	389	441	531	589	730	1094	3264	7342	4056	3999	2135	5327	13110	29774	25762
-110	False	105815	6	0	1	39	45	47	43	58	57	41	41	49	66	54	75	83	100	91	101	101	146	136	185	178	166	210	228	281	296	311	341	472	478	506	608	805	1142	3210	7511	4075	4051	2262	5395	13199	30674	27851
-109	False	109516	6	0	1	35	52	30	44	52	57	53	52	54	51	67	86	99	77	115	113	100	129	140	184	198	204	212	256	248	309	333	381	433	480	546	639	795	1156	3279	7354	4148	4144	2269	5638	13612	31173	30112
-108	False	113269	1	0	3	41	60	54	47	61	59	55	54	44	86	71	74	102	85	112	116	112	146	158	187	166	230	220	248	269	317	330	407	435	480	584	703	876	1207	3351	7520	4219	4161	2352	5598	13688	31834	32346
-107	False	116927	10	0	0	49	63	65	48	57	41	55	64	55	71	71	71	89	94	141	116	124	165	156	206	191	226	214	291	280	352	384	375	472	511	614	686	881	1252	3442	7465	4130	4344	2511	5637	13869	32514	34475
-106	False	120552	5	0	0	38	55	58	58	42	48	54	53	57	75	73	73	99	94	123	137	118	188	168	200	200	189	259	269	283	323	356	384	507	490	607	684	854	1222	3336	7568	4334	4246	2492	5901	14104	33355	36773
-105	False	124131	6	0	2	43	64	67	48	45	56	57	56	54	66	79	86	103	111	114	134	138	158	160	193	181	216	245	300	297	394	338	416	505	528	632	697	869	1194	3299	7648	4171	4377	2611	5844	14298	33730	39501
-104	False	127856	4	0	0	30	46	49	39	58	56	48	55	68	52	81	88	104	113	131	115	142	156	162	208	193	245	262	300	265	355	394	425	493	556	638	676	924	1328	3481	7563	4315	4323	2585	5771	14399	34835	41725
-103	False	131487	5	0	0	36	65	69	42	46	42	51	62	70	75	72	91	129	113	124	129	168	154	149	222	217	226	267	283	327	400	384	411	526	540	641	711	887	1341	3422	7819	4367	4381	2758	6043	14661	35352	43609
-102	False	135061	4	0	2	37	75	77	57	58	47	58	69	73	66	87	98	103	107	135	142	158	160	165	193	220	283	293	323	307	385	434	420	516	538	624	759	925	1348	3382	7551	4457	4338	2745	6229	14796	36208	46009
-101	False	138662	3	0	0	38	64	50	57	54	56	64	60	71	65	86	91	111	105	135	150	149	204	201	218	248	258	249	355	339	465	407	441	561	599	675	788	918	1353	3538	7635	4425	4286	2880	6252	14976	36766	48216
-100	False	142373	4	0	2	57	66	71	49	63	65	67	69	66	62	75	87	130	124	145	126	181	199	197	240	237	227	255	340	342	409	488	448	565	648	702	806	1007	1378	3595	7679	4430	4528	2879	6321	14998	37606	50340
-99	False	145967	3	0	0	34	64	75	56	59	78	75	78	67	89	74	100	112	126	135	141	153	190	201	231	238	282	293	348	303	436	458	509	561	598	664	845	985	1383	3518	7724	4477	4533	2996	6577	15174	38268	52656
-98	False	149583	2	0	2	56	78	69	60	69	73	63	65	88	85	96	111	109	125	128	151	147	176	177	233	246	265	299	319	336	407	439	501	615	586	750	867	989	1392	3495	7828	4447	4518	3052	6583	15249	39200	55037
-97	False	153294	2	0	2	48	77	75	71	67	64	78	78	76	75	111	113	126	126	165	161	188	202	203	243	272	314	293	358	351	439	469	485	545	644	699	819	1003	1358	3610	7776	4628	4529	3029	6568	15727	39752	57275
-96	False	156878	7	0	3	57	83	72	71	72	78	63	91	78	97	107	103	133	119	174	154	172	189	209	240	219	296	325	343	374	492	485	539	566	705	761	889	1057	1426	3535	7820	4553	4587	3097	6637	15656	40619	59525
-95	False	160473	4	0	0	47	90	78	69	81	75	77	92	89	97	111	114	144	143	167	146	155	191	190	258	218	268	328	361	365	484	472	500	596	678	746	889	1056	1435	3520	7920	4701	4669	3229	6888	15770	41180	61782
-94	False	164100	3	0	4	55	73	90	75	80	75	82	93	80	105	107	114	133	151	150	152	188	195	226	249	265	276	360	396	379	518	531	526	628	703	692	893	1078	1524	3553	7984	4704	4716	3208	6880	15880	41820	64106
-93	False	167779	8	0	1	56	79	74	95	74	91	74	90	109	93	99	118	151	148	149	214	188	223	208	259	283	339	320	378	372	540	517	555	630	712	765	906	1136	1512	3713	7937	4744	4783	3336	7081	16079	42199	66341
-92	False	171368	3	0	4	50	92	74	91	82	85	90	92	83	93	101	118	151	162	145	172	203	227	223	269	295	334	343	380	395	508	498	589	622	765	855	938	1132	1556	3646	8050	4770	4824	3415	7044	16389	43141	68269
-91	False	174993	9	0	0	73	95	97	73	86	94	95	100	84	123	108	129	144	160	188	177	209	216	247	272	302	328	376	431	416	532	542	542	703	768	786	1017	1224	1615	3726	7959	4767	4912	3380	7097	16414	43789	70588
-90	False	178573	6	0	3	53	104	100	97	78	76	89	110	94	102	118	127	152	153	175	183	185	215	239	275	303	360	355	432	409	528	534	534	709	717	828	998	1189	1617	3716	8057	4880	4941	3484	7248	16528	44727	72745
-89	False	182208	6	0	1	71	82	92	57	85	85	90	97	104	112	101	126	153	173	180	184	223	228	229	309	317	322	399	415	369	559	494	639	765	733	769	1007	1240	1586	3766	8179	4767	4852	3602	7358	16812	45269	75201
-88	False	185888	4	0	3	69	96	93	89	94	84	104	102	88	107	112	132	133	189	178	202	210	226	216	297	297	319	330	434	441	530	537	585	735	818	874	970	1233	1647	3964	8111	4877	4985	3606	7289	17014	46031	77433
-87	False	189557	4	0	3	64	93	81	72	90	82	86	117	96	82	110	127	155	161	164	219	212	227	247	317	306	354	378	456	469	536	575	666	733	838	903	1057	1251	1625	3892	8325	4822	4989	3647	7408	17012	46648	79858
-86	False	193373	8	0	3	70	100	111	78	80	85	85	104	130	105	112	143	162	172	177	179	246	257	243	315	297	314	387	434	451	549	560	641	732	852	931	1051	1308	1731	3984	8398	4991	5108	3797	7445	17293	47366	81788
-85	False	197019	6	0	1	57	116	97	101	76	83	105	103	88	120	126	122	158	187	176	207	239	247	284	282	305	347	425	443	424	581	590	657	765	853	950	1147	1220	1708	3989	8297	5107	5192	3816	7601	17683	48158	83780
-84	False	200657	6	0	2	61	90	97	96	83	93	99	82	87	131	125	149	155	194	202	205	249	271	232	362	329	371	403	507	463	620	612	665	800	916	999	1184	1292	1846	3983	8268	5150	5276	3972	7708	18079	48537	85606
-83	False	204197	7	0	0	81	111	109	107	78	90	108	116	113	139	133	155	171	176	196	245	221	281	298	363	367	378	401	450	543	607	658	709	835	868	952	1173	1395	1819	4015	8326	5181	5444	4019	7903	18004	49290	87562
-82	False	207825	7	0	2	57	121	95	97	108	115	105	135	152	122	150	147	180	227	238	243	253	312	299	340	352	407	449	537	530	653	716	732	776	962	995	1189	1345	1840	4122	8197	5382	5397	4294	8349	18304	49680	89112
-81	False	211453	6	0	1	74	148	134	100	99	119	97	121	124	134	143	174	193	213	221	260	285	268	293	388	378	408	433	508	570	709	718	775	886	1008	1041	1280	1427	1978	4129	8337	5405	5454	4291	8256	18411	50314	91142
-80	False	215156	10	0	4	88	115	118	106	106	101	139	130	134	124	147	157	195	230	217	230	280	314	308	391	410	444	472	613	545	763	716	771	888	984	1117	1312	1547	1963	4201	8558	5255	5662	4323	8503	18559	51289	92617
-79	False	218776	11	0	3	91	147	119	127	117	130	137	121	129	184	175	181	208	225	230	272	284	327	311	402	429	421	508	557	516	714	767	779	884	1063	1151	1275	1581	1973	4240	8585	5345	5483	4427	8697	18741	51830	94879
-78	False	222553	11	0	1	100	144	147	103	116	131	134	125	150	146	176	210	206	252	261	270	311	290	330	420	450	443	571	588	534	689	748	845	956	1059	1138	1361	1481	2052	4369	8537	5473	5597	4515	8688	18821	52310	97294
-77	False	226185	5	0	2	95	144	149	123	130	129	137	141	120	166	190	203	183	249	239	283	353	356	377	372	418	490	516	631	631	780	795	810	946	1121	1144	1329	1546	2045	4335	8565	5579	5721	4468	8932	19204	52882	99151
-76	False	229775	5	0	5	99	160	132	116	129	133	148	156	154	149	172	200	247	242	291	264	342	358	374	438	469	544	533	560	600	751	821	883	1032	1049	1145	1443	1670	2153	4288	8623	5554	5765	4636	8838	19240	53541	101323
-75	False	233433	7	0	3	92	164	144	114	115	150	152	137	161	181	206	229	227	237	281	292	328	379	340	432	433	491	589	636	608	824	808	779	1060	1079	1209	1392	1556	2202	4330	8790	5581	5868	4777	9086	19462	54061	103441
-74	False	237031	14	0	6	97	161	154	115	128	150	140	139	135	165	179	197	201	263	268	298	331	349	364	470	450	489	562	635	601	788	819	812	1029	1144	1201	1480	1636	2215	4291	8799	5659	5944	4787	9008	19666	54585	106107
-73	False	240615	12	0	4	109	163	149	144	113	137	111	150	174	171	189	205	210	224	280	301	312	357	357	414	439	504	601	593	623	785	793	859	991	1079	1187	1428	1604	2074	4333	8724	5737	5796	4763	9109	19712	55862	108733
-72	False	244269	11	0	4	125	182	137	150	128	144	145	155	148	180	205	207	207	226	285	280	312	348	370	476	436	510	555	572	652	810	793	836	1022	1102	1252	1507	1664	2120	4357	8840	5556	5907	4832	9324	19856	56078	111263
-71	False	247893	12	1	6	111	160	154	151	160	138	147	168	158	164	199	226	233	253	264	282	349	352	376	432	442	468	554	634	616	743	818	886	1035	1112	1176	1493	1616	2157	4405	8873	5651	5835	4870	9137	20106	56737	114033
-70	False	251449	16	0	2	121	185	154	161	144	131	166	134	187	177	188	213	218	263	263	299	322	330	399	433	435	479	573	636	638	824	834	840	1017	1110	1161	1420	1606	2212	4424	8833	5738	5828	4902	9267	20101	57648	116417
-69	False	254959	9	0	1	118	152	169	139	157	122	157	162	180	183	189	212	234	280	269	264	315	410	414	431	469	478	548	630	631	767	810	888	1065	1116	1195	1408	1666	2178	4289	8934	5623	5818	4848	9330	20214	58509	118978
-68	False	258622	11	0	2	103	179	146	139	159	167	162	133	214	174	186	202	259	277	281	315	343	342	364	450	469	513	612	645	601	812	823	833	1058	1228	1282	1532	1699	2249	4380	8661	5723	5970	4879	9304	20263	58952	121526
-67	False	262172	18	0	5	116	167	172	129	139	150	152	141	167	161	198	223	235	268	258	315	323	379	345	429	463	477	552	679	653	846	884	858	1049	1198	1278	1494	1674	2279	4414	8707	5773	5868	4986	9429	20377	59313	124431
-66	False	265982	21	0	6	112	193	162	136	129	147	155	148	155	175	191	213	237	258	289	312	311	359	391	433	471	509	557	644	626	820	832	853	1031	1074	1267	1460	1646	2192	4459	8902	5701	5954	4951	9368	20574	60371	127187
-65	False	269600	15	0	1	107	174	174	163	156	140	155	160	187	164	191	222	210	255	272	324	340	367	393	469	482	503	575	632	639	844	852	900	1047	1117	1167	1529	1616	2278	4527	8930	5971	6108	5068	9586	20735	61019	128836
-64	False	273341	11	0	7	109	198	178	178	179	144	152	169	182	211	190	221	249	267	274	284	332	390	401	437	518	534	566	650	656	819	928	940	1057	1133	1281	1556	1665	2212	4619	8954	5830	6063	4968	9603	20833	61638	131555
-63	False	277027	16	1	4	126	196	171	194	178	168	156	201	200	200	206	207	244	279	319	359	343	381	397	469	466	500	612	633	665	861	892	916	1086	1160	1280	1626	1788	2336	4533	9085	5881	6154	5109	9792	20946	61966	133725
-62	False	280761	16	0	12	180	207	204	174	183	186	188	180	219	212	218	242	276	336	308	314	353	413	376	439	487	539	612	717	637	840	923	995	1065	1283	1277	1585	1782	2370	4589	9012	5972	6284	5109	9833	21040	62498	136076
-61	False	284354	16	1	9	141	246	205	187	202	195	178	204	197	208	201	239	286	291	284	333	384	409	383	500	538	540	630	708	648	868	887	906	1071	1250	1304	1624	1748	2399	4478	9108	5987	6420	5085	9827	21437	63134	138458
-60	False	288121	17	0	9	171	215	205	184	209	165	209	202	210	227	228	252	254	277	334	343	408	417	450	513	538	594	599	717	689	899	948	1002	1115	1285	1323	1559	1764	2470	4650	9185	5979	6322	5322	10054	21262	63695	140651
-59	False	291901	9	0	8	184	203	231	209	190	180	210	201	208	216	243	274	272	308	326	384	377	408	397	498	527	580	652	735	722	898	923	988	1093	1264	1400	1601	1787	2325	4729	9161	6197	6404	5290	10227	21679	64122	143061
-58	False	295699	17	0	10	156	229	215	198	200	192	193	227	213	215	226	267	299	320	327	331	399	449	433	524	515	639	688	703	713	892	936	995	1216	1292	1419	1691	1871	2513	4793	9270	6136	6351	5425	10283	21775	64734	145209
-57	False	299362	20	0	7	162	228	208	176	155	174	185	207	201	212	231	254	263	311	337	353	346	441	411	492	495	537	659	670	738	879	946	974	1093	1223	1424	1625	1861	2457	4758	9380	6114	6379	5463	10294	21829	65642	148548
-56	False	303023	25	0	5	121	207	174	159	141	169	162	185	176	169	192	245	280	236	306	344	378	411	415	493	537	544	604	717	741	874	896	1019	1134	1262	1344	1676	1873	2431	4704	9307	6235	6420	5582	10291	22284	66618	150937
-55	False	306764	17	0	3	117	155	175	148	152	165	143	147	180	162	197	211	259	270	308	301	310	347	432	442	538	514	600	653	707	896	907	985	1124	1250	1360	1626	1822	2441	4910	9327	6088	6486	5521	10379	22248	67747	153994
-54	False	310441	27	0	4	113	173	157	133	164	159	169	175	185	202	226	229	250	267	313	299	334	354	393	487	513	605	633	723	699	954	918	952	1184	1294	1349	1706	1836	2482	4680	9452	6297	6574	5585	10678	22405	68428	155681
-53	False	314105	23	0	4	134	169	155	147	163	141	151	161	213	183	221	238	270	287	298	310	339	412	427	473	484	512	606	731	703	927	970	1023	1125	1343	1410	1615	1880	2539	4838	9557	6429	6593	5714	10630	22664	69259	157634
-52	False	317864	24	0	5	134	186	184	148	166	143	166	204	210	185	223	231	249	278	325	332	380	399	424	521	511	558	685	734	758	885	985	1038	1241	1306	1415	1720	1890	2507	4839	9540	6348	6672	5834	10590	22702	70162	159827
-51	False	321702	23	0	4	102	186	168	146	145	172	174	199	197	189	198	225	283	305	323	347	387	379	476	531	521	582	636	768	704	984	983	956	1220	1379	1436	1733	1961	2548	4900	9441	6467	6898	5744	10694	22855	70427	162706
-50	False	325493	27	1	3	122	169	211	159	149	176	178	181	235	176	198	239	289	297	353	339	333	386	415	503	521	579	652	735	717	953	1005	1069	1189	1369	1448	1781	1859	2626	4881	9712	6431	6705	5982	10879	23062	71144	165055
-49	False	329127	30	0	7	109	198	183	150	162	165	173	181	175	214	209	239	271	307	319	303	345	428	386	537	598	572	611	783	749	984	943	1066	1226	1321	1461	1746	1933	2662	4737	9548	6610	6863	5958	10998	23153	72090	167424
-48	False	332846	42	0	2	118	183	161	168	188	168	175	177	178	195	194	238	283	288	315	351	406	437	412	464	572	581	703	754	741	989	1042	1039	1255	1352	1493	1748	1989	2556	4968	9652	6557	6825	5943	11047	23447	72783	169667
-47	False	336621	33	0	3	107	185	175	172	155	189	174	166	176	189	200	262	260	279	322	316	395	406	423	474	502	556	691	798	751	965	948	1048	1227	1374	1460	1812	1969	2644	4888	9590	6532	6843	6065	11247	23900	73560	172190
-46	False	340337	28	0	0	107	183	174	155	158	168	177	208	206	210	206	249	286	300	362	325	368	415	455	543	567	610	654	745	738	1006	993	1090	1304	1396	1566	1825	1979	2659	5051	9589	6584	7170	6255	11335	23714	74037	174187
-45	False	344046	23	0	3	125	163	152	170	175	143	165	188	201	206	220	254	253	288	290	373	343	468	472	493	552	579	695	735	715	987	1053	1074	1265	1374	1484	1819	1982	2657	4887	9668	6442	7142	6063	11483	24264	75191	176767
-44	False	347809	26	0	2	115	191	183	163	146	136	155	190	187	213	204	244	279	332	349	323	400	433	475	543	559	620	724	739	762	1012	1012	1074	1278	1378	1466	1906	2066	2806	4935	9597	6447	7080	6304	11573	24245	75664	179273
-43	False	351545	29	0	3	134	170	187	169	174	165	185	180	170	223	215	256	270	309	311	392	408	447	463	513	579	598	651	808	740	941	962	1105	1250	1453	1488	1823	2047	2870	5004	9629	6575	7121	6278	11644	24281	76650	181675
-42	False	355358	23	0	1	128	204	174	197	173	164	185	172	223	208	219	273	309	338	332	372	410	429	429	543	569	595	705	816	828	1014	989	1123	1265	1422	1616	1844	2035	2723	5078	9697	6704	7085	6351	11375	24688	77270	184060
-41	False	359227	30	0	3	125	195	186	158	169	178	192	185	198	228	223	259	276	313	341	350	427	455	489	562	577	642	680	808	798	1012	1032	1158	1321	1481	1520	1943	2141	2810	5137	9804	6793	7151	6638	11701	24660	77912	185966
-40	False	363068	28	0	2	109	200	198	151	148	148	181	214	194	209	222	254	270	297	339	376	446	448	478	601	571	622	741	781	853	1057	1080	1142	1410	1498	1650	2031	2172	2825	5264	9790	6904	7353	6439	11901	25077	78309	188085
-39	False	366819	32	0	2	139	194	188	171	207	172	182	207	205	225	241	275	304	325	339	369	398	483	516	639	603	677	763	858	848	1052	1055	1184	1314	1498	1630	1999	2197	2876	5301	9864	7032	7536	6601	11957	25168	78965	190028
-38	False	370706	36	0	5	133	193	158	158	191	160	192	176	226	222	209	256	310	329	367	385	412	428	476	583	567	627	697	841	851	1105	1094	1226	1414	1559	1664	2079	2293	2920	5270	10128	6823	7657	6751	12030	25273	80051	192181
-37	False	374588	29	0	7	128	216	211	210	192	178	205	206	221	228	238	264	296	364	279	411	432	490	489	604	602	653	794	854	849	1104	1136	1188	1441	1584	1696	2000	2259	2941	5285	10212	7070	7576	6772	12158	25323	80681	194512
-36	False	378537	29	0	1	128	205	213	211	184	168	188	220	238	258	274	302	319	359	363	398	417	482	540	567	667	715	807	903	923	1173	1211	1265	1482	1650	1765	2112	2272	3134	5534	10428	7051	7762	7029	12413	25744	81405	195028
-35	False	382577	28	0	4	132	215	183	204	189	190	184	191	244	227	296	308	357	339	417	408	475	483	528	646	662	687	760	906	904	1112	1151	1290	1487	1654	1711	2120	2337	3132	5591	10492	7309	7655	7113	12636	26129	82094	197397
