pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-129	True	3081	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	1	1	1	3	1	5	5	4	2	3	3	9	6	5	6	6	12	6	17	14	14	65	275	643	279	312	50	216	910	202	0
-128	True	3467	0	0	0	0	0	3	1	2	0	2	0	1	1	0	1	3	2	1	1	4	5	5	2	2	4	9	1	7	8	9	5	4	10	13	18	22	55	284	656	301	321	68	254	935	446	1
-127	True	3843	0	0	0	0	1	1	0	0	2	0	0	3	1	0	2	1	0	3	2	3	5	5	4	2	8	10	2	7	7	4	13	18	13	16	18	34	62	259	682	312	307	73	280	953	727	3
-126	True	4227	0	0	0	0	2	2	1	0	0	1	0	0	0	2	1	4	1	5	6	6	1	6	5	3	5	6	7	8	8	15	9	11	15	14	25	31	60	267	712	320	315	89	274	1025	963	2
-125	True	4592	0	0	0	0	3	1	0	2	2	1	0	4	1	1	1	3	2	1	5	5	6	6	11	8	5	4	3	11	11	11	8	13	18	17	23	33	45	261	757	340	323	95	288	1027	1234	2
-124	True	4959	0	0	0	1	1	1	2	1	2	3	0	1	0	0	1	0	3	2	5	6	5	5	6	8	10	9	9	7	13	13	7	15	28	18	19	24	67	275	706	311	344	94	303	1090	1542	2
-123	True	5317	0	0	0	0	1	0	2	1	1	0	2	3	1	0	1	3	3	2	3	7	3	7	4	7	12	11	7	11	11	9	13	23	16	19	26	39	67	242	732	354	310	113	342	1128	1771	10
-122	True	5707	0	0	0	1	0	5	1	2	0	4	1	2	1	2	5	2	4	3	3	6	3	6	7	8	6	9	3	13	15	11	15	22	16	21	30	28	71	294	734	350	317	99	328	1159	1945	155
-121	True	6059	0	0	0	0	3	2	3	5	1	1	6	3	1	2	4	4	4	4	3	2	5	6	8	7	11	10	12	15	11	14	27	16	24	24	38	38	64	275	735	321	334	123	341	1198	2009	345
-120	True	6432	0	0	0	2	3	0	0	3	3	1	4	1	2	0	6	7	5	3	5	7	8	6	9	8	14	10	15	11	12	14	11	25	19	36	32	33	67	295	741	325	323	106	368	1211	2143	538
-119	True	6794	0	0	0	1	2	1	0	1	0	2	1	3	6	3	7	9	5	7	7	6	4	5	8	7	13	14	17	10	20	18	14	23	21	40	26	48	75	270	726	339	349	129	355	1239	2231	732
-118	True	7159	1	0	0	3	4	4	2	5	2	2	2	2	5	5	2	8	6	4	5	9	10	9	10	10	13	10	13	16	10	17	24	20	25	29	35	49	86	285	671	345	339	171	345	1305	2312	929
-117	True	7538	1	0	0	1	4	1	6	5	2	5	4	2	4	4	4	8	7	8	6	9	3	7	13	13	10	14	10	12	14	14	26	25	32	38	30	48	85	300	717	369	349	132	373	1285	2383	1155
-116	True	7910	0	0	0	5	2	0	1	3	5	3	4	3	3	2	3	9	5	9	9	11	10	15	15	5	17	17	14	19	10	34	26	22	33	32	46	41	94	280	755	351	372	147	390	1292	2487	1309
-115	True	8227	0	0	0	2	4	1	4	5	3	5	4	1	1	5	4	4	5	9	9	9	15	13	9	15	11	20	17	22	31	24	33	21	28	34	48	59	84	249	741	361	370	140	419	1275	2552	1561
-114	True	8623	0	0	0	3	8	2	1	1	4	5	6	5	8	4	4	10	9	8	9	8	12	11	10	17	10	13	25	15	21	26	29	44	28	32	44	58	93	334	694	391	352	166	391	1304	2650	1758
-113	True	8983	0	0	0	6	7	1	6	1	3	1	3	3	6	4	5	5	3	6	9	7	10	6	19	13	12	17	15	19	22	29	35	32	30	50	44	49	90	288	779	409	373	183	436	1285	2683	1979
-112	True	9327	0	0	0	3	5	7	5	5	2	1	5	2	4	10	9	4	6	11	9	15	11	10	15	18	13	14	14	20	22	30	37	37	40	47	49	56	90	277	745	404	339	160	415	1312	2857	2192
-111	True	9733	0	0	0	1	2	4	2	4	3	2	10	4	6	5	10	11	8	12	8	16	10	12	13	15	10	21	10	23	28	31	29	40	29	48	52	63	95	315	787	367	372	204	439	1285	2918	2409
-110	True	10096	1	0	0	2	4	1	3	8	5	4	9	1	4	5	6	4	3	11	11	13	5	13	18	9	16	13	29	14	17	23	42	43	45	58	50	61	90	326	789	378	371	179	467	1371	2946	2628
-109	True	10442	0	0	0	2	2	6	5	4	3	6	5	9	2	7	7	9	11	16	10	6	15	15	21	16	11	26	17	29	27	37	29	48	41	48	53	58	102	310	748	397	383	201	436	1351	3068	2845
-108	True	10802	0	0	0	3	2	6	2	1	6	6	3	5	4	5	10	5	9	9	8	12	8	13	17	18	21	16	16	24	33	40	23	48	37	50	59	77	110	309	774	392	382	209	456	1389	3106	3079
-107	True	11181	0	0	0	6	7	9	7	3	4	12	9	5	6	7	3	12	9	8	10	18	5	16	15	19	17	24	30	31	40	31	38	37	51	43	60	82	123	313	764	422	373	203	467	1378	3176	3288
-106	True	11558	0	0	0	0	8	3	7	9	0	6	5	4	2	10	10	8	12	9	12	14	13	19	16	7	13	15	21	32	43	30	48	52	44	57	58	73	102	330	782	416	411	196	471	1433	3256	3501
-105	True	11952	1	0	0	7	5	5	4	4	4	1	12	5	5	5	8	10	10	10	10	14	20	16	20	12	7	19	29	26	38	29	26	51	52	57	69	70	111	339	813	397	403	243	503	1390	3325	3767
-104	True	12340	0	0	0	1	6	6	6	5	4	5	6	5	11	6	6	9	11	11	9	8	17	15	24	14	20	26	29	24	30	35	47	42	63	69	57	84	126	334	776	451	402	238	554	1431	3319	3998
-103	True	12702	0	0	0	6	11	6	4	3	11	5	8	5	13	7	7	6	9	13	9	19	19	14	11	19	27	25	35	36	32	35	51	42	54	40	82	79	135	311	777	430	421	217	543	1444	3439	4242
-102	True	13071	2	0	0	3	4	5	4	7	5	5	9	4	10	7	12	10	8	13	9	12	14	15	22	21	27	21	37	41	39	38	36	44	49	54	66	84	134	327	802	445	393	239	527	1454	3543	4470
-101	True	13456	0	0	0	3	2	5	3	3	6	6	7	8	9	6	11	16	12	12	10	19	22	16	23	15	24	34	28	30	42	40	48	41	51	62	79	90	123	341	812	401	445	249	565	1495	3586	4656
-100	True	13806	1	0	0	3	5	4	6	8	5	15	6	7	9	8	9	9	11	7	16	12	12	19	24	27	25	28	30	26	41	28	50	52	58	60	59	93	124	346	796	412	425	264	558	1562	3705	4841
-99	True	14195	1	0	0	6	10	10	6	6	7	1	6	4	12	11	11	9	5	14	14	17	14	19	23	23	19	30	37	28	39	36	46	45	51	69	73	104	134	351	776	438	472	268	597	1557	3679	5117
-98	True	14533	0	0	0	8	6	8	5	8	2	4	7	6	5	10	10	11	11	11	14	11	14	21	23	25	19	30	38	40	38	49	48	42	65	67	78	87	141	337	787	397	432	295	580	1587	3853	5303
-97	True	14911	0	0	0	8	11	5	7	6	10	9	7	8	7	11	10	12	13	16	13	14	19	18	23	20	32	26	39	31	51	37	57	66	64	74	62	108	132	354	796	446	426	294	586	1538	3940	5505
-96	True	15314	0	0	0	8	10	8	7	7	12	5	6	8	7	13	18	17	12	13	16	17	21	24	13	25	33	31	29	40	38	52	62	71	67	75	65	111	135	350	845	400	445	280	592	1601	3987	5738
-95	True	15664	3	0	0	8	4	5	13	5	8	8	6	5	10	11	8	8	17	16	7	11	19	26	29	26	31	33	34	34	44	52	51	69	65	82	77	101	156	329	817	438	434	310	637	1651	3980	5986
-94	True	16021	2	0	1	10	7	8	5	11	6	13	13	13	11	8	13	26	20	17	22	13	19	15	25	29	26	20	28	41	41	46	54	68	58	66	78	109	127	355	784	423	435	314	631	1631	4156	6223
-93	True	16400	0	0	0	4	11	8	6	11	13	3	10	10	7	10	14	13	21	22	25	22	19	26	22	24	21	32	30	34	56	45	51	54	77	87	97	108	130	378	857	406	472	294	616	1650	4197	6407
-92	True	16765	1	0	0	6	15	9	5	12	12	4	8	10	8	13	5	12	19	16	17	11	29	19	30	26	31	34	38	36	58	49	61	63	70	73	89	93	167	369	833	462	465	317	621	1653	4296	6600
-91	True	17164	2	0	1	4	9	6	3	9	16	7	10	11	14	12	15	13	14	16	16	24	27	23	36	29	31	30	39	38	43	46	57	71	78	83	97	107	170	372	890	473	475	353	649	1650	4293	6802
-90	True	17519	1	0	0	5	14	12	7	12	5	8	15	10	10	8	16	17	23	20	7	24	23	21	21	32	40	39	34	48	51	56	60	60	72	86	109	116	158	369	832	457	506	318	631	1730	4448	6988
-89	True	17899	2	0	0	4	11	11	7	4	8	9	10	10	11	10	12	13	20	21	20	17	13	24	21	25	34	44	49	36	55	53	59	59	79	76	85	120	150	365	817	482	473	352	616	1719	4429	7464
-88	True	18289	0	0	0	7	13	15	6	8	9	10	14	15	10	14	12	14	15	20	23	17	17	20	25	35	30	35	46	44	65	67	57	64	87	81	80	105	145	404	822	461	480	367	668	1739	4510	7613
-87	True	18664	1	0	0	4	9	10	6	9	9	5	15	8	12	11	24	11	21	17	26	24	25	28	28	32	32	39	41	47	60	42	51	74	92	66	106	137	176	377	873	490	465	359	627	1797	4572	7806
-86	True	19046	2	0	0	4	9	12	8	7	15	9	13	15	15	14	20	13	14	20	18	21	30	21	34	34	31	40	40	39	60	50	66	79	89	82	123	126	150	385	856	444	487	324	634	1866	4728	7999
-85	True	19424	4	0	0	5	11	15	8	4	13	8	8	11	14	15	11	13	19	17	13	30	20	36	37	37	46	49	44	42	53	60	65	72	69	91	106	116	165	381	836	487	485	335	762	1876	4727	8208
-84	True	19764	1	0	0	7	7	12	10	7	10	9	16	7	10	9	16	14	10	20	21	25	35	36	29	35	31	44	63	40	66	59	76	84	89	75	104	116	171	373	815	481	496	345	702	1870	4801	8517
-83	True	20125	0	0	0	9	6	17	7	11	5	7	16	10	11	10	9	17	17	22	16	27	34	27	39	36	32	44	36	45	56	54	68	81	90	78	130	132	147	402	862	462	503	368	707	1858	4923	8694
-82	True	20519	1	0	0	6	9	18	10	11	11	9	7	13	15	14	14	14	22	18	16	25	29	29	37	40	31	47	52	48	52	53	66	76	118	83	114	149	146	430	843	502	491	376	688	1922	4992	8872
-81	True	20904	1	0	0	6	15	13	17	12	7	9	10	16	12	13	15	12	24	18	24	14	30	23	29	44	39	49	49	50	51	66	64	99	77	96	117	145	163	396	872	523	498	371	696	1888	4975	9256
-80	True	21313	0	0	0	5	10	12	10	6	12	11	11	7	12	19	15	18	18	14	25	12	32	32	34	32	38	57	55	42	68	63	75	67	93	114	106	122	170	440	879	511	509	367	722	1852	5124	9492
-79	True	21698	2	0	0	10	16	9	10	8	13	17	11	16	16	15	10	18	21	30	25	24	23	19	43	40	36	50	40	53	78	65	75	64	95	78	98	136	184	409	919	523	532	411	724	1832	5215	9685
-78	True	22062	0	0	0	8	14	18	7	11	10	8	13	18	21	13	18	19	20	23	26	15	42	23	45	52	27	34	50	47	61	75	84	78	93	110	135	123	171	406	870	524	570	372	752	1889	5297	9870
-77	True	22456	3	0	0	11	12	10	13	9	13	15	10	11	21	11	17	21	17	36	27	21	34	31	40	35	36	36	65	49	58	76	70	86	86	98	117	115	193	418	876	527	530	373	811	1933	5382	10103
-76	True	22815	2	0	1	6	17	11	12	13	9	7	20	19	15	12	27	18	18	32	19	21	25	31	33	44	39	55	45	44	54	67	77	101	82	82	138	160	194	400	930	514	512	436	781	1959	5419	10314
-75	True	23230	0	0	1	8	14	14	13	8	17	13	15	8	14	22	14	25	19	28	33	26	30	36	47	35	42	39	43	50	80	58	70	81	113	119	134	139	202	462	905	584	546	415	832	1975	5376	10525
-74	True	23622	3	0	0	7	12	14	5	7	11	11	10	14	14	15	12	17	19	33	22	25	27	33	33	37	37	46	62	66	81	76	60	93	99	101	140	131	169	435	947	523	592	430	793	2033	5442	10885
-73	True	23993	1	0	0	7	7	15	7	16	14	15	18	15	14	17	23	19	30	25	35	31	42	40	46	41	38	48	57	60	79	92	84	105	121	94	142	146	204	398	930	545	612	462	817	2021	5528	10932
-72	True	24368	1	0	1	12	19	14	11	7	12	13	13	17	20	13	19	22	28	27	33	29	45	30	43	42	40	53	62	63	72	63	87	78	93	94	149	124	198	434	899	567	629	465	794	2058	5593	11282
-71	True	24754	1	0	0	10	13	14	10	15	13	13	7	26	11	23	26	23	26	23	33	28	30	28	36	34	45	36	59	56	91	75	67	92	133	106	125	144	189	462	885	574	602	420	801	2109	5685	11555
-70	True	25147	0	0	2	8	17	11	8	15	5	13	17	14	15	14	16	23	29	26	22	33	38	18	31	38	39	46	53	62	80	77	82	104	97	97	128	142	193	430	910	564	591	468	832	2080	5828	11831
-69	True	25480	2	0	0	9	19	13	6	12	13	7	13	20	18	17	18	17	25	29	16	24	37	42	35	56	53	50	53	77	75	87	71	93	122	116	158	174	219	373	917	565	572	477	836	2122	5871	11951
-68	True	25862	4	0	2	17	20	28	12	17	13	21	24	21	16	19	24	24	33	30	29	32	39	35	45	47	46	42	71	68	63	83	96	111	101	116	137	149	202	465	929	555	589	466	784	2174	5915	12148
-67	True	26228	2	0	0	12	17	14	12	7	17	17	14	16	22	19	23	26	27	25	29	31	39	32	38	48	47	43	75	52	72	89	91	98	131	116	121	146	191	434	919	579	567	490	853	2104	5992	12531
-66	True	26610	1	0	0	8	11	22	16	11	11	18	13	17	24	20	25	15	28	29	35	39	35	35	42	55	59	56	71	58	91	87	83	94	125	141	158	169	220	450	883	575	542	494	882	2227	5934	12701
-65	True	26972	2	0	1	11	17	10	14	13	16	17	14	23	18	22	22	18	24	31	32	30	45	39	38	64	56	66	64	72	79	86	87	108	141	136	166	168	210	427	912	568	582	483	915	2173	6048	12904
-64	True	27328	3	0	0	8	14	15	16	10	15	15	16	14	17	18	23	19	25	32	36	21	38	30	55	59	45	60	78	67	91	91	94	114	110	141	145	145	216	436	913	575	599	482	921	2117	6228	13161
-63	True	27699	0	0	2	19	20	22	16	14	16	16	23	17	18	26	21	30	26	33	40	35	42	53	44	48	51	74	66	70	85	66	91	104	120	137	165	169	235	440	914	551	610	533	934	2097	6273	13333
-62	True	28061	3	1	0	11	21	11	14	20	23	20	17	19	20	26	24	30	34	20	22	35	44	38	43	56	59	73	63	80	88	95	75	111	108	139	159	168	222	437	929	585	549	461	917	2187	6298	13706
-61	True	28407	3	0	1	7	14	16	12	15	18	28	13	12	20	24	21	16	34	30	40	36	47	45	53	47	73	54	68	53	111	103	89	110	134	125	177	147	234	439	912	595	611	514	931	2146	6352	13877
-60	True	28753	1	0	0	10	12	18	10	12	17	23	21	10	20	25	25	20	26	31	38	33	37	47	44	53	58	47	81	75	92	110	113	114	141	138	167	166	226	448	908	603	618	505	931	2166	6407	14106
-59	True	29144	1	0	1	8	17	20	17	17	20	22	16	17	17	21	21	16	28	25	32	32	46	32	38	50	63	61	75	79	92	71	91	127	118	127	189	174	226	483	904	602	610	522	884	2169	6554	14409
-58	True	29518	2	0	0	14	15	22	18	16	16	19	24	21	17	19	34	26	34	32	29	34	40	42	46	53	58	69	65	86	95	109	112	130	128	136	173	146	253	500	934	594	641	526	943	2151	6508	14588
-57	True	29894	2	0	0	13	12	19	22	19	23	15	12	18	26	21	22	24	33	32	39	55	51	42	59	62	58	78	74	89	103	100	98	108	141	139	156	186	246	456	932	591	666	546	946	2203	6557	14800
-56	True	30269	3	0	1	12	14	16	18	17	17	12	18	15	20	23	21	27	27	31	34	53	33	35	44	51	49	64	69	64	93	89	111	102	142	147	170	181	248	467	911	634	647	507	925	2225	6600	15282
-55	True	30653	1	0	0	11	12	14	17	13	13	14	22	17	18	13	19	39	32	25	30	38	44	51	46	64	66	71	85	87	80	91	90	115	121	145	152	200	246	487	914	647	636	496	995	2254	6748	15374
-54	True	31014	2	0	0	16	23	21	17	18	17	14	18	21	27	21	32	31	45	43	35	47	52	34	55	61	68	64	61	80	95	93	111	118	163	136	162	193	240	453	931	626	690	518	1027	2287	6722	15526
-53	True	31367	4	0	0	14	18	14	15	14	18	14	17	16	21	15	35	34	46	28	29	30	42	57	44	58	51	65	85	92	97	97	107	138	150	140	170	165	250	486	925	626	662	569	961	2381	6744	15823
-52	True	31735	1	0	1	16	16	16	20	23	25	22	22	28	28	26	22	33	28	29	48	30	51	34	48	57	59	71	83	84	112	108	96	113	152	154	205	210	259	491	943	657	640	560	1009	2383	6809	15913
-51	True	32072	2	0	0	18	16	21	20	14	15	23	22	25	20	22	20	32	30	41	45	44	49	58	57	50	56	73	97	77	90	95	107	125	147	176	190	191	269	486	957	649	694	554	1019	2367	6805	16204
-50	True	32420	1	0	1	13	31	25	16	20	22	29	15	29	25	27	34	28	25	39	46	40	52	40	52	65	68	76	76	88	107	93	118	130	132	155	163	194	273	499	977	650	667	571	1053	2379	6970	16306
-49	True	32802	3	0	0	15	16	11	17	18	24	21	16	12	24	26	30	29	26	42	33	37	46	50	58	61	79	64	76	90	109	99	115	124	148	157	188	201	278	506	937	630	653	547	1046	2320	6963	16857
-48	True	33172	3	0	1	18	13	23	16	23	22	23	21	20	18	29	18	29	31	44	40	49	41	41	60	55	49	75	79	96	104	113	115	147	142	142	192	199	267	515	941	644	662	569	1058	2367	7122	16936
-47	True	33536	3	0	0	7	21	30	25	15	25	16	17	20	24	26	25	27	32	47	43	49	38	43	63	67	56	68	82	68	106	115	115	109	150	156	211	215	270	495	974	612	691	586	1051	2375	7144	17224
-46	True	33875	2	0	0	15	12	34	16	18	19	27	26	20	23	33	30	36	26	42	39	42	53	43	51	56	69	80	103	72	110	106	128	142	153	154	201	168	258	490	938	657	683	586	1080	2351	7235	17448
-45	True	34257	3	0	2	14	26	20	28	22	19	25	21	16	23	28	20	41	29	42	39	48	49	44	63	57	58	75	82	84	115	117	113	140	149	146	186	188	258	473	960	661	651	604	1090	2339	7334	17755
-44	True	34653	4	0	0	23	24	19	26	17	33	25	28	21	25	27	23	34	36	41	40	50	51	43	62	59	67	77	109	86	118	123	116	156	159	162	210	218	250	521	972	618	664	663	1145	2415	7317	17776
-43	True	35026	2	0	0	13	19	20	15	18	24	19	12	23	23	27	29	24	46	34	42	45	51	53	62	76	79	78	92	95	99	103	117	144	147	151	188	210	279	465	975	600	659	610	1104	2562	7432	18160
-42	True	35390	2	0	0	15	37	27	28	30	28	22	30	19	24	33	30	29	40	45	50	40	42	61	50	73	73	84	88	73	115	120	114	142	145	162	186	219	282	468	952	653	733	584	1117	2546	7437	18342
-41	True	35788	3	0	0	6	21	21	23	25	18	22	27	22	25	28	29	33	28	33	36	49	39	57	60	76	77	71	81	91	97	121	134	153	153	173	196	190	288	529	981	637	689	581	1044	2638	7496	18687
-40	True	36179	1	0	0	20	22	23	26	30	23	27	18	19	27	39	37	39	41	40	41	38	50	46	59	70	70	93	115	88	113	111	106	133	152	162	205	224	287	529	946	691	663	678	1156	2561	7596	18764
-39	True	36518	7	0	0	17	20	22	18	24	18	29	25	26	34	24	24	34	25	48	48	48	61	53	59	51	62	86	104	88	125	122	125	143	145	150	212	229	288	476	961	679	760	684	1131	2614	7663	18956
-38	True	36875	6	0	0	15	24	25	22	19	12	31	21	23	24	35	38	35	47	49	45	49	54	51	52	70	86	60	95	90	118	124	128	153	166	168	201	222	292	516	986	736	642	690	1163	2619	7785	19088
-37	True	37251	3	0	1	16	24	20	28	15	22	22	26	22	25	32	24	33	35	44	50	49	51	57	69	59	59	84	90	93	113	117	130	141	148	174	200	206	309	550	1002	732	717	721	1180	2613	7824	19321
-36	True	37643	4	0	0	12	21	20	23	27	12	29	30	23	50	33	29	34	37	51	48	42	66	59	64	73	83	81	111	89	114	127	149	161	179	147	229	220	308	565	1042	686	748	673	1150	2642	7881	19471
-35	True	38036	2	0	0	17	20	25	28	13	23	21	15	33	30	34	32	32	42	46	37	52	58	58	62	87	80	69	84	109	120	134	139	147	181	170	199	204	298	546	1043	654	715	684	1142	2619	8023	19909
-34	True	38392	7	0	0	19	40	15	14	30	18	20	35	25	29	36	37	49	44	58	44	51	57	59	69	77	86	76	101	92	149	150	145	138	175	194	226	221	326	524	1075	751	751	745	1173	2601	7946	19914
-33	True	38746	3	0	0	21	27	29	23	24	33	25	34	32	27	26	25	53	34	48	44	40	57	45	81	70	72	94	104	103	115	135	134	127	185	201	206	243	293	517	1068	728	763	707	1202	2619	8143	20186
-32	True	39157	1	0	0	24	25	30	23	19	29	17	26	21	28	27	37	35	40	47	40	59	67	43	67	71	77	80	87	93	100	139	156	118	168	159	246	251	297	561	1046	688	744	716	1256	2646	8154	20599
-31	True	39531	1	0	1	16	23	24	27	28	27	22	21	22	30	41	35	37	45	31	39	66	54	63	68	66	67	83	102	103	122	133	153	165	157	178	219	244	301	570	1068	730	735	696	1219	2706	8283	20710
-30	True	39843	2	0	0	17	29	19	16	26	25	24	36	35	38	29	42	39	41	40	58	52	56	55	63	49	65	94	90	97	123	139	136	156	158	191	200	240	302	505	1066	793	778	697	1220	2817	8342	20843
-29	True	40183	1	0	0	13	27	25	24	24	27	31	29	28	26	30	28	53	33	41	50	51	58	58	56	55	62	100	110	119	107	125	128	150	188	183	210	236	343	502	1004	782	761	752	1288	2607	8453	21205
-28	True	40538	3	0	0	17	39	24	23	19	37	27	25	32	30	33	42	46	54	40	56	55	53	68	67	78	96	80	108	101	142	151	145	170	181	193	236	239	278	537	1019	743	776	705	1194	2768	8537	21271
-27	True	40914	3	0	2	25	33	36	21	25	22	23	32	27	25	42	32	34	44	42	43	53	58	56	79	71	85	102	100	124	108	140	144	184	169	198	217	257	320	521	1023	699	775	726	1243	2704	8632	21615
-26	True	41299	7	0	0	17	26	31	39	37	32	36	32	37	27	42	33	37	50	42	64	58	74	66	88	80	78	104	107	110	110	138	140	163	179	201	240	250	319	543	1048	733	750	775	1292	2747	8660	21657
-25	True	41688	5	0	2	18	24	21	23	23	23	25	28	36	31	39	44	47	43	52	56	58	62	60	70	91	95	98	104	118	129	134	148	174	194	214	218	261	366	582	1011	687	718	715	1306	2772	8621	22142
-24	True	42096	5	0	0	17	28	29	24	32	23	28	27	27	32	40	35	43	34	46	56	61	60	74	63	84	90	94	121	94	134	122	150	162	179	207	256	246	346	573	1052	719	787	740	1262	2807	8944	22143
-23	True	42457	0	0	0	20	28	39	30	24	35	29	31	29	41	31	47	42	65	50	68	69	71	56	93	77	101	98	120	131	161	147	158	195	193	213	230	263	337	586	1064	702	808	795	1276	2808	8908	22188
-22	True	42827	3	0	0	8	31	24	26	34	23	30	25	27	42	38	40	39	61	43	54	53	49	61	80	67	76	97	122	103	121	128	141	160	194	190	220	265	371	561	1057	747	798	779	1353	2840	9106	22540
-21	True	43195	3	0	0	20	42	39	27	29	28	32	37	32	30	41	49	47	37	54	52	77	83	71	79	76	90	118	92	117	146	167	150	177	190	201	243	278	365	588	1070	816	831	815	1355	2911	8951	22539
-20	True	43598	4	0	2	21	33	29	29	30	27	27	33	28	32	31	45	45	45	55	66	62	77	71	78	92	99	95	115	114	144	139	191	201	206	201	283	245	356	586	1087	805	853	822	1397	2898	9011	22788
-19	True	43966	5	0	0	20	34	40	27	29	32	30	27	33	37	47	47	44	53	49	60	55	73	92	82	78	93	134	114	120	154	163	144	173	196	235	260	276	390	579	1114	810	804	794	1328	2921	8974	23196
-18	True	44326	2	0	0	23	30	41	29	35	36	28	39	35	43	40	43	38	45	56	56	61	54	77	77	79	85	84	101	109	143	151	189	165	192	214	280	255	353	555	1091	785	858	811	1399	2914	9251	23374
-17	True	44667	1	0	0	25	47	32	35	32	36	33	25	44	40	46	47	38	51	55	58	70	74	89	86	79	96	133	120	121	141	149	154	181	206	204	301	258	354	546	1060	849	807	912	1371	2938	9306	23417
-16	True	45049	2	0	1	29	35	29	29	35	36	40	37	33	35	35	43	34	46	54	67	49	56	91	103	85	103	90	123	132	159	147	170	194	206	238	251	298	356	612	1062	773	847	843	1371	3052	9363	23655
-15	True	45440	1	0	0	17	45	31	32	29	34	26	38	31	42	41	49	46	50	64	44	60	76	77	80	107	95	102	130	127	126	147	156	206	190	210	285	296	382	577	1119	831	833	879	1424	3099	9573	23633
