pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-143	True	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	3	4	5	3	2	1	6	10	1	2
-142	True	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	8	2	4	1	6	13	1	4
-141	True	54	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	3	9	5	3	0	5	16	4	3
-140	True	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	2	3	13	10	3	4	1	6	18	6	2
-139	True	142	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	1	5	42	31	7	2	4	8	25	10	2
-138	True	1476	0	0	0	0	1	0	0	0	1	1	2	0	0	0	1	0	1	0	2	0	1	0	0	2	2	0	3	2	3	6	5	5	6	12	18	34	117	855	293	12	9	3	19	42	15	3
-137	True	3589	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	3	2	3	0	4	2	1	6	3	1	0	9	6	10	5	16	16	13	34	45	208	1349	934	131	54	37	160	512	20	1
-136	True	6179	0	0	0	0	0	0	0	0	0	1	0	0	0	3	3	2	0	2	4	1	8	3	4	4	9	1	9	11	9	11	5	20	18	25	50	81	246	1708	1534	374	276	65	433	1234	21	4
-135	True	9190	0	0	1	1	2	0	2	0	0	3	2	0	1	0	4	2	4	4	7	5	4	3	7	11	8	7	7	14	19	20	16	36	22	45	68	101	333	1973	2182	669	586	139	702	2150	27	3
-134	True	12346	0	0	0	1	0	3	1	3	2	0	4	1	2	3	2	6	3	6	3	5	8	6	12	13	11	15	26	19	28	22	23	36	44	58	73	124	359	2135	2770	1053	1039	196	1009	3186	31	5
-133	True	15643	0	0	0	1	1	1	1	2	2	2	3	4	3	5	9	1	8	7	6	6	12	14	12	16	19	16	21	24	31	33	35	51	56	80	91	137	397	2209	3435	1443	1536	282	1410	4181	32	8
-132	True	19184	0	0	0	1	3	1	1	3	3	2	2	4	5	5	5	12	7	5	11	7	14	12	20	12	31	22	34	28	32	52	42	51	72	90	110	151	441	2474	4270	1810	1856	335	1831	5265	43	9
-131	True	22800	0	0	0	1	3	4	4	0	3	1	3	6	4	3	8	13	10	10	20	14	21	14	23	24	21	24	29	44	48	37	52	65	66	105	121	169	475	2564	5228	2185	2213	423	2198	6439	92	13
-130	True	26395	0	0	0	3	6	5	7	4	6	2	3	7	8	4	9	15	21	18	16	18	21	22	23	25	24	44	28	37	57	66	57	76	90	106	149	199	531	2552	5741	2577	2416	457	2508	7336	1085	16
-129	True	30047	0	0	0	4	4	9	5	8	9	4	3	6	9	10	13	22	15	21	20	23	23	27	40	25	49	48	51	51	79	61	72	94	116	160	146	238	552	2600	6064	2707	2687	550	2724	8004	2672	22
-128	True	33639	0	0	1	6	4	8	12	12	7	6	5	11	11	7	5	17	18	24	22	27	24	29	37	31	38	47	56	50	80	67	81	98	139	173	191	236	565	2585	6333	2956	2804	618	2882	8635	4659	22
-127	True	37388	0	0	0	5	8	7	11	10	8	6	4	7	15	5	23	20	15	35	22	37	36	27	45	44	47	61	58	67	68	92	81	112	117	148	195	313	623	2713	6423	3054	2970	732	2992	9117	6989	26
-126	True	41133	0	0	0	8	10	4	9	9	8	13	8	20	14	11	23	29	32	22	39	28	37	47	47	48	60	71	75	74	79	86	100	138	166	199	204	310	672	2717	6618	3138	3036	793	3238	9456	9405	32
-125	True	44905	0	0	0	5	14	9	12	15	9	11	14	19	12	20	19	30	38	47	37	48	45	53	67	53	69	77	72	92	102	94	106	180	165	215	237	378	673	2791	6808	3185	3174	857	3288	9938	11787	40
-124	True	48598	0	0	0	4	15	8	13	11	18	20	18	12	18	18	31	35	38	40	41	45	46	42	58	61	81	79	75	88	139	105	128	189	149	240	273	353	748	2779	6921	3259	3246	981	3488	10296	14307	82
-123	True	52351	0	0	2	6	12	8	13	23	11	17	17	19	15	22	21	37	39	36	53	57	50	67	76	68	76	91	100	118	126	150	143	189	206	255	299	375	724	2832	6853	3406	3306	1030	3741	10462	16409	791
-122	True	56152	1	0	0	15	20	17	18	12	12	18	22	23	29	23	33	29	36	44	48	55	54	63	65	76	95	94	103	123	158	148	149	190	201	274	276	396	754	2925	7043	3439	3374	1114	3789	10865	17960	1969
-121	True	59786	0	0	0	18	22	19	19	19	17	11	27	18	25	28	34	42	47	47	49	69	69	61	79	66	78	114	122	130	127	156	171	214	203	317	281	423	810	2819	7040	3589	3416	1176	3816	11178	19385	3435
-120	True	63478	2	0	0	12	28	21	10	16	13	19	23	23	29	32	35	48	43	52	58	54	74	72	87	103	101	120	91	140	132	179	185	241	249	337	319	423	825	2842	7179	3636	3407	1272	4038	11248	20501	5159
-119	True	67215	0	0	1	16	20	30	28	21	24	19	26	32	28	28	44	46	50	62	64	73	81	73	91	89	117	112	124	145	199	173	192	243	239	301	376	485	862	2942	7212	3567	3527	1342	4106	11453	21525	7027
-118	True	70915	1	0	1	23	23	26	23	19	17	26	26	31	33	25	44	50	60	53	56	64	68	76	106	102	123	141	146	148	172	181	201	256	256	331	341	485	890	2963	7253	3663	3575	1383	4184	11626	22707	8937
-117	True	74603	1	0	0	18	23	21	24	24	23	18	22	30	28	34	46	63	62	62	59	56	87	80	109	107	139	139	149	141	177	221	204	270	286	373	385	512	937	2915	7338	3599	3572	1501	4478	11684	23628	10958
-116	True	78332	1	0	1	19	30	29	28	32	27	31	36	32	37	32	60	58	54	64	64	79	94	93	109	129	128	150	166	183	228	208	262	314	324	440	373	565	990	3003	7128	3722	3619	1655	4407	12183	24291	12854
-115	True	81970	1	0	1	23	24	36	28	22	19	22	27	34	51	50	50	72	52	78	96	90	102	90	137	112	138	155	175	195	221	239	266	330	374	398	453	611	951	2972	7213	3748	3685	1653	4567	12354	25134	14921
-114	True	85683	3	0	0	23	26	37	32	45	34	28	39	39	31	56	49	62	60	81	88	99	115	118	122	130	150	157	171	217	244	279	250	356	351	467	513	606	1002	3103	7164	3832	3760	1762	4809	12300	26012	16861
-113	True	89409	1	0	0	26	46	37	32	42	28	31	47	44	43	44	44	64	74	74	100	124	120	109	119	127	168	190	181	211	252	272	297	350	355	469	493	640	1094	3114	7322	3848	3816	1891	4936	12503	26866	18765
-112	True	93106	2	0	1	39	37	37	27	34	39	39	48	38	45	48	68	76	69	61	104	107	116	135	152	162	174	191	202	233	291	297	304	364	367	502	534	660	1127	3113	7369	3880	3913	1973	4913	12829	27552	20834
-111	True	96764	3	0	2	26	36	43	31	38	41	43	45	63	55	61	76	79	93	101	101	109	129	113	152	177	180	215	232	238	262	315	309	383	395	462	564	774	1094	3184	7364	3951	3952	2059	5120	12976	28168	22950
-110	True	100397	3	0	2	29	50	41	50	31	43	46	53	64	52	61	66	94	89	96	112	123	144	149	178	145	182	204	226	269	305	319	342	413	420	560	546	735	1114	3235	7227	3945	4027	2083	5095	13209	29018	25202
-109	True	104093	4	0	2	34	47	52	58	47	55	50	58	56	59	46	77	77	95	87	117	132	134	142	186	198	190	230	234	249	351	315	371	429	437	551	602	739	1199	3288	7497	4061	4061	2134	5278	13263	29639	27162
-108	True	107824	4	0	1	34	51	49	48	44	56	45	55	56	68	73	87	102	106	106	124	106	147	145	170	187	200	236	275	279	287	313	393	431	453	522	617	765	1207	3366	7424	4042	4107	2318	5310	13527	30385	29503
-107	True	111475	3	0	1	38	55	50	43	40	48	55	55	55	67	74	83	86	92	116	123	123	153	148	187	200	198	254	243	277	333	338	367	468	467	570	628	789	1216	3329	7638	4199	4015	2348	5333	13740	31062	31768
-106	True	115332	5	0	0	44	66	67	40	35	48	39	59	69	66	72	99	98	102	108	134	148	141	151	180	190	201	230	278	304	359	355	372	462	466	624	654	790	1281	3477	7541	4081	4312	2360	5595	14001	31919	33709
-105	True	118888	5	0	0	51	55	60	54	54	55	57	49	59	64	65	83	111	131	121	110	134	182	142	185	194	204	258	287	304	354	358	386	448	506	584	651	847	1274	3294	7575	4186	4294	2434	5712	14255	32642	36014
-104	True	122529	1	0	3	38	63	64	63	55	54	59	69	65	71	77	95	109	111	132	130	145	159	176	196	212	216	267	274	289	384	400	403	447	536	588	660	866	1273	3382	7482	4349	4248	2505	5797	14336	33542	38138
-103	True	126168	3	0	1	35	60	71	56	62	46	50	67	56	76	66	96	109	104	118	130	140	158	169	193	208	238	275	279	296	383	353	397	458	560	639	707	932	1240	3417	7578	4327	4361	2630	5721	14471	34314	40518
-102	True	129714	2	0	1	44	57	57	50	40	56	58	52	64	84	77	89	112	100	120	106	145	185	198	218	223	230	241	276	302	402	393	428	515	521	614	690	897	1307	3380	7634	4323	4447	2653	6002	14607	35074	42640
-101	True	133459	3	0	1	51	65	59	54	51	70	64	76	53	74	70	95	97	118	149	132	149	181	171	222	243	242	257	299	320	439	344	444	533	577	698	770	946	1290	3492	7681	4415	4449	2680	6028	14812	35538	44957
-100	True	137175	4	0	1	30	60	61	63	63	66	74	60	67	75	104	80	98	128	142	162	150	203	164	200	231	244	262	338	329	446	423	431	569	593	660	791	884	1405	3545	7823	4387	4416	2724	6155	14972	36506	46986
-99	True	140864	5	0	3	45	78	64	54	57	80	93	63	74	72	84	108	102	115	162	172	146	173	170	246	214	272	285	328	313	428	431	429	550	623	700	778	963	1401	3512	7891	4454	4502	2827	6237	15078	37236	49246
-98	True	144463	4	0	2	47	76	62	66	66	64	52	67	79	92	74	95	113	106	149	164	148	191	185	237	262	241	290	318	346	460	407	459	602	589	702	750	901	1379	3391	7919	4447	4497	2828	6269	15251	38328	51688
-97	True	148068	5	0	1	61	79	64	68	56	63	61	58	67	89	96	112	121	133	149	156	180	186	217	246	234	275	286	365	305	419	395	494	608	566	663	806	1002	1355	3461	7910	4548	4549	2907	6338	15308	38873	54133
-96	True	151723	6	0	1	47	88	59	78	67	59	63	81	90	78	85	96	138	130	156	144	151	183	189	232	229	311	293	367	362	449	465	488	555	629	704	856	1008	1424	3548	7822	4635	4538	3152	6352	15627	39295	56393
-95	True	155354	6	0	1	49	88	82	87	79	63	77	74	87	83	115	101	128	131	162	157	190	197	204	247	283	255	297	390	345	464	461	523	572	645	712	863	1050	1421	3576	7883	4536	4628	3007	6533	15713	40015	58774
-94	True	158995	3	0	2	51	102	83	63	62	76	96	97	93	106	123	130	124	119	142	169	160	174	209	258	267	275	325	373	368	504	476	518	599	664	715	924	1078	1472	3596	7897	4494	4621	3110	6664	15954	40587	61072
-93	True	162611	8	0	3	55	113	76	94	85	74	69	84	88	95	97	107	150	127	171	146	193	190	234	256	249	272	332	361	362	470	472	520	627	696	786	837	1063	1512	3664	7864	4569	4642	3249	6676	15899	41552	63422
-92	True	166198	6	0	2	69	80	92	66	78	82	71	91	86	111	97	118	164	141	151	157	176	186	197	268	253	306	355	409	352	502	530	550	619	694	774	922	1126	1427	3733	7822	4538	4820	3246	6950	16089	42323	65369
-91	True	169832	7	0	3	57	110	82	96	83	94	75	72	116	96	106	145	149	172	183	148	210	245	239	274	302	270	409	373	371	516	566	559	699	710	835	917	1162	1561	3806	7841	4688	4751	3373	7037	16224	42769	67331
-90	True	173627	6	0	1	65	117	95	100	90	71	102	97	102	114	121	136	155	158	202	220	220	229	226	282	293	306	372	414	394	545	528	579	703	711	820	987	1162	1579	3886	7983	4715	4845	3405	7204	16256	43327	69704
-89	True	177258	10	0	2	69	114	121	73	97	84	83	115	104	116	113	143	150	158	171	195	224	254	226	301	303	325	380	401	404	512	528	595	733	775	813	972	1135	1578	3842	8115	4807	4897	3550	7118	16579	44139	71834
-88	True	180814	12	0	0	61	99	98	76	87	84	96	90	117	103	116	158	150	184	155	202	213	223	263	294	307	315	402	447	420	500	527	573	711	767	839	994	1192	1626	3675	8185	4746	4974	3478	7260	16842	44963	74190
-87	True	184433	7	0	2	66	110	87	82	88	89	103	101	102	111	119	148	164	171	189	208	242	239	210	296	303	357	372	434	426	563	533	594	692	755	875	998	1166	1662	3876	8039	5007	5019	3543	7375	16915	45726	76269
-86	True	188040	5	0	4	52	95	98	73	91	82	88	82	114	116	114	139	159	155	149	192	225	252	250	272	288	321	379	428	394	538	531	603	769	804	886	1020	1305	1623	3773	8243	5005	4890	3666	7292	16971	46716	78788
-85	True	191713	8	0	2	71	96	91	97	94	77	99	97	100	111	115	126	139	154	195	193	204	239	250	306	325	334	411	425	446	554	587	591	804	777	886	1073	1245	1709	3889	8172	5040	5105	3681	7534	17016	47314	80931
-84	True	195425	12	0	0	61	92	114	90	92	60	85	95	104	102	110	127	139	163	198	186	242	258	273	293	327	345	365	459	420	536	567	628	757	797	941	1058	1306	1696	3998	8574	4998	5149	3868	7622	17279	47858	82981
-83	True	199112	5	0	4	75	95	97	90	85	94	86	103	104	127	133	143	172	162	208	197	240	266	282	336	319	354	408	465	461	587	646	684	797	871	922	1142	1341	1756	4102	8304	5198	5161	3978	7885	17527	48424	84676
-82	True	202868	7	0	0	68	108	123	88	89	88	100	99	97	127	134	156	196	197	202	220	220	247	292	328	352	388	428	455	474	610	671	671	845	899	970	1178	1360	1847	4206	8518	5026	5314	4100	8028	17818	48933	86591
-81	True	206508	4	0	2	67	104	132	113	100	95	75	132	110	140	145	135	178	201	215	225	284	294	291	363	389	354	468	518	499	650	730	719	818	952	946	1196	1387	1850	4140	8310	5271	5453	4054	8292	18032	49618	88457
-80	True	210027	14	0	3	77	147	111	115	97	119	100	116	114	127	146	185	199	205	237	222	254	300	275	368	388	390	453	482	543	707	720	756	869	990	1080	1227	1376	1970	4089	8387	5262	5450	4341	8303	18367	50133	90213
-79	True	213628	6	0	3	77	145	128	117	122	117	129	135	144	153	124	181	188	192	234	252	310	337	303	413	403	454	501	559	551	701	742	770	891	910	1145	1334	1469	1968	4148	8537	5373	5609	4462	8569	18390	50410	91922
-78	True	217187	9	0	2	79	142	133	112	113	117	149	141	146	125	181	173	199	211	265	268	278	312	324	399	447	408	487	553	516	703	741	816	930	1052	1061	1352	1465	1996	4132	8449	5423	5456	4357	8632	18678	51522	94133
-77	True	220755	9	0	1	84	155	128	148	133	122	124	137	160	171	175	198	215	255	264	283	282	305	337	408	383	459	519	573	591	757	710	824	981	1016	1131	1398	1507	2099	4151	8511	5574	5546	4364	8521	18786	52116	96144
-76	True	224444	8	0	3	96	162	155	153	121	142	133	146	157	159	184	191	228	234	260	283	299	380	362	425	444	473	537	575	553	719	773	808	984	1085	1129	1317	1584	2093	4315	8588	5436	5596	4571	8772	18843	52558	98410
-75	True	228044	9	0	6	117	184	167	148	132	158	131	130	177	155	166	205	241	240	264	273	338	331	348	441	447	456	490	565	571	799	760	831	1011	1149	1166	1333	1577	2167	4294	8628	5558	5708	4603	8832	18907	53144	100687
-74	True	231844	12	0	4	102	173	177	146	154	141	156	158	180	184	198	226	238	244	260	287	349	317	356	457	483	470	511	601	641	812	839	879	984	1188	1221	1464	1578	2145	4491	8635	5544	5704	4649	8940	19419	53476	102651
-73	True	235491	17	1	2	103	174	173	119	135	126	141	161	144	143	157	182	233	278	272	269	349	354	379	464	444	480	540	628	613	825	809	848	982	1094	1212	1419	1629	2191	4392	8643	5636	5803	4758	8890	19209	54490	105580
-72	True	239155	15	0	3	98	167	135	144	143	172	158	167	183	160	210	237	223	261	300	278	333	333	374	451	447	508	537	633	646	784	792	862	1022	1160	1214	1507	1649	2196	4433	8739	5580	5835	4813	9012	19619	55245	107377
-71	True	242848	17	1	12	96	177	142	166	129	129	135	153	151	181	180	210	241	272	260	292	331	337	390	434	479	490	559	618	556	784	818	852	963	1066	1189	1448	1622	2159	4429	8794	5684	5917	4753	9259	19833	55790	110350
-70	True	246536	15	0	7	96	196	157	142	151	139	138	166	150	173	182	191	258	267	278	291	315	344	372	433	457	487	547	583	603	805	811	828	987	1119	1167	1468	1635	2106	4381	8852	5728	6068	4832	9186	20100	56432	112893
-69	True	250187	16	0	6	138	166	153	149	144	155	129	186	198	170	167	222	279	263	294	285	334	333	354	426	481	492	576	600	631	808	800	873	1074	1222	1229	1471	1732	2237	4424	8787	5751	5997	4855	9396	20129	57108	114947
-68	True	253910	17	0	4	111	184	157	166	142	148	167	168	161	194	218	187	238	257	277	280	327	369	336	420	445	525	569	658	665	830	835	836	1070	1171	1235	1525	1559	2175	4536	8957	5769	5858	4862	9234	20245	57855	117968
-67	True	257527	10	0	3	106	175	149	151	154	135	132	171	171	204	188	207	233	238	304	313	347	372	367	447	454	514	585	638	592	823	823	845	1028	1123	1228	1540	1674	2281	4379	8899	5801	5977	4924	9296	20367	58691	120468
-66	True	261209	13	0	4	125	173	148	161	175	135	139	166	177	169	191	213	260	257	305	311	345	382	369	470	499	509	557	627	673	873	807	855	1048	1174	1234	1543	1645	2146	4481	8747	5963	6015	5034	9512	20712	58912	122955
-65	True	264854	16	0	2	106	179	134	139	108	160	133	146	168	174	178	205	219	239	247	269	294	357	398	444	452	466	541	669	599	846	799	916	1007	1153	1272	1473	1603	2204	4408	8756	5844	6007	5073	9706	20708	60351	125686
-64	True	268469	17	0	1	105	172	141	139	147	138	156	171	188	208	192	224	261	264	305	303	325	377	366	415	479	528	598	679	636	822	839	914	1042	1153	1224	1555	1697	2357	4351	9034	5771	6131	4980	9487	20815	60837	127925
-63	True	272155	15	0	4	140	165	162	162	167	158	171	145	186	180	207	212	245	245	297	304	302	329	394	435	485	513	605	685	574	829	804	842	1122	1154	1237	1484	1673	2254	4530	9034	5954	6196	5033	9592	20855	61430	130645
-62	True	275820	22	0	5	132	197	201	182	184	171	174	193	218	203	189	218	252	270	297	330	354	385	391	449	496	532	586	670	662	802	883	935	1094	1207	1269	1544	1667	2335	4483	9025	5820	6102	5121	9579	20912	62135	132944
-61	True	279704	14	0	6	145	202	189	170	173	175	185	187	183	218	223	248	261	296	285	328	344	385	374	449	417	526	596	683	685	911	868	913	1078	1199	1285	1548	1732	2316	4726	9033	5935	6224	5133	9711	20941	63015	135189
-60	True	283416	18	0	5	150	216	201	183	171	175	183	163	202	223	208	254	264	288	334	303	324	405	420	507	499	563	628	657	682	865	892	906	1131	1215	1340	1593	1705	2403	4647	9244	5910	6147	5210	9793	21274	63368	137547
-59	True	287098	16	0	7	172	239	234	192	216	166	184	200	212	211	242	233	272	274	334	355	379	384	444	467	531	591	629	686	737	936	871	990	1119	1190	1363	1621	1833	2405	4595	9367	6017	6401	5307	9976	21401	63442	139657
-58	True	290799	21	0	7	142	264	246	216	197	201	203	208	215	210	242	271	314	324	337	358	369	403	436	491	532	577	639	678	762	961	969	936	1100	1328	1307	1601	1787	2462	4599	9338	6214	6399	5473	10029	21577	64140	141716
-57	True	294552	22	0	7	163	276	230	179	199	185	211	221	244	229	270	283	308	339	356	339	380	447	486	541	565	607	668	742	663	925	917	997	1153	1279	1362	1649	1834	2462	4644	9405	6077	6498	5470	10094	21809	64730	144087
-56	True	298257	14	1	4	158	242	212	191	207	207	183	185	236	239	231	268	266	320	335	370	403	395	455	501	523	559	679	713	741	910	934	935	1159	1276	1379	1624	1885	2447	4728	9358	6201	6538	5554	10224	21714	65761	146792
-55	True	302071	19	0	8	134	205	183	180	176	176	197	201	185	213	235	213	263	292	333	367	372	404	437	471	538	572	589	678	719	912	941	987	1181	1270	1474	1679	1824	2397	4740	9468	6273	6692	5529	10343	22060	66792	149149
-54	True	305689	26	0	4	152	174	173	146	166	157	154	182	171	203	187	218	250	275	259	332	425	384	390	485	507	543	626	712	720	933	895	987	1099	1259	1316	1637	1857	2446	4561	9518	6251	6562	5589	10437	22511	67512	152298
-53	True	309330	24	0	6	127	194	184	141	164	159	180	160	195	209	188	207	270	280	290	351	318	391	390	501	518	568	579	722	725	959	902	1022	1118	1247	1404	1707	1896	2474	4707	9254	6249	6592	5552	10379	22649	67974	155204
-52	True	313049	30	0	3	121	182	175	151	165	162	183	152	197	193	193	242	256	252	309	334	355	399	428	485	532	558	664	711	694	882	921	1043	1174	1287	1390	1693	1789	2506	4788	9235	6370	6575	5785	10737	22827	68825	157096
-51	True	316764	24	0	4	96	190	159	152	148	142	171	186	193	177	200	230	251	292	299	305	323	401	443	522	532	601	625	719	721	887	989	1011	1134	1306	1412	1709	1935	2594	4866	9489	6273	6679	5831	10778	22846	69537	159382
-50	True	320381	18	0	1	108	206	199	169	151	152	174	188	203	244	198	238	275	307	322	329	382	446	425	447	539	597	638	744	749	944	933	1036	1184	1400	1356	1724	1885	2529	4713	9391	6408	6571	5728	11041	23069	70347	161673
-49	True	324174	25	0	0	118	182	165	157	155	153	200	175	182	203	183	211	257	303	317	340	380	399	419	515	553	582	656	722	764	874	984	989	1197	1370	1473	1714	1953	2576	4972	9307	6268	6760	5894	11030	23219	71449	163829
-48	True	327980	28	1	4	119	205	182	163	153	181	174	188	183	189	221	244	286	295	330	324	381	390	443	583	564	590	684	789	756	979	974	1039	1233	1385	1432	1704	2014	2618	4907	9540	6430	6694	5942	10850	23398	72025	166166
-47	True	331665	38	0	6	117	177	184	177	163	151	177	174	174	199	203	243	271	305	321	313	391	412	473	516	525	617	659	788	775	946	1000	1090	1214	1321	1462	1821	1911	2752	4889	9473	6565	6872	6011	10998	23690	72487	168614
-46	True	335344	29	0	4	126	167	176	192	159	175	211	195	200	206	224	225	266	289	331	344	380	435	459	540	513	580	728	751	760	953	1075	1110	1147	1339	1533	1840	1935	2585	4982	9745	6443	6681	6022	10923	23596	73296	171474
-45	True	339051	24	0	3	103	180	177	152	139	162	170	176	200	195	231	248	274	314	298	347	379	430	426	563	590	559	668	746	807	984	1009	1084	1259	1396	1550	1828	2073	2675	4952	9570	6493	6950	6326	11219	23654	73809	173659
-44	True	342858	32	0	1	133	197	206	181	189	194	199	170	213	205	230	249	282	298	336	326	391	443	492	521	515	552	704	806	772	1017	1004	1032	1207	1394	1595	1868	2032	2641	5082	9687	6597	6906	6234	11373	24036	74510	175806
-43	True	346522	22	0	1	138	176	158	184	167	186	182	196	220	230	216	231	280	309	299	356	389	444	459	499	590	601	673	825	825	990	996	1137	1243	1489	1489	1919	2139	2734	4897	9609	6534	7207	6140	11445	24205	75617	177876
-42	True	350328	33	0	4	116	176	185	169	174	177	187	191	198	214	243	262	293	305	322	367	389	451	451	583	563	640	663	792	833	1026	1045	1057	1256	1459	1557	1951	2048	2765	5102	9820	6747	7045	6346	11652	24011	75913	180547
-41	True	354127	33	0	2	136	202	180	187	162	171	179	194	233	203	224	249	308	286	320	371	404	405	449	553	612	661	681	790	743	1038	1066	1148	1287	1505	1621	1844	2099	2707	5024	9819	6692	7029	6356	11606	24574	76266	183508
-40	True	358030	40	0	3	137	180	182	159	183	155	189	191	196	191	236	251	269	282	358	339	412	450	501	560	568	613	667	797	831	1075	1116	1177	1364	1424	1582	1906	2177	2841	5182	9941	6623	6978	6382	11654	24693	77329	185646
-39	True	361819	24	0	3	110	180	187	162	172	149	165	219	176	222	217	267	266	283	333	370	395	441	475	518	602	594	671	819	820	1011	1031	1101	1358	1441	1543	1997	2096	2807	5195	9885	6662	7060	6767	11698	24981	78058	188288
-38	True	365699	26	0	2	117	191	195	186	178	169	201	194	186	262	244	253	308	342	376	377	395	440	493	589	558	631	701	858	798	1057	1042	1158	1391	1416	1552	1971	2180	2884	5275	9900	6887	7316	6553	11984	24916	78755	190192
-37	True	369616	23	0	1	124	224	192	156	172	168	198	176	204	209	234	276	288	322	333	375	428	462	491	545	631	643	730	793	842	1045	1130	1199	1379	1507	1661	1928	2151	2937	5372	10114	6936	7227	6719	12192	25579	79180	192120
-36	True	373567	32	0	3	149	212	200	186	175	176	196	211	218	226	259	275	312	401	342	423	446	451	523	631	628	632	752	906	842	1089	1125	1225	1407	1540	1641	1996	2230	2908	5415	10141	7068	7519	6701	12225	25502	80390	193638
-35	True	377468	15	1	3	137	193	211	202	194	181	210	189	212	189	259	287	292	334	369	425	444	489	521	665	680	666	796	839	863	1116	1121	1213	1445	1643	1716	2138	2260	2949	5403	10208	7135	7577	6923	12269	25787	80929	195770
