pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-101	True	36903	0	0	1	6	24	13	19	18	18	23	19	21	19	16	28	34	31	28	35	40	44	44	43	63	56	99	82	79	114	121	119	146	177	161	196	237	379	1034	2368	1289	1265	796	1774	4259	9716	11849
-100	True	37950	2	0	0	17	20	17	18	23	9	14	23	24	17	30	31	33	33	33	41	34	43	58	58	72	65	89	100	83	109	119	107	181	176	192	204	268	397	1022	2320	1291	1326	804	1820	4240	9957	12430
-99	True	39005	1	0	0	10	21	27	17	31	24	24	20	18	21	28	35	27	46	36	42	28	49	51	51	67	78	71	76	114	127	112	116	164	175	191	242	299	387	1004	2359	1301	1355	773	1834	4303	10185	13065
-98	True	40134	0	0	1	17	31	16	21	27	23	19	19	21	32	26	26	38	30	34	45	51	52	69	78	62	77	72	81	105	130	113	115	162	172	200	230	276	409	1077	2359	1327	1429	813	1888	4299	10414	13648
-97	True	41254	2	0	0	9	25	10	17	15	21	14	22	27	23	30	25	39	43	53	40	58	51	47	79	51	73	98	116	101	122	110	123	164	196	208	236	314	412	1108	2357	1349	1374	846	1924	4472	10620	14230
-96	True	42385	2	0	0	14	22	20	25	24	19	22	24	29	30	22	25	38	36	51	57	56	66	58	66	65	66	89	89	113	134	127	157	173	178	173	222	286	393	1096	2421	1287	1321	900	1977	4487	11014	14911
-95	True	43553	0	0	0	18	31	16	13	27	15	14	16	31	26	21	39	35	34	48	43	30	59	60	74	74	101	89	115	89	136	131	148	166	214	199	259	316	445	1126	2360	1270	1366	896	1991	4536	11340	15536
-94	True	44688	0	0	0	19	35	17	20	19	20	28	26	33	24	30	29	42	46	50	45	47	59	49	64	76	83	98	103	110	147	137	142	169	186	218	260	343	417	1090	2453	1345	1357	866	2022	4553	11738	16073
-93	True	45784	3	0	1	18	26	18	16	15	23	29	29	34	20	32	24	40	45	49	46	53	65	58	60	80	91	104	116	121	126	140	144	196	189	210	270	317	446	1137	2353	1400	1423	931	2028	4657	11880	16721
-92	True	46879	2	0	1	18	25	27	27	17	33	29	22	20	32	26	46	36	39	41	42	51	66	63	71	81	92	94	131	115	157	152	158	191	202	216	270	344	461	1083	2387	1420	1405	933	2106	4767	11961	17419
-91	True	47995	2	0	0	19	28	25	27	28	22	25	23	24	34	28	26	39	52	45	58	58	71	57	80	72	91	98	125	102	172	156	152	195	213	239	303	292	421	1128	2406	1395	1440	952	2130	4772	12274	18096
-90	True	49112	2	0	1	23	27	30	18	31	25	23	23	27	42	28	40	41	42	49	54	54	51	63	91	90	93	116	117	118	142	175	165	200	197	256	290	351	457	1159	2378	1403	1437	1039	2130	4833	12513	18668
-89	True	50206	2	0	2	17	26	20	24	24	31	31	24	25	34	35	39	44	44	48	38	59	42	67	81	71	98	86	137	127	128	149	164	227	216	243	274	338	452	1161	2416	1429	1467	1003	2160	4904	12773	19426
-88	True	51311	1	0	1	15	34	30	41	30	17	27	31	34	30	34	44	46	45	55	51	59	50	74	92	85	84	120	107	134	191	167	184	221	236	214	308	393	507	1118	2460	1489	1440	1021	2220	4802	12935	20034
-87	True	52466	2	0	3	8	40	22	23	33	38	24	29	21	38	41	36	38	57	54	66	61	74	73	81	92	103	96	119	123	151	187	177	196	239	251	287	352	499	1184	2485	1417	1476	1098	2285	4949	13136	20702
-86	True	53606	0	0	2	23	35	28	21	25	27	32	36	34	31	37	47	49	39	55	74	56	68	73	89	88	97	107	134	127	168	150	186	211	249	256	320	369	522	1207	2515	1498	1467	1064	2226	4994	13369	21401
-85	True	54688	4	0	2	21	39	28	25	32	27	29	39	33	33	25	34	52	48	56	47	62	61	58	99	94	116	109	142	146	189	193	179	234	251	227	333	391	506	1185	2489	1485	1545	1113	2292	5054	13460	22101
-84	True	55775	0	0	0	23	41	29	36	36	25	40	40	28	25	36	37	44	68	47	59	73	72	80	104	88	119	105	134	125	148	187	186	231	252	269	336	386	537	1188	2459	1520	1512	1112	2375	5060	13771	22732
-83	True	56951	3	0	0	22	28	35	34	24	24	41	32	20	29	38	42	45	59	68	71	76	88	70	101	108	104	124	109	153	167	182	203	238	272	284	334	395	540	1187	2518	1565	1538	1110	2379	5166	13910	23415
-82	True	58101	1	0	0	22	33	38	41	29	28	37	39	36	38	49	48	54	58	81	68	49	67	74	99	96	108	167	153	144	218	189	198	225	266	304	324	392	527	1260	2486	1560	1617	1192	2353	5168	14309	23856
-81	True	59233	2	0	1	16	28	28	25	38	30	36	35	48	34	54	56	42	63	70	75	80	77	82	99	101	103	129	142	145	182	169	204	243	265	300	330	373	570	1217	2482	1528	1634	1215	2387	5448	14205	24842
-80	True	60365	2	0	1	18	30	25	43	39	42	44	34	43	40	41	58	60	61	61	70	70	96	82	118	112	116	128	156	170	196	188	188	234	290	276	341	439	591	1244	2497	1544	1619	1218	2512	5472	14325	25431
-79	True	61545	1	0	0	23	43	35	34	34	32	25	36	46	58	47	48	50	50	59	78	88	100	91	117	109	108	154	141	157	174	212	214	232	276	323	358	447	570	1277	2437	1584	1700	1227	2549	5486	14663	26052
-78	True	62677	2	0	2	18	42	44	27	29	31	32	39	43	37	56	49	65	63	77	64	77	80	81	116	117	151	147	175	157	206	171	193	260	288	310	376	434	588	1293	2477	1607	1722	1243	2562	5455	14843	26828
-77	True	63820	3	0	1	19	41	39	36	30	29	30	37	50	37	43	51	62	58	69	60	99	87	100	132	135	133	144	162	155	197	224	215	260	277	319	354	434	591	1234	2607	1645	1792	1306	2516	5548	15170	27289
-76	True	64934	3	0	0	26	41	41	45	45	35	40	49	39	45	57	53	50	61	75	77	75	94	84	122	120	112	129	164	152	210	221	234	255	333	335	379	421	585	1303	2616	1644	1672	1302	2629	5589	15364	28008
-75	True	66013	0	0	0	17	39	37	32	38	28	44	49	45	42	55	54	66	60	68	82	94	109	90	123	125	141	133	170	174	212	165	221	260	293	347	395	391	597	1206	2654	1634	1728	1273	2641	5670	15572	28839
-74	True	67175	1	0	0	33	33	41	33	29	35	35	40	34	48	41	62	66	85	77	83	80	87	119	104	118	123	151	168	176	216	238	227	270	292	317	400	439	593	1302	2579	1636	1757	1356	2669	5676	15939	29367
-73	True	68300	1	1	1	30	35	36	44	43	32	41	52	44	45	47	44	60	77	76	74	91	91	90	113	120	140	167	157	178	210	238	246	276	297	343	404	459	603	1343	2690	1663	1634	1364	2646	5766	16051	30137
-72	True	69465	6	0	0	34	56	48	45	34	35	36	39	55	61	39	66	95	74	78	80	95	108	100	108	116	137	152	170	164	241	239	252	290	300	345	425	446	637	1345	2703	1678	1722	1486	2750	5675	16280	30620
-71	True	70592	3	0	0	30	53	40	31	38	35	46	36	55	52	49	54	68	70	80	66	96	110	99	124	132	136	183	178	161	236	213	251	281	326	329	403	473	597	1299	2682	1679	1716	1450	2785	5824	16495	31528
-70	True	71719	6	0	2	29	36	46	37	42	40	47	43	50	46	48	64	66	76	79	99	80	94	119	135	128	128	155	182	171	204	231	239	268	326	339	419	478	614	1349	2705	1715	1708	1456	2765	5897	16571	32387
-69	True	72878	3	0	1	36	46	44	31	49	41	37	45	53	50	54	58	53	63	67	98	95	105	106	121	140	148	179	188	172	234	242	262	290	318	334	391	468	645	1411	2664	1749	1739	1435	2791	5931	16869	33022
-68	True	73942	3	0	1	37	49	43	33	45	38	40	52	51	52	55	53	55	74	88	81	116	125	103	139	136	136	159	197	202	228	233	254	323	343	349	439	501	685	1326	2691	1729	1788	1398	2824	6001	16941	33726
-67	True	75076	2	0	1	30	54	51	35	45	41	47	45	57	38	55	57	74	66	74	81	96	108	124	112	124	157	184	187	191	238	254	261	314	337	386	479	517	636	1340	2735	1745	1873	1461	2866	5967	17255	34276
-66	True	76228	0	0	0	25	42	44	41	37	49	42	46	46	36	73	43	79	79	86	80	91	77	114	142	140	144	156	203	185	269	267	244	313	356	355	422	499	673	1342	2738	1843	1784	1496	2877	6142	17460	35048
-65	True	77405	8	0	0	32	38	52	38	42	47	39	49	54	39	53	53	74	75	80	84	111	111	118	112	138	145	172	189	204	237	222	291	310	349	345	474	543	706	1441	2727	1749	1871	1523	2893	6164	17628	35775
-64	True	78554	3	0	0	29	49	47	48	39	46	47	43	61	49	58	66	75	79	106	92	112	128	111	130	136	131	183	186	203	237	257	266	288	342	368	437	501	685	1409	2639	1760	1902	1594	2982	6223	17995	36412
-63	True	79689	5	0	0	38	56	62	54	41	46	46	57	51	53	61	61	89	76	89	99	105	104	109	141	151	166	189	172	185	272	270	264	316	347	397	463	489	659	1381	2727	1836	1891	1554	3095	6175	18052	37195
-62	True	80897	3	0	1	32	47	59	50	45	43	42	46	48	54	58	58	72	70	91	95	92	114	109	139	164	160	141	190	206	268	251	272	331	359	383	484	566	725	1416	2836	1833	1855	1537	3046	6339	18351	37816
-61	True	82102	5	0	2	35	57	48	49	46	50	49	38	47	64	68	59	75	99	96	107	110	103	116	149	149	162	168	199	190	257	297	257	355	380	392	469	556	720	1450	2767	1882	1918	1622	3023	6451	18381	38585
-60	True	83242	4	0	2	28	69	48	48	39	43	54	41	55	55	40	66	79	83	90	90	104	122	125	136	137	187	151	219	189	287	285	293	351	347	420	520	579	694	1439	2824	1877	1981	1586	3112	6559	18696	39088
-59	True	84336	2	0	1	33	48	59	32	48	52	56	53	53	61	63	75	99	75	97	104	118	110	125	164	167	165	199	230	215	240	299	309	342	365	451	508	557	752	1383	2807	1946	1964	1624	3103	6523	18797	39862
-58	True	85523	3	0	2	24	43	41	48	50	34	50	47	52	46	67	72	94	87	92	91	126	127	117	159	143	165	191	203	220	287	250	283	323	394	436	481	537	797	1480	2856	1848	1926	1616	3181	6606	19056	40772
-57	True	86651	8	0	1	34	62	53	54	47	55	51	51	45	58	70	75	95	88	85	97	100	114	119	128	148	172	178	209	212	252	262	254	378	409	398	555	543	724	1468	2828	1909	2066	1696	3211	6665	19283	41341
-56	True	87885	1	0	2	25	60	57	43	49	39	44	44	55	47	74	88	75	85	110	101	93	120	147	149	177	152	186	213	218	299	297	299	366	383	433	511	600	757	1500	2927	1842	1911	1713	3226	6762	19472	42133
-55	True	89050	3	0	0	39	59	63	49	65	49	61	45	76	64	79	81	76	82	105	115	109	137	146	167	171	198	219	233	230	298	277	303	351	355	413	560	560	793	1495	2919	1846	2023	1751	3351	6729	19824	42481
-54	True	90207	4	0	0	41	72	48	58	48	45	49	46	74	76	50	81	85	80	97	91	107	133	124	149	143	178	176	212	252	265	279	275	385	370	448	566	544	754	1494	2911	1935	2052	1751	3176	6748	19942	43793
-53	True	91427	4	0	0	36	53	62	61	46	36	56	55	51	67	70	77	84	86	112	109	110	110	124	143	162	154	210	220	259	285	293	285	392	420	464	528	569	790	1516	2919	1830	2043	1751	3379	6840	20279	44287
-52	True	92600	7	0	1	42	66	63	56	46	53	62	56	67	59	82	74	86	80	105	119	126	132	142	150	142	189	220	199	208	292	301	305	403	398	460	528	589	792	1501	2921	1904	2061	1784	3380	6879	20481	44989
-51	True	93759	11	0	2	31	64	41	53	57	58	57	46	58	63	74	77	81	98	96	136	121	138	138	162	175	171	189	247	220	298	311	316	351	410	463	544	626	821	1473	2880	1976	2091	1790	3435	7001	20958	45351
-50	True	94990	9	0	4	47	54	60	53	53	47	62	57	58	68	77	88	108	105	101	83	117	137	123	179	178	184	205	220	231	262	321	335	359	442	492	572	631	851	1574	2944	2035	2148	1857	3448	7224	20728	46059
-49	True	96184	5	0	2	37	62	50	54	42	54	69	55	66	67	76	90	90	95	105	111	117	128	141	146	186	184	212	236	244	275	292	273	381	412	449	560	610	854	1527	2892	2032	2112	1864	3542	7057	21152	47176
-48	True	97359	5	0	2	49	81	65	54	59	64	67	68	60	55	79	90	86	121	118	110	130	145	143	162	164	198	204	244	223	303	313	360	374	424	468	523	573	912	1613	2958	2004	2105	1884	3506	7236	21379	47578
-47	True	98496	7	0	2	44	80	51	40	53	66	64	67	74	74	70	83	107	104	93	118	112	134	129	163	188	173	220	239	254	309	347	338	393	437	465	562	606	825	1555	2904	2092	2064	1921	3548	7269	21513	48539
-46	True	99656	6	0	0	40	64	60	60	59	60	66	72	59	57	71	76	84	91	108	111	126	127	127	168	194	171	174	250	234	299	301	359	400	444	464	559	652	842	1489	2967	2144	2155	1918	3600	7325	21801	49222
-45	True	100799	5	0	0	32	58	82	51	58	60	64	64	72	59	69	76	98	104	109	111	114	131	120	181	197	178	220	239	259	314	318	330	387	413	442	582	676	868	1572	2957	2117	2305	1981	3614	7303	21986	49823
-44	True	101991	5	0	2	40	65	58	62	48	67	63	81	63	89	78	81	93	123	89	111	124	143	137	183	212	199	193	268	243	344	337	350	384	450	458	557	683	898	1596	2958	2122	2153	1902	3516	7241	22376	50746
-43	True	103154	6	0	0	42	73	75	56	57	54	70	75	75	74	79	93	119	104	124	104	129	163	158	172	203	221	229	268	244	308	331	377	427	480	544	599	616	907	1617	3071	2115	2149	1949	3617	7512	22343	51125
-42	True	104384	6	0	0	36	43	65	48	55	58	53	75	59	82	80	95	104	114	105	121	133	164	156	173	189	219	216	254	252	331	365	371	409	428	492	562	708	887	1652	3127	2089	2161	2020	3678	7378	22774	51997
-41	True	105620	3	0	1	53	79	71	67	62	64	54	71	84	79	96	81	119	103	126	131	153	172	149	182	181	193	240	264	265	338	344	403	402	510	476	619	607	940	1680	3108	2161	2274	2000	3730	7536	23085	52264
-40	True	106817	8	0	0	39	82	68	50	48	67	73	83	69	82	79	102	108	105	111	133	136	150	130	171	214	183	213	289	271	343	352	356	474	485	503	632	662	857	1603	3096	2137	2278	2044	3755	7661	23207	53308
-39	True	108054	6	0	1	40	67	74	55	70	72	71	81	65	82	85	84	94	119	116	133	151	165	152	191	200	205	262	274	285	342	369	413	425	481	522	650	678	890	1686	3139	2127	2288	2143	3866	7720	23376	53739
-38	True	109242	16	0	0	41	71	71	41	68	66	62	67	70	64	94	84	104	103	126	124	147	163	146	199	198	210	233	265	290	320	332	355	429	481	505	648	727	855	1716	3103	2230	2361	2083	3810	7855	23440	54869
-37	True	110419	10	0	0	56	77	79	56	67	68	79	60	86	84	96	101	97	99	133	136	152	180	156	209	196	222	240	273	240	369	410	396	477	509	518	612	710	903	1671	3164	2261	2328	2107	3856	7897	23725	55254
-36	True	111575	9	0	4	60	89	69	80	61	61	87	68	71	85	100	104	120	108	125	139	142	149	160	183	192	235	242	263	288	342	353	399	434	498	535	623	794	922	1635	3172	2141	2424	2142	3904	8040	23949	55974
-35	True	112823	11	0	1	46	74	74	59	80	72	75	65	73	85	96	95	111	109	128	121	140	170	177	194	231	221	241	263	280	352	374	428	476	527	556	676	736	961	1662	3160	2202	2348	2104	3932	8091	24256	56690
-34	True	114058	11	0	0	40	81	69	62	63	77	64	70	83	76	101	100	117	109	121	128	154	161	160	198	229	244	260	252	258	357	383	396	446	534	554	694	743	984	1674	3203	2325	2365	2203	3912	8012	24351	57634
-33	True	115338	11	0	3	34	68	76	60	64	71	62	67	81	88	87	97	100	117	111	161	142	156	181	181	198	213	254	294	262	373	396	405	497	507	550	662	730	917	1759	3216	2263	2335	2178	3913	8173	24828	58397
-32	True	116577	7	0	2	53	87	77	72	65	51	59	67	63	91	76	112	101	117	134	144	142	151	172	203	194	236	262	271	272	376	396	424	470	510	578	694	757	981	1750	3260	2201	2487	2227	4157	8062	24985	58981
-31	True	117844	8	0	2	62	80	80	65	76	65	69	75	74	89	97	91	125	119	139	131	172	177	176	209	226	251	269	308	323	360	371	412	508	547	589	696	774	1004	1753	3244	2335	2416	2240	4038	8138	25353	59508
-30	True	119030	8	0	2	47	81	63	73	77	72	75	75	70	96	82	101	132	109	133	148	153	168	193	222	212	239	247	320	310	365	409	408	476	532	562	675	833	1024	1768	3283	2306	2437	2253	3966	8246	25595	60384
-29	True	120246	8	0	1	43	77	81	67	72	62	76	61	97	86	79	101	86	129	136	167	155	169	171	225	221	211	251	285	322	365	395	415	473	515	557	675	764	932	1740	3338	2438	2467	2344	4125	8161	26170	60933
-28	True	121478	10	0	2	56	76	66	66	74	69	77	77	79	80	89	102	107	118	143	137	157	164	161	194	211	227	258	290	289	363	359	411	427	546	582	676	718	980	1777	3283	2433	2554	2237	4124	8432	26213	61984
-27	True	122632	11	0	3	63	94	78	87	57	82	84	82	97	89	99	111	107	115	141	158	173	186	187	231	218	256	252	317	299	399	422	470	442	526	594	706	840	1050	1760	3332	2421	2462	2329	4198	8334	26237	62433
-26	True	123806	8	0	1	50	95	82	76	72	70	71	90	88	95	91	111	104	129	123	139	144	171	182	219	256	245	262	300	269	390	399	418	474	557	625	744	774	981	1775	3342	2357	2433	2452	4304	8420	26577	63241
