pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-125	False	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	2	2	2	2	6	3
-124	False	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	3	1	1	3	1	8	3
-123	False	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	7	2	3	2	3	9	3	2
-122	False	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	4	4	4	2	0	5	10	2	3
-121	False	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	5	5	3	4	9	5	3
-120	False	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	9	2	6	1	5	8	7	4
-119	False	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	8	5	3	6	2	4	13	9	4
-118	False	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	7	9	7	4	1	6	12	12	6
-117	False	90	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	2	5	12	10	7	6	3	8	15	12	5
-116	False	124	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	2	2	0	0	5	22	25	10	9	3	3	17	17	4
-115	False	3198	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	2	1	3	5	0	0	2	3	7	3	5	1	11	3	7	10	15	18	18	40	54	260	1935	703	12	17	0	9	24	22	6
-114	False	6399	0	0	0	1	0	1	1	3	1	1	0	4	1	0	1	1	3	2	2	5	8	3	4	5	10	8	9	13	8	20	5	26	25	34	55	86	339	2069	1693	297	102	81	345	1096	26	5
-113	False	9438	0	0	0	1	0	2	1	2	0	0	1	3	1	1	1	4	2	7	5	3	5	7	8	7	12	12	19	14	16	20	18	31	29	49	66	101	321	2023	2298	658	578	154	683	2245	23	7
-112	False	12574	0	0	0	1	2	0	0	1	1	3	4	4	1	3	1	0	3	5	6	12	9	5	13	9	5	13	17	13	16	29	16	34	37	41	76	120	418	2124	2950	1066	944	196	1062	3274	30	10
-111	False	15837	0	0	0	0	0	1	1	3	2	3	1	1	2	4	5	6	4	3	12	9	6	7	13	19	11	19	13	25	31	35	36	39	49	69	83	125	399	2262	3477	1441	1563	278	1469	4268	33	10
-110	False	18978	0	0	0	2	4	1	2	4	4	1	1	7	8	7	6	9	9	9	13	11	15	13	14	18	23	19	26	36	28	37	44	53	68	79	92	124	427	2213	4097	1916	1939	345	1797	5405	41	11
-109	False	22152	0	0	0	2	4	5	9	5	5	4	5	2	1	10	7	10	10	16	11	14	15	6	20	19	24	26	31	37	35	52	39	75	58	115	125	173	464	2295	5131	2215	2102	389	2179	6341	53	13
-108	False	25334	0	0	0	2	7	4	9	3	5	7	5	2	12	8	7	11	11	13	14	17	21	24	30	34	22	31	30	47	58	47	64	66	65	128	141	206	491	2335	5788	2621	2523	469	2485	7380	75	16
-107	False	28401	0	0	0	5	6	3	4	9	5	7	5	7	10	9	8	12	22	13	26	16	25	24	39	35	38	41	39	48	48	65	71	86	94	130	151	186	502	2256	5949	2674	2566	512	2622	7617	2397	19
-106	False	31578	1	0	0	3	6	7	7	5	6	8	7	4	3	7	13	18	18	20	18	25	17	24	29	37	48	43	50	50	79	56	69	103	102	124	154	263	526	2329	5975	2756	2606	582	2729	7820	4809	22
-105	False	34816	0	0	0	5	7	4	8	4	9	7	13	7	6	8	8	18	19	26	25	27	28	39	33	46	45	52	49	48	77	83	72	111	99	170	170	292	579	2385	6031	2749	2670	688	2852	8094	7130	23
-104	False	38109	1	0	0	7	9	13	9	12	7	13	10	18	12	16	8	27	25	35	36	27	37	33	50	43	50	56	61	84	77	98	91	128	123	178	204	261	537	2490	6050	2763	2700	754	2940	8523	9462	31
-103	False	41285	0	0	3	4	15	9	7	9	15	7	9	12	12	15	12	29	28	35	22	30	39	42	52	53	58	62	73	68	105	106	87	128	146	205	218	287	608	2413	6015	2844	2786	795	2954	8820	12020	28
-102	False	44438	0	0	0	9	11	12	12	12	9	9	4	13	17	23	14	25	33	20	53	49	46	40	61	51	59	63	77	95	100	136	97	152	145	206	236	307	630	2378	6089	3014	2724	868	3111	9160	14228	40
-101	False	47749	0	0	0	11	13	16	13	11	9	18	13	17	8	16	23	41	31	45	31	42	46	43	64	53	57	85	92	99	120	123	117	164	169	252	259	365	627	2493	6106	2913	2842	922	3200	9355	16759	66
-100	False	50955	1	0	0	11	25	18	15	10	18	16	16	20	14	23	30	34	29	50	33	48	52	53	60	54	95	82	86	104	125	120	142	191	181	253	254	334	708	2470	6078	2988	2952	971	3232	9672	17461	1826
-99	False	54078	1	0	0	10	17	19	12	17	11	20	23	18	16	25	24	33	34	35	56	55	60	58	76	54	70	99	92	106	161	141	138	178	200	238	266	400	683	2427	6200	3097	2974	1028	3446	9730	18170	3560
-98	False	57390	2	0	0	11	22	10	10	16	13	17	13	19	15	23	29	41	53	43	49	53	75	63	74	89	115	102	120	133	162	146	135	211	215	283	265	387	704	2567	6216	3081	3059	1115	3476	9862	18995	5301
-97	False	60694	0	0	0	22	25	18	26	14	21	26	23	20	17	30	32	50	46	46	61	56	49	67	80	70	109	95	102	122	177	171	161	225	203	307	306	424	780	2571	6167	3228	3165	1164	3579	10158	19608	7073
-96	False	64023	0	0	0	13	25	18	17	18	23	23	37	24	18	25	31	41	40	48	57	61	68	67	68	96	95	121	124	118	193	181	153	237	270	295	357	433	767	2622	6351	3161	3151	1280	3663	10198	20472	8963
-95	False	67249	0	0	1	17	17	20	25	25	20	20	15	26	31	25	43	45	50	52	50	58	74	71	86	103	116	121	127	127	168	168	209	239	265	332	356	481	790	2656	6369	3183	3201	1344	3775	10431	21243	10674
-94	False	70340	0	0	0	20	23	18	18	18	20	27	28	32	31	34	48	70	55	63	52	67	78	74	101	98	100	137	150	177	190	194	222	249	252	334	341	487	783	2555	6406	3256	3257	1388	3920	10626	21920	12421
-93	False	73488	3	0	1	19	25	28	24	21	31	27	36	35	36	37	45	51	57	73	64	73	87	94	114	100	114	133	149	141	240	203	219	248	265	352	401	470	878	2628	6306	3319	3298	1438	4095	10557	22682	14271
-92	False	76722	1	0	0	20	22	27	42	28	33	28	34	24	43	25	47	51	76	69	62	60	89	86	99	118	110	138	135	148	195	234	216	268	329	365	413	505	879	2636	6380	3441	3335	1569	4102	10852	23486	15902
-91	False	79972	1	0	1	23	39	29	35	35	33	47	41	33	43	28	51	69	60	83	87	85	82	103	109	118	144	150	163	187	194	216	237	325	328	366	401	554	856	2792	6491	3522	3288	1558	4105	11023	24253	17584
-90	False	83143	4	0	0	22	31	40	26	23	20	32	40	45	46	48	61	64	60	93	84	72	111	92	129	123	145	175	159	180	239	231	285	333	334	383	460	547	922	2707	6529	3492	3329	1624	4240	11078	24947	19538
-89	False	86375	3	0	2	22	31	35	33	38	35	32	38	37	48	41	73	57	74	90	74	99	91	97	120	126	146	151	176	187	236	219	243	332	349	398	447	569	945	2734	6603	3522	3392	1713	4152	11088	25790	21687
-88	False	89541	2	0	2	29	51	51	36	41	29	24	43	38	44	49	54	46	92	82	88	84	106	107	142	116	170	173	187	204	273	223	263	340	308	463	519	615	869	2775	6524	3489	3456	1800	4356	11298	26475	23405
-87	False	92758	1	0	1	36	34	38	35	32	33	40	40	31	49	44	73	85	84	82	103	90	104	100	151	142	163	169	200	224	253	248	291	360	349	409	504	607	930	2849	6639	3477	3490	1770	4534	11571	27064	25229
-86	False	95960	2	0	2	28	53	40	55	41	37	35	43	45	55	55	78	78	74	102	101	104	115	102	140	148	145	192	180	194	284	286	296	379	404	433	515	638	979	2845	6563	3655	3550	1915	4544	11775	27420	27235
-85	False	99078	3	0	1	31	54	49	39	44	47	48	43	48	55	50	58	93	74	86	89	123	129	120	155	151	188	180	158	221	283	280	327	379	367	493	555	679	991	2860	6557	3740	3534	1997	4574	12009	27942	29174
-84	False	102343	4	0	1	21	37	50	36	44	58	40	43	51	44	63	64	77	87	93	115	133	118	126	155	169	179	192	240	231	279	274	361	411	399	454	534	666	1010	2953	6614	3659	3636	2015	4813	11929	28896	30969
-83	False	105583	4	0	0	33	51	41	46	48	45	51	56	46	66	74	73	82	89	102	90	125	125	138	177	160	191	177	221	219	288	332	349	431	400	479	539	697	1098	2960	6675	3620	3653	2111	4888	12215	29312	33006
-82	False	108820	6	0	3	41	52	49	48	52	44	50	53	52	56	56	67	73	63	105	100	141	149	159	179	163	165	206	239	222	300	312	380	403	424	500	586	764	1064	2951	6700	3686	3760	2104	4876	12409	30220	34788
-81	False	112051	2	0	2	35	55	61	65	62	44	52	49	49	65	78	76	101	107	112	121	103	142	133	189	169	198	194	267	251	352	326	357	410	473	522	589	752	1083	2984	6795	3716	3831	2162	5025	12415	30793	36684
-80	False	115291	3	0	0	26	63	53	48	53	48	52	74	61	68	74	86	96	112	121	103	133	139	154	180	167	194	240	236	278	295	347	326	432	461	587	645	768	1142	3042	6789	3761	3843	2273	5086	12768	31118	38746
-79	False	118524	3	0	0	36	59	55	61	51	42	61	49	69	83	69	80	103	111	104	129	109	140	151	189	173	203	218	244	237	366	347	382	430	481	536	649	816	1167	3003	6808	3808	3901	2300	5267	12608	32019	40807
-78	False	121669	5	0	1	60	48	48	44	57	61	73	69	72	65	85	81	104	107	132	110	124	137	152	191	156	223	235	288	288	352	388	383	482	503	606	673	856	1197	3014	6766	3887	3956	2338	5370	13006	32404	42472
-77	False	124912	2	0	0	42	69	52	50	67	48	72	54	49	83	77	102	102	103	119	131	137	172	182	184	202	208	239	269	265	336	357	402	491	490	553	680	848	1227	3079	6867	3887	3971	2423	5551	12935	33132	44603
-76	False	128204	4	0	1	49	70	58	65	64	66	70	51	81	79	76	102	112	97	113	129	145	155	163	188	212	199	246	299	294	363	376	420	518	574	566	698	856	1215	3196	6825	4038	3996	2477	5472	13379	33758	46289
-75	False	131464	4	0	0	44	66	63	70	57	56	52	86	66	78	88	107	113	87	101	122	142	158	184	211	208	225	248	292	296	378	369	420	515	512	596	720	864	1234	3195	6949	4002	4039	2526	5647	13395	34507	48372
-74	False	134718	6	0	0	49	57	71	59	63	66	66	75	61	82	86	94	106	132	137	135	133	172	194	204	225	214	246	290	303	372	403	440	545	547	638	759	863	1250	3155	6868	4071	3945	2604	5691	13602	35112	50527
-73	False	137912	7	0	2	49	75	75	49	66	56	68	71	80	81	78	90	104	123	146	139	153	178	172	214	212	225	297	296	264	393	391	445	503	603	637	711	864	1240	3203	6971	4029	4153	2676	5802	13634	35879	52408
-72	False	141201	2	0	3	50	70	70	69	75	58	71	59	67	94	100	93	138	118	128	124	152	187	147	237	231	265	296	308	316	416	442	475	513	540	655	773	948	1302	3265	6865	4061	4262	2640	5825	13931	36313	54447
-71	False	144446	6	0	1	48	77	61	68	53	68	58	63	63	83	92	108	123	125	115	125	157	185	190	216	224	266	283	328	336	426	409	477	533	603	665	752	923	1343	3196	7064	4154	4280	2803	5995	14022	37108	56171
-70	False	147670	6	0	0	38	73	82	45	70	65	65	85	83	74	92	102	119	126	151	132	161	169	197	221	253	251	272	298	316	428	425	495	592	573	681	830	1007	1364	3366	7069	4194	4330	2740	5990	14196	37798	58046
-69	False	150913	5	0	6	44	70	82	72	83	81	77	75	90	96	104	131	119	113	120	155	180	205	196	212	223	249	319	358	337	420	445	453	550	666	660	818	927	1402	3241	7070	4280	4399	2966	6087	14328	38414	59985
-68	False	154187	4	0	1	59	86	64	73	74	81	65	70	93	89	111	109	122	152	142	148	186	200	220	225	247	266	297	336	344	458	434	518	563	644	728	853	996	1344	3349	7172	4173	4542	2966	6187	14305	39083	62008
-67	False	157292	5	0	1	52	82	74	68	87	76	83	75	80	85	75	107	127	139	160	154	174	216	215	260	243	265	305	369	346	512	455	500	673	658	691	892	971	1378	3352	7234	4224	4409	3069	6356	14410	39456	64129
-66	False	160412	2	0	3	56	77	75	71	70	79	88	91	92	101	111	117	108	136	134	183	197	197	193	257	271	284	332	359	362	492	512	493	610	651	764	865	991	1367	3293	7171	4340	4551	3110	6285	14573	40450	65848
-65	False	163578	2	0	1	58	99	106	87	67	87	80	89	106	83	98	119	135	143	170	165	201	208	196	286	255	327	348	382	318	452	496	539	646	665	786	895	1033	1392	3478	7100	4348	4456	3152	6510	14752	40880	67782
-64	False	166745	3	0	2	51	87	96	71	103	86	84	102	101	102	126	123	124	128	152	182	210	227	213	254	281	314	342	343	371	497	471	537	668	706	737	918	1027	1408	3483	7337	4392	4506	3197	6551	14726	41333	69973
-63	False	170001	10	0	2	55	111	88	84	93	90	72	104	103	118	101	127	143	149	155	167	194	210	232	272	311	317	353	374	419	489	532	619	645	711	817	933	1099	1513	3469	7274	4334	4498	3199	6498	15019	41844	72054
-62	False	173210	9	0	2	63	84	96	69	78	83	80	88	106	100	110	121	147	142	196	175	201	225	281	283	279	288	346	396	394	537	549	596	668	717	795	951	1152	1510	3557	7252	4325	4657	3368	6690	15127	42443	73874
-61	False	176437	7	0	1	76	97	112	100	84	96	94	109	98	104	112	150	150	154	187	186	211	229	254	303	287	316	380	379	399	552	539	574	669	738	829	999	1124	1541	3518	7192	4570	4685	3422	6592	15241	43043	75934
-60	False	179663	4	0	2	67	109	97	90	90	85	106	90	96	102	116	146	161	165	154	192	218	251	253	288	278	293	321	403	405	532	564	589	664	776	823	1002	1146	1563	3512	7360	4521	4600	3311	6908	15247	43970	77993
-59	False	182829	5	0	0	62	109	113	96	105	98	115	103	121	112	118	145	143	165	177	191	213	280	266	291	302	333	391	445	427	520	574	640	734	791	844	1042	1185	1558	3514	7344	4496	4692	3521	6759	15688	44316	79685
-58	False	185977	7	0	1	76	107	89	83	104	91	106	90	118	124	117	148	162	146	169	199	232	231	259	288	303	354	361	434	385	521	583	596	698	799	814	1071	1168	1601	3448	7381	4501	4699	3565	6873	15824	45017	82034
-57	False	189072	6	0	6	49	105	94	83	107	85	111	91	103	123	117	139	178	157	183	220	242	226	257	291	341	357	410	410	402	534	599	596	696	803	845	1017	1229	1589	3532	7347	4578	4642	3570	7172	16074	45357	83999
-56	False	192148	9	0	3	49	124	104	97	86	89	87	94	104	100	122	148	176	175	192	215	220	238	251	294	285	337	400	449	459	511	576	566	684	820	898	1041	1241	1697	3555	7298	4445	4805	3585	7074	15991	46199	86255
-55	False	195348	7	0	1	75	114	117	100	115	107	112	102	119	123	128	147	157	176	197	184	224	258	286	318	363	337	384	446	468	544	565	639	732	855	884	1071	1230	1662	3680	7374	4505	4921	3665	7303	16111	46797	87645
-54	False	198596	12	0	3	62	105	116	106	87	110	135	114	116	129	122	145	169	170	221	238	230	244	256	287	356	339	440	425	418	626	616	616	760	799	944	1046	1258	1659	3684	7546	4583	4891	3739	7417	16234	47369	89654
-53	False	201834	12	0	2	69	120	106	90	103	112	97	99	100	142	154	141	185	179	182	224	252	258	294	323	334	371	406	522	465	593	604	690	773	885	888	1127	1227	1738	3667	7358	4727	4948	3816	7272	16576	47473	92130
-52	False	205049	6	0	1	63	135	114	94	94	101	104	126	115	128	146	147	182	169	202	220	247	257	258	349	331	340	374	492	486	644	617	654	806	926	979	1105	1299	1718	3660	7508	4702	4922	3792	7458	16548	48208	94222
-51	False	208363	9	0	5	85	139	115	108	91	106	123	124	139	126	137	168	169	186	232	227	239	281	271	340	354	388	433	504	495	654	637	647	836	904	903	1220	1344	1758	3807	7682	4684	5028	3882	7493	16626	48735	95929
-50	False	211612	9	0	1	79	114	111	113	89	122	104	129	124	138	137	163	174	193	226	217	266	265	285	337	353	402	444	513	524	620	670	712	822	908	932	1165	1410	1778	3780	7718	4847	4919	3913	7517	16865	49357	98047
-49	False	214875	12	0	2	73	135	119	107	108	109	111	119	115	124	126	183	160	200	221	225	263	274	315	333	339	402	435	509	491	657	690	729	820	847	964	1177	1329	1840	3750	7716	4951	5091	3952	7635	17357	50036	99724
-48	False	218131	12	0	3	79	131	111	116	126	113	109	113	122	150	135	149	203	230	237	215	230	321	302	351	384	412	410	550	526	593	643	699	818	923	946	1200	1414	1819	3829	7659	4895	5169	3981	7860	17445	50180	102218
-47	False	221451	15	0	1	70	138	137	115	123	123	131	117	122	140	136	163	166	199	249	236	231	293	288	405	358	416	421	506	514	702	724	714	836	968	989	1167	1406	1848	3945	7837	5009	5303	4120	7691	17371	50952	104056
-46	False	224649	10	0	1	72	118	104	114	112	115	124	115	118	150	156	161	165	201	245	239	257	318	330	353	400	369	450	537	511	687	654	709	824	975	1032	1354	1407	1900	3842	7801	5149	5399	4101	8109	17405	51279	106177
-45	False	227876	16	0	3	82	132	133	117	109	112	120	126	155	142	153	161	216	188	238	231	296	287	318	337	386	415	473	580	506	619	696	767	876	976	1108	1223	1427	1902	3931	8024	4978	5306	4194	8064	17601	51818	108334
-44	False	231158	16	0	3	84	128	135	131	100	111	137	117	155	130	144	167	230	222	238	220	271	270	285	377	374	401	450	539	554	700	739	754	874	971	1075	1287	1387	1934	3981	8016	5183	5367	4284	8151	17599	52277	110590
-43	False	234408	16	0	2	87	135	133	117	134	120	127	139	170	148	171	165	194	193	236	257	291	303	314	362	406	433	499	555	572	674	720	744	851	1010	1028	1291	1456	1980	3888	8008	5291	5448	4238	8169	17854	53293	112186
-42	False	237639	12	0	2	88	138	114	127	117	108	135	133	139	192	172	162	173	229	238	262	276	292	312	398	376	441	472	563	581	715	704	787	905	1047	1086	1310	1480	2027	4008	7918	5059	5491	4420	8437	18025	53803	114165
-41	False	240791	4	0	2	81	122	147	131	115	123	135	123	185	165	143	188	216	201	234	264	299	300	306	376	405	459	501	540	566	673	689	785	896	1069	1070	1258	1445	1925	3899	7924	5289	5625	4413	8388	18242	54852	116018
-40	False	243962	15	0	3	90	144	128	118	113	121	148	139	159	163	170	188	184	191	262	276	267	329	316	419	416	463	483	588	526	705	764	812	924	1044	1055	1419	1490	1984	3945	7851	5309	5365	4514	8599	18186	55433	118144
-39	False	247304	21	0	2	92	148	141	110	114	126	131	139	142	171	180	169	208	236	272	288	293	337	366	428	455	448	514	541	585	734	769	790	977	1037	1224	1339	1508	2076	4033	8007	5252	5609	4518	8591	18475	56133	119575
-38	False	250528	19	0	5	91	145	141	125	135	136	146	125	163	159	150	190	204	240	241	298	324	337	336	396	417	464	542	569	577	740	772	868	987	973	1157	1354	1484	1973	3994	8000	5302	5685	4518	8767	18600	56326	122353
-37	False	253749	10	0	1	101	146	141	139	127	134	129	174	165	151	179	197	219	238	253	263	297	326	373	369	425	437	525	620	617	764	760	835	983	1040	1155	1386	1521	2008	4081	8232	5364	5507	4632	8602	18738	57044	124341
-36	False	256911	13	0	4	86	165	138	139	157	149	147	157	174	161	180	197	200	236	267	282	295	347	328	420	441	459	491	570	609	771	765	842	956	1056	1165	1389	1584	2114	4176	7888	5304	5633	4553	8830	18960	57577	126536
-35	False	260254	15	0	2	76	150	150	124	119	137	132	150	168	156	172	190	203	226	256	277	287	303	363	409	466	451	498	642	602	785	785	877	1008	1124	1204	1399	1575	2142	4144	8154	5540	5579	4781	8760	19258	58264	128151
-34	False	263462	15	0	3	95	165	140	151	139	155	148	141	160	169	173	200	223	250	280	271	298	314	329	411	450	483	528	605	592	803	874	903	962	1094	1232	1453	1702	2117	4169	8145	5481	5656	4877	8948	19424	58685	130049
-33	False	266754	20	0	2	104	157	165	146	133	138	149	140	171	155	170	215	229	255	259	257	341	378	361	443	469	467	559	630	642	836	798	851	1041	1128	1222	1405	1586	2207	4176	8260	5358	5777	4850	8995	19371	59202	132536
-32	False	269874	22	0	3	85	147	173	157	124	154	137	163	178	171	193	202	238	239	275	299	340	331	370	449	480	523	569	625	610	875	809	879	1037	1165	1246	1438	1694	2151	4173	8307	5529	5754	4996	9132	19801	59652	133979
-31	False	273081	18	0	0	98	179	159	155	172	161	166	185	182	197	209	211	254	260	322	295	369	381	381	502	480	506	605	675	626	800	873	879	1055	1192	1292	1498	1686	2286	4318	8104	5596	5949	5011	9130	19741	60123	135800
-30	False	276334	27	0	3	121	152	159	137	137	154	149	147	158	175	210	223	244	249	290	292	344	359	367	500	471	494	566	621	663	772	847	884	1084	1133	1272	1554	1637	2200	4270	8264	5587	5878	4923	9323	19936	60847	138511
-29	False	279522	29	0	2	95	162	184	151	140	161	146	169	180	195	193	218	239	265	278	313	355	369	405	461	473	537	583	654	669	849	921	955	1050	1141	1283	1497	1706	2310	4220	8294	5738	5924	5011	9555	19949	61176	140317
-28	False	282723	20	0	4	120	162	133	155	145	150	154	163	178	185	203	218	249	232	283	302	363	365	362	476	448	532	582	663	684	806	888	902	1053	1205	1294	1577	1732	2275	4207	8311	5623	5938	5159	9377	20073	62125	142647
-27	False	285901	15	0	1	112	166	165	137	151	146	168	166	182	165	197	205	246	241	287	274	324	352	395	468	449	518	609	710	669	883	844	948	1042	1239	1297	1562	1724	2251	4348	8365	5560	6040	5189	9407	20433	62529	144722
-26	False	289173	18	0	5	113	168	175	155	173	159	160	164	172	206	208	234	250	286	309	291	352	417	396	490	546	544	597	681	681	816	885	935	1105	1232	1288	1557	1727	2362	4429	8181	5765	6149	5217	9455	20507	63327	146286
-25	False	292260	26	0	0	117	187	193	153	176	151	177	180	199	221	219	239	267	279	250	347	350	407	452	478	524	535	608	657	701	882	938	948	1123	1312	1362	1613	1810	2357	4320	8218	5833	6079	5205	9763	20562	63974	147868
-24	False	295488	21	0	1	108	180	151	177	156	176	163	170	211	201	190	217	269	261	297	296	379	356	385	442	528	557	599	696	698	883	868	934	1149	1217	1346	1625	1719	2349	4330	8478	6018	6152	5231	9775	20517	64744	150268
-23	False	298764	25	0	2	130	167	162	155	186	170	156	169	155	197	227	235	272	306	306	328	331	404	412	463	553	562	601	767	713	940	913	1019	1094	1267	1371	1679	1793	2493	4461	8538	5731	6153	5365	9893	20837	64983	152080
-22	False	301961	21	0	3	131	199	156	204	149	194	177	175	170	199	230	257	260	300	331	286	382	410	407	520	543	530	623	702	734	916	932	992	1123	1298	1370	1690	1753	2371	4477	8614	5815	6150	5567	9870	20839	65631	154260
-21	False	305190	27	0	3	119	182	188	168	167	164	167	162	189	200	222	237	277	271	328	326	380	384	417	494	511	591	607	740	702	915	968	982	1124	1273	1388	1671	1828	2436	4548	8583	5891	6315	5592	9874	21059	66468	156052
