pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-133	False	8949	0	0	0	1	1	0	0	1	2	1	0	1	1	0	3	4	3	0	1	3	0	5	6	7	7	5	5	9	15	11	16	17	19	20	26	32	56	405	224	96	2064	193	452	1590	2798	849
-132	False	9559	2	0	0	1	1	0	0	0	1	0	1	1	0	2	3	1	2	2	7	5	6	9	7	6	6	4	9	4	9	8	16	16	18	12	26	31	66	425	214	93	2093	195	461	1654	2865	1277
-131	False	10129	1	0	0	0	0	1	3	2	0	3	0	1	0	2	2	3	3	1	7	6	5	1	9	7	9	7	4	7	8	14	13	11	15	20	29	33	53	432	185	109	2086	221	495	1699	2929	1693
-130	False	10741	1	0	0	0	0	1	0	1	1	0	1	1	1	1	7	2	3	0	5	2	6	5	6	4	4	8	10	14	13	16	12	17	18	22	21	35	62	462	206	93	2118	216	506	1699	3009	2132
-129	False	11267	1	0	1	1	0	0	0	0	1	1	3	1	2	5	4	5	5	2	5	2	3	6	6	10	9	7	10	14	8	11	18	19	19	23	28	31	74	407	183	99	2162	184	513	1746	3128	2510
-128	False	11852	1	0	0	0	4	0	0	3	1	0	1	1	6	1	3	2	3	2	5	1	2	7	7	12	9	9	5	9	14	24	15	10	24	20	31	37	66	434	231	101	2152	180	532	1756	3217	2914
-127	False	12464	1	0	0	4	0	2	3	0	1	4	2	5	5	3	2	7	3	6	4	4	6	5	10	8	6	6	11	14	19	16	12	16	17	29	39	31	74	436	219	147	2118	209	531	1794	3229	3406
-126	False	13035	0	0	0	1	2	2	1	0	2	1	2	2	3	4	4	3	3	8	5	6	9	6	4	8	7	10	7	8	11	13	17	32	18	23	40	35	69	440	227	109	2088	225	525	1844	3383	3828
-125	False	13652	1	0	0	0	2	0	0	1	5	0	3	3	3	1	2	4	2	4	5	5	7	5	12	8	12	10	7	15	23	22	26	18	27	28	34	45	72	451	243	100	2126	245	550	1799	3445	4281
-124	False	14283	0	0	0	1	3	2	1	0	1	2	2	3	2	3	4	3	6	5	6	6	11	4	6	10	6	8	14	16	12	24	13	23	33	29	47	42	81	461	245	110	2116	218	615	1851	3476	4762
-123	False	14848	1	0	0	2	0	3	0	1	2	1	1	3	0	3	3	5	0	7	3	8	8	9	10	14	10	15	13	19	21	25	22	23	31	19	39	46	70	436	230	125	2134	244	596	1895	3519	5232
-122	False	15449	0	0	0	2	1	3	1	1	0	2	1	5	3	2	4	5	2	5	5	10	6	8	12	8	11	13	17	21	26	27	23	25	31	32	42	43	73	480	227	122	2114	256	586	1913	3701	5580
-121	False	16071	2	0	0	4	1	1	2	0	2	3	3	3	4	4	2	3	7	3	9	4	9	10	5	5	13	12	14	16	14	25	25	21	32	30	45	44	90	486	259	119	2138	269	610	1885	3773	6065
-120	False	16640	0	0	1	2	3	2	3	3	2	2	3	4	3	3	2	3	3	3	6	4	12	16	15	9	12	9	11	21	19	20	23	21	41	28	41	51	91	438	246	147	2180	305	615	1942	3807	6468
-119	False	17234	3	0	0	3	2	1	4	3	2	2	0	3	1	3	2	4	6	3	4	7	6	14	4	8	14	10	21	26	13	22	28	25	33	26	51	49	96	454	260	133	2184	272	671	1923	3920	6918
-118	False	17808	4	0	0	4	2	3	0	1	6	3	3	5	5	2	7	4	6	7	5	7	8	14	10	6	9	13	19	16	15	25	26	17	41	25	53	44	98	435	272	142	2140	296	701	1941	3956	7412
-117	False	18407	2	0	0	3	2	0	3	2	4	0	1	3	3	8	2	10	9	3	5	8	11	7	8	12	16	12	18	16	19	24	31	27	35	37	51	47	83	460	261	120	2209	279	671	1930	4051	7904
-116	False	18966	4	0	0	3	4	1	2	3	1	4	5	4	5	4	7	3	4	9	6	8	11	12	12	13	12	14	12	30	19	25	24	27	28	39	62	46	94	445	235	145	2152	271	723	1932	4177	8329
-115	False	19596	1	0	0	2	1	3	4	2	3	5	3	2	3	2	11	5	2	2	7	7	11	11	10	14	16	14	19	22	17	31	20	26	51	37	66	49	102	494	299	151	2181	271	713	1945	4167	8794
-114	False	20202	3	0	0	1	2	4	3	2	2	1	4	8	7	6	6	6	10	4	9	5	12	8	7	14	12	14	21	19	20	25	29	35	40	46	64	55	87	498	268	152	2166	296	720	2050	4268	9193
-113	False	20757	1	0	0	1	1	2	2	2	2	4	3	2	1	1	2	5	10	10	5	3	7	5	12	14	16	17	22	23	16	29	32	29	32	43	65	56	103	476	259	156	2202	282	748	1991	4349	9716
-112	False	21331	0	0	0	6	2	1	4	1	3	3	3	1	5	6	3	10	4	8	7	8	14	7	13	16	14	23	16	22	22	28	36	40	39	44	62	59	110	455	274	156	2159	303	739	2036	4359	10210
-111	False	21938	2	0	0	2	4	2	0	3	5	4	4	6	1	13	2	3	11	7	12	13	9	13	12	21	21	14	23	18	24	30	28	39	40	55	54	57	110	470	292	153	2170	301	752	2046	4544	10548
-110	False	22517	0	0	0	0	4	4	3	7	5	5	3	3	6	2	1	7	12	8	8	12	12	16	14	16	16	21	14	28	20	26	37	30	47	43	55	62	130	451	286	162	2179	335	743	2071	4502	11111
-109	False	23093	2	0	0	0	5	3	3	3	4	5	4	5	7	7	7	10	7	9	13	11	14	9	14	25	14	25	20	26	17	33	35	30	38	55	69	74	114	470	303	159	2115	352	768	2182	4558	11469
-108	False	23665	5	0	0	3	4	7	8	4	5	1	5	4	3	8	5	9	5	8	6	7	10	14	16	18	9	16	24	26	21	40	42	34	40	60	74	74	117	461	277	195	2087	361	780	2171	4630	11971
-107	False	24254	2	0	0	2	3	5	3	2	5	1	9	4	6	3	6	4	8	6	6	9	6	10	14	11	17	21	22	29	25	29	24	37	42	54	86	82	142	490	292	173	2066	330	824	2197	4699	12448
-106	False	24899	0	0	0	0	6	4	0	5	3	5	3	4	7	8	9	6	14	6	11	19	13	16	20	11	16	28	28	22	31	33	54	39	59	53	68	70	138	516	323	175	2044	350	792	2164	4847	12879
-105	False	25503	1	0	0	2	5	7	4	5	2	6	4	6	11	9	8	5	16	10	11	12	9	9	17	19	14	25	31	24	31	49	35	34	49	60	73	69	112	478	292	197	2186	336	814	2258	4915	13243
-104	False	26121	1	0	0	7	5	2	3	5	2	5	6	9	7	7	8	7	4	11	11	8	20	15	27	22	15	16	42	33	41	26	38	37	51	63	77	91	120	507	302	192	2130	344	761	2273	4904	13866
-103	False	26712	1	0	1	7	2	1	5	4	3	6	6	9	4	7	6	8	8	10	12	15	16	15	19	20	17	16	29	27	30	39	30	40	59	64	91	70	108	511	308	172	2139	359	874	2290	4985	14269
-102	False	27301	1	0	0	1	3	6	2	1	7	7	1	10	9	6	10	9	12	10	7	15	11	16	20	21	16	22	34	29	33	45	39	40	63	64	78	70	126	500	317	213	2168	364	879	2259	5102	14655
-101	False	27888	1	0	0	1	3	7	6	5	6	3	2	5	2	6	5	9	10	14	15	12	18	9	20	19	16	28	26	30	40	45	46	50	47	57	84	83	154	496	319	205	2186	403	894	2315	5121	15065
-100	False	28432	1	0	0	5	8	0	5	3	7	3	9	7	9	6	5	11	12	11	12	12	20	23	22	26	22	24	27	28	32	50	58	47	60	50	88	69	143	463	334	241	2158	379	865	2319	5166	15592
-99	False	29029	1	0	0	2	5	7	10	4	3	3	7	7	3	13	6	9	16	13	8	10	18	15	17	17	34	26	31	42	34	47	49	46	56	65	85	84	127	541	314	223	2135	399	937	2284	5138	16138
-98	False	29658	1	0	1	5	2	5	7	11	3	10	10	3	7	6	7	8	6	15	11	19	21	12	22	25	33	30	30	40	40	52	38	53	55	80	83	81	157	575	329	212	2140	384	899	2334	5353	16443
-97	False	30215	3	0	0	5	2	4	4	4	7	6	5	3	10	11	7	7	4	11	10	11	16	22	18	20	35	17	30	38	43	41	55	50	69	83	81	90	137	482	309	245	2184	386	920	2365	5386	16979
-96	False	30802	0	0	0	2	10	7	4	5	6	4	4	5	8	8	10	9	15	14	22	15	15	12	27	15	28	28	41	47	39	45	58	45	66	90	104	64	146	508	314	242	2202	430	940	2376	5489	17283
-95	False	31433	1	0	0	2	11	4	7	6	7	4	5	4	6	10	18	9	11	11	16	11	16	12	23	20	26	22	32	37	37	51	55	64	58	77	90	90	134	535	363	238	2139	401	951	2390	5577	17852
-94	False	32073	2	0	0	4	6	8	8	4	5	4	5	6	6	8	5	10	14	13	9	16	15	19	18	28	26	19	38	39	43	48	57	55	68	110	83	98	140	559	355	223	2166	408	983	2459	5696	18187
-93	False	32690	1	0	0	3	5	4	4	10	2	7	8	8	6	8	13	9	11	9	18	19	26	19	25	21	21	30	33	49	38	60	41	62	68	79	110	124	148	548	361	234	2229	425	995	2419	5841	18539
-92	False	33354	2	0	0	7	6	6	7	8	6	6	3	6	7	10	11	12	14	16	14	24	14	21	24	16	27	34	34	35	46	43	60	59	69	86	107	103	161	570	390	287	2281	434	986	2482	5761	19059
-91	False	33934	0	0	0	6	7	2	9	7	5	4	7	10	9	9	8	11	10	15	16	14	18	18	20	29	34	25	40	38	47	51	61	43	67	88	123	96	156	525	355	258	2282	473	1034	2580	5822	19502
-90	False	34552	0	0	0	4	6	9	5	10	6	6	5	11	6	12	14	11	11	15	14	22	15	31	27	26	21	34	37	48	37	40	65	84	80	75	107	95	178	578	350	267	2248	447	1007	2532	5902	20054
-89	False	35147	0	0	0	3	6	9	3	9	7	7	4	9	7	5	10	14	12	9	25	21	22	27	30	32	35	34	27	36	59	52	58	60	81	75	109	98	169	545	386	282	2249	476	1029	2607	5947	20462
-88	False	35710	3	0	1	9	7	4	5	6	12	7	6	10	9	9	4	13	13	14	14	10	19	20	30	33	42	40	38	49	55	57	51	68	89	86	101	98	156	537	386	301	2252	475	1056	2650	5996	20869
-87	False	36318	3	0	0	5	7	6	4	9	7	4	12	12	13	11	14	11	12	16	22	16	23	22	30	27	23	32	33	45	61	52	65	69	61	100	116	100	147	582	399	257	2277	459	1003	2587	6081	21483
-86	False	36917	0	0	0	4	7	8	7	2	4	9	5	10	8	13	10	7	15	20	17	25	22	26	27	33	29	42	42	45	39	43	66	62	94	80	117	96	155	574	371	291	2306	465	1042	2596	6308	21775
-85	False	37528	1	0	1	5	5	5	5	10	5	9	8	14	8	18	6	15	17	12	16	15	28	20	25	33	27	45	36	43	48	61	70	82	91	85	112	117	203	550	379	260	2320	493	1056	2568	6356	22245
-84	False	38141	2	0	0	9	4	10	10	6	9	7	7	8	11	9	10	10	21	16	16	19	25	19	26	32	33	31	30	39	48	69	72	78	89	95	117	129	175	533	412	293	2274	493	1138	2555	6508	22644
-83	False	38761	2	0	0	3	9	7	8	6	6	7	6	5	5	7	9	20	13	15	20	29	33	19	18	34	35	43	44	48	55	69	69	83	105	85	137	109	159	583	390	282	2278	487	1080	2731	6526	23082
-82	False	39372	3	0	0	5	4	12	7	9	10	10	7	9	12	8	11	16	21	12	17	17	24	18	27	31	41	39	30	52	57	62	75	60	82	102	132	112	164	569	392	301	2277	498	1058	2701	6752	23526
-81	False	40000	2	0	0	6	10	5	10	9	2	6	8	5	11	13	12	11	12	14	25	23	18	20	27	24	22	37	44	52	54	73	72	73	99	83	137	120	175	615	393	295	2297	500	1131	2657	6818	23980
-80	False	40602	2	0	0	5	11	8	8	7	8	10	11	4	7	11	12	15	17	14	17	19	21	29	34	39	36	43	48	51	65	67	60	73	80	69	137	119	191	537	417	303	2348	565	1121	2715	6769	24479
-79	False	41220	1	0	0	5	7	9	6	6	7	10	11	11	11	12	18	17	10	13	28	17	19	28	35	34	26	43	40	60	49	57	67	74	86	92	150	121	214	589	397	293	2314	543	1117	2735	6897	24941
-78	False	41820	4	0	0	9	7	8	8	5	9	6	7	10	9	10	10	14	22	18	22	25	25	32	32	35	28	47	51	54	62	64	67	82	92	109	121	127	217	589	413	342	2270	527	1157	2868	6979	25227
-77	False	42437	4	0	2	9	4	10	7	6	4	6	8	10	10	15	19	15	16	17	14	25	32	31	25	33	38	41	56	59	60	73	86	67	117	107	136	124	208	593	372	314	2318	581	1175	2822	6888	25880
-76	False	43048	4	0	1	5	9	4	6	8	7	10	9	13	18	14	8	18	21	17	19	18	25	28	42	44	29	52	41	63	62	84	64	85	100	94	124	133	185	613	401	341	2346	518	1205	2857	6994	26309
-75	False	43708	3	0	0	9	13	7	11	8	11	12	4	6	6	9	17	19	19	14	21	17	26	25	33	39	47	55	45	59	59	67	73	84	88	106	153	139	220	620	443	336	2329	547	1291	2891	7116	26611
-74	False	44347	3	0	0	3	11	10	9	12	8	12	12	5	10	14	16	13	21	13	21	24	34	30	30	39	34	40	50	69	70	63	83	81	96	121	150	151	220	577	434	319	2336	561	1231	2941	7156	27214
-73	False	44999	4	0	0	4	8	7	10	5	9	7	16	10	14	20	19	8	21	17	19	29	33	39	37	40	48	48	40	67	69	77	89	85	109	127	153	148	215	590	442	342	2349	556	1176	3037	7309	27547
-72	False	45565	2	0	0	5	19	14	11	11	17	11	7	16	16	13	16	17	24	24	31	24	36	24	43	31	37	34	55	68	62	78	66	83	112	128	144	141	211	593	414	363	2417	592	1272	3021	7351	27911
-71	False	46207	1	0	0	7	9	7	8	11	7	19	16	15	14	14	14	11	18	19	26	21	28	36	30	47	45	41	52	68	61	85	74	99	128	125	154	153	205	633	436	335	2417	565	1322	2929	7525	28377
-70	False	46814	4	0	0	10	9	5	10	6	10	12	9	11	9	5	18	20	15	23	29	32	19	29	36	43	48	47	68	66	67	83	79	75	105	107	145	146	234	630	419	332	2431	547	1254	2967	7721	28879
-69	False	47471	5	0	0	5	6	10	12	12	10	10	12	14	14	19	18	22	23	16	27	21	43	26	36	30	48	32	51	66	60	81	77	87	112	111	162	152	228	653	447	337	2485	594	1281	3037	7653	29326
-68	False	48092	2	0	1	5	12	12	13	15	13	12	11	24	14	15	18	19	17	19	16	31	25	35	36	48	48	48	56	74	62	83	89	89	125	112	144	166	244	638	432	353	2431	593	1323	3134	7816	29619
-67	False	48688	4	0	0	6	8	12	20	12	6	15	14	12	24	17	17	17	27	24	30	27	28	47	47	47	51	56	55	44	79	93	87	83	112	139	174	179	257	637	484	374	2439	647	1377	3064	7743	30053
-66	False	49267	1	0	0	6	16	6	10	13	6	7	23	15	21	15	18	12	19	25	23	27	32	32	42	46	35	60	52	66	74	77	94	89	122	112	170	169	245	588	478	380	2480	636	1282	3136	7856	30651
-65	False	49851	3	0	0	8	10	9	10	19	20	13	18	13	17	16	24	16	23	19	26	30	36	31	33	46	33	56	59	63	79	93	88	96	138	130	171	158	246	659	435	351	2425	645	1303	3074	7905	31204
-64	False	50500	4	0	0	7	16	7	7	14	15	13	12	12	18	15	14	22	16	33	29	36	37	36	43	38	55	67	56	67	89	100	96	111	131	147	149	179	228	635	482	399	2379	677	1379	3018	7956	31656
-63	False	51088	4	0	1	11	12	11	15	9	12	13	16	17	11	17	12	19	27	27	26	31	40	50	44	42	39	53	54	87	81	106	75	107	125	137	156	166	256	607	466	379	2404	641	1370	3088	8274	31950
-62	False	51646	3	0	0	5	14	11	14	10	8	11	13	15	19	18	18	20	17	22	25	46	31	36	42	47	37	56	62	77	82	84	97	102	124	149	162	155	204	614	451	420	2393	657	1428	3174	8307	32366
-61	False	52243	4	0	0	6	20	17	14	8	13	14	15	10	12	20	14	26	29	31	26	26	37	33	41	62	46	58	63	77	67	110	94	94	120	137	159	168	238	636	463	394	2339	642	1395	3164	8305	32996
-60	False	52863	4	0	0	9	9	7	6	9	19	11	16	18	16	11	23	16	22	21	24	37	36	41	38	50	48	58	69	71	73	80	89	99	124	136	167	189	226	624	515	375	2339	652	1416	3131	8607	33332
-59	False	53475	4	0	0	6	13	14	15	11	14	11	11	14	15	22	16	19	26	20	17	31	27	23	56	47	50	66	61	72	63	93	102	121	118	138	176	185	245	671	465	372	2315	675	1509	3247	8551	33748
-58	False	54045	4	0	0	12	12	11	10	14	9	16	13	15	19	12	19	12	34	20	37	32	34	46	31	52	57	61	58	94	89	115	108	103	124	137	173	191	245	614	485	378	2346	680	1487	3186	8585	34265
-57	False	54626	4	0	0	9	12	13	13	6	13	11	21	14	26	17	19	19	34	27	25	27	45	36	46	48	61	53	63	75	79	98	102	113	133	141	200	182	299	675	504	417	2346	693	1390	3297	8593	34627
-56	False	55235	4	0	1	8	8	9	16	12	13	13	23	18	19	30	25	19	25	18	27	38	25	43	60	52	60	77	47	78	89	84	105	118	132	140	183	165	268	648	504	424	2338	680	1439	3294	8585	35271
-55	False	55853	4	0	0	12	16	15	18	14	9	16	12	19	27	15	22	27	23	31	26	36	45	37	66	52	45	78	75	82	83	94	108	94	133	150	182	214	241	688	514	432	2386	730	1501	3310	8755	35416
-54	False	56457	3	0	2	10	13	15	10	13	6	15	14	15	20	20	15	26	25	26	38	38	43	30	52	47	53	52	76	67	95	89	121	114	146	157	189	210	260	673	458	446	2383	744	1484	3359	8879	35906
-53	False	57041	3	0	0	11	11	10	14	15	12	17	21	19	17	18	20	30	24	35	27	37	40	32	50	55	53	46	65	79	87	96	115	133	137	167	195	233	254	671	505	440	2383	757	1519	3295	8847	36446
-52	False	57633	3	0	0	12	20	15	21	8	11	14	16	19	22	22	26	24	32	28	35	38	40	47	39	56	61	56	71	94	105	99	115	135	151	145	188	220	276	676	543	429	2440	774	1527	3292	8805	36883
-51	False	58208	6	0	0	15	19	17	18	13	13	11	13	20	16	17	29	23	28	41	41	45	50	38	44	56	59	82	76	85	108	112	98	118	153	173	217	227	254	665	508	449	2412	781	1501	3224	9236	37097
-50	False	58797	4	0	0	7	10	8	21	14	12	14	19	24	23	27	26	23	33	25	44	38	46	46	37	55	64	69	80	102	97	104	126	138	163	170	220	210	285	667	511	483	2443	790	1576	3323	9269	37351
-49	False	59399	5	0	1	12	12	11	16	14	10	15	18	16	16	22	27	16	22	24	28	27	38	39	61	57	59	64	65	77	88	109	111	129	135	179	210	223	301	690	558	490	2374	804	1646	3314	9080	38186
-48	False	60023	7	0	0	5	14	10	12	9	15	26	15	19	23	24	18	25	30	24	31	38	41	52	66	66	56	70	81	81	99	129	117	143	149	140	183	198	282	707	572	447	2456	802	1558	3407	9316	38460
-47	False	60623	3	0	0	14	21	16	10	16	12	19	17	22	17	16	25	25	29	32	41	42	46	35	62	72	50	71	63	88	109	122	129	133	151	186	205	198	258	703	525	457	2503	732	1584	3430	9309	39025
-46	False	61193	1	0	0	10	20	10	10	10	12	14	16	21	18	30	22	32	33	34	30	38	50	39	51	63	64	66	80	87	112	132	137	133	167	194	220	217	267	676	511	448	2464	788	1530	3547	9373	39416
-45	False	61783	1	0	0	19	25	12	17	14	15	12	20	16	21	18	20	30	38	33	37	26	42	44	58	71	66	74	90	96	77	101	114	125	175	175	228	226	304	724	520	477	2463	757	1590	3483	9487	39842
-44	False	62338	2	0	1	7	13	17	4	12	17	16	15	16	22	24	32	23	34	39	22	42	63	51	68	70	57	80	72	80	96	111	131	146	151	179	217	193	325	679	533	475	2449	737	1599	3481	9447	40490
-43	False	62934	5	0	0	5	22	20	11	12	18	14	15	21	11	30	29	28	25	24	28	32	60	46	49	61	60	79	70	102	114	128	129	135	155	182	207	186	272	669	566	489	2430	771	1692	3542	9540	40850
-42	False	63543	6	0	0	17	16	12	11	11	15	18	13	15	18	24	20	25	16	34	38	40	42	49	51	58	59	70	74	108	112	101	132	138	169	183	228	218	299	716	550	484	2461	777	1611	3530	9608	41366
-41	False	64156	0	0	1	17	17	17	13	20	21	17	16	22	21	24	26	25	35	30	38	45	56	50	65	69	75	79	79	83	113	119	163	134	161	173	219	223	308	736	544	436	2457	836	1598	3561	9933	41481
-40	False	64754	5	0	2	9	19	13	17	16	8	14	20	24	22	18	39	28	26	33	40	49	53	47	54	54	80	53	77	73	94	112	123	147	151	165	209	243	321	718	545	465	2405	839	1658	3526	9766	42374
-39	False	65364	9	0	0	11	23	19	18	9	15	16	20	23	25	25	21	30	38	33	39	47	39	32	61	61	73	80	82	92	109	129	146	150	160	208	202	240	294	725	541	513	2485	887	1634	3674	9698	42628
-38	False	65985	7	0	0	14	12	12	19	15	25	21	16	19	23	32	24	35	52	39	42	40	45	57	60	83	78	86	84	110	116	126	114	151	177	198	239	236	343	751	585	481	2498	814	1639	3676	10004	42787
-37	False	66579	3	1	0	10	17	18	16	14	22	18	27	20	22	20	30	34	26	48	47	35	50	52	58	77	81	108	89	90	115	118	121	138	145	205	239	235	282	689	585	530	2529	895	1743	3620	9981	43376
-36	False	67148	7	0	1	10	14	17	20	24	19	29	13	17	25	22	33	22	28	41	46	51	49	42	75	68	82	77	94	121	117	116	141	143	152	155	225	234	309	710	603	543	2493	948	1637	3817	10134	43624
-35	False	67748	6	0	0	8	17	24	22	17	14	13	18	23	33	28	33	35	36	30	33	45	54	49	64	72	71	93	86	98	110	120	166	172	156	192	220	241	365	740	619	526	2467	912	1679	3741	10188	44112
-34	False	68327	3	0	0	15	17	30	14	18	11	15	20	25	28	18	24	31	37	37	41	30	61	58	68	56	86	94	92	114	122	130	142	155	168	204	235	235	323	729	624	532	2520	891	1704	3718	10389	44463
-33	False	68908	7	0	1	11	13	20	24	21	21	21	12	21	10	25	32	35	43	42	43	35	57	56	71	46	92	89	98	104	107	138	142	152	190	178	234	264	359	761	586	563	2492	900	1681	3803	10414	44894
-32	False	69507	6	0	0	17	19	20	18	13	22	23	25	32	29	22	33	34	34	46	42	45	57	50	72	56	68	86	86	94	125	111	150	191	183	183	242	262	358	707	603	513	2585	872	1717	3722	10476	45458
-31	False	70119	6	0	0	12	28	15	22	23	15	22	16	25	25	33	35	23	52	38	56	65	54	57	67	65	70	82	86	104	132	143	131	152	172	211	223	261	315	744	620	557	2526	902	1800	3870	10669	45595
-30	False	70722	8	0	0	19	14	22	17	19	21	25	23	28	19	28	39	30	38	36	40	49	47	55	67	64	74	102	89	101	132	154	144	142	192	191	242	239	336	736	601	538	2485	915	1770	3886	10778	46167
-29	False	71299	6	0	0	17	25	19	14	23	19	24	22	22	26	25	36	29	41	33	45	51	53	54	88	76	79	97	93	100	121	147	137	173	186	205	256	297	362	734	573	589	2576	918	1771	3933	10784	46420
-28	False	71855	8	0	0	7	18	16	16	19	17	27	23	23	32	29	26	34	49	41	43	42	43	57	69	67	93	95	115	126	117	135	186	148	197	223	267	258	360	722	630	624	2570	956	1792	3849	10772	46914
-27	False	72419	6	0	0	20	28	23	25	14	22	23	36	28	23	31	34	38	32	41	48	56	46	53	65	80	91	87	95	116	131	123	153	160	180	227	286	296	308	737	683	599	2577	966	1836	3867	10947	47182
-26	False	73001	8	0	0	18	11	16	25	25	14	24	21	35	26	25	41	30	33	35	67	41	48	75	65	67	87	102	101	128	113	150	165	166	184	236	257	272	372	733	582	607	2552	1000	1854	3928	10920	47742
-25	False	73599	4	0	0	11	25	19	19	23	20	23	22	27	31	29	27	38	38	34	41	45	50	64	68	85	91	88	103	100	124	147	167	185	211	239	249	280	367	773	619	579	2513	969	1842	3937	11103	48170
-24	False	74211	11	0	0	24	27	22	28	21	25	12	21	35	30	28	35	35	41	40	47	49	59	68	74	90	89	82	105	126	153	154	171	192	197	208	275	290	371	760	631	596	2586	993	1800	4026	11141	48443
-23	False	74786	5	0	1	20	19	20	20	21	21	19	15	13	34	32	40	38	49	44	54	68	56	69	68	84	77	105	105	133	145	155	140	200	227	261	302	263	380	769	652	618	2603	1020	1882	3930	11147	48862
-22	False	75370	2	0	1	15	27	20	20	19	21	22	24	35	23	43	41	39	42	46	52	61	83	76	69	81	91	104	108	112	130	143	165	193	215	234	261	257	368	755	657	603	2591	1040	1875	3942	11171	49493
-21	False	75951	6	0	1	11	25	17	21	17	18	19	24	25	21	30	32	31	43	55	59	58	65	66	80	82	93	109	111	136	132	137	168	179	199	221	307	277	389	795	643	598	2568	1046	1885	4010	11465	49677
-20	False	76558	10	0	0	13	23	16	28	23	26	24	30	28	36	29	30	38	44	42	51	53	48	55	78	78	72	98	86	117	157	139	160	165	216	219	283	315	355	797	684	619	2566	1030	1968	4135	11290	50284
-19	False	77125	7	0	0	17	24	25	21	22	18	27	19	26	20	25	36	32	36	46	38	68	63	64	80	73	87	104	103	148	134	162	158	189	237	271	266	265	365	774	662	652	2522	973	1900	4193	11574	50599
-18	False	77707	4	0	2	10	27	18	19	22	18	22	21	35	35	37	42	37	48	44	50	64	54	68	70	94	78	135	118	121	165	178	193	192	186	221	296	301	397	818	658	662	2557	1082	1952	4098	11741	50717
