pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-134	False	25480	0	0	0	1	2	1	3	2	4	2	4	4	2	9	6	11	12	9	12	7	12	16	13	20	16	29	19	33	32	37	26	45	52	59	80	93	230	1247	3522	1577	1466	342	1126	5418	9850	29
-133	False	27302	1	0	0	1	5	6	4	4	6	3	5	7	1	6	7	7	6	5	18	12	18	14	24	16	18	22	25	35	29	33	41	66	43	85	71	113	225	1278	3568	1573	1534	357	1207	5547	10214	1042
-132	False	29048	0	0	0	7	4	2	4	4	1	3	9	6	3	6	10	12	9	14	11	12	19	15	16	16	30	25	27	41	38	31	38	53	60	76	81	101	223	1270	3538	1602	1592	351	1269	5580	10747	2092
-131	False	30828	0	0	0	4	7	6	4	4	2	7	4	4	8	11	6	13	16	17	11	15	21	16	22	17	23	27	32	33	48	55	48	56	59	88	85	131	244	1276	3660	1524	1577	412	1259	5752	11137	3087
-130	False	32611	0	0	0	2	6	6	5	8	7	9	8	8	8	7	6	9	17	7	20	25	21	19	18	20	37	21	33	43	43	44	46	42	78	84	98	121	250	1319	3573	1581	1625	457	1365	5788	11536	4191
-129	False	34384	0	0	0	9	7	3	1	2	6	8	6	5	9	7	11	9	9	17	16	16	26	24	30	31	30	26	40	38	50	40	49	72	58	106	106	136	249	1279	3620	1665	1595	445	1385	5977	11942	5224
-128	False	36216	0	0	0	5	8	6	3	4	8	7	3	8	4	9	14	15	8	10	24	17	24	21	24	37	25	30	46	33	49	63	65	65	66	102	113	131	271	1329	3693	1660	1695	476	1459	6032	12277	6277
-127	False	38032	2	0	2	8	6	9	6	4	9	9	8	12	6	13	15	15	22	18	22	29	20	22	31	31	34	46	38	41	41	60	53	78	73	103	106	179	272	1355	3710	1751	1649	516	1460	6165	12706	7277
-126	False	39829	1	0	0	5	4	5	4	11	7	5	8	6	6	2	15	19	13	13	21	22	17	22	27	35	31	46	43	49	61	56	59	76	94	114	133	168	276	1330	3681	1700	1708	515	1501	6224	13302	8394
-125	False	41655	0	0	0	6	9	5	7	8	9	10	12	5	11	10	10	20	19	18	14	15	20	20	33	40	32	52	35	42	49	49	75	86	103	124	161	186	300	1352	3771	1747	1719	546	1571	6259	13752	9343
-124	False	43379	0	0	0	4	8	9	11	7	5	8	13	8	10	9	10	13	20	18	18	22	25	27	31	40	44	30	47	49	63	63	81	85	96	131	156	167	305	1327	3721	1782	1809	561	1598	6358	14213	10377
-123	False	45176	1	0	0	9	7	11	4	5	9	7	5	10	19	10	11	15	20	15	22	16	32	36	29	45	33	47	48	56	63	69	79	90	96	115	155	198	281	1327	3731	1842	1782	572	1658	6370	14668	11558
-122	False	46946	2	0	0	5	9	7	10	7	7	10	8	12	13	13	17	24	21	26	19	21	35	30	26	46	32	46	52	61	59	79	81	106	111	129	151	187	322	1339	3659	1819	1777	659	1662	6558	15167	12522
-121	False	48684	0	0	0	8	6	10	14	6	7	9	12	17	9	12	16	13	22	25	21	27	27	32	34	28	39	55	51	55	80	72	82	99	123	126	143	202	311	1359	3655	1791	1815	660	1646	6724	15534	13707
-120	False	50531	0	0	0	1	19	8	9	6	11	11	11	18	13	11	19	16	11	20	21	22	22	28	38	34	45	56	54	60	78	80	101	107	118	130	155	203	346	1441	3675	1734	1808	677	1825	6605	16085	14799
-119	False	52279	2	0	0	10	15	13	9	14	15	6	14	13	11	14	17	25	20	21	31	26	47	25	32	51	48	61	64	59	68	80	76	94	133	151	167	190	341	1412	3710	1810	1727	710	1752	6814	16398	15983
-118	False	54190	0	0	1	11	15	13	8	10	8	17	8	12	14	23	16	29	14	17	31	31	35	34	43	47	46	61	66	68	79	78	79	114	128	172	185	253	339	1502	3697	1833	1791	763	1807	6874	16734	17084
-117	False	55976	1	0	1	12	11	22	16	4	14	11	8	12	16	20	17	25	21	27	34	26	49	33	45	38	62	56	60	65	92	100	105	113	143	154	194	244	340	1386	3702	1823	1809	733	1852	6893	17421	18166
-116	False	57773	4	0	0	11	19	11	13	12	8	18	15	17	26	22	27	20	21	26	38	37	47	34	43	45	59	55	65	64	76	92	116	120	136	179	190	228	347	1451	3786	1741	1840	774	1928	7055	17502	19455
-115	False	59549	4	0	0	5	12	7	11	20	13	12	11	18	17	20	23	33	18	23	36	31	51	39	50	54	49	55	63	73	90	99	118	135	140	184	160	223	389	1416	3839	1844	1855	835	1995	7064	17861	20554
-114	False	61310	2	0	1	13	21	15	5	10	19	15	21	16	23	21	22	22	19	33	43	27	52	44	60	57	58	65	69	76	107	106	106	138	156	156	182	254	426	1423	3848	1905	1886	817	2003	6996	18366	21606
-113	False	63068	1	0	0	12	11	18	8	17	12	19	15	23	15	8	28	23	28	25	34	47	47	45	60	47	60	59	77	75	93	108	126	140	158	168	189	250	355	1430	3790	1930	1860	817	2034	7163	18626	23017
-112	False	64886	1	0	0	8	12	19	12	14	18	22	25	22	21	26	27	29	21	27	26	40	40	39	54	55	60	74	85	71	108	100	143	159	164	197	229	244	396	1497	3869	1817	1932	884	2021	7247	18949	24082
-111	False	66693	2	0	0	13	17	22	17	21	18	15	11	26	18	25	29	33	29	44	35	41	41	56	53	56	57	75	95	97	106	114	145	149	170	191	219	254	415	1438	3964	1871	1826	924	2164	7299	19171	25327
-110	False	68494	1	0	0	10	11	20	12	19	14	18	13	18	12	15	23	27	26	26	48	43	52	47	59	54	69	74	82	112	112	113	117	142	176	211	199	281	391	1465	3795	1916	1847	946	2067	7524	19675	26612
-109	False	70339	3	0	0	7	22	21	20	14	17	24	18	15	27	20	35	32	37	35	40	35	36	52	55	55	65	77	85	99	124	128	127	168	157	217	246	271	389	1479	3915	1913	1871	961	2216	7537	19967	27707
-108	False	72165	1	0	1	12	19	17	11	13	17	24	21	22	28	27	27	33	39	45	34	39	61	45	66	64	64	79	86	94	128	121	156	176	190	211	225	325	386	1492	3814	2005	1873	986	2214	7619	20385	28870
-107	False	73981	5	0	0	18	21	11	18	14	17	19	24	23	27	23	25	32	22	34	39	41	48	60	69	54	57	70	78	112	119	108	137	149	184	202	231	277	405	1509	3879	1917	1904	999	2271	7650	20834	30245
-106	False	75786	6	0	0	11	20	14	18	17	22	23	21	18	24	25	47	31	30	41	42	43	48	65	61	68	72	77	95	91	119	125	128	177	174	224	262	309	432	1531	3849	1873	1988	1096	2363	7864	20971	31271
-105	False	77530	5	0	0	12	16	20	10	10	15	14	29	10	19	33	32	25	36	41	43	56	52	46	71	71	79	107	98	92	137	131	163	182	189	213	261	316	457	1487	3870	1945	2037	1068	2398	7944	21220	32470
-104	False	79251	4	0	0	8	21	18	12	14	16	19	26	22	19	26	16	34	30	32	44	48	43	50	54	90	62	86	110	108	137	149	162	194	210	238	265	310	471	1470	3909	1861	2025	1082	2373	7953	21956	33474
-103	False	81049	5	0	1	20	17	16	21	18	14	19	23	22	21	32	30	37	44	37	36	46	58	72	55	64	85	91	90	103	120	125	147	214	217	225	313	318	448	1522	3893	1942	2050	1037	2485	7914	22184	34818
-102	False	82877	6	0	1	12	22	20	25	20	21	24	20	19	30	27	20	29	28	49	42	66	53	59	71	85	77	108	92	105	139	139	149	168	250	220	276	328	447	1510	3945	1962	2045	1135	2467	8036	22434	36096
-101	False	84645	3	0	0	15	22	30	24	14	18	19	23	28	28	29	33	36	37	36	45	59	49	47	71	73	75	84	104	100	119	153	156	201	202	224	308	309	492	1576	3856	1946	2085	1170	2475	8106	22890	37275
-100	False	86440	4	0	2	16	21	24	15	20	26	19	21	21	27	31	36	43	42	44	44	53	59	72	64	73	80	90	131	120	153	144	168	187	224	222	285	345	498	1587	3864	2103	2030	1223	2518	8085	23284	38322
-99	False	88306	5	0	0	16	18	26	19	19	20	20	26	18	23	25	38	31	35	41	47	53	54	57	72	78	81	107	125	101	147	136	187	162	206	267	302	382	511	1665	4025	2042	2072	1194	2629	8095	23593	39536
-98	False	90085	7	0	1	22	30	34	15	28	21	21	19	23	30	30	40	44	48	50	36	61	70	60	93	87	94	100	129	96	171	170	174	205	220	261	297	355	493	1597	3876	1991	2130	1251	2651	8308	23834	40812
-97	False	91863	7	0	1	12	22	15	20	30	17	28	17	23	27	45	40	44	34	45	43	67	58	56	74	97	83	102	120	129	128	156	179	206	239	231	341	349	514	1556	3900	2097	2205	1265	2743	8270	24305	41923
-96	False	93639	4	0	1	13	39	30	25	29	26	26	24	22	28	39	34	43	53	68	38	53	64	78	98	89	75	98	139	145	163	170	171	223	240	252	342	382	502	1641	3935	2043	2207	1303	2687	8323	24664	43010
-95	False	95485	3	0	1	13	33	30	33	22	31	23	26	32	34	37	34	37	46	55	55	53	76	80	90	87	82	106	109	128	146	130	183	217	222	295	327	367	602	1652	3954	2060	2199	1288	2784	8425	24881	44397
-94	False	97270	5	0	1	24	28	27	31	22	18	24	34	38	26	37	31	44	43	48	54	62	70	57	83	79	99	106	133	129	158	171	178	226	227	278	341	347	464	1690	3992	2097	2122	1302	2812	8467	25212	45833
-93	False	99129	4	0	2	10	22	27	26	27	20	27	21	34	37	40	41	55	41	46	53	80	73	80	81	101	101	114	133	122	182	198	215	253	228	305	330	375	588	1663	4003	2134	2166	1303	2761	8631	25597	46779
-92	False	100934	0	0	0	19	17	32	27	20	25	28	30	29	36	41	42	57	54	36	37	66	71	62	87	96	87	124	127	150	166	171	211	232	267	321	343	413	554	1586	4131	2145	2167	1412	2924	8682	25698	48111
-91	False	102782	6	0	0	21	32	24	39	24	35	28	36	31	28	48	49	46	53	51	63	65	85	81	83	94	110	116	130	144	163	188	170	219	251	268	342	437	586	1697	4060	2203	2167	1335	2951	8781	26260	49182
-90	False	104679	2	0	0	22	26	42	33	22	24	28	32	36	47	35	49	42	45	55	69	68	84	76	107	100	97	117	122	146	194	177	200	236	276	289	335	409	595	1685	4024	2203	2286	1382	3002	8824	26560	50476
-89	False	106483	9	0	0	17	22	35	28	23	31	24	35	34	28	40	40	43	54	61	59	70	71	65	113	102	115	136	125	137	168	184	194	236	263	298	371	387	566	1657	4011	2222	2252	1362	2985	9046	27000	51764
-88	False	108282	6	0	1	26	38	26	31	32	26	45	34	41	42	35	51	53	58	60	67	76	72	82	98	102	117	138	147	161	175	193	195	273	300	329	384	423	585	1702	3998	2217	2370	1470	2943	9223	27045	52792
-87	False	110024	5	0	0	19	40	21	21	27	28	36	23	29	41	40	54	62	52	45	63	63	71	75	94	106	115	115	148	163	194	164	223	251	298	290	383	431	589	1687	3936	2274	2371	1437	3020	9156	27514	54250
-86	False	111846	8	0	0	17	29	32	30	32	33	22	21	37	35	37	43	67	61	49	58	70	98	93	97	96	127	127	137	146	179	207	200	264	271	308	395	454	628	1734	4016	2192	2359	1461	3159	9155	27836	55426
-85	False	113706	6	0	0	14	29	28	27	40	33	29	32	37	26	45	47	43	59	49	64	71	62	87	90	110	125	124	134	133	193	219	215	254	273	278	394	453	590	1811	4095	2234	2295	1455	3134	9072	28421	56776
-84	False	115495	3	0	0	23	36	22	32	25	29	34	30	33	38	37	41	49	37	60	53	70	54	84	100	117	107	144	164	152	167	202	223	260	302	331	383	419	619	1730	4216	2278	2322	1465	3202	9194	28552	58056
-83	False	117317	8	0	1	25	37	46	29	30	32	26	37	42	35	40	62	48	60	68	57	66	95	90	113	92	119	148	180	151	222	235	232	268	324	366	424	493	630	1743	4139	2267	2351	1561	3305	9278	28681	59061
-82	False	119179	3	0	1	26	27	33	29	36	31	40	28	28	40	30	47	43	53	56	54	74	95	76	102	107	123	144	162	168	211	228	242	258	330	336	447	471	579	1781	4155	2257	2363	1600	3212	9362	29131	60560
-81	False	120980	3	0	1	26	28	34	32	20	31	42	27	33	48	49	53	57	59	66	82	94	98	98	108	125	122	159	176	166	186	212	234	272	309	350	421	475	632	1753	4176	2302	2377	1640	3376	9383	29360	61685
-80	False	122801	2	0	0	25	34	28	30	30	31	38	42	38	31	51	49	51	57	68	64	92	106	97	105	130	121	154	177	166	201	235	259	270	311	363	425	492	602	1808	4228	2359	2413	1597	3365	9340	29748	62968
-79	False	124578	7	0	1	20	31	32	31	30	31	32	26	35	55	58	48	56	65	73	64	76	102	94	98	114	111	144	168	188	202	235	242	306	339	356	434	464	664	1759	4246	2396	2394	1666	3455	9549	29824	64257
-78	False	126338	5	0	0	30	49	29	30	41	40	32	42	44	44	50	43	64	66	65	75	75	92	90	106	132	125	153	187	199	206	230	230	303	330	363	438	501	699	1760	4180	2411	2423	1707	3366	9581	30386	65316
-77	False	128036	2	0	0	30	44	37	39	41	30	31	38	49	50	36	44	68	62	86	54	76	100	103	130	99	139	138	184	188	210	225	250	323	339	402	461	500	685	1730	4137	2393	2427	1627	3460	9603	30616	66750
-76	False	129857	8	0	1	25	39	44	41	34	31	37	36	35	60	42	46	49	47	70	62	95	87	75	108	117	130	154	176	159	210	247	274	283	364	365	459	483	722	1786	4171	2454	2393	1679	3469	9697	31008	67985
-75	False	131681	5	0	1	40	46	33	34	46	33	41	51	43	49	43	52	57	66	83	78	98	100	97	127	113	141	144	201	178	209	249	275	299	364	399	423	525	702	1862	4196	2351	2522	1842	3464	9757	31286	68956
-74	False	133475	8	0	1	27	45	54	41	40	34	38	48	57	43	51	53	60	50	77	59	88	89	89	106	135	143	185	166	148	228	239	247	302	329	370	495	519	691	1784	4173	2417	2488	1687	3604	9667	31560	70740
-73	False	135232	3	0	1	26	53	39	33	39	33	35	42	44	34	53	55	65	67	69	83	83	107	94	132	147	125	153	176	185	256	271	272	277	367	398	501	506	708	1833	4326	2388	2524	1765	3604	9857	31928	71475
-72	False	137029	3	0	0	30	45	36	45	49	55	35	48	41	42	45	74	75	65	75	92	98	109	109	136	117	155	167	211	186	226	235	270	330	371	358	512	542	663	1869	4208	2471	2528	1742	3716	9778	32251	72816
-71	False	138815	10	0	0	27	45	54	30	41	29	38	39	49	43	36	61	75	75	91	112	84	109	96	138	141	157	165	184	183	246	231	270	329	360	374	497	532	769	1863	4189	2400	2582	1770	3629	10058	32532	74072
-70	False	140574	4	0	1	33	34	34	20	38	36	30	37	33	49	48	58	58	63	88	73	78	108	107	108	138	149	175	192	199	218	251	269	297	331	443	514	528	693	1824	4258	2407	2654	1844	3736	9887	32814	75615
-69	False	142336	5	0	3	34	43	42	51	39	58	34	30	46	39	43	60	66	76	78	81	100	103	132	120	154	147	182	209	211	250	255	291	334	354	383	509	534	759	1837	4259	2570	2563	1930	3808	10157	33002	76355
-68	False	144146	5	0	1	24	55	43	39	39	47	33	45	56	59	50	62	67	77	87	83	98	105	103	127	144	164	149	198	204	248	269	292	346	395	437	488	557	781	1938	4326	2491	2630	1917	3966	10163	33311	77427
-67	False	145925	9	0	0	31	47	40	35	38	56	56	43	48	53	55	67	56	81	98	98	90	105	133	128	141	169	183	192	223	282	277	287	353	409	446	549	585	774	1875	4284	2608	2595	1862	3922	10156	33708	78678
-66	False	147690	7	0	0	32	61	56	44	44	34	39	52	56	45	60	54	79	67	90	90	96	122	108	141	152	130	168	185	211	233	296	305	342	391	431	506	522	772	1871	4234	2456	2693	1936	3909	10366	33960	80244
-65	False	149493	11	0	0	42	49	47	42	38	47	50	43	51	47	60	65	80	78	94	92	105	112	104	141	165	158	157	208	203	281	283	293	377	430	449	557	600	824	1887	4412	2473	2622	1943	3912	10416	34300	81145
-64	False	151410	12	0	0	25	61	35	54	40	36	39	51	52	61	63	55	69	79	91	95	94	94	98	140	151	180	189	227	216	278	279	313	335	402	436	547	606	787	1968	4344	2493	2714	1995	3932	10382	34622	82670
-63	False	153208	11	0	1	38	39	40	49	47	34	50	47	49	62	56	62	51	71	70	84	103	119	91	132	141	167	171	224	212	212	287	318	345	358	436	545	583	832	1887	4450	2509	2757	1994	3999	10497	35000	83978
-62	False	154954	6	0	1	26	38	40	46	37	37	41	48	54	52	56	59	58	81	88	85	101	95	126	146	162	161	180	192	188	270	296	290	350	441	444	535	581	822	1852	4347	2583	2686	2013	3909	10601	35268	85462
-61	False	156705	12	0	0	34	48	45	36	52	37	43	42	36	46	57	71	66	75	86	85	87	127	112	129	157	159	165	236	224	254	296	348	383	418	451	515	557	833	1914	4323	2560	2759	2001	4032	10554	35661	86579
-60	False	158513	17	0	0	31	55	51	43	36	40	44	45	44	37	62	64	71	93	90	86	105	104	107	164	157	192	188	213	209	277	291	314	359	436	497	553	616	788	1934	4306	2619	2794	2090	4020	10943	35956	87372
-59	False	160305	9	0	0	33	52	56	47	47	49	44	45	54	31	64	74	81	82	100	69	89	118	131	143	151	158	184	236	220	280	289	306	347	422	436	534	597	820	2021	4362	2627	2828	2135	4075	10914	36274	88671
-58	False	162093	13	0	1	35	46	46	49	41	39	56	39	58	50	70	75	87	84	85	93	99	111	128	161	147	176	192	219	248	303	321	318	371	467	431	568	605	822	1993	4402	2653	2745	2101	4241	10899	36445	89960
-57	False	163831	10	0	1	25	54	58	54	52	38	54	43	51	70	61	69	75	70	113	93	110	134	133	179	156	169	170	237	238	302	275	336	370	446	482	622	602	851	1949	4472	2669	2787	2076	4224	10889	36956	91006
-56	False	165580	16	0	0	30	54	39	39	53	69	41	54	57	60	59	78	92	81	95	92	96	96	121	131	136	176	191	229	224	284	297	331	399	444	483	583	635	836	1946	4333	2564	2792	2170	4264	11005	37322	92483
-55	False	167373	12	0	0	27	54	40	45	36	55	41	54	56	62	55	71	76	85	121	129	113	139	147	146	186	165	213	238	230	303	307	334	399	448	474	639	689	878	2056	4389	2707	2835	2214	4306	11111	37773	92915
-54	False	169192	13	0	0	37	53	52	54	42	49	52	51	43	63	68	65	72	79	112	89	124	151	127	143	159	169	226	238	217	314	298	361	388	478	467	589	655	924	2098	4465	2620	2881	2234	4453	11064	37981	94374
-53	False	170933	5	0	0	32	56	58	51	41	46	55	40	54	59	66	85	79	88	90	118	107	142	127	136	166	163	197	233	244	307	312	359	403	452	534	589	642	892	1974	4450	2682	2878	2233	4421	11235	38292	95740
-52	False	172725	5	0	2	38	55	57	66	48	52	40	57	56	63	72	65	76	100	86	113	112	121	139	154	149	189	219	222	237	315	320	350	405	498	498	564	620	921	2052	4431	2651	2906	2297	4336	11270	38915	96783
-51	False	174489	12	0	2	45	56	48	62	43	53	52	55	63	62	60	84	108	93	101	117	139	157	142	184	187	195	226	236	296	320	285	424	444	471	506	667	660	918	2041	4378	2714	3010	2385	4513	11377	38885	97613
-50	False	176355	16	0	1	40	68	65	53	54	60	62	67	54	82	94	75	82	116	130	132	135	129	132	183	190	192	241	263	273	302	341	362	455	519	546	619	714	963	2101	4450	2707	3041	2433	4491	11390	39375	98557
-49	False	178150	8	0	0	39	56	64	41	51	44	38	63	59	63	70	80	96	93	124	112	138	131	117	153	198	170	251	253	270	323	354	401	423	479	515	686	713	925	2091	4507	2720	3017	2459	4463	11567	39499	100226
-48	False	179900	7	0	1	34	62	47	46	49	50	58	55	60	71	75	83	90	82	89	146	133	146	159	174	156	186	205	254	256	357	348	396	464	490	544	658	702	963	1964	4519	2758	2999	2366	4632	11753	39763	101450
-47	False	181692	13	0	2	44	58	57	42	47	64	47	66	66	62	81	72	80	94	109	114	115	141	148	154	171	188	227	262	285	312	336	402	440	514	568	633	711	959	2128	4533	2753	2938	2358	4715	11775	40350	102458
-46	False	183515	14	0	0	41	54	55	54	64	46	58	62	68	76	78	98	87	72	104	127	133	148	153	179	207	177	234	281	231	340	391	391	457	474	526	701	713	997	2085	4649	2770	2920	2429	4652	11661	40591	103867
-45	False	185297	14	0	1	33	68	68	62	54	50	62	56	59	68	74	94	106	111	104	123	136	153	145	189	198	209	229	273	272	351	379	416	411	509	543	729	725	919	2143	4532	2787	3042	2469	4658	11826	40815	105032
-44	False	187125	10	0	0	33	71	65	50	57	55	62	78	61	52	81	78	87	110	85	134	126	146	176	187	193	184	227	276	286	316	346	433	460	511	571	682	705	979	2153	4557	2701	3023	2512	4809	11858	41274	106265
-43	False	188933	14	0	0	41	74	70	53	67	53	66	77	57	81	68	61	89	95	98	110	108	140	162	175	205	200	224	288	294	314	371	418	446	507	550	691	727	961	2173	4608	2867	2993	2477	4660	12043	41611	107546
-42	False	190771	9	0	0	30	71	75	52	56	53	60	47	48	73	61	84	96	108	113	113	148	161	132	184	195	190	253	267	269	340	396	370	446	515	580	658	797	982	2234	4505	2841	3157	2514	4696	11933	41915	108944
-41	False	192481	10	0	1	44	73	57	49	65	51	71	76	74	75	71	85	97	97	123	102	159	147	143	164	198	209	220	299	263	366	376	387	446	540	607	692	780	1032	2119	4595	2966	3146	2566	4692	12179	42490	109479
-40	False	194253	19	0	1	37	53	56	63	55	55	44	51	63	58	72	71	100	89	108	116	134	152	147	157	193	197	258	292	298	361	393	413	479	516	574	670	742	944	2123	4588	2916	3130	2619	4859	12195	42907	110885
-39	False	195973	11	0	3	42	74	59	58	66	48	65	60	55	74	89	79	92	102	128	123	129	159	156	201	180	217	244	262	288	378	377	399	461	575	604	751	705	1042	2152	4461	2866	3174	2606	4848	12313	43378	111819
-38	False	197706	12	0	1	36	82	62	60	69	71	48	76	61	82	84	104	96	97	114	117	137	152	167	190	198	219	296	289	262	329	369	395	483	524	599	726	791	990	2218	4493	2935	3223	2620	4959	12307	43810	112753
-37	False	199484	15	0	1	44	63	62	55	60	62	62	57	64	77	88	82	82	91	103	123	149	145	175	199	222	221	243	305	308	386	389	443	473	526	613	699	801	933	2217	4559	2872	3199	2680	4962	12361	44202	114011
-36	False	201252	17	0	1	46	61	69	56	66	56	68	64	82	73	87	94	92	106	105	135	145	149	180	209	229	219	256	295	309	371	406	449	505	538	655	721	830	1110	2219	4661	2967	3183	2817	4966	12477	44481	114627
-35	False	203010	15	0	1	49	68	53	62	49	50	49	63	92	76	83	89	114	113	124	129	131	144	155	178	191	245	229	283	321	366	401	469	499	552	647	755	803	1014	2169	4653	2943	3333	2913	5176	12330	44946	115885
-34	False	204796	11	0	0	41	62	67	54	60	65	66	85	79	76	81	87	108	112	131	131	133	177	166	215	233	220	268	289	324	380	398	431	485	549	587	766	819	1086	2258	4575	3041	3297	2818	5217	12414	45558	116776
-33	False	206569	17	0	3	47	54	58	76	54	52	73	70	76	91	94	79	119	110	95	140	160	150	170	209	237	219	260	288	305	413	388	431	478	590	578	772	839	1063	2233	4650	3004	3232	2801	5240	12495	45916	118140
-32	False	208287	20	0	1	47	67	64	57	51	77	74	70	68	80	78	78	91	119	121	166	151	160	190	171	222	270	254	313	331	376	397	457	486	607	592	743	829	1129	2276	4704	2957	3301	2829	5065	12723	46194	119231
-31	False	210172	12	0	0	48	66	83	72	63	64	66	71	79	85	83	93	118	116	137	152	133	171	152	200	228	243	268	329	343	373	370	456	530	636	631	790	873	1108	2382	4821	3099	3303	2945	5216	12980	46391	119793
-30	False	211924	10	0	2	44	79	61	75	62	71	55	75	69	77	75	91	120	110	123	124	151	148	171	220	251	235	271	305	348	427	407	480	510	605	717	858	823	1099	2248	4727	2997	3347	2982	5263	12811	46788	121412
-29	False	213705	21	0	4	43	58	64	64	57	54	72	64	78	79	110	81	105	125	150	136	161	149	186	200	237	235	286	296	319	381	432	458	523	604	622	796	857	1130	2320	4721	3141	3293	2969	5445	13165	47591	121823
-28	False	215296	17	0	2	31	61	69	58	60	76	53	67	75	80	89	105	109	114	126	165	158	176	185	247	209	223	289	321	325	375	428	470	548	576	620	761	839	1177	2257	4821	3138	3361	3017	5326	13198	47892	123002
-27	False	216959	14	0	4	48	69	74	66	68	76	72	74	94	86	87	74	110	131	149	139	149	174	182	248	205	233	296	368	341	394	442	481	570	592	651	811	892	1209	2231	4810	3133	3431	3051	5393	13363	48072	123802
-26	False	218711	10	0	3	44	68	60	71	69	71	71	75	83	85	93	97	122	108	130	146	147	199	201	228	264	240	305	366	314	427	406	521	508	581	659	810	857	1139	2311	4651	3098	3408	3042	5420	13362	48815	125026
-25	False	220350	25	0	1	41	87	74	75	50	71	58	77	78	77	92	108	118	116	125	170	146	173	191	227	252	266	289	299	350	407	416	479	586	638	662	855	844	1152	2256	4751	3118	3416	3141	5506	13273	49020	126194
-24	False	222043	16	0	1	55	86	71	68	75	69	79	64	86	78	88	98	122	98	155	153	165	186	185	250	258	291	288	367	318	391	448	514	569	611	666	832	1012	1151	2321	4720	3101	3431	3055	5466	13700	49769	126516
-23	False	223712	16	0	1	52	90	77	74	75	72	92	73	84	81	112	120	113	132	150	119	162	203	174	271	232	260	295	384	346	442	432	494	618	619	691	865	935	1173	2351	4731	3124	3404	3231	5578	13591	50056	127517
