pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-132	False	25668	0	0	6	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24962
-131	False	27159	0	0	2	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26444
-130	False	28640	0	0	8	0	0	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	0	0	0	0	515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27920
-129	False	30079	0	0	3	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29278
-128	False	31575	0	0	6	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30731
-127	False	33061	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32234
-126	False	34511	0	0	3	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33628
-125	False	36026	0	0	3	0	0	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35076
-124	False	37462	0	0	5	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36506
-123	False	38950	0	0	4	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37898
-122	False	40394	0	0	2	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39329
-121	False	41835	0	0	2	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40674
-120	False	43321	0	0	3	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42091
-119	False	44833	0	0	6	0	0	0	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0	0	0	0	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43572
-118	False	46263	0	0	5	0	0	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	0	0	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45037
-117	False	47731	0	0	5	0	0	0	0	0	0	0	0	0	351	0	0	0	0	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46449
-116	False	49105	0	0	3	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47786
-115	False	50503	0	0	4	0	0	0	0	0	0	0	0	0	383	0	0	0	0	0	0	0	0	0	0	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49146
-114	False	51934	0	0	4	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50541
-113	False	53346	0	0	7	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	1029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51903
-112	False	54760	0	0	5	0	0	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53253
-111	False	56241	0	0	4	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	1094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54699
-110	False	57683	0	0	3	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56100
-109	False	59103	0	0	3	0	0	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	0	1136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57509
-108	False	60633	0	0	3	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	1199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58973
-107	False	62088	0	0	6	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60334
-106	False	63569	0	0	5	0	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	1285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61791
-105	False	65008	0	0	2	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63165
-104	False	66437	0	0	5	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64627
-103	False	67942	0	0	2	0	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	1355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66016
-102	False	69346	0	0	3	0	0	0	0	0	0	0	0	0	563	0	0	0	0	0	0	0	0	0	0	0	1380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67400
-101	False	70805	0	0	2	0	0	0	0	0	0	0	0	0	567	0	0	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68838
-100	False	72284	0	0	2	0	0	0	0	0	0	0	0	0	575	0	0	0	0	0	0	0	0	0	0	0	1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70215
-99	False	73737	0	0	4	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	1469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71624
-98	False	75177	0	0	4	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	1517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73053
-97	False	76632	0	0	8	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74377
-96	False	78079	0	0	5	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	1576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75858
-95	False	79577	0	0	3	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	1629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77271
-94	False	81029	0	0	5	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	1621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78755
-93	False	82487	0	0	3	0	0	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	1659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80113
-92	False	83938	0	0	2	0	0	0	0	0	0	0	0	0	711	0	0	0	0	0	0	0	0	0	0	0	1672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81553
-91	False	85415	0	0	4	0	0	0	0	0	0	0	0	0	707	0	0	0	0	0	0	0	0	0	0	0	1707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82997
-90	False	86907	0	0	7	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	1775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84356
-89	False	88385	0	0	5	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85788
-88	False	89803	0	0	1	0	0	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	1844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87162
-87	False	91202	0	0	6	0	0	0	0	0	0	0	0	0	809	0	0	0	0	0	0	0	0	0	0	0	1851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88536
-86	False	92602	0	0	4	0	0	0	0	0	0	0	0	0	831	0	0	0	0	0	0	0	0	0	0	0	1877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89890
-85	False	94073	0	0	4	0	0	0	0	0	0	0	0	0	837	0	0	0	0	0	0	0	0	0	0	0	1961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91271
-84	False	95509	0	0	6	0	0	0	0	0	0	0	0	0	886	0	0	0	0	0	0	0	0	0	0	0	1952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92665
-83	False	96937	0	0	6	0	0	0	0	0	0	0	0	0	859	0	0	0	0	0	0	0	0	0	0	0	2044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94028
-82	False	98388	0	0	4	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	2048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95442
-81	False	99848	0	0	3	0	0	0	0	0	0	0	0	0	917	0	0	0	0	0	0	0	0	0	0	0	2078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96850
-80	False	101355	0	0	7	0	0	0	0	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	2117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98331
-79	False	102788	0	0	7	0	0	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	2172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99662
-78	False	104275	0	0	6	0	0	0	0	0	0	0	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	2138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101116
-77	False	105705	0	0	5	0	0	0	0	0	0	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	0	2232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102432
-76	False	107145	0	0	0	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	0	0	0	0	0	0	0	2223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103914
-75	False	108557	0	0	1	0	0	0	0	0	0	0	0	0	992	0	0	0	0	0	0	0	0	0	0	0	2293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105271
-74	False	109984	0	0	2	0	0	0	0	0	0	0	0	0	1059	0	0	0	0	0	0	0	0	0	0	0	2332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106591
-73	False	111396	0	0	4	0	0	0	0	0	0	0	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	2418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107959
-72	False	112800	0	0	7	0	0	0	0	0	0	0	0	0	1023	0	0	0	0	0	0	0	0	0	0	0	2467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109303
-71	False	114168	0	0	4	0	0	0	0	0	0	0	0	0	1081	0	0	0	0	0	0	0	0	0	0	0	2388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110695
-70	False	115664	0	0	9	0	0	0	0	0	0	0	0	0	1121	0	0	0	0	0	0	0	0	0	0	0	2523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112011
-69	False	117137	0	0	5	0	0	0	0	0	0	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	2449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113593
-68	False	118534	0	0	4	0	0	0	0	0	0	0	0	0	1111	0	0	0	0	0	0	0	0	0	0	0	2569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114850
-67	False	119953	0	0	6	0	0	0	0	0	0	0	0	0	1217	0	0	0	0	0	0	0	0	0	0	0	2671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116059
-66	False	121414	0	0	2	0	0	0	0	0	0	0	0	0	1215	0	0	0	0	0	0	0	0	0	0	0	2623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117574
-65	False	122809	0	0	3	0	0	0	0	0	0	0	0	0	1165	0	0	0	0	0	0	0	0	0	0	0	2704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118937
-64	False	124177	0	0	3	0	0	0	0	0	0	0	0	0	1189	0	0	0	0	0	0	0	0	0	0	0	2748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120237
-63	False	125540	0	0	3	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	2748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121507
-62	False	126987	0	0	6	0	0	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	0	0	0	0	2813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122878
-61	False	128473	0	0	4	0	0	0	0	0	0	0	0	0	1289	0	0	0	0	0	0	0	0	0	0	0	2799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124381
-60	False	129934	0	0	4	0	0	0	0	0	0	0	0	0	1261	0	0	0	0	0	0	0	0	0	0	0	2979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125690
-59	False	131391	0	0	3	0	0	0	0	0	0	0	0	0	1374	0	0	0	0	0	0	0	0	0	0	0	2996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127018
-58	False	132882	0	0	5	0	0	0	0	0	0	0	0	0	1376	0	0	0	0	0	0	0	0	0	0	0	2889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128612
-57	False	134332	0	0	2	0	0	0	0	0	0	0	0	0	1360	0	0	0	0	0	0	0	0	0	0	0	3048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129922
-56	False	135777	0	0	3	0	0	0	0	0	0	0	0	0	1363	0	0	0	0	0	0	0	0	0	0	0	3013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131398
-55	False	137155	0	0	5	0	0	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	3143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132571
-54	False	138552	0	0	7	0	0	0	0	0	0	0	0	0	1452	0	0	0	0	0	0	0	0	0	0	0	3119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133974
-53	False	140008	0	0	2	0	0	0	0	0	0	0	0	0	1489	0	0	0	0	0	0	0	0	0	0	0	3234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135283
-52	False	141414	0	0	4	0	0	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	3178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136648
-51	False	142847	0	0	10	0	0	0	0	0	0	0	0	0	1545	0	0	0	0	0	0	0	0	0	0	0	3349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137943
-50	False	144314	0	0	7	0	0	0	0	0	0	0	0	0	1559	0	0	0	0	0	0	0	0	0	0	0	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139378
-49	False	145711	0	0	8	0	0	0	0	0	0	0	0	0	1607	0	0	0	0	0	0	0	0	0	0	0	3303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140793
-48	False	147172	0	0	9	0	0	0	0	0	0	0	0	0	1580	0	0	0	0	0	0	0	0	0	0	0	3487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142096
-47	False	148598	0	0	6	0	0	0	0	0	0	0	0	0	1658	0	0	0	0	0	0	0	0	0	0	0	3454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143480
-46	False	150040	0	0	5	0	0	0	0	0	0	0	0	0	1626	0	0	0	0	0	0	0	0	0	0	0	3531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144878
-45	False	151403	0	0	7	0	0	0	0	0	0	0	0	0	1676	0	0	0	0	0	0	0	0	0	0	0	3581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146139
-44	False	152828	0	0	2	0	0	0	0	0	0	0	0	0	1758	0	0	0	0	0	0	0	0	0	0	0	3606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147462
-43	False	154269	0	0	1	0	0	0	0	0	0	0	0	0	1727	0	0	0	0	0	0	0	0	0	0	0	3656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148885
-42	False	155693	0	0	6	0	0	0	0	0	0	0	0	0	1856	0	0	0	0	0	0	0	0	0	0	0	3802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150029
-41	False	157139	0	0	6	0	0	0	0	0	0	0	0	0	1877	0	0	0	0	0	0	0	0	0	0	0	3874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151382
-40	False	158563	0	0	6	0	0	0	0	0	0	0	0	0	1847	0	0	0	0	0	0	0	0	0	0	0	3940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152770
-39	False	159987	0	0	10	0	0	0	0	0	0	0	0	0	1837	0	0	0	0	0	0	0	0	0	0	0	3856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154284
-38	False	161390	0	0	5	0	0	0	0	0	0	0	0	0	1812	0	0	0	0	0	0	0	0	0	0	0	4063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155510
-37	False	162788	0	0	5	0	0	0	0	0	0	0	0	0	1878	0	0	0	0	0	0	0	0	0	0	0	4026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156879
-36	False	164269	0	0	6	0	0	0	0	0	0	0	0	0	1915	0	0	0	0	0	0	0	0	0	0	0	4114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158234
-35	False	165686	0	0	4	0	0	0	0	0	0	0	0	0	1970	0	0	0	0	0	0	0	0	0	0	0	4088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159624
-34	False	167065	0	0	4	0	0	0	0	0	0	0	0	0	1894	0	0	0	0	0	0	0	0	0	0	0	4033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161134
-33	False	168453	0	0	6	0	0	0	0	0	0	0	0	0	1995	0	0	0	0	0	0	0	0	0	0	0	4297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162155
-32	False	169865	0	0	4	0	0	0	0	0	0	0	0	0	2002	0	0	0	0	0	0	0	0	0	0	0	4255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163604
-31	False	171267	0	0	7	0	0	0	0	0	0	0	0	0	2066	0	0	0	0	0	0	0	0	0	0	0	4368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164826
-30	False	172660	0	0	5	0	0	0	0	0	0	0	0	0	2198	0	0	0	0	0	0	0	0	0	0	0	4437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166020
-29	False	174035	0	0	8	0	0	0	0	0	0	0	0	0	2090	0	0	0	0	0	0	0	0	0	0	0	4481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167456
-28	False	175416	0	0	10	0	0	0	0	0	0	0	0	0	2254	0	0	0	0	0	0	0	0	0	0	0	4513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168639
-27	False	176824	0	0	8	0	0	0	0	0	0	0	0	0	2211	0	0	0	0	0	0	0	0	0	0	0	4657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169948
-26	False	178170	0	0	7	0	0	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	4631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171240
-25	False	179563	0	0	9	0	0	0	0	0	0	0	0	0	2270	0	0	0	0	0	0	0	0	0	0	0	4727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172557
-24	False	180992	0	0	14	0	0	0	0	0	0	0	0	0	2344	0	0	0	0	0	0	0	0	0	0	0	4793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173841
-23	False	182433	0	0	4	0	0	0	0	0	0	0	0	0	2441	0	0	0	0	0	0	0	0	0	0	0	4842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175146
-22	False	183765	0	0	14	0	0	0	0	0	0	0	0	0	2325	0	0	0	0	0	0	0	0	0	0	0	4920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176506
-21	False	185149	0	0	7	0	0	0	0	0	0	0	0	0	2376	0	0	0	0	0	0	0	0	0	0	0	4955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177811
-20	False	186454	0	0	9	0	0	0	0	0	0	0	0	0	2534	0	0	0	0	0	0	0	0	0	0	0	5038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178873
-19	False	187798	0	0	12	0	0	0	0	0	0	0	0	0	2536	0	0	0	0	0	0	0	0	0	0	0	5066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180184
-18	False	189200	0	0	4	0	0	0	0	0	0	0	0	0	2506	0	0	0	0	0	0	0	0	0	0	0	5202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181488
-17	False	190582	0	0	8	0	0	0	0	0	0	0	0	0	2607	0	0	0	0	0	0	0	0	0	0	0	5254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182713
-16	False	191934	0	0	8	0	0	0	0	0	0	0	0	0	2684	0	0	0	0	0	0	0	0	0	0	0	5262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183980
-15	False	193262	0	0	7	0	0	0	0	0	0	0	0	0	2784	0	0	0	0	0	0	0	0	0	0	0	5478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184993
-14	False	194619	0	0	6	0	0	0	0	0	0	0	0	0	2782	0	0	0	0	0	0	0	0	0	0	0	5414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186417
-13	False	196010	0	0	6	0	0	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	0	0	0	0	5523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187718
-12	False	197280	0	0	8	0	0	0	0	0	0	0	0	0	2906	0	0	0	0	0	0	0	0	0	0	0	5681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188685
-11	False	198532	0	0	5	0	0	0	0	0	0	0	0	0	3028	0	0	0	0	0	0	0	0	0	0	0	5658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189841
-10	False	199862	0	0	4	0	0	0	0	0	0	0	0	0	3078	0	0	0	0	0	0	0	0	0	0	0	5815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190965
-9	False	201232	0	0	7	0	0	0	0	0	0	0	0	0	3119	0	0	0	0	0	0	0	0	0	0	0	5908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192198
-8	False	202582	0	0	9	0	0	0	0	0	0	0	0	0	3335	0	0	0	0	0	0	0	0	0	0	0	5948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193290
-7	False	203963	0	0	4	0	0	0	0	0	0	0	0	0	3361	0	0	0	0	0	0	0	0	0	0	0	5966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194632
-6	False	205263	0	0	7	0	0	0	0	0	0	0	0	0	3244	0	0	0	0	0	0	0	0	0	0	0	6218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195794
-5	False	206662	0	0	10	0	0	0	0	0	0	0	0	0	3368	0	0	0	0	0	0	0	0	0	0	0	6184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197100
-4	False	207892	0	0	5	0	0	0	0	0	0	0	0	0	3702	0	0	0	0	0	0	0	0	0	0	0	6464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197721
-3	False	209296	0	0	11	0	0	0	0	0	0	0	0	0	3893	0	0	0	0	0	0	0	0	0	0	0	6609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198783
-2	False	210702	0	0	11	0	0	0	0	0	0	0	0	0	3959	0	0	0	0	0	0	0	0	0	0	0	6833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199899
