pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-108	False	55336	0	0	6	0	0	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	0	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53780
-107	False	56652	0	0	4	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55090
-106	False	58031	0	0	4	0	0	0	0	0	0	0	0	0	477	0	0	0	0	0	0	0	0	0	0	0	1169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56381
-105	False	59351	0	0	2	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	1197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57672
-104	False	60669	0	0	4	0	0	0	0	0	0	0	0	0	483	0	0	0	0	0	0	0	0	0	0	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58946
-103	False	61992	0	0	5	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60205
-102	False	63301	0	0	1	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	1291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61495
-101	False	64592	0	0	3	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62731
-100	False	65883	0	0	9	0	0	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	0	1365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64008
-99	False	67211	0	0	2	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	1346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65299
-98	False	68533	0	0	2	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	1365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66608
-97	False	69895	0	0	4	0	0	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	1439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67845
-96	False	71240	0	0	4	0	0	0	0	0	0	0	0	0	614	0	0	0	0	0	0	0	0	0	0	0	1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69130
-95	False	72575	0	0	3	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70496
-94	False	73895	0	0	5	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71749
-93	False	75249	0	0	2	0	0	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	0	1562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73050
-92	False	76641	0	0	5	0	0	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	1571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74415
-91	False	78019	0	0	4	0	0	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	0	1657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75735
-90	False	79367	0	0	6	0	0	0	0	0	0	0	0	0	706	0	0	0	0	0	0	0	0	0	0	0	1655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77000
-89	False	80742	0	0	1	0	0	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	0	1745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78297
-88	False	82055	0	0	3	0	0	0	0	0	0	0	0	0	717	0	0	0	0	0	0	0	0	0	0	0	1773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79562
-87	False	83365	0	0	5	0	0	0	0	0	0	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	1834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80781
-86	False	84662	0	0	4	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	1749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82156
-85	False	85991	0	0	2	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	1767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83415
-84	False	87346	0	0	2	0	0	0	0	0	0	0	0	0	803	0	0	0	0	0	0	0	0	0	0	0	1864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84677
-83	False	88624	0	0	3	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	1931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85897
-82	False	89942	0	0	5	0	0	0	0	0	0	0	0	0	788	0	0	0	0	0	0	0	0	0	0	0	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87241
-81	False	91374	0	0	4	0	0	0	0	0	0	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	2008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88518
-80	False	92667	0	0	7	0	0	0	0	0	0	0	0	0	799	0	0	0	0	0	0	0	0	0	0	0	1930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89931
-79	False	94022	0	0	4	0	0	0	0	0	0	0	0	0	839	0	0	0	0	0	0	0	0	0	0	0	2073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91106
-78	False	95323	0	0	2	0	0	0	0	0	0	0	0	0	909	0	0	0	0	0	0	0	0	0	0	0	2048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92364
-77	False	96650	0	0	3	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	2007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93759
-76	False	97933	0	0	6	0	0	0	0	0	0	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94937
-75	False	99235	0	0	5	0	0	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	2147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96158
-74	False	100618	0	0	3	0	0	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	0	2154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97530
-73	False	101916	0	0	4	0	0	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	0	2226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98742
-72	False	103215	0	0	7	0	0	0	0	0	0	0	0	0	989	0	0	0	0	0	0	0	0	0	0	0	2234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99985
-71	False	104534	0	0	3	0	0	0	0	0	0	0	0	0	1016	0	0	0	0	0	0	0	0	0	0	0	2169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101346
-70	False	105890	0	0	3	0	0	0	0	0	0	0	0	0	966	0	0	0	0	0	0	0	0	0	0	0	2385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102536
-69	False	107151	0	0	1	0	0	0	0	0	0	0	0	0	1051	0	0	0	0	0	0	0	0	0	0	0	2347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103752
-68	False	108503	0	0	2	0	0	0	0	0	0	0	0	0	1051	0	0	0	0	0	0	0	0	0	0	0	2335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105115
-67	False	109847	0	0	6	0	0	0	0	0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	2434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106319
-66	False	111155	0	0	4	0	0	0	0	0	0	0	0	0	1145	0	0	0	0	0	0	0	0	0	0	0	2467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107539
-65	False	112495	0	0	4	0	0	0	0	0	0	0	0	0	1147	0	0	0	0	0	0	0	0	0	0	0	2422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108922
-64	False	113805	0	0	3	0	0	0	0	0	0	0	0	0	1121	0	0	0	0	0	0	0	0	0	0	0	2517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110164
-63	False	115180	0	0	2	0	0	0	0	0	0	0	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	2648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111378
-62	False	116480	0	0	4	0	0	0	0	0	0	0	0	0	1131	0	0	0	0	0	0	0	0	0	0	0	2593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112752
-61	False	117828	0	0	5	0	0	0	0	0	0	0	0	0	1190	0	0	0	0	0	0	0	0	0	0	0	2640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113993
-60	False	119116	0	0	3	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	2773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115154
-59	False	120366	0	0	7	0	0	0	0	0	0	0	0	0	1243	0	0	0	0	0	0	0	0	0	0	0	2642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116474
-58	False	121643	0	0	4	0	0	0	0	0	0	0	0	0	1310	0	0	0	0	0	0	0	0	0	0	0	2745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117584
-57	False	122926	0	0	1	0	0	0	0	0	0	0	0	0	1286	0	0	0	0	0	0	0	0	0	0	0	2778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118861
-56	False	124152	0	0	3	0	0	0	0	0	0	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	2962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119865
-55	False	125404	0	0	3	0	0	0	0	0	0	0	0	0	1310	0	0	0	0	0	0	0	0	0	0	0	2873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121218
-54	False	126757	0	0	5	0	0	0	0	0	0	0	0	0	1340	0	0	0	0	0	0	0	0	0	0	0	2921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122491
-53	False	128047	0	0	3	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	2946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123816
-52	False	129373	0	0	4	0	0	0	0	0	0	0	0	0	1269	0	0	0	0	0	0	0	0	0	0	0	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125100
-51	False	130622	0	0	3	0	0	0	0	0	0	0	0	0	1354	0	0	0	0	0	0	0	0	0	0	0	3021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126244
-50	False	131969	0	0	5	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	3108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127443
-49	False	133295	0	0	3	0	0	0	0	0	0	0	0	0	1508	0	0	0	0	0	0	0	0	0	0	0	3166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128618
-48	False	134586	0	0	3	0	0	0	0	0	0	0	0	0	1399	0	0	0	0	0	0	0	0	0	0	0	3197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129987
-47	False	135924	0	0	6	0	0	0	0	0	0	0	0	0	1578	0	0	0	0	0	0	0	0	0	0	0	3091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131249
-46	False	137294	0	0	8	0	0	0	0	0	0	0	0	0	1541	0	0	0	0	0	0	0	0	0	0	0	3221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132524
-45	False	138549	0	0	3	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	0	0	0	3289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133718
-44	False	139860	0	0	2	0	0	0	0	0	0	0	0	0	1589	0	0	0	0	0	0	0	0	0	0	0	3316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134953
-43	False	141180	0	0	7	0	0	0	0	0	0	0	0	0	1558	0	0	0	0	0	0	0	0	0	0	0	3480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136135
-42	False	142475	0	0	6	0	0	0	0	0	0	0	0	0	1637	0	0	0	0	0	0	0	0	0	0	0	3499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137333
-41	False	143762	0	0	7	0	0	0	0	0	0	0	0	0	1738	0	0	0	0	0	0	0	0	0	0	0	3537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138480
-40	False	145070	0	0	2	0	0	0	0	0	0	0	0	0	1765	0	0	0	0	0	0	0	0	0	0	0	3601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139702
-39	False	146323	0	0	5	0	0	0	0	0	0	0	0	0	1688	0	0	0	0	0	0	0	0	0	0	0	3668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140962
-38	False	147598	0	0	3	0	0	0	0	0	0	0	0	0	1883	0	0	0	0	0	0	0	0	0	0	0	3512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142200
-37	False	148909	0	0	6	0	0	0	0	0	0	0	0	0	1811	0	0	0	0	0	0	0	0	0	0	0	3656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143436
-36	False	150162	0	0	4	0	0	0	0	0	0	0	0	0	1903	0	0	0	0	0	0	0	0	0	0	0	3781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144474
-35	False	151487	0	0	4	0	0	0	0	0	0	0	0	0	1813	0	0	0	0	0	0	0	0	0	0	0	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145870
-34	False	152742	0	0	6	0	0	0	0	0	0	0	0	0	1899	0	0	0	0	0	0	0	0	0	0	0	3941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146896
-33	False	153967	0	0	6	0	0	0	0	0	0	0	0	0	1945	0	0	0	0	0	0	0	0	0	0	0	4053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147963
-32	False	155237	0	0	3	0	0	0	0	0	0	0	0	0	1909	0	0	0	0	0	0	0	0	0	0	0	4059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149266
-31	False	156514	0	0	5	0	0	0	0	0	0	0	0	0	1989	0	0	0	0	0	0	0	0	0	0	0	4151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150369
-30	False	157778	0	0	5	0	0	0	0	0	0	0	0	0	2027	0	0	0	0	0	0	0	0	0	0	0	4071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151675
-29	False	158999	0	0	7	0	0	0	0	0	0	0	0	0	1910	0	0	0	0	0	0	0	0	0	0	0	4143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152939
-28	False	160256	0	0	5	0	0	0	0	0	0	0	0	0	2139	0	0	0	0	0	0	0	0	0	0	0	4352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153760
-27	False	161463	0	0	5	0	0	0	0	0	0	0	0	0	2081	0	0	0	0	0	0	0	0	0	0	0	4284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155093
-26	False	162686	0	0	2	0	0	0	0	0	0	0	0	0	2052	0	0	0	0	0	0	0	0	0	0	0	4285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156347
-25	False	163963	0	0	6	0	0	0	0	0	0	0	0	0	2202	0	0	0	0	0	0	0	0	0	0	0	4528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157227
-24	False	165224	0	0	8	0	0	0	0	0	0	0	0	0	2195	0	0	0	0	0	0	0	0	0	0	0	4523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158498
-23	False	166515	0	0	6	0	0	0	0	0	0	0	0	0	2268	0	0	0	0	0	0	0	0	0	0	0	4670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159571
-22	False	167703	0	0	6	0	0	0	0	0	0	0	0	0	2231	0	0	0	0	0	0	0	0	0	0	0	4538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160928
-21	False	168992	0	0	10	0	0	0	0	0	0	0	0	0	2293	0	0	0	0	0	0	0	0	0	0	0	4694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161995
-20	False	170301	0	0	10	0	0	0	0	0	0	0	0	0	2344	0	0	0	0	0	0	0	0	0	0	0	4616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163331
-19	False	171542	0	0	4	0	0	0	0	0	0	0	0	0	2399	0	0	0	0	0	0	0	0	0	0	0	4706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164433
-18	False	172739	0	0	9	0	0	0	0	0	0	0	0	0	2513	0	0	0	0	0	0	0	0	0	0	0	4999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165218
-17	False	174006	0	0	7	0	0	0	0	0	0	0	0	0	2482	0	0	0	0	0	0	0	0	0	0	0	5054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166463
-16	False	175270	0	0	4	0	0	0	0	0	0	0	0	0	2501	0	0	0	0	0	0	0	0	0	0	0	4971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167794
-15	False	176497	0	0	7	0	0	0	0	0	0	0	0	0	2636	0	0	0	0	0	0	0	0	0	0	0	5100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168754
-14	False	177729	0	0	4	0	0	0	0	0	0	0	0	0	2653	0	0	0	0	0	0	0	0	0	0	0	5217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169855
-13	False	178995	0	0	6	0	0	0	0	0	0	0	0	0	2686	0	0	0	0	0	0	0	0	0	0	0	5204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171099
-12	False	180280	0	0	8	0	0	0	0	0	0	0	0	0	2682	0	0	0	0	0	0	0	0	0	0	0	5397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172193
-11	False	181525	0	0	4	0	0	0	0	0	0	0	0	0	2793	0	0	0	0	0	0	0	0	0	0	0	5340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173388
-10	False	182772	0	0	6	0	0	0	0	0	0	0	0	0	2824	0	0	0	0	0	0	0	0	0	0	0	5531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174411
-9	False	183988	0	0	13	0	0	0	0	0	0	0	0	0	2934	0	0	0	0	0	0	0	0	0	0	0	5443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175598
-8	False	185178	0	0	6	0	0	0	0	0	0	0	0	0	2994	0	0	0	0	0	0	0	0	0	0	0	5523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176655
-7	False	186350	0	0	5	0	0	0	0	0	0	0	0	0	3230	0	0	0	0	0	0	0	0	0	0	0	5841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177274
-6	False	187603	0	0	1	0	0	0	0	0	0	0	0	0	3281	0	0	0	0	0	0	0	0	0	0	0	5859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178462
-5	False	188833	0	0	5	0	0	0	0	0	0	0	0	0	3281	0	0	0	0	0	0	0	0	0	0	0	5824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179723
-4	False	190103	0	0	4	0	0	0	0	0	0	0	0	0	3387	0	0	0	0	0	0	0	0	0	0	0	6063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180649
-3	False	191248	0	0	10	0	0	0	0	0	0	0	0	0	3732	0	0	0	0	0	0	0	0	0	0	0	6197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181309
-2	False	192473	0	0	9	0	0	0	0	0	0	0	0	0	3833	0	0	0	0	0	0	0	0	0	0	0	6140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182491
-1	False	193732	0	0	3	0	0	0	0	0	0	0	0	0	4013	0	0	0	0	0	0	0	0	0	0	0	6523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183193
