pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-112	False	16543	1	0	0	2	5	2	2	4	3	3	3	3	6	6	4	5	10	3	6	11	7	9	14	10	10	9	18	14	22	34	32	32	51	28	54	63	84	354	220	129	1637	260	564	1633	3384	7792
-111	False	16953	2	0	0	1	4	6	5	1	4	5	4	3	3	4	5	6	8	13	11	8	7	10	11	13	13	15	20	29	20	26	28	26	36	42	69	65	100	345	232	131	1622	244	563	1630	3467	8096
-110	False	17420	3	0	0	1	3	2	2	6	5	2	4	1	8	6	9	9	6	8	6	9	10	11	9	12	17	14	29	25	21	28	31	29	45	54	58	45	89	356	267	152	1591	250	607	1631	3514	8435
-109	False	17867	1	0	0	2	2	3	4	4	5	4	4	5	3	4	11	7	8	8	5	8	12	17	15	10	17	18	26	34	22	29	35	31	50	37	54	50	110	351	226	135	1564	231	620	1721	3522	8842
-108	False	18302	0	0	0	3	4	2	1	5	6	4	1	8	3	4	1	3	11	6	12	11	15	15	12	9	18	18	32	18	37	41	38	39	41	47	63	63	83	364	238	148	1566	246	609	1677	3644	9136
-107	False	18785	1	0	0	6	8	6	3	2	5	3	1	4	4	8	6	6	7	7	10	10	14	8	17	11	18	21	15	21	30	21	35	36	52	52	48	70	98	401	241	165	1577	255	617	1667	3734	9464
-106	False	19258	3	0	0	4	1	3	2	2	4	2	4	8	7	8	5	5	4	8	6	5	15	9	18	15	16	16	21	15	25	29	38	37	45	55	67	67	103	413	242	152	1606	288	599	1702	3725	9859
-105	False	19697	1	0	0	5	5	7	5	1	3	4	5	4	4	5	1	11	6	5	8	6	12	11	15	14	19	18	25	24	18	21	33	42	45	43	72	74	93	369	248	166	1654	271	640	1693	3791	10200
-104	False	20112	3	0	0	2	5	4	7	0	7	5	7	3	2	7	6	14	15	12	6	6	11	13	13	23	17	12	24	32	35	37	31	44	50	48	71	66	95	361	240	151	1639	274	660	1741	3828	10485
-103	False	20559	5	0	0	2	6	3	6	3	2	3	4	6	8	3	5	6	8	5	2	12	9	12	12	14	27	17	21	30	27	27	36	29	62	38	60	70	98	399	261	188	1660	289	653	1723	3893	10815
-102	False	20992	2	0	0	2	6	3	6	2	4	2	10	6	7	10	4	9	6	4	10	17	18	9	17	16	21	15	24	26	34	33	39	38	39	58	78	87	122	352	250	138	1631	291	677	1726	3917	11226
-101	False	21462	3	0	0	6	5	4	5	6	1	3	9	5	9	7	9	12	15	9	7	22	15	4	16	20	19	33	16	39	25	34	51	25	50	59	59	74	96	407	262	172	1636	297	653	1764	3973	11526
-100	False	21891	2	0	0	3	5	4	5	5	4	3	7	3	10	7	9	10	8	11	14	14	7	15	19	17	23	25	27	33	30	41	35	45	52	51	82	82	117	377	244	174	1642	290	699	1781	4040	11819
-99	False	22345	1	0	0	2	5	8	4	2	5	1	6	3	5	13	8	10	11	11	17	7	17	15	20	28	28	22	23	52	33	34	50	44	62	50	68	64	118	402	272	193	1613	294	647	1792	4172	12113
-98	False	22792	0	0	0	4	3	4	5	6	6	9	7	3	2	7	5	12	10	12	18	15	10	21	18	16	20	22	20	36	26	40	38	49	57	59	84	83	99	405	265	193	1581	340	685	1818	4175	12504
-97	False	23281	2	0	0	2	10	6	5	5	6	4	2	6	6	5	14	8	11	16	10	13	22	15	23	23	24	32	28	30	36	41	38	41	59	57	77	81	109	424	270	184	1629	287	686	1846	4271	12817
-96	False	23755	2	0	1	4	6	3	4	5	2	7	7	12	7	13	14	7	13	13	16	14	9	16	18	14	29	23	33	33	43	49	34	38	57	77	65	87	117	435	268	164	1652	340	695	1842	4335	13132
-95	False	24208	3	0	0	4	1	6	4	9	6	7	4	2	8	9	15	7	13	14	10	19	13	15	24	28	23	28	23	24	41	45	36	34	61	73	83	73	144	390	270	178	1666	335	744	1913	4273	13530
-94	False	24697	3	0	0	5	5	8	6	5	11	7	8	10	9	5	6	5	5	9	11	16	17	19	27	19	33	22	30	26	38	39	41	50	70	68	78	68	125	383	313	200	1689	324	737	1968	4292	13887
-93	False	25099	5	0	0	2	9	5	4	4	3	6	2	6	5	3	4	8	8	14	8	16	14	18	26	20	23	40	24	24	23	30	47	45	61	56	81	81	130	368	284	204	1720	347	757	1934	4534	14096
-92	False	25598	3	0	0	3	4	11	6	3	3	10	5	9	7	9	6	9	12	9	17	23	19	13	18	21	30	31	24	32	33	52	49	45	56	69	77	93	125	439	303	174	1654	356	742	1971	4322	14701
-91	False	26044	1	0	0	5	7	5	3	3	5	7	4	10	4	10	14	9	13	14	13	24	14	12	19	25	28	27	30	29	45	32	52	45	66	75	78	89	130	421	259	229	1651	374	711	1994	4602	14856
-90	False	26494	2	0	0	6	3	7	5	3	6	6	3	8	8	10	17	9	14	10	15	19	15	20	24	31	16	34	22	28	30	44	52	43	68	64	85	92	118	412	265	198	1675	396	749	2017	4547	15298
-89	False	26954	2	0	0	5	5	7	5	8	6	7	7	7	5	11	6	15	14	17	16	17	15	28	26	17	16	29	20	41	46	37	49	61	69	69	85	93	149	392	305	200	1692	352	825	1991	4653	15534
-88	False	27445	2	0	1	7	5	7	2	9	6	8	8	9	7	8	3	12	14	9	8	22	15	18	14	18	31	28	41	34	40	54	53	49	69	73	100	81	140	437	305	207	1646	350	776	2103	4770	15846
-87	False	27918	3	0	0	4	7	6	4	4	7	5	7	4	5	12	10	8	12	13	12	13	20	26	25	23	25	33	35	31	48	58	58	53	61	66	97	93	145	420	312	208	1679	395	828	2088	4865	16090
-86	False	28390	1	0	0	4	10	11	7	3	11	5	6	6	8	11	10	12	16	13	14	18	22	20	26	36	22	25	28	34	54	49	72	58	58	68	94	94	143	436	292	214	1671	408	817	2099	4864	16520
-85	False	28846	2	0	0	3	5	5	10	5	5	7	7	9	8	6	9	10	14	10	16	21	20	17	14	25	28	30	31	44	44	49	49	63	68	71	88	81	159	395	328	222	1731	398	858	2072	4885	16924
-84	False	29300	1	0	0	6	6	7	10	4	4	5	6	7	10	9	12	13	12	18	15	24	15	18	20	29	34	30	32	37	51	58	56	65	61	73	102	96	158	406	299	226	1699	405	834	2129	4989	17209
-83	False	29737	1	0	1	4	9	9	9	6	13	9	5	6	11	9	11	11	10	15	11	17	27	27	23	29	20	36	33	33	36	45	63	61	73	88	77	108	146	438	303	247	1691	372	816	2169	5043	17566
-82	False	30223	1	0	0	5	8	12	7	9	10	6	7	12	8	7	10	10	14	13	13	8	15	22	27	30	35	30	39	39	44	55	64	64	73	66	93	91	147	450	330	238	1667	394	881	2156	5024	17989
-81	False	30696	2	0	0	3	11	7	11	7	9	6	8	12	8	7	11	15	13	14	16	19	18	21	31	24	25	27	35	34	50	67	57	68	75	80	101	98	155	461	320	252	1691	410	859	2201	5134	18223
-80	False	31166	1	0	0	4	2	9	12	3	3	9	6	6	10	10	10	16	19	12	16	18	22	24	28	30	31	31	38	45	48	46	60	58	77	76	106	98	143	447	307	241	1663	438	900	2212	5170	18661
-79	False	31645	1	0	0	8	7	7	6	7	7	8	8	6	8	12	6	8	13	15	14	13	28	21	29	29	33	35	43	48	58	53	54	66	77	88	112	121	163	412	338	227	1681	431	892	2234	5303	18915
-78	False	32103	2	0	0	8	9	11	4	6	3	6	5	7	10	13	13	11	13	17	15	18	24	15	31	34	31	40	33	38	43	39	61	61	70	86	103	116	156	443	302	246	1721	447	907	2264	5396	19225
-77	False	32575	0	0	1	5	8	6	12	8	11	5	9	14	5	18	14	8	12	16	16	21	19	22	29	24	26	47	49	41	48	64	57	68	78	87	114	123	163	420	324	285	1701	415	921	2249	5422	19590
-76	False	33029	6	0	0	5	6	5	1	8	12	5	13	6	17	7	11	14	14	20	23	19	26	24	21	30	38	43	38	36	45	56	62	61	93	93	113	124	149	454	331	256	1742	442	877	2241	5482	19960
-75	False	33510	5	0	0	7	9	8	4	8	10	8	15	10	6	14	12	18	14	15	25	20	20	24	31	31	23	39	37	43	51	50	64	74	65	83	122	118	193	486	348	289	1689	419	882	2286	5453	20382
-74	False	33982	3	0	2	6	16	6	5	6	7	9	13	7	16	13	9	10	16	17	16	20	22	30	31	30	31	36	42	48	54	59	71	82	103	93	113	121	176	453	345	267	1751	473	920	2311	5587	20536
-73	False	34456	3	0	0	7	9	10	11	8	10	13	5	13	13	11	9	16	12	16	26	12	19	32	25	45	41	39	40	41	58	57	82	77	82	88	104	127	177	476	351	285	1760	433	885	2237	5758	20933
-72	False	34908	2	0	0	9	12	8	8	6	6	13	9	12	6	12	15	9	12	17	23	28	24	29	27	30	36	47	46	49	46	52	64	77	92	102	125	123	157	497	339	256	1796	435	966	2301	5724	21261
-71	False	35334	1	0	0	8	12	6	8	8	10	6	14	14	12	17	15	22	21	13	21	26	20	28	27	40	35	37	49	52	49	74	71	80	96	93	127	110	177	451	337	292	1790	460	952	2270	5754	21629
-70	False	35774	2	0	0	9	12	12	11	7	9	12	12	9	7	14	17	17	19	22	10	26	26	25	28	42	41	41	44	46	66	64	88	57	92	100	122	119	176	462	325	244	1789	471	980	2400	5818	21881
-69	False	36267	2	0	0	4	8	9	15	11	13	11	11	14	15	14	10	11	13	16	21	28	28	32	26	25	40	45	54	43	57	60	76	80	115	104	143	139	187	464	361	278	1752	464	993	2288	5849	22338
-68	False	36719	4	0	0	5	10	7	5	6	4	7	9	9	10	15	17	16	30	21	15	23	20	30	38	34	31	44	57	47	56	51	80	87	95	105	133	129	188	446	391	278	1735	471	990	2348	5933	22689
-67	False	37139	1	0	0	3	10	7	11	9	7	8	7	7	11	14	16	17	17	22	15	28	29	22	32	41	41	44	56	45	67	82	72	84	89	92	124	119	169	434	348	267	1774	464	1007	2420	5986	23021
-66	False	37597	6	0	0	9	8	9	9	9	12	9	14	9	11	15	17	13	21	21	17	25	28	22	39	49	46	45	53	50	72	86	72	77	100	103	137	133	166	464	348	311	1673	487	1068	2414	6006	23314
-65	False	38039	3	0	1	12	14	9	9	12	12	5	11	16	14	7	16	22	26	28	23	29	24	35	43	35	41	51	45	69	50	69	73	110	94	104	124	124	180	483	376	276	1744	492	1055	2391	6078	23604
-64	False	38509	3	0	0	4	9	12	14	13	15	14	11	10	12	10	12	14	21	25	26	24	27	27	43	39	34	51	50	48	51	57	84	92	101	117	142	119	201	459	403	279	1739	493	1058	2395	6245	23906
-63	False	38933	1	0	1	8	12	8	5	6	16	11	9	11	18	14	18	19	19	24	18	23	36	31	34	37	43	46	45	49	61	77	85	99	80	121	148	145	196	442	368	306	1765	491	1011	2509	6150	24317
-62	False	39408	2	0	0	7	12	8	8	10	7	11	12	10	12	19	6	19	30	21	26	23	32	29	23	39	43	54	49	65	58	59	76	87	87	126	128	139	206	495	375	325	1743	493	1051	2468	6280	24635
-61	False	39872	4	0	1	12	6	11	10	14	8	13	11	11	14	16	14	17	25	23	29	28	38	36	34	35	43	46	64	58	80	66	74	89	92	110	123	143	223	471	375	299	1789	522	1032	2432	6307	25024
-60	False	40327	3	0	0	16	9	14	8	6	16	11	8	18	20	8	19	15	21	23	21	24	36	33	36	47	47	44	53	59	56	71	75	93	101	100	166	144	172	482	375	319	1823	535	1060	2489	6427	25224
-59	False	40804	2	0	0	6	14	14	11	16	9	12	11	7	13	15	24	16	20	22	22	33	33	33	36	38	36	45	69	57	55	71	95	91	101	99	132	127	172	516	408	322	1806	517	1057	2516	6416	25689
-58	False	41249	3	1	0	7	8	9	9	14	9	6	10	18	15	16	18	16	19	18	30	32	43	28	37	45	43	44	51	61	62	77	73	99	106	112	147	140	206	478	391	379	1791	538	1071	2489	6520	25960
-57	False	41713	2	0	0	11	11	9	4	18	14	17	13	13	9	7	18	19	23	23	33	27	33	32	40	43	51	52	63	74	70	78	72	85	107	108	147	148	177	542	422	330	1837	556	1123	2471	6456	26325
-56	False	42205	2	0	0	6	17	13	10	9	15	7	17	11	12	21	13	23	34	26	33	21	29	40	46	48	48	57	61	66	72	85	87	98	112	112	140	157	200	532	419	294	1849	569	1070	2509	6678	26537
-55	False	42673	6	0	0	7	12	13	14	11	11	13	9	21	9	25	13	12	20	17	28	36	28	44	38	54	46	53	52	53	78	89	105	98	98	121	164	148	216	510	431	320	1837	604	1173	2509	6597	26930
-54	False	43143	0	0	0	10	11	15	6	4	13	13	13	19	20	15	23	12	18	25	25	28	33	33	24	47	42	51	81	80	75	93	96	93	110	116	139	169	211	509	411	357	1856	549	1138	2521	6623	27416
-53	False	43600	0	0	0	9	16	10	10	17	14	13	13	10	20	25	17	18	27	26	26	36	42	37	36	38	45	59	69	59	81	82	103	93	112	134	169	147	218	544	425	348	1857	538	1176	2544	6763	27574
-52	False	44004	5	0	0	12	13	11	13	11	14	18	11	11	11	20	23	17	32	33	23	34	27	45	37	45	48	53	47	56	77	75	104	102	127	125	161	151	237	480	398	349	1866	586	1173	2625	6769	27929
-51	False	44443	1	0	2	11	14	20	8	10	10	13	18	23	8	25	24	24	24	30	27	39	33	41	54	57	49	48	50	76	84	76	112	97	123	128	162	176	244	538	418	380	1846	548	1185	2603	6860	28124
-50	False	44897	3	0	0	12	16	13	8	12	11	15	17	16	14	21	20	16	24	28	41	30	38	43	36	51	53	54	67	69	83	98	98	87	129	130	158	161	219	538	355	392	1885	565	1206	2602	7022	28441
-49	False	45367	6	0	0	13	10	7	15	10	17	10	22	13	13	15	21	28	27	28	33	34	43	35	31	39	45	66	65	76	77	87	91	100	101	125	156	169	232	515	417	354	1903	542	1229	2673	7003	28871
-48	False	45837	5	0	0	6	13	11	11	16	9	12	13	21	15	15	27	10	35	22	30	41	40	44	44	47	44	52	71	72	72	89	100	107	125	145	174	168	236	511	387	390	1801	624	1117	2642	7104	29319
-47	False	46296	1	0	0	14	10	14	14	9	12	13	12	10	16	20	19	26	36	29	33	28	33	50	35	45	64	63	62	78	75	76	101	111	132	131	172	171	224	550	413	368	1904	608	1210	2610	7052	29642
-46	False	46770	5	0	1	11	14	13	7	16	13	12	13	18	15	17	18	25	24	23	39	15	31	42	54	45	61	58	64	80	74	84	98	111	124	132	167	171	224	516	431	355	1872	609	1143	2755	7347	29823
-45	False	47254	2	0	0	12	17	13	15	14	14	16	11	10	13	15	15	21	28	29	29	36	26	38	40	55	48	55	58	64	88	99	81	106	134	127	185	162	226	564	412	334	1863	602	1241	2710	7220	30406
-44	False	47731	3	0	0	11	7	16	14	18	14	11	17	10	19	20	25	21	21	31	31	32	34	31	40	51	48	48	57	81	85	99	90	113	119	123	162	158	250	527	416	367	1909	594	1233	2731	7375	30669
-43	False	48175	2	0	0	8	13	18	19	9	12	17	15	13	19	22	28	22	20	25	29	20	40	31	38	46	56	62	67	57	93	93	101	126	144	129	186	183	232	545	429	408	1893	573	1262	2788	7272	31010
-42	False	48635	3	0	1	9	13	11	15	13	10	12	9	15	11	14	17	26	21	27	32	34	36	38	46	49	60	64	57	70	87	79	91	106	119	150	177	174	232	519	454	385	1904	646	1286	2790	7374	31349
-41	False	49055	5	0	0	11	8	13	8	11	12	10	22	22	22	22	17	17	28	34	32	37	36	39	46	55	60	52	75	78	90	86	122	121	121	149	189	176	237	523	438	365	1892	593	1271	2811	7490	31609
-40	False	49525	6	0	0	8	18	17	10	10	16	17	15	13	21	20	36	23	36	27	47	30	34	48	44	47	57	65	67	63	88	109	93	108	136	150	179	209	235	555	476	394	1881	609	1245	2847	7376	32040
-39	False	49983	5	0	1	18	19	12	11	15	14	19	17	15	20	20	25	26	24	32	31	40	44	32	50	58	78	60	58	84	97	92	89	121	121	122	198	190	264	558	459	459	1894	613	1265	2878	7434	32301
-38	False	50441	5	0	0	6	13	15	12	17	19	11	10	18	25	15	22	32	31	20	27	40	39	36	47	49	50	56	66	84	86	103	107	117	137	145	168	169	264	577	456	406	1859	725	1208	2786	7745	32618
-37	False	50884	6	0	3	14	19	14	13	13	12	13	20	19	15	19	24	32	28	31	40	34	39	36	47	68	49	75	75	87	81	84	114	104	149	134	184	183	272	548	458	402	1855	674	1291	2868	7645	32993
-36	False	51355	2	0	0	9	15	25	7	18	22	19	25	23	25	21	26	30	38	39	36	41	43	49	54	39	48	73	69	79	78	109	110	129	140	144	186	183	259	537	461	410	1856	697	1305	2801	7835	33240
-35	False	51802	4	0	0	11	11	18	22	14	9	14	22	17	17	12	26	22	25	28	24	37	41	48	49	57	63	71	74	88	105	108	91	135	158	136	202	210	272	526	480	414	1889	725	1380	2838	7875	33434
-34	False	52237	1	0	1	19	18	22	15	19	18	16	22	25	31	26	26	25	36	37	34	40	37	52	56	57	46	71	73	101	76	105	117	138	124	138	190	200	284	515	441	412	1910	723	1351	2920	7890	33779
-33	False	52629	5	0	0	16	16	13	13	14	19	20	21	14	24	24	21	34	34	22	32	44	50	53	56	54	60	53	91	83	86	99	118	138	151	172	212	212	245	516	440	430	1907	684	1308	2961	7939	34125
-32	False	53105	3	0	0	14	14	18	16	24	22	18	18	19	19	27	22	32	22	32	43	34	55	49	49	63	54	67	70	96	111	105	114	130	146	167	195	197	272	573	477	411	1860	731	1324	2928	8040	34424
-31	False	53537	6	0	0	8	15	11	19	11	23	16	20	18	18	22	23	28	37	31	44	33	38	56	45	64	65	84	74	86	93	111	116	117	148	182	181	208	304	576	457	435	1883	744	1304	2973	8012	34798
-30	False	54006	2	0	1	18	27	22	12	18	14	18	28	27	17	23	21	22	25	33	42	38	49	58	61	54	46	76	90	84	109	108	119	138	161	181	189	193	252	574	475	397	1864	746	1334	2872	8218	35150
-29	False	54410	3	0	0	14	14	24	13	23	23	18	26	16	19	31	27	29	34	34	40	41	42	47	56	63	88	65	83	83	121	113	130	128	153	164	186	222	245	567	478	442	1884	735	1313	3024	8171	35378
-28	False	54867	4	0	1	10	20	20	18	24	23	16	20	30	31	29	29	29	33	48	45	40	48	45	50	46	68	75	80	105	98	116	115	145	163	153	198	208	284	624	508	429	1838	768	1378	2994	8264	35597
-27	False	55340	5	0	0	10	18	21	15	12	18	15	24	26	27	24	26	25	39	28	42	36	66	45	48	83	71	75	81	96	85	115	122	137	143	181	206	210	319	603	480	471	1887	738	1359	2929	8296	36083
-26	False	55801	5	0	1	19	12	23	28	18	28	22	14	17	18	20	26	27	30	40	37	57	44	55	54	49	63	66	80	109	108	107	126	132	155	174	205	230	286	618	473	420	2003	761	1423	2970	8339	36309
-25	False	56255	8	0	1	15	17	20	18	16	10	17	20	29	19	22	27	34	36	33	44	38	42	65	53	59	49	69	97	99	136	102	133	131	131	186	210	206	287	624	510	480	2029	788	1393	3009	8383	36560
-24	False	56707	2	0	1	12	16	16	16	13	20	19	15	21	30	22	30	35	46	37	41	40	61	61	65	64	68	84	87	91	113	93	118	124	168	201	232	234	305	648	484	442	2011	767	1467	3067	8493	36727
-23	False	57147	5	0	1	13	20	15	19	20	22	23	18	16	22	26	27	31	32	36	45	48	35	61	57	71	80	81	84	98	124	110	141	154	154	184	198	217	271	597	521	491	2112	827	1407	3037	8459	37137
-22	False	57559	2	0	0	15	18	8	16	16	22	21	14	34	28	26	20	34	35	41	35	47	54	47	68	53	68	71	104	87	105	117	131	149	167	186	226	224	304	573	521	478	2039	762	1406	3062	8661	37464
-21	False	57986	1	0	0	11	26	22	17	14	15	19	24	33	24	21	26	33	36	36	33	43	63	65	68	69	76	82	94	104	108	115	127	154	164	192	224	232	319	582	502	492	2036	790	1460	3160	8704	37570
-20	False	58516	12	0	0	10	25	12	16	15	12	19	29	22	20	27	35	35	31	40	31	52	55	45	55	70	71	79	86	98	113	133	131	132	163	200	238	254	317	672	503	481	2030	818	1423	3126	8811	37969
-19	False	58954	2	0	1	17	19	22	13	25	17	26	26	20	22	21	31	21	36	32	35	53	51	53	59	53	81	83	88	100	138	113	134	157	176	181	221	254	282	604	535	522	2002	821	1509	3167	8886	38245
