pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-118	False	44569	0	0	2	0	0	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0	0	0	0	0	903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43319
-117	False	45999	0	0	4	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44807
-116	False	47460	0	0	3	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46144
-115	False	48966	0	0	2	0	0	0	0	0	0	0	0	0	367	0	0	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47703
-114	False	50474	0	0	3	0	0	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49035
-113	False	51895	0	0	3	0	0	0	0	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50436
-112	False	53313	0	0	2	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51888
-111	False	54793	0	0	4	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53266
-110	False	56242	0	0	4	0	0	0	0	0	0	0	0	0	437	0	0	0	0	0	0	0	0	0	0	0	1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54690
-109	False	57650	0	0	4	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	1136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56039
-108	False	59099	0	0	5	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	1171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57523
-107	False	60562	0	0	4	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58927
-106	False	61985	0	0	2	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60196
-105	False	63451	0	0	4	0	0	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	0	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61660
-104	False	64793	0	0	3	0	0	0	0	0	0	0	0	0	519	0	0	0	0	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63036
-103	False	66195	0	0	4	0	0	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	0	1339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64345
-102	False	67643	0	0	7	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65772
-101	False	69073	0	0	5	0	0	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67090
-100	False	70511	0	0	4	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68526
-99	False	71967	0	0	3	0	0	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	0	0	0	0	1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69982
-98	False	73359	0	0	8	0	0	0	0	0	0	0	0	0	618	0	0	0	0	0	0	0	0	0	0	0	1537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71196
-97	False	74844	0	0	5	0	0	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	1534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72661
-96	False	76233	0	0	2	0	0	0	0	0	0	0	0	0	675	0	0	0	0	0	0	0	0	0	0	0	1576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73980
-95	False	77643	0	0	6	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75405
-94	False	79124	0	0	2	0	0	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	0	0	0	0	1620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76810
-93	False	80562	0	0	6	0	0	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	0	1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78229
-92	False	81971	0	0	5	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79604
-91	False	83373	0	0	4	0	0	0	0	0	0	0	0	0	705	0	0	0	0	0	0	0	0	0	0	0	1686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80978
-90	False	84775	0	0	5	0	0	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	1813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82140
-89	False	86291	0	0	3	0	0	0	0	0	0	0	0	0	748	0	0	0	0	0	0	0	0	0	0	0	1741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83799
-88	False	87693	0	0	4	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	1850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85050
-87	False	89039	0	0	7	0	0	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	1830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86354
-86	False	90435	0	0	2	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	1865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87744
-85	False	91823	0	0	4	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	1895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89100
-84	False	93289	0	0	3	0	0	0	0	0	0	0	0	0	845	0	0	0	0	0	0	0	0	0	0	0	1983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90458
-83	False	94678	0	0	5	0	0	0	0	0	0	0	0	0	836	0	0	0	0	0	0	0	0	0	0	0	1947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91890
-82	False	96046	0	0	2	0	0	0	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	0	0	0	1981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93251
-81	False	97410	0	0	2	0	0	0	0	0	0	0	0	0	877	0	0	0	0	0	0	0	0	0	0	0	2114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94417
-80	False	98911	0	0	3	0	0	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	0	0	0	0	2116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95893
-79	False	100367	0	0	4	0	0	0	0	0	0	0	0	0	917	0	0	0	0	0	0	0	0	0	0	0	2155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97291
-78	False	101805	0	0	3	0	0	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	0	0	0	0	2121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98765
-77	False	103247	0	0	5	0	0	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	0	0	0	0	2158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100144
-76	False	104663	0	0	4	0	0	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	0	2263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101469
-75	False	106129	0	0	6	0	0	0	0	0	0	0	0	0	976	0	0	0	0	0	0	0	0	0	0	0	2333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102814
-74	False	107484	0	0	4	0	0	0	0	0	0	0	0	0	970	0	0	0	0	0	0	0	0	0	0	0	2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104202
-73	False	108845	0	0	1	0	0	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	0	0	0	0	2299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105514
-72	False	110256	0	0	3	0	0	0	0	0	0	0	0	0	1017	0	0	0	0	0	0	0	0	0	0	0	2272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106964
-71	False	111694	0	0	5	0	0	0	0	0	0	0	0	0	1056	0	0	0	0	0	0	0	0	0	0	0	2446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108187
-70	False	113077	0	0	4	0	0	0	0	0	0	0	0	0	1085	0	0	0	0	0	0	0	0	0	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109696
-69	False	114505	0	0	3	0	0	0	0	0	0	0	0	0	1137	0	0	0	0	0	0	0	0	0	0	0	2497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110868
-68	False	115944	0	0	3	0	0	0	0	0	0	0	0	0	1070	0	0	0	0	0	0	0	0	0	0	0	2503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112368
-67	False	117341	0	0	2	0	0	0	0	0	0	0	0	0	1065	0	0	0	0	0	0	0	0	0	0	0	2526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113748
-66	False	118732	0	0	4	0	0	0	0	0	0	0	0	0	1125	0	0	0	0	0	0	0	0	0	0	0	2629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114974
-65	False	120145	0	0	4	0	0	0	0	0	0	0	0	0	1169	0	0	0	0	0	0	0	0	0	0	0	2588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116384
-64	False	121535	0	0	3	0	0	0	0	0	0	0	0	0	1161	0	0	0	0	0	0	0	0	0	0	0	2613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117758
-63	False	122983	0	0	4	0	0	0	0	0	0	0	0	0	1191	0	0	0	0	0	0	0	0	0	0	0	2787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119001
-62	False	124344	0	0	5	0	0	0	0	0	0	0	0	0	1267	0	0	0	0	0	0	0	0	0	0	0	2689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120383
-61	False	125750	0	0	3	0	0	0	0	0	0	0	0	0	1206	0	0	0	0	0	0	0	0	0	0	0	2778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121763
-60	False	127182	0	0	5	0	0	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	0	0	0	0	2793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123122
-59	False	128602	0	0	7	0	0	0	0	0	0	0	0	0	1344	0	0	0	0	0	0	0	0	0	0	0	2873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124378
-58	False	129992	0	0	5	0	0	0	0	0	0	0	0	0	1383	0	0	0	0	0	0	0	0	0	0	0	2971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125633
-57	False	131451	0	0	4	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	2958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127091
-56	False	132875	0	0	4	0	0	0	0	0	0	0	0	0	1403	0	0	0	0	0	0	0	0	0	0	0	2942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128526
-55	False	134279	0	0	3	0	0	0	0	0	0	0	0	0	1342	0	0	0	0	0	0	0	0	0	0	0	3007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129927
-54	False	135675	0	0	10	0	0	0	0	0	0	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	0	3137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131024
-53	False	137075	0	0	2	0	0	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	3073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132564
-52	False	138532	0	0	4	0	0	0	0	0	0	0	0	0	1466	0	0	0	0	0	0	0	0	0	0	0	3170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133892
-51	False	139921	0	0	1	0	0	0	0	0	0	0	0	0	1407	0	0	0	0	0	0	0	0	0	0	0	3206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135307
-50	False	141303	0	0	4	0	0	0	0	0	0	0	0	0	1497	0	0	0	0	0	0	0	0	0	0	0	3298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136504
-49	False	142656	0	0	6	0	0	0	0	0	0	0	0	0	1671	0	0	0	0	0	0	0	0	0	0	0	3395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137584
-48	False	144079	0	0	4	0	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	0	0	0	0	3365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139238
-47	False	145559	0	0	3	0	0	0	0	0	0	0	0	0	1573	0	0	0	0	0	0	0	0	0	0	0	3329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140654
-46	False	146908	0	0	5	0	0	0	0	0	0	0	0	0	1598	0	0	0	0	0	0	0	0	0	0	0	3412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141893
-45	False	148326	0	0	5	0	0	0	0	0	0	0	0	0	1668	0	0	0	0	0	0	0	0	0	0	0	3482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143171
-44	False	149676	0	0	7	0	0	0	0	0	0	0	0	0	1660	0	0	0	0	0	0	0	0	0	0	0	3479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144530
-43	False	151026	0	0	3	0	0	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	0	0	0	0	3580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145667
-42	False	152362	0	0	3	0	0	0	0	0	0	0	0	0	1663	0	0	0	0	0	0	0	0	0	0	0	3722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146974
-41	False	153766	0	0	7	0	0	0	0	0	0	0	0	0	1814	0	0	0	0	0	0	0	0	0	0	0	3796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148149
-40	False	155119	0	0	8	0	0	0	0	0	0	0	0	0	1872	0	0	0	0	0	0	0	0	0	0	0	3846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149393
-39	False	156522	0	0	2	0	0	0	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	0	0	0	0	3803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150911
-38	False	157919	0	0	7	0	0	0	0	0	0	0	0	0	1827	0	0	0	0	0	0	0	0	0	0	0	3827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152258
-37	False	159307	0	0	6	0	0	0	0	0	0	0	0	0	1942	0	0	0	0	0	0	0	0	0	0	0	3850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153509
-36	False	160713	0	0	3	0	0	0	0	0	0	0	0	0	1980	0	0	0	0	0	0	0	0	0	0	0	3899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154831
-35	False	162100	0	0	10	0	0	0	0	0	0	0	0	0	1998	0	0	0	0	0	0	0	0	0	0	0	4104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155988
-34	False	163513	0	0	9	0	0	0	0	0	0	0	0	0	2040	0	0	0	0	0	0	0	0	0	0	0	4038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157426
-33	False	164954	0	0	8	0	0	0	0	0	0	0	0	0	2041	0	0	0	0	0	0	0	0	0	0	0	4104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158801
-32	False	166280	0	0	6	0	0	0	0	0	0	0	0	0	2004	0	0	0	0	0	0	0	0	0	0	0	4201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160069
-31	False	167673	0	0	5	0	0	0	0	0	0	0	0	0	2104	0	0	0	0	0	0	0	0	0	0	0	4365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161199
-30	False	169088	0	0	3	0	0	0	0	0	0	0	0	0	2144	0	0	0	0	0	0	0	0	0	0	0	4274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162667
-29	False	170477	0	0	7	0	0	0	0	0	0	0	0	0	2104	0	0	0	0	0	0	0	0	0	0	0	4387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163979
-28	False	171870	0	0	3	0	0	0	0	0	0	0	0	0	2143	0	0	0	0	0	0	0	0	0	0	0	4627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165097
-27	False	173269	0	0	10	0	0	0	0	0	0	0	0	0	2195	0	0	0	0	0	0	0	0	0	0	0	4498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166566
-26	False	174606	0	0	7	0	0	0	0	0	0	0	0	0	2222	0	0	0	0	0	0	0	0	0	0	0	4612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167765
-25	False	175928	0	0	6	0	0	0	0	0	0	0	0	0	2267	0	0	0	0	0	0	0	0	0	0	0	4630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169025
-24	False	177244	0	0	6	0	0	0	0	0	0	0	0	0	2275	0	0	0	0	0	0	0	0	0	0	0	4842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170121
-23	False	178654	0	0	3	0	0	0	0	0	0	0	0	0	2424	0	0	0	0	0	0	0	0	0	0	0	4855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171372
-22	False	179986	0	0	10	0	0	0	0	0	0	0	0	0	2462	0	0	0	0	0	0	0	0	0	0	0	4889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172625
-21	False	181420	0	0	8	0	0	0	0	0	0	0	0	0	2378	0	0	0	0	0	0	0	0	0	0	0	4928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174106
-20	False	182763	0	0	12	0	0	0	0	0	0	0	0	0	2539	0	0	0	0	0	0	0	0	0	0	0	5040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175172
-19	False	184088	0	0	6	0	0	0	0	0	0	0	0	0	2541	0	0	0	0	0	0	0	0	0	0	0	4967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176574
-18	False	185472	0	0	5	0	0	0	0	0	0	0	0	0	2529	0	0	0	0	0	0	0	0	0	0	0	5250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177688
-17	False	186880	0	0	7	0	0	0	0	0	0	0	0	0	2554	0	0	0	0	0	0	0	0	0	0	0	5260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179059
-16	False	188181	0	0	5	0	0	0	0	0	0	0	0	0	2662	0	0	0	0	0	0	0	0	0	0	0	5137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180377
-15	False	189486	0	0	9	0	0	0	0	0	0	0	0	0	2802	0	0	0	0	0	0	0	0	0	0	0	5270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181405
-14	False	190850	0	0	8	0	0	0	0	0	0	0	0	0	2790	0	0	0	0	0	0	0	0	0	0	0	5545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182507
-13	False	192203	0	0	5	0	0	0	0	0	0	0	0	0	2927	0	0	0	0	0	0	0	0	0	0	0	5599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183672
-12	False	193513	0	0	10	0	0	0	0	0	0	0	0	0	2833	0	0	0	0	0	0	0	0	0	0	0	5596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185074
-11	False	194751	0	0	9	0	0	0	0	0	0	0	0	0	2948	0	0	0	0	0	0	0	0	0	0	0	5544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186250
-10	False	196044	0	0	8	0	0	0	0	0	0	0	0	0	2979	0	0	0	0	0	0	0	0	0	0	0	5592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187465
-9	False	197348	0	0	5	0	0	0	0	0	0	0	0	0	3102	0	0	0	0	0	0	0	0	0	0	0	5837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188404
-8	False	198653	0	0	6	0	0	0	0	0	0	0	0	0	3271	0	0	0	0	0	0	0	0	0	0	0	5936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189440
-7	False	199985	0	0	11	0	0	0	0	0	0	0	0	0	3391	0	0	0	0	0	0	0	0	0	0	0	6224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190359
-6	False	201309	0	0	6	0	0	0	0	0	0	0	0	0	3410	0	0	0	0	0	0	0	0	0	0	0	6145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191748
-5	False	202562	0	0	5	0	0	0	0	0	0	0	0	0	3449	0	0	0	0	0	0	0	0	0	0	0	6277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192831
-4	False	203899	0	0	8	0	0	0	0	0	0	0	0	0	3538	0	0	0	0	0	0	0	0	0	0	0	6425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193928
-3	False	205227	0	0	13	0	0	0	0	0	0	0	0	0	3852	0	0	0	0	0	0	0	0	0	0	0	6558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194804
-2	False	206646	0	0	13	0	0	0	0	0	0	0	0	0	3904	0	0	0	0	0	0	0	0	0	0	0	6540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196189
-1	False	208019	0	0	6	0	0	0	0	0	0	0	0	0	4246	0	0	0	0	0	0	0	0	0	0	0	7046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196721
