pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-92	False	37392	2	0	0	4	7	6	5	8	7	6	6	11	8	11	12	9	10	16	16	16	13	21	25	37	28	42	54	36	76	79	72	57	85	90	138	120	203	1058	597	359	4414	658	1661	4222	8593	14494
-91	False	38668	0	0	1	8	4	5	12	5	13	5	10	12	9	8	16	16	14	14	23	20	21	30	38	38	29	48	29	46	72	63	68	68	112	104	112	123	236	1035	556	361	4366	661	1765	4299	8657	15536
-90	False	40000	4	0	0	6	10	9	3	12	13	7	8	11	7	13	20	17	19	20	20	17	23	29	23	24	42	42	49	60	52	61	66	85	90	88	147	116	243	1086	573	397	4353	709	1775	4366	8690	16595
-89	False	41296	7	0	0	7	11	11	6	3	6	9	9	8	13	13	12	14	16	21	27	17	24	19	25	39	23	39	49	64	56	62	86	90	116	87	168	154	247	1043	582	368	4459	670	1775	4401	8890	17550
-88	False	42633	5	0	0	12	8	10	9	4	9	11	6	13	14	22	20	15	17	18	20	20	25	35	42	32	39	46	61	48	45	66	70	61	111	98	155	149	254	1057	651	385	4460	702	1795	4472	8972	18569
-87	False	43907	3	0	0	3	20	9	10	10	10	12	13	11	17	10	19	16	16	16	27	29	19	29	33	44	39	57	61	59	62	77	91	70	126	99	158	139	244	1064	608	371	4436	774	1855	4508	9300	19333
-86	False	45174	3	0	0	9	16	9	8	13	4	7	11	10	9	9	14	14	20	22	22	31	27	18	36	53	43	57	42	53	62	85	91	92	102	122	163	155	264	1096	549	407	4514	747	1831	4550	9307	20477
-85	False	46473	2	0	0	7	12	6	8	6	8	10	10	12	14	12	12	17	25	21	31	23	33	30	40	36	45	49	53	67	83	69	82	74	126	120	179	162	268	1078	625	424	4558	766	1918	4553	9471	21328
-84	False	47725	6	0	0	4	13	15	11	12	4	7	7	11	16	20	14	16	19	27	28	27	36	23	43	43	50	42	51	63	64	97	79	94	117	140	186	163	282	1036	598	418	4471	800	1919	4606	9605	22442
-83	False	49125	1	0	0	7	13	9	9	6	9	13	12	19	15	12	17	18	24	26	30	21	36	41	47	39	45	61	57	50	61	97	83	91	118	138	182	184	275	1158	647	403	4434	821	1887	4626	9803	23480
-82	False	50379	3	0	1	11	12	8	10	8	7	10	12	15	19	12	8	13	11	23	24	29	30	49	53	50	45	45	61	77	91	86	90	108	133	130	196	173	298	1086	643	440	4522	775	1889	4717	10072	24284
-81	False	51648	5	0	0	6	8	13	9	15	11	13	13	9	16	18	20	23	37	26	25	32	33	21	46	62	45	46	56	75	89	104	90	90	134	142	195	185	295	1082	662	470	4500	804	1907	4768	10212	25236
-80	False	52949	3	0	0	8	17	9	9	12	6	14	14	12	15	15	14	25	31	22	29	40	33	34	43	56	63	63	62	75	106	93	72	89	128	157	221	186	315	1160	600	512	4502	838	1964	4745	10249	26288
-79	False	54187	4	0	0	9	9	11	11	12	13	17	16	15	12	14	13	16	21	30	19	28	36	31	51	47	49	69	64	71	67	81	114	100	140	136	221	190	291	1055	650	477	4511	829	2032	4869	10535	27201
-78	False	55418	1	0	0	7	9	16	10	8	12	17	16	10	17	26	20	21	26	29	23	25	35	39	57	49	68	59	66	74	88	82	101	98	152	152	212	191	303	1108	691	446	4488	821	2041	4856	10711	28137
-77	False	56717	7	0	0	6	11	14	12	14	8	11	19	20	13	24	18	22	32	27	27	28	47	34	50	56	68	69	65	85	88	98	96	125	115	170	215	206	309	1151	681	514	4495	885	2014	4786	10815	29167
-76	False	58065	5	0	0	11	19	8	10	10	12	10	16	14	15	24	14	25	22	25	34	47	33	41	47	51	48	60	76	84	91	92	117	106	143	150	227	194	316	1216	690	514	4567	840	2093	4833	10904	30211
-75	False	59362	5	0	0	11	7	12	7	10	10	10	19	18	21	15	22	24	21	21	32	29	38	37	52	54	64	69	72	85	86	86	116	113	158	154	214	235	327	1151	694	571	4537	885	2131	4825	10990	31324
-74	False	60648	1	0	0	11	13	12	12	14	10	20	10	23	14	26	25	23	25	28	27	39	29	42	49	68	52	76	82	79	83	113	121	116	155	181	228	209	302	1194	651	512	4538	918	2156	4931	11274	32156
-73	False	61965	3	0	0	10	12	18	15	11	16	14	12	12	27	22	18	34	26	38	41	36	38	36	54	65	60	69	95	89	100	111	125	111	173	179	235	218	337	1153	669	514	4624	925	2221	4908	11351	33140
-72	False	63246	5	0	0	13	6	14	16	15	13	20	14	15	23	20	26	26	26	25	30	34	34	42	55	55	50	79	89	89	92	95	119	120	170	167	240	209	341	1189	736	513	4604	985	2110	5005	11563	34154
-71	False	64541	1	0	2	16	14	17	18	25	22	15	17	18	28	22	28	31	30	24	36	43	45	39	77	61	50	76	84	93	85	120	145	138	142	180	215	215	314	1201	754	552	4641	971	2165	5032	11741	34998
-70	False	65810	4	0	0	15	17	16	18	14	20	15	16	19	36	24	22	26	27	36	38	41	47	44	81	68	68	93	81	97	100	130	136	116	177	190	212	218	377	1175	747	577	4640	998	2200	5070	11842	35922
-69	False	67082	0	0	0	11	14	16	14	12	18	15	15	19	19	27	23	26	31	29	32	48	37	44	68	56	61	75	86	104	113	127	143	140	171	207	248	225	343	1161	772	571	4645	1000	2195	5247	12009	36865
-68	False	68341	5	0	0	12	19	25	13	15	15	22	23	25	15	27	28	28	35	38	44	54	44	43	52	74	66	92	61	98	111	117	129	115	190	211	249	256	376	1166	734	565	4538	1041	2329	5219	12157	37865
-67	False	69654	2	0	0	10	21	25	14	13	16	12	17	18	20	17	21	24	24	41	42	47	48	55	67	71	66	90	96	119	127	144	127	134	165	195	274	263	353	1223	760	575	4574	1010	2366	5200	12307	38861
-66	False	70899	4	0	1	15	13	14	18	17	22	22	25	20	15	26	28	27	24	37	37	47	47	51	69	71	74	75	72	109	105	129	158	147	182	199	258	250	425	1148	809	615	4540	1088	2257	5357	12543	39709
-65	False	72226	2	0	0	8	16	20	21	12	21	25	25	21	24	23	30	30	33	44	34	56	46	55	74	78	70	78	110	102	116	141	158	149	169	206	272	232	376	1256	721	606	4577	1083	2392	5468	12584	40662
-64	False	73510	4	0	1	15	10	17	13	19	15	21	18	25	30	30	25	19	50	40	46	37	56	46	80	64	75	84	84	106	115	142	140	150	182	204	248	257	430	1194	777	594	4598	1052	2388	5539	12845	41625
-63	False	74790	5	0	1	10	20	11	21	8	20	18	28	24	26	34	30	32	29	41	39	54	51	50	61	80	83	84	92	90	145	122	174	177	214	193	262	263	374	1253	789	606	4582	1131	2469	5469	13131	42394
-62	False	76070	6	0	1	10	18	28	19	20	26	13	34	12	22	33	31	35	28	50	40	47	54	61	78	88	72	91	90	132	139	138	157	158	211	203	278	246	406	1237	816	622	4606	1091	2461	5591	13324	43247
-61	False	77382	3	0	2	11	20	18	15	23	19	22	23	24	21	25	30	28	38	40	29	52	62	51	76	70	77	89	89	137	116	160	163	162	175	245	258	291	436	1284	836	662	4631	1142	2585	5535	13281	44326
-60	False	78679	3	0	0	20	17	18	11	24	12	29	26	12	20	38	27	32	45	39	46	51	61	62	66	92	75	102	97	136	136	146	157	149	242	226	287	270	463	1266	847	656	4668	1125	2544	5650	13391	45295
-59	False	79940	3	0	2	12	22	16	18	18	16	13	22	19	30	25	29	33	40	55	53	59	66	69	78	91	71	87	108	124	134	143	170	182	196	214	284	285	411	1273	827	662	4734	1205	2486	5579	13666	46310
-58	False	81243	3	0	1	10	17	27	14	20	24	19	27	26	24	28	35	45	50	34	42	42	57	59	68	89	81	88	102	115	122	171	160	156	223	269	301	305	428	1266	812	647	4767	1243	2573	5650	13596	47407
-57	False	82551	3	0	0	22	31	26	20	21	18	25	25	24	31	22	34	32	44	42	38	45	69	68	74	95	77	111	102	123	128	158	169	189	226	259	272	266	448	1279	838	660	4793	1251	2578	5674	13958	48183
-56	False	83898	6	0	0	19	22	23	11	22	15	24	15	20	31	32	41	37	56	32	60	62	61	74	83	86	84	106	115	115	128	162	184	180	203	226	324	290	455	1306	867	697	4775	1236	2573	5784	14226	49030
-55	False	85185	6	0	0	17	16	24	13	16	20	24	24	23	24	35	28	29	37	44	53	70	62	56	85	86	96	105	113	125	147	170	199	202	216	244	304	314	462	1317	868	693	4795	1204	2740	5831	14144	50104
-54	False	86464	4	0	0	18	24	24	17	21	12	26	24	12	27	37	37	46	52	52	53	55	63	72	83	78	70	103	110	155	150	142	174	183	216	236	302	334	471	1279	866	694	4760	1299	2709	5913	14524	50937
-53	False	87658	4	0	0	9	20	20	14	16	15	31	17	37	26	27	39	38	45	46	48	50	67	72	87	105	79	92	120	140	146	151	193	170	239	244	323	336	450	1231	849	711	4791	1268	2681	5957	14841	51813
-52	False	88995	9	0	2	18	24	14	19	19	22	26	22	15	32	39	28	37	48	45	67	57	73	59	90	114	82	111	107	126	157	168	167	160	251	290	339	315	454	1345	898	724	4768	1277	2767	5930	14883	52797
-51	False	90259	4	0	1	20	25	21	23	17	22	20	18	23	28	32	32	40	58	45	55	62	57	75	97	84	82	111	132	164	147	175	188	181	238	252	333	337	493	1303	913	788	4817	1282	2867	5908	15072	53617
-50	False	91542	3	0	0	18	14	15	22	20	19	29	23	30	34	16	24	48	46	52	50	63	70	71	75	87	96	95	112	136	140	175	184	215	234	247	333	349	478	1297	910	761	4833	1274	2771	6043	15327	54703
-49	False	92828	7	0	1	17	20	19	26	25	22	33	21	22	35	43	38	49	48	47	73	47	73	58	78	117	98	118	125	151	136	172	203	232	245	234	355	321	468	1323	939	739	4828	1268	2821	6029	15371	55733
-48	False	94145	4	0	0	18	23	16	24	42	25	21	32	33	27	37	42	52	47	47	62	70	77	75	77	102	93	117	123	157	157	184	186	178	254	291	337	376	512	1366	877	753	4866	1375	2778	6018	15621	56573
-47	False	95500	7	0	2	21	27	25	29	25	24	24	31	31	28	38	57	45	56	62	59	61	76	59	90	98	106	101	124	149	158	187	201	210	252	272	377	325	511	1431	937	785	4908	1343	2846	6193	15590	57519
-46	False	96905	8	0	3	18	20	27	25	22	29	26	40	33	22	33	42	39	48	58	58	66	81	79	98	110	94	129	128	149	186	205	220	211	274	274	369	341	510	1402	935	805	5031	1389	2830	6104	15894	58440
-45	False	98164	8	0	0	22	44	21	17	20	29	33	30	28	32	37	41	55	44	60	71	70	73	86	93	94	111	111	134	156	189	178	209	223	285	287	376	345	547	1366	939	821	4999	1395	2948	6166	15915	59456
-44	False	99391	8	0	0	22	18	36	28	22	33	14	29	29	40	46	41	38	53	56	57	68	78	71	90	100	108	126	137	173	176	199	218	228	238	303	385	373	539	1342	940	823	5044	1408	3012	6248	16197	60197
-43	False	100733	11	0	0	27	28	27	27	25	25	23	30	36	28	39	35	38	47	50	65	83	84	90	87	107	90	131	147	168	191	171	225	225	320	292	349	381	520	1355	1008	802	5046	1424	2940	6293	16309	61334
-42	False	102043	7	0	0	17	18	31	21	29	29	20	31	33	41	42	48	41	40	62	66	74	77	89	102	111	109	132	114	168	180	194	218	240	250	283	388	374	545	1386	986	852	5125	1404	2990	6205	16332	62539
-41	False	103337	10	0	0	15	36	19	24	28	32	35	29	37	40	38	35	49	51	60	72	62	80	79	116	121	109	129	132	161	177	211	199	228	294	314	392	357	523	1394	1002	872	5105	1481	3033	6382	16588	63186
-40	False	104628	3	0	0	21	19	25	24	28	23	28	34	28	39	42	34	55	49	56	77	62	84	92	102	109	103	138	137	156	191	199	238	259	276	330	422	374	561	1400	1014	886	5013	1500	3082	6432	16748	64135
-39	False	105895	9	0	2	26	26	30	27	33	25	31	27	32	43	39	48	59	46	65	68	75	99	83	99	107	121	127	143	182	159	214	240	257	323	326	377	378	583	1393	980	884	5120	1516	3108	6426	16957	64982
-38	False	107219	4	0	1	20	26	31	31	24	30	35	29	47	43	52	45	44	53	55	62	79	78	85	100	110	119	139	136	176	183	208	208	246	281	301	403	405	551	1470	1009	847	5040	1481	3077	6598	17195	66062
-37	False	108526	13	0	1	19	19	23	37	25	21	27	44	37	35	34	59	65	64	51	71	73	93	86	105	118	100	146	143	205	187	209	256	250	305	312	395	391	556	1476	993	959	5048	1546	3114	6582	17423	66810
-36	False	109802	6	0	1	27	21	34	30	21	28	31	39	31	42	46	48	64	54	53	71	71	97	94	107	113	112	143	153	206	202	221	224	269	293	324	427	387	579	1469	975	875	5152	1512	3126	6648	17355	68021
-35	False	111130	9	0	1	18	28	30	31	28	29	26	32	30	30	51	53	53	61	63	69	84	87	83	106	110	134	149	147	163	199	197	265	244	311	342	422	427	606	1470	1043	896	5114	1510	3285	6637	17541	68916
-34	False	112440	8	0	0	21	35	33	31	38	28	34	31	38	39	59	63	62	67	76	86	82	83	83	121	131	126	147	176	219	181	224	261	267	336	326	407	399	606	1504	991	873	5154	1583	3136	6727	17881	69667
-33	False	113781	4	0	2	31	40	38	31	27	45	42	34	36	46	35	50	52	61	73	62	72	98	80	104	108	148	134	175	198	227	233	245	278	321	335	422	383	606	1437	1089	951	5169	1621	3138	6822	17920	70758
-32	False	115082	10	0	0	25	43	33	27	36	30	44	34	44	48	58	52	58	58	65	69	83	95	94	122	130	124	168	165	189	213	229	278	253	306	384	500	407	606	1443	1053	876	5277	1491	3282	6862	18208	71510
-31	False	116353	13	0	1	14	32	43	32	33	32	28	23	46	45	56	66	58	64	68	70	86	98	92	108	128	136	161	173	208	198	266	238	289	317	354	425	445	616	1502	1106	959	5241	1589	3440	6883	17983	72588
-30	False	117665	12	0	0	36	33	37	31	35	31	40	42	32	46	47	50	63	71	74	76	81	106	115	132	139	136	171	158	211	213	219	256	297	356	342	431	460	638	1443	1093	972	5225	1642	3387	6898	18460	73328
-29	False	118989	7	0	2	35	42	33	28	25	28	28	43	48	44	67	64	49	67	62	57	84	102	100	134	128	141	159	166	188	216	246	251	306	331	400	417	449	590	1538	1120	1029	5268	1664	3262	6923	18760	74288
-28	False	120322	11	0	1	27	29	39	36	43	21	40	46	34	41	39	57	51	72	53	73	77	110	101	120	133	133	159	163	185	197	245	270	296	324	385	442	478	604	1530	1077	1054	5335	1650	3298	7051	18833	75359
-27	False	121612	11	0	1	23	38	32	37	33	43	26	41	37	48	51	45	55	61	81	81	103	105	128	129	145	136	140	154	201	204	234	269	305	361	421	465	462	668	1467	1119	1032	5263	1722	3482	7075	19114	75964
-26	False	122937	9	0	1	33	40	47	29	37	55	36	41	50	39	52	60	60	81	81	89	85	108	123	132	153	131	169	179	214	217	217	280	270	324	366	469	457	663	1567	1111	961	5349	1723	3427	7113	19179	77110
-25	False	124207	7	0	2	29	38	31	37	26	42	44	42	58	48	50	57	67	85	78	80	89	87	108	128	141	134	171	184	225	242	247	271	291	355	370	442	469	621	1505	1153	1030	5347	1667	3395	7295	19338	78081
-24	False	125526	2	0	2	26	36	45	22	34	32	33	50	35	63	45	54	49	80	76	83	96	97	96	116	163	144	189	183	215	226	222	298	300	313	409	499	477	692	1533	1170	1004	5287	1685	3401	7242	19482	79220
-23	False	126816	7	0	1	30	51	45	37	37	38	42	40	42	51	54	58	64	73	67	80	97	108	125	142	131	161	185	179	195	229	283	262	308	340	417	495	501	633	1584	1145	1034	5342	1739	3434	7256	19584	80090
-22	False	128055	5	0	0	47	41	38	36	51	41	41	44	39	49	55	61	53	78	80	97	109	95	96	136	140	150	179	187	225	234	270	298	324	363	393	461	514	694	1463	1200	1040	5414	1778	3483	7351	19731	80871
-21	False	129320	11	0	0	36	42	35	34	41	43	45	35	44	65	44	59	65	93	81	101	84	114	116	134	139	165	171	212	200	240	284	267	294	346	439	481	509	658	1543	1171	1064	5304	1771	3507	7280	20145	81808
-20	False	130589	15	0	3	29	44	40	48	45	45	46	46	39	49	53	66	84	71	93	82	100	115	103	144	147	139	189	210	222	241	283	273	304	368	422	530	497	625	1556	1249	1090	5323	1822	3588	7310	20211	82630
-19	False	131897	12	0	0	36	38	44	49	39	38	42	52	42	51	61	54	65	76	90	86	121	125	106	163	169	154	185	196	233	226	290	314	366	375	396	555	499	654	1634	1156	1106	5314	1917	3572	7445	20477	83274
-18	False	133135	9	0	2	31	59	40	32	40	33	47	41	41	51	59	65	72	89	95	89	109	108	118	157	149	196	179	187	230	251	255	295	305	348	433	517	490	720	1577	1174	1110	5299	1810	3510	7466	20573	84674
-17	False	134436	14	0	0	28	46	35	40	43	40	49	42	44	49	62	61	74	77	76	95	97	128	133	146	165	156	210	243	252	217	261	298	355	407	418	521	514	671	1580	1194	1128	5342	1883	3587	7562	20660	85433
-16	False	135807	10	0	1	39	52	45	24	44	45	43	53	54	48	60	68	73	81	94	81	101	119	122	163	136	152	174	211	260	252	294	303	364	382	416	522	511	742	1621	1230	1141	5441	1852	3740	7369	20840	86434
-15	False	137092	11	0	0	17	47	41	36	41	29	44	52	56	61	59	70	75	70	95	102	116	117	113	152	141	182	178	216	251	255	273	318	360	416	394	520	548	772	1601	1214	1098	5445	1934	3693	7543	20982	87354
-14	False	138429	8	0	0	35	50	44	27	35	41	36	47	44	67	57	64	68	89	84	85	106	140	108	140	172	154	196	214	227	267	302	317	341	424	461	551	553	740	1584	1334	1138	5408	1869	3631	7693	21285	88193
-13	False	139737	9	0	0	27	42	43	51	42	31	53	47	39	71	50	69	92	89	88	88	97	118	138	122	146	185	199	188	255	273	288	315	325	433	446	531	567	698	1615	1213	1163	5501	1941	3706	7763	21399	89181
-12	False	141009	10	0	0	34	53	53	49	50	44	42	40	44	54	64	73	79	81	92	90	133	112	123	156	146	155	201	225	257	241	308	327	311	398	450	524	555	783	1603	1230	1166	5524	1865	3853	7835	21242	90334
-11	False	142252	8	0	1	44	53	41	54	52	55	49	45	46	54	63	64	72	84	75	107	121	121	148	155	161	166	228	218	241	278	275	336	368	417	411	567	554	769	1654	1262	1133	5501	1988	3830	7852	21518	91013
-10	False	143529	11	0	1	34	46	47	40	50	37	43	54	48	46	68	70	63	108	101	89	120	127	139	173	173	194	182	199	249	283	305	366	358	406	445	518	537	780	1657	1274	1188	5502	1953	3804	7947	21716	91978
-9	False	143529	13	0	1	36	41	42	53	43	57	53	49	51	51	77	90	75	89	111	106	104	129	125	166	180	170	185	226	230	259	324	340	354	415	481	559	566	656	865	964	1197	5480	1976	3907	8049	21994	92590
-8	False	143529	10	0	0	27	48	37	51	45	51	57	43	43	58	80	67	86	91	103	103	120	154	126	158	175	173	207	203	243	268	310	337	354	387	450	563	574	672	841	954	1217	4881	2065	3828	7546	22027	93696
-7	False	143529	6	0	1	28	46	42	41	48	55	55	65	57	59	64	65	89	85	69	123	126	139	135	187	165	198	225	225	296	279	348	346	357	417	429	588	570	713	825	962	1194	4335	1951	3689	7122	22462	94248
-6	False	143529	7	0	1	33	52	47	58	44	44	49	53	56	59	69	82	80	103	101	106	131	124	144	144	169	185	213	203	275	299	325	318	320	405	501	606	551	717	882	1044	1206	3691	1945	3478	6659	22480	95470
