pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-145	False	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0
-144	False	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0
-143	False	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	0
-142	False	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	1	0
-141	False	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1	1
-140	False	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	3	0
-139	False	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	3	0
-138	False	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	11	4	0	2	0	0	3	1	1
-137	False	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	16	9	1	11	2	1	6	1	1
-136	False	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	49	19	1	25	0	0	21	0	2
-135	False	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	3	0	0	2	6	68	31	3	55	1	8	46	2	2
-134	False	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	2	0	2	0	0	1	3	7	106	44	1	103	3	20	87	4	2
-133	False	576	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	5	1	0	0	1	1	2	9	131	46	6	191	5	28	142	3	2
-132	False	818	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	2	2	5	1	24	131	88	11	287	10	41	202	4	2
-131	False	1113	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	2	1	1	0	1	0	1	1	2	0	1	1	4	3	15	193	91	10	388	23	56	308	5	2
-130	False	1451	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	2	0	1	0	3	4	1	0	2	5	4	15	220	107	19	520	28	97	400	15	4
-129	False	1817	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	3	1	2	5	4	5	3	3	4	22	237	118	13	657	41	135	520	30	9
-128	False	2199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	1	0	2	0	0	0	1	1	4	6	3	8	6	15	21	237	131	27	777	51	171	626	82	25
-127	False	2665	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	3	1	1	1	2	1	0	1	1	0	5	2	3	2	1	4	10	18	32	292	153	20	931	49	191	748	149	40
-126	False	3145	1	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	1	1	2	1	2	3	3	2	1	2	1	2	2	2	4	6	3	8	8	27	323	151	27	1055	58	216	894	273	62
-125	False	3679	3	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	1	1	1	2	1	3	0	3	3	1	4	4	4	5	5	6	10	12	50	339	176	51	1192	69	231	1013	404	81
-124	False	4251	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	3	4	0	4	1	3	1	2	1	1	1	10	8	6	3	11	16	50	376	196	40	1360	91	271	1107	564	118
-123	False	4824	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	3	0	1	3	1	9	2	7	3	5	7	5	5	8	8	17	15	51	373	190	62	1486	97	286	1244	755	175
-122	False	5397	0	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	2	1	2	3	3	4	4	3	6	3	4	5	9	5	6	12	16	21	51	375	201	64	1613	104	310	1332	971	261
-121	False	6005	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	2	2	0	2	1	0	2	1	1	0	6	3	4	4	6	6	11	19	9	17	16	55	401	223	66	1725	119	331	1414	1203	351
-120	False	6619	0	0	0	1	2	0	2	1	0	0	0	0	0	1	1	1	2	2	3	1	2	5	4	3	1	4	3	3	7	10	8	5	12	16	18	30	59	397	223	72	1856	141	367	1535	1364	457
-119	False	7223	0	0	0	1	0	1	1	1	0	1	3	1	1	0	3	2	1	2	3	3	3	3	6	2	6	8	7	4	8	13	6	7	16	17	20	29	51	386	239	68	1934	152	383	1574	1631	626
-118	False	7833	1	0	0	1	0	0	0	3	0	1	0	1	0	2	2	1	1	1	2	5	1	2	1	2	3	3	5	4	9	7	12	12	24	15	22	34	61	394	257	84	1988	151	406	1662	1841	812
-117	False	8411	0	0	0	0	0	0	0	1	1	0	2	2	1	0	0	2	2	2	2	3	2	3	7	5	4	7	8	6	11	12	11	15	21	19	23	34	58	382	233	77	1992	178	422	1749	2061	1053
-116	False	9038	3	0	0	2	2	2	0	1	1	0	0	1	1	3	3	2	3	1	4	4	4	4	6	10	5	4	4	6	8	12	14	13	8	20	22	35	68	452	231	70	1945	183	494	1761	2298	1328
-115	False	9630	0	0	0	0	0	2	0	0	3	1	2	1	1	2	1	2	3	1	4	6	3	4	3	6	14	8	10	4	7	16	16	10	19	15	27	35	57	402	245	100	1995	188	479	1850	2440	1648
-114	False	10243	0	0	0	0	0	0	0	0	1	1	1	0	0	5	0	2	1	5	5	4	6	4	7	6	5	5	8	7	7	20	11	17	30	24	30	28	63	407	251	76	2008	207	473	1862	2689	1967
-113	False	10878	1	0	0	1	1	0	1	2	1	0	2	3	2	2	1	2	1	3	6	9	4	6	12	10	7	6	7	8	10	19	12	17	25	19	30	48	66	426	277	90	1995	189	514	1905	2862	2276
-112	False	11443	0	0	0	1	3	0	3	0	0	1	2	4	2	2	1	3	0	5	3	6	4	10	9	5	6	13	12	7	11	14	20	9	28	22	37	45	59	385	256	92	1997	242	532	1945	2987	2660
-111	False	12040	0	0	0	1	0	0	2	0	2	2	2	2	1	1	3	2	3	3	4	3	5	4	5	7	9	6	11	11	18	16	17	18	23	26	34	39	79	439	228	103	1987	219	534	1977	3177	3017
-110	False	12685	2	0	0	1	1	3	2	2	0	0	2	3	3	3	0	5	9	5	11	6	11	5	9	7	7	6	14	10	13	12	19	16	36	19	31	43	87	451	265	94	2025	218	533	1950	3261	3485
-109	False	13315	1	0	0	1	1	3	0	1	1	0	5	4	3	5	2	4	0	3	6	4	5	4	7	9	12	6	4	15	12	18	26	21	29	21	33	39	70	450	255	131	2104	205	548	1997	3312	3938
-108	False	13943	2	0	0	3	3	2	1	2	2	2	2	0	3	1	1	6	0	4	7	6	4	3	8	17	13	9	16	12	21	21	22	14	28	26	47	43	87	474	245	127	2073	232	546	2059	3425	4324
-107	False	14570	2	0	0	2	2	4	3	2	0	2	3	6	2	4	1	3	3	7	5	3	3	6	10	8	15	12	16	18	10	24	25	24	32	27	37	40	83	467	253	123	2066	238	588	2074	3511	4806
-106	False	15177	0	0	0	2	5	1	0	1	2	2	2	2	2	2	8	4	5	9	1	5	4	11	8	11	5	6	17	19	19	30	37	30	36	26	41	52	88	440	265	135	2123	260	551	2030	3616	5264
-105	False	15840	2	0	0	3	0	1	2	2	3	2	2	2	2	1	3	4	1	3	6	13	4	10	7	14	16	10	13	19	18	22	35	25	40	41	40	40	95	478	294	118	2115	263	628	2033	3673	5737
-104	False	16431	1	0	0	1	2	3	0	1	2	1	3	2	6	5	6	5	5	8	6	3	13	5	10	13	10	13	14	16	23	31	23	23	32	28	49	45	92	430	283	127	2138	246	617	2136	3771	6183
-103	False	17017	3	0	0	3	4	5	2	2	4	1	3	4	3	5	7	5	5	5	3	7	7	11	14	6	16	11	15	16	34	25	17	18	44	47	62	49	94	435	297	156	2120	299	641	2087	3792	6633
-102	False	17632	2	0	0	5	2	1	4	2	1	6	4	4	3	2	4	2	4	8	5	5	8	7	13	15	15	16	13	14	19	25	24	20	29	37	51	52	92	443	293	141	2103	290	675	2122	3918	7133
-101	False	18252	2	0	0	2	3	5	3	4	2	2	5	4	6	2	3	5	5	9	7	9	11	9	14	16	12	11	22	19	28	30	27	34	39	45	56	45	84	481	272	137	2130	278	636	2164	3939	7635
-100	False	18840	2	0	0	4	0	3	2	4	1	4	4	4	4	13	5	7	6	7	7	8	10	10	8	12	16	14	22	25	25	26	20	37	43	42	73	41	103	451	267	161	2098	280	687	2186	3978	8120
-99	False	19384	1	0	0	1	2	1	3	3	4	2	2	3	4	3	4	2	4	6	4	14	6	11	13	10	13	11	12	18	19	27	33	30	38	55	56	67	90	426	277	139	2111	304	662	2131	4145	8617
-98	False	20006	0	0	0	0	6	3	4	5	1	4	5	3	4	7	9	2	4	5	4	12	17	7	16	9	19	25	25	24	27	28	33	33	50	34	56	53	113	481	290	156	2068	294	683	2156	4078	9153
-97	False	20609	3	0	0	2	9	5	1	5	2	7	4	4	5	4	4	2	6	9	14	8	8	13	19	13	18	9	15	19	24	30	34	23	54	42	78	63	111	449	303	164	2027	288	711	2230	4223	9547
-96	False	21247	0	0	0	2	7	1	4	4	2	2	4	4	8	8	7	4	9	9	12	9	26	19	9	18	17	26	25	23	34	31	35	28	41	41	60	51	113	478	312	173	2076	311	716	2228	4249	10011
-95	False	21894	2	0	0	2	3	3	6	7	2	4	3	5	2	7	3	7	9	14	12	11	13	19	10	17	10	26	23	22	23	32	38	35	44	51	67	60	98	484	317	172	2111	354	673	2236	4399	10458
-94	False	22505	0	0	0	1	4	3	4	4	1	5	3	6	6	6	15	11	7	7	8	7	12	15	14	15	10	19	24	15	31	41	35	33	55	52	76	84	120	466	307	191	2159	327	694	2244	4358	11010
-93	False	23175	3	0	0	7	4	2	3	3	3	3	5	7	8	8	9	8	9	4	10	9	15	7	17	21	14	22	20	30	26	38	31	42	54	49	65	78	100	494	356	186	2137	311	720	2271	4543	11423
-92	False	23761	3	0	1	2	2	7	1	5	2	4	1	5	9	7	9	9	6	10	10	8	10	10	15	18	15	21	24	28	36	29	37	39	39	46	75	62	147	455	325	182	2189	343	726	2286	4567	11936
-91	False	24369	2	0	0	2	4	5	6	3	3	3	6	7	3	6	5	7	5	9	12	14	18	17	15	19	16	18	35	31	27	40	44	46	52	48	69	65	114	485	308	220	2184	341	750	2319	4596	12390
-90	False	24988	1	0	0	5	5	1	3	2	5	2	3	5	14	9	7	16	16	8	6	11	11	19	14	27	22	24	25	30	34	40	34	43	57	64	86	58	111	495	323	191	2189	369	775	2362	4655	12811
-89	False	25582	3	0	0	3	4	8	3	7	5	5	4	4	5	9	3	12	13	9	11	10	11	15	16	16	25	34	27	26	36	29	38	33	54	74	103	70	124	500	298	205	2201	336	753	2381	4820	13239
-88	False	26205	2	0	0	2	3	4	4	5	9	10	6	10	3	12	5	4	9	12	9	16	14	13	29	21	26	25	26	28	43	24	51	39	57	53	74	77	137	469	362	218	2252	363	790	2396	4792	13701
-87	False	26817	1	0	0	0	6	1	2	4	10	3	8	8	6	4	8	15	13	12	9	16	19	13	15	22	22	26	25	32	27	38	50	33	65	52	102	72	116	509	336	227	2161	349	801	2384	4944	14251
-86	False	27423	0	0	0	1	5	9	4	5	8	5	8	8	3	8	6	13	9	16	6	11	9	17	23	20	16	29	41	33	28	45	57	41	61	58	76	84	133	486	357	199	2173	372	853	2390	5026	14671
-85	False	28038	0	0	0	6	3	5	1	4	4	8	4	8	7	5	11	4	9	12	13	11	15	24	17	25	22	26	24	29	40	42	37	48	72	75	84	86	147	533	328	202	2149	337	831	2394	5175	15161
-84	False	28686	2	0	0	6	8	3	7	5	5	4	4	5	6	10	13	12	12	17	7	12	15	15	23	21	28	19	27	32	39	51	40	51	68	80	94	99	158	542	350	208	2163	407	851	2399	5218	15550
-83	False	29313	2	0	0	2	11	5	3	10	9	4	7	7	9	10	6	13	10	17	13	10	23	14	21	36	20	29	34	38	35	49	43	52	51	82	112	81	136	530	361	227	2172	407	841	2483	5316	15972
-82	False	29930	1	0	0	8	6	6	4	3	6	5	6	8	7	7	17	6	10	15	10	22	22	17	20	29	24	30	31	35	34	49	60	57	81	83	83	81	134	507	327	213	2164	417	854	2545	5404	16482
-81	False	30535	0	0	0	11	6	4	2	6	5	8	5	5	11	8	8	9	12	7	14	12	14	14	15	19	23	30	29	40	35	46	58	43	69	78	102	78	126	531	353	218	2174	375	917	2529	5420	17066
-80	False	31165	2	0	0	1	9	4	9	5	6	2	7	5	7	10	10	7	19	19	15	18	19	15	27	25	26	25	23	41	43	53	53	44	79	68	71	82	154	547	369	224	2156	413	859	2549	5473	17572
-79	False	31779	1	0	1	8	7	7	2	4	7	9	5	5	6	9	5	6	18	23	19	16	27	14	23	25	30	32	33	41	37	63	54	49	66	80	109	70	143	549	351	207	2230	401	889	2557	5608	17933
-78	False	32360	2	0	0	5	5	3	3	8	6	8	8	2	8	6	6	6	11	12	16	15	22	26	28	25	26	30	39	43	61	59	52	50	72	70	112	110	144	504	362	233	2238	395	965	2541	5632	18391
-77	False	32965	5	0	0	8	4	8	11	7	7	9	8	12	6	11	12	19	12	9	18	15	18	17	24	22	34	23	31	34	41	49	41	59	74	64	95	92	148	543	333	246	2277	443	904	2574	5676	18922
-76	False	33573	3	0	1	2	4	8	4	8	6	3	4	3	5	7	9	12	7	13	14	16	16	18	31	24	26	25	25	39	72	54	46	83	82	73	130	107	169	508	366	238	2188	424	970	2536	5778	19416
-75	False	34181	3	0	0	6	8	4	10	6	4	6	8	9	13	15	11	13	21	18	18	24	22	14	27	23	27	23	28	42	44	52	44	41	83	86	114	91	166	508	377	244	2208	452	932	2621	5816	19899
-74	False	34795	2	0	0	3	5	3	7	6	3	6	12	18	2	8	8	11	23	13	25	12	21	19	28	24	31	28	32	47	57	60	61	60	76	75	105	119	164	548	368	272	2174	469	953	2565	5873	20399
-73	False	35389	4	0	0	3	5	4	5	11	7	7	11	7	9	10	9	12	13	13	22	27	16	15	33	30	29	33	27	44	34	62	60	58	79	81	126	116	152	532	386	250	2217	466	944	2648	6074	20698
-72	False	35999	1	0	0	7	5	6	7	1	10	9	6	12	6	8	7	17	15	17	16	16	20	29	31	27	21	27	44	35	58	68	60	46	82	90	107	107	178	559	399	269	2166	476	961	2667	6067	21239
-71	False	36571	4	0	1	8	11	5	9	6	8	7	5	4	8	7	11	8	13	14	11	23	21	14	27	31	27	47	36	39	40	61	65	70	89	84	116	112	182	510	394	254	2185	490	992	2667	6146	21709
-70	False	37178	1	0	0	7	4	6	10	5	10	7	7	8	9	7	25	14	11	14	28	21	23	32	26	31	37	35	40	58	46	63	55	63	80	100	115	103	177	561	389	273	2199	439	990	2681	6265	22103
-69	False	37813	1	0	0	9	8	12	10	6	2	5	1	9	6	8	9	10	15	18	7	21	23	23	32	34	28	36	42	40	54	60	72	57	87	81	141	121	169	540	406	275	2237	480	965	2693	6454	22506
-68	False	38428	2	0	0	6	5	15	10	8	9	15	15	11	8	10	9	14	28	13	16	29	30	28	25	29	32	43	43	58	38	70	65	61	93	87	121	122	191	549	363	298	2208	475	1012	2763	6356	23045
-67	False	39025	3	0	0	5	8	11	9	3	15	14	13	10	12	9	19	14	15	22	13	18	39	30	26	31	34	55	47	53	55	45	71	70	85	88	111	124	173	537	395	277	2247	478	1006	2781	6371	23583
-66	False	39636	3	0	0	6	6	5	5	9	3	11	8	16	13	8	14	14	14	21	19	25	34	28	33	35	43	48	37	54	43	64	58	71	90	83	98	113	187	546	435	276	2222	521	1020	2699	6484	24114
-65	False	40297	2	0	0	3	8	8	7	6	10	9	9	14	15	10	5	14	17	19	28	19	27	22	26	37	42	34	43	50	62	62	72	71	82	90	116	108	200	571	425	296	2275	492	1029	2741	6478	24643
-64	False	40875	3	0	0	6	8	9	5	6	8	8	11	10	11	13	8	10	19	11	20	18	24	27	17	33	33	43	41	49	49	68	68	79	84	86	148	135	196	537	414	308	2269	515	1095	2731	6704	24938
-63	False	41472	7	0	0	6	8	9	11	10	10	10	9	7	9	13	7	19	20	26	19	27	30	22	31	38	36	37	49	57	66	65	57	83	97	99	123	104	186	565	416	298	2263	518	1124	2816	6669	25396
-62	False	42056	3	1	0	5	11	7	6	2	15	17	8	8	14	12	12	9	23	15	18	21	25	21	27	37	34	51	56	50	60	72	56	91	97	96	138	119	184	556	412	296	2300	555	1062	2858	6590	26006
-61	False	42701	4	0	1	13	6	9	8	4	9	8	8	14	13	8	14	20	11	15	23	19	33	26	21	34	36	42	46	55	64	72	73	81	111	117	144	146	223	595	444	307	2279	506	1132	2819	6922	26166
-60	False	43280	4	0	0	10	6	7	9	12	11	8	7	12	13	12	15	20	18	22	17	20	19	31	30	43	40	49	57	50	65	69	94	80	85	94	147	137	176	556	401	365	2234	503	1134	3006	6867	26725
-59	False	43920	1	0	1	7	12	12	3	4	15	7	16	7	15	10	18	21	16	22	19	24	27	34	37	47	49	40	41	66	68	84	92	77	93	118	127	138	192	573	448	348	2271	524	1150	2957	6977	27112
-58	False	44527	2	0	0	5	7	8	13	6	11	12	8	11	11	11	21	14	20	23	21	29	26	37	23	32	35	48	44	62	59	69	74	83	84	103	138	156	181	582	432	291	2282	559	1144	2987	7157	27606
-57	False	45121	2	0	0	8	11	17	9	11	13	7	12	13	8	15	17	16	21	24	24	25	29	28	40	41	44	43	52	54	81	72	83	90	105	122	145	128	182	567	425	327	2288	557	1170	2945	7180	28070
-56	False	45731	5	0	0	6	9	7	6	7	12	9	13	10	12	10	12	18	27	20	28	29	25	36	40	39	29	38	51	67	46	75	73	104	105	104	151	148	185	589	444	297	2262	489	1182	2984	7159	28769
-55	False	46320	3	0	0	4	8	10	9	4	14	12	9	10	8	15	24	25	26	27	18	30	30	37	36	42	39	39	62	75	72	72	83	89	119	111	153	120	209	571	454	325	2217	576	1192	3028	7185	29128
-54	False	46962	2	0	0	7	13	8	14	9	4	10	9	15	18	15	18	18	18	24	18	27	26	30	35	50	38	57	59	67	68	74	83	85	112	125	175	147	240	580	418	310	2261	602	1158	3051	7431	29433
-53	False	47592	7	0	0	3	13	11	11	4	11	15	9	18	14	15	22	15	17	20	21	37	22	25	39	44	40	45	53	51	67	75	89	95	106	109	144	151	229	602	492	343	2256	558	1156	3000	7371	30167
-52	False	48196	5	0	0	10	4	9	9	13	10	7	17	13	10	14	21	24	20	15	24	25	28	34	37	38	37	53	58	57	55	84	92	94	102	129	151	153	234	581	439	367	2282	572	1257	3115	7286	30611
-51	False	48796	2	0	0	5	8	16	15	18	13	5	10	14	11	20	12	16	24	23	27	26	31	35	47	39	45	42	58	68	76	76	84	89	115	117	138	150	215	578	463	359	2313	595	1250	3067	7511	30970
-50	False	49391	2	0	0	8	15	11	8	7	6	17	10	14	12	13	9	18	22	18	27	25	39	38	41	48	50	47	65	74	63	65	70	88	126	105	140	176	217	566	469	336	2300	634	1232	3090	7682	31388
-49	False	49943	1	0	0	9	13	10	22	10	12	9	18	8	14	11	20	21	20	22	30	21	31	34	31	53	40	49	67	72	83	83	97	75	110	143	154	149	230	572	462	351	2376	608	1271	3085	7559	31887
-48	False	50517	3	0	0	10	9	15	15	15	12	12	12	15	18	15	10	11	26	18	24	38	39	44	38	51	36	44	58	71	82	80	86	111	117	115	193	179	227	643	433	379	2308	630	1214	3067	7696	32298
-47	False	51131	5	0	1	13	9	9	8	15	9	16	13	11	14	14	13	23	24	19	19	35	39	26	41	50	75	62	52	62	86	76	117	111	128	142	175	152	229	641	464	337	2340	662	1241	3100	7903	32550
-46	False	51737	3	0	1	6	12	11	9	12	17	6	9	18	12	21	26	20	20	27	15	31	36	22	43	36	41	48	54	64	67	93	105	103	135	135	160	149	235	611	489	379	2387	630	1308	3058	7869	33204
-45	False	52377	5	0	0	15	12	14	14	8	15	16	16	15	12	15	15	28	24	31	32	33	36	32	34	47	46	58	79	77	83	95	79	74	131	142	182	168	265	658	523	387	2367	629	1321	3047	8037	33460
-44	False	52975	1	0	0	7	7	15	16	7	8	11	7	14	17	16	22	14	29	32	19	29	40	36	47	40	46	58	72	69	71	81	94	103	127	126	152	149	236	652	503	367	2426	664	1257	3094	8090	34104
-43	False	53577	5	0	0	14	10	10	10	12	8	13	19	21	12	17	31	18	28	38	27	42	39	48	33	52	62	72	69	85	65	87	108	119	131	137	183	166	272	616	535	350	2393	658	1288	3156	8167	34351
-42	False	54187	3	0	1	11	18	9	10	16	14	18	16	11	14	22	23	20	20	30	31	27	29	39	44	58	52	52	55	89	78	87	86	111	133	140	188	166	269	621	497	415	2393	665	1311	3245	8122	34928
-41	False	54779	1	0	0	7	15	9	10	18	19	17	10	9	20	15	24	18	25	41	40	32	38	44	44	62	36	59	80	80	80	89	96	107	136	135	177	200	238	606	505	357	2420	654	1348	3220	8291	35347
-40	False	55449	3	0	0	14	19	19	13	16	15	18	15	11	19	24	20	17	19	26	30	35	36	48	45	54	50	62	76	78	93	87	106	109	161	152	177	192	288	686	522	421	2430	685	1328	3309	8206	35715
-39	False	56055	1	0	0	10	12	9	18	11	21	21	11	11	21	11	26	23	26	21	28	31	46	34	47	61	47	64	87	73	89	93	110	131	126	152	193	216	241	633	518	382	2452	671	1313	3296	8464	36204
-38	False	56627	0	0	0	15	13	11	7	10	16	15	15	10	19	17	22	33	30	21	27	36	36	36	58	54	65	63	77	69	94	88	107	113	137	149	184	190	239	624	489	421	2433	696	1363	3399	8365	36761
-37	False	57216	6	0	0	6	11	12	11	14	13	16	14	10	15	27	29	25	27	34	35	46	42	47	52	47	65	69	67	88	97	105	117	128	137	151	191	194	252	663	521	407	2380	711	1392	3327	8558	37057
-36	False	57818	2	0	1	11	12	10	13	17	5	15	14	12	15	15	20	19	21	21	33	29	45	41	48	64	62	71	76	81	83	81	98	135	137	177	198	198	231	641	513	437	2350	735	1414	3400	8719	37498
-35	False	58432	7	0	0	11	16	13	8	13	12	11	11	14	24	18	26	19	25	30	39	31	43	45	60	49	61	58	63	81	93	122	100	121	162	171	204	184	249	676	520	430	2381	702	1451	3474	8774	37830
-34	False	58980	8	0	1	14	21	9	17	24	15	19	16	17	21	24	23	22	21	29	32	36	42	42	43	60	45	64	79	87	89	95	108	127	141	152	207	184	281	649	477	406	2413	722	1450	3447	8821	38380
-33	False	59609	3	0	1	12	20	14	16	18	15	18	18	20	16	23	19	24	27	32	28	40	50	45	49	54	63	66	76	97	103	114	99	118	178	186	217	184	259	683	529	450	2439	720	1454	3388	8880	38744
-32	False	60171	4	0	0	8	9	11	14	15	14	17	15	24	19	21	35	28	23	40	35	30	40	49	51	56	71	79	84	85	97	95	104	129	153	152	196	180	273	629	554	463	2348	771	1486	3432	9227	39005
-31	False	60747	1	0	1	14	11	13	20	13	15	14	13	22	26	25	19	22	37	20	47	37	60	45	59	51	53	63	87	81	88	120	108	115	162	190	199	188	274	647	545	443	2341	748	1529	3396	9000	39785
-30	False	61371	7	0	0	12	9	16	14	21	16	13	21	26	20	24	28	24	25	36	28	41	52	34	55	66	59	75	75	87	89	101	121	139	153	202	212	193	270	680	556	453	2371	770	1531	3522	9089	40035
-29	False	61934	2	0	0	13	17	8	13	25	22	18	16	18	24	22	28	22	29	28	39	36	44	32	58	52	53	81	77	90	96	102	131	143	148	172	239	228	306	689	517	481	2374	770	1511	3478	9278	40404
-28	False	62522	5	0	0	12	20	18	16	19	12	19	27	15	19	32	30	25	25	50	34	36	39	48	55	63	55	83	91	104	101	101	123	139	148	155	221	259	300	658	553	486	2374	782	1468	3468	9403	40831
-27	False	63067	8	0	1	9	18	14	16	17	19	25	21	18	21	21	25	22	33	35	35	57	55	43	68	52	77	76	76	101	100	138	124	121	144	172	199	227	285	648	632	485	2398	770	1517	3494	9380	41270
-26	False	63607	8	0	1	9	17	13	17	20	24	17	22	19	24	19	20	22	41	41	33	39	52	52	60	59	62	68	73	90	113	113	140	144	168	169	204	229	280	708	559	491	2409	809	1518	3570	9474	41587
-25	False	64123	5	0	0	15	20	18	20	16	13	21	11	33	26	22	31	36	36	45	53	46	48	65	70	54	67	80	75	115	115	117	151	156	153	200	238	207	309	666	560	486	2381	863	1491	3467	9604	41918
-24	False	64597	5	0	0	21	23	28	17	30	21	23	26	31	25	27	26	33	44	34	34	43	38	53	50	81	74	85	106	108	118	131	128	131	179	198	263	228	323	613	558	498	2392	868	1573	3499	9653	42158
