pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-129	False	301	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	5	56	28	4	104	8	16	71	1	2
-128	False	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	6	65	29	2	154	9	17	110	2	1
-127	False	513	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	2	7	67	39	2	203	15	19	151	2	2
-126	False	633	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	1	7	75	39	4	252	15	37	184	8	2
-125	False	772	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	0	2	3	2	9	89	41	8	294	15	45	224	23	10
-124	False	935	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	4	1	1	3	7	106	57	11	332	23	49	258	62	16
-123	False	1148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	1	1	0	0	3	4	3	9	139	77	12	383	22	61	302	106	21
-122	False	1367	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	2	0	0	0	2	2	2	2	2	2	3	17	134	74	8	436	32	82	374	152	36
-121	False	1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	5	0	1	5	6	5	19	172	82	16	500	31	101	419	217	45
-120	False	1895	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	2	3	0	4	1	2	4	28	159	104	19	571	39	114	485	291	60
-119	False	2153	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	2	1	0	1	1	2	3	1	1	2	0	2	4	8	21	172	90	29	644	42	138	532	373	78
-118	False	2456	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	3	1	3	0	1	0	2	3	3	2	1	3	6	9	24	189	113	15	711	57	169	588	434	114
-117	False	2798	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	2	0	2	0	2	2	2	2	1	3	1	6	1	3	8	6	25	231	106	39	784	49	180	664	511	164
-116	False	3185	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	1	1	1	5	5	4	3	5	6	4	7	15	30	250	130	21	869	84	199	722	584	231
-115	False	3570	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	2	2	2	2	2	0	1	1	1	3	2	4	6	6	5	8	11	12	35	255	124	34	973	65	222	791	688	309
-114	False	3958	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	1	1	1	1	1	2	0	2	3	4	6	3	6	4	3	7	11	30	246	158	36	1073	84	228	860	793	389
-113	False	4379	1	0	0	0	1	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	2	1	2	2	3	2	6	4	3	8	9	6	7	15	28	285	147	38	1111	96	268	929	895	502
-112	False	4823	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	2	2	2	2	1	3	1	2	3	1	3	2	3	2	4	2	5	4	13	17	18	41	281	172	41	1177	102	275	998	1025	615
-111	False	5252	1	0	0	0	1	1	0	0	0	0	1	0	0	0	4	0	0	0	0	4	0	2	1	3	2	2	6	8	6	4	7	3	10	7	14	17	41	291	162	40	1273	119	281	1072	1120	749
-110	False	5719	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	1	1	3	3	0	2	3	0	2	4	8	6	7	4	3	9	9	18	22	47	300	175	55	1360	119	276	1143	1248	887
-109	False	6213	0	0	0	0	0	0	0	0	0	1	0	0	1	0	2	3	0	3	0	1	1	2	2	1	4	7	4	5	6	10	8	6	17	10	14	18	40	334	181	58	1383	121	320	1220	1403	1027
-108	False	6701	0	0	0	0	1	0	0	0	0	0	1	0	1	2	1	4	1	3	0	3	3	2	3	1	7	4	5	4	3	4	13	8	13	12	17	19	47	339	184	56	1431	130	326	1284	1555	1214
-107	False	7222	0	0	0	0	1	1	2	0	1	0	2	1	0	0	1	3	1	1	3	4	7	5	12	2	4	4	2	5	6	8	10	10	12	17	11	27	42	347	199	54	1496	115	336	1364	1694	1412
-106	False	7750	1	0	0	3	1	0	1	0	1	1	1	0	0	1	2	1	5	5	2	5	2	6	2	4	3	3	9	5	11	11	14	5	14	15	7	38	42	362	219	56	1570	122	367	1408	1783	1642
-105	False	8297	1	0	0	0	1	0	0	2	2	1	2	4	3	0	4	2	4	2	0	2	2	6	6	2	4	3	9	4	10	10	14	7	16	14	18	17	52	389	204	81	1595	130	367	1497	1988	1822
-104	False	8861	1	0	0	0	1	0	0	1	1	3	2	0	2	2	3	4	3	0	5	6	6	5	5	7	2	6	3	4	7	11	12	12	13	13	29	35	69	385	229	80	1659	130	384	1540	2090	2091
-103	False	9494	0	0	0	0	0	1	1	1	2	0	1	2	1	2	3	6	3	4	1	5	5	3	6	8	9	7	12	4	8	24	11	11	24	19	29	28	44	440	249	79	1727	158	391	1611	2203	2351
-102	False	10061	1	0	0	0	0	3	0	1	1	1	1	1	0	4	1	2	2	4	3	3	6	9	8	8	7	6	7	5	13	11	8	17	26	20	27	20	67	382	224	78	1802	166	437	1708	2296	2675
-101	False	10633	0	0	0	2	3	2	3	4	0	1	1	2	1	0	1	5	3	5	2	5	7	3	3	11	11	9	9	13	9	16	10	19	23	16	36	28	61	384	228	107	1840	176	449	1725	2471	2929
-100	False	11226	1	0	0	2	0	0	0	3	1	1	1	4	3	0	5	1	5	3	7	4	5	4	7	12	4	4	13	10	18	14	17	12	13	12	33	36	60	417	245	99	1890	189	468	1747	2562	3294
-99	False	11838	1	0	0	1	0	1	1	1	4	4	2	4	2	6	2	1	2	3	2	3	4	2	5	7	9	7	5	14	15	19	10	18	15	21	46	38	82	436	235	117	1933	210	513	1795	2674	3568
-98	False	12453	1	0	0	4	0	0	4	4	0	0	2	2	2	4	1	4	3	7	5	6	6	6	10	9	8	9	15	12	10	17	22	13	12	20	31	40	61	435	253	104	1984	194	478	1907	2819	3929
-97	False	13072	0	0	0	0	2	0	0	1	2	3	2	2	3	2	2	5	1	2	8	6	2	11	10	13	6	3	7	18	16	14	20	18	27	23	22	40	66	446	252	95	1991	221	532	1952	2949	4277
-96	False	13671	1	0	0	1	2	1	3	1	2	1	0	2	1	2	1	4	7	3	1	4	4	4	6	7	10	19	13	14	14	28	19	16	24	21	49	31	74	394	299	110	2037	235	527	1967	3095	4617
-95	False	14252	0	0	0	1	5	3	3	0	2	3	2	0	6	4	3	1	8	6	1	10	7	2	8	9	6	16	17	11	16	23	23	17	29	29	35	39	81	413	262	97	2037	181	520	1984	3281	5051
-94	False	14828	0	0	0	1	4	3	1	0	0	1	2	3	2	1	0	5	2	7	7	5	3	8	11	13	11	5	16	20	12	11	12	14	35	22	54	49	74	391	254	117	2035	230	559	2031	3340	5457
-93	False	15431	2	0	0	3	1	2	3	3	2	2	3	6	2	3	2	7	7	5	5	3	10	10	10	17	7	13	9	14	22	23	23	21	34	37	43	39	73	434	276	120	2024	237	537	2034	3475	5828
-92	False	16028	1	0	0	4	3	3	2	2	6	3	5	1	2	6	2	6	7	4	4	3	6	8	7	11	13	7	10	8	16	26	28	24	31	22	48	48	78	426	262	120	2020	225	565	2104	3557	6294
-91	False	16673	0	0	0	2	2	2	1	3	1	1	2	4	2	5	8	4	6	3	9	4	4	7	12	12	12	15	20	17	22	21	21	26	29	36	40	47	116	453	281	120	2011	272	581	2103	3650	6686
-90	False	17257	3	0	0	3	2	2	0	1	2	3	1	3	3	2	5	4	4	10	4	6	8	7	9	11	9	14	23	16	24	23	22	24	31	35	41	59	85	440	268	117	2047	233	559	2151	3827	7116
-89	False	17869	5	0	0	0	1	0	5	2	7	2	3	3	5	5	5	4	4	4	5	2	15	9	8	15	9	17	13	24	17	29	25	31	32	34	52	36	83	425	306	134	2060	248	603	2150	3900	7532
-88	False	18494	0	0	0	2	4	3	2	4	1	3	8	4	1	4	2	9	7	6	10	5	5	15	17	15	10	18	26	15	15	25	19	26	42	51	48	46	95	442	324	126	2038	253	613	2140	3988	8007
-87	False	19099	3	0	0	2	0	0	5	1	0	8	5	2	6	7	6	2	5	8	12	9	10	6	17	9	14	15	24	26	26	23	34	36	38	43	58	52	101	464	295	132	2033	287	628	2181	4024	8442
-86	False	19714	1	0	0	2	1	0	2	3	1	3	5	2	1	3	3	9	6	6	5	8	11	10	16	15	13	13	23	23	24	25	30	32	45	41	60	54	114	451	301	136	2048	285	648	2212	4044	8979
-85	False	20362	1	0	0	2	5	4	2	4	3	3	5	2	5	4	5	10	6	8	9	7	14	9	18	14	10	12	27	20	23	32	28	30	56	32	69	66	106	476	317	162	2049	287	690	2216	4111	9403
-84	False	20968	2	0	0	5	2	1	5	1	3	5	4	3	3	5	9	5	5	5	4	7	9	14	18	21	15	18	24	20	26	28	26	40	43	41	71	65	111	461	295	170	2080	308	623	2277	4178	9912
-83	False	21539	1	0	0	3	5	4	4	4	3	3	4	4	7	2	8	6	8	3	16	17	17	12	13	11	14	16	21	19	38	32	41	38	35	46	69	57	121	432	286	165	2103	300	675	2286	4261	10329
-82	False	22190	1	0	0	3	1	3	6	3	3	1	1	0	5	8	5	6	5	6	7	10	14	9	13	16	15	24	24	25	33	29	24	46	39	34	66	70	117	502	338	150	2054	312	675	2274	4302	10911
-81	False	22775	0	0	0	1	8	4	2	4	4	5	4	8	6	5	4	7	8	9	14	5	8	10	13	15	18	19	14	31	25	28	48	33	47	51	71	69	115	431	313	164	2068	324	703	2310	4453	11296
-80	False	23394	3	0	0	3	6	4	3	4	7	5	5	4	9	2	4	8	3	11	12	15	13	12	18	18	19	26	24	22	25	36	36	33	37	70	67	75	106	477	319	196	2144	275	703	2313	4494	11728
-79	False	23985	0	0	0	3	1	6	3	4	4	3	3	10	4	10	4	6	12	8	11	11	11	18	17	17	20	16	26	23	31	26	33	30	52	50	85	63	108	464	302	174	2155	340	697	2325	4546	12253
-78	False	24582	0	0	0	2	4	4	4	1	5	3	5	3	5	7	10	6	10	10	7	8	14	19	12	25	23	16	24	30	24	44	40	30	52	48	83	61	108	462	326	171	2104	333	760	2379	4637	12663
-77	False	25165	3	0	1	2	3	7	3	4	6	4	3	3	2	4	6	8	7	12	5	14	10	14	20	27	16	19	33	26	35	40	44	35	51	56	78	85	135	467	315	175	2071	355	721	2322	4735	13183
-76	False	25754	1	0	0	2	3	7	4	7	2	7	4	5	5	7	10	9	14	13	8	16	14	18	13	31	22	17	26	27	24	30	38	36	54	44	74	86	136	459	340	194	2121	335	748	2310	4823	13610
-75	False	26335	0	0	0	4	3	2	6	6	1	5	8	4	5	5	6	6	10	15	13	6	11	7	18	13	24	23	28	36	33	25	47	46	48	64	75	78	129	476	305	172	2135	345	805	2290	4843	14154
-74	False	26893	1	0	0	3	6	4	2	5	5	4	6	4	4	7	6	13	16	7	8	10	11	14	22	20	13	30	29	38	30	37	31	39	58	71	80	85	107	468	308	211	2082	340	794	2317	4905	14642
-73	False	27484	2	0	0	7	2	6	3	3	2	8	9	8	6	11	9	10	14	5	8	17	12	10	12	19	16	24	24	29	37	39	50	38	51	63	105	82	129	505	310	190	2104	350	787	2365	5035	14968
-72	False	28123	2	0	0	6	8	6	7	5	7	8	2	6	6	7	20	11	11	11	14	15	16	13	22	19	13	29	31	25	27	36	52	44	58	64	92	83	149	519	343	187	2059	398	854	2342	5104	15392
-71	False	28708	0	0	0	3	3	6	2	9	4	7	6	10	4	4	11	5	16	14	10	19	10	13	25	36	25	30	26	29	34	51	51	49	67	61	86	82	135	498	325	206	2126	372	805	2338	5131	15964
-70	False	29292	1	0	0	8	7	5	8	6	5	4	8	6	11	15	7	11	13	15	14	16	11	19	21	16	17	23	27	27	34	45	51	44	65	72	92	98	120	477	357	210	2176	375	821	2346	5131	16457
-69	False	29905	2	0	0	3	6	6	3	1	7	8	5	6	13	9	8	13	8	17	11	15	17	20	15	22	17	26	31	28	30	54	51	53	56	79	89	81	149	497	373	206	2176	388	826	2381	5271	16828
-68	False	30512	1	0	1	3	7	3	10	6	3	8	6	7	10	8	10	15	18	14	14	12	16	17	21	18	18	29	35	40	39	47	38	52	66	67	97	93	134	500	341	215	2223	370	832	2350	5323	17375
-67	False	31093	2	0	0	3	6	6	3	4	7	6	5	6	7	10	11	7	12	15	11	20	16	19	18	19	17	17	35	45	38	42	45	53	78	85	87	84	153	473	349	232	2217	386	813	2465	5318	17848
-66	False	31707	1	0	0	4	3	5	8	7	6	5	2	9	5	7	7	10	13	8	9	14	13	17	11	25	18	32	32	34	37	50	52	52	75	71	101	107	156	519	346	245	2186	405	818	2460	5447	18275
-65	False	32318	1	0	0	3	3	6	7	6	5	9	9	15	9	11	10	5	18	12	20	13	9	19	17	34	23	29	27	52	37	42	51	57	60	74	100	110	153	512	350	212	2211	403	814	2508	5533	18719
-64	False	32864	3	0	1	7	10	3	9	7	4	3	15	9	8	4	8	5	10	19	16	12	20	22	23	26	30	29	39	37	30	50	51	59	80	76	99	71	140	474	372	212	2182	430	920	2452	5710	19077
-63	False	33490	3	0	0	10	5	4	6	7	7	7	6	11	7	7	9	6	8	12	14	13	22	24	28	17	26	27	32	42	47	43	67	55	53	68	90	107	154	516	385	253	2191	435	863	2526	5646	19631
-62	False	34060	2	0	0	8	8	5	9	8	7	4	14	5	11	4	8	15	10	13	15	18	20	15	25	27	26	30	35	49	46	57	57	55	92	64	91	101	140	489	386	253	2177	425	876	2589	5766	20005
-61	False	34640	4	0	0	3	9	5	5	5	5	6	10	9	11	5	13	13	17	14	16	15	20	18	30	32	24	33	39	43	49	54	57	52	65	73	99	107	143	515	346	230	2189	421	895	2554	5877	20510
-60	False	35224	3	0	0	4	4	8	3	9	5	5	6	9	9	9	15	4	13	16	19	24	26	21	22	25	40	36	33	52	51	53	56	61	90	83	106	108	154	505	361	220	2181	418	998	2553	5918	20888
-59	False	35821	2	0	0	4	8	7	6	6	6	4	7	12	11	10	15	11	7	20	17	17	15	18	22	39	25	35	40	46	44	59	62	57	78	80	104	97	166	517	362	258	2172	432	940	2570	6020	21393
-58	False	36388	2	0	1	3	6	7	10	10	8	6	5	11	11	11	15	9	17	17	14	24	14	21	32	34	28	44	39	49	51	57	57	69	77	81	130	116	158	491	345	242	2143	471	930	2619	5965	21938
-57	False	36957	2	0	0	6	9	7	7	9	5	9	9	10	15	6	11	11	12	20	20	23	22	11	36	42	38	34	45	53	48	73	60	54	77	85	112	114	184	506	383	267	2134	467	950	2573	6163	22235
-56	False	37523	2	0	0	8	10	9	7	12	11	7	16	11	16	12	18	14	18	20	19	19	23	18	28	27	34	40	33	49	51	53	58	84	89	77	133	119	174	542	380	250	2109	469	1021	2670	6056	22707
-55	False	38135	2	0	0	5	11	7	9	8	7	10	11	6	14	7	19	20	14	13	23	21	32	14	43	29	36	32	45	55	59	62	80	71	100	86	129	106	186	572	377	284	2093	513	1007	2597	6187	23133
-54	False	38754	3	0	0	5	6	10	7	8	7	8	9	5	11	14	7	12	15	9	17	17	30	35	32	19	32	35	44	41	56	76	53	69	69	91	119	115	183	554	399	293	2156	496	1041	2626	6274	23646
-53	False	39316	3	0	1	3	13	13	6	14	14	9	12	19	6	18	9	14	16	13	20	15	27	22	20	28	39	52	43	65	47	59	64	74	106	99	102	110	192	533	378	267	2189	474	1001	2649	6468	23990
-52	False	39907	3	0	0	7	12	7	5	8	11	8	13	7	13	16	15	15	18	21	12	28	18	24	32	38	35	36	39	51	40	52	60	65	94	94	140	110	188	550	403	291	2136	486	1041	2696	6417	24552
-51	False	40527	5	0	1	4	5	11	17	9	12	5	11	9	14	12	6	6	15	14	24	22	27	23	41	26	33	44	40	42	51	67	81	65	106	101	133	114	180	567	408	279	2179	500	1016	2679	6459	25064
-50	False	41142	3	0	0	5	13	4	8	11	8	12	7	9	18	14	9	19	19	22	16	23	38	28	33	34	39	56	37	47	45	66	76	76	93	102	120	129	197	556	406	304	2200	463	1080	2746	6542	25409
-49	False	41763	2	0	0	6	4	8	10	7	9	5	8	10	13	13	18	11	19	20	12	22	23	23	32	32	33	40	39	55	50	55	66	73	100	94	137	130	203	567	433	326	2239	508	1024	2808	6448	26028
-48	False	42353	3	0	0	6	10	8	4	7	5	7	10	16	9	14	13	15	16	21	21	32	19	17	33	37	39	48	45	52	64	65	69	73	80	93	130	123	183	524	436	317	2215	549	1097	2827	6671	26330
-47	False	42948	7	0	0	4	11	11	5	12	7	9	5	10	9	12	18	9	21	17	16	19	36	27	23	37	43	50	46	52	66	73	71	76	115	88	130	121	193	564	406	314	2214	488	1117	2852	6708	26836
-46	False	43571	2	0	0	5	10	8	9	11	8	6	7	15	8	12	13	19	12	20	26	24	31	41	33	38	35	48	52	51	68	81	83	87	84	105	128	130	190	620	430	297	2159	549	1148	2797	6879	27192
-45	False	44140	4	0	0	6	3	4	9	9	6	9	9	15	12	5	12	10	14	10	13	19	13	36	38	40	38	51	50	59	66	75	79	90	101	108	128	115	222	566	434	284	2218	543	1096	2869	6874	27778
-44	False	44695	0	0	0	8	5	8	8	9	8	12	10	10	11	12	13	19	24	23	16	31	28	28	33	37	47	43	56	44	57	84	74	67	107	102	154	143	224	532	392	309	2229	528	1117	2932	6937	28164
-43	False	45295	0	0	0	11	7	8	14	11	10	9	12	18	10	14	16	12	16	18	20	32	23	39	35	39	39	51	51	58	67	71	63	71	92	105	148	137	214	567	420	322	2209	562	1157	2906	7019	28592
-42	False	45909	4	0	0	11	13	10	10	12	8	7	16	8	10	12	18	24	17	26	20	26	25	33	34	45	33	49	59	57	72	62	56	87	95	123	157	149	230	592	443	352	2114	588	1153	2987	7212	28850
-41	False	46497	9	0	2	7	9	12	13	12	6	8	11	11	12	11	19	14	14	22	17	28	23	27	45	45	45	48	45	71	62	66	83	92	111	112	154	140	211	580	432	343	2230	562	1162	2988	7291	29292
-40	False	47119	4	0	1	8	11	9	8	6	7	11	10	8	13	14	12	13	22	25	26	23	33	31	33	41	45	59	52	58	58	69	90	81	87	93	143	136	204	593	475	369	2268	557	1242	2893	7200	29978
-39	False	47690	4	0	0	8	10	8	12	16	10	7	15	9	10	14	10	19	23	21	24	31	33	25	39	29	38	56	46	64	88	83	86	91	117	103	148	133	229	578	420	345	2272	581	1267	2917	7411	30240
-38	False	48292	2	0	0	10	10	11	5	12	7	2	9	8	8	14	14	11	17	16	19	30	32	31	34	52	42	58	65	54	74	89	94	100	94	122	162	144	204	625	459	372	2254	590	1143	2941	7398	30854
-37	False	48917	6	0	0	11	11	12	9	10	7	12	9	11	14	9	23	15	13	27	24	30	39	35	37	47	48	55	61	61	74	92	83	93	99	123	135	155	253	625	454	379	2292	575	1211	3028	7529	31081
-36	False	49489	3	0	0	7	13	10	11	13	12	10	19	12	11	10	15	11	28	27	23	38	27	36	37	37	46	49	62	68	70	82	80	84	103	131	165	150	224	588	420	360	2294	585	1330	3068	7542	31578
-35	False	50067	0	0	0	8	16	14	8	16	11	7	12	8	14	23	19	15	23	26	20	27	41	36	29	41	48	57	65	65	74	80	95	89	130	127	168	153	230	588	446	317	2311	613	1249	3070	7596	32082
-34	False	50644	4	0	0	10	14	12	12	6	14	10	17	25	14	19	16	22	21	14	17	29	35	32	47	39	44	52	71	62	76	79	103	97	95	119	161	155	213	567	483	338	2284	594	1240	3171	7737	32474
-33	False	51203	5	0	0	5	10	12	10	12	6	9	7	7	16	15	15	19	21	18	24	29	35	35	42	46	43	57	61	76	84	71	93	95	120	145	145	159	225	594	442	360	2341	668	1268	3104	7729	32925
-32	False	51806	0	0	2	11	9	7	12	4	12	18	9	14	21	17	17	26	30	29	26	32	27	39	45	48	42	52	60	72	72	90	91	75	98	148	183	159	244	614	478	366	2223	653	1289	3117	7905	33320
-31	False	52394	6	0	0	8	16	11	11	7	14	15	12	16	22	12	19	27	27	29	28	25	32	39	58	50	45	49	65	57	66	86	99	96	115	138	170	149	256	624	466	378	2306	607	1276	3131	8025	33706
-30	False	52986	4	0	0	10	7	7	8	13	11	10	19	15	15	17	21	23	23	22	32	30	41	29	33	55	59	57	49	67	73	87	98	90	138	121	165	160	245	617	492	388	2242	636	1321	3107	7953	34376
-29	False	53542	8	0	1	7	10	15	12	12	11	13	8	10	19	20	22	27	21	25	37	29	42	42	55	44	59	61	56	94	65	91	98	123	118	139	169	169	231	559	496	395	2281	616	1321	3089	8126	34696
-28	False	54172	4	0	1	13	11	10	11	9	5	8	20	25	22	20	24	20	33	27	32	33	39	48	48	48	48	66	59	72	76	86	114	108	108	145	163	157	255	634	517	410	2273	637	1328	3235	8121	35049
-27	False	54743	3	0	1	8	12	13	13	10	11	12	5	12	15	23	24	24	18	24	24	31	36	36	43	55	41	67	68	83	72	87	132	95	130	141	183	176	251	630	435	358	2333	635	1342	3172	8249	35610
-26	False	55316	4	0	0	11	11	11	12	11	17	14	21	18	24	15	23	20	38	29	38	40	48	47	51	57	45	61	75	77	65	101	90	121	128	127	181	196	230	556	513	414	2347	704	1312	3162	8207	36044
-25	False	55922	4	0	0	10	16	11	10	11	9	14	19	14	12	16	20	18	25	23	24	28	47	28	51	56	66	68	58	80	74	95	113	120	139	153	190	165	203	620	510	441	2278	666	1368	3160	8123	36766
-24	False	56505	5	0	0	5	18	11	13	8	15	15	14	16	18	26	29	20	17	31	22	31	29	41	46	60	53	68	75	80	84	92	88	102	120	147	184	199	260	643	516	396	2340	644	1328	3337	8286	36973
-23	False	57062	3	0	0	15	20	19	12	11	13	14	22	25	16	24	26	18	19	30	27	32	50	33	58	52	50	67	77	72	85	105	93	115	137	149	200	176	279	610	515	426	2256	663	1302	3393	8418	37335
-22	False	57643	0	0	1	6	8	17	13	10	9	15	10	18	22	19	19	21	29	36	30	34	50	38	54	68	48	70	68	89	83	96	99	108	146	174	172	172	226	631	507	416	2221	726	1380	3366	8592	37726
-21	False	58240	6	0	0	20	13	13	18	15	15	17	12	17	15	22	21	23	30	27	29	40	43	46	45	62	56	54	59	79	87	89	113	144	145	151	183	170	286	660	523	397	2256	680	1376	3446	8381	38356
-20	False	58812	3	0	0	11	10	10	12	13	20	12	18	16	19	19	26	24	25	25	34	47	41	43	49	58	56	60	59	82	93	104	121	129	149	140	189	192	267	634	520	416	2297	749	1469	3370	8630	38551
-19	False	59383	7	0	0	7	14	10	14	14	12	13	16	16	12	32	25	27	27	21	32	40	30	41	59	58	52	81	58	73	97	91	123	111	167	136	203	191	237	652	506	447	2294	680	1418	3367	8867	39005
-18	False	59930	5	0	0	6	21	17	14	9	20	19	21	16	28	25	29	29	36	31	30	32	49	58	53	77	65	70	81	106	114	94	110	119	139	150	218	202	255	617	521	409	2309	728	1459	3419	8802	39318
-17	False	60462	2	0	0	14	14	17	11	12	12	11	20	22	16	15	32	29	15	33	36	44	38	41	52	65	50	69	70	95	108	89	104	120	142	169	199	195	263	648	483	402	2316	751	1415	3408	8988	39827
-16	False	60982	9	0	0	9	11	19	10	12	10	15	18	19	17	17	15	24	21	33	36	34	37	51	58	45	63	69	84	70	94	95	103	156	147	172	204	205	273	654	531	448	2347	686	1483	3441	9073	40064
-15	False	61527	3	0	0	14	15	16	14	12	14	22	23	16	23	23	21	24	30	21	17	28	49	53	46	50	76	60	92	77	110	94	108	148	162	151	216	207	273	608	583	430	2336	722	1498	3301	9168	40573
-14	False	62089	7	0	0	8	13	11	14	6	7	13	12	20	20	15	18	23	31	26	35	48	51	46	55	57	58	71	86	90	89	120	90	139	155	177	215	208	256	657	562	487	2306	778	1499	3409	9232	40869
-13	False	62662	2	0	1	17	16	14	13	12	12	19	15	21	25	20	24	22	37	41	38	37	50	48	61	59	72	85	76	100	108	104	122	139	162	194	203	218	301	658	579	477	2301	786	1507	3360	9338	41168
-12	False	63198	8	0	2	12	19	15	17	19	16	23	13	19	21	23	27	37	31	30	42	55	48	47	43	63	59	74	79	78	92	109	133	148	140	175	192	220	322	653	538	460	2275	803	1482	3423	9288	41825
-11	False	63774	6	0	1	8	27	21	17	12	18	24	30	18	28	26	21	23	22	37	47	44	39	57	66	65	73	85	87	101	116	133	122	143	165	184	240	263	300	668	576	480	2293	839	1548	3419	9564	41718
-10	False	64337	6	0	0	15	17	18	17	14	13	16	26	18	25	27	24	28	31	32	47	43	46	53	48	65	65	77	81	92	126	125	137	127	157	202	230	237	314	692	564	523	2279	853	1540	3450	9648	42189
