pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-127	True	3933	0	0	0	0	0	1	2	1	1	0	0	0	0	1	0	2	0	1	3	2	0	1	1	6	5	2	2	3	4	4	3	2	10	6	17	8	41	247	110	41	1114	118	317	876	824	157
-126	True	4319	1	0	0	0	0	1	2	1	2	0	0	0	0	1	2	0	0	3	1	7	2	6	2	1	0	5	5	3	3	5	8	4	5	8	12	13	38	286	119	43	1134	120	326	905	1052	193
-125	True	4699	2	0	0	0	0	1	1	0	0	0	2	0	2	1	0	0	2	0	0	1	3	3	1	2	2	1	5	2	8	5	15	5	12	10	15	25	32	279	128	53	1178	113	354	948	1249	239
-124	True	5088	1	0	0	0	0	0	0	1	1	1	0	1	2	2	2	2	4	2	3	4	1	5	4	4	1	2	6	10	5	7	5	8	14	8	12	20	44	279	135	55	1197	128	349	991	1432	340
-123	True	5438	1	0	0	0	0	1	3	0	2	0	1	1	1	2	1	1	1	3	4	4	1	5	5	3	5	2	3	4	5	8	7	6	12	11	13	22	42	256	117	78	1180	158	378	1027	1533	531
-122	True	5788	1	0	0	0	1	0	0	0	3	0	0	1	1	0	2	1	2	1	2	3	5	3	7	7	0	8	4	1	5	16	14	7	9	9	19	21	53	259	119	61	1191	139	387	1081	1613	732
-121	True	6210	0	0	0	0	0	1	1	2	0	0	1	0	2	1	2	3	4	2	4	1	5	2	7	2	7	5	7	7	7	14	7	10	16	7	16	27	53	315	129	67	1228	124	376	1068	1696	984
-120	True	6592	0	0	0	0	0	0	0	0	2	2	0	1	1	1	1	0	1	1	3	3	7	6	3	5	5	1	7	10	8	14	10	10	16	20	19	23	44	278	146	57	1239	164	391	1097	1793	1203
-119	True	6973	0	0	0	2	1	1	0	1	1	3	3	1	1	4	2	1	5	5	3	3	2	1	2	2	9	4	13	5	6	9	7	13	14	12	23	26	48	290	141	82	1242	160	416	1139	1862	1408
-118	True	7411	1	0	0	0	0	0	1	0	6	0	2	1	2	1	1	0	3	3	1	3	7	4	5	11	6	6	10	11	8	14	8	10	25	22	33	17	48	342	141	70	1229	163	427	1171	1924	1674
-117	True	7830	1	0	0	0	0	2	2	1	3	2	3	1	0	1	5	1	4	1	3	2	4	0	2	6	6	8	6	7	8	9	17	13	22	11	29	29	64	325	137	79	1289	164	424	1186	2011	1942
-116	True	8200	3	0	0	0	0	2	2	0	0	1	3	0	1	4	3	1	2	2	2	4	2	3	5	10	10	5	5	8	9	12	10	7	13	17	37	38	54	293	139	68	1323	175	498	1131	2092	2206
-115	True	8619	0	0	0	1	1	1	1	2	2	1	0	2	1	0	1	1	3	5	7	2	5	7	2	5	9	8	9	14	11	19	23	11	21	23	34	35	61	323	142	86	1351	164	457	1185	2140	2443
-114	True	9041	1	0	0	4	0	1	1	1	0	1	4	3	5	0	4	2	4	3	0	6	4	7	6	6	10	14	11	16	15	18	18	10	18	20	29	32	56	335	147	82	1365	196	494	1212	2211	2669
-113	True	9452	0	0	0	1	3	2	1	0	1	1	2	0	4	2	3	5	7	4	1	3	9	7	6	9	8	8	9	9	18	12	21	16	24	20	39	34	63	311	155	97	1340	192	498	1282	2256	2969
-112	True	9830	1	0	0	2	0	0	1	2	3	1	2	2	4	3	2	3	4	6	6	4	5	3	12	12	7	9	9	9	20	16	17	21	20	25	37	36	81	297	146	97	1390	196	530	1222	2308	3259
-111	True	10221	0	0	0	2	1	1	5	2	2	3	6	3	2	4	3	3	5	6	9	5	1	7	11	8	11	11	9	7	23	17	21	18	30	29	33	36	74	315	141	103	1390	197	526	1233	2377	3531
-110	True	10628	0	0	0	1	2	2	0	0	1	0	2	3	4	3	4	10	2	6	0	2	5	4	9	6	13	14	18	14	16	14	25	15	32	21	37	39	66	324	171	101	1339	205	542	1200	2521	3835
-109	True	11051	1	0	0	0	2	1	3	3	1	4	2	1	3	2	3	3	3	4	6	8	9	4	11	7	15	9	14	12	18	33	18	13	30	21	42	45	58	342	176	92	1321	227	555	1291	2539	4099
-108	True	11521	0	0	0	3	2	2	0	3	1	1	3	3	4	1	3	6	6	6	6	5	12	7	9	11	5	16	14	14	12	21	23	19	30	25	37	47	83	375	166	92	1395	239	549	1324	2548	4393
-107	True	11961	1	0	0	1	2	1	2	3	3	0	3	5	4	3	6	1	2	0	4	5	8	7	7	13	6	17	18	14	7	20	24	35	23	34	45	48	77	340	182	117	1411	218	558	1381	2689	4616
-106	True	12385	2	0	0	1	1	4	3	0	6	4	3	4	5	5	2	8	6	9	4	4	12	8	10	11	11	12	17	14	23	27	23	21	26	24	45	47	84	362	183	100	1414	230	552	1447	2719	4892
-105	True	12820	4	0	0	1	2	2	2	2	5	2	2	2	2	7	8	6	5	6	9	7	12	8	8	17	11	7	13	20	24	29	30	25	38	32	45	46	81	357	168	121	1431	223	608	1376	2839	5177
-104	True	13256	0	0	0	0	3	3	4	3	4	5	5	4	5	0	8	3	3	4	4	7	10	8	17	16	14	18	13	16	19	26	19	22	30	23	58	35	94	357	191	119	1409	255	611	1425	2882	5504
-103	True	13704	0	0	0	3	0	2	2	5	0	2	1	4	4	2	3	1	4	11	8	5	7	9	8	13	13	16	10	15	16	23	20	25	32	41	44	46	80	377	203	137	1489	233	601	1504	2846	5839
-102	True	14155	1	0	0	1	4	1	4	3	6	3	4	6	5	5	7	5	7	5	4	5	8	11	11	16	13	30	18	19	17	18	35	22	51	44	49	41	98	376	196	149	1481	259	654	1455	2899	6109
-101	True	14655	1	0	0	0	1	2	1	1	4	4	3	6	2	6	6	6	3	7	8	4	6	9	11	15	8	11	22	21	23	31	20	28	28	35	56	51	106	392	217	144	1514	231	667	1492	3032	6420
-100	True	15116	0	0	0	1	3	2	3	4	3	5	5	3	5	4	4	7	5	5	4	5	9	9	12	16	13	12	13	19	23	34	33	32	37	42	56	58	94	372	253	135	1481	274	678	1530	3118	6695
-99	True	15564	0	0	0	3	1	5	6	2	3	1	3	2	7	13	6	9	11	9	8	13	11	10	8	14	10	19	20	21	24	23	31	30	37	33	63	49	96	383	196	144	1502	297	707	1577	3138	7019
-98	True	16068	0	0	1	4	4	2	2	2	4	2	3	2	0	6	3	7	2	11	5	12	17	20	9	12	13	22	17	25	22	25	27	34	33	44	49	57	111	389	229	148	1505	294	667	1616	3240	7371
-97	True	16509	1	0	0	2	4	2	0	2	3	2	6	5	4	2	3	8	7	10	3	9	11	8	18	18	15	19	16	18	26	33	40	30	43	42	53	42	110	362	230	144	1554	272	681	1681	3323	7647
-96	True	16969	3	0	0	3	9	5	9	1	6	5	7	6	6	8	2	7	6	12	9	20	6	9	17	14	10	19	18	17	26	32	22	33	42	52	48	43	96	370	207	136	1580	320	726	1670	3407	7925
-95	True	17449	1	0	0	1	3	2	1	4	4	3	6	5	7	5	5	6	7	7	8	11	13	14	16	21	16	18	15	30	26	33	26	35	45	45	47	70	100	416	229	151	1599	305	665	1734	3449	8245
-94	True	17882	1	0	1	2	5	6	4	2	3	3	3	9	5	5	3	6	10	12	5	10	6	9	14	21	23	19	24	26	22	24	37	32	45	40	70	57	104	393	211	154	1556	307	761	1738	3562	8532
-93	True	18335	0	0	0	2	5	2	5	2	4	4	3	5	2	11	8	3	14	9	9	11	16	17	13	18	13	18	24	28	25	31	37	28	37	40	79	62	107	397	237	163	1560	290	731	1721	3629	8915
-92	True	18796	2	0	0	6	4	7	9	3	5	5	8	6	3	6	3	13	9	11	10	10	6	15	11	20	12	15	24	23	28	37	41	42	45	56	69	72	125	376	244	158	1578	308	734	1769	3654	9214
-91	True	19222	0	0	0	3	8	3	1	1	6	3	5	6	5	6	4	2	7	12	13	10	10	8	16	12	24	23	20	39	27	26	38	39	58	48	69	52	94	373	250	176	1583	357	756	1763	3765	9501
-90	True	19712	1	0	0	3	8	3	1	2	3	3	5	6	7	3	6	13	8	10	12	11	13	10	10	14	16	36	28	29	21	33	36	36	46	57	84	69	116	441	242	143	1537	313	768	1781	3897	9831
-89	True	20187	1	0	0	1	5	3	7	2	4	2	5	9	8	4	6	12	8	6	8	12	16	15	14	16	22	29	21	27	38	29	43	35	52	54	72	58	116	405	252	194	1584	306	731	1816	3894	10245
-88	True	20655	3	0	0	2	3	2	3	6	8	5	6	5	2	11	5	15	3	11	9	10	18	14	15	17	21	36	18	41	34	38	34	35	51	57	83	88	121	408	253	174	1586	341	800	1773	3834	10656
-87	True	21097	1	0	0	5	0	3	6	6	3	4	1	3	7	6	5	7	11	8	9	22	20	7	22	27	22	29	22	41	33	42	31	42	54	58	89	79	116	405	238	185	1602	323	732	1874	4046	10851
-86	True	21536	2	0	0	3	4	7	3	3	7	10	1	9	5	7	10	9	17	8	7	4	12	18	18	23	23	19	27	33	26	44	46	38	37	73	84	84	109	417	244	159	1602	343	825	1812	4129	11175
-85	True	22006	0	0	0	2	9	7	7	3	4	7	4	10	7	11	6	6	11	11	11	11	15	15	19	23	20	28	23	33	31	27	44	51	48	61	68	82	140	453	258	199	1577	347	845	1889	4074	11509
-84	True	22467	3	0	0	7	6	3	3	7	5	5	6	8	9	8	5	7	9	17	13	11	29	23	26	17	18	20	40	30	33	37	48	48	58	79	70	82	114	415	282	185	1626	360	820	1838	4143	11894
-83	True	22946	1	0	0	4	5	5	4	1	6	4	3	6	7	10	8	12	6	7	19	18	15	12	24	23	22	27	23	38	37	37	46	37	57	67	72	69	125	456	271	198	1663	361	888	1833	4166	12253
-82	True	23398	2	0	0	7	3	11	4	4	13	5	6	6	7	11	9	12	8	11	19	11	12	19	24	36	16	28	24	45	32	35	45	52	57	57	91	91	126	430	258	180	1668	355	867	1834	4291	12576
-81	True	23855	1	0	0	7	4	7	7	2	4	6	6	6	8	11	8	11	12	11	20	19	12	12	14	27	23	23	20	27	44	50	61	34	67	63	75	75	136	408	284	209	1661	364	872	1805	4374	12965
-80	True	24286	0	0	0	3	10	5	5	7	5	5	6	7	7	7	9	7	13	13	10	13	15	19	18	14	21	27	36	40	35	41	58	48	53	81	101	114	132	408	271	214	1644	409	845	1843	4443	13224
-79	True	24740	2	0	0	3	4	3	8	11	4	7	7	10	6	7	5	9	12	11	13	19	18	16	26	21	25	24	27	44	37	50	57	62	66	79	94	89	114	433	287	216	1689	373	908	1782	4531	13531
-78	True	25253	2	0	0	8	2	5	8	3	7	7	7	10	9	9	7	9	13	11	16	11	14	20	23	27	20	28	32	45	43	46	44	41	67	76	109	78	141	499	239	216	1712	355	879	1900	4578	13877
-77	True	25701	1	0	0	8	7	7	7	5	8	3	9	8	12	5	10	16	16	4	23	17	17	19	31	19	22	35	22	36	53	45	61	50	65	62	79	113	129	421	295	217	1730	368	886	1913	4530	14317
-76	True	26176	3	0	0	6	12	7	5	2	4	8	8	8	10	11	6	9	8	14	16	18	18	20	25	37	30	28	30	38	40	45	50	60	48	72	83	78	152	472	281	214	1685	391	906	1984	4727	14507
-75	True	26623	2	0	0	6	5	5	14	5	5	5	10	9	5	9	11	8	8	7	16	13	19	18	22	38	30	27	36	36	35	39	55	52	74	71	108	91	141	438	292	225	1707	370	949	1945	4678	14984
-74	True	27079	2	0	0	8	10	4	9	2	4	6	2	6	6	11	10	4	21	16	12	29	22	31	21	32	29	35	36	30	43	52	47	62	75	66	86	96	180	432	284	247	1673	376	927	2033	4737	15265
-73	True	27531	2	0	0	3	5	6	8	9	7	7	4	8	14	8	9	8	14	19	17	15	24	9	23	21	25	36	33	43	32	55	47	38	82	79	94	106	133	461	288	235	1654	398	924	2002	4932	15594
-72	True	27967	4	0	0	11	9	11	5	9	9	6	6	15	11	6	15	11	19	14	10	17	17	22	24	21	34	29	31	49	47	54	59	68	58	88	111	94	140	446	284	240	1723	371	947	2052	4876	15894
-71	True	28414	0	0	0	4	3	9	2	7	8	8	8	9	7	13	14	14	8	20	18	11	20	15	19	31	27	41	24	43	37	56	52	71	69	71	104	93	159	451	295	246	1693	426	950	2042	5010	16206
-70	True	28894	1	0	0	2	13	8	4	9	7	8	3	12	9	8	17	10	17	18	13	16	26	24	29	41	30	40	29	50	54	53	71	62	72	86	115	109	160	485	288	232	1658	399	946	2056	5098	16506
-69	True	29379	3	0	0	3	8	11	10	2	7	11	6	9	12	8	12	7	14	19	18	18	26	23	32	31	37	39	39	55	37	58	48	57	74	78	105	107	159	476	299	243	1689	440	958	2040	5212	16839
-68	True	29827	0	0	1	4	4	5	14	9	9	10	8	8	12	9	12	20	16	10	20	27	24	30	34	23	27	37	39	41	37	53	55	73	71	74	97	96	173	462	299	228	1683	438	1028	2101	5112	17294
-67	True	30300	3	0	0	8	14	5	7	6	9	8	3	7	15	12	20	17	14	20	25	27	15	21	25	25	40	35	46	49	37	49	66	71	67	79	106	103	155	508	316	258	1663	456	959	2059	5326	17546
-66	True	30738	0	0	1	5	11	10	6	3	6	8	8	10	7	9	16	12	15	10	14	25	23	23	21	24	26	36	39	48	50	57	65	59	83	79	146	116	186	440	260	242	1746	458	966	2134	5301	17934
-65	True	31211	2	0	0	2	6	7	4	8	11	10	3	14	14	5	11	8	18	16	14	18	19	27	39	36	25	32	47	60	59	53	67	70	85	98	120	98	174	476	291	252	1718	488	992	2121	5337	18256
-64	True	31670	2	0	0	6	12	8	10	7	5	12	11	14	10	15	17	18	18	16	20	17	15	24	31	33	23	47	44	46	42	74	68	61	61	90	101	123	177	479	329	289	1764	433	1031	2138	5269	18660
-63	True	32119	2	0	0	11	10	10	10	8	13	16	10	12	13	13	11	13	23	16	22	12	19	24	30	37	38	29	52	45	64	65	68	66	79	97	107	95	211	471	278	280	1776	457	1053	2157	5441	18855
-62	True	32625	0	0	1	4	12	5	11	4	12	12	6	13	4	12	13	12	13	20	24	22	19	36	24	36	34	41	43	73	64	83	65	62	91	95	142	112	168	506	297	260	1745	469	1007	2202	5494	19257
-61	True	33087	3	0	0	13	11	6	6	12	9	13	10	12	10	14	18	20	15	21	21	31	21	18	27	44	33	43	40	44	61	52	70	75	94	103	124	130	181	479	323	247	1836	503	1001	2160	5606	19527
-60	True	33544	1	0	1	4	8	10	9	5	8	18	6	9	13	10	14	19	12	16	19	22	31	23	35	39	27	46	47	55	56	59	78	68	83	109	98	123	197	465	310	279	1751	519	1053	2152	5640	19997
-59	True	34022	1	0	1	7	7	4	8	11	10	10	7	12	12	14	22	17	12	18	13	21	26	31	24	34	34	39	46	39	63	70	74	87	98	116	134	123	183	459	363	265	1756	490	1093	2146	5749	20273
-58	True	34469	6	0	0	10	12	12	11	9	8	8	11	11	13	14	14	17	20	23	17	17	27	31	43	24	27	36	43	62	49	62	62	66	92	95	110	133	167	486	298	292	1825	520	1114	2185	5826	20561
-57	True	34968	1	0	0	6	12	8	11	10	9	10	8	17	8	13	14	19	14	15	16	26	20	38	35	33	31	48	54	52	62	76	69	77	100	115	131	134	195	525	362	343	1789	495	1133	2184	5784	20866
-56	True	35436	2	0	0	7	4	7	11	9	12	12	14	13	7	16	21	23	7	20	22	24	34	24	38	39	28	42	55	51	53	66	82	87	93	105	117	137	209	497	349	288	1861	520	1131	2270	5830	21199
-55	True	35894	5	0	0	8	9	11	12	11	9	6	16	12	18	17	18	21	26	22	24	21	33	37	30	34	34	63	47	62	55	89	87	80	103	105	157	136	194	499	317	306	1820	523	1112	2289	5880	21536
-54	True	36372	3	0	0	3	8	16	6	11	10	12	11	20	14	16	13	20	17	17	27	34	36	25	34	35	45	46	49	52	65	71	85	84	87	100	133	112	186	536	362	296	1797	493	1181	2273	5968	21963
-53	True	36854	2	0	0	10	7	16	13	13	6	8	16	17	13	17	15	18	20	20	23	28	32	35	27	48	34	48	57	64	70	55	76	85	102	105	142	119	211	560	350	302	1810	534	1090	2360	6079	22197
-52	True	37316	2	0	0	9	6	8	8	13	8	15	11	7	15	14	18	15	21	29	21	28	34	29	31	43	36	48	54	50	65	70	85	88	101	99	147	132	184	506	366	320	1870	523	1131	2264	6146	22646
-51	True	37796	2	0	1	7	13	11	9	9	7	10	14	11	18	20	13	18	14	24	21	25	28	33	37	29	36	57	56	73	87	88	71	83	94	112	143	139	206	512	365	297	1860	557	1118	2334	6347	22787
-50	True	38253	1	0	1	8	12	9	10	11	12	10	12	16	14	14	19	19	22	16	28	38	36	32	36	41	39	44	44	69	68	80	68	107	96	111	140	165	205	507	361	333	1838	556	1218	2389	6232	23166
-49	True	38778	5	0	2	9	8	14	18	17	8	15	9	14	19	18	18	23	24	25	22	34	26	33	46	52	50	36	48	59	73	65	87	83	121	121	137	156	218	535	365	305	1814	561	1181	2384	6335	23585
-48	True	39257	4	0	0	14	12	8	13	16	15	9	10	7	10	21	14	20	21	15	22	17	35	46	46	35	34	47	63	68	68	85	87	86	116	139	136	125	207	538	362	348	1860	556	1203	2441	6389	23889
-47	True	39736	7	0	0	8	15	9	10	14	8	9	15	8	12	17	11	18	23	24	20	29	28	30	37	50	42	55	56	74	66	72	75	97	100	127	181	148	208	538	378	341	1902	607	1206	2420	6394	24247
-46	True	40196	1	0	0	15	14	15	13	15	11	13	8	10	17	16	16	21	18	24	21	30	26	33	38	46	42	49	49	59	66	81	69	82	112	119	133	147	198	513	363	342	1908	604	1188	2450	6589	24612
-45	True	40661	1	0	0	7	14	15	19	15	11	10	13	11	17	18	24	16	20	24	29	35	27	48	43	48	38	54	49	57	64	82	86	99	106	142	151	148	220	574	373	346	1835	597	1270	2477	6578	24850
-44	True	41133	1	0	1	10	10	7	13	7	9	13	11	9	8	16	15	16	30	26	26	32	32	25	38	34	44	56	49	70	72	81	87	88	123	127	138	168	217	556	362	345	1891	561	1236	2477	6733	25263
-43	True	41577	4	0	1	3	20	10	18	13	13	17	25	10	11	13	17	14	34	15	28	39	31	36	41	53	43	49	60	62	83	67	74	90	114	138	133	178	200	523	361	341	1937	572	1270	2454	6734	25628
-42	True	42045	2	0	2	8	11	11	19	12	9	20	17	14	13	16	22	20	20	18	21	36	37	32	46	44	45	49	52	63	74	61	103	98	110	140	147	167	234	505	405	348	1931	599	1241	2551	6708	25964
-41	True	42511	3	0	0	9	13	22	7	10	12	19	17	16	14	17	25	21	15	21	21	35	32	42	45	46	45	58	77	64	80	95	100	105	128	133	176	148	224	569	384	356	1880	602	1287	2525	6899	26114
-40	True	43010	1	0	0	12	14	13	12	14	17	10	18	19	15	15	19	21	27	38	36	36	34	46	43	36	51	59	54	83	92	84	106	125	125	136	141	141	237	575	387	396	1833	629	1266	2605	6905	26484
-39	True	43524	3	0	0	17	11	14	11	11	13	13	17	20	17	23	22	10	19	20	27	37	36	38	47	51	40	46	60	72	71	87	90	115	109	151	167	193	246	601	399	391	1863	605	1299	2548	7035	26859
-38	True	43992	3	0	0	7	20	18	13	15	13	19	7	14	16	19	19	24	24	38	31	33	28	29	34	52	60	59	66	76	84	84	103	124	115	143	169	185	235	516	394	377	1945	639	1310	2601	7038	27193
-37	True	44476	5	0	0	15	13	11	10	11	13	13	16	24	16	20	31	16	18	19	25	36	50	39	41	53	55	57	83	88	70	80	100	103	130	150	171	173	236	564	430	389	1924	656	1379	2569	7127	27447
-36	True	45005	3	0	0	12	14	10	13	26	11	11	11	15	15	15	19	25	26	35	36	33	45	41	46	49	51	65	73	78	84	87	114	106	113	139	185	160	234	606	427	386	1936	646	1426	2617	7131	27830
-35	True	45514	1	0	0	9	11	16	18	10	14	16	20	15	15	20	30	17	12	26	34	35	29	34	41	53	53	59	69	77	64	73	96	119	145	135	185	173	283	588	415	390	1994	644	1314	2714	7301	28147
-34	True	46002	4	0	1	11	15	17	10	11	15	11	22	12	21	16	30	31	20	36	28	33	31	50	46	63	52	58	69	69	88	95	122	80	135	154	182	181	239	577	357	378	2007	667	1372	2701	7368	28517
-33	True	46492	7	0	1	7	18	17	12	10	17	14	15	15	16	19	18	28	19	21	27	37	37	50	42	44	59	52	65	65	90	110	110	128	144	159	181	182	228	578	441	415	2054	709	1409	2662	7205	28955
-32	True	46984	5	0	1	14	17	10	10	13	17	11	14	17	20	22	18	19	34	31	39	40	48	46	32	55	38	47	68	95	75	113	91	101	122	142	189	187	235	609	438	439	2061	687	1385	2743	7408	29178
-31	True	47486	2	0	0	18	14	17	13	19	18	19	11	14	10	15	24	35	26	27	30	42	32	42	41	65	43	77	80	81	89	102	104	111	133	141	185	186	252	621	467	430	2055	685	1408	2785	7478	29439
-30	True	48016	2	0	1	13	13	22	14	9	11	17	15	14	19	20	26	19	28	28	29	49	40	32	40	49	61	76	72	74	94	82	108	125	132	178	177	189	235	615	451	413	2016	722	1455	2775	7585	29871
-29	True	48553	4	0	0	14	12	14	16	16	14	13	11	12	15	21	24	26	28	29	43	39	46	50	56	59	50	65	61	92	73	115	131	122	151	154	199	176	270	632	478	416	2112	680	1324	2748	7712	30230
-28	True	49063	3	0	1	12	19	16	18	13	18	10	9	16	18	23	22	24	33	27	38	30	31	52	53	59	60	82	75	89	90	103	122	118	125	154	196	158	255	631	441	429	2140	693	1353	2813	7652	30739
-27	True	49556	5	0	1	8	25	16	12	22	15	20	16	15	17	21	25	31	30	37	33	35	42	55	51	70	67	69	67	87	109	95	101	145	138	144	192	210	276	594	471	429	2149	707	1411	2858	7659	30976
-26	True	50075	1	0	1	15	8	17	22	9	17	19	18	20	21	19	29	36	35	31	38	48	51	44	62	54	64	69	72	80	112	81	96	129	151	174	198	203	279	618	483	468	2048	709	1371	2968	7968	31119
-25	True	50576	5	0	0	11	24	21	18	20	19	17	19	17	20	20	22	27	26	32	36	36	38	58	57	68	68	66	75	91	87	103	108	129	133	164	189	214	294	645	450	456	2116	742	1413	2983	7922	31517
-24	True	51043	8	0	0	16	23	11	18	14	13	12	10	23	16	23	36	27	32	32	28	29	38	34	53	50	62	71	78	112	81	103	132	135	148	169	191	187	274	588	460	429	2172	732	1415	2956	8097	31905
-23	True	51527	5	0	1	11	21	23	12	18	12	17	19	14	28	17	30	22	28	36	44	24	48	43	54	57	62	92	87	112	95	112	104	128	155	161	185	173	290	623	479	441	2186	744	1483	2936	8114	32181
-22	True	52030	1	0	0	18	21	17	18	16	21	25	21	24	23	32	26	26	23	24	37	43	51	48	54	59	68	71	88	95	88	126	130	109	155	187	181	212	276	642	444	453	2041	734	1549	3016	8340	32397
