pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-139	False	519	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	2	1	0	2	2	1	1	8	17	184	79	7	100	7	29	69	1	4
-138	False	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	0	0	0	1	1	0	1	2	2	3	3	6	24	219	88	9	227	23	60	172	0	8
-137	False	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	1	1	0	0	1	1	0	3	5	4	6	25	209	77	18	377	29	97	298	3	5
-136	False	1497	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	2	1	0	1	5	3	4	1	2	6	8	19	217	107	13	523	33	146	394	3	5
-135	False	1857	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	5	1	1	2	2	2	3	3	3	8	12	25	247	102	24	641	53	184	526	3	6
-134	False	2261	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	2	0	2	1	1	4	4	3	2	4	5	7	9	9	36	272	102	18	826	58	224	655	4	8
-133	False	2668	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	2	1	1	0	3	2	1	0	4	4	4	3	6	7	7	7	2	13	9	49	269	113	36	992	75	277	763	5	9
-132	False	3054	1	0	0	0	3	0	0	0	0	0	1	0	1	1	0	1	0	1	2	1	1	0	2	3	2	4	2	1	3	5	7	9	9	3	9	16	38	273	107	37	1084	85	322	840	150	30
-131	False	3453	0	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0	2	1	2	1	3	2	2	4	5	1	2	5	3	5	3	4	8	10	10	19	40	267	119	57	1149	108	327	867	349	73
-130	False	3840	1	0	1	0	1	0	0	0	0	2	0	3	0	1	2	1	0	2	0	3	5	2	1	3	2	6	5	6	8	5	5	5	6	4	19	18	30	276	112	61	1180	83	352	938	586	105
-129	False	4222	1	0	0	0	0	2	0	0	2	0	1	0	0	1	0	0	2	0	0	2	7	2	1	9	1	4	3	6	3	5	9	8	11	6	15	26	49	281	118	48	1230	118	347	978	787	139
-128	False	4623	3	0	0	0	0	0	1	1	2	1	1	0	0	0	1	0	2	2	0	1	2	1	6	6	5	5	1	2	7	13	5	15	9	17	9	24	43	288	134	56	1262	121	351	1006	1024	196
-127	False	5019	0	0	0	0	0	1	1	1	0	1	0	1	0	2	1	2	2	1	1	2	2	1	3	2	5	5	9	1	9	6	5	11	15	14	19	22	48	269	131	66	1297	139	366	1051	1275	232
-126	False	5399	0	0	0	0	1	2	1	1	2	0	0	1	2	1	2	1	1	2	6	2	2	2	2	2	6	6	8	7	8	8	3	9	23	13	19	18	53	276	120	56	1305	148	361	1095	1530	294
-125	False	5842	1	0	0	1	0	1	1	1	2	0	2	1	3	0	0	1	3	6	3	3	0	2	5	5	8	6	2	6	6	10	9	7	14	11	27	26	58	320	135	61	1313	150	382	1080	1675	495
-124	False	6293	0	0	0	1	1	0	1	0	1	0	0	1	1	1	1	1	3	4	3	1	6	4	4	9	6	6	4	6	8	9	19	15	13	13	18	24	55	338	131	103	1298	153	396	1149	1786	700
-123	False	6746	0	0	0	3	2	2	2	0	0	0	4	0	1	3	1	2	2	5	5	1	7	5	8	3	5	1	6	8	8	18	11	10	20	18	21	30	49	359	127	80	1326	146	444	1166	1885	952
-122	False	7182	0	0	0	1	2	1	0	1	1	0	2	3	0	1	4	3	7	2	3	2	7	2	5	6	3	12	15	7	5	11	17	7	19	17	28	27	52	316	143	81	1367	161	463	1240	1915	1223
-121	False	7628	0	0	0	1	1	2	3	1	0	2	2	1	0	2	4	4	5	2	5	1	7	8	6	8	10	10	3	12	12	12	9	11	18	23	33	30	76	330	154	88	1391	167	467	1294	1946	1467
-120	False	8078	1	0	0	1	2	3	2	0	0	2	5	4	0	5	0	5	5	2	5	5	4	6	8	10	7	5	7	8	3	16	20	21	14	21	34	42	62	328	169	84	1401	191	490	1276	2056	1748
-119	False	8520	1	0	0	1	3	1	3	1	1	3	2	4	0	1	1	2	4	3	3	5	8	5	4	6	11	5	9	10	12	22	28	15	22	21	24	34	64	367	152	87	1425	188	535	1269	2114	2044
-118	False	8980	1	0	0	1	2	1	2	1	2	1	2	3	0	4	3	4	7	5	3	4	10	7	5	8	10	7	14	13	14	20	12	12	25	25	38	44	48	367	155	100	1429	203	597	1284	2149	2338
-117	False	9417	1	0	0	0	2	2	5	1	1	2	3	1	4	4	1	7	6	5	1	3	3	3	8	10	11	9	4	16	14	19	20	18	19	20	31	42	62	340	174	92	1473	219	569	1318	2220	2654
-116	False	9901	0	0	0	1	3	1	1	2	4	4	2	2	4	4	3	5	7	6	6	9	7	7	7	6	6	10	14	17	12	15	16	21	30	24	40	38	68	380	183	106	1458	229	549	1324	2359	2911
-115	False	10316	1	0	0	2	4	5	2	0	0	1	4	2	7	4	3	3	2	3	3	9	7	7	10	4	7	10	5	10	20	19	21	26	33	33	47	42	68	354	160	100	1500	216	545	1365	2442	3210
-114	False	10782	0	0	0	3	3	2	1	1	1	1	3	3	4	0	2	7	4	6	3	4	1	3	2	12	16	21	11	17	17	23	16	18	27	23	37	36	74	367	195	116	1443	221	599	1386	2561	3492
-113	False	11254	0	0	0	1	3	1	3	1	2	2	0	3	3	5	2	11	5	0	6	6	12	10	11	9	11	15	14	14	18	22	13	23	39	32	33	40	95	377	193	115	1499	204	598	1415	2619	3769
-112	False	11698	2	0	0	2	3	2	1	2	3	4	4	7	7	3	5	4	6	5	7	4	9	5	13	6	8	9	14	18	19	24	20	21	30	34	53	46	58	370	181	108	1513	265	593	1435	2647	4128
-111	False	12154	0	0	0	0	2	1	2	1	0	3	4	1	4	4	5	8	9	4	2	9	10	8	9	20	8	13	12	14	24	26	34	26	32	29	44	52	81	367	204	127	1557	241	583	1447	2764	4363
-110	False	12645	1	0	0	0	3	1	3	1	3	3	2	3	2	2	1	6	3	6	4	5	5	6	12	12	11	13	17	25	24	31	30	15	29	35	43	61	79	382	175	105	1601	220	594	1442	2897	4732
-109	False	13074	0	0	0	2	1	2	3	2	1	7	3	1	5	5	5	3	6	3	8	9	9	5	11	12	10	15	19	24	15	26	31	33	38	39	45	56	78	348	184	140	1596	242	667	1457	2879	5029
-108	False	13525	1	0	0	3	1	4	4	5	3	2	0	3	6	9	9	4	9	5	4	8	8	8	8	16	19	13	21	17	21	23	28	25	39	46	46	54	74	363	196	138	1595	254	659	1451	2942	5381
-107	False	13970	1	0	0	6	3	4	4	1	3	0	3	6	4	2	4	5	7	9	10	10	8	10	11	8	16	9	8	29	26	28	30	36	25	29	51	54	81	370	221	130	1621	288	642	1504	2950	5703
-106	False	14455	1	0	0	2	2	5	2	6	0	3	5	6	6	3	6	2	9	9	4	9	9	18	8	16	15	18	14	16	21	30	22	21	44	35	63	50	100	390	208	133	1585	273	660	1494	3159	5973
-105	False	14903	0	0	0	2	5	2	7	4	0	2	6	8	6	2	9	12	8	4	8	9	7	9	12	15	14	11	19	20	21	27	34	32	43	37	61	59	90	401	201	159	1615	262	671	1492	3188	6309
-104	False	15398	1	0	0	4	9	2	7	2	2	4	3	6	6	2	6	5	5	11	8	10	8	13	8	17	20	20	21	21	21	30	35	28	47	44	71	56	92	415	231	154	1611	281	660	1479	3251	6671
-103	False	15876	1	0	0	2	8	2	3	4	5	3	7	5	6	5	3	8	6	11	11	14	16	7	8	19	16	24	20	23	26	29	32	24	31	41	56	63	109	406	203	158	1636	289	693	1585	3283	6975
-102	False	16355	2	0	0	3	4	7	5	2	5	2	5	9	6	5	4	6	6	12	7	9	10	14	18	17	18	20	22	24	21	38	27	37	53	40	46	63	111	427	196	177	1592	289	683	1599	3367	7347
-101	False	16766	0	0	0	1	4	2	1	4	7	5	4	7	5	7	7	8	8	9	9	4	19	8	13	20	18	14	16	27	26	23	37	34	44	46	64	53	112	346	226	187	1619	284	696	1622	3480	7640
-100	False	17222	1	0	0	3	7	1	2	3	6	7	3	7	5	2	9	7	10	10	7	10	11	13	19	18	16	26	24	35	24	21	31	35	45	44	73	54	109	408	205	145	1646	313	750	1583	3508	7966
-99	False	17679	1	0	0	2	6	2	4	8	4	5	5	5	3	6	6	9	12	5	12	9	15	13	13	16	20	19	27	19	27	42	38	40	53	44	66	54	118	402	224	171	1641	304	713	1640	3513	8343
-98	False	18120	1	0	0	0	4	3	8	6	4	1	8	6	1	6	11	8	11	15	5	8	13	8	19	9	21	25	21	28	30	33	46	45	50	51	72	67	111	375	223	177	1662	299	739	1650	3644	8596
-97	False	18583	1	0	0	8	4	3	2	4	2	1	3	6	1	7	5	9	5	11	20	18	15	17	23	23	20	17	21	24	23	38	44	36	46	53	74	72	105	409	241	162	1627	321	752	1668	3636	9006
-96	False	19032	3	0	0	4	7	1	6	5	3	2	0	8	6	4	3	11	10	12	10	17	10	3	23	20	21	26	24	36	34	49	38	32	62	55	75	66	104	409	213	164	1649	270	751	1728	3764	9294
-95	False	19534	0	0	0	7	6	3	6	7	2	3	3	3	6	7	7	7	13	8	9	20	16	18	17	18	25	21	29	26	28	36	46	52	61	45	86	74	127	449	258	185	1615	336	745	1693	3784	9627
-94	False	19963	0	0	1	2	5	7	3	6	3	3	5	7	12	8	6	10	16	12	6	18	17	16	17	21	23	25	21	33	34	43	44	43	55	53	77	69	117	371	247	203	1628	311	789	1734	3858	9984
-93	False	20417	3	0	0	3	4	0	4	3	3	2	7	9	5	6	5	8	11	15	17	15	17	22	14	16	24	27	19	38	40	46	45	45	49	50	74	81	120	406	240	186	1633	345	778	1786	3918	10278
-92	False	20900	2	0	0	4	3	5	6	6	10	7	6	8	4	8	7	7	9	5	14	12	13	17	23	21	25	20	26	31	30	42	40	46	40	69	72	71	114	459	238	173	1624	326	804	1798	4053	10602
-91	False	21351	0	0	0	1	7	1	8	3	3	4	2	8	10	7	4	10	12	11	9	18	16	13	19	19	18	30	26	25	26	37	40	41	65	71	84	77	126	422	258	198	1626	347	811	1817	4026	10995
-90	False	21845	0	0	0	5	8	7	5	6	5	4	8	9	5	10	9	9	7	7	8	14	15	14	18	21	17	29	25	32	30	35	41	47	65	72	86	81	132	459	274	185	1646	327	817	1823	4129	11299
-89	False	22252	1	0	0	5	5	5	8	6	5	6	6	6	6	6	6	11	8	16	16	8	15	12	18	17	24	30	29	32	44	34	56	46	54	81	83	100	136	371	257	223	1672	376	807	1806	4082	11717
-88	False	22742	0	0	0	1	10	5	5	11	6	8	6	11	6	3	8	10	13	10	15	12	14	15	28	28	23	29	29	31	46	56	43	39	65	62	79	67	122	473	247	215	1684	345	826	1813	4229	11994
-87	False	23239	0	0	0	7	8	3	7	9	4	6	4	7	3	10	7	15	18	15	16	11	18	15	22	25	24	28	36	38	42	42	45	57	68	72	102	83	150	446	276	229	1642	371	862	1839	4214	12343
-86	False	23713	3	0	0	6	6	4	6	5	9	2	5	9	4	12	13	10	13	9	13	22	21	18	21	25	29	25	31	50	35	62	50	53	73	68	85	96	128	421	285	199	1706	373	842	1879	4298	12689
-85	False	24169	1	0	0	4	9	4	3	5	3	5	8	3	5	10	14	14	13	22	23	20	15	18	27	28	20	31	30	39	30	47	67	61	62	67	68	81	136	422	295	224	1711	376	861	1881	4464	12942
-84	False	24619	2	0	1	4	9	11	4	7	3	8	4	9	4	12	14	19	16	9	23	17	17	32	19	29	19	30	34	26	37	56	56	40	66	64	97	87	137	450	281	219	1650	374	863	1955	4497	13308
-83	False	25099	1	0	0	6	7	8	10	3	4	4	10	11	9	12	12	8	17	14	17	21	23	18	22	26	27	25	29	40	43	43	44	61	81	68	100	95	134	437	265	223	1668	400	841	1909	4646	13657
-82	False	25567	1	0	0	8	5	11	6	8	10	12	3	9	9	10	10	15	7	10	17	12	16	9	24	37	29	31	36	39	47	53	49	51	69	90	90	113	159	464	274	236	1665	383	901	1949	4590	14000
-81	False	26010	2	0	0	5	3	7	9	9	11	8	6	5	13	13	4	9	11	14	18	23	21	14	31	27	41	37	31	39	46	40	56	61	71	81	95	90	140	453	280	220	1702	446	878	2032	4633	14275
-80	False	26490	3	0	0	6	7	7	4	5	6	7	6	8	9	5	9	15	12	13	21	25	36	20	28	28	28	22	38	38	43	56	64	71	78	88	103	119	144	427	294	229	1662	419	903	1994	4718	14672
-79	False	26966	2	0	0	1	11	7	2	5	3	3	12	9	11	9	11	16	13	17	26	19	25	14	33	25	32	30	27	60	59	48	53	62	74	69	100	93	170	498	283	262	1732	420	915	1906	4832	14967
-78	False	27438	1	0	0	4	6	10	9	7	12	10	14	6	12	8	13	16	22	8	21	24	23	23	27	33	33	33	33	45	57	47	48	64	80	83	114	124	144	456	321	253	1742	423	898	1988	4883	15260
-77	False	27904	1	0	0	4	7	9	7	8	14	6	5	10	8	6	12	15	14	14	15	20	22	26	22	29	34	27	36	43	50	68	64	77	78	84	107	108	167	478	282	251	1771	418	917	1995	4916	15659
-76	False	28407	4	0	0	8	8	6	3	8	9	4	14	5	10	9	8	12	13	18	8	28	20	20	41	18	32	53	40	37	50	54	53	60	70	87	119	109	171	477	313	273	1790	432	922	2000	4955	16036
-75	False	28872	1	0	0	10	10	11	5	10	8	6	12	12	10	6	14	14	8	19	14	24	19	20	29	26	28	35	38	47	60	54	46	65	80	77	102	87	189	473	306	259	1802	449	955	2016	5087	16329
-74	False	29333	3	0	0	4	10	13	4	8	5	5	13	12	10	6	19	19	16	17	14	32	22	22	32	32	38	39	36	59	59	64	77	72	72	97	108	132	147	474	334	262	1783	444	972	2045	4980	16721
-73	False	29824	3	0	1	6	4	5	9	9	12	10	11	12	10	13	15	14	23	19	21	17	29	34	28	35	30	40	35	57	57	63	65	68	89	108	115	103	191	444	345	277	1806	445	984	2072	5101	16989
-72	False	30301	0	0	0	7	9	13	10	8	8	11	5	7	10	12	13	17	12	20	25	22	29	23	23	29	34	42	45	63	48	79	60	74	96	89	128	115	178	491	318	258	1774	431	986	2107	5187	17385
-71	False	30803	1	0	0	10	5	9	10	3	6	9	7	8	13	12	10	11	24	16	17	19	31	18	28	38	37	41	47	48	54	59	72	63	115	79	122	121	194	482	315	276	1783	460	1031	2182	5141	17776
-70	False	31256	4	0	1	7	7	10	11	17	5	10	14	8	16	14	14	14	15	21	16	22	28	33	29	34	40	37	32	51	47	83	70	50	95	100	122	123	182	498	323	290	1758	475	992	2104	5369	18065
-69	False	31724	3	0	1	11	13	8	10	7	11	8	8	8	18	17	13	29	13	20	16	24	30	22	37	28	30	43	43	58	61	58	82	74	98	104	120	117	178	509	317	258	1779	507	1095	2081	5366	18391
-68	False	32171	1	0	2	4	10	3	9	9	12	7	8	12	8	8	14	15	17	17	23	26	20	26	39	41	34	44	55	45	61	67	87	63	101	126	129	127	149	490	328	286	1796	469	1038	2138	5489	18718
-67	False	32613	1	0	0	6	7	9	10	10	6	16	10	15	14	13	14	11	17	18	25	25	29	26	25	38	34	33	49	43	66	53	72	75	94	86	108	133	175	477	348	285	1783	478	1072	2113	5635	19056
-66	False	33087	3	0	0	6	12	7	8	6	3	5	6	11	18	14	15	14	16	23	17	30	26	29	32	30	34	52	47	69	60	60	77	73	83	111	127	130	194	497	323	287	1787	501	1085	2251	5480	19428
-65	False	33547	2	0	0	5	6	14	11	15	17	8	15	15	9	19	17	13	16	17	23	19	23	23	41	33	33	42	48	68	45	50	75	77	93	84	130	119	162	512	357	267	1801	517	1031	2203	5801	19671
-64	False	33994	0	0	0	8	14	7	7	3	14	12	10	8	11	12	26	20	15	26	23	27	30	37	32	37	51	56	43	60	58	57	75	101	96	108	147	138	204	532	312	284	1767	487	1106	2198	5757	19978
-63	False	34470	0	0	0	7	16	4	10	7	8	13	11	14	15	14	11	16	14	26	17	20	29	27	34	29	51	44	44	58	54	66	64	69	103	99	141	153	206	521	315	290	1780	515	1082	2186	5857	20430
-62	False	34899	1	0	0	5	11	8	9	9	11	9	7	15	11	12	15	16	22	18	22	24	33	30	41	36	38	46	58	58	48	86	79	67	88	108	136	136	195	479	298	295	1764	524	1153	2235	5862	20781
-61	False	35332	5	0	1	7	5	14	6	10	19	15	5	10	9	13	20	18	19	20	25	32	22	33	38	34	36	43	60	56	57	59	66	77	91	105	134	153	216	480	346	319	1807	497	1136	2220	5986	21008
-60	False	35820	2	0	0	7	12	5	9	14	9	7	9	14	11	12	16	15	31	17	21	31	41	36	37	30	39	45	32	61	69	79	83	81	108	108	133	141	219	529	346	301	1778	538	1141	2232	6038	21333
-59	False	36342	2	0	0	9	16	17	5	8	8	8	10	15	10	13	16	19	19	23	25	26	32	32	24	45	56	46	49	64	67	88	91	77	92	99	143	126	214	583	362	311	1812	580	1130	2314	5971	21685
-58	False	36781	3	0	0	6	8	12	12	10	18	8	5	17	16	15	12	24	21	19	28	26	30	23	37	31	40	38	50	65	69	82	75	88	117	125	151	139	222	505	347	313	1844	562	1167	2293	5984	22124
-57	False	37230	1	0	0	12	9	11	10	11	11	10	17	15	12	18	22	16	29	22	31	28	31	40	43	39	57	46	63	77	97	65	87	91	119	134	163	144	215	486	367	313	1820	531	1132	2298	6203	22284
-56	False	37739	3	0	0	9	17	13	9	18	12	9	12	12	18	16	20	17	27	20	29	32	27	41	46	54	52	52	50	63	72	61	71	81	94	106	175	169	206	545	388	351	1804	538	1150	2319	6188	22743
-55	False	38233	4	0	0	9	12	9	14	13	7	7	7	9	16	13	17	29	15	22	25	29	32	34	45	51	52	61	61	55	67	77	87	88	90	115	148	156	229	543	344	322	1812	557	1212	2446	6227	23065
-54	False	38674	1	0	1	10	6	8	12	3	17	2	12	12	12	27	22	28	18	25	26	43	26	39	35	46	55	49	64	67	80	78	93	81	124	125	159	153	224	513	376	367	1875	586	1145	2401	6217	23411
-53	False	39134	3	0	0	14	15	6	12	9	12	11	20	19	16	24	12	20	20	32	26	30	26	27	38	52	51	53	81	58	72	90	93	96	113	102	144	164	225	555	378	322	1859	564	1233	2403	6321	23713
-52	False	39603	2	0	1	10	17	12	9	13	12	16	11	14	15	15	22	19	24	18	28	36	40	31	56	47	53	52	62	63	83	98	87	100	118	139	168	130	213	548	333	342	1876	569	1231	2393	6519	23958
-51	False	40110	2	0	0	8	17	8	22	10	15	6	9	12	13	19	18	23	26	30	26	43	36	35	48	33	46	51	64	58	60	91	99	92	108	119	153	158	228	597	409	315	1861	616	1244	2448	6466	24368
-50	False	40612	3	0	0	6	6	18	10	6	20	15	13	16	16	14	21	20	26	30	27	29	32	40	39	49	55	48	80	82	64	85	118	109	126	114	159	161	233	594	386	338	1863	594	1209	2434	6650	24654
-49	False	41099	2	0	1	13	12	12	8	12	14	14	10	9	9	12	19	15	21	33	30	35	31	30	50	52	46	74	59	74	70	92	82	102	136	145	160	180	243	533	377	362	1922	629	1262	2436	6655	25016
-48	False	41582	4	0	0	8	22	11	10	16	13	13	14	13	14	8	17	24	25	23	22	41	32	35	47	37	63	57	67	58	89	86	94	117	107	120	154	163	234	571	388	338	1946	619	1312	2468	6714	25368
-47	False	42130	5	0	0	15	9	14	9	8	14	19	10	8	17	16	18	16	20	25	24	43	33	41	48	45	44	63	65	66	88	103	109	113	119	148	169	175	249	601	379	392	1901	624	1282	2454	6680	25849
-46	False	42584	1	0	2	17	14	8	5	22	15	20	13	17	16	26	14	15	27	35	28	23	27	27	41	47	53	61	58	65	78	90	113	106	140	141	172	150	232	520	384	366	2005	651	1359	2543	6921	25916
-45	False	43026	4	0	0	15	14	11	9	13	7	17	13	15	27	23	18	17	24	24	22	28	39	47	43	48	45	56	64	70	75	76	93	125	137	133	199	163	241	532	405	376	1994	637	1252	2595	6980	26300
-44	False	43483	6	0	1	14	17	13	18	14	14	6	15	13	20	22	23	25	24	31	23	43	38	47	51	47	59	57	63	69	88	93	110	106	92	151	183	188	236	577	417	397	1964	611	1317	2481	6949	26750
-43	False	43972	2	0	0	8	15	15	17	11	16	14	17	25	20	19	21	25	25	17	38	30	41	42	47	60	41	64	70	67	92	93	114	107	116	138	173	179	245	561	430	371	2000	667	1307	2616	7171	26825
-42	False	44494	1	0	0	11	18	15	17	13	15	10	16	24	15	15	18	26	20	30	32	34	38	45	58	66	48	56	87	77	74	88	109	99	110	163	163	197	262	597	417	361	1972	629	1295	2604	7250	27299
-41	False	44941	2	0	0	8	12	17	12	13	14	13	20	13	18	16	18	17	26	27	34	52	41	47	52	45	64	84	77	96	74	112	97	134	122	137	151	171	245	549	409	373	2010	629	1408	2634	7247	27601
-40	False	45438	2	0	0	9	17	13	19	13	16	10	13	24	17	21	19	33	26	19	40	30	50	41	57	48	60	66	63	91	91	88	117	116	148	166	171	173	252	614	425	384	2017	664	1249	2668	7340	27938
-39	False	45922	1	0	0	15	13	12	13	18	20	11	13	15	17	28	19	25	38	29	30	32	43	49	56	52	51	68	84	86	87	102	111	106	129	137	168	178	269	630	417	387	1985	664	1377	2638	7359	28340
-38	False	46406	5	0	1	8	18	14	14	20	13	23	19	17	20	25	19	23	24	39	25	35	42	35	52	47	61	57	89	96	83	106	119	119	151	119	181	182	275	575	426	388	1960	731	1367	2597	7434	28752
-37	False	46868	2	0	0	19	25	22	12	19	13	13	18	17	14	20	22	31	32	35	35	41	47	46	48	68	61	81	80	74	104	105	123	111	138	148	189	197	260	600	421	402	1969	665	1331	2746	7424	29040
-36	False	47366	2	0	1	10	16	21	12	22	13	16	16	23	26	13	23	25	26	38	30	32	37	44	54	61	55	59	91	81	105	97	115	118	148	152	176	171	304	623	431	404	2055	672	1360	2679	7631	29278
-35	False	47866	1	0	0	11	16	14	13	19	13	18	14	24	23	26	30	32	32	50	29	30	37	38	61	58	70	72	77	95	100	92	110	109	153	158	219	203	273	608	445	424	2067	719	1424	2685	7493	29681
-34	False	48313	3	0	0	7	16	16	19	13	17	16	23	21	16	32	26	28	28	38	36	28	44	51	55	59	50	62	78	90	95	104	129	123	144	177	195	204	251	593	440	389	2028	688	1413	2803	7677	29988
-33	False	48797	1	0	0	11	16	19	14	16	14	15	18	19	21	21	17	20	30	39	30	43	39	46	59	58	64	81	77	98	107	99	104	145	146	191	201	199	284	591	450	413	2027	724	1522	2784	7739	30185
-32	False	49304	5	0	0	14	27	15	21	21	17	11	16	23	18	18	22	31	34	35	30	30	55	44	56	51	50	67	72	82	94	98	121	127	163	181	182	190	274	621	442	431	1962	714	1407	2878	7791	30763
-31	False	49832	3	0	0	14	15	11	17	13	27	18	23	22	22	25	14	26	33	41	36	41	40	48	53	64	54	70	82	87	91	114	140	166	134	168	187	203	291	653	443	452	1998	763	1465	2911	7739	31015
-30	False	50283	4	0	1	13	21	14	18	16	26	19	23	30	25	22	25	28	38	33	52	34	51	46	51	66	73	86	78	86	96	123	112	112	134	181	214	216	270	600	464	422	2042	775	1491	2874	7868	31310
-29	False	50740	5	0	0	8	15	17	15	12	16	19	29	30	25	30	29	30	46	35	43	45	63	53	52	66	60	76	81	111	122	114	109	122	150	181	205	200	281	624	478	439	2054	749	1416	2853	8044	31588
-28	False	51243	6	0	0	14	18	9	20	21	23	23	19	20	17	23	35	29	38	28	35	44	40	62	59	71	65	66	75	106	105	123	115	129	149	169	209	201	295	620	473	485	2050	746	1403	3054	8013	31938
-27	False	51761	2	0	0	4	30	21	17	24	14	21	22	31	21	31	30	31	34	41	21	42	60	57	71	66	80	59	70	110	110	114	123	148	155	163	203	215	284	618	493	464	2080	764	1500	2889	8100	32328
-26	False	52217	3	0	0	14	29	24	14	19	19	15	12	21	23	17	33	28	41	23	46	45	55	47	53	65	56	69	79	101	97	122	129	129	155	167	221	175	301	591	474	440	2140	768	1484	2932	8247	32694
-25	False	52667	5	0	0	10	19	22	13	20	21	20	28	26	22	26	24	25	42	54	37	32	59	53	66	76	58	82	88	113	83	116	153	166	160	186	222	205	274	596	460	494	2137	789	1467	2921	8370	32827
