pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-105	True	4169	0	0	0	1	2	3	0	2	0	0	3	5	1	3	2	2	1	0	1	2	4	4	1	2	3	4	2	4	3	4	5	8	10	8	16	11	26	100	62	33	528	72	195	487	961	1588
-104	True	4322	0	0	0	1	0	1	1	0	0	0	1	3	1	3	1	0	2	2	0	4	1	2	2	5	5	4	5	8	5	3	5	9	8	7	15	21	22	129	59	39	532	82	178	500	989	1667
-103	True	4444	0	0	0	1	1	2	0	0	0	1	0	1	3	2	1	2	4	2	1	1	4	1	1	2	5	4	9	5	8	7	8	9	14	9	16	21	33	95	55	37	520	70	179	513	994	1803
-102	True	4612	0	0	0	1	1	1	1	2	2	0	1	0	0	1	2	1	2	1	2	2	1	6	2	3	1	3	10	4	3	5	5	7	10	6	11	10	30	133	81	42	504	76	179	540	1014	1906
-101	True	4776	0	0	0	1	0	0	1	1	0	0	1	0	0	3	0	4	1	2	2	0	3	0	5	6	2	4	7	3	8	9	8	4	9	11	15	18	29	140	65	38	516	85	202	501	1019	2053
-100	True	4925	0	0	0	1	1	1	0	1	1	1	0	0	2	0	1	3	1	4	1	2	3	2	4	3	5	4	2	7	12	5	8	6	14	7	19	18	23	114	74	43	504	76	199	524	1059	2170
-99	True	5069	0	0	0	1	2	1	0	2	1	1	1	3	2	0	2	2	0	1	3	3	1	2	2	8	3	2	6	4	4	7	6	6	14	10	12	19	16	118	71	40	486	74	211	535	1080	2307
-98	True	5218	0	0	0	0	1	1	0	0	0	0	2	1	1	1	0	3	2	1	1	2	3	4	6	6	4	6	4	13	4	10	13	7	14	15	15	16	26	128	74	28	488	82	198	541	1105	2392
-97	True	5376	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0	4	3	4	4	7	1	3	5	7	4	4	4	7	8	5	11	8	13	11	18	19	35	120	75	45	527	94	217	513	1080	2514
-96	True	5543	0	0	0	0	0	3	0	1	1	0	0	1	4	1	1	2	1	3	0	3	2	4	7	8	3	4	4	6	5	5	7	7	18	15	16	9	35	136	75	34	508	96	222	532	1123	2641
-95	True	5675	0	0	0	1	0	2	1	1	1	0	0	2	3	1	3	1	2	4	2	0	3	6	6	7	3	5	2	6	6	9	11	6	17	10	22	24	28	127	68	41	554	86	233	560	1119	2692
-94	True	5836	0	0	0	1	0	0	1	2	1	1	0	2	3	2	0	1	1	3	4	4	2	1	6	6	7	4	5	8	6	5	6	9	16	21	18	19	27	129	79	43	523	90	221	537	1181	2841
-93	True	5999	0	0	0	2	0	0	2	0	2	1	3	0	1	1	1	1	1	1	4	2	5	2	6	6	6	8	5	8	7	11	8	11	14	11	18	22	34	133	69	49	523	104	195	539	1199	2984
-92	True	6149	1	0	0	1	0	1	3	1	3	1	2	1	2	3	2	2	3	3	4	3	2	1	4	8	10	8	7	5	6	6	17	16	15	14	20	16	29	132	65	45	522	97	191	575	1228	3074
-91	True	6289	1	0	0	1	2	0	0	1	0	0	0	1	1	0	3	1	1	3	1	7	3	5	1	7	6	7	9	5	10	7	11	12	6	20	19	16	27	124	69	51	531	97	219	600	1173	3231
-90	True	6460	1	0	0	0	3	0	0	2	0	0	2	1	1	0	1	1	0	4	3	4	1	3	3	4	5	7	9	11	13	10	17	14	18	22	18	24	29	129	95	49	533	91	216	568	1230	3318
-89	True	6604	1	0	0	0	0	3	1	4	2	0	1	2	2	3	4	0	3	3	3	3	3	2	5	6	7	0	6	10	8	13	9	8	19	11	19	15	37	120	76	50	554	92	251	573	1276	3399
-88	True	6730	0	0	0	1	1	2	1	2	1	1	1	1	1	2	3	3	1	4	1	5	7	5	7	9	4	6	5	7	7	14	10	12	11	18	21	23	17	106	79	61	515	93	215	598	1334	3515
-87	True	6875	0	0	0	1	1	0	0	2	1	1	2	1	2	2	3	2	4	6	2	2	4	6	9	5	7	3	6	9	8	7	17	13	13	17	16	19	23	131	75	58	528	91	230	612	1289	3647
-86	True	7023	0	0	0	1	1	1	1	1	1	0	0	0	1	5	4	1	4	2	5	3	6	4	6	4	5	4	9	13	7	5	13	13	22	19	13	27	33	130	86	60	514	115	228	580	1258	3818
-85	True	7149	0	0	0	0	3	1	1	3	1	0	1	2	2	2	2	3	4	4	4	2	5	4	4	16	6	7	7	1	12	19	14	21	16	17	14	25	40	116	84	63	512	113	217	600	1330	3851
-84	True	7320	0	0	0	4	5	3	1	1	0	0	1	2	1	2	2	1	3	3	2	6	4	6	6	8	6	10	14	8	7	13	16	22	23	20	28	23	38	145	96	65	509	95	213	583	1359	3966
-83	True	7473	1	0	0	0	1	1	1	0	1	2	2	1	1	3	1	3	5	4	3	4	1	0	8	9	5	4	10	7	8	11	7	13	13	17	27	30	45	133	89	62	506	122	217	623	1394	4078
-82	True	7620	0	0	0	2	1	2	2	2	3	1	0	1	0	3	4	4	1	10	7	2	5	9	3	8	8	5	6	12	5	11	10	13	21	14	32	20	35	134	85	61	523	88	252	640	1400	4175
-81	True	7767	0	0	0	1	0	1	0	0	0	4	3	1	0	3	2	5	4	2	2	6	6	9	7	11	3	11	14	12	8	15	17	13	18	35	24	25	41	144	67	67	514	93	240	621	1421	4297
-80	True	7923	1	0	0	1	1	1	4	2	4	0	4	1	4	3	3	4	3	6	5	6	4	6	4	8	3	10	7	13	7	11	18	22	15	13	26	28	37	139	88	56	517	133	240	647	1430	4388
-79	True	8056	0	0	0	2	3	3	5	3	2	0	1	4	4	4	3	7	5	4	2	2	10	2	3	5	6	10	9	11	22	16	19	10	19	24	30	19	38	115	81	58	514	121	274	659	1466	4461
-78	True	8190	2	0	0	0	1	2	2	2	1	2	4	2	3	3	5	4	6	0	4	4	5	5	7	5	8	11	7	12	9	18	11	14	11	19	32	28	41	132	76	57	533	118	269	615	1498	4602
-77	True	8351	0	0	0	1	2	3	2	1	1	1	6	1	2	3	1	1	2	4	5	3	10	6	7	4	8	11	9	12	17	18	20	15	21	22	18	21	45	162	82	72	548	123	261	644	1399	4757
-76	True	8517	0	0	0	1	2	3	6	0	1	1	2	0	2	2	3	2	6	1	3	7	3	3	8	11	17	14	13	17	8	17	18	17	27	18	26	31	45	156	80	45	526	121	266	620	1561	4807
-75	True	8668	0	0	0	1	4	1	1	1	2	0	2	2	1	4	3	5	5	3	5	1	7	6	10	15	11	15	6	14	11	11	14	12	15	27	23	30	28	133	112	66	535	103	291	634	1510	4988
-74	True	8813	2	0	0	4	1	0	1	2	3	1	1	1	4	5	2	3	2	5	7	4	9	8	9	7	5	7	10	9	19	15	18	14	24	24	34	33	46	125	102	79	525	140	281	633	1563	5026
-73	True	8967	0	0	0	1	3	3	3	1	3	4	3	2	2	7	2	3	3	3	10	5	3	4	8	10	6	9	14	13	20	13	15	18	24	25	40	35	42	159	99	67	534	131	271	607	1579	5163
-72	True	9104	1	0	0	1	1	3	1	2	5	2	2	2	4	1	4	4	5	8	4	3	8	5	6	5	9	15	9	9	8	15	17	18	16	16	48	30	42	130	99	56	520	142	307	657	1569	5295
-71	True	9268	1	0	0	1	0	1	1	5	1	2	3	3	4	2	1	4	6	7	9	9	9	9	5	6	9	13	4	15	12	10	20	17	23	31	40	25	43	149	88	70	546	127	289	664	1564	5420
-70	True	9422	0	0	0	0	2	4	0	2	3	3	2	6	1	5	5	4	5	3	7	8	3	8	9	7	11	10	14	14	9	21	16	16	14	33	29	29	44	157	101	66	563	129	274	652	1582	5551
-69	True	9561	1	0	0	5	3	3	2	2	3	2	4	1	2	3	3	4	3	4	5	6	7	7	9	6	7	8	12	12	9	19	17	18	16	21	24	46	47	120	114	70	559	138	303	682	1635	5599
-68	True	9714	0	0	1	2	1	1	5	3	2	2	4	2	6	5	7	2	4	3	7	10	7	3	7	10	7	17	4	8	11	16	16	20	17	27	24	34	37	152	105	75	558	126	269	639	1679	5779
-67	True	9857	2	0	1	0	7	3	5	0	2	1	3	3	1	5	5	5	8	2	1	8	9	3	10	7	9	9	14	19	15	21	17	12	27	16	31	27	43	142	100	76	586	134	272	645	1638	5913
-66	True	9993	0	0	0	4	3	1	4	1	7	2	1	4	7	3	7	3	5	5	6	4	5	5	9	12	6	7	14	13	10	21	16	18	31	30	32	37	41	124	94	73	545	134	265	662	1675	6047
-65	True	10148	0	0	0	1	6	4	1	6	2	1	5	4	3	4	8	5	4	1	8	4	10	8	15	20	12	12	10	20	19	15	20	15	16	29	33	28	48	158	110	75	543	132	294	649	1688	6102
-64	True	10325	0	0	0	1	2	1	2	2	3	5	5	1	4	2	3	3	3	6	7	6	8	7	12	11	13	9	11	15	21	12	20	22	25	26	33	31	39	178	106	85	530	135	322	685	1698	6215
-63	True	10507	0	0	0	4	4	5	2	6	4	5	3	2	7	2	4	4	3	4	4	7	9	7	9	9	14	15	16	24	17	17	24	20	25	25	33	34	63	167	106	77	566	158	290	735	1722	6255
-62	True	10642	0	0	1	0	3	1	4	6	5	4	2	7	2	5	2	7	3	7	7	5	9	7	9	16	13	11	7	19	13	21	17	23	33	25	37	39	59	129	103	88	575	128	307	718	1720	6445
-61	True	10788	0	0	0	3	6	4	3	3	4	3	1	5	2	3	3	4	4	8	11	4	7	10	11	9	11	14	13	15	12	20	26	26	21	29	32	48	62	153	103	76	552	149	288	711	1753	6566
-60	True	10942	1	0	0	5	8	4	6	3	3	4	6	4	5	3	3	5	10	9	1	6	9	8	13	15	7	15	15	13	22	19	24	14	26	33	41	35	53	175	81	84	558	159	331	744	1744	6618
-59	True	11094	0	0	1	7	8	2	3	3	3	1	5	3	5	3	7	4	6	4	5	4	9	5	12	13	15	10	13	18	15	19	26	19	23	24	37	23	57	134	99	106	544	163	361	728	1754	6793
-58	True	11258	1	0	0	4	5	4	1	2	1	2	1	4	3	2	3	4	5	6	8	11	7	9	7	10	12	10	18	21	26	17	21	23	24	34	34	33	40	159	119	80	568	150	327	720	1769	6953
-57	True	11400	0	0	0	4	4	1	1	2	3	1	2	3	3	6	4	7	3	4	9	9	4	11	6	7	6	10	9	19	21	16	26	27	23	29	35	33	47	156	95	95	565	149	326	727	1767	7125
-56	True	11543	1	0	0	2	3	6	5	2	2	0	3	0	3	5	3	8	5	4	11	11	9	9	8	11	7	8	5	8	15	14	23	23	33	27	43	36	50	143	106	113	599	115	320	672	1895	7177
-55	True	11688	3	0	0	1	1	2	2	3	3	1	2	3	4	3	1	0	6	4	8	8	8	4	11	15	12	13	15	20	18	27	29	22	25	22	41	43	67	129	118	83	558	142	348	679	1940	7244
-54	True	11863	0	0	0	5	4	3	2	3	6	0	3	2	5	3	8	5	1	6	9	3	9	12	10	12	9	8	20	14	18	21	24	18	22	33	37	38	65	177	109	83	534	147	358	696	1891	7430
-53	True	12001	1	0	0	4	5	4	0	5	3	3	10	6	0	3	6	4	4	6	10	7	7	7	14	11	13	13	10	12	17	23	28	17	23	36	31	42	61	159	97	76	571	144	307	752	1927	7522
-52	True	12153	1	0	0	2	5	1	3	2	1	5	4	3	2	3	6	4	8	4	7	7	6	7	11	13	13	12	17	18	12	26	18	16	27	29	39	40	61	155	103	97	550	157	344	740	1944	7630
-51	True	12332	1	0	0	4	3	4	5	1	5	7	5	4	3	10	8	11	1	8	8	4	5	6	11	12	8	15	18	12	15	22	22	20	30	26	50	45	66	177	110	86	564	138	324	705	1931	7822
-50	True	12496	1	0	0	1	1	4	5	7	1	4	3	5	2	7	6	4	6	3	7	4	9	4	7	15	16	12	12	15	21	19	21	21	39	28	35	41	55	175	96	89	576	137	366	722	2082	7812
-49	True	12658	1	0	0	2	3	5	0	2	6	1	2	9	5	3	6	2	5	5	7	8	8	8	18	10	12	12	19	16	20	25	23	26	17	38	37	42	55	173	120	93	601	147	354	752	1960	8000
-48	True	12778	1	0	0	5	5	2	5	2	2	4	2	4	4	7	5	4	6	10	5	8	7	8	8	18	8	11	18	24	8	13	21	24	28	22	38	41	54	125	98	100	599	164	345	809	1922	8184
-47	True	12950	0	0	0	4	2	4	5	1	2	1	3	8	1	2	4	8	5	6	7	5	8	13	8	10	9	16	12	17	18	22	24	23	24	32	42	39	63	157	119	98	596	169	336	771	2022	8234
-46	True	13117	0	0	0	4	5	3	5	4	6	3	5	4	4	5	6	2	6	9	7	9	9	6	17	6	17	9	12	12	17	25	30	24	31	40	40	39	71	156	114	100	586	156	336	815	2030	8332
-45	True	13289	2	0	0	2	6	1	0	4	1	2	4	4	3	8	5	9	3	6	4	7	10	9	12	8	10	22	13	16	20	25	23	16	30	36	40	33	63	171	138	107	591	151	339	746	2061	8528
-44	True	13440	2	0	0	4	2	6	2	7	4	4	4	8	5	8	5	6	7	11	7	8	10	11	13	13	13	15	17	12	21	34	26	25	39	27	38	53	58	168	121	101	605	162	336	812	2124	8486
-43	True	13588	1	0	2	5	1	3	1	5	1	4	5	2	3	7	4	2	5	12	8	11	9	8	6	6	9	14	21	20	17	22	28	27	32	39	62	35	77	161	118	89	608	154	346	777	2097	8724
-42	True	13755	1	0	0	4	6	2	4	4	2	5	3	5	3	5	5	3	5	4	4	7	8	12	7	17	8	10	17	25	23	32	29	25	38	37	40	39	51	175	117	116	571	175	376	839	2118	8778
-41	True	13945	2	0	0	1	8	0	2	3	4	2	4	4	3	7	3	4	10	9	11	9	8	10	6	8	9	20	19	22	26	26	18	37	30	36	58	45	56	194	144	95	597	171	360	824	2119	8921
-40	True	14124	2	0	0	1	5	7	1	9	6	5	2	6	5	3	6	6	7	5	11	10	7	10	14	13	14	10	21	19	25	26	30	34	35	32	28	47	60	192	125	113	653	173	426	806	2203	8911
-39	True	14307	1	0	0	1	2	0	1	6	3	0	4	2	4	4	4	6	10	4	7	12	13	8	17	12	12	16	19	23	17	32	28	30	23	41	53	39	57	184	128	93	652	177	380	812	2210	9160
-38	True	14468	0	0	0	2	3	3	4	3	4	6	2	3	5	3	7	4	10	7	6	15	11	9	10	14	16	19	19	20	16	28	32	24	27	42	57	53	78	165	118	103	650	191	416	860	2208	9195
-37	True	14651	1	0	0	1	4	4	2	1	6	3	1	2	5	6	5	10	8	10	12	8	13	9	6	8	18	14	21	17	24	26	25	34	40	41	42	52	72	188	119	115	637	206	404	862	2228	9341
-36	True	14856	0	0	1	1	2	6	4	2	2	5	7	2	4	4	12	10	9	12	8	9	13	9	18	11	5	21	25	20	33	24	32	35	30	48	45	45	72	199	133	101	667	185	432	885	2204	9464
-35	True	15041	1	0	0	3	7	4	4	4	8	4	4	8	4	4	6	5	9	8	13	5	12	8	12	15	12	10	16	25	29	28	30	25	35	33	64	54	90	193	120	124	705	175	419	881	2290	9535
-34	True	15249	0	0	0	2	4	6	5	1	4	4	4	5	4	6	5	3	8	5	4	10	9	12	13	14	13	15	17	28	31	30	26	24	35	48	64	45	76	225	148	116	689	206	420	906	2266	9693
-33	True	15440	1	0	0	4	3	2	2	3	5	4	6	6	10	6	9	6	12	8	11	8	13	10	17	11	16	17	15	25	34	26	29	29	41	39	45	43	69	200	142	125	750	222	422	915	2319	9760
-32	True	15648	0	0	1	8	3	11	6	5	4	5	4	4	2	5	9	7	9	9	13	12	10	15	14	21	18	20	16	22	29	33	31	28	42	43	53	53	74	198	136	123	725	214	399	913	2391	9910
-31	True	15832	1	0	0	2	2	3	4	4	6	5	7	2	8	6	4	9	5	9	13	9	9	9	18	14	20	17	32	23	26	27	23	24	36	34	55	55	55	209	145	125	779	179	427	936	2395	10061
-30	True	16021	3	0	0	3	4	1	3	4	6	3	10	8	7	8	9	12	10	5	7	9	14	15	16	17	15	23	18	23	24	31	37	37	38	33	46	64	69	218	139	124	760	224	435	955	2342	10192
-29	True	16223	1	0	0	3	4	9	5	7	4	1	4	7	5	8	11	12	10	16	9	13	9	7	11	21	16	17	23	24	31	37	33	26	42	45	50	59	58	207	128	144	774	209	442	977	2439	10265
-28	True	16429	2	0	0	3	3	7	7	4	7	5	5	7	4	7	9	4	7	7	9	8	6	9	13	16	20	20	20	19	21	27	34	31	42	47	53	63	75	229	149	124	772	209	460	972	2492	10401
-27	True	16639	1	0	0	1	5	5	3	5	3	3	4	5	5	8	11	10	6	11	5	10	11	7	16	19	18	21	15	18	27	32	42	31	52	36	64	70	89	214	148	139	776	219	458	968	2590	10458
-26	True	16865	2	0	0	3	6	4	5	3	4	8	10	2	4	10	7	9	14	9	8	14	18	15	16	17	19	28	22	26	28	30	35	32	35	43	58	75	76	210	155	145	781	233	430	974	2624	10618
-25	True	17089	1	0	0	4	7	5	8	5	3	8	7	7	4	2	11	7	4	8	12	20	7	14	14	11	14	22	31	23	29	31	35	32	43	44	64	54	85	227	141	130	796	243	500	959	2579	10838
-24	True	17313	0	0	0	5	5	3	6	9	3	5	5	5	3	7	7	1	14	11	8	13	14	11	13	9	13	23	25	32	31	32	39	39	41	46	70	59	100	232	170	126	793	219	497	973	2622	10974
-23	True	17526	1	0	1	4	5	5	6	6	4	3	3	4	7	5	9	13	9	4	17	13	10	14	15	17	11	14	21	32	32	29	30	34	46	60	70	76	94	242	163	141	795	234	481	1022	2705	11019
-22	True	17728	1	0	0	3	8	1	7	6	3	5	11	4	8	5	6	8	9	8	12	11	14	19	16	18	17	22	21	26	29	37	35	35	34	44	64	64	106	199	164	161	857	228	451	1060	2679	11212
-21	True	17941	3	0	1	4	2	5	4	3	4	11	3	8	1	7	14	6	6	10	10	12	16	22	12	8	19	16	28	34	33	34	32	41	39	50	58	69	82	232	163	132	811	229	457	1070	2764	11376
-20	True	18135	1	0	0	4	7	6	7	7	7	4	4	2	7	11	4	13	10	4	6	16	10	14	10	22	17	22	31	27	23	39	29	46	48	54	65	54	89	215	150	147	818	229	480	1077	2753	11546
-19	True	18359	1	0	0	3	3	5	6	2	5	6	10	5	3	4	13	7	7	9	13	14	20	17	15	14	14	23	20	28	26	37	50	31	44	43	65	62	96	249	159	145	825	230	485	1101	2745	11699
-18	True	18545	0	0	0	9	4	8	7	11	6	6	4	6	8	7	9	9	8	7	8	17	10	21	16	19	12	24	17	29	16	26	33	43	53	40	55	71	95	201	160	137	805	235	492	1065	2775	11961
-17	True	18731	3	0	0	4	5	6	5	4	5	6	6	7	8	3	6	10	8	18	11	12	19	18	14	19	24	26	27	17	30	35	34	40	50	51	58	59	74	205	148	125	823	226	496	1103	2852	12031
-16	True	18896	1	0	0	11	3	10	4	4	8	8	6	5	3	5	14	12	14	13	12	16	16	19	15	17	18	18	18	16	28	41	43	43	42	65	67	77	86	190	151	130	809	251	450	1072	2921	12144
-15	True	19057	2	0	0	3	5	2	5	4	5	8	5	4	5	3	8	10	9	7	16	12	21	14	18	19	17	13	28	21	39	34	40	53	41	63	72	57	79	206	131	127	769	244	470	1083	2933	12352
-14	True	19171	0	0	0	4	7	4	4	2	10	9	5	4	9	7	4	8	9	17	6	8	14	17	18	16	15	19	23	21	33	32	38	41	49	59	61	63	88	164	134	134	760	251	496	1041	2952	12515
-13	True	19240	3	0	0	5	9	9	2	3	2	4	9	4	2	7	9	11	7	15	11	8	17	16	18	18	13	24	18	26	30	35	39	38	55	65	67	71	79	148	122	136	716	255	488	1017	2938	12671
-12	True	19240	1	0	0	8	9	4	4	8	2	2	3	5	7	2	12	5	7	10	7	10	15	17	18	16	22	24	22	30	32	38	32	41	38	62	69	72	79	94	118	124	662	242	442	966	2997	12862
-11	True	19240	2	0	0	5	10	7	5	4	3	3	5	9	7	4	5	6	11	16	6	16	9	19	14	23	16	21	21	30	37	33	37	38	56	60	58	68	56	86	106	147	551	216	427	935	3004	13048
-10	True	19240	1	0	0	5	6	5	7	6	10	3	9	8	7	11	10	5	10	16	5	15	19	15	14	16	18	20	25	29	43	29	39	26	56	50	55	60	69	87	109	130	467	237	380	830	3001	13277
-9	True	19240	4	0	2	9	2	4	3	7	4	7	5	6	9	9	7	5	6	8	11	10	25	10	16	15	18	23	26	32	23	26	36	41	46	51	80	54	64	89	102	149	394	257	396	763	3035	13351
-8	True	19240	1	0	0	2	7	6	2	4	5	5	4	6	4	8	6	4	12	10	8	12	17	14	15	23	18	26	31	24	27	32	34	39	41	62	58	58	80	75	137	140	301	226	376	719	2947	13614
-7	True	19240	2	0	0	5	4	2	4	9	1	7	6	5	4	7	5	7	11	17	11	15	13	16	18	19	10	19	26	35	35	27	43	41	53	44	65	60	69	73	100	139	235	229	347	667	2895	13840
-6	True	19240	0	0	0	5	7	7	2	5	4	5	5	1	5	15	5	11	5	17	10	12	10	12	18	27	14	27	26	34	32	28	36	44	44	52	56	66	84	89	117	145	205	214	354	646	2957	13782
-5	True	19240	1	0	0	1	3	4	8	1	8	3	10	6	10	7	8	12	8	10	10	11	13	13	12	22	21	23	28	25	38	25	40	41	33	55	56	60	59	94	106	146	159	215	381	604	2842	14008
-4	True	19240	1	0	0	3	9	7	7	3	7	8	6	5	13	10	5	9	18	9	11	13	17	13	19	27	28	23	27	31	38	23	35	54	52	47	51	83	75	91	114	141	172	210	381	595	2706	14043
