pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-75	True	9540	1	0	0	3	5	4	5	4	4	3	5	4	1	7	6	6	7	8	9	15	13	16	21	18	18	15	23	20	27	28	18	27	39	38	46	44	67	156	120	115	540	171	332	737	1543	5251
-74	True	9699	0	0	0	5	5	5	5	4	6	3	3	7	5	4	3	6	4	8	7	11	11	16	14	10	20	14	17	27	19	26	27	29	38	28	48	40	69	151	113	103	532	150	335	748	1649	5374
-73	True	9841	0	0	0	2	3	2	4	3	6	5	1	8	7	5	6	7	7	6	16	11	11	12	14	18	11	11	21	13	31	25	25	25	43	25	54	48	80	150	105	103	556	145	326	728	1641	5521
-72	True	10002	0	0	0	1	4	7	5	3	4	4	1	6	5	5	5	7	9	4	8	11	12	11	20	22	21	23	21	17	22	25	38	35	42	39	56	42	77	164	126	97	521	161	361	761	1691	5508
-71	True	10141	0	0	1	0	8	0	8	1	2	4	5	3	8	8	6	7	7	5	12	7	16	11	16	12	15	23	13	29	38	26	36	39	42	36	47	43	80	156	129	117	567	167	337	750	1679	5625
-70	True	10307	0	0	0	2	5	11	2	3	5	2	6	4	2	3	15	14	10	7	8	14	13	13	10	14	16	26	17	18	27	41	28	32	39	46	40	41	71	191	111	115	538	187	360	749	1740	5711
-69	True	10460	3	0	0	4	6	6	2	4	4	7	7	2	7	9	12	4	11	9	13	14	7	13	10	27	22	22	22	24	20	37	29	31	43	36	54	49	67	158	147	111	550	186	363	749	1727	5832
-68	True	10603	0	0	0	4	1	6	6	4	4	8	7	7	4	3	9	10	9	6	12	12	16	10	14	20	19	23	22	25	34	38	32	34	43	39	60	61	72	174	133	119	543	177	366	771	1757	5889
-67	True	10760	2	0	0	3	9	5	9	7	2	6	6	4	6	9	12	5	9	9	8	13	14	14	14	17	18	15	24	20	30	39	34	29	46	42	43	55	73	170	125	118	554	171	379	774	1821	5997
-66	True	10904	1	0	0	7	2	6	6	3	1	10	8	3	7	6	13	8	10	11	11	20	17	10	13	18	20	21	20	22	29	27	33	28	46	31	57	57	83	171	140	121	547	171	362	793	1807	6127
-65	True	11057	0	0	0	6	11	6	7	5	2	6	9	3	5	5	5	13	7	7	11	12	14	12	17	10	18	24	24	24	21	36	31	35	47	30	77	55	58	179	145	106	542	189	397	760	1871	6215
-64	True	11199	1	0	0	3	2	4	3	5	9	5	8	5	2	7	8	6	17	11	14	14	17	14	14	26	28	26	20	31	23	36	31	40	54	45	42	58	82	159	116	104	542	202	398	788	1918	6261
-63	True	11339	2	0	0	2	4	5	4	4	5	6	8	3	11	9	6	6	16	14	8	10	17	13	19	21	20	28	22	28	29	32	44	30	41	50	53	59	86	183	128	113	555	217	377	811	1842	6398
-62	True	11502	0	0	0	7	5	2	4	9	5	5	7	3	7	8	9	9	10	10	10	13	18	8	21	13	23	17	15	29	18	35	27	45	45	38	52	46	76	188	141	111	527	194	383	823	1967	6519
-61	True	11651	0	0	0	6	5	9	6	4	4	5	6	13	3	7	12	14	10	7	5	19	16	14	21	20	23	24	22	28	37	33	48	42	42	42	66	53	87	168	140	133	559	182	362	822	1891	6641
-60	True	11798	0	0	0	1	5	4	8	3	5	3	5	8	6	13	7	10	15	10	7	19	13	14	21	26	23	22	27	26	24	31	31	31	55	51	47	58	87	169	150	114	554	204	387	868	1919	6717
-59	True	11933	0	0	0	6	6	5	4	7	6	6	13	4	7	10	13	11	8	11	11	21	12	14	10	27	12	14	24	29	30	38	46	47	43	50	55	44	66	165	147	111	576	184	372	848	1970	6850
-58	True	12090	1	0	0	5	4	2	6	6	2	12	7	4	10	7	7	7	9	8	9	16	16	21	18	21	21	19	23	25	34	35	34	37	56	49	50	57	88	176	130	125	554	201	392	780	1976	7030
-57	True	12230	0	0	0	4	5	9	1	7	5	10	9	12	6	12	12	9	10	10	14	13	11	18	15	16	21	18	27	31	26	33	37	53	41	59	69	64	80	165	145	125	560	197	407	832	1941	7091
-56	True	12375	0	0	0	3	10	8	3	6	5	5	8	1	8	6	6	14	14	12	15	20	17	11	20	16	14	32	20	30	28	42	37	50	53	50	54	63	81	164	136	121	553	189	418	852	2008	7172
-55	True	12530	2	0	0	7	7	7	4	9	5	5	12	8	11	12	4	10	8	18	11	17	11	28	25	20	21	19	29	37	26	42	35	46	48	54	73	46	92	178	128	142	543	207	434	827	2022	7240
-54	True	12663	3	0	0	5	7	3	8	4	5	6	5	9	6	3	8	12	11	10	14	20	20	19	35	17	21	24	26	37	39	36	40	36	39	53	72	76	100	153	119	121	556	200	418	842	2084	7341
-53	True	12816	0	0	0	4	7	8	10	6	8	8	11	6	8	12	12	11	11	17	13	13	26	27	20	22	16	34	29	40	33	41	52	39	45	54	71	74	100	184	146	125	552	217	403	830	2064	7407
-52	True	12962	0	0	0	4	11	8	7	6	7	8	6	8	4	8	8	9	12	15	4	19	26	17	23	26	26	28	27	32	33	38	43	40	48	52	63	61	98	194	149	160	560	191	378	802	2138	7565
-51	True	13109	0	0	0	8	7	5	7	10	4	7	8	3	5	10	8	14	12	12	18	19	23	18	26	21	30	30	30	38	34	37	39	53	52	73	64	72	84	181	140	138	581	202	380	824	2105	7677
-50	True	13265	1	0	0	5	8	3	8	3	12	3	5	7	2	8	10	9	15	16	21	16	13	18	21	20	29	26	17	37	34	34	49	48	39	65	70	54	90	186	155	153	576	209	406	849	2087	7828
-49	True	13417	0	0	0	5	10	3	3	5	7	8	4	8	7	11	13	10	11	16	12	22	18	16	18	23	24	29	25	34	39	48	27	44	56	41	65	75	99	168	164	139	591	200	418	880	2073	7948
-48	True	13573	1	0	0	2	4	11	9	8	5	6	14	6	4	7	14	18	13	9	12	18	21	20	20	22	18	26	31	32	27	39	40	34	53	59	73	82	105	183	180	148	608	221	431	881	2185	7873
-47	True	13715	0	0	0	4	8	5	8	10	9	6	7	6	14	12	16	13	7	13	13	20	22	26	17	26	38	31	17	38	28	36	49	39	67	67	67	73	96	176	148	128	587	208	430	872	2153	8105
-46	True	13872	0	0	0	4	5	4	11	5	12	3	9	5	12	5	14	12	16	14	14	22	22	20	27	30	29	25	25	34	34	38	40	54	40	57	64	63	98	200	169	137	597	208	429	884	2178	8203
-45	True	14029	2	0	0	7	7	3	5	8	8	7	9	9	16	9	17	13	16	14	17	14	19	23	19	29	27	37	37	44	38	40	43	36	52	49	72	67	109	189	183	131	593	226	437	908	2228	8212
-44	True	14190	2	0	0	6	9	9	5	6	10	13	6	8	8	16	16	10	10	12	15	15	24	23	24	24	15	28	34	35	34	40	52	47	61	58	68	76	100	184	143	152	610	211	404	917	2192	8458
-43	True	14341	1	0	1	9	7	9	6	8	7	11	6	5	10	11	10	16	13	14	19	14	19	21	23	30	32	32	37	28	31	57	43	47	60	59	83	73	86	198	153	162	608	202	476	934	2185	8485
-42	True	14463	2	0	0	5	6	7	9	6	7	5	7	9	8	8	7	11	10	17	7	10	24	25	23	31	27	33	29	32	46	51	40	46	52	62	70	81	94	162	130	143	595	234	465	940	2273	8614
-41	True	14614	2	0	1	3	7	9	6	7	7	10	8	5	12	16	14	16	11	22	16	11	20	22	21	26	33	37	33	41	43	50	38	40	42	61	79	83	115	182	173	176	587	248	444	875	2349	8613
-40	True	14746	0	0	0	9	13	3	11	8	9	7	4	8	8	14	15	15	12	20	21	16	20	14	24	24	23	33	41	35	43	44	53	63	44	56	75	77	98	179	188	145	619	217	429	883	2326	8800
-39	True	14897	1	0	0	5	14	9	9	15	7	7	10	8	14	16	17	15	9	13	15	20	14	17	28	28	35	28	29	44	39	52	45	50	54	81	76	75	108	214	190	131	600	243	445	971	2300	8796
-38	True	15049	1	0	0	5	9	6	9	11	10	11	7	11	8	10	11	11	17	18	15	24	20	21	13	28	37	51	37	39	39	43	45	48	47	60	88	64	97	190	157	138	610	243	434	950	2339	9017
-37	True	15217	2	0	0	7	5	9	5	2	4	7	9	12	12	9	14	11	15	18	13	21	25	34	17	25	24	25	35	50	45	44	51	54	63	74	73	67	113	224	181	173	565	249	471	943	2403	9014
-36	True	15368	0	0	0	8	8	14	4	6	8	10	7	4	9	13	12	9	16	13	15	17	29	23	28	35	20	38	32	34	35	55	58	50	77	67	68	85	107	218	173	177	587	244	465	924	2425	9141
-35	True	15486	1	0	0	3	9	9	9	8	13	3	10	12	9	18	18	13	14	16	20	17	20	19	33	44	29	28	26	43	47	51	49	66	52	69	79	76	112	163	174	165	566	254	450	947	2420	9302
-34	True	15634	1	0	0	5	12	11	13	6	4	9	8	11	8	12	12	12	14	17	19	10	31	24	37	25	24	38	42	47	42	50	53	51	64	55	94	76	113	215	158	163	601	254	468	1039	2431	9255
-33	True	15798	2	0	0	8	14	4	5	9	7	9	8	7	6	15	17	14	19	20	18	23	19	22	33	34	31	43	53	41	55	52	39	57	58	69	94	77	114	217	177	135	586	239	469	1004	2451	9424
-32	True	15943	0	0	0	9	4	4	13	4	10	10	18	9	12	16	12	10	13	16	16	19	25	19	30	29	34	38	46	39	50	54	51	55	68	63	80	88	128	216	173	165	586	286	458	987	2519	9461
-31	True	16091	0	0	0	11	10	9	4	8	7	12	11	14	8	14	13	15	15	10	16	20	18	20	33	21	28	33	31	30	38	48	76	68	89	77	73	96	123	207	199	178	600	255	485	970	2469	9629
-30	True	16260	1	0	0	8	11	5	8	8	9	13	10	17	9	12	18	21	19	24	16	23	21	22	28	27	36	37	27	41	44	56	52	40	63	79	92	97	101	218	194	186	595	236	466	994	2487	9789
-29	True	16395	3	0	0	12	14	13	6	12	11	8	9	8	19	22	14	10	23	21	14	21	41	22	39	31	34	38	39	41	45	56	56	53	70	77	87	88	124	210	156	190	604	267	503	971	2588	9725
-28	True	16539	0	0	0	10	11	5	9	12	9	7	8	14	9	10	11	14	21	20	25	18	21	22	27	39	37	27	42	46	46	62	47	55	64	64	90	86	122	207	199	173	616	280	540	969	2538	9907
-27	True	16676	1	0	0	13	14	12	9	9	13	10	5	19	17	14	15	20	10	16	26	28	20	22	23	35	37	34	31	48	46	61	46	57	49	93	76	92	128	185	166	157	613	282	492	1047	2574	10011
-26	True	16820	1	0	0	10	13	12	10	13	11	18	16	21	14	13	24	17	17	19	23	34	27	26	24	43	31	46	35	42	47	55	67	71	61	83	99	98	108	184	190	174	601	277	501	1054	2562	10028
-25	True	16959	2	0	0	10	12	7	12	11	9	11	7	7	14	16	14	17	19	13	25	25	24	25	35	38	44	48	52	40	48	54	59	78	65	72	83	116	110	205	156	180	608	268	504	983	2548	10285
-24	True	17107	2	0	0	10	12	16	12	11	13	10	9	16	8	18	17	11	23	25	16	35	29	25	35	31	32	48	31	52	55	52	48	71	69	106	71	107	122	225	184	156	584	317	495	1014	2634	10250
-23	True	17266	2	0	0	10	10	19	12	12	18	13	6	14	12	18	22	17	20	26	25	29	27	35	21	29	31	36	29	48	60	58	71	71	70	78	109	125	122	223	173	193	642	249	548	1013	2566	10354
-22	True	17410	0	0	1	7	14	10	12	8	9	16	14	14	11	17	12	20	20	28	14	25	29	37	22	31	30	43	37	49	62	50	81	64	74	88	85	74	123	195	192	190	595	288	504	1038	2671	10506
-21	True	17561	2	0	0	11	13	15	13	10	3	10	13	9	16	22	23	20	24	24	26	20	26	34	33	36	45	35	36	37	62	65	81	65	58	71	104	107	141	214	194	172	645	274	511	1000	2668	10573
-20	True	17726	0	0	0	13	15	11	13	14	13	15	9	16	9	10	23	25	24	17	21	20	26	35	32	33	25	29	46	43	52	66	72	65	63	85	104	98	110	221	232	177	621	302	534	1066	2710	10611
-19	True	17873	2	0	0	7	10	17	9	12	9	13	12	14	15	19	11	24	27	27	25	33	32	37	31	34	39	41	49	48	37	50	55	85	87	87	106	98	106	234	211	188	638	313	524	1071	2758	10628
-18	True	18014	0	0	0	6	13	11	9	14	17	13	17	9	17	13	22	17	20	17	25	24	33	25	32	53	37	58	39	55	47	46	66	69	85	88	106	86	116	248	208	201	676	298	575	1087	2729	10687
-17	True	18155	0	0	0	10	17	15	9	13	15	9	13	12	11	22	17	9	19	22	31	33	24	39	37	43	42	49	50	61	60	61	71	72	81	83	99	105	137	214	210	200	630	292	564	1041	2758	10855
-16	True	18281	0	0	0	6	14	18	17	14	7	16	17	11	16	18	14	18	24	19	26	30	32	36	33	35	45	37	48	53	52	68	67	59	92	89	99	107	143	208	199	227	657	302	577	1072	2782	10877
-15	True	18418	1	0	0	12	17	12	19	16	16	14	15	10	19	19	15	19	17	18	18	42	32	32	32	28	30	39	43	45	67	79	76	75	78	93	117	112	128	213	181	202	629	275	561	1038	2865	11049
