pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-78	True	7131	0	0	0	1	2	2	4	0	1	2	0	1	1	2	2	0	1	5	5	4	3	5	6	7	7	5	10	8	6	6	10	17	23	15	26	18	37	137	104	56	495	104	223	580	1356	3834
-77	True	7283	1	0	0	1	1	2	0	0	0	0	2	0	0	4	2	4	3	4	3	4	3	3	9	14	7	9	7	8	5	12	10	12	20	30	21	35	35	149	64	60	503	102	219	623	1358	3934
-76	True	7415	0	0	0	4	0	0	2	4	3	1	0	2	3	4	3	4	8	6	5	0	7	4	8	4	5	8	9	15	9	9	7	18	17	15	37	20	30	120	74	56	496	107	263	610	1394	4024
-75	True	7560	0	0	0	2	5	2	3	2	1	1	2	1	0	6	2	5	2	8	3	3	6	4	5	6	4	17	8	10	10	17	16	11	8	22	26	18	46	133	91	64	484	102	260	618	1383	4143
-74	True	7713	1	0	0	1	0	2	2	3	3	1	3	1	2	2	4	4	6	2	6	5	6	4	5	11	5	9	7	10	12	13	20	14	12	22	21	22	42	132	90	59	498	110	250	622	1450	4219
-73	True	7861	3	0	0	1	3	3	2	0	2	1	6	1	3	2	4	4	1	3	6	5	6	8	4	8	13	9	11	13	13	18	13	10	19	17	29	27	38	131	83	64	545	108	253	637	1373	4361
-72	True	8035	0	0	0	1	1	1	5	2	1	2	5	1	2	4	4	2	4	3	5	5	8	5	8	4	3	13	13	18	12	13	17	17	24	14	24	26	37	167	83	50	532	108	265	645	1413	4468
-71	True	8186	0	0	0	2	1	4	1	0	1	1	1	3	3	2	2	5	3	2	2	4	6	8	9	12	12	11	6	8	13	19	15	15	12	27	22	25	42	145	86	53	558	104	291	667	1400	4583
-70	True	8357	3	0	0	0	1	2	3	1	2	0	2	1	3	4	4	3	4	1	3	3	7	4	5	6	10	7	10	10	16	15	17	17	22	24	27	35	39	150	96	62	549	130	269	614	1477	4699
-69	True	8514	0	0	0	2	1	0	4	0	2	3	3	0	1	6	2	3	5	5	5	3	10	5	8	13	4	12	5	11	12	13	12	16	24	29	34	41	37	151	98	78	540	127	268	627	1468	4826
-68	True	8663	0	0	0	2	3	0	1	5	3	1	0	1	2	4	3	4	3	3	8	6	7	3	5	12	7	6	9	9	10	12	23	17	16	18	42	30	46	137	92	64	550	130	281	666	1499	4923
-67	True	8821	0	0	0	0	3	1	1	3	1	3	2	4	4	2	4	4	5	4	7	8	6	8	8	8	7	14	14	17	7	14	19	15	26	28	41	32	48	146	99	59	544	134	290	643	1528	5010
-66	True	8969	1	0	0	0	2	5	0	1	1	2	2	3	4	1	3	1	2	3	7	9	5	7	6	2	12	7	9	14	17	13	12	17	21	18	42	18	42	143	94	64	576	129	263	682	1587	5122
-65	True	9128	0	0	0	0	1	2	2	3	3	1	2	4	2	5	0	5	2	7	5	7	7	5	6	5	5	9	12	9	13	16	21	15	22	26	27	38	40	140	100	77	568	146	296	650	1552	5272
-64	True	9265	1	0	0	1	1	3	0	1	1	0	4	3	4	4	3	5	4	4	5	7	5	6	9	11	9	16	10	14	9	26	18	13	17	21	22	32	39	131	107	77	571	130	286	650	1561	5424
-63	True	9416	1	0	0	4	3	3	3	4	2	5	1	2	5	2	3	2	6	1	5	6	6	7	8	7	10	10	9	13	10	19	16	11	24	18	32	29	38	125	113	63	586	117	258	645	1654	5530
-62	True	9543	0	0	0	3	3	1	7	1	4	1	0	4	4	3	6	2	5	5	8	2	7	6	10	10	6	13	8	11	9	11	17	19	20	32	29	26	49	127	99	81	558	129	266	654	1664	5623
-61	True	9678	0	0	0	2	4	0	3	2	1	2	5	1	3	7	8	3	4	6	3	4	5	6	8	13	7	6	14	12	16	12	19	18	16	27	35	35	42	134	97	68	576	135	253	632	1679	5755
-60	True	9833	0	0	1	1	4	1	4	4	0	3	3	1	5	2	8	4	4	2	7	5	7	3	11	13	9	12	11	18	10	14	20	21	24	30	27	34	29	146	101	61	555	127	296	645	1712	5838
-59	True	9978	0	0	1	3	4	6	2	6	2	5	7	4	4	2	3	6	3	6	4	6	5	10	12	8	15	13	12	24	15	17	13	11	21	18	33	36	52	153	95	88	535	135	268	685	1692	5938
-58	True	10134	0	0	0	3	2	5	2	2	8	6	4	7	4	3	2	5	3	4	9	4	12	8	10	12	7	9	9	16	21	23	18	21	22	21	38	34	37	140	114	70	539	120	288	717	1709	6046
-57	True	10293	0	0	0	0	2	1	1	4	6	1	3	3	3	6	7	2	7	5	9	6	10	4	12	11	16	21	15	15	19	21	25	25	20	37	21	29	51	167	115	78	505	125	281	708	1677	6219
-56	True	10431	0	0	0	9	11	5	6	4	7	4	6	7	6	3	2	3	6	8	2	7	11	5	7	15	17	14	14	16	24	14	25	20	30	26	30	43	58	154	90	72	516	149	310	701	1763	6211
-55	True	10586	1	0	0	1	8	3	3	4	5	1	1	3	2	3	5	7	11	5	8	7	13	8	10	9	9	13	15	20	17	14	24	24	20	24	27	37	52	162	88	77	519	145	319	699	1738	6425
-54	True	10743	1	0	2	4	8	5	3	1	2	2	5	2	3	3	2	3	8	6	4	9	7	5	15	10	9	11	12	24	20	19	18	24	26	30	36	35	50	156	102	89	530	156	321	691	1713	6561
-53	True	10892	0	0	0	1	3	3	2	0	3	1	1	3	4	4	4	6	3	1	9	4	2	6	5	10	10	13	16	15	14	21	25	13	30	31	32	27	47	153	97	116	512	151	310	699	1711	6774
-52	True	11035	1	0	0	3	2	1	0	4	1	2	3	4	4	1	4	8	5	1	5	11	7	10	8	14	9	9	5	9	17	16	20	27	27	28	39	35	59	136	102	78	565	128	325	711	1739	6852
-51	True	11197	0	0	0	5	4	1	4	6	5	0	2	0	4	2	4	2	6	8	12	5	6	6	11	11	11	7	6	19	17	17	31	17	23	22	41	36	52	152	102	88	537	142	352	673	1776	6972
-50	True	11361	1	0	0	3	3	4	2	4	3	2	1	4	3	6	4	6	4	4	6	8	12	9	5	16	11	11	22	13	22	17	22	25	22	34	40	29	51	162	98	83	555	137	320	666	1810	7101
-49	True	11530	0	0	0	4	6	3	2	2	3	1	7	2	4	7	6	3	5	5	8	7	4	9	6	11	12	9	11	14	22	24	25	19	32	24	48	38	51	164	117	87	543	138	326	697	1843	7181
-48	True	11671	3	0	0	3	5	3	3	3	2	3	4	3	2	1	7	5	4	2	8	4	8	7	11	14	6	9	13	18	11	19	27	8	24	27	29	35	62	148	92	83	578	161	347	715	1876	7278
-47	True	11829	0	0	0	2	2	6	3	2	4	2	7	2	3	7	5	7	2	6	3	11	4	6	6	11	12	12	8	11	14	23	21	18	28	20	32	42	58	150	104	98	574	168	348	728	1859	7400
-46	True	11993	3	0	0	3	4	0	6	4	2	3	2	3	2	3	4	4	5	8	10	8	4	7	12	12	11	7	17	16	20	15	23	17	22	24	45	42	59	178	91	91	574	131	335	726	1886	7554
-45	True	12150	2	0	0	3	2	4	3	1	2	6	1	7	3	5	5	4	3	6	10	7	13	8	13	11	11	13	12	15	19	31	27	25	24	38	41	49	58	168	128	73	581	134	360	734	1903	7587
-44	True	12285	0	0	0	2	5	2	0	3	1	3	2	2	2	3	7	9	5	6	5	1	6	10	8	10	11	11	17	15	18	19	15	25	31	27	41	34	55	151	99	100	594	148	359	751	1894	7778
-43	True	12428	0	0	0	4	3	5	4	3	3	3	4	4	3	3	5	3	4	4	7	8	5	8	17	12	11	18	23	16	18	18	17	20	24	28	37	35	49	150	94	92	600	158	345	757	1914	7892
-42	True	12604	0	0	0	4	2	2	4	4	4	4	2	5	2	3	7	5	7	7	10	6	5	10	16	12	17	10	14	10	21	20	24	25	27	32	43	46	62	168	103	100	594	144	332	752	1982	7957
-41	True	12764	3	0	0	4	3	2	2	5	2	0	4	8	1	5	4	10	8	9	8	3	13	12	15	6	10	13	18	13	17	24	23	17	17	44	31	47	65	171	118	110	570	148	322	711	2031	8117
-40	True	12908	2	0	0	1	5	7	6	4	4	5	7	8	5	4	4	2	4	10	5	11	10	6	8	9	13	19	12	11	11	35	30	27	34	37	42	42	58	144	110	83	586	159	331	759	2018	8220
-39	True	13090	1	0	0	5	3	2	4	2	3	5	2	6	4	9	5	1	6	8	4	7	5	9	13	9	7	11	12	19	14	29	27	35	44	34	37	43	78	165	125	101	610	155	326	771	2052	8282
-38	True	13257	0	0	0	5	3	2	0	7	1	3	4	8	2	5	5	5	2	8	7	5	6	11	10	10	12	12	17	23	20	28	29	29	36	30	36	31	62	166	128	104	608	147	325	777	2040	8488
-37	True	13423	1	0	2	2	8	1	2	4	5	1	3	3	3	6	6	4	5	11	5	10	6	6	5	10	6	18	15	21	15	17	14	25	34	34	48	37	56	169	115	91	632	172	331	796	2116	8552
-36	True	13586	1	0	0	0	5	4	4	5	2	7	3	6	2	11	3	8	10	5	11	4	6	12	18	6	15	11	21	17	19	30	23	24	25	28	47	38	53	158	139	97	621	170	381	783	2141	8612
-35	True	13759	1	0	0	2	4	3	1	6	8	1	2	0	3	5	6	2	8	4	9	9	11	7	6	11	16	12	15	28	16	26	28	25	33	39	51	41	71	173	127	100	643	161	367	805	2063	8810
-34	True	13915	0	0	0	2	2	1	0	3	5	6	4	3	3	7	3	5	7	5	7	12	11	8	12	16	10	13	25	11	25	28	25	29	17	39	46	45	69	176	113	96	632	182	389	821	2134	8868
-33	True	14097	0	0	0	4	2	4	2	2	6	2	3	2	1	1	4	5	7	3	8	12	9	15	12	7	16	23	18	18	26	29	28	37	28	40	47	39	60	176	123	114	623	190	388	825	2169	8969
-32	True	14265	0	0	0	1	4	2	1	6	1	1	3	3	8	1	6	4	8	13	6	9	13	7	9	17	7	16	18	22	23	23	28	27	33	41	47	50	65	162	120	99	646	173	398	884	2168	9092
-31	True	14468	1	0	0	4	3	6	2	3	5	4	3	4	5	10	9	5	9	9	9	11	16	6	11	13	7	10	26	20	23	34	33	29	43	35	46	45	79	199	131	104	645	166	420	832	2238	9155
-30	True	14655	1	0	0	1	3	6	6	2	4	4	6	3	4	4	5	7	5	6	10	10	12	8	16	12	12	20	22	24	34	20	34	25	32	47	56	49	68	201	125	110	631	197	450	869	2204	9290
-29	True	14860	0	0	0	4	7	1	3	3	5	6	8	3	3	3	5	9	11	5	7	9	11	8	16	13	8	12	18	20	20	34	27	23	31	44	47	46	66	202	142	119	700	207	408	844	2293	9409
-28	True	15047	0	0	0	3	1	4	6	3	3	4	2	6	6	6	6	7	9	10	8	9	12	7	16	19	10	15	12	20	19	30	26	25	38	39	54	50	73	212	142	106	679	206	389	893	2334	9528
-27	True	15225	2	0	0	4	3	3	3	3	4	7	6	3	8	10	7	5	7	7	12	10	13	11	13	12	20	22	27	28	32	30	30	35	46	31	46	56	73	206	130	120	726	199	427	907	2313	9568
-26	True	15413	1	0	0	4	3	3	5	2	2	6	6	7	4	6	10	8	8	8	12	5	7	18	8	10	14	14	10	24	28	28	28	30	45	40	55	37	78	212	126	116	716	201	420	928	2307	9813
-25	True	15587	2	0	0	2	3	5	2	5	9	3	12	3	9	3	10	11	8	13	11	5	11	9	18	14	16	20	21	28	32	37	25	28	33	42	48	54	60	186	145	108	751	199	419	937	2395	9835
-24	True	15793	3	0	0	4	5	9	6	5	6	1	5	7	2	8	5	6	5	5	4	14	9	12	15	25	19	17	13	30	23	22	30	24	32	32	64	67	68	218	132	145	740	188	392	952	2405	10019
-23	True	16008	1	0	0	1	3	7	2	1	1	3	2	7	10	7	8	6	8	13	11	12	10	7	7	20	18	18	15	14	24	26	33	34	42	49	47	57	63	228	142	136	760	200	437	954	2398	10166
-22	True	16217	3	0	0	1	3	5	5	2	4	3	6	4	5	12	8	6	10	12	9	12	8	12	17	14	17	23	23	20	22	28	38	34	41	41	40	74	78	211	130	147	751	184	431	918	2499	10306
-21	True	16431	1	0	0	2	6	4	5	3	5	5	10	6	5	8	6	11	7	7	17	15	13	12	11	13	9	19	23	25	26	31	50	32	39	43	53	56	88	215	147	126	770	200	479	919	2507	10402
-20	True	16648	1	0	0	5	4	8	4	6	5	10	6	7	2	8	7	4	11	8	9	18	11	12	14	13	21	23	30	27	25	24	29	40	51	40	69	72	91	205	141	128	802	235	455	938	2574	10455
-19	True	16893	1	0	1	5	9	2	4	3	6	3	3	5	9	4	5	8	13	12	7	17	11	14	19	15	17	22	16	30	35	23	31	33	41	54	86	56	87	234	161	140	816	228	475	960	2603	10569
-18	True	17131	0	0	0	4	6	4	4	6	2	3	8	4	3	8	10	5	9	12	8	10	19	11	11	18	19	21	31	27	36	32	26	26	32	46	63	58	104	225	161	164	839	203	448	1016	2540	10849
-17	True	17383	2	0	2	1	7	4	3	11	4	12	7	10	2	4	12	10	8	9	16	10	9	13	13	16	15	24	24	23	28	36	40	29	32	51	50	61	97	259	163	139	843	269	475	1047	2614	10879
-16	True	17613	3	0	1	4	4	8	6	7	3	3	0	4	5	9	5	11	8	5	7	14	14	22	15	14	12	19	19	30	32	35	37	43	28	47	63	48	80	227	186	141	852	249	476	1076	2585	11156
-15	True	17831	0	0	0	5	1	2	6	11	2	8	9	8	10	5	16	4	9	11	7	15	15	19	11	15	21	12	26	33	28	44	41	39	61	54	48	63	86	233	168	122	883	247	460	1103	2682	11188
-14	True	18042	0	0	0	6	4	6	12	9	8	2	7	3	8	7	10	10	12	5	11	14	12	19	11	21	18	29	20	27	18	42	29	37	47	35	59	65	102	219	179	134	857	265	488	1093	2703	11379
-13	True	18279	2	0	0	4	5	5	6	6	7	2	6	3	2	3	7	7	7	10	10	13	20	13	15	16	19	28	23	31	27	33	28	40	48	56	70	73	84	240	171	116	877	240	486	1117	2762	11541
-12	True	18526	1	0	0	12	5	10	6	1	5	6	8	7	4	6	5	18	10	10	5	11	15	12	17	22	22	24	29	16	28	36	42	45	51	54	52	63	94	232	180	144	861	225	502	1178	2773	11679
-11	True	18768	3	0	0	4	3	4	4	2	5	9	4	6	4	5	10	10	11	11	8	14	10	10	18	17	12	23	32	19	32	31	31	39	37	50	79	78	81	230	159	125	867	243	508	1155	2875	11890
-10	True	19012	0	0	0	2	4	7	8	2	10	7	5	5	11	4	15	6	10	13	8	8	15	12	18	21	13	18	22	26	33	30	38	42	48	50	70	65	95	268	154	149	879	258	524	1124	2857	12058
-9	True	19240	2	0	0	2	6	4	3	5	7	6	10	5	3	5	11	8	8	11	12	15	19	17	16	13	20	15	22	23	24	34	47	39	47	64	56	69	85	246	159	121	887	247	505	1170	2946	12226
-8	True	19240	1	0	0	7	13	8	5	8	6	6	3	3	8	3	11	8	11	8	21	10	21	12	12	19	18	21	28	24	34	29	33	37	41	54	67	70	76	94	93	158	889	266	511	1139	2996	12358
-7	True	19240	2	0	0	6	8	4	4	5	2	5	3	2	5	6	11	15	10	15	11	16	14	14	21	13	12	19	19	25	35	34	39	47	58	55	60	73	70	87	126	149	807	257	478	1116	2923	12559
-6	True	19240	1	0	0	4	2	6	3	4	7	3	8	7	8	5	7	4	10	18	6	13	10	15	17	13	24	28	25	24	32	43	36	39	54	77	69	68	75	97	123	130	713	214	459	1031	3066	12642
-5	True	19240	3	0	1	8	10	8	6	7	3	3	3	4	4	7	6	5	11	9	9	14	22	9	19	20	19	22	20	35	28	35	30	30	58	41	70	63	79	92	108	130	598	270	437	932	3070	12882
-4	True	36967	3	0	1	14	15	12	9	6	9	11	12	16	13	14	16	16	11	25	20	23	33	43	25	34	34	45	48	54	65	63	77	79	80	92	131	111	137	194	193	275	759	434	775	1516	5991	25433
-3	True	47230	2	0	0	11	12	5	10	13	12	15	8	13	10	25	13	23	18	40	24	27	34	43	40	53	27	45	57	67	79	75	100	100	117	143	151	160	179	221	267	342	551	530	870	1639	7530	33529
-2	True	46487	5	0	0	9	12	18	11	10	16	14	19	13	19	20	17	21	23	30	22	32	32	38	47	52	49	58	71	76	91	60	97	107	113	127	137	161	178	203	284	356	395	539	898	1465	6908	33634
-1	True	48679	1	0	0	2	10	10	15	12	10	11	22	10	25	24	15	17	35	18	20	29	38	29	39	51	51	55	53	70	74	56	83	114	93	124	169	163	164	244	253	336	419	502	842	1429	6472	36470
0	True	91779	6	0	0	12	31	37	23	35	30	32	25	28	31	46	36	43	40	48	53	66	69	76	84	76	90	105	114	127	148	175	150	188	204	240	301	303	351	470	539	625	764	983	1534	2582	10824	70035
