pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-127	False	4277	1	0	0	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	3	1	3	7	4	6	7	3	5	8	2	10	5	15	14	14	39	229	135	53	1130	108	339	917	1028	181
-126	False	4625	1	0	0	0	1	0	1	1	2	0	0	2	1	0	0	1	0	3	3	2	3	1	3	2	4	4	5	4	12	10	4	9	18	10	16	19	38	251	97	57	1146	131	321	940	1255	247
-125	False	4966	2	0	0	0	0	2	0	0	0	0	0	1	2	3	2	0	2	3	4	2	1	3	3	3	9	6	5	2	8	5	5	10	23	13	24	20	50	251	110	51	1144	137	313	988	1392	367
-124	False	5348	0	0	0	1	0	1	2	0	3	0	0	1	1	1	1	3	5	2	4	1	1	1	3	8	5	6	4	7	7	9	17	13	7	8	19	19	42	281	122	76	1132	127	328	989	1549	542
-123	False	5749	0	0	0	3	2	1	1	1	0	1	2	0	1	0	0	1	3	2	1	2	4	4	5	6	4	3	5	5	6	17	11	11	19	12	18	35	38	293	130	93	1132	140	341	1026	1635	735
-122	False	6128	0	0	0	2	2	1	2	1	1	0	4	3	1	3	2	2	3	4	3	3	9	6	5	6	5	7	12	10	4	11	6	6	11	21	21	32	54	276	114	69	1174	131	377	1061	1713	950
-121	False	6517	0	0	0	0	1	2	1	1	1	0	1	0	0	1	5	4	9	4	4	2	6	3	5	6	6	3	6	13	9	10	15	13	18	18	31	22	57	305	107	54	1194	152	399	1101	1728	1200
-120	False	6885	0	0	0	0	1	2	1	0	0	1	2	3	0	3	0	4	4	1	6	2	2	2	6	7	5	7	6	5	3	12	11	12	18	19	23	21	47	281	148	81	1223	145	405	1141	1780	1445
-119	False	7279	1	0	0	3	3	1	2	1	1	2	3	3	1	2	1	2	3	5	5	3	7	6	5	5	11	8	5	14	8	19	22	11	17	16	21	35	55	292	145	83	1213	168	437	1106	1853	1675
-118	False	7676	1	0	0	0	1	2	4	0	2	3	2	2	0	2	0	3	3	4	1	5	9	5	6	10	6	7	5	9	13	16	13	13	27	14	30	33	52	307	147	84	1243	170	487	1132	1865	1938
-117	False	8093	0	0	0	1	1	0	3	3	1	1	4	2	1	4	2	5	2	3	2	4	8	4	6	6	14	6	10	5	11	19	17	12	16	24	32	42	59	321	159	80	1255	182	490	1155	1897	2224
-116	False	8529	0	0	0	0	2	3	3	1	3	3	4	3	2	2	1	8	8	3	6	5	2	8	6	7	9	8	7	19	7	11	11	17	23	24	35	31	73	347	150	90	1282	193	517	1156	1948	2491
-115	False	8898	2	0	0	0	3	4	2	0	1	2	2	3	6	2	5	2	6	8	2	8	7	5	6	7	5	9	9	14	11	18	22	23	31	27	31	38	54	286	169	98	1319	175	511	1178	2048	2739
-114	False	9308	0	0	0	1	5	2	0	0	1	2	2	1	2	4	4	4	5	5	4	4	6	5	8	6	8	7	11	8	15	15	16	15	28	23	41	31	63	321	178	84	1291	202	495	1161	2179	3045
-113	False	9741	0	0	0	3	3	2	2	1	0	1	2	1	4	3	2	3	4	4	7	8	10	7	12	7	10	21	10	13	25	23	16	20	37	24	32	35	70	335	156	100	1275	186	520	1276	2251	3220
-112	False	10217	0	0	0	3	1	1	0	1	2	2	2	5	9	4	1	6	4	3	3	5	3	4	5	8	11	12	15	14	19	18	21	14	22	29	44	35	73	399	191	113	1322	202	531	1291	2304	3465
-111	False	10654	1	0	0	0	3	3	2	2	1	1	3	3	5	1	3	9	7	2	3	8	5	6	9	9	9	13	11	15	15	18	23	24	27	30	47	48	77	353	170	106	1390	247	513	1354	2333	3745
-110	False	11089	1	0	0	1	1	1	3	1	1	3	2	5	5	4	5	5	6	4	2	5	9	7	8	13	9	12	15	19	15	33	29	25	27	32	36	42	73	345	153	108	1437	222	527	1359	2477	4002
-109	False	11545	1	0	0	3	4	2	4	1	2	5	1	1	0	4	3	3	7	5	6	6	6	8	10	8	10	11	20	24	21	26	29	27	32	30	50	64	76	370	179	121	1473	198	565	1324	2545	4260
-108	False	11987	2	0	0	0	0	2	3	4	3	2	3	2	4	5	5	6	5	4	5	10	8	5	8	13	13	12	14	18	13	28	22	21	35	39	39	54	53	365	160	114	1502	216	602	1350	2607	4611
-107	False	12443	2	0	0	5	4	2	7	2	2	1	3	2	4	6	4	4	6	7	7	6	12	12	13	13	13	11	14	27	23	16	27	26	27	36	36	65	76	352	196	130	1553	221	619	1391	2592	4868
-106	False	12901	1	0	0	2	2	6	1	3	2	2	4	6	5	2	3	3	5	5	6	6	5	7	9	9	7	11	7	22	14	32	25	26	31	42	61	32	74	377	221	135	1560	249	627	1435	2658	5161
-105	False	13320	0	0	0	2	4	4	5	3	1	1	3	7	6	1	5	6	7	6	9	7	8	11	9	17	17	11	13	13	26	23	28	21	37	30	43	50	82	339	191	128	1575	249	633	1423	2790	5476
-104	False	13755	0	0	0	4	5	2	7	5	1	3	4	8	5	6	6	8	5	5	3	10	5	7	7	14	11	22	13	15	23	26	26	29	40	35	60	47	83	395	201	123	1542	256	623	1433	2901	5731
-103	False	14215	2	0	0	2	8	1	3	4	5	4	5	4	5	3	6	8	5	10	10	7	10	17	6	20	16	13	18	20	25	28	29	21	41	32	56	64	93	375	195	147	1566	262	624	1454	2955	6036
-102	False	14668	1	0	0	3	7	2	4	3	2	4	5	6	8	6	8	11	9	10	7	13	11	9	12	14	12	24	24	30	22	23	27	27	35	40	50	51	108	384	200	161	1550	293	656	1495	2967	6334
-101	False	15111	0	0	0	2	5	2	2	2	5	4	3	5	7	2	7	5	7	11	8	9	10	7	13	21	20	10	12	15	16	34	32	34	48	39	57	58	84	386	185	140	1548	279	670	1523	3147	6637
-100	False	15526	0	0	0	1	3	3	1	3	6	4	1	13	5	6	7	9	11	9	8	8	8	10	15	20	22	22	22	32	25	26	28	36	42	35	59	52	100	373	183	160	1534	297	662	1514	3288	6863
-99	False	15954	1	0	0	2	5	1	6	5	1	6	8	3	3	7	7	5	9	6	6	7	9	6	15	14	15	18	17	19	28	26	37	42	54	58	55	65	109	374	210	160	1577	279	674	1501	3303	7201
-98	False	16408	3	0	0	2	7	2	5	2	6	2	6	4	1	5	3	7	10	8	10	9	18	11	16	14	16	26	27	23	29	31	32	37	42	42	76	59	97	351	214	170	1552	285	706	1464	3392	7586
-97	False	16865	0	0	0	3	3	3	4	7	3	3	6	4	2	5	7	9	6	9	8	12	13	17	25	17	16	14	19	26	24	34	36	25	38	29	63	55	101	408	206	168	1581	290	675	1537	3419	7935
-96	False	17313	0	0	0	5	7	4	1	9	3	3	3	5	5	3	3	11	11	11	13	16	19	10	17	22	17	20	15	28	30	39	36	34	48	49	64	61	116	402	234	153	1570	289	733	1553	3491	8150
-95	False	17779	3	0	0	3	6	1	3	3	3	2	4	8	7	7	6	8	11	11	10	17	10	10	17	19	19	25	27	30	21	38	39	44	57	47	72	74	92	416	250	168	1561	293	702	1538	3547	8550
-94	False	18206	0	0	0	3	6	5	5	5	2	2	3	6	7	8	7	9	16	14	6	16	11	18	13	15	23	30	31	31	35	38	38	42	58	49	70	63	113	394	195	159	1614	303	720	1636	3539	8848
-93	False	18660	2	0	1	1	6	2	5	4	4	2	7	6	5	7	11	4	12	7	9	13	13	20	12	15	26	24	18	25	21	33	41	38	39	47	68	70	118	401	229	187	1580	307	743	1673	3653	9151
-92	False	19111	1	0	0	6	2	3	8	4	6	8	2	5	5	8	1	10	7	9	14	20	19	15	18	11	28	21	19	30	37	37	42	35	44	60	71	61	111	422	212	168	1584	327	778	1696	3675	9471
-91	False	19605	0	0	0	2	5	1	6	3	5	3	4	4	6	4	6	3	7	9	13	16	17	9	22	14	21	24	26	32	32	41	43	35	42	67	77	82	117	417	265	164	1612	293	823	1713	3697	9823
-90	False	20092	1	0	0	4	3	4	7	3	4	5	6	8	4	11	5	7	7	9	11	14	17	17	19	22	21	27	24	27	25	38	52	36	55	59	85	64	134	437	258	192	1597	336	750	1733	3860	10094
-89	False	20548	0	0	0	3	9	2	2	6	5	2	3	14	5	8	8	9	9	12	7	4	12	16	20	20	16	32	23	29	39	38	50	51	51	65	72	91	124	415	256	172	1639	339	798	1745	3880	10447
-88	False	20977	0	0	0	5	5	2	8	8	5	9	5	6	5	6	7	11	12	13	17	13	14	12	15	19	20	24	31	28	33	45	37	43	58	55	81	68	121	431	261	214	1654	338	818	1773	3818	10829
-87	False	21429	2	0	0	3	7	8	6	9	8	5	7	7	3	3	3	9	14	13	10	15	15	9	22	26	24	26	25	24	34	47	40	49	70	63	74	69	124	412	270	193	1651	365	829	1710	4048	11078
-86	False	21896	1	0	0	8	4	6	5	9	8	4	4	10	2	9	10	14	9	12	20	17	20	13	24	21	21	22	26	43	39	49	45	50	64	70	76	80	131	393	247	192	1661	369	830	1796	4083	11379
-85	False	22350	0	0	0	5	4	3	5	5	1	7	4	6	8	8	7	15	14	11	16	12	20	17	27	23	24	28	39	38	37	47	49	50	54	64	87	96	123	442	253	192	1661	354	806	1840	4133	11715
-84	False	22822	1	0	0	4	11	7	6	6	5	7	6	7	8	12	10	13	17	11	10	17	15	26	20	29	22	23	19	29	31	47	65	47	72	69	99	70	135	441	274	211	1639	343	817	1914	4190	12017
-83	False	23286	1	0	1	6	6	8	4	4	2	4	10	8	8	11	15	13	12	10	18	19	16	20	23	23	23	25	30	40	41	42	36	54	61	61	78	80	110	420	280	216	1638	349	817	1867	4387	12389
-82	False	23763	0	0	0	3	8	7	6	8	4	3	4	13	2	11	10	14	8	14	17	17	16	19	20	24	28	28	34	31	43	38	55	47	76	84	93	104	157	440	237	223	1621	381	807	1873	4365	12770
-81	False	24260	2	0	0	5	4	7	5	7	8	7	5	6	6	11	6	15	9	10	21	11	21	11	25	28	36	26	34	33	41	47	57	53	78	69	90	86	125	474	268	210	1663	400	828	1905	4446	13061
-80	False	24729	0	0	0	5	4	11	7	10	7	6	8	7	12	6	10	12	9	10	21	23	23	21	26	34	22	25	42	38	40	36	40	67	67	73	96	96	130	427	295	221	1690	383	892	1949	4467	13361
-79	False	25179	0	0	0	7	4	7	3	4	6	6	6	11	10	5	11	11	10	16	22	20	27	16	22	25	27	31	26	48	56	53	47	51	63	71	88	96	147	447	246	225	1724	397	848	1922	4580	13737
-78	False	25630	2	0	0	2	6	8	4	7	7	8	8	5	7	5	9	11	24	13	19	9	21	24	28	27	37	24	33	46	40	48	61	69	80	73	105	105	152	436	288	227	1734	401	859	1926	4658	13974
-77	False	26082	2	0	0	3	9	11	8	8	8	6	9	4	17	6	10	11	18	14	20	23	24	19	23	27	30	30	27	42	58	61	64	76	71	75	109	112	150	444	281	253	1713	374	930	1962	4679	14261
-76	False	26555	1	0	0	9	7	3	6	8	11	6	9	9	10	9	13	14	14	13	10	28	22	14	25	27	35	38	30	27	46	59	36	65	71	69	104	100	150	459	299	243	1732	422	908	2023	4697	14674
-75	False	27023	4	0	0	3	11	13	6	5	4	7	11	8	11	6	12	18	7	24	15	19	21	29	32	30	27	32	39	48	46	45	43	58	82	80	94	96	164	467	302	258	1711	421	917	1984	4777	15036
-74	False	27497	2	0	0	8	11	14	8	10	11	5	14	5	9	12	13	12	15	14	14	31	19	23	33	28	27	33	37	52	61	47	65	71	77	85	99	96	158	463	285	230	1711	432	921	2018	4824	15394
-73	False	28004	3	0	0	6	10	8	5	8	10	7	8	11	8	7	17	20	19	12	17	22	25	23	24	26	31	50	33	54	55	53	66	61	64	82	120	98	199	493	318	269	1684	406	947	2002	4962	15661
-72	False	28458	4	0	0	7	9	9	8	8	3	8	11	9	12	9	16	13	13	18	20	21	19	19	28	34	32	36	44	46	51	71	71	66	80	74	129	122	155	461	302	256	1721	416	971	2024	4994	16038
-71	False	28942	0	0	0	5	10	8	7	4	7	8	10	6	8	9	11	14	20	18	24	19	23	25	26	23	33	32	44	58	49	66	57	57	101	97	119	118	171	468	308	276	1748	433	934	2025	5055	16408
-70	False	29428	1	0	0	6	7	7	4	10	9	8	11	15	19	13	12	16	22	17	20	17	23	29	32	24	39	42	36	52	33	77	64	65	100	89	120	131	191	481	318	275	1797	421	961	2071	5046	16697
-69	False	29892	3	0	2	7	9	8	16	8	6	11	8	5	8	14	12	16	17	20	13	17	28	23	32	38	18	42	36	62	50	69	79	63	90	94	108	102	191	478	317	248	1788	463	977	2034	5151	17111
-68	False	30393	3	0	2	13	10	6	7	8	7	9	7	8	15	9	14	16	10	16	13	25	29	19	44	33	28	30	39	44	65	59	75	66	91	107	102	102	153	515	311	277	1823	478	977	2062	5219	17447
-67	False	30839	2	0	0	5	4	4	10	8	8	14	9	13	4	15	12	10	19	22	20	22	25	23	27	30	29	35	44	46	52	62	74	68	100	105	102	122	156	470	333	290	1828	463	1046	2066	5314	17728
-66	False	31299	4	0	0	6	6	6	7	8	10	8	9	12	18	15	14	15	13	15	13	21	26	27	27	33	27	42	48	43	55	62	69	68	89	99	122	133	171	465	336	258	1819	499	1057	2127	5282	18115
-65	False	31753	2	0	0	4	9	15	12	9	11	9	8	12	15	16	12	12	8	23	30	23	27	22	36	32	23	35	44	74	59	51	73	49	91	79	123	114	176	481	347	266	1814	480	1060	2096	5440	18431
-64	False	32184	1	0	0	6	15	9	8	9	12	5	12	9	9	13	21	14	16	21	16	25	25	25	27	34	46	54	43	51	60	68	72	72	82	111	139	128	179	475	302	280	1805	507	1024	2179	5467	18708
-63	False	32649	0	0	1	8	14	4	11	8	13	12	8	14	10	12	15	20	16	20	23	29	23	33	27	33	49	50	47	61	53	58	69	84	95	77	109	142	177	503	305	250	1809	464	1052	2188	5458	19195
-62	False	33118	0	0	0	6	9	8	11	5	14	7	10	17	18	11	16	20	16	20	17	23	26	20	40	28	47	42	51	60	53	67	67	68	91	100	138	131	206	499	334	277	1761	503	1112	2103	5642	19424
-61	False	33565	5	0	0	2	9	12	5	7	12	23	9	14	2	15	17	17	30	18	23	23	22	28	39	36	41	52	48	55	57	71	64	71	82	106	122	143	196	487	330	275	1768	450	1081	2163	5664	19871
-60	False	34033	2	0	0	7	9	5	8	5	12	13	12	7	17	12	10	27	20	18	20	22	35	29	40	36	41	43	41	49	51	60	73	79	100	94	141	151	210	524	306	304	1741	505	1048	2188	5854	20064
-59	False	34533	1	0	0	3	9	11	3	12	8	6	7	16	8	15	16	15	16	16	26	24	41	30	23	38	52	50	55	57	68	61	91	60	93	101	139	142	217	537	359	322	1776	531	1114	2215	5809	20340
-58	False	34995	2	0	0	11	12	15	12	16	15	7	6	15	12	25	16	10	21	16	27	37	37	31	36	27	42	35	43	70	56	78	82	88	105	104	123	137	210	512	326	302	1809	521	1138	2189	5831	20788
-57	False	35463	2	0	0	8	11	10	10	11	14	6	14	12	14	14	11	21	19	23	25	30	26	26	32	35	57	36	45	65	56	72	59	98	109	129	133	130	201	492	367	316	1838	531	1089	2331	5898	21037
-56	False	35937	2	0	0	9	16	15	6	14	10	5	13	14	15	13	17	17	30	27	34	39	24	45	40	44	50	43	43	67	82	75	82	72	99	117	144	139	188	526	352	309	1800	574	1078	2330	5901	21417
-55	False	36449	4	0	0	13	12	13	11	14	10	11	10	11	13	9	21	12	18	17	28	25	31	42	41	46	47	55	58	55	75	77	74	93	83	119	138	140	215	542	374	309	1840	549	1125	2302	6023	21744
-54	False	36903	2	0	1	10	12	10	12	9	20	6	7	17	8	21	14	17	21	25	24	30	27	38	47	44	51	53	61	62	70	81	73	88	120	111	152	162	195	527	340	355	1849	565	1147	2392	5942	22085
-53	False	37369	3	0	0	7	13	8	14	7	16	9	13	12	17	16	24	24	17	22	23	33	29	23	43	50	43	52	53	59	75	63	98	76	97	121	145	148	223	516	364	321	1857	555	1157	2395	6110	22418
-52	False	37809	3	0	0	12	12	12	12	13	9	11	15	16	16	19	16	29	21	32	26	32	38	32	38	46	52	62	70	60	79	82	82	89	103	126	164	140	222	526	355	361	1822	566	1128	2354	6205	22701
-51	False	38286	2	0	0	8	12	7	12	11	9	4	9	5	12	12	21	18	23	20	24	29	31	37	42	42	50	44	64	68	69	85	90	89	108	97	160	126	179	567	368	304	1895	532	1150	2424	6248	23179
-50	False	38737	5	0	0	9	10	12	17	9	22	10	14	17	14	16	19	15	25	25	29	26	39	36	47	43	47	53	62	62	53	75	101	98	104	119	145	160	238	524	363	330	1840	581	1168	2427	6246	23482
-49	False	39227	1	0	0	10	9	6	13	5	11	13	10	13	16	11	13	22	22	29	35	40	30	28	36	45	44	67	74	74	69	86	91	110	120	105	159	156	203	542	385	330	1871	597	1155	2349	6416	23806
-48	False	39661	1	0	0	11	12	12	7	16	10	11	10	9	19	9	15	18	15	15	23	34	33	34	49	39	60	54	56	61	81	97	93	100	128	145	160	163	209	479	391	322	1896	572	1241	2471	6449	24031
-47	False	40161	4	0	0	14	15	11	9	15	10	14	9	14	12	9	14	22	18	26	20	35	35	39	50	46	47	50	65	60	88	99	89	95	108	113	154	172	231	566	388	355	1856	595	1273	2342	6593	24381
-46	False	40672	4	0	0	11	13	12	7	9	13	17	9	18	13	25	14	18	20	29	17	37	25	32	53	47	49	61	49	56	75	87	116	115	123	142	170	135	234	593	365	382	1843	633	1208	2389	6628	24776
-45	False	41126	5	0	2	13	14	11	6	13	11	17	17	11	16	17	27	16	24	24	22	24	32	39	50	37	45	55	56	84	72	82	105	107	128	134	183	161	254	535	381	345	1902	589	1261	2445	6785	24969
-44	False	41601	2	0	1	13	13	14	14	12	7	8	13	9	18	17	19	21	23	30	23	46	30	41	46	44	63	55	60	57	76	78	91	96	114	139	167	178	244	609	414	363	1891	602	1282	2413	6659	25486
-43	False	42068	1	0	0	14	12	10	10	7	15	15	15	25	24	20	26	22	27	32	33	36	30	27	24	64	46	59	69	70	93	92	90	109	116	140	170	184	249	521	402	373	1922	627	1281	2479	6878	25609
-42	False	42592	0	0	1	8	21	8	16	9	14	13	16	12	18	16	15	21	30	22	28	38	51	45	58	58	53	62	76	68	76	81	101	99	104	163	187	166	247	589	416	365	1913	601	1220	2535	6811	26141
-41	False	43067	4	0	0	13	11	12	10	12	12	6	22	15	24	23	26	20	17	32	30	38	29	43	50	53	43	58	85	90	82	94	98	124	111	145	168	179	239	548	399	356	1961	620	1325	2661	6866	26313
-40	False	43551	2	0	1	7	11	14	20	14	22	16	10	13	16	13	19	33	20	23	42	41	35	37	44	48	63	65	64	86	83	94	106	103	145	143	154	169	251	587	383	378	1983	638	1314	2579	6990	26672
-39	False	44043	3	0	1	11	10	10	17	16	13	7	12	18	9	18	19	27	34	32	29	31	37	51	53	40	54	58	69	78	97	85	106	99	121	150	192	156	228	611	421	343	1976	657	1330	2662	7042	27010
-38	False	44530	3	0	1	12	21	14	11	18	18	21	16	25	20	25	21	28	35	31	29	26	45	46	61	50	67	54	75	81	87	107	100	133	135	120	158	162	262	580	381	360	1963	678	1298	2626	7175	27351
-37	False	45015	3	0	0	14	19	20	14	11	10	14	18	14	9	18	15	26	21	30	27	40	38	49	47	55	60	59	85	89	94	100	114	107	128	151	153	182	288	593	417	393	1949	656	1298	2553	7307	27727
-36	False	45508	3	0	1	8	15	17	9	20	16	20	14	14	20	20	27	29	29	37	33	48	51	34	54	66	60	81	71	66	87	101	106	104	145	139	167	181	267	600	434	403	1995	652	1369	2577	7391	27927
-35	False	45988	0	0	0	9	24	15	12	22	14	21	10	18	20	16	24	22	24	44	35	28	35	33	50	58	54	64	91	91	80	105	120	111	132	171	195	176	270	597	408	382	2041	695	1352	2635	7211	28473
-34	False	46448	2	0	0	10	17	20	15	21	12	5	24	26	20	31	28	32	31	38	29	29	39	44	59	46	54	64	96	79	99	95	115	119	146	155	186	203	264	592	398	366	2037	678	1408	2607	7364	28745
-33	False	46931	0	0	0	9	18	20	18	14	9	13	22	24	22	19	20	24	34	33	23	34	38	42	60	60	58	79	66	104	106	85	116	133	166	156	195	205	260	607	428	385	2048	660	1441	2717	7471	28889
-32	False	47414	3	0	0	6	24	18	16	21	15	10	14	20	11	15	17	19	28	40	37	31	39	49	44	50	55	61	75	90	92	85	107	123	123	175	174	175	280	584	425	406	2073	679	1337	2686	7596	29486
-31	False	47938	2	0	0	18	18	13	10	18	22	14	15	23	16	21	14	22	33	26	27	44	52	47	62	52	53	69	67	91	103	105	128	146	142	170	205	203	267	619	458	416	2049	683	1417	2748	7566	29664
-30	False	48403	4	0	0	14	12	12	19	18	26	16	17	21	19	25	18	21	38	33	31	33	60	41	51	60	62	60	75	75	78	117	135	118	134	162	173	174	280	583	436	405	2028	687	1377	2779	7720	30156
-29	False	48909	3	0	0	11	18	14	12	14	24	12	21	23	23	22	24	28	37	22	52	32	46	38	46	62	61	83	68	79	95	114	102	128	129	184	197	190	264	630	470	451	1995	761	1417	2793	7736	30378
-28	False	49400	4	0	0	13	18	15	15	16	19	17	25	23	18	31	32	30	30	44	34	39	42	60	48	63	50	77	89	85	92	106	119	121	134	169	209	193	274	625	465	449	2053	774	1374	2805	7760	30741
-27	False	49893	7	0	0	5	20	17	18	16	19	23	18	30	19	30	25	29	33	27	27	27	40	55	57	70	63	55	72	115	105	125	125	124	159	141	220	204	262	606	448	460	2103	710	1456	2865	7943	30920
-26	False	50396	3	0	0	11	20	27	15	23	14	20	18	24	25	23	31	28	47	33	33	42	60	52	55	53	64	58	89	105	107	108	132	121	144	139	205	176	298	643	423	411	2097	788	1430	2842	7987	31372
-25	False	50886	4	0	1	9	22	16	15	17	21	17	15	23	15	20	21	24	31	48	42	42	55	47	62	68	55	67	85	88	100	135	112	133	144	172	209	218	274	603	470	426	2137	759	1412	2906	8048	31698
-24	False	51358	4	0	0	15	19	21	9	16	20	24	18	23	17	26	27	24	37	38	36	41	64	57	57	66	58	97	72	96	88	102	136	127	176	166	219	209	283	616	452	413	2107	706	1469	2915	8164	32028
-23	False	51886	0	0	0	11	22	19	19	20	20	20	23	25	23	29	21	27	44	33	46	42	53	47	50	61	69	80	77	106	106	114	133	146	159	175	190	213	256	641	490	435	2098	798	1526	2886	8141	32392
