pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-128	False	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	19	8	1	20	1	0	13	1	0
-127	False	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	46	15	2	31	0	1	25	1	3
-126	False	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	2	1	51	25	2	64	3	12	43	1	2
-125	False	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	3	0	1	2	0	0	1	5	59	30	3	103	3	14	76	2	2
-124	False	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	1	0	2	0	10	74	38	4	147	5	22	113	2	1
-123	False	555	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	1	0	1	2	2	6	85	40	7	205	6	29	160	5	1
-122	False	691	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	1	0	3	1	0	0	2	4	0	8	88	40	12	257	15	38	199	15	3
-121	False	837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	3	2	1	1	1	2	10	92	50	8	316	13	49	254	19	8
-120	False	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2	2	2	2	1	4	3	6	117	68	11	361	29	58	293	45	12
-119	False	1237	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	3	3	2	0	3	4	6	17	126	81	15	403	17	86	352	91	22
-118	False	1463	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	1	1	0	0	1	0	0	3	2	1	3	3	6	1	3	18	147	75	12	473	33	96	399	144	37
-117	False	1724	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	1	1	2	1	1	0	0	0	3	0	1	0	4	3	6	6	19	166	81	17	546	33	116	458	206	49
-116	False	2023	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	2	1	1	0	2	1	2	0	5	3	4	2	5	10	20	201	90	18	599	51	124	523	281	74
-115	False	2345	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	2	0	1	4	2	2	2	2	2	1	3	4	4	5	0	8	10	22	209	110	21	688	50	146	572	374	96
-114	False	2679	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	2	0	1	0	1	0	2	2	0	1	2	6	5	5	5	7	8	37	233	100	28	756	52	185	649	470	119
-113	False	3008	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	3	2	1	3	0	1	1	3	1	0	3	4	5	4	3	17	9	26	215	113	34	876	57	177	726	565	154
-112	False	3349	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	4	0	3	5	2	3	2	3	5	5	6	8	11	30	250	95	27	969	68	195	786	629	237
-111	False	3758	2	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	3	0	4	0	2	2	2	2	2	0	2	5	2	2	9	6	7	12	14	10	29	259	143	40	1021	73	225	813	749	313
-110	False	4187	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	1	1	3	0	0	2	3	5	2	3	2	2	2	4	3	7	3	11	7	7	20	36	261	169	52	1096	90	244	911	836	399
-109	False	4595	1	0	0	0	0	2	0	1	1	1	3	0	1	1	1	1	1	1	1	1	1	1	1	1	6	5	7	3	6	7	5	1	9	10	12	19	40	282	144	50	1173	102	247	987	940	519
-108	False	5070	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	1	1	1	0	1	1	4	2	3	4	1	4	1	7	6	2	6	8	9	15	21	48	296	196	44	1234	95	273	1047	1087	648
-107	False	5532	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	2	1	1	5	2	2	2	4	2	2	2	6	1	4	12	6	5	9	10	12	23	53	294	163	57	1323	102	294	1127	1215	786
-106	False	5996	1	0	0	0	0	1	0	3	0	1	0	1	0	1	1	0	1	1	3	5	1	2	6	6	5	2	2	2	8	8	9	4	17	15	16	13	34	320	175	60	1391	106	289	1206	1348	932
-105	False	6489	1	0	0	1	1	0	0	0	0	1	0	0	1	4	1	1	2	0	1	2	1	4	2	3	3	9	2	3	5	6	8	8	10	12	27	28	55	306	196	53	1444	122	315	1264	1507	1080
-104	False	7042	0	0	0	0	0	0	0	0	1	0	2	3	1	3	2	2	1	0	3	6	3	3	4	7	7	6	4	4	10	15	8	8	19	15	18	29	49	369	234	63	1502	126	315	1342	1569	1289
-103	False	7594	0	0	0	2	0	0	0	0	1	0	3	1	1	1	0	2	2	1	0	1	1	4	3	7	7	6	5	6	9	6	13	14	12	15	16	27	50	395	197	61	1586	121	345	1442	1748	1483
-102	False	8122	0	0	0	0	0	1	0	0	2	0	0	1	0	1	2	2	0	2	1	4	2	2	5	6	6	9	9	5	10	15	13	11	18	22	32	30	59	351	206	76	1634	142	370	1479	1877	1717
-101	False	8673	0	0	0	1	1	1	1	2	2	0	2	0	0	1	2	1	3	1	3	5	3	6	2	6	6	6	4	6	3	14	7	14	22	12	22	30	51	380	220	78	1720	156	386	1543	1985	1965
-100	False	9250	1	0	0	1	2	1	1	1	1	2	1	1	2	3	1	4	3	4	3	4	3	4	5	4	7	5	9	7	11	11	15	14	28	15	28	36	69	379	255	68	1756	174	385	1566	2117	2243
-99	False	9811	3	0	0	0	1	1	1	1	0	0	4	0	0	3	1	1	1	3	6	3	2	2	7	4	5	5	8	6	10	10	18	12	18	23	27	30	60	386	226	101	1768	179	428	1693	2258	2496
-98	False	10385	0	0	0	2	1	2	3	1	1	1	3	4	4	2	4	2	5	1	7	2	6	2	8	2	10	12	7	11	13	17	17	18	17	20	27	35	66	401	216	79	1891	174	447	1679	2377	2788
-97	False	11005	3	0	0	3	2	3	0	2	0	0	0	4	4	1	0	3	2	6	9	7	6	6	14	8	6	4	17	15	14	19	28	19	18	16	27	38	60	443	254	87	1903	203	494	1687	2534	3036
-96	False	11630	0	0	0	0	1	0	2	1	1	0	0	5	2	3	4	6	3	9	4	3	5	4	7	10	6	3	7	13	7	17	13	25	27	22	27	43	88	431	262	96	1925	212	498	1778	2678	3382
-95	False	12200	1	0	0	4	4	1	3	2	1	2	3	2	1	3	2	3	0	2	7	3	3	6	7	10	15	9	11	8	9	15	20	19	21	22	31	31	64	408	249	93	1918	223	536	1835	2818	3775
-94	False	12810	1	0	0	1	2	4	0	1	2	1	3	2	2	2	5	6	1	4	2	11	7	4	7	11	6	3	12	16	10	20	20	19	32	23	24	45	70	447	258	117	1900	217	538	1928	2971	4055
-93	False	13406	0	0	0	0	2	1	1	3	1	0	0	4	4	3	6	5	0	11	4	8	3	9	7	6	6	7	11	18	14	21	15	27	33	25	28	43	69	431	246	114	1964	224	549	1950	3026	4507
-92	False	14037	2	0	0	2	1	3	1	0	3	4	4	3	3	3	5	3	6	5	5	8	9	4	10	12	7	13	19	15	17	20	22	25	38	36	38	32	80	433	291	107	1993	229	562	1963	3129	4872
-91	False	14687	1	0	0	2	1	2	1	1	2	1	3	3	1	3	1	2	2	2	4	5	8	11	7	12	7	8	16	15	17	20	21	18	29	31	59	42	100	445	262	117	2030	237	577	2033	3254	5274
-90	False	15324	1	0	0	4	3	5	0	4	0	1	3	0	2	5	3	3	2	4	2	10	5	8	9	8	12	9	6	9	24	32	28	12	29	30	52	49	85	475	263	115	2040	257	608	2085	3403	5619
-89	False	15940	0	0	0	1	0	1	2	2	1	2	4	2	1	2	2	1	6	4	7	8	6	7	11	16	6	12	13	14	15	16	30	16	39	31	44	42	90	445	299	137	2108	254	596	2110	3408	6129
-88	False	16567	3	0	0	1	2	1	4	2	2	5	3	2	4	5	5	5	4	5	7	7	14	9	16	8	15	12	11	15	17	26	20	18	36	44	46	46	82	459	280	127	2075	276	614	2139	3636	6459
-87	False	17160	2	0	0	0	6	3	0	2	2	6	6	4	8	4	6	3	6	9	9	9	5	7	12	8	19	15	19	17	27	25	23	24	42	37	57	45	81	463	256	129	2103	281	634	2157	3683	6906
-86	False	17816	2	0	0	4	5	0	3	3	3	1	2	4	5	5	7	3	6	9	9	6	11	13	12	12	10	17	14	21	24	30	20	22	50	30	56	52	107	463	287	168	2137	291	648	2134	3788	7322
-85	False	18443	1	0	0	3	2	3	2	3	1	6	1	4	3	2	4	8	3	10	13	7	9	7	17	12	11	16	25	10	24	30	27	31	33	36	57	61	81	446	298	165	2159	258	638	2198	3941	7777
-84	False	19044	2	0	0	4	4	1	2	5	2	6	2	2	4	3	1	4	6	4	6	3	13	6	15	11	17	13	18	18	21	31	41	33	49	31	51	59	123	452	257	152	2159	293	655	2197	4004	8264
-83	False	19680	4	0	0	1	6	7	3	3	4	0	4	3	6	6	3	6	3	7	5	11	12	13	13	11	21	24	17	25	31	29	33	29	46	53	64	62	109	459	309	164	2144	293	703	2163	4063	8708
-82	False	20315	3	0	0	2	5	4	1	2	2	1	4	2	5	2	8	3	9	6	6	6	21	17	10	22	12	19	29	21	28	25	38	28	44	43	59	47	95	473	305	158	2136	293	687	2221	4177	9236
-81	False	20928	2	0	0	4	7	1	7	9	2	5	4	4	8	11	5	7	11	6	10	9	14	6	15	10	13	20	22	23	23	29	21	35	53	40	75	52	102	465	301	189	2160	315	648	2256	4283	9646
-80	False	21544	1	0	0	1	3	4	3	6	3	2	4	2	4	4	7	7	15	5	10	6	13	10	9	14	23	13	16	26	24	31	47	45	40	55	60	63	109	486	293	173	2165	308	740	2205	4357	10132
-79	False	22104	1	0	0	5	2	5	5	3	6	1	5	3	1	7	9	8	7	8	10	10	5	15	11	18	14	25	17	25	34	37	33	38	45	50	84	75	99	438	295	167	2168	321	755	2218	4450	10571
-78	False	22685	0	0	0	3	4	4	3	2	4	3	3	6	6	5	3	8	7	13	7	6	6	14	13	18	21	18	25	26	34	35	39	31	47	61	53	52	116	444	311	179	2132	317	735	2301	4531	11039
-77	False	23340	2	0	0	1	2	2	3	2	6	4	1	9	8	5	10	9	6	13	10	7	19	14	21	20	16	21	25	23	29	27	43	41	39	43	74	64	127	509	324	169	2149	350	727	2278	4620	11468
-76	False	23954	1	0	0	2	4	6	3	3	8	5	4	7	13	7	5	5	12	12	8	8	11	13	21	13	13	20	32	23	30	41	41	38	56	63	93	62	116	516	316	199	2153	292	733	2289	4718	11939
-75	False	24534	0	0	0	3	10	3	6	4	3	5	3	6	4	6	8	3	9	13	10	13	11	17	15	30	17	26	15	34	34	37	35	36	63	57	79	75	116	447	353	189	2154	335	732	2335	4675	12508
-74	False	25167	1	0	0	1	5	3	4	5	5	4	6	8	3	9	8	9	5	11	12	12	10	16	15	21	17	23	25	33	36	42	49	40	52	57	95	79	133	479	319	221	2140	357	748	2291	4747	13011
-73	False	25747	3	0	0	1	3	3	5	4	3	5	5	7	4	7	6	12	15	11	6	19	9	19	12	14	28	20	23	24	31	36	36	40	49	67	89	80	140	460	301	196	2089	359	795	2351	4874	13486
-72	False	26400	2	0	0	4	4	2	1	4	9	6	3	5	10	9	6	11	7	8	6	13	18	14	14	21	18	26	33	26	40	43	51	40	53	60	80	80	134	525	357	206	2091	365	772	2337	4956	13930
-71	False	26987	0	0	1	4	1	4	4	6	3	7	7	9	2	13	7	11	5	13	8	13	18	13	19	26	18	26	26	38	41	39	45	34	56	62	89	86	120	498	311	201	2213	360	789	2370	5091	14280
-70	False	27617	0	0	0	3	2	4	3	8	3	2	7	6	6	12	7	8	12	15	14	19	17	15	9	26	20	33	32	26	40	45	33	48	67	63	90	88	133	539	357	206	2130	385	812	2463	5053	14756
-69	False	28253	1	0	0	3	6	7	7	12	10	1	11	4	9	8	4	6	12	10	12	10	10	21	24	26	28	29	24	37	25	44	53	44	75	74	70	87	125	540	333	207	2135	362	840	2419	5079	15409
-68	False	28864	1	0	0	4	1	6	4	3	4	13	1	9	4	4	9	7	14	9	10	23	14	10	17	16	24	18	39	42	39	48	54	50	60	78	97	69	120	529	318	226	2142	372	834	2441	5224	15857
-67	False	29499	4	0	0	6	3	3	2	4	2	3	4	6	8	12	9	13	6	16	19	7	25	18	27	26	26	24	29	33	34	46	50	37	67	62	110	90	127	530	352	227	2176	400	896	2412	5268	16280
-66	False	30114	4	0	0	6	6	11	2	3	4	7	8	7	9	5	8	14	16	10	18	11	15	15	20	24	30	20	25	44	42	39	47	47	71	68	98	74	145	522	346	216	2213	395	878	2499	5309	16763
-65	False	30753	1	0	2	3	11	10	5	5	11	9	8	8	6	9	15	14	8	11	13	11	16	15	20	36	24	24	26	36	43	49	45	41	63	77	108	86	182	536	350	219	2251	409	909	2497	5325	17206
-64	False	31378	1	0	0	10	5	4	7	4	3	7	6	9	4	8	5	6	10	20	20	11	16	24	23	26	22	18	32	34	39	56	45	49	68	56	86	83	152	536	351	246	2251	405	905	2527	5459	17729
-63	False	32005	2	0	0	4	8	7	4	7	3	5	5	11	8	12	7	11	14	12	13	24	26	14	36	29	29	29	42	30	34	47	48	61	80	73	109	94	157	498	415	227	2251	412	902	2511	5532	18162
-62	False	32635	3	0	0	3	5	5	4	5	6	3	5	4	2	9	10	17	15	20	15	20	23	17	29	21	27	39	30	46	46	55	54	57	81	80	111	85	152	550	377	224	2241	449	885	2581	5596	18628
-61	False	33209	3	0	0	4	1	3	7	6	2	6	5	10	2	11	14	9	11	12	12	16	17	10	26	17	35	30	28	43	49	58	49	64	79	71	107	102	162	525	339	244	2231	438	946	2613	5632	19160
-60	False	33805	2	0	0	8	8	3	2	4	4	7	10	6	12	4	14	7	21	12	12	24	30	12	29	19	30	39	34	51	47	64	46	55	73	84	118	104	162	520	372	228	2235	420	924	2620	5780	19549
-59	False	34358	4	0	0	6	4	5	5	3	5	8	6	16	11	6	6	9	18	12	14	16	19	17	27	31	20	32	35	46	43	48	54	63	75	75	102	109	156	479	350	247	2182	466	907	2649	5918	20054
-58	False	34994	1	0	0	8	9	8	6	5	10	9	4	7	6	9	11	15	15	19	13	27	19	23	29	24	26	27	48	44	49	47	57	55	80	84	119	93	164	566	400	251	2167	457	1036	2629	5963	20355
-57	False	35605	0	0	1	5	7	2	2	8	7	8	8	13	11	13	10	14	9	14	16	18	20	24	31	34	24	28	24	43	62	54	53	63	77	83	108	107	183	562	355	247	2231	465	994	2644	6006	20917
-56	False	36162	2	0	0	5	10	9	9	5	8	6	12	11	6	11	10	12	17	18	17	18	22	32	23	30	25	32	32	38	51	80	65	71	78	90	107	91	168	490	399	247	2212	476	961	2610	6210	21336
-55	False	36719	1	0	0	10	4	7	8	10	5	4	10	8	6	7	14	20	20	17	21	18	18	27	23	31	26	36	51	37	38	63	60	67	80	70	108	116	142	541	374	281	2216	484	1035	2578	6176	21851
-54	False	37333	1	1	0	7	8	5	10	6	7	4	5	4	8	10	5	6	17	18	22	20	27	24	38	32	28	25	41	44	57	62	74	60	97	92	123	117	179	544	403	245	2171	459	1000	2640	6284	22303
-53	False	37935	3	0	1	2	7	13	12	8	10	15	7	18	7	8	15	12	13	19	16	14	34	19	23	26	35	48	41	51	58	60	63	69	97	94	122	115	186	526	418	292	2150	474	1004	2669	6380	22681
-52	False	38555	6	0	0	9	9	9	9	6	10	4	11	12	18	9	8	15	19	19	26	19	19	28	28	36	35	43	34	42	56	75	60	69	91	72	110	115	187	568	393	265	2207	527	992	2656	6406	23223
-51	False	39202	3	0	1	6	13	10	12	9	10	15	15	6	13	8	12	9	22	16	18	22	29	33	24	33	30	47	41	59	51	55	59	66	94	125	149	136	194	562	424	308	2255	517	990	2715	6380	23606
-50	False	39834	3	0	0	4	6	6	7	5	6	12	10	10	8	4	16	14	18	17	15	27	29	36	29	32	42	54	47	49	53	63	59	72	91	114	124	120	203	589	376	292	2250	519	1056	2792	6585	23970
-49	False	40417	3	0	0	7	12	5	8	9	8	12	13	8	10	8	17	18	21	21	19	23	36	30	24	34	35	46	56	47	57	81	66	69	97	87	124	125	163	549	394	300	2261	505	1039	2735	6582	24653
-48	False	41015	8	0	0	6	7	10	6	5	11	10	11	8	13	15	14	16	16	13	23	23	35	32	32	44	44	39	39	59	51	59	70	77	101	80	127	117	170	567	395	307	2241	461	1035	2787	6661	25170
-47	False	41584	1	0	0	6	7	10	10	4	13	14	11	8	15	8	13	23	12	27	22	24	29	23	31	41	44	49	40	47	70	78	84	97	93	108	144	129	185	539	423	318	2303	475	1035	2886	6567	25518
-46	False	42219	4	0	0	6	10	4	7	10	12	13	6	11	12	15	15	18	15	21	22	19	21	22	31	34	41	44	49	52	56	70	62	67	92	95	124	123	184	568	456	336	2262	496	1117	2871	6693	26033
-45	False	42836	4	0	0	4	9	9	14	7	13	8	9	8	19	17	10	13	20	14	19	27	37	28	30	35	45	49	41	50	58	61	96	68	93	96	128	131	181	593	433	322	2256	496	1089	2868	6771	26557
-44	False	43431	0	0	0	9	9	11	12	9	14	7	6	15	13	10	15	22	27	20	20	20	26	33	28	46	36	35	54	68	51	71	78	73	89	94	127	134	196	550	428	296	2247	497	1220	2872	6876	26967
-43	False	44063	3	0	0	8	12	5	8	9	19	15	11	12	7	10	17	11	24	24	19	20	15	24	38	32	30	52	48	50	57	69	94	72	98	106	132	129	183	565	467	333	2270	578	1147	2906	6966	27368
-42	False	44679	3	0	0	6	6	15	7	7	14	9	13	10	10	14	18	13	13	22	18	25	25	22	31	29	32	43	51	63	55	66	78	92	104	118	119	131	222	539	426	305	2213	541	1092	2982	7112	27965
-41	False	45319	2	0	0	7	8	11	14	4	15	6	9	12	8	14	19	18	18	23	19	20	24	31	27	62	38	42	40	61	78	61	72	98	107	103	157	129	171	579	435	320	2312	566	1167	2927	7119	28366
-40	False	45925	2	0	0	3	9	10	6	12	12	14	8	13	8	16	11	17	19	17	27	18	25	30	36	38	43	38	60	69	70	85	83	86	94	94	131	157	210	587	417	287	2250	581	1147	2954	7237	28894
-39	False	46527	2	0	1	5	10	11	9	8	9	9	14	11	13	17	22	18	21	17	19	38	27	38	33	41	43	48	63	62	77	81	79	87	116	121	131	140	226	594	425	332	2244	572	1179	3114	7278	29122
-38	False	47120	4	0	0	5	8	9	12	6	5	6	13	8	13	10	13	17	28	23	17	28	23	26	34	34	32	41	52	68	68	67	75	101	97	115	164	163	197	598	438	348	2338	565	1218	3030	7194	29809
-37	False	47729	3	0	0	12	11	8	7	10	4	11	14	22	17	19	11	14	24	18	24	28	37	31	35	39	44	52	56	67	67	88	95	88	100	120	149	170	223	561	466	322	2347	609	1143	3031	7407	30125
-36	False	48321	3	0	0	9	7	14	12	5	12	12	15	10	15	12	15	21	21	34	31	27	33	30	40	36	42	62	51	59	61	75	82	89	120	125	139	161	214	619	434	370	2340	563	1224	3022	7391	30664
-35	False	48926	5	0	0	14	8	9	15	13	14	11	11	15	12	12	18	20	15	28	26	41	41	31	43	45	53	49	54	73	68	83	81	92	92	106	173	152	223	581	456	359	2380	569	1215	3099	7539	30982
-34	False	49547	6	0	0	6	12	9	10	8	8	7	14	15	13	16	24	20	24	19	19	41	35	30	34	43	43	48	66	66	72	83	83	92	116	131	165	137	250	594	478	356	2358	594	1223	3024	7574	31581
-33	False	50174	5	0	0	5	10	11	15	8	10	11	14	9	20	20	19	13	19	27	21	28	30	37	29	44	54	43	55	66	67	89	87	104	102	155	178	154	258	629	489	361	2340	586	1226	3077	7712	31937
-32	False	50742	2	0	0	10	13	10	9	7	12	13	16	10	11	16	28	20	18	23	28	29	36	47	41	54	49	45	60	71	70	80	93	108	138	130	174	148	235	615	446	355	2359	633	1242	3083	7806	32349
-31	False	51345	4	0	0	13	9	11	8	18	4	12	13	13	10	14	18	21	25	17	25	37	33	42	32	54	38	66	64	68	64	69	95	102	121	141	172	152	229	620	473	397	2368	633	1264	3125	7785	32866
-30	False	51922	4	0	1	15	9	9	15	12	11	13	10	20	17	11	17	19	25	25	28	25	45	36	38	52	46	51	65	68	90	73	104	91	133	140	190	184	241	600	484	342	2364	673	1253	3133	7895	33245
-29	False	52577	4	0	0	11	6	11	12	12	18	18	9	11	11	26	32	17	26	23	25	38	35	38	52	45	45	55	83	76	82	70	80	97	124	104	172	173	249	657	524	375	2331	664	1250	3185	7989	33712
-28	False	53214	0	0	0	8	12	13	15	16	11	13	11	20	21	18	16	18	21	34	25	41	30	37	60	56	45	51	68	85	95	77	110	125	147	134	157	184	266	622	519	375	2456	636	1352	3213	8024	33977
-27	False	53823	2	0	0	8	19	12	14	15	6	16	15	11	13	14	13	17	20	24	33	28	40	46	42	52	45	68	72	80	82	80	98	109	123	130	182	203	255	637	514	401	2390	710	1310	3196	8102	34576
-26	False	54399	3	0	0	12	12	17	10	15	13	17	12	11	14	24	19	19	26	27	23	27	45	40	52	46	59	71	86	65	75	95	88	128	136	126	191	184	253	612	485	369	2436	673	1323	3248	8160	35052
-25	False	55012	2	0	0	9	14	10	14	20	16	15	13	8	21	16	18	30	23	28	24	37	38	37	47	66	57	59	71	77	92	96	106	112	142	145	174	169	250	610	531	419	2413	676	1321	3246	8289	35451
-24	False	55581	6	0	0	11	9	11	19	17	14	22	7	9	23	17	27	24	23	26	45	28	38	30	37	56	48	60	87	82	89	91	95	94	135	170	180	191	214	608	525	389	2374	678	1344	3300	8463	35865
-23	False	56153	2	0	1	15	14	18	9	10	19	16	12	15	17	20	25	24	21	32	34	37	38	40	44	48	64	57	68	89	91	114	104	108	142	184	180	158	247	651	475	401	2331	675	1414	3319	8466	36304
-22	False	56753	0	0	0	7	14	11	13	9	16	16	13	16	11	20	28	18	29	35	30	22	43	31	49	53	58	59	60	87	94	97	110	113	132	168	185	190	253	616	537	402	2348	695	1447	3264	8723	36631
-21	False	57350	4	0	1	12	17	8	10	16	15	8	14	18	16	18	23	25	29	23	32	45	49	37	51	59	48	55	82	83	87	111	111	121	160	143	189	177	255	644	527	422	2335	690	1359	3409	8607	37205
-20	False	57946	6	0	0	11	14	12	9	14	16	11	16	14	28	22	16	18	30	33	34	43	43	48	41	47	56	70	79	89	97	99	98	120	139	160	189	193	276	670	481	418	2277	743	1390	3371	8757	37648
-19	False	58531	2	0	0	17	13	15	13	13	20	13	19	20	18	21	28	22	23	33	35	42	44	43	49	51	51	54	62	76	91	84	107	145	156	166	208	173	251	683	507	419	2312	728	1452	3427	8794	38031
-18	False	59150	4	0	1	11	16	14	13	23	14	22	17	16	19	22	27	18	35	34	37	29	45	39	54	54	69	57	69	77	90	108	112	110	155	152	224	220	268	659	546	406	2337	733	1440	3411	8798	38545
-17	False	59752	7	0	0	15	21	14	15	22	22	11	15	18	18	27	25	26	17	37	39	33	48	43	31	56	66	57	77	74	84	104	109	133	152	156	213	203	258	653	551	437	2377	734	1469	3430	8856	38999
-16	False	60379	3	0	0	11	16	5	14	17	13	17	14	12	23	13	19	28	19	22	37	36	45	46	63	54	60	63	81	101	92	118	125	131	129	168	223	210	254	669	531	458	2384	771	1475	3347	8976	39486
-15	False	60958	7	0	0	17	15	16	26	21	7	21	13	14	14	22	28	18	31	39	34	43	49	42	71	61	66	70	90	96	83	104	135	134	158	192	192	210	257	667	521	456	2455	784	1477	3479	9176	39547
