pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-135	True	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	1	0	0	1	6	4
-134	True	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	1	1	2	4	6
-133	True	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	3	1	0	3	6	5
-132	True	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1	0	6	1	2	4	4	6
-131	True	36	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	10	2	1	4	5	6
-130	True	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	13	4	0	13	0	5	8	0	8
-129	True	1301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	2	1	2	0	4	3	2	6	10	15	66	835	300	0	20	1	4	14	4	9
-128	True	2571	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	3	0	0	5	4	3	1	6	9	25	89	847	308	23	608	29	144	448	2	9
-127	True	3856	3	0	0	0	0	0	0	0	0	1	1	0	0	1	1	2	1	2	1	1	1	0	1	4	1	2	3	1	1	0	8	7	6	10	13	27	65	852	357	46	1201	65	288	873	2	8
-126	True	5087	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	1	2	3	0	3	2	3	1	6	3	3	2	3	6	6	5	5	16	25	85	817	342	59	1779	86	464	1340	6	8
-125	True	6398	3	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	3	5	0	2	2	4	1	3	4	4	2	6	10	9	8	10	22	25	105	867	360	74	2318	154	608	1766	11	8
-124	True	7672	2	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	2	1	3	0	3	4	2	4	4	5	7	8	4	5	13	13	24	40	95	871	354	96	2943	208	739	2190	19	7
-123	True	8938	0	0	0	0	2	0	0	0	0	0	2	0	0	2	2	0	0	0	2	3	5	3	2	3	5	4	6	5	10	13	6	21	16	24	22	41	114	831	405	111	3444	275	854	2674	21	10
-122	True	10279	3	0	0	0	1	1	1	0	1	0	0	0	2	0	3	3	2	3	1	2	3	1	7	6	6	9	1	9	7	16	12	17	17	20	34	31	97	932	414	120	4000	342	1000	3111	30	14
-121	True	11520	1	0	0	2	1	1	1	0	2	0	0	0	1	5	2	3	2	2	5	6	2	4	8	8	8	6	11	6	8	17	18	17	17	20	46	47	124	851	389	129	4047	354	1044	3229	917	159
-120	True	12801	2	0	0	0	1	2	1	0	0	0	2	2	4	4	3	4	3	6	3	4	6	4	7	7	4	7	4	15	23	9	20	10	27	23	41	44	132	860	427	155	4065	380	1132	3278	1736	344
-119	True	14139	1	0	0	1	0	1	0	3	0	3	1	2	1	5	1	2	5	5	6	5	5	6	5	10	9	14	11	16	21	21	15	21	26	27	55	56	108	922	422	157	4114	401	1155	3320	2647	533
-118	True	15355	3	0	0	2	1	1	1	1	4	2	2	3	2	3	4	7	3	6	7	3	4	9	10	11	6	10	13	14	18	19	20	17	30	24	55	63	129	849	421	181	4149	425	1104	3528	3489	702
-117	True	16597	1	0	0	1	1	3	0	3	3	2	2	1	0	1	3	8	3	10	3	11	9	7	9	11	28	9	8	8	16	24	25	25	37	38	49	65	124	883	429	178	4124	429	1204	3570	4376	856
-116	True	17820	0	0	0	2	2	1	4	3	1	1	2	3	5	4	4	7	3	7	7	7	11	6	14	16	11	9	13	14	26	22	26	32	30	28	51	58	160	888	438	188	4111	442	1229	3621	5250	1063
-115	True	19151	0	0	1	0	3	0	3	7	5	0	5	2	3	5	4	5	7	4	7	2	7	8	13	10	12	12	10	25	18	27	27	26	54	34	46	71	144	962	462	209	4167	440	1216	3726	6106	1256
-114	True	20427	5	0	1	2	3	4	3	4	1	6	3	3	3	2	7	3	7	9	16	11	13	8	17	15	16	20	20	24	30	29	25	37	47	41	67	63	170	931	427	205	4162	453	1289	3826	6225	2174
-113	True	21720	3	0	0	1	0	3	6	0	4	3	3	2	5	3	10	2	8	5	10	11	6	11	16	19	21	23	26	29	20	31	28	51	55	49	77	66	153	954	456	234	4164	470	1346	3819	6394	3123
-112	True	22982	4	0	0	0	3	4	4	1	3	4	2	6	4	9	5	5	12	7	9	13	14	14	15	15	15	19	26	29	29	35	42	30	43	51	80	84	168	916	472	230	4201	466	1338	3867	6576	4112
-111	True	24269	2	0	0	2	2	3	3	8	5	6	3	9	5	5	3	6	6	15	15	10	11	18	12	13	20	18	31	29	32	24	41	60	56	61	73	91	168	946	493	260	4113	512	1330	3915	6837	4997
-110	True	25550	4	0	0	1	2	7	2	2	2	2	0	6	9	3	6	7	3	11	12	13	12	14	21	25	17	15	27	31	38	29	42	55	59	51	77	100	144	962	509	245	4165	544	1436	3953	6890	5997
-109	True	26816	5	0	0	2	4	6	3	3	4	7	1	2	3	8	9	7	11	7	11	11	12	20	20	31	30	22	27	31	37	44	45	40	60	59	86	104	185	998	488	273	4192	533	1452	3949	7044	6930
-108	True	28078	3	0	0	0	5	2	4	2	3	3	5	7	7	10	6	4	13	9	16	15	20	10	24	25	17	31	26	35	28	34	59	56	73	70	83	86	183	984	484	269	4256	533	1469	4008	7211	7890
-107	True	29377	1	0	0	2	1	4	6	4	2	5	4	11	7	10	6	12	9	11	11	19	18	17	23	24	28	24	29	42	35	53	51	49	79	72	89	103	183	999	520	310	4207	583	1526	4001	7296	8891
-106	True	30689	0	0	0	2	5	5	5	3	8	3	5	6	7	10	8	17	15	12	17	18	19	10	25	33	34	31	45	32	48	63	71	47	66	55	110	105	195	993	542	301	4199	637	1541	4084	7467	9790
-105	True	31994	4	0	0	6	1	4	3	3	5	9	9	5	10	8	16	15	11	12	11	16	22	17	20	35	24	34	42	31	44	55	59	52	85	74	120	124	217	981	544	308	4229	566	1548	4119	7650	10846
-104	True	33343	1	0	0	6	4	2	5	10	5	8	7	6	10	8	6	13	15	10	15	16	29	17	32	35	29	26	43	41	57	56	60	63	80	83	109	106	248	1052	507	318	4280	601	1590	4218	7670	11846
-103	True	34615	2	0	0	5	10	7	7	5	8	3	5	8	8	12	7	13	11	14	20	18	23	18	35	20	28	29	50	52	43	58	59	63	88	78	101	128	214	999	537	328	4350	681	1567	4209	7901	12793
-102	True	35866	8	0	0	4	1	7	3	8	6	7	10	15	8	7	9	10	11	13	14	20	20	25	31	26	25	31	37	46	50	58	68	83	94	74	149	112	221	1000	552	337	4333	680	1681	4166	8124	13682
-101	True	37155	0	0	0	3	2	10	4	12	7	7	5	12	10	7	11	10	13	17	19	18	37	19	27	26	32	41	51	57	41	64	61	70	78	84	137	134	226	1032	515	377	4354	668	1612	4361	8368	14516
-100	True	38425	1	0	2	2	11	6	5	3	4	10	7	9	11	7	8	11	17	14	19	15	22	28	32	22	32	37	37	57	45	62	64	70	83	80	130	104	224	1055	569	376	4395	687	1689	4343	8433	15587
-99	True	39778	4	0	1	4	8	4	9	9	8	3	5	8	8	7	7	11	23	21	17	29	26	32	33	39	30	37	35	55	57	62	68	74	98	106	163	133	264	1056	584	352	4405	676	1716	4314	8677	16500
-98	True	41036	3	0	0	6	10	4	6	15	10	9	4	9	15	9	11	14	12	19	12	33	28	24	38	25	37	37	36	53	48	76	81	75	99	91	159	121	246	1035	588	388	4454	686	1759	4336	8789	17526
-97	True	42403	3	0	0	4	7	11	9	6	9	10	12	9	11	14	12	22	10	25	17	19	28	31	41	28	34	45	45	54	53	66	75	60	103	110	151	137	248	1110	631	379	4442	781	1764	4434	8844	18499
-96	True	43743	3	0	0	2	4	7	3	12	6	11	5	9	7	12	8	18	19	22	20	30	30	25	42	42	39	43	47	60	67	88	76	73	109	105	157	144	264	1117	618	384	4374	728	1841	4522	9196	19354
-95	True	44986	8	0	0	10	4	9	7	9	12	6	14	6	21	9	11	19	24	22	19	25	45	32	28	33	36	46	58	55	74	76	80	70	104	115	173	154	271	1051	586	429	4434	764	1813	4617	9347	20260
-94	True	46230	2	0	1	12	7	5	11	7	9	9	11	10	10	10	12	18	29	28	20	22	23	27	46	28	41	49	54	58	88	80	88	81	96	122	185	153	285	1071	592	430	4436	796	1855	4604	9467	21242
-93	True	47489	2	0	0	6	7	9	10	7	15	14	9	13	10	19	15	17	24	24	31	31	33	25	40	37	56	57	48	58	75	81	96	81	103	120	193	149	281	1072	602	429	4441	759	1908	4716	9582	22184
-92	True	48754	0	0	0	9	7	10	15	8	9	14	11	17	16	8	17	22	30	22	24	29	33	35	32	41	45	49	66	60	66	85	84	110	132	141	151	156	283	1052	633	424	4464	789	1921	4673	9765	23196
-91	True	50095	3	0	1	6	4	10	10	7	6	9	9	17	13	11	11	28	28	26	19	34	31	41	33	42	49	58	39	61	59	88	109	94	120	126	183	136	325	1135	600	445	4483	769	1966	4739	9954	24158
-90	True	51344	3	0	0	6	13	6	11	10	15	15	9	10	14	14	23	26	28	24	21	29	39	31	39	43	38	43	50	74	90	108	109	102	108	133	191	182	275	1066	659	457	4510	807	2015	4642	10102	25154
-89	True	52588	0	0	1	11	12	6	11	14	12	10	15	12	10	25	20	25	14	12	31	23	35	40	48	47	46	58	63	67	79	101	86	83	124	149	173	162	290	1092	648	461	4539	815	1912	4706	10413	26087
-88	True	53898	2	0	1	2	13	11	11	6	10	11	6	18	12	18	22	22	20	22	25	29	28	32	41	40	47	63	73	61	88	85	106	112	135	138	191	170	299	1112	677	426	4502	842	1954	4803	10533	27079
-87	True	55236	2	0	1	8	5	19	14	10	10	16	12	10	20	21	18	19	27	28	32	36	37	23	42	53	44	58	76	73	88	89	99	98	144	136	229	203	278	1193	645	469	4451	839	1995	4807	10755	28004
-86	True	56603	1	0	0	7	10	11	9	9	9	9	12	14	11	16	21	18	14	34	33	21	28	36	45	56	59	57	80	73	83	87	96	108	151	137	214	191	347	1154	718	471	4456	925	2047	4858	10800	29067
-85	True	57976	4	0	0	10	24	16	17	13	6	19	18	12	14	16	21	22	28	33	24	46	30	34	53	73	56	57	69	79	97	96	111	127	150	154	216	219	330	1172	719	470	4552	942	2101	4999	10961	29766
-84	True	59284	7	0	1	13	17	15	10	12	7	11	18	21	11	24	21	18	24	27	23	29	44	53	46	59	71	63	77	70	99	92	119	120	143	147	209	208	333	1164	675	571	4526	910	2084	5063	11125	30904
-83	True	60585	2	0	1	13	18	10	7	18	13	23	15	18	21	20	25	31	32	24	24	36	35	48	42	52	54	67	78	90	106	107	108	114	168	157	220	207	339	1118	720	536	4559	955	2162	5078	11363	31751
-82	True	61830	4	0	1	13	11	13	15	21	15	17	17	17	13	21	24	26	44	25	37	41	48	59	54	52	60	56	76	85	80	111	110	118	145	172	229	171	304	1131	672	530	4597	970	2222	5119	11395	32889
-81	True	63115	4	0	1	8	20	11	20	12	12	15	16	16	12	27	16	19	29	31	23	42	45	48	44	59	58	90	69	97	86	131	113	120	151	143	213	201	334	1125	726	601	4627	971	2253	5145	11567	33764
-80	True	64435	4	0	0	9	14	17	10	19	9	9	17	8	22	18	23	28	24	35	34	34	39	45	72	57	59	62	73	99	110	115	124	135	154	195	236	245	377	1154	761	556	4700	962	2183	5132	11606	34850
-79	True	65721	5	0	1	12	15	10	25	23	15	20	25	22	15	28	20	26	34	41	32	43	45	61	61	69	71	68	70	98	105	127	116	127	166	203	246	222	377	1164	711	540	4662	1019	2264	5175	11877	35665
-78	True	67026	4	1	0	12	10	10	16	21	12	9	18	19	28	29	24	21	36	29	33	37	45	52	62	69	55	75	89	80	106	111	126	113	184	199	228	227	335	1193	760	543	4694	1014	2287	5111	12223	36676
-77	True	68344	3	0	1	12	19	17	18	10	14	12	12	31	27	31	16	27	29	43	46	45	34	55	58	49	64	75	72	85	121	108	132	151	192	183	238	226	382	1259	728	553	4629	1015	2134	5206	12505	37677
-76	True	69680	4	0	0	12	23	16	21	15	19	18	12	17	15	29	24	30	24	37	37	39	53	50	49	79	53	86	91	112	102	111	124	134	177	183	262	259	399	1229	732	601	4626	1069	2297	5230	12413	38767
-75	True	71031	5	0	0	15	22	18	14	10	14	15	22	25	20	31	29	28	37	35	39	43	44	43	61	75	72	94	93	99	116	132	132	132	185	190	227	244	389	1259	771	558	4710	1049	2398	5341	12747	39448
-74	True	72410	9	0	1	15	18	15	13	18	13	19	17	19	24	32	34	39	35	34	32	52	48	50	61	66	79	77	101	105	115	114	150	145	211	207	259	237	381	1266	795	625	4742	1084	2472	5385	12853	40343
-73	True	73708	8	0	1	6	21	19	11	20	20	24	17	18	21	31	23	32	21	36	56	48	60	54	80	71	86	80	93	128	108	124	132	166	184	199	258	266	387	1230	801	630	4812	1132	2369	5558	13022	41245
-72	True	75000	6	0	1	16	19	22	17	16	18	21	20	24	23	31	35	33	32	32	48	48	55	50	79	80	84	94	101	113	117	127	155	159	196	203	270	245	387	1267	785	608	4754	1114	2392	5534	13036	42533
-71	True	76357	4	0	0	11	23	21	14	18	17	19	17	14	31	37	32	27	34	40	40	38	39	50	57	78	64	85	100	121	134	138	177	159	208	211	271	274	378	1277	782	608	4767	1084	2506	5597	13134	43621
-70	True	77699	9	0	0	13	19	21	21	19	19	17	24	27	18	19	30	25	35	39	48	50	51	71	63	63	79	75	108	117	122	152	164	174	212	243	260	266	418	1290	835	675	4863	1138	2579	5610	13248	44370
-69	True	79052	2	0	1	18	10	23	18	16	27	24	23	29	30	28	34	40	35	31	61	62	50	57	66	81	76	84	99	120	124	141	152	141	212	234	294	295	399	1256	865	667	4829	1108	2574	5708	13605	45303
-68	True	80378	2	0	0	16	26	17	28	21	18	15	9	23	25	28	29	49	43	43	58	52	59	38	65	80	83	81	93	122	135	168	191	159	214	232	315	305	423	1256	855	643	4859	1139	2531	5826	13928	46076
-67	True	81656	1	0	2	19	22	17	18	17	23	20	26	28	27	26	30	35	44	51	48	51	60	63	67	85	87	94	105	124	123	138	152	174	181	224	291	295	417	1317	820	673	4841	1212	2579	5784	14039	47206
-66	True	82956	8	0	1	17	24	21	19	20	16	19	25	25	26	37	28	37	28	39	52	47	59	52	75	79	84	97	105	109	133	145	191	181	230	216	269	289	460	1270	824	644	4818	1190	2622	5812	14277	48236
-65	True	84341	4	0	0	8	23	24	20	18	21	21	27	20	24	39	33	31	46	44	56	67	56	66	67	89	92	102	97	127	112	156	163	180	196	240	320	287	433	1347	883	713	4866	1241	2630	5882	14360	49110
-64	True	85668	1	0	0	17	23	21	19	12	27	21	23	23	29	31	26	34	53	50	43	73	56	68	85	84	111	102	136	151	123	158	179	169	244	262	290	278	457	1304	899	688	4930	1243	2687	5909	14476	50053
-63	True	86977	2	0	0	13	26	23	15	27	26	24	26	24	20	26	30	40	45	40	70	60	65	63	100	102	92	90	118	141	144	166	183	195	223	295	350	319	444	1305	869	717	4901	1248	2769	5879	14784	50878
-62	True	88330	4	0	0	11	29	23	24	16	27	21	32	19	31	18	34	38	50	43	53	68	60	67	97	84	83	107	108	127	147	154	179	193	223	273	290	315	451	1380	886	724	4866	1207	2744	6060	14921	52043
-61	True	89658	4	0	0	22	29	26	22	23	17	19	26	27	22	34	37	33	39	53	46	57	60	73	68	90	89	115	128	150	172	166	164	193	265	249	295	333	487	1317	918	724	4927	1350	2749	6012	15072	52956
-60	True	90919	5	0	0	16	28	19	31	35	30	24	29	37	41	35	41	40	43	48	52	67	66	66	93	89	108	112	126	179	130	179	217	196	226	251	335	335	500	1314	941	776	4832	1309	2830	6170	15318	53600
-59	True	92217	4	0	0	23	23	17	26	26	19	24	26	29	34	36	42	50	38	42	50	74	58	72	95	90	92	95	100	145	143	185	199	186	227	304	327	310	520	1387	925	775	4854	1300	2834	6164	15347	54900
-58	True	93465	7	0	1	23	26	29	23	26	25	21	19	29	29	40	49	47	50	53	62	81	70	88	84	99	89	110	111	178	176	191	200	238	260	263	378	348	470	1296	870	776	4874	1296	2922	6132	15571	55735
-57	True	94758	6	0	0	18	31	24	24	23	33	21	25	22	30	39	45	44	48	42	55	59	66	80	83	94	107	107	139	141	152	188	213	225	228	265	355	318	536	1348	917	775	4871	1281	2838	6147	15796	56899
-56	True	96073	9	0	0	18	24	20	28	29	17	37	24	27	29	29	32	44	54	67	64	72	88	84	78	101	116	126	114	134	155	208	225	219	223	285	331	334	487	1392	892	798	5001	1275	2892	6159	15837	57895
-55	True	97439	10	0	0	18	32	14	26	32	29	24	30	44	22	36	45	48	41	39	65	72	81	61	104	92	113	123	137	157	150	187	211	201	264	283	342	324	498	1388	923	785	5022	1371	2785	6300	16411	58499
-54	True	98796	7	0	0	16	22	23	22	29	14	29	30	23	38	33	42	37	41	47	62	56	76	66	92	95	97	124	127	162	150	195	206	237	267	295	365	346	522	1372	949	805	4969	1322	2979	6214	16217	59976
-53	True	100088	4	0	0	22	27	34	27	24	23	29	30	31	31	41	50	44	54	62	59	77	75	75	104	123	104	113	149	160	173	195	216	231	273	318	386	382	563	1375	921	825	5004	1443	2905	6193	16529	60584
-52	True	101303	0	0	0	21	29	25	15	31	29	30	31	36	43	48	30	42	50	56	67	60	83	76	94	95	108	128	133	166	153	194	210	212	252	284	393	375	535	1374	947	811	5026	1401	3001	6150	16605	61854
-51	True	102674	4	0	0	23	27	26	25	16	33	21	31	36	29	33	45	61	45	57	56	63	93	96	111	122	97	111	134	163	196	200	224	244	286	296	387	387	559	1450	934	924	5026	1484	3016	6172	16772	62559
-50	True	103979	6	0	0	28	30	30	29	29	23	24	33	30	45	37	50	66	43	68	56	62	80	82	98	107	115	139	139	158	192	215	220	233	287	301	370	399	573	1470	953	854	5103	1480	3016	6349	16741	63616
-49	True	105290	8	0	1	20	28	29	36	24	35	23	31	23	31	44	49	45	56	63	64	78	89	68	93	113	128	141	139	157	166	210	207	244	320	319	418	400	568	1405	998	891	5094	1496	3018	6350	16992	64578
-48	True	106583	5	0	1	25	29	31	24	38	19	25	35	31	28	44	41	43	57	44	77	76	96	85	87	124	120	128	136	175	177	231	225	256	281	297	389	392	589	1392	977	868	5113	1545	3077	6445	17196	65509
-47	True	107825	1	0	2	20	41	31	29	32	30	43	29	39	41	38	48	49	56	50	68	81	83	74	106	99	104	137	150	172	182	201	198	275	290	297	369	403	537	1423	978	927	5142	1470	3125	6436	17108	66811
-46	True	109118	6	0	1	24	34	23	30	31	29	27	34	30	38	40	48	35	47	60	66	74	92	104	111	101	108	144	146	148	187	218	244	280	280	307	423	425	542	1401	1021	964	5034	1515	3076	6626	17464	67480
-45	True	110404	6	0	0	22	35	39	35	31	25	34	35	40	38	43	51	53	67	58	73	67	79	84	108	112	115	176	145	173	187	225	246	293	320	319	452	383	590	1462	1007	912	5016	1500	3101	6713	17674	68260
-44	True	111666	4	0	1	28	31	27	33	26	32	35	31	44	40	41	46	39	69	81	64	87	83	81	122	105	99	134	172	182	194	214	234	234	323	340	423	387	598	1381	1075	904	5096	1550	3231	6740	17731	69274
-43	True	112946	13	0	0	18	27	31	35	35	30	34	53	28	49	38	42	54	64	65	75	89	82	101	107	127	141	157	154	187	216	235	218	302	328	348	495	411	622	1504	1028	905	4987	1578	3143	6862	17912	70016
-42	True	114141	9	0	0	21	34	25	33	32	27	24	28	39	41	41	46	62	52	73	73	79	80	88	109	121	110	134	150	201	211	219	261	276	307	322	402	437	590	1388	1016	944	4989	1513	3230	6791	18017	71496
-41	True	115427	10	0	0	24	46	32	31	37	39	35	39	35	42	46	44	63	59	68	69	83	91	92	117	135	128	140	164	188	207	208	264	267	308	384	429	434	620	1486	1062	913	5082	1559	3222	6707	18323	72095
-40	True	116708	11	0	0	33	28	31	36	37	32	32	30	39	46	60	50	69	71	66	78	85	101	110	96	129	138	140	156	211	203	242	252	294	330	335	449	423	543	1522	1065	965	4964	1582	3454	6961	18624	72585
-39	True	118038	8	0	2	35	48	32	34	19	28	41	41	38	46	41	64	58	50	56	61	82	94	108	124	134	134	144	165	176	194	268	279	286	341	358	461	462	616	1460	1133	994	4989	1575	3419	7009	18624	73707
-38	True	119352	4	0	1	22	50	36	30	37	42	42	51	46	46	48	49	64	58	75	86	86	107	89	115	109	140	173	181	218	257	230	265	303	329	396	483	474	622	1460	1107	943	5069	1623	3436	7024	18761	74565
-37	True	120587	6	0	2	39	43	34	32	32	28	41	40	33	46	54	64	56	55	78	75	98	105	107	130	148	111	166	169	205	242	242	258	304	327	403	473	433	578	1467	1081	1007	5101	1649	3474	7059	18955	75537
-36	True	122014	5	0	1	29	46	34	38	34	47	40	32	42	56	40	66	72	68	75	81	70	91	109	127	135	144	171	159	173	202	264	257	311	346	393	448	488	597	1622	1140	1026	5180	1659	3495	7018	18975	76608
-35	True	123338	6	0	3	34	48	31	31	40	30	37	40	48	45	43	58	67	73	68	77	85	107	107	124	151	144	167	202	199	234	229	242	297	356	370	439	476	636	1568	1101	1029	5220	1752	3378	7284	19218	77444
-34	True	124657	12	0	0	25	43	34	29	34	37	40	44	38	44	45	51	64	58	78	71	83	102	111	129	133	137	162	180	210	214	252	270	277	344	401	483	451	714	1489	1200	1019	5253	1716	3611	7104	19367	78498
-33	True	126036	16	0	1	31	44	40	47	42	35	44	42	55	54	61	62	79	58	66	87	91	104	118	121	159	159	178	185	228	205	269	273	275	328	378	492	446	672	1520	1133	1071	5339	1747	3601	7127	19501	79452
-32	True	127370	7	0	4	26	39	37	40	31	46	45	43	47	51	60	54	62	81	73	83	98	107	103	123	160	151	149	183	191	214	276	298	272	342	400	489	503	681	1602	1126	1042	5404	1785	3603	7305	19716	80218
-31	True	128655	8	0	0	24	35	42	33	37	39	41	51	41	49	49	57	65	73	76	91	95	104	114	139	155	152	153	202	217	237	269	269	287	355	380	500	502	649	1574	1146	1057	5382	1826	3612	7362	19911	81195
-30	True	129933	7	0	1	33	36	42	41	43	38	44	52	44	40	53	70	75	82	91	88	91	104	119	115	155	161	158	191	233	250	259	308	325	365	396	490	480	668	1558	1100	1019	5331	1853	3672	7397	20236	82019
-29	True	131253	6	0	0	31	44	33	38	49	49	37	50	49	58	56	59	73	70	81	96	96	118	114	115	152	153	152	181	249	242	308	304	301	374	406	482	503	701	1519	1161	1063	5439	1783	3750	7394	20323	82991
-28	True	132587	8	0	1	22	43	39	46	49	29	45	34	49	44	61	58	74	91	97	92	111	106	121	126	144	185	195	199	224	253	253	327	321	375	439	498	513	702	1593	1199	1090	5370	1777	3634	7669	20275	84006
-27	True	133868	7	0	4	33	49	34	35	46	50	55	41	46	59	52	53	76	86	88	94	126	128	123	148	151	160	174	200	216	240	246	331	325	390	387	500	533	703	1553	1194	1083	5304	1792	3744	7527	20913	84769
-26	True	135063	8	0	1	37	47	46	42	38	44	50	43	47	49	55	77	67	91	81	104	100	120	116	169	157	163	197	199	241	238	270	303	306	379	448	503	577	693	1501	1217	1131	5301	1832	3763	7599	20906	85707
