pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-118	False	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	2	3	2	2	1	2	8	78	47	16	278	28	69	242	38	9
-117	False	949	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	2	1	2	0	3	5	10	97	27	11	317	35	65	280	67	19
-116	False	1099	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	2	1	0	1	1	0	0	3	0	2	0	4	2	3	1	3	14	99	41	7	358	38	85	281	116	33
-115	False	1223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	2	0	1	3	1	2	2	0	3	1	3	7	4	16	81	43	11	381	31	95	316	175	41
-114	False	1353	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	1	4	4	4	2	3	3	19	95	39	19	388	42	104	313	252	56
-113	False	1464	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	0	1	1	1	2	0	0	0	6	2	2	5	0	3	14	76	40	10	410	51	108	342	300	84
-112	False	1613	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	2	2	0	1	1	1	2	3	1	2	5	4	10	14	108	38	17	405	52	124	318	405	93
-111	False	1735	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	2	1	0	0	2	1	0	1	1	1	4	2	5	2	4	3	1	2	2	3	9	94	33	15	434	44	132	340	465	127
-110	False	1858	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	0	2	0	1	2	3	2	2	1	4	1	2	3	5	11	89	49	20	437	49	135	333	517	182
-109	False	1980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	1	2	1	2	3	1	2	4	2	3	1	4	4	2	7	0	8	18	86	47	16	417	56	131	349	561	244
-108	False	2115	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	2	4	1	2	1	2	1	3	1	3	5	4	2	4	4	7	4	18	94	47	16	411	49	136	373	607	308
-107	False	2249	0	0	0	0	3	0	0	0	1	0	1	2	2	0	2	0	1	0	1	0	0	2	1	1	3	3	1	3	0	2	4	5	6	4	5	9	16	89	51	28	403	55	143	379	636	387
-106	False	2382	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	1	2	1	1	3	3	0	2	2	5	4	7	4	5	7	4	7	17	93	58	25	419	40	135	399	653	479
-105	False	2531	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	3	0	2	2	1	3	0	3	2	1	3	1	5	8	5	7	7	13	10	13	114	43	29	425	61	139	403	673	551
-104	False	2687	0	0	0	1	0	1	1	1	0	2	1	0	0	1	2	1	3	3	1	2	3	1	1	4	2	3	7	3	5	4	4	3	7	5	9	7	22	106	64	24	440	47	152	404	701	639
-103	False	2812	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	1	2	1	1	3	4	2	1	2	0	5	0	2	8	2	4	7	7	16	9	23	97	47	23	440	57	142	450	717	733
-102	False	2964	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	2	4	3	4	1	2	2	4	1	4	6	3	3	5	4	1	8	5	5	16	10	15	100	56	22	449	65	150	431	744	833
-101	False	3115	2	0	0	0	1	0	0	0	0	1	0	1	1	1	2	1	2	1	1	0	5	3	1	3	1	0	4	4	5	2	6	4	11	6	10	9	16	113	55	32	467	48	155	457	727	957
-100	False	3260	0	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	3	0	2	4	0	2	4	1	2	4	7	3	5	5	1	7	9	7	13	10	28	94	68	30	457	54	170	449	772	1043
-99	False	3397	0	0	0	0	1	1	1	0	0	5	0	1	1	1	0	1	0	1	1	1	0	0	3	0	2	1	7	5	5	8	6	4	6	6	13	10	18	115	54	28	492	62	151	448	795	1143
-98	False	3539	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	2	1	1	0	0	1	3	1	6	2	3	1	2	3	6	3	10	7	9	11	19	112	67	32	489	62	142	471	823	1247
-97	False	3703	0	0	0	1	0	1	1	0	0	1	0	1	1	0	0	2	2	1	4	2	2	2	2	2	3	2	6	5	3	7	6	4	5	8	13	14	20	118	67	41	490	60	175	436	860	1335
-96	False	3870	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	2	0	1	1	3	4	2	1	3	2	7	4	4	4	5	7	7	10	14	11	14	30	118	71	34	503	55	185	442	898	1423
-95	False	4019	1	0	0	1	0	0	1	1	0	1	3	0	1	0	1	2	0	0	3	1	3	3	4	4	3	6	4	9	7	2	7	5	4	7	10	10	24	121	67	33	507	76	186	485	880	1536
-94	False	4169	0	0	0	0	2	2	1	1	0	1	2	1	0	0	1	0	2	5	1	3	4	5	5	4	8	9	3	0	4	6	6	8	13	8	17	12	29	114	61	45	513	54	185	463	942	1629
-93	False	4306	0	0	0	1	0	0	0	0	1	0	1	0	0	1	1	2	4	0	2	0	2	3	3	2	3	4	6	3	5	5	8	9	10	13	19	9	26	107	58	52	525	65	184	481	930	1761
-92	False	4479	0	0	0	1	0	2	0	1	0	2	1	2	1	1	1	3	3	6	2	0	0	5	3	4	5	3	6	3	5	9	3	7	12	10	17	16	24	141	72	49	523	74	198	475	928	1861
-91	False	4609	0	0	0	0	0	1	0	1	2	1	0	0	3	3	1	0	1	2	3	2	1	2	1	2	3	5	4	3	7	7	8	7	9	15	27	12	25	111	58	37	543	75	201	480	983	1963
-90	False	4755	0	0	0	0	2	1	1	0	0	1	1	2	2	1	1	0	1	0	3	1	1	2	5	7	3	3	8	3	3	5	4	7	11	8	13	20	28	123	65	53	556	87	190	487	1018	2028
-89	False	4899	0	0	0	0	2	0	1	0	0	1	2	1	1	2	2	5	0	1	1	1	7	3	5	4	3	5	5	5	5	11	3	7	13	11	16	8	31	132	66	39	504	86	194	486	1022	2208
-88	False	5028	0	0	0	0	2	1	1	2	0	1	1	4	2	4	3	4	1	3	2	0	5	3	3	4	2	5	4	7	8	9	6	11	8	13	10	18	20	106	62	45	525	77	215	502	1046	2283
-87	False	5176	1	0	0	0	2	2	0	0	1	2	0	0	2	2	2	2	4	1	0	1	3	4	8	6	6	5	5	3	7	10	11	9	12	9	12	20	24	120	65	42	499	91	190	506	1078	2409
-86	False	5330	0	0	0	0	2	1	1	0	1	2	2	0	1	1	3	3	1	3	2	6	5	2	3	5	5	6	6	6	5	6	10	7	7	10	26	13	22	140	84	45	479	113	206	513	1099	2478
-85	False	5493	1	0	0	0	1	0	2	2	4	2	1	3	3	1	1	2	2	1	2	1	6	2	7	1	3	6	6	8	10	10	5	10	13	12	16	21	26	131	77	46	524	85	203	519	1124	2593
-84	False	5629	1	0	0	2	1	1	2	1	0	1	0	1	0	2	2	5	3	3	2	4	4	5	4	7	4	4	4	10	6	16	8	19	12	11	18	22	27	115	58	49	507	81	215	520	1150	2722
-83	False	5744	3	0	0	1	0	3	2	2	0	0	0	5	0	0	2	3	2	4	5	2	1	4	7	4	3	6	6	5	10	9	9	9	13	17	20	11	33	100	72	51	499	74	206	505	1218	2818
-82	False	5900	2	0	0	0	2	1	1	0	2	0	3	1	1	0	0	2	4	4	3	3	4	3	2	9	1	2	8	14	6	7	7	8	16	12	27	23	30	119	93	48	486	94	194	529	1180	2949
-81	False	6057	1	0	0	0	1	2	0	1	1	3	2	0	2	5	1	1	3	3	4	5	4	2	5	3	7	8	7	7	7	7	11	11	11	15	17	16	38	144	74	52	511	79	193	518	1176	3099
-80	False	6214	0	0	0	0	0	1	1	0	1	1	1	1	1	4	2	3	4	2	4	3	5	4	7	9	7	4	4	7	12	11	8	10	14	9	22	19	33	137	63	42	528	85	220	532	1197	3196
-79	False	6359	0	0	0	3	3	1	0	1	3	1	1	0	0	1	2	1	3	3	6	1	3	5	5	5	5	4	8	12	8	14	7	12	15	10	16	18	25	126	73	53	544	95	213	523	1199	3331
-78	False	6512	1	0	0	1	0	1	1	0	1	1	4	1	2	3	1	3	5	2	6	5	4	4	7	6	4	10	7	7	5	11	11	13	7	14	23	24	34	124	91	58	521	102	213	529	1289	3356
-77	False	6680	0	0	0	0	4	0	1	1	1	2	1	2	2	3	3	2	2	4	3	3	4	6	1	9	3	6	11	8	9	5	15	12	18	13	16	22	32	130	94	47	537	110	232	554	1229	3523
-76	False	6830	0	0	0	0	0	0	2	1	2	1	1	1	2	1	1	3	2	2	2	4	6	3	5	8	6	8	4	11	9	10	9	12	18	23	11	27	35	137	81	77	532	94	222	563	1287	3607
-75	False	6982	2	0	0	1	3	2	2	2	5	1	1	3	1	4	3	6	6	7	2	5	1	3	7	10	5	10	8	9	9	5	9	10	17	13	21	19	28	137	79	60	573	102	224	600	1284	3683
-74	False	7119	0	0	0	2	2	0	1	2	2	0	0	0	2	1	2	0	1	4	3	1	6	3	5	6	8	12	8	5	7	10	7	14	17	15	23	20	41	128	77	58	589	102	254	568	1316	3797
-73	False	7283	0	0	0	2	2	3	2	2	1	3	2	5	1	2	3	3	2	2	2	8	8	5	7	8	3	6	7	10	10	17	15	12	17	8	20	15	45	140	86	52	549	122	237	579	1339	3921
-72	False	7421	0	0	0	3	1	2	0	3	1	1	3	3	2	1	4	6	3	2	9	5	2	4	8	6	3	6	15	5	11	11	21	13	14	19	27	19	43	129	81	68	560	111	236	583	1383	3994
-71	False	7561	1	0	0	1	1	1	1	1	1	2	3	0	4	2	3	6	2	0	8	8	5	5	6	12	6	2	8	15	7	8	16	22	23	23	24	25	53	122	75	50	542	110	253	591	1398	4115
-70	False	7724	0	0	0	0	2	2	0	2	1	1	1	2	1	3	2	4	0	3	3	8	2	11	1	8	5	5	11	12	11	14	12	13	21	23	25	36	31	159	83	65	548	117	254	599	1381	4242
-69	False	7860	2	0	0	0	2	3	2	3	0	1	3	3	5	3	2	2	1	4	2	4	6	3	7	13	9	14	4	10	11	15	14	15	14	27	33	13	46	121	92	64	538	123	262	600	1414	4350
-68	False	8011	0	0	0	0	2	1	2	2	1	2	0	0	4	2	4	0	5	10	4	1	4	10	3	6	8	7	8	12	16	12	17	14	14	19	32	24	39	155	76	52	528	128	267	592	1454	4474
-67	False	8124	0	0	0	3	2	1	2	0	2	2	2	2	1	1	0	4	6	4	7	5	5	5	3	7	7	9	7	7	11	12	18	13	19	28	26	21	46	103	77	63	507	113	298	627	1482	4566
-66	False	8280	0	0	0	0	0	2	0	3	2	3	2	2	0	3	2	6	5	5	7	6	5	7	7	8	5	16	11	13	10	10	21	18	17	19	36	28	33	162	87	78	505	117	258	601	1512	4648
-65	False	8430	0	0	0	5	4	0	1	3	1	3	0	5	7	5	2	5	1	5	5	9	7	5	8	7	5	12	13	9	11	19	20	19	21	25	36	29	58	146	93	69	508	119	317	557	1496	4760
-64	False	8598	0	0	0	3	4	3	4	3	1	3	3	5	3	5	2	4	1	6	4	8	12	9	8	5	9	14	10	13	12	12	23	14	21	19	28	29	50	148	99	72	526	153	268	594	1490	4898
-63	False	8751	0	0	0	1	4	3	1	2	1	1	4	4	3	2	3	1	3	8	10	9	4	4	11	11	6	5	15	11	16	15	20	9	24	34	35	30	53	138	97	65	521	125	298	624	1529	4991
-62	False	8885	1	0	0	1	4	1	6	3	5	3	2	6	1	1	8	5	6	6	8	8	15	5	8	9	11	8	12	14	15	17	14	21	25	29	29	36	52	127	101	67	535	123	273	617	1554	5093
-61	False	9043	2	0	1	2	1	4	2	5	1	1	6	2	2	7	2	2	9	5	8	3	5	5	7	11	6	6	11	10	16	11	19	19	25	30	23	20	36	152	95	87	561	145	279	610	1546	5243
-60	False	9164	0	0	0	3	4	0	2	2	4	3	4	4	4	4	2	5	3	7	7	7	9	9	8	14	9	11	15	13	15	14	19	17	20	22	24	34	44	126	97	71	564	110	311	574	1574	5375
-59	False	9312	0	0	0	2	2	3	0	3	1	2	3	7	1	8	7	4	6	6	2	5	7	4	7	10	8	14	12	9	12	12	14	18	24	23	28	34	50	139	94	79	532	119	306	608	1508	5579
-58	False	9459	0	0	0	0	1	2	3	1	0	5	5	3	4	0	2	3	4	2	9	10	7	10	6	8	9	8	13	13	11	21	24	10	20	26	20	31	50	143	84	63	559	136	313	655	1592	5573
-57	False	9593	0	0	0	1	4	1	3	5	1	7	0	2	2	2	8	5	1	6	2	5	7	6	10	12	12	15	15	13	16	16	18	16	19	23	39	32	51	127	107	81	551	150	311	648	1574	5669
-56	False	9735	1	0	0	3	2	5	0	4	6	5	4	3	3	4	3	5	7	4	4	7	4	11	14	5	7	16	9	16	12	16	20	22	27	27	30	36	50	157	88	84	536	134	289	618	1620	5817
-55	False	9876	1	0	0	4	3	1	0	3	1	1	4	6	7	6	5	2	6	5	10	4	5	7	9	7	10	15	10	12	15	12	26	16	20	26	28	43	55	154	99	84	523	130	332	614	1642	5913
-54	False	10026	1	0	0	3	3	6	3	2	0	5	4	4	5	4	2	8	5	7	9	6	9	6	11	12	19	11	12	17	25	20	21	22	25	23	34	35	61	158	106	63	513	139	321	665	1687	5934
-53	False	10163	1	0	0	5	6	5	6	3	6	6	2	7	5	12	5	6	8	6	5	10	11	14	9	10	8	19	17	26	10	24	21	23	28	29	28	37	54	155	118	82	537	152	337	635	1669	6006
-52	False	10332	0	0	0	2	2	6	2	4	3	2	1	3	2	8	4	5	5	11	10	5	7	9	9	12	14	17	15	14	20	27	22	25	21	29	47	32	53	162	105	83	546	145	312	632	1676	6223
-51	False	10480	1	0	0	0	6	4	5	3	3	3	4	7	4	4	5	8	4	6	10	9	10	8	7	11	13	16	13	13	12	20	26	25	29	22	35	30	60	148	118	71	580	149	285	677	1722	6294
-50	False	10622	0	0	0	4	5	2	3	10	1	8	4	6	5	7	8	2	4	8	3	6	5	13	12	11	12	16	17	18	17	18	24	23	27	24	38	26	55	150	115	89	569	153	306	679	1687	6432
-49	False	10769	0	0	0	2	4	4	4	5	1	2	4	5	5	5	7	5	8	4	7	9	8	11	9	8	15	13	13	13	20	22	21	25	32	30	35	46	56	172	105	83	572	117	353	648	1743	6518
-48	False	10934	0	0	0	4	3	1	4	1	3	5	2	2	1	6	5	4	8	6	10	8	12	5	10	11	10	8	8	19	24	9	30	25	26	24	37	40	54	155	120	91	539	148	348	704	1779	6625
-47	False	11086	1	0	0	3	4	4	2	1	2	3	0	5	3	0	8	4	8	0	5	4	11	5	8	12	9	24	12	21	23	17	21	23	25	29	32	45	47	176	99	77	575	151	355	689	1776	6767
-46	False	11229	2	0	0	4	5	2	2	2	3	3	5	2	3	2	3	4	3	7	0	5	16	6	10	6	12	12	8	16	17	23	23	20	30	29	35	59	60	141	122	80	583	124	331	671	1843	6895
-45	False	11398	0	0	0	3	3	4	6	3	2	7	1	4	3	2	7	5	3	3	2	9	9	8	13	10	7	11	16	15	25	15	21	25	25	31	28	33	58	190	116	77	590	150	334	756	1796	6972
-44	False	11559	0	0	0	2	5	1	0	1	2	1	1	6	2	6	5	4	9	14	6	5	9	12	12	21	12	12	23	13	21	19	21	20	26	23	38	40	65	170	114	81	549	148	325	744	1842	7129
-43	False	11718	0	0	0	3	5	2	2	2	3	3	4	3	3	4	5	1	3	4	9	5	12	3	11	11	12	10	10	21	21	22	23	26	28	29	47	28	53	166	120	86	565	162	340	732	1858	7261
-42	False	11871	1	0	0	0	4	7	2	3	3	5	4	2	7	2	2	11	6	5	8	9	12	9	8	12	13	4	17	20	21	20	25	30	29	26	49	42	61	147	104	75	591	169	284	746	1948	7328
-41	False	12015	0	0	0	5	2	10	1	4	4	1	3	5	4	4	4	9	8	6	6	8	10	8	8	16	16	9	14	19	30	19	24	25	24	27	41	50	53	146	106	99	587	158	324	761	1897	7460
-40	False	12171	1	0	0	4	1	1	3	3	3	5	5	3	2	4	4	9	6	10	4	8	14	8	6	11	10	15	14	10	21	24	27	30	26	24	49	44	58	162	106	83	577	174	325	808	1917	7552
-39	False	12329	1	0	0	3	3	6	3	2	3	6	3	2	4	1	5	4	8	4	7	15	8	7	10	15	14	14	14	21	20	27	25	23	24	31	29	45	56	157	123	103	575	166	353	768	1959	7662
-38	False	12502	0	0	0	2	9	6	9	1	7	3	6	2	3	6	12	9	9	6	10	12	10	8	10	13	16	16	16	18	13	15	16	29	31	30	33	55	54	177	133	74	596	180	332	755	1953	7807
-37	False	12691	2	0	0	2	4	4	4	1	5	2	3	6	1	4	3	3	8	6	9	8	11	13	13	11	13	15	10	13	21	23	14	22	30	39	48	49	64	203	125	101	602	168	340	746	1962	7960
-36	False	12850	0	0	0	2	2	3	0	4	2	3	4	3	4	10	2	8	7	12	8	8	14	5	9	13	14	14	15	15	24	12	27	24	36	25	35	38	60	177	111	100	623	148	376	760	2025	8068
-35	False	12999	0	0	0	2	5	4	4	1	3	2	4	6	8	5	8	5	9	3	7	4	8	7	13	16	5	20	15	17	21	22	24	28	26	32	37	41	61	146	109	105	631	162	373	777	2054	8169
-34	False	13178	2	0	0	6	5	2	7	1	3	3	5	8	5	7	6	3	5	5	6	8	10	21	11	19	13	17	15	14	15	31	15	30	30	32	42	39	67	179	115	110	605	178	349	802	2056	8276
-33	False	13352	0	0	0	2	2	9	6	4	2	4	5	6	11	3	4	7	10	6	10	9	6	11	16	15	12	18	20	18	17	25	27	26	26	44	55	51	65	185	122	95	641	154	329	782	2092	8400
-32	False	13522	0	0	0	2	1	6	1	2	2	4	3	6	3	3	11	6	5	9	6	14	7	9	8	18	15	18	12	21	15	30	28	27	36	26	40	38	56	175	110	122	620	179	402	802	2111	8513
-31	False	13682	2	0	0	1	5	5	5	3	1	4	4	5	7	4	7	5	7	12	7	10	7	9	16	19	12	13	17	22	17	27	26	34	29	30	40	43	67	158	126	112	652	156	366	814	2124	8652
-30	False	13857	1	0	0	3	4	4	2	6	3	3	3	4	6	5	5	5	5	14	8	8	11	9	16	16	18	12	18	19	28	25	16	30	38	46	47	40	71	192	123	97	627	173	343	855	2156	8742
-29	False	14047	1	0	0	1	3	8	6	3	1	2	8	2	7	7	5	2	8	9	4	8	7	12	11	15	24	12	17	21	18	22	22	26	36	56	35	49	66	195	120	87	643	175	391	868	2200	8834
-28	False	14211	3	0	0	3	5	4	5	2	6	1	5	5	5	3	5	7	9	7	9	8	5	11	14	18	12	17	15	19	14	24	22	23	36	38	42	51	81	186	112	95	669	189	378	852	2222	8974
-27	False	14380	0	0	0	2	5	5	7	4	4	2	3	3	7	8	9	7	5	6	8	4	17	12	17	14	20	23	16	23	32	31	33	35	37	40	50	52	82	171	120	100	651	175	417	857	2242	9024
-26	False	14545	2	0	0	5	1	1	3	2	2	5	6	8	3	6	6	5	11	12	9	12	4	14	14	12	17	15	20	22	35	26	31	39	37	41	59	45	81	175	123	119	659	209	348	838	2283	9180
-25	False	14755	2	0	1	2	5	9	3	4	7	6	4	4	7	6	6	4	5	5	10	12	12	13	12	11	19	20	14	28	21	32	23	47	46	41	53	65	69	217	126	146	646	199	373	877	2323	9220
-24	False	14957	0	0	0	3	7	3	7	7	3	5	11	5	1	8	7	6	7	6	7	9	8	17	18	14	20	24	22	25	24	28	34	28	47	39	51	49	73	223	126	119	697	184	440	920	2266	9359
-23	False	15136	1	0	0	3	6	2	3	10	0	4	5	2	2	5	9	11	5	7	9	13	12	13	10	15	15	9	14	19	20	22	38	23	39	34	37	43	76	195	132	112	700	219	424	918	2330	9570
-22	False	15356	4	0	0	1	7	3	4	6	3	6	9	7	7	8	7	11	11	6	13	8	15	10	9	18	24	19	20	35	34	23	31	30	43	41	48	59	73	223	153	130	717	196	445	900	2352	9587
-21	False	15566	3	0	1	3	4	8	3	6	5	6	5	5	9	12	7	12	12	6	5	11	13	9	13	21	11	23	22	23	32	31	26	36	38	36	59	67	72	221	147	106	711	217	431	913	2405	9760
-20	False	15772	1	0	0	2	3	7	7	6	6	7	4	5	3	6	6	5	5	8	10	11	8	17	10	13	25	31	22	25	24	31	35	27	38	48	55	64	80	202	137	129	725	205	418	954	2347	10000
-19	False	15968	1	0	0	6	9	3	2	6	5	5	7	2	5	4	10	10	8	13	9	10	14	10	10	22	17	13	24	22	29	24	24	33	46	46	55	62	75	199	140	129	755	213	449	939	2467	10036
-18	False	16147	1	0	0	4	7	2	4	2	2	2	7	6	9	9	3	6	14	9	6	10	17	10	15	19	14	19	23	24	30	35	43	33	36	49	50	64	70	200	138	117	756	225	439	980	2421	10217
-17	False	16354	1	0	1	2	7	6	4	7	3	4	4	0	5	5	10	4	9	10	9	13	13	7	11	17	10	18	31	30	30	39	31	36	47	58	53	51	72	209	173	136	752	228	472	931	2509	10286
-16	False	16555	0	0	0	2	7	8	5	3	5	4	6	5	9	7	11	8	8	8	18	15	10	25	12	18	18	21	26	30	31	30	33	31	44	48	68	51	69	223	146	142	767	224	485	1002	2543	10329
-15	False	16775	0	0	1	4	8	7	8	8	8	2	4	7	8	5	12	8	7	12	7	15	10	14	18	15	17	27	25	24	28	51	33	39	44	34	68	68	75	251	178	133	815	219	421	1006	2454	10577
-14	False	17015	1	0	0	3	5	9	5	7	2	4	4	8	5	9	7	10	7	11	7	16	14	17	17	15	19	16	28	25	29	37	34	42	45	46	59	62	83	252	174	124	807	238	484	1024	2501	10703
-13	False	17259	1	0	0	6	4	6	7	8	6	5	4	7	4	4	5	9	8	9	10	14	22	15	13	17	11	21	22	20	31	36	35	31	37	58	64	67	99	239	179	144	785	229	482	993	2657	10835
-12	False	17507	1	0	0	2	8	3	7	6	5	5	7	5	7	12	10	13	7	14	19	15	17	13	17	23	18	27	26	17	29	28	36	35	45	56	63	64	84	242	194	152	833	222	483	1035	2693	10909
-11	False	17744	0	0	0	5	1	9	1	5	3	7	5	9	7	9	3	11	10	6	13	18	15	14	16	24	20	22	19	22	32	28	34	55	29	49	64	66	105	252	174	134	868	231	474	1079	2629	11167
-10	False	17972	1	0	0	8	6	7	7	8	2	7	6	8	7	10	5	5	9	18	11	14	21	12	13	19	28	30	22	32	33	29	37	40	40	52	85	73	91	236	196	148	906	245	487	1050	2786	11122
-9	False	18198	0	0	1	7	5	5	7	10	8	9	7	4	9	11	11	8	8	7	10	15	13	16	17	19	21	24	26	33	30	41	33	32	50	58	72	65	94	247	168	153	907	252	514	1092	2682	11397
-8	False	18434	2	0	0	5	7	7	3	5	5	6	9	9	5	8	7	7	7	18	9	11	14	19	15	23	23	30	13	26	43	33	33	45	46	51	57	73	81	236	168	149	936	264	519	1116	2786	11505
-7	False	18648	1	0	0	0	5	4	7	7	7	6	10	6	5	6	8	7	11	13	17	16	18	16	12	21	21	23	16	27	33	40	39	35	49	50	43	70	99	218	183	136	910	276	546	1125	2814	11692
-6	False	18908	3	0	0	5	4	4	10	11	6	6	2	5	5	8	8	8	10	14	13	9	13	23	17	29	31	21	31	25	33	43	55	42	48	55	82	83	102	249	183	148	888	258	507	1169	2815	11827
-5	False	19118	4	0	0	1	9	8	3	7	2	5	4	7	7	11	6	6	11	6	9	19	20	18	21	15	15	21	21	20	28	36	39	38	43	58	58	67	89	226	147	132	890	275	517	1172	2943	12084
-4	False	19118	1	0	0	4	4	7	3	1	4	4	3	5	11	5	8	3	13	12	11	7	15	15	29	17	15	20	22	29	23	32	47	32	37	36	61	65	88	115	120	146	916	249	520	1158	2935	12270
