pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-143	False	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	4	20	5	1	11	1	3	11	4	3
-142	False	1142	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1	1	1	2	2	3	3	9	20	67	712	251	1	23	5	8	18	4	5
-141	False	2829	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	2	1	1	1	0	0	4	3	3	3	7	7	21	23	108	1124	409	14	537	29	155	358	6	4
-140	False	4735	2	0	0	0	0	0	0	1	0	0	0	2	0	1	1	0	0	0	1	4	3	0	3	0	1	2	5	4	4	3	3	8	12	6	15	27	119	1282	492	37	1340	81	338	927	6	5
-139	False	6599	1	0	0	0	1	1	0	0	0	1	0	0	1	0	2	1	1	1	1	0	1	5	0	2	1	0	4	1	3	5	12	7	8	17	24	27	140	1244	476	84	2218	128	565	1605	5	6
-138	False	8489	1	0	0	0	0	0	1	0	0	0	0	2	0	0	3	1	1	0	2	1	1	5	1	3	1	7	3	9	6	9	6	9	20	16	29	36	131	1286	525	99	3064	223	760	2211	12	5
-137	False	10400	2	0	0	1	1	0	1	0	1	1	2	0	1	1	2	1	1	1	2	3	4	0	3	9	6	10	9	5	12	9	13	16	15	17	34	46	135	1307	534	110	3923	286	1011	2843	15	7
-136	False	12313	1	0	0	1	0	1	0	1	0	0	0	1	1	2	2	2	4	1	1	3	5	3	6	10	5	8	7	8	15	17	11	12	24	26	44	58	141	1324	548	151	4744	378	1256	3456	26	9
-135	False	14275	5	0	0	2	2	1	1	2	0	1	0	5	1	3	1	4	0	1	5	4	3	3	4	14	3	4	12	6	10	19	12	19	21	18	45	65	162	1353	596	204	5619	406	1473	4115	41	10
-134	False	16280	2	0	0	1	1	0	0	0	0	0	0	3	3	3	4	3	5	4	11	7	7	2	10	6	6	11	17	12	12	31	24	23	32	40	53	65	173	1401	581	207	6000	498	1578	4524	780	140
-133	False	18235	2	0	0	0	2	2	2	1	3	2	2	0	4	1	3	6	3	6	10	6	5	7	7	13	8	13	11	16	15	28	21	32	33	39	60	65	150	1424	589	214	6176	529	1598	4792	2003	332
-132	False	20210	3	0	0	0	1	0	2	2	4	1	3	4	1	2	3	5	4	12	8	9	6	13	9	12	11	18	15	23	17	37	40	28	36	31	64	79	177	1398	615	229	6199	608	1708	4879	3326	568
-131	False	22265	4	0	0	3	1	2	1	3	0	3	0	5	4	4	3	3	6	6	13	8	7	10	16	15	19	18	22	22	27	26	41	30	42	38	65	73	172	1472	648	255	6304	618	1742	5127	4586	801
-130	False	24262	4	0	0	4	1	1	2	1	1	3	2	2	4	3	7	3	13	10	9	6	10	8	13	15	22	22	17	19	21	38	39	31	64	62	70	86	193	1432	663	279	6463	571	1835	5303	5863	1047
-129	False	26238	6	0	0	3	6	1	4	5	2	4	4	4	1	2	6	4	11	11	15	7	14	15	26	17	13	19	23	21	30	42	37	42	48	51	89	96	210	1439	643	269	6479	654	1882	5517	7118	1348
-128	False	28167	3	0	0	4	6	2	3	2	2	2	4	6	9	4	3	12	8	8	8	8	17	9	11	19	17	18	29	27	43	43	50	39	55	54	101	102	195	1428	649	286	6592	696	1977	5604	8402	1610
-127	False	30114	5	0	0	2	2	2	4	3	1	5	5	4	11	2	9	6	8	9	14	12	17	14	24	17	33	28	27	26	37	44	38	44	65	56	80	116	221	1387	701	278	6657	662	1995	5623	9266	2554
-126	False	32196	2	0	0	0	4	1	4	5	1	6	4	2	1	2	6	12	13	9	8	17	13	20	22	26	17	27	27	29	35	43	55	54	83	60	88	112	238	1530	707	333	6545	727	2058	5802	9559	3889
-125	False	34199	4	0	0	3	9	4	7	1	7	5	6	6	6	10	6	5	15	13	11	14	19	20	21	31	28	23	34	24	48	66	66	62	76	69	103	140	249	1444	733	340	6590	759	2118	5825	9887	5292
-124	False	36220	6	0	0	3	4	4	9	3	3	2	5	8	9	6	12	14	9	11	14	23	25	25	18	24	37	36	32	39	53	51	66	55	82	76	113	136	265	1524	711	354	6597	805	2146	5939	10261	6605
-123	False	38182	4	0	0	5	5	7	4	6	9	4	7	7	7	9	13	12	8	18	16	23	17	18	31	26	32	40	45	43	44	64	71	67	90	86	120	150	259	1468	735	358	6622	815	2177	5919	10654	8067
-122	False	40108	3	0	0	5	10	6	7	7	9	6	4	6	9	19	11	14	17	13	19	16	16	23	25	38	33	39	42	38	56	73	65	78	112	95	122	175	275	1442	749	356	6668	839	2235	5927	10971	9435
-121	False	41983	3	0	0	6	6	4	7	8	8	15	8	6	8	6	15	19	20	17	21	27	19	25	32	37	43	40	41	55	57	58	62	64	108	77	137	146	281	1452	717	440	6609	824	2227	6104	11204	10920
-120	False	43954	3	0	0	6	9	6	3	8	11	6	9	10	7	4	13	17	18	12	21	28	25	21	33	41	35	40	40	64	70	63	81	76	109	107	139	152	287	1542	769	458	6591	861	2298	6066	11432	12363
-119	False	45976	2	0	0	10	7	6	5	3	10	5	6	8	8	11	7	16	16	20	21	21	30	31	33	37	37	52	44	62	63	72	78	77	103	108	158	156	316	1544	778	467	6693	906	2341	6088	11621	13899
-118	False	47957	5	0	0	9	11	10	11	10	5	9	10	8	13	9	17	21	16	28	20	23	29	22	39	46	37	40	50	47	67	74	98	87	92	112	161	194	303	1552	787	471	6619	903	2334	6159	12001	15398
-117	False	49952	6	0	0	5	8	5	9	6	5	15	5	8	11	14	14	14	20	17	25	21	24	27	28	48	46	53	46	71	82	86	80	79	130	115	171	171	304	1620	803	484	6627	940	2407	6236	12176	16890
-116	False	51938	4	0	1	5	12	10	6	9	13	13	11	11	11	13	11	16	18	23	28	27	33	26	49	45	48	54	59	58	62	94	90	88	138	110	186	160	286	1643	819	468	6754	985	2435	6169	12307	18530
-115	False	53906	3	0	3	5	3	10	5	11	13	17	9	12	17	12	17	22	34	22	16	25	35	30	54	48	43	53	67	71	85	78	92	96	113	131	217	197	324	1541	839	440	6709	1010	2560	6243	12571	20003
-114	False	55790	5	0	0	10	4	14	9	5	7	18	11	17	14	16	19	19	32	30	20	34	41	25	38	50	58	61	50	69	67	86	90	103	116	133	202	198	342	1535	848	463	6781	999	2557	6430	12752	21412
-113	False	57683	3	0	0	6	9	11	14	10	13	15	13	11	13	14	18	20	18	27	28	34	34	46	45	39	49	45	75	76	76	119	117	96	133	135	182	183	352	1553	837	524	6705	1051	2636	6588	12938	22772
-112	False	59546	8	0	0	6	10	11	9	12	7	15	10	15	11	16	14	28	20	16	26	33	40	28	42	59	59	65	66	75	102	91	118	124	151	128	212	192	324	1561	818	560	6778	1006	2660	6606	13278	24136
-111	False	61473	4	0	0	10	14	16	7	18	9	9	17	11	16	16	14	24	28	32	35	32	41	39	54	61	56	58	60	83	90	113	110	106	179	142	255	200	364	1548	881	542	6652	1123	2711	6469	13317	25907
-110	False	63417	4	0	0	14	17	8	13	4	15	16	13	18	19	28	25	24	39	27	40	38	37	25	34	60	61	62	78	70	89	120	113	104	165	148	229	224	380	1605	893	567	6664	1168	2717	6648	13679	27115
-109	False	65277	1	0	0	12	10	12	8	14	13	16	18	17	25	14	24	16	19	36	23	40	42	49	58	56	57	54	76	84	80	84	126	111	159	171	247	222	383	1559	892	529	6614	1090	2697	6758	13909	28852
-108	False	67249	5	0	0	16	13	5	18	13	14	10	12	15	25	15	24	36	31	36	49	37	45	47	44	55	63	60	94	101	93	130	137	132	168	183	229	223	407	1639	946	585	6496	1176	2801	6748	14176	30097
-107	False	69175	4	0	0	12	9	7	15	13	10	16	13	17	14	19	30	21	26	35	29	33	41	44	52	69	67	62	65	79	116	114	114	126	166	182	236	211	437	1659	893	627	6585	1161	2842	6707	14435	31762
-106	False	71132	5	0	0	6	23	16	9	8	15	23	20	15	21	19	27	18	30	29	43	44	39	33	54	78	59	93	66	99	94	121	104	143	192	180	253	239	393	1646	956	606	6628	1126	2844	6861	14565	33289
-105	False	73069	6	0	0	10	17	11	14	18	19	13	12	15	17	34	23	27	27	31	38	35	54	40	61	78	60	94	93	95	110	122	139	126	169	181	273	240	423	1643	960	621	6671	1205	2823	6943	14945	34533
-104	False	75056	7	0	0	13	15	16	14	20	11	23	13	13	17	19	18	25	31	23	39	46	42	47	56	71	59	76	79	100	113	142	142	119	168	183	276	239	399	1702	971	662	6684	1252	2918	6981	15037	36175
-103	False	76946	2	0	0	14	16	17	10	16	11	13	17	17	12	23	26	34	39	33	52	31	56	41	66	82	57	93	88	92	112	132	145	153	201	222	257	262	396	1585	990	627	6782	1207	2892	7190	15216	37619
-102	False	78919	6	0	2	7	15	11	14	15	15	16	15	25	22	34	25	40	30	38	53	36	53	54	52	64	79	86	96	102	110	128	140	137	199	183	284	281	448	1691	960	632	6664	1206	3127	7171	15188	39365
-101	False	80873	3	0	2	9	21	17	22	23	11	17	11	20	26	32	32	22	32	45	51	44	39	55	59	86	66	80	102	128	128	140	148	156	198	205	283	266	474	1714	1021	660	6747	1305	3041	7266	15659	40407
-100	False	82819	4	0	2	10	22	21	17	21	16	23	16	27	18	30	25	30	31	35	40	46	59	55	79	66	69	92	100	111	145	141	151	146	246	190	300	266	482	1691	1013	688	6774	1266	3133	7311	15748	42063
-99	False	84726	4	0	0	14	15	23	12	12	18	14	23	17	30	23	22	33	32	27	45	55	46	55	70	71	89	85	98	133	120	127	152	154	204	215	295	285	443	1674	1026	717	6834	1328	3084	7360	16047	43595
-98	False	86677	3	0	1	10	12	20	15	8	19	22	15	17	27	20	23	27	29	38	36	62	77	48	74	78	71	76	93	128	155	157	160	175	222	198	333	298	498	1705	1013	731	6776	1361	3220	7307	16402	44917
-97	False	88577	7	0	0	10	18	19	19	17	20	17	27	23	23	27	28	34	39	32	52	49	53	49	73	71	79	82	107	133	112	158	170	177	236	243	290	301	487	1713	1047	795	6796	1301	3143	7528	16680	46292
-96	False	90470	7	0	2	19	26	19	23	18	19	19	19	24	29	38	32	22	43	47	45	47	48	59	69	96	77	98	100	131	126	180	185	176	200	270	291	311	465	1692	1047	752	6740	1409	3234	7595	16960	47661
-95	False	92453	6	0	1	10	20	25	25	29	18	19	16	24	23	31	30	46	44	31	43	46	62	57	69	89	89	86	103	142	125	150	174	147	252	219	351	302	552	1789	1039	802	6807	1436	3261	7519	17203	49141
-94	False	94368	5	0	2	17	11	21	25	14	22	24	25	27	33	40	32	39	38	48	56	49	58	53	82	72	89	106	118	138	142	160	173	206	222	251	375	300	519	1748	1033	767	6835	1454	3421	7433	17650	50435
-93	False	96273	7	0	2	19	18	25	18	18	21	31	26	25	36	24	34	37	42	23	44	59	70	55	80	106	87	94	103	124	166	137	177	183	229	235	315	288	488	1741	1150	788	6817	1464	3301	7705	17441	52420
-92	False	98160	2	0	0	15	15	21	19	21	29	26	21	23	25	24	37	36	36	34	54	65	54	73	75	99	84	117	132	166	139	162	169	206	288	269	332	328	492	1736	1015	862	6887	1382	3361	7757	17772	53700
-91	False	100062	5	0	0	17	23	27	21	23	26	25	18	31	27	39	31	42	47	48	38	65	69	65	76	82	85	107	102	145	156	169	175	196	261	278	372	320	535	1755	1082	865	6938	1516	3371	7779	18015	54995
-90	False	101964	8	0	2	23	16	16	25	22	30	21	26	25	37	25	41	45	45	52	48	56	64	64	93	76	97	130	131	135	143	173	179	212	266	263	340	333	559	1764	1033	814	6986	1476	3461	7736	18498	56375
-89	False	103905	4	0	0	9	19	26	18	18	24	19	16	21	29	37	35	45	52	47	48	70	69	96	81	99	81	113	132	128	135	190	211	208	269	262	360	370	568	1783	1134	874	7030	1556	3461	7833	18568	57757
-88	False	105812	4	0	1	21	23	24	22	35	21	26	25	24	30	32	27	38	42	41	52	56	64	74	104	85	93	99	134	142	154	186	169	203	271	274	369	371	537	1799	1136	851	7006	1649	3481	7886	18782	59349
-87	False	107764	5	0	1	17	23	23	23	17	24	28	26	32	31	33	46	38	39	48	39	81	71	79	105	92	106	115	147	147	182	193	225	233	257	271	391	370	565	1878	1129	935	7075	1556	3474	7937	19096	60561
-86	False	109664	5	0	0	17	17	20	21	19	20	16	14	27	30	33	48	43	55	61	52	74	93	75	75	94	105	124	123	144	130	162	238	224	281	286	347	374	528	1790	1118	918	7093	1677	3535	8094	19255	62209
-85	False	111656	3	0	1	16	28	31	20	24	21	30	32	27	26	25	45	45	41	54	55	71	93	63	68	109	96	122	129	149	188	189	201	205	292	301	422	351	593	1914	1144	926	7061	1611	3583	8032	19587	63632
-84	False	113666	10	0	1	24	20	13	21	27	29	28	19	36	29	34	37	41	37	57	55	66	80	65	91	107	94	116	123	129	163	212	205	233	264	279	393	431	632	1942	1144	924	7202	1663	3572	8117	20018	64883
-83	False	115564	5	0	2	20	22	20	25	22	22	25	30	27	32	30	43	43	54	41	59	62	103	90	100	105	116	119	129	157	188	178	216	223	276	295	400	400	591	1904	1156	934	7209	1670	3837	8203	20121	66260
-82	False	117543	6	0	1	16	28	28	21	24	30	32	20	26	24	29	40	46	49	64	61	74	85	99	94	123	119	128	145	175	194	198	254	236	286	297	438	400	615	1928	1209	963	7242	1712	3799	8380	20421	67384
-81	False	119392	4	0	2	22	22	27	17	25	16	26	22	44	30	41	47	44	44	72	66	68	84	92	81	111	118	125	135	196	175	203	226	223	298	346	442	378	627	1848	1201	1030	7181	1777	3825	8372	20598	69061
-80	False	121357	8	0	0	25	21	21	30	27	24	25	39	44	25	42	45	42	57	57	59	73	85	89	107	125	123	148	149	161	166	200	237	256	326	311	420	469	642	1992	1247	993	7204	1790	3909	8360	20819	70365
-79	False	123283	4	0	0	21	33	26	27	30	37	30	30	34	27	36	47	44	72	55	68	74	72	88	123	123	116	139	132	178	203	244	257	251	291	346	440	412	629	1956	1274	1029	7225	1774	3926	8500	21139	71721
-78	False	125235	7	0	0	19	21	36	25	25	29	33	42	36	36	43	56	49	53	57	56	68	94	97	103	118	112	120	137	186	198	210	269	264	293	353	393	431	671	1978	1254	1060	7232	1882	4084	8550	21366	73089
-77	False	127195	7	0	1	25	35	23	34	29	25	23	32	45	40	45	44	71	62	65	80	91	79	112	107	141	129	150	166	206	190	215	291	256	287	335	441	420	669	1976	1253	1030	7253	1814	4165	8667	21754	74312
-76	False	129165	8	0	3	19	33	33	32	23	28	28	27	32	44	43	48	62	65	66	75	80	88	91	134	119	127	131	155	198	210	259	260	287	317	366	460	454	658	1984	1332	1072	7269	1856	4086	8730	22073	75700
-75	False	131061	13	0	0	24	33	23	15	37	32	25	38	39	38	57	59	54	70	60	69	81	99	117	124	117	131	158	180	213	198	254	264	263	324	384	455	434	693	1987	1268	1108	7265	1872	4119	8857	22357	77053
-74	False	133023	8	0	2	33	35	41	28	37	24	20	39	40	49	38	55	60	62	60	77	90	100	95	108	144	138	131	152	188	207	244	294	256	356	377	509	435	733	2038	1268	1126	7334	1806	4160	8833	22871	78322
-73	False	134969	7	0	1	20	40	28	35	34	34	39	32	53	32	45	64	71	85	84	94	86	101	91	113	122	140	172	178	209	197	267	283	271	344	364	497	434	729	1982	1274	1083	7362	1896	4407	8891	22701	79977
-72	False	136899	10	1	0	16	47	26	30	38	30	40	41	48	55	53	54	56	64	74	85	88	97	92	122	134	134	159	174	214	234	243	258	277	375	407	494	500	729	2047	1291	1119	7377	1920	4304	8937	23141	81264
-71	False	138858	6	0	0	33	38	27	40	33	43	41	39	33	38	77	44	76	59	71	82	91	116	99	127	125	144	187	165	194	200	244	300	296	341	372	515	477	732	2016	1341	1149	7353	1969	4311	9091	23317	82806
-70	False	140830	14	0	0	18	35	31	24	36	31	41	40	48	43	48	50	58	79	62	86	96	98	114	125	138	125	176	174	227	233	276	289	284	385	388	497	462	732	2121	1379	1152	7408	1952	4339	9097	23406	84413
-69	False	142735	6	0	0	23	41	30	29	33	24	32	31	30	45	40	45	72	83	72	83	89	99	109	113	134	168	185	187	226	231	228	277	305	348	390	443	494	767	2041	1359	1107	7451	1993	4387	9095	23947	85843
-68	False	144721	14	0	0	27	38	36	33	36	36	31	48	41	36	42	51	70	84	77	78	86	134	102	123	140	160	174	193	244	232	247	294	302	361	408	473	521	731	2083	1432	1172	7439	2098	4275	9095	24026	87398
-67	False	146657	9	0	0	28	42	29	43	28	42	41	39	42	52	61	50	64	86	86	92	93	101	117	132	172	162	173	190	213	238	266	332	284	347	399	528	530	707	2085	1346	1189	7492	2012	4373	9333	24115	88894
-66	False	148733	9	0	1	25	33	29	31	48	43	29	42	29	46	45	52	58	71	96	90	114	107	103	137	132	170	168	168	229	232	270	307	313	390	417	534	529	804	2117	1483	1213	7409	2086	4438	9452	24518	90116
-65	False	150740	13	0	1	20	45	40	34	35	30	26	35	41	52	51	53	80	73	71	76	97	115	119	140	174	160	178	199	225	238	300	323	334	402	444	528	549	798	2094	1444	1215	7515	2153	4515	9458	24819	91428
-64	False	152713	11	0	2	25	44	29	30	44	28	41	52	37	40	40	58	89	66	87	84	107	115	119	144	155	191	188	199	214	234	270	322	314	421	409	495	534	771	2104	1380	1207	7612	2195	4611	9601	24882	93112
-63	False	154554	13	0	2	39	45	41	33	28	46	27	37	54	42	56	56	57	79	75	76	117	115	113	154	148	151	203	170	247	245	306	325	345	388	424	563	556	765	2003	1447	1240	7509	2130	4660	9780	25321	94323
-62	False	156529	8	0	1	28	34	41	47	36	25	39	43	51	49	58	61	70	73	84	102	110	119	114	147	147	163	188	205	240	230	324	346	325	426	418	532	531	832	2141	1471	1334	7516	2120	4621	9667	25298	96114
-61	False	158480	10	0	2	45	55	54	27	42	45	39	57	43	47	54	52	67	79	76	101	122	132	111	173	173	175	207	182	244	262	282	318	363	411	463	576	604	798	2094	1453	1285	7653	2166	4661	9943	25372	97362
-60	False	160446	13	0	0	28	39	40	44	46	46	44	44	61	56	56	67	59	89	88	102	93	123	105	158	175	164	166	201	254	272	334	316	319	395	439	589	594	807	2207	1426	1271	7556	2211	4642	9786	25965	98956
-59	False	162503	11	0	1	33	53	47	42	34	49	43	50	41	61	64	60	81	96	81	107	99	121	127	152	173	183	190	219	283	269	305	325	391	463	428	620	570	818	2268	1543	1205	7647	2211	4874	9793	26240	100032
-58	False	164467	17	0	1	28	45	35	39	56	42	48	51	51	57	59	75	77	81	107	88	126	110	128	144	177	129	210	224	272	262	303	351	380	410	467	593	619	851	2148	1533	1251	7595	2284	4750	9883	26566	101744
-57	False	166449	10	0	1	40	43	57	46	56	44	49	61	63	72	57	66	74	83	93	127	133	128	124	167	184	180	193	231	253	273	331	384	344	502	522	595	594	871	2207	1577	1304	7602	2312	4751	10031	26859	102755
-56	False	168464	16	0	3	42	54	44	42	44	39	55	52	44	71	48	78	75	84	100	92	126	139	148	140	206	182	209	212	246	285	333	346	385	428	495	599	622	830	2219	1564	1318	7785	2270	4747	10194	27106	104347
-55	False	170368	13	0	2	46	75	47	48	52	63	57	49	73	65	69	82	96	107	107	96	136	161	133	159	170	202	208	280	284	293	333	358	403	502	502	599	606	908	2170	1547	1378	7812	2301	5001	10309	27296	105170
-54	False	172321	18	0	0	36	47	45	36	40	29	45	45	53	59	67	67	69	90	108	101	129	142	126	170	160	192	225	196	291	282	326	354	388	449	446	625	612	881	2266	1504	1390	7818	2287	5023	10362	27195	107527
-53	False	174197	14	0	3	34	29	37	46	40	42	52	56	44	56	68	62	91	91	94	94	116	119	132	167	176	181	227	216	268	273	300	401	383	431	519	622	589	894	2156	1563	1400	7848	2303	5107	10177	27594	109082
-52	False	176206	16	0	1	31	48	55	40	52	47	49	59	61	61	74	79	89	99	92	101	111	133	143	159	197	191	210	225	261	322	330	376	364	441	504	677	616	876	2250	1615	1412	7876	2350	5032	10222	27918	110341
-51	False	178240	18	0	2	37	46	45	48	48	37	39	45	49	56	65	63	70	84	103	103	139	140	170	158	205	180	204	228	286	290	333	370	426	416	493	624	619	920	2261	1575	1475	7789	2357	5075	10315	28172	112062
-50	False	180159	8	0	0	27	47	54	46	44	48	50	52	63	50	71	80	82	97	110	108	122	153	154	156	190	197	224	240	290	328	350	387	431	439	488	638	664	863	2291	1572	1438	7914	2552	5060	10397	28335	113249
-49	False	182234	9	0	2	46	59	46	46	38	56	50	56	61	58	68	75	89	99	120	110	119	137	156	153	201	189	227	254	324	317	362	409	432	517	475	630	661	967	2329	1636	1439	7955	2453	5007	10555	28566	114676
-48	False	184276	17	0	0	41	56	54	47	42	45	52	74	51	60	90	66	84	92	103	99	119	126	160	161	195	195	250	256	280	323	332	326	442	452	548	639	650	908	2295	1627	1464	7961	2420	5207	10596	29122	116149
-47	False	186333	16	0	0	44	42	63	50	40	44	56	67	58	65	72	84	76	89	108	88	127	135	156	177	206	189	234	251	333	311	351	422	432	488	569	655	631	985	2332	1645	1509	8005	2528	5211	10773	29289	117327
-46	False	188403	10	0	1	30	40	53	63	37	40	56	50	77	63	69	82	108	112	100	120	154	112	159	181	201	216	243	251	310	320	345	425	438	513	572	701	678	1001	2389	1759	1481	8102	2592	5265	10895	29658	118331
-45	False	190401	14	0	1	49	49	55	45	48	45	67	56	59	62	71	74	73	90	80	111	119	148	164	198	220	196	226	277	293	342	359	419	411	519	495	685	679	937	2361	1634	1578	8237	2595	5210	10802	29675	120573
-44	False	192489	13	0	2	46	58	61	62	47	69	54	47	70	61	69	77	97	84	104	116	151	137	161	190	205	200	238	266	314	341	378	404	441	492	587	739	718	986	2401	1760	1570	8260	2585	5422	10950	29923	121533
-43	False	194431	11	0	0	37	59	56	57	57	40	63	62	64	79	71	81	92	102	99	129	139	141	154	167	214	195	242	223	311	306	344	418	462	517	553	665	735	920	2279	1636	1616	8353	2602	5227	10940	30273	123640
-42	False	196562	11	0	0	35	39	43	54	56	54	46	60	70	72	59	70	76	112	116	130	134	137	145	163	196	221	231	266	299	316	393	399	468	542	553	694	687	993	2422	1778	1550	8365	2644	5256	11165	30108	125334
-41	False	198569	14	0	3	53	64	52	50	56	45	54	72	67	68	93	106	87	98	134	132	134	157	171	181	213	211	269	286	312	335	392	425	463	563	563	734	683	955	2393	1851	1624	8354	2723	5569	11291	30670	125799
-40	False	200628	11	0	1	47	67	51	42	64	45	34	61	75	82	60	82	98	122	106	97	155	158	178	193	198	227	229	263	333	323	376	394	459	546	590	757	756	992	2425	1822	1552	8311	2707	5562	11338	30936	127703
-39	False	202707	13	0	0	41	40	60	44	61	65	50	45	58	77	94	77	93	103	121	104	168	173	163	189	221	241	253	236	289	372	382	463	500	542	567	741	726	1086	2416	1819	1672	8306	2724	5541	11412	31427	128932
-38	False	204794	11	0	0	33	61	42	56	50	58	59	69	63	76	76	89	109	113	130	102	146	171	174	214	197	212	247	302	296	362	430	440	474	525	571	754	752	1080	2440	1813	1615	8298	2800	5614	11483	31615	130572
-37	False	206878	15	0	0	39	55	59	54	51	61	48	56	50	55	70	77	90	92	112	125	135	167	180	196	222	203	276	290	329	365	399	419	448	520	623	720	767	998	2499	1758	1710	8383	2777	5586	11589	32082	132128
-36	False	208935	15	0	5	47	58	56	60	58	63	56	66	69	70	80	97	116	97	137	126	168	157	153	193	217	247	257	292	348	376	390	448	485	615	577	760	828	1108	2514	1846	1631	8402	2840	5753	11814	32384	132856
-35	False	211066	18	0	1	29	63	59	52	67	56	55	58	62	76	77	84	97	100	109	125	147	149	191	214	238	251	238	334	306	369	398	466	512	555	610	720	767	1040	2554	1865	1717	8536	2807	5680	11882	32195	135137
-34	False	213246	12	0	1	45	55	69	78	68	47	53	62	61	79	88	93	99	110	131	118	155	161	185	207	212	229	265	306	306	401	414	448	491	595	610	811	806	1044	2526	1946	1720	8448	2867	5930	11871	32735	136288
-33	False	215415	12	0	0	34	55	63	59	58	50	65	79	64	79	64	102	103	116	125	144	155	168	187	221	222	241	277	289	379	377	396	458	533	598	639	744	769	1070	2552	1928	1751	8702	2895	5859	12071	32960	137702
-32	False	217499	22	0	1	57	69	67	56	61	61	57	74	63	94	74	91	118	112	140	128	131	191	177	211	228	226	303	313	371	405	441	484	530	588	669	825	804	1086	2512	1903	1744	8801	2910	5943	12019	33369	138970
-31	False	219688	15	0	3	46	73	64	58	53	68	52	59	80	75	80	110	96	121	152	142	133	185	152	216	256	244	300	325	372	368	406	469	528	580	651	780	879	1110	2590	1897	1755	8794	2997	5948	11973	33349	141084
-30	False	221896	11	0	1	56	74	66	59	65	61	72	62	74	79	99	87	111	120	120	137	174	163	188	222	261	247	259	315	332	380	453	463	536	575	662	824	847	1127	2675	2027	1758	8803	3075	6021	12001	33932	142222
-29	False	224162	20	0	3	52	76	61	57	69	67	67	67	76	88	95	114	110	122	130	128	154	187	194	217	243	231	319	305	387	433	465	507	522	596	723	883	853	1113	2757	1955	1815	9054	3113	6067	12365	34652	142650
-28	False	226371	11	0	1	56	54	58	54	48	64	59	77	81	75	103	86	95	116	126	133	165	176	171	212	211	298	266	334	373	423	441	502	522	605	659	785	834	1210	2681	1980	1848	9110	3096	6166	12445	34610	144951
