pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-70	False	10914	0	0	0	3	3	3	1	1	2	6	6	7	11	8	7	12	15	9	8	10	12	20	18	13	26	25	20	23	26	31	36	26	37	55	46	59	82	166	123	111	547	180	359	787	1802	6172
-69	False	11069	1	0	0	4	6	3	3	6	3	3	7	2	2	5	10	5	9	6	13	13	11	20	8	17	21	17	29	27	28	30	31	33	40	44	39	58	75	174	137	118	573	181	344	765	1809	6339
-68	False	11206	1	0	0	5	3	2	10	4	3	3	3	8	7	4	5	9	16	8	14	19	14	12	16	19	30	15	19	20	17	31	47	31	35	35	46	49	76	166	125	139	547	184	369	819	1802	6419
-67	False	11361	1	0	0	3	4	6	4	3	9	5	7	4	3	4	2	7	6	10	10	17	9	10	16	16	24	26	21	31	23	30	32	28	52	57	50	53	86	173	146	128	557	171	333	823	1818	6543
-66	False	11516	2	0	0	1	2	7	2	5	6	6	6	3	9	9	6	9	16	13	6	11	16	11	15	23	19	28	25	34	25	43	27	38	48	61	63	50	85	170	135	124	547	163	385	826	1845	6591
-65	False	11685	1	0	0	6	8	2	5	4	1	8	5	5	3	5	8	12	8	10	10	15	9	13	20	23	28	28	28	33	23	22	27	36	47	46	47	61	79	176	165	122	562	201	378	819	1907	6669
-64	False	11827	2	0	0	5	5	7	7	2	5	2	7	5	5	11	6	7	12	11	12	12	9	19	15	15	21	25	20	31	18	28	36	43	44	47	50	67	77	152	148	132	569	196	379	826	1872	6865
-63	False	11980	0	0	0	2	4	4	5	2	6	6	7	10	8	6	8	8	7	6	12	22	16	13	22	22	13	32	23	26	33	42	38	35	47	42	53	50	90	168	151	125	567	182	388	847	1916	6916
-62	False	12120	0	0	0	8	6	8	4	9	6	4	11	8	3	5	5	8	6	7	14	12	18	15	20	29	26	24	21	28	30	32	35	48	46	57	63	57	90	175	125	113	570	184	393	875	1963	6959
-61	False	12275	1	0	0	1	3	2	5	8	6	3	6	12	7	10	10	10	16	10	13	12	14	13	23	9	30	16	19	28	38	29	40	48	48	53	59	54	82	193	146	146	554	187	387	819	1970	7135
-60	False	12426	0	0	0	7	9	8	6	3	4	8	14	5	7	6	5	11	18	11	16	9	15	12	17	16	21	24	25	31	31	41	35	40	50	40	74	57	78	199	153	126	585	218	419	798	1959	7215
-59	False	12577	1	0	0	4	5	6	3	7	8	7	6	8	9	8	11	13	12	12	8	19	21	20	20	19	22	23	23	29	27	31	26	31	40	54	55	64	96	189	149	127	573	204	402	853	1963	7369
-58	False	12722	0	0	1	10	10	4	7	5	2	7	8	7	11	7	6	8	15	18	23	17	13	22	18	22	23	21	22	39	34	40	42	39	46	52	68	66	96	185	120	138	558	213	400	887	2021	7371
-57	False	12866	2	0	0	6	7	12	7	5	6	8	6	6	12	9	8	9	12	9	15	15	21	18	15	23	27	33	25	38	28	51	38	44	55	47	86	64	77	164	136	136	578	178	432	822	2071	7505
-56	False	13014	1	0	0	6	8	3	6	8	10	10	7	3	11	9	12	11	15	7	14	18	14	14	25	15	23	25	37	34	36	41	43	52	60	46	60	59	91	179	147	150	568	199	453	844	2098	7542
-55	False	13159	2	0	0	4	5	7	5	6	6	3	6	11	9	10	9	6	11	14	8	13	24	16	28	23	16	37	31	44	28	36	61	46	49	52	63	67	95	193	134	148	582	202	442	837	2069	7701
-54	False	13302	3	0	0	4	4	6	6	5	5	4	4	6	9	6	11	13	19	14	11	16	12	19	25	14	20	30	26	29	38	38	37	44	57	48	75	57	89	177	144	154	570	222	474	852	2113	7792
-53	False	13447	1	0	0	4	13	7	4	5	10	4	9	10	10	6	9	13	19	18	15	21	13	13	25	29	14	28	25	38	25	53	42	38	51	67	70	55	93	187	162	131	582	221	449	872	2156	7830
-52	False	13615	3	0	0	3	5	8	6	5	5	5	9	11	7	13	12	9	10	15	11	22	19	14	22	22	30	23	30	39	40	43	53	56	44	53	84	69	114	188	161	141	559	219	421	888	2178	7946
-51	False	13759	1	0	1	3	8	9	9	5	7	8	7	6	4	6	15	9	5	10	21	12	21	15	18	25	23	24	31	34	38	49	62	52	37	47	72	69	92	198	134	161	581	245	441	915	2165	8064
-50	False	13910	2	0	1	7	9	7	4	5	4	4	12	9	14	12	7	10	13	15	12	14	17	23	20	31	28	30	31	27	33	41	47	49	64	55	91	73	105	161	165	136	602	248	412	898	2175	8187
-49	False	14061	0	0	0	6	9	9	11	8	6	6	14	8	15	13	6	16	20	11	12	15	15	15	19	31	35	29	44	43	32	46	33	53	55	54	78	56	100	199	138	160	620	235	434	925	2192	8235
-48	False	14226	2	0	0	6	8	9	3	7	9	7	11	11	7	13	10	11	12	14	11	23	16	11	21	21	18	31	23	43	45	45	43	50	57	61	77	77	104	207	135	153	604	238	447	945	2205	8375
-47	False	14368	0	0	0	5	5	9	9	10	8	12	6	10	8	8	9	6	16	16	20	31	10	18	25	22	35	30	28	40	44	34	51	46	60	57	73	68	118	193	144	164	608	230	425	923	2305	8429
-46	False	14518	2	0	0	8	8	9	6	3	8	11	5	10	17	8	11	6	11	13	15	19	17	14	21	20	23	30	39	32	40	48	46	38	60	55	64	97	111	194	168	171	633	242	433	914	2294	8544
-45	False	14687	0	0	2	3	8	13	11	6	9	9	7	6	9	5	11	8	10	14	20	21	22	16	26	19	28	30	38	34	42	51	37	56	56	57	88	88	99	202	190	160	647	254	451	915	2279	8630
-44	False	14841	0	0	0	10	12	9	8	7	10	11	12	14	14	10	7	13	12	18	19	25	20	14	26	26	27	31	26	33	41	43	49	50	61	64	82	75	100	188	157	185	664	250	500	870	2253	8795
-43	False	14982	2	0	0	3	11	10	5	7	8	12	5	8	11	12	10	8	17	18	10	20	21	19	20	23	33	27	36	38	44	54	47	57	66	65	89	75	87	185	179	157	640	252	498	940	2275	8878
-42	False	15146	0	0	0	4	18	7	4	7	5	2	3	9	11	9	5	16	20	11	18	18	21	16	23	22	25	30	33	51	36	43	54	67	60	80	85	72	104	214	191	168	645	249	454	932	2368	8936
-41	False	15303	4	0	0	3	7	7	7	9	8	7	13	9	14	9	6	19	16	16	17	24	23	22	23	20	18	28	34	45	24	46	48	59	64	72	83	91	100	212	181	177	635	234	492	939	2362	9076
-40	False	15453	2	0	0	5	7	10	13	11	9	7	13	9	14	11	8	13	19	15	13	30	21	19	30	25	32	42	43	42	50	41	49	59	79	52	89	80	113	167	179	155	631	236	491	1035	2347	9137
-39	False	15580	1	0	0	4	8	11	13	14	11	2	14	13	8	9	13	20	12	19	22	24	28	16	29	29	29	22	37	34	54	48	47	39	62	64	96	98	108	194	157	157	590	264	465	1020	2440	9235
-38	False	15733	2	0	0	4	6	5	8	11	8	11	8	4	10	7	11	23	13	11	21	18	21	27	25	29	28	36	32	31	44	42	47	65	70	78	85	81	83	205	186	190	575	277	473	1016	2481	9325
-37	False	15875	1	0	0	15	14	12	11	5	7	9	11	9	19	18	12	16	13	19	11	16	24	28	31	18	32	33	42	46	38	58	43	67	70	67	79	110	99	219	162	161	575	251	487	1035	2577	9305
-36	False	16047	1	0	0	5	11	7	6	9	9	11	12	5	13	10	23	16	23	16	21	21	19	17	36	32	33	35	38	46	42	61	60	62	68	59	80	86	103	241	180	174	605	249	522	1017	2491	9472
-35	False	16203	1	0	0	7	6	12	13	8	10	7	9	5	12	9	9	17	8	13	13	23	32	21	38	33	20	23	46	43	47	55	62	43	65	66	100	97	130	228	170	176	598	267	515	992	2491	9663
-34	False	16358	5	0	0	8	12	8	4	9	8	10	15	19	6	12	18	18	13	21	14	26	19	29	30	26	30	44	41	41	38	54	55	72	66	61	82	60	99	232	161	182	626	284	513	1087	2589	9611
-33	False	16514	2	0	0	11	7	9	7	12	10	8	12	10	10	15	15	15	17	25	17	21	22	22	22	33	37	43	41	49	54	46	49	62	72	68	74	77	123	232	186	182	649	259	455	1056	2561	9817
-32	False	16664	0	0	0	8	11	11	11	9	8	5	8	10	9	15	14	20	13	15	16	24	27	18	21	26	45	37	33	41	54	60	49	64	60	81	90	81	124	194	175	159	667	261	505	1033	2634	9918
-31	False	16812	1	0	1	11	13	11	13	13	13	13	7	13	10	12	14	12	14	21	15	22	20	35	29	26	34	28	43	46	37	52	58	61	69	72	90	81	120	218	199	199	661	294	483	1002	2545	10081
-30	False	16945	1	0	0	12	16	11	11	10	7	15	15	10	13	17	11	13	23	20	15	27	31	23	21	29	36	33	31	41	61	50	57	66	64	69	84	96	116	188	216	164	680	273	501	987	2642	10139
-29	False	17073	0	0	1	9	11	14	12	10	11	8	12	11	13	9	13	17	22	27	19	28	31	24	28	25	36	36	50	50	54	56	40	50	72	76	84	109	134	207	191	181	668	291	500	1032	2644	10157
-28	False	17215	0	0	0	7	17	6	12	14	11	21	9	12	17	17	19	13	16	15	14	19	22	18	37	22	26	37	40	60	59	51	60	58	70	74	102	84	118	222	202	162	644	279	499	1027	2704	10299
-27	False	17365	0	0	0	5	10	13	16	9	10	15	12	17	16	14	15	19	21	18	14	24	17	30	37	29	36	50	35	47	47	50	55	81	72	75	91	96	120	211	214	162	632	286	552	1004	2697	10391
-26	False	17510	5	0	0	12	16	8	12	6	11	14	10	11	10	21	15	18	23	22	21	23	25	27	38	20	23	44	39	41	43	53	51	73	71	95	79	118	124	212	190	199	636	294	521	1015	2731	10490
-25	False	17655	1	0	0	13	14	13	10	13	10	9	13	14	16	17	14	19	25	22	22	25	23	30	31	30	43	45	37	38	62	55	69	74	73	66	95	92	134	215	163	188	616	315	550	1025	2689	10627
-24	False	17806	3	0	0	8	16	13	10	13	8	14	17	9	17	18	15	18	17	14	21	24	34	31	31	45	35	42	40	52	38	62	64	74	70	84	92	86	128	219	199	176	638	280	532	1050	2752	10697
-23	False	17944	0	0	0	9	13	15	14	14	11	14	16	14	15	16	15	15	13	22	16	44	30	35	47	38	34	40	45	55	56	54	61	63	76	81	88	81	118	235	192	208	668	318	559	1061	2777	10648
-22	False	18100	1	0	1	10	18	16	9	20	16	9	13	15	10	15	17	23	18	16	28	20	17	30	35	38	26	32	45	54	57	57	59	67	83	81	81	113	112	213	210	187	637	313	599	1092	2758	10829
-21	False	18267	0	0	1	17	12	14	14	15	17	13	21	20	13	24	18	23	23	22	17	19	26	31	39	28	40	51	59	63	62	69	53	66	85	91	105	108	125	256	201	190	656	332	582	1068	2824	10754
-20	False	18413	5	0	0	5	11	10	10	10	13	9	18	16	14	16	15	21	18	21	18	28	23	25	35	24	42	38	51	52	50	67	65	66	72	78	95	93	152	225	197	185	658	319	560	1125	2793	11065
-19	False	18566	2	0	1	6	24	17	12	12	16	14	14	9	16	16	7	19	8	25	26	32	30	30	35	34	49	41	40	61	59	78	66	67	78	89	106	113	130	231	198	185	661	351	587	1064	2818	11089
-18	False	18721	1	0	2	11	14	18	11	11	16	4	14	14	15	15	26	23	20	16	25	31	42	28	37	42	55	52	52	47	58	57	74	70	55	76	97	104	132	236	221	219	668	311	614	1087	2919	11081
-17	False	18855	1	0	0	11	16	17	10	13	19	10	14	17	15	14	19	21	18	28	21	31	26	36	38	42	39	55	55	49	62	71	76	72	84	88	82	96	156	226	210	190	686	329	607	1102	2900	11183
-16	False	18993	1	0	0	13	18	10	12	12	19	13	20	19	15	19	17	21	27	27	26	33	33	28	45	42	49	44	50	57	62	67	60	62	93	101	99	102	131	223	247	212	647	376	574	1151	2904	11212
-15	False	19139	2	0	0	14	14	17	22	15	10	14	15	17	20	20	18	24	25	19	26	32	27	36	37	42	46	44	49	54	66	66	66	94	76	95	103	115	158	248	250	215	651	338	590	1144	3033	11172
-14	False	19271	2	0	0	12	18	17	13	23	19	16	17	24	13	19	21	29	27	15	36	30	33	41	38	46	43	45	56	48	79	66	68	84	84	88	100	99	136	234	227	222	679	373	587	1136	3009	11299
-13	False	19418	0	0	0	12	20	19	13	17	16	16	16	14	17	24	23	22	30	29	23	30	36	50	42	46	40	66	62	52	70	66	71	78	108	95	115	119	170	241	246	207	654	356	599	1118	2963	11407
-12	False	19545	3	0	0	13	19	15	13	18	18	17	23	22	28	20	30	32	24	29	25	32	40	38	41	32	31	67	52	59	58	75	88	93	81	75	109	106	159	234	221	264	666	370	548	1193	2988	11476
