pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-130	True	5526	0	0	0	1	0	0	0	0	0	2	2	0	1	1	0	1	0	2	2	1	4	2	3	0	3	4	4	4	5	7	5	7	7	9	15	19	67	543	255	63	2043	179	513	1589	131	32
-129	True	6321	0	0	0	1	0	2	0	1	1	0	1	0	0	1	0	0	1	0	4	0	4	3	1	4	2	2	2	3	6	4	9	2	11	11	7	27	70	533	258	73	2248	192	556	1817	382	82
-128	True	7145	1	0	0	2	1	2	0	1	1	1	0	1	1	1	0	0	1	1	1	1	5	3	2	5	5	4	5	5	11	4	15	5	12	14	14	30	70	563	265	77	2378	209	638	1904	747	139
-127	True	7888	1	0	0	0	2	0	2	0	0	1	0	1	1	0	4	1	5	2	2	1	4	7	4	3	4	5	7	5	8	8	10	8	7	14	19	29	67	529	234	88	2470	237	617	2065	1187	229
-126	True	8741	0	0	1	0	2	1	2	2	2	0	2	3	0	2	1	2	2	2	3	2	5	4	3	6	4	5	6	8	8	8	13	12	19	19	28	30	80	614	264	96	2523	226	713	2075	1643	300
-125	True	9566	0	0	0	0	2	0	2	2	0	2	2	2	3	2	1	1	4	2	5	8	4	10	7	5	7	6	15	2	15	9	15	18	26	22	34	39	85	571	271	109	2552	217	760	2171	2153	405
-124	True	10360	3	0	0	3	0	2	0	0	3	2	4	2	2	4	8	2	0	5	2	5	3	5	9	4	7	5	9	12	22	10	19	14	23	24	37	51	94	567	274	109	2559	228	764	2283	2657	524
-123	True	11203	0	0	0	4	3	1	0	1	1	3	2	1	5	2	5	6	2	9	8	0	5	5	6	6	3	11	16	14	18	20	15	13	26	25	38	35	84	602	280	113	2585	249	780	2338	3124	739
-122	True	12061	4	0	0	1	1	3	1	2	3	1	0	2	0	4	1	8	3	7	2	7	3	6	7	9	14	12	10	13	14	13	21	17	22	26	44	37	86	625	293	131	2616	249	752	2389	3531	1071
-121	True	12882	2	0	0	1	1	5	3	1	3	0	2	2	1	3	5	5	7	4	5	6	7	3	8	8	7	11	13	13	11	15	15	20	29	20	39	35	99	572	295	116	2674	288	811	2471	3754	1492
-120	True	13713	2	0	0	1	3	0	0	0	1	2	1	0	1	0	4	2	2	1	10	9	8	9	9	6	9	6	14	22	19	14	19	18	25	33	32	50	87	613	295	155	2655	318	815	2457	3971	2015
-119	True	14522	0	0	0	4	1	1	2	1	1	1	5	2	4	0	0	1	9	4	5	9	7	8	4	13	11	10	9	13	21	27	24	21	27	30	40	44	95	576	290	161	2697	319	831	2501	4178	2515
-118	True	15372	0	0	0	1	1	1	1	1	2	3	4	5	2	3	2	4	4	2	8	11	6	7	9	12	13	7	9	19	15	22	25	17	20	29	40	41	112	616	322	133	2710	321	790	2565	4304	3153
-117	True	16177	2	0	0	2	0	4	0	0	4	1	3	2	1	3	5	5	3	4	5	4	6	10	8	12	6	9	19	21	16	14	27	23	43	31	57	55	85	611	315	150	2723	314	861	2587	4407	3719
-116	True	17010	2	0	0	1	3	0	0	2	3	1	3	2	2	3	1	5	5	6	5	7	3	9	11	10	13	13	14	14	27	23	34	19	35	44	58	50	105	613	326	132	2770	352	874	2579	4451	4380
-115	True	17822	3	0	0	2	3	2	2	2	3	3	1	2	3	3	2	6	5	7	8	3	4	6	8	11	14	16	16	16	31	18	24	26	38	43	72	54	122	619	316	167	2761	345	893	2579	4601	4962
-114	True	18645	1	0	0	3	1	2	3	0	3	1	1	1	1	5	2	4	7	5	3	12	10	11	11	19	12	14	16	20	22	22	28	26	41	41	77	55	130	584	354	175	2759	346	892	2596	4808	5521
-113	True	19466	3	0	0	3	2	6	3	5	1	3	4	7	2	2	4	4	4	9	18	11	15	8	14	11	21	17	13	21	24	37	29	30	47	52	61	73	109	618	322	175	2782	356	946	2664	4809	6121
-112	True	20242	3	0	0	3	1	4	3	6	1	3	7	3	7	5	10	7	3	7	9	16	16	6	16	17	19	17	16	16	24	27	29	37	48	42	65	67	116	615	335	188	2742	365	930	2705	4976	6710
-111	True	21103	1	0	0	3	2	4	4	6	4	5	5	5	1	5	8	9	11	10	10	18	14	6	10	19	27	26	19	23	33	47	31	47	46	48	64	59	123	667	362	202	2728	395	928	2682	5044	7342
-110	True	21888	0	0	0	0	4	7	1	6	4	3	3	1	5	6	3	7	10	11	5	11	17	13	13	23	21	22	32	25	34	39	48	42	46	43	69	72	163	576	359	194	2774	404	1012	2660	5181	7919
-109	True	22630	1	0	1	3	5	3	1	2	1	6	0	4	3	10	8	13	15	7	9	9	12	11	11	24	36	19	30	29	43	38	38	39	59	50	72	83	125	554	362	219	2760	381	999	2727	5231	8577
-108	True	23463	0	0	0	4	3	8	4	2	2	8	6	5	4	1	5	11	7	12	19	22	21	12	27	23	17	19	22	35	33	34	43	45	67	51	78	79	120	655	358	209	2686	420	1030	2698	5369	9189
-107	True	24304	5	0	0	2	7	4	5	1	3	2	8	9	3	5	8	8	10	10	7	8	16	25	19	21	26	27	27	28	35	36	39	40	56	58	87	83	143	649	396	210	2700	404	1034	2771	5410	9859
-106	True	25183	4	0	0	4	3	4	5	7	3	6	4	6	4	9	5	10	16	8	8	12	20	13	17	21	21	27	25	25	34	36	43	43	73	65	95	85	149	682	378	226	2713	420	1058	2737	5563	10496
-105	True	25986	1	0	0	3	4	4	4	3	6	2	2	5	1	1	8	4	13	13	13	10	8	13	21	11	30	25	25	32	38	37	48	38	66	57	91	83	146	642	374	219	2779	415	1054	2821	5684	11132
-104	True	26776	0	0	1	3	3	1	4	3	4	6	5	4	6	7	11	14	9	13	14	9	17	13	23	30	22	35	27	33	38	51	39	49	72	55	105	75	159	645	363	231	2745	436	1059	2870	5638	11829
-103	True	27600	2	0	0	4	6	3	3	5	5	4	3	1	6	7	9	11	12	10	12	13	15	11	16	18	30	26	34	33	40	54	43	37	52	70	83	103	153	686	376	187	2767	411	1089	2919	5807	12424
-102	True	28378	1	0	0	4	2	4	4	1	4	4	6	3	7	13	7	10	18	11	7	10	18	14	29	22	25	20	27	36	28	37	51	48	77	70	100	108	152	655	392	235	2759	470	1114	2927	5961	12887
-101	True	29188	4	0	0	1	6	5	4	2	5	9	7	9	8	8	12	4	14	13	13	20	16	14	26	23	25	31	31	37	29	58	54	70	69	70	118	114	150	664	372	216	2846	430	1134	2932	5878	13637
-100	True	29918	2	0	0	9	4	3	2	5	8	6	4	8	8	11	8	10	6	12	18	13	25	22	29	27	22	29	30	41	38	48	54	48	69	55	88	93	159	631	407	241	2890	484	1128	2962	6032	14129
-99	True	30694	7	0	0	5	5	7	7	5	3	5	9	11	7	8	10	8	9	13	13	13	27	23	26	26	22	34	39	44	50	41	56	48	71	65	102	94	155	705	408	263	2762	510	1155	2901	6140	14782
-98	True	31511	1	0	0	3	9	1	1	5	4	6	7	6	11	7	14	16	15	16	11	23	18	23	16	19	26	32	44	30	34	60	46	59	68	76	100	114	165	697	389	243	2775	510	1178	2824	6313	15496
-97	True	32292	4	0	0	6	7	4	5	5	5	10	8	7	8	15	9	15	12	14	18	15	31	23	24	21	30	39	27	48	36	49	52	51	64	74	119	109	176	667	354	259	2776	484	1229	2852	6375	16156
-96	True	33038	2	0	0	4	7	5	6	3	4	2	7	8	13	12	4	8	12	23	8	26	11	21	33	24	21	35	39	43	45	42	52	57	82	79	126	87	188	642	408	252	2719	514	1172	2880	6406	16906
-95	True	33798	3	0	0	3	5	5	3	6	8	7	6	6	12	7	8	9	11	14	18	14	28	16	23	24	28	33	33	53	47	62	62	60	77	88	108	85	169	641	413	264	2743	514	1159	2883	6506	17534
-94	True	34603	1	0	0	3	3	5	6	5	2	2	4	4	12	9	9	10	17	8	20	19	12	29	16	22	28	39	27	49	44	61	61	67	69	88	105	116	180	710	425	279	2731	491	1168	2880	6659	18108
-93	True	35397	2	0	0	6	13	10	4	4	4	5	3	8	5	8	14	11	16	12	16	18	30	15	36	35	30	28	34	45	54	47	67	59	81	91	149	126	177	665	417	280	2716	486	1152	3030	6697	18691
-92	True	36214	2	0	0	5	7	7	6	7	9	4	6	4	11	9	9	15	14	17	16	15	25	24	27	22	33	35	37	44	37	55	57	66	79	85	124	119	196	681	425	272	2740	512	1139	3069	6755	19393
-91	True	37044	3	0	0	7	9	3	6	2	5	6	5	6	4	10	10	18	13	16	22	21	20	16	26	29	42	38	43	52	40	63	75	62	75	87	121	112	200	725	450	285	2793	530	1200	3099	6816	19879
-90	True	37832	1	0	1	8	14	10	8	8	3	13	6	9	13	14	3	9	13	18	13	17	24	16	32	32	31	33	38	43	61	67	63	67	86	103	130	102	198	702	422	337	2793	533	1222	3140	6830	20546
-89	True	38653	5	0	1	4	6	5	4	8	5	7	6	9	4	7	12	11	16	16	20	30	19	25	34	26	33	39	40	47	53	69	58	68	75	102	129	122	184	738	446	315	2762	524	1297	3137	6874	21261
-88	True	39489	1	0	0	6	6	8	10	8	11	10	5	10	8	12	8	11	15	19	11	18	22	27	31	30	44	45	44	57	56	53	62	58	89	90	136	124	191	723	468	272	2792	540	1317	3211	7035	21795
-87	True	40339	5	0	1	6	10	8	5	6	6	8	9	9	8	9	16	19	17	18	15	22	28	21	31	30	32	38	42	45	42	73	53	62	97	95	128	117	193	735	437	325	2885	545	1282	3274	7043	22489
-86	True	41134	5	0	0	4	9	5	5	4	8	3	12	7	14	13	10	17	15	11	17	21	23	31	31	33	39	30	35	49	62	60	74	68	80	100	118	122	184	706	447	293	2880	597	1322	3276	7087	23207
-85	True	41898	1	0	0	3	10	6	9	9	6	10	9	14	6	10	10	11	12	14	12	25	18	24	31	37	28	39	36	45	44	54	69	84	100	94	133	143	192	678	475	309	2902	575	1249	3268	7349	23745
-84	True	42720	4	0	0	5	9	6	7	6	12	3	11	5	14	19	13	12	20	18	21	20	33	31	36	34	30	28	41	63	41	70	91	75	92	91	135	142	198	756	480	287	2873	556	1334	3276	7466	24256
-83	True	43547	1	0	1	6	8	9	8	4	8	12	11	12	6	15	15	10	10	10	15	22	35	28	32	28	44	42	43	60	65	63	89	83	101	93	166	114	198	735	449	310	2923	620	1410	3360	7460	24813
-82	True	44389	3	0	0	6	10	9	4	5	9	6	12	6	5	13	8	17	17	27	27	25	24	23	38	29	35	47	38	75	80	75	82	115	103	96	136	138	197	785	495	314	2965	632	1362	3283	7739	25274
-81	True	45186	4	0	0	5	11	11	5	8	13	13	10	9	14	13	6	11	26	17	22	19	31	21	41	44	34	63	42	50	51	85	76	86	103	138	129	132	225	750	475	331	3011	631	1426	3374	7895	25725
-80	True	45976	6	0	0	5	7	8	11	8	8	14	7	6	12	10	9	14	18	23	26	24	31	33	44	47	47	62	60	62	70	77	74	79	115	125	151	147	240	748	478	332	2978	637	1511	3312	8022	26278
-79	True	46782	3	0	0	7	9	5	7	13	10	8	14	12	9	16	12	14	28	24	26	28	41	22	37	54	41	49	50	65	52	87	94	99	119	129	179	161	234	748	518	355	2998	663	1476	3367	8206	26693
-78	True	47564	1	0	0	8	12	16	18	12	9	8	15	11	17	13	18	22	19	29	16	28	29	33	44	49	60	42	55	63	69	79	82	95	100	104	181	166	228	748	498	383	2995	638	1500	3377	8370	27304
-77	True	48390	2	0	0	8	16	12	10	15	6	8	10	10	17	16	24	24	20	27	37	39	28	38	48	49	48	58	59	69	70	82	98	95	116	142	157	164	249	781	497	402	3049	716	1564	3462	8253	27795
-76	True	49167	0	0	1	7	12	11	17	8	8	9	18	23	11	18	18	23	25	29	33	26	34	27	47	58	45	50	54	87	66	104	73	94	121	149	187	147	244	750	554	397	2970	743	1543	3448	8652	28226
-75	True	49999	5	0	1	12	15	14	14	15	11	16	14	23	19	14	24	23	24	25	32	31	41	29	57	58	54	69	57	68	82	85	86	75	113	144	156	167	265	815	503	391	2984	676	1579	3639	8722	28752
-74	True	50849	4	0	0	19	19	15	16	19	13	15	13	16	21	15	20	23	27	35	33	30	28	37	48	60	43	43	75	71	78	95	97	128	119	134	173	166	242	815	538	438	2969	749	1610	3509	8655	29576
-73	True	51654	5	0	0	6	14	14	8	20	12	14	11	13	19	17	20	12	27	23	28	34	35	31	46	36	39	58	51	71	81	98	94	113	130	137	181	187	267	747	545	412	3013	761	1615	3576	8827	30206
-72	True	52388	5	0	0	8	11	18	16	16	15	12	11	16	19	20	17	24	31	37	31	39	49	37	53	62	56	52	70	67	68	114	106	112	120	122	218	148	252	780	505	446	2984	727	1639	3594	8986	30675
-71	True	53179	1	0	3	11	13	8	16	14	11	22	16	22	17	21	19	28	30	27	32	30	46	46	52	55	57	75	67	79	92	89	118	91	128	129	189	168	250	765	560	409	2952	766	1605	3617	9051	31382
-70	True	53951	0	0	0	7	23	14	17	8	11	10	18	17	19	26	11	20	25	37	39	30	51	36	45	59	59	65	60	98	88	114	104	96	112	149	187	186	265	800	516	451	2964	774	1695	3646	9127	31872
-69	True	54708	2	0	2	11	14	11	16	14	15	19	23	16	16	16	21	23	23	25	30	21	40	51	62	60	42	73	59	82	89	91	102	119	164	139	196	189	291	757	560	457	2932	736	1670	3679	9226	32524
-68	True	55553	1	0	1	15	14	23	21	13	17	18	17	15	22	18	18	26	28	25	33	46	40	32	56	68	53	71	77	86	95	86	124	101	138	143	185	194	283	843	582	425	2908	774	1655	3708	9357	33098
-67	True	56315	4	0	0	15	15	17	16	23	18	10	14	20	21	22	18	25	23	27	34	39	47	41	40	45	52	62	58	76	86	87	121	107	128	156	214	193	259	776	539	409	2942	734	1651	3723	9344	34064
-66	True	57086	6	0	0	7	20	18	16	12	11	5	9	11	15	23	23	21	29	22	38	45	36	41	51	59	42	61	59	97	76	94	112	130	166	150	165	190	277	805	514	400	2927	728	1659	3726	9437	34753
-65	True	57846	4	0	0	10	16	16	18	9	8	9	20	21	19	23	18	18	29	27	40	32	30	41	46	54	58	81	76	84	79	95	92	113	148	150	211	208	289	724	545	426	2950	762	1625	3640	9520	35462
-64	True	58638	2	0	1	9	12	11	12	15	10	17	10	24	20	29	32	32	20	30	34	30	50	49	51	66	61	67	66	105	91	97	92	131	160	159	202	206	273	826	550	435	2929	764	1672	3680	9528	35978
-63	True	59378	4	0	3	13	22	16	12	13	23	18	17	17	21	21	21	29	30	30	31	42	46	48	50	56	77	73	68	98	89	101	126	116	152	160	200	216	296	800	553	468	2938	765	1624	3776	9804	36295
-62	True	60164	2	0	1	15	19	13	15	18	24	20	24	24	23	20	17	23	35	32	29	28	40	36	64	66	46	70	79	104	99	105	128	136	168	189	219	204	317	819	574	437	3017	802	1685	3828	9679	36871
-61	True	60971	5	0	0	21	21	20	26	20	22	18	30	18	31	22	33	36	29	46	42	42	44	49	69	58	64	74	92	103	108	106	133	149	163	166	221	213	270	834	567	494	3032	872	1660	3750	9864	37334
-60	True	61758	8	1	3	16	27	21	22	27	19	23	10	23	25	28	34	32	37	41	27	56	43	45	45	69	73	80	74	116	102	133	134	120	160	171	230	219	286	818	574	494	3030	883	1701	3818	9811	38049
-59	True	62538	1	0	0	22	25	33	28	24	21	23	32	27	26	26	34	42	47	44	69	42	39	54	90	71	67	85	82	104	105	122	145	151	174	198	236	231	315	822	594	486	3044	855	1834	3882	9752	38434
-58	True	63358	2	0	2	25	40	30	45	29	36	29	24	33	33	30	45	43	41	56	52	43	59	61	70	65	62	78	93	108	131	108	140	160	172	181	204	242	341	885	592	521	3056	863	1707	3947	10032	38842
-57	True	64171	1	0	1	27	26	32	21	27	27	26	25	19	34	35	43	43	38	45	41	66	63	51	69	84	81	84	104	114	127	105	155	152	172	196	214	250	357	909	586	517	3092	886	1760	3897	9989	39580
-56	True	65006	2	0	1	24	30	21	25	23	26	30	24	26	13	22	31	31	34	39	38	48	52	63	71	89	65	93	85	104	112	122	155	136	212	174	233	251	306	880	598	520	3060	844	1771	3896	10059	40567
-55	True	65784	4	0	0	14	20	16	12	19	20	15	16	22	23	22	19	34	34	36	40	37	49	47	52	62	62	71	103	105	100	127	122	129	142	171	249	206	326	812	560	509	3061	890	1773	3907	10181	41565
-54	True	66576	2	0	0	16	16	13	18	18	18	12	31	17	21	19	20	35	26	30	43	53	42	41	44	58	75	61	78	103	117	128	138	138	149	168	222	229	295	843	594	473	3110	825	1777	3937	10418	42105
-53	True	67345	4	0	1	17	18	16	11	17	16	17	17	23	22	11	24	28	23	32	36	49	52	41	60	55	62	77	85	101	120	116	113	153	145	173	235	208	291	824	595	509	3101	883	1798	4018	10418	42730
-52	True	68153	6	0	1	24	13	21	18	20	19	16	22	23	24	26	27	24	26	32	48	45	52	51	65	60	56	80	94	103	89	117	154	148	174	206	238	234	290	871	626	537	3125	825	1816	3981	10651	43075
-51	True	68984	0	0	0	11	23	14	21	15	21	18	18	27	32	24	29	32	32	35	36	42	47	51	54	51	70	80	85	72	99	123	128	148	139	181	220	228	344	854	646	530	3136	882	1883	4025	10734	43744
-50	True	69808	6	0	0	16	15	18	19	17	15	22	20	16	18	18	25	32	26	34	33	41	46	62	60	73	63	75	82	100	119	123	118	145	161	170	242	196	315	884	568	550	3124	845	1893	4098	10799	44506
-49	True	70636	1	0	0	24	15	18	10	11	17	21	23	15	17	29	22	25	40	34	44	44	44	50	52	75	59	76	75	103	110	114	141	145	150	185	246	227	306	885	654	506	3119	901	1863	4093	10709	45338
-48	True	71486	1	0	0	6	16	14	16	16	18	18	17	14	19	29	33	33	31	40	35	34	49	62	65	59	83	83	93	104	109	125	121	150	203	183	226	233	333	874	655	506	3110	870	1866	4164	11147	45623
-47	True	72325	9	0	0	12	22	13	25	23	15	19	17	16	17	23	22	32	30	32	36	47	39	55	80	60	68	79	82	94	125	116	121	142	156	188	234	232	344	872	653	524	3169	897	1940	4185	11191	46269
-46	True	73112	1	0	0	9	17	14	14	13	22	21	25	25	12	28	33	34	31	41	46	42	49	52	66	45	70	76	90	92	98	138	150	144	171	218	239	251	360	821	630	537	3181	916	1938	4263	11251	46838
-45	True	73921	6	0	1	24	20	20	12	15	17	15	32	15	16	18	34	21	41	33	50	37	57	51	66	67	67	92	88	105	102	106	154	144	169	175	256	257	342	874	621	565	3215	897	1950	4321	11174	47579
-44	True	74733	5	0	0	16	15	16	10	29	18	16	14	22	18	28	31	31	37	29	37	55	49	47	68	74	68	82	80	128	106	120	123	150	180	194	249	215	370	900	619	577	3186	877	1968	4322	11450	48104
-43	True	75577	0	0	0	17	17	20	12	21	17	16	18	19	29	30	22	30	39	52	41	36	45	48	53	85	79	103	82	106	117	131	151	133	182	195	269	235	336	940	632	547	3219	901	1912	4241	11490	48909
-42	True	76383	4	0	0	15	17	20	11	20	13	11	19	17	24	29	35	35	36	27	25	50	54	55	70	86	56	82	84	97	121	119	141	151	175	191	248	271	368	852	678	583	3251	933	1911	4349	11630	49419
-41	True	77244	5	0	0	10	16	18	13	14	17	20	25	20	18	30	26	33	42	45	35	52	56	52	57	67	53	87	95	116	107	102	147	160	158	235	247	239	327	937	623	545	3286	953	2019	4314	11478	50345
-40	True	78096	3	0	0	10	17	13	8	16	16	17	19	29	21	25	30	28	38	47	33	55	44	50	52	73	82	78	91	126	80	114	149	177	172	226	243	264	319	906	681	581	3270	941	1928	4313	11806	50905
-39	True	78960	4	0	0	9	15	19	17	22	13	19	22	18	28	24	27	36	29	42	36	53	49	56	65	58	62	76	95	100	120	126	158	150	185	178	273	240	336	937	617	549	3270	990	2001	4307	11966	51563
-38	True	79827	2	0	0	15	12	11	20	18	17	21	22	13	15	24	30	23	33	28	28	59	56	60	78	77	59	90	97	106	119	127	131	155	179	190	226	257	388	963	679	629	3353	1019	1998	4352	12017	52031
-37	True	80711	9	0	1	17	19	16	12	13	21	12	20	25	18	20	29	21	34	31	41	51	55	64	61	60	79	79	94	120	127	125	160	161	184	225	281	254	382	977	677	617	3398	1041	1986	4326	12053	52715
-36	True	81545	7	0	1	11	15	17	16	14	22	22	15	12	21	18	23	41	27	43	38	48	57	64	66	73	57	86	104	118	123	150	161	170	192	209	282	248	374	944	660	578	3476	1008	2091	4348	12122	53373
-35	True	82431	6	0	0	9	20	19	17	16	18	24	21	19	30	25	36	27	31	50	54	54	60	51	79	92	68	80	97	117	124	138	152	134	208	221	272	281	386	980	694	604	3476	1048	2098	4543	12351	53601
-34	True	83272	5	0	0	12	24	23	26	8	16	20	16	28	17	29	32	28	39	46	51	60	63	64	65	75	86	85	94	122	121	154	167	184	201	198	236	274	376	966	679	594	3510	1035	2174	4524	12436	54309
-33	True	84198	9	0	0	10	21	20	22	15	19	19	22	32	27	23	27	37	34	43	41	51	50	50	75	77	78	109	107	122	139	164	156	175	206	238	268	296	384	992	715	615	3486	1064	2203	4579	12621	54757
-32	True	85096	8	0	0	11	22	26	19	22	16	17	19	22	27	25	28	40	48	46	44	59	53	67	72	67	89	77	95	133	129	122	186	181	206	218	270	305	421	980	801	663	3533	1099	2212	4668	12779	55171
-31	True	85997	2	0	0	25	25	21	13	17	24	27	19	15	30	36	40	34	38	52	42	61	66	74	89	87	89	103	123	117	134	149	151	171	189	264	286	298	415	952	743	664	3558	1151	2278	4799	12983	55543
-30	True	86957	8	0	1	15	33	14	16	21	26	20	30	26	26	37	34	34	38	48	47	58	67	61	67	96	83	112	94	121	164	148	172	178	212	234	313	322	437	1049	772	648	3603	1172	2335	4892	13237	55836
-29	True	87887	1	0	2	10	25	28	22	22	20	23	28	21	28	36	29	33	37	56	50	62	65	59	76	104	81	106	117	133	155	162	180	187	214	249	302	306	400	1043	790	663	3595	1184	2295	4918	13078	56892
-28	True	88919	4	0	0	15	23	31	29	16	17	31	24	20	30	41	38	48	45	51	44	57	72	60	77	96	83	107	116	117	155	178	193	197	209	248	308	326	412	1062	824	702	3669	1129	2328	4844	13406	57437
-27	True	89929	7	0	1	20	24	20	18	24	27	24	30	30	32	30	37	39	51	37	57	47	64	52	85	79	97	117	130	133	148	165	181	196	235	243	303	317	403	1099	814	722	3667	1194	2268	5073	13356	58233
-26	True	90953	10	0	0	18	16	20	21	20	18	23	23	26	33	33	38	47	52	51	47	54	59	48	83	86	91	111	123	127	135	150	194	192	221	223	294	319	437	1072	815	681	3737	1127	2383	5094	13558	59043
