pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-107	False	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	3	1	0	8	0	2	7	21	30
-106	False	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	4	1	8	0	2	10	21	30
-105	False	83	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	6	2	2	14	16	38
-104	False	87	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	5	1	5	0	6	13	15	37
-103	False	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	6	1	1	19	11	45
-102	False	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	7	0	2	15	15	44
-101	False	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	8	1	3	19	13	43
-100	False	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	6	2	4	12	13	48
-99	False	94	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	1	1	2	2	0	4	1	7	12	19	40
-98	False	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	2	0	1	1	0	0	3	1	5	10	18	51
-97	False	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	4	1	3	13	18	52
-96	False	100	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	3	0	1	4	1	3	11	23	50
-95	False	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	2	0	4	1	1	12	16	60
-94	False	101	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	3	2	3	12	21	51
-93	False	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	2	4	2	2	8	20	60
-92	False	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	1	0	2	4	2	4	5	20	62
-91	False	106	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	3	2	0	3	5	1	3	4	16	65
-90	False	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	1	2	2	5	1	2	7	16	67
-89	False	113	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	2	2	2	7	1	5	8	20	60
-88	False	114	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	1	2	1	6	2	3	9	23	60
-87	False	116	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	6	1	3	9	23	66
-86	False	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	1	1	3	0	9	1	4	7	19	68
-85	False	122	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	3	3	2	6	0	1	13	24	64
-84	False	122	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	1	0	1	1	1	1	1	0	6	0	3	14	14	73
-83	False	125	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	3	1	1	3	3	8	12	14	74
-82	False	127	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	2	2	1	6	0	4	13	25	68
-81	False	128	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	2	0	1	0	1	0	2	1	3	0	5	11	20	78
-80	False	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	2	3	3	5	1	8	11	18	75
-79	False	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	4	4	1	6	2	6	12	23	73
-78	False	138	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	2	4	0	7	4	4	17	22	73
-77	False	139	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	7	4	4	9	27	80
-76	False	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0	1	0	0	1	5	2	2	5	5	5	14	27	74
-75	False	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	4	3	1	10	4	6	12	17	87
-74	False	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	1	3	4	8	1	2	18	20	87
-73	False	156	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	0	0	5	3	0	8	3	4	13	26	89
-72	False	157	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	3	0	2	3	9	3	8	12	23	89
-71	False	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	1	3	2	8	5	7	14	26	88
-70	False	165	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	2	1	0	0	3	3	1	11	0	13	13	21	91
-69	False	170	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	0	1	0	3	3	4	12	2	10	15	23	92
-68	False	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	1	1	3	4	1	10	2	11	16	23	97
-67	False	175	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	1	3	1	1	13	0	7	18	29	95
-66	False	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	1	1	1	0	6	3	2	10	0	9	16	34	94
-65	False	182	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	3	0	0	13	5	7	18	29	97
-64	False	185	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	2	2	2	0	1	1	0	0	0	1	1	3	2	2	8	4	5	20	35	90
-63	False	188	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	1	1	0	0	1	1	2	5	2	3	2	8	2	8	15	29	101
-62	False	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	2	0	1	1	1	0	0	0	1	2	3	1	1	7	3	6	20	34	103
-61	False	192	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	4	1	2	11	4	8	17	38	97
-60	False	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	5	2	2	2	1	10	4	9	15	36	104
-59	False	197	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	4	4	4	11	4	7	13	42	103
-58	False	198	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	2	0	1	0	0	4	3	3	10	0	6	7	39	118
-57	False	199	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	3	2	1	1	0	1	2	1	1	1	2	9	2	6	11	35	118
-56	False	201	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	2	1	1	0	2	4	2	3	10	4	5	14	38	109
-55	False	202	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	2	1	0	3	2	0	10	1	4	9	37	128
-54	False	204	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	2	0	1	1	0	1	0	0	3	1	0	9	2	9	8	47	115
-53	False	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	2	1	1	1	5	2	8	13	43	120
-52	False	211	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	1	1	0	1	3	3	4	1	6	3	8	14	39	122
-51	False	215	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	2	0	0	1	1	1	2	5	3	1	3	1	7	10	48	126
-50	False	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	1	1	1	2	1	0	0	0	1	1	2	3	2	2	5	3	9	13	43	122
-49	False	221	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	2	2	2	4	4	4	11	21	33	131
-48	False	223	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	1	1	4	1	4	1	4	2	3	1	10	16	41	128
-47	False	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	1	1	0	2	2	3	3	1	5	3	11	18	41	131
-46	False	229	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	2	1	2	2	4	3	1	3	0	5	8	9	21	29	131
-45	False	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	2	0	0	2	1	0	0	0	3	2	5	4	1	5	4	7	23	31	142
-44	False	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	2	2	0	1	3	1	0	1	3	7	2	8	4	5	23	38	133
-43	False	242	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	1	0	0	1	1	1	2	6	7	1	10	5	5	23	33	140
-42	False	249	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1	1	2	1	1	3	8	4	0	9	2	8	18	36	149
-41	False	253	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	2	0	3	0	1	0	1	4	4	1	13	1	8	25	41	143
-40	False	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	2	1	0	1	0	1	2	0	0	0	0	4	4	2	14	5	8	24	44	142
-39	False	258	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	1	0	0	1	0	2	0	1	1	1	3	0	2	3	1	11	7	5	28	40	146
-38	False	260	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	0	2	0	1	1	1	1	0	1	1	1	1	1	2	12	2	14	27	49	138
-37	False	261	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	2	1	0	1	1	2	2	2	10	6	9	17	40	159
-36	False	262	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	3	1	1	1	3	2	1	2	10	6	8	18	46	155
-35	False	266	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	2	0	1	0	0	0	0	3	0	0	0	4	3	3	9	5	7	18	48	156
-34	False	267	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	2	0	0	0	1	0	0	1	2	0	0	3	0	1	3	1	2	1	1	0	5	5	8	18	55	154
-33	False	271	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	2	1	1	0	0	2	0	0	0	0	1	2	2	0	1	5	4	4	3	2	10	19	42	166
-32	False	275	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	2	1	1	0	1	1	1	3	2	2	1	1	3	8	3	3	5	6	24	52	148
-31	False	279	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	1	1	0	0	0	1	0	1	3	0	1	1	4	2	1	2	1	3	2	8	3	7	18	45	170
-30	False	283	0	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	0	0	2	0	2	0	1	0	0	0	1	2	0	2	1	1	3	3	2	2	3	8	5	4	25	45	163
-29	False	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	3	0	1	0	0	2	1	2	4	1	2	13	3	7	25	40	177
-28	False	289	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	1	3	0	2	4	1	5	14	5	7	20	43	176
-27	False	293	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	0	0	2	0	1	1	0	0	2	1	6	2	2	2	2	5	1	5	3	2	10	3	11	16	41	169
-26	False	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	2	1	1	3	0	1	1	1	2	2	5	2	10	2	8	23	51	179
-25	False	298	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	2	0	0	0	2	0	0	0	1	1	3	0	2	3	4	2	5	12	5	7	20	36	188
-24	False	301	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	2	0	1	0	0	2	0	0	0	0	1	1	1	1	1	2	1	1	1	0	0	2	4	2	4	11	5	7	22	42	184
-23	False	304	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	1	2	2	1	1	2	1	1	3	4	4	11	5	13	18	43	184
-22	False	307	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2	1	0	0	1	0	0	1	0	2	1	1	4	4	4	7	10	4	8	21	41	191
-21	False	311	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	1	1	0	0	1	2	1	0	2	3	0	1	5	1	6	14	6	14	21	41	186
-20	False	317	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	2	1	1	2	1	1	0	0	2	1	2	2	5	4	3	12	9	8	20	48	188
-19	False	318	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	3	0	0	3	0	0	1	0	3	2	1	3	2	4	11	7	11	22	47	192
-18	False	322	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	2	2	0	1	0	2	3	1	2	1	1	3	0	2	1	1	4	5	3	7	7	11	22	60	175
-17	False	326	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	1	1	2	0	0	0	0	2	3	3	2	1	3	2	7	3	1	11	4	16	19	54	186
-16	False	328	0	0	0	0	0	2	0	0	0	2	1	1	0	1	0	0	0	2	0	1	2	0	1	1	0	2	1	2	1	0	2	1	0	2	2	3	3	7	4	3	13	6	12	20	52	178
-15	False	333	0	0	0	1	1	0	2	0	0	0	0	0	1	0	0	0	0	1	0	2	0	1	0	3	0	1	0	1	0	0	1	2	0	0	0	2	3	6	8	3	14	7	14	28	44	187
-14	False	336	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	2	1	0	0	2	1	0	0	0	2	0	0	2	2	0	3	5	1	9	7	11	18	55	209
-13	False	339	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	2	0	2	4	6	4	2	8	7	13	21	52	208
-12	False	340	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	3	0	2	0	3	1	0	1	0	2	0	3	2	4	6	14	10	10	27	48	196
-11	False	341	0	0	0	0	0	1	0	0	0	1	1	0	0	0	2	0	2	1	1	0	1	2	0	0	1	0	1	1	2	0	1	0	0	3	2	2	3	5	1	1	13	4	10	24	55	200
-10	False	341	0	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	2	1	0	1	2	0	1	0	0	4	1	2	1	3	3	2	11	9	11	29	58	192
-9	False	341	0	0	0	0	1	0	0	0	1	1	0	0	0	0	2	1	1	1	0	0	0	0	1	0	3	3	0	1	0	0	1	1	2	1	4	1	2	4	4	4	9	6	11	21	62	192
-8	False	341	0	0	0	0	2	1	0	0	0	0	2	2	1	0	1	0	0	1	0	0	1	2	2	1	0	1	1	3	0	2	2	0	1	3	2	3	6	3	3	7	8	6	9	28	56	181
-7	False	341	0	0	0	1	1	0	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	1	2	3	2	2	2	1	1	5	2	4	2	3	3	11	12	15	24	57	180
-6	False	341	0	0	1	0	2	2	1	1	0	0	1	2	2	0	3	2	1	2	0	2	2	0	3	3	2	2	3	2	1	1	4	5	2	4	2	1	7	3	1	8	11	6	14	18	45	169
-5	False	341	0	0	0	0	3	2	0	1	0	2	1	4	3	1	1	0	1	1	3	1	1	3	1	0	2	2	1	1	2	2	2	0	3	5	3	2	7	3	6	8	9	8	14	19	55	158
-4	False	354	0	0	0	0	0	1	0	1	3	0	1	4	1	1	0	1	0	2	2	1	4	1	2	4	3	1	1	3	0	1	1	0	3	4	5	4	3	5	3	6	3	11	15	24	60	169
-3	False	410	0	0	0	0	3	1	0	1	1	1	1	0	0	2	2	0	2	0	0	1	3	2	1	3	0	1	2	0	1	0	5	8	4	1	1	5	5	7	8	5	10	9	12	23	74	205
-2	False	406	0	0	0	1	4	1	0	0	2	0	0	4	2	1	1	2	1	1	1	1	1	2	0	2	1	2	2	5	1	1	2	4	3	4	3	3	4	4	3	2	2	11	19	11	77	215
-1	False	499	0	0	0	2	0	0	0	1	0	2	0	1	1	0	0	1	2	1	3	0	1	2	3	3	4	0	1	4	2	6	3	0	4	5	4	6	3	7	8	5	12	9	16	29	107	241
0	False	929	0	0	0	2	0	0	1	0	1	0	3	0	0	1	3	2	4	3	4	6	3	2	2	3	3	1	4	5	5	7	4	5	10	7	14	9	7	16	11	13	19	16	41	40	153	499
