pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-96	False	25797	6	0	0	3	4	3	3	4	4	5	9	6	6	0	6	12	6	9	10	11	16	13	12	20	29	21	32	31	41	49	40	46	65	55	82	88	177	982	474	253	4257	484	1389	3991	7021	6022
-95	False	27100	2	0	0	3	4	6	7	3	1	3	6	3	8	5	11	7	10	12	14	17	16	17	27	17	24	27	41	38	22	42	44	48	83	58	97	99	180	985	486	264	4170	540	1382	4095	7203	6973
-94	False	28355	2	0	0	3	5	2	6	5	5	6	5	5	12	6	7	14	10	10	15	18	21	12	18	27	25	23	24	34	35	34	46	46	68	51	116	86	182	960	506	268	4246	555	1459	4172	7330	7875
-93	False	29602	1	0	0	1	6	5	3	3	9	4	5	1	8	12	6	9	11	13	12	9	13	20	20	25	26	26	21	23	38	40	48	49	66	81	103	111	185	988	513	285	4318	571	1496	4072	7435	8911
-92	False	30887	5	0	0	5	9	2	7	4	7	7	4	10	12	5	8	20	8	11	14	18	18	19	7	29	24	33	31	34	39	61	52	61	79	70	107	86	191	992	535	289	4327	573	1525	4125	7497	9927
-91	False	32169	1	0	1	5	4	9	6	7	6	9	8	4	11	8	11	10	14	11	15	17	9	18	22	24	35	24	46	47	44	45	47	51	77	79	106	105	232	975	566	294	4292	609	1520	4226	7586	10933
-90	False	33452	5	0	0	3	5	9	6	5	10	3	5	8	14	14	10	12	10	19	15	19	22	16	24	38	35	34	32	32	51	54	55	65	92	68	132	119	205	992	492	299	4303	578	1552	4257	7958	11775
-89	False	34771	6	0	0	2	3	4	8	6	8	3	3	7	9	9	9	11	14	10	22	22	19	28	23	19	36	36	32	47	53	69	54	52	80	55	118	130	210	1045	553	345	4291	641	1574	4235	7994	12876
-88	False	36090	4	0	1	4	5	5	7	4	11	7	11	8	13	10	9	12	18	13	18	21	24	18	26	35	33	30	45	56	51	52	82	70	91	87	115	108	230	1045	556	324	4278	626	1646	4295	8134	13852
-87	False	37385	2	0	0	5	5	8	5	8	7	12	3	7	8	4	11	16	15	12	21	20	24	22	29	32	41	26	41	29	68	57	75	64	88	93	125	124	234	1018	567	333	4362	662	1669	4258	8348	14827
-86	False	38658	3	0	0	1	13	5	7	5	6	13	11	6	16	13	14	16	17	22	19	15	23	27	28	43	31	52	47	45	54	57	65	82	85	98	151	142	222	1007	597	388	4323	686	1711	4339	8491	15662
-85	False	39880	3	0	0	6	7	10	6	3	6	13	11	9	9	6	16	21	20	20	21	21	13	25	31	35	29	44	47	56	60	66	73	76	103	85	149	131	264	1002	578	360	4262	659	1768	4377	8637	16742
-84	False	41163	1	0	0	8	10	12	15	3	9	9	11	6	17	12	15	20	13	15	21	19	23	30	28	30	40	39	34	54	63	76	67	74	100	90	139	119	254	1023	591	378	4286	694	1762	4526	8842	17585
-83	False	42460	5	0	0	2	8	10	11	7	11	7	6	13	13	13	10	8	15	18	33	25	29	22	40	28	45	41	47	56	60	72	74	78	107	114	167	128	258	1047	594	373	4380	711	1764	4462	8979	18569
-82	False	43758	4	0	0	5	6	9	8	9	12	5	8	10	9	17	20	18	16	13	30	27	27	32	32	34	28	40	46	62	56	76	83	63	117	103	161	140	261	1097	597	373	4381	717	1775	4493	9084	19654
-81	False	45023	0	0	0	8	9	11	11	6	9	11	18	5	9	17	18	20	23	21	21	30	28	35	46	27	47	45	55	63	65	89	88	84	115	115	161	161	235	1043	660	387	4366	776	1925	4461	9181	20518
-80	False	46317	1	0	0	7	12	8	5	8	9	7	12	11	10	11	24	24	23	24	19	27	26	26	40	47	48	52	55	60	75	84	85	95	113	103	154	153	261	1074	617	412	4374	786	1862	4558	9383	21532
-79	False	47612	2	0	0	8	6	11	8	8	10	12	12	9	4	13	9	13	24	18	19	28	34	30	36	35	28	47	54	59	71	85	96	75	140	130	174	165	264	1105	632	387	4409	766	1854	4624	9594	22504
-78	False	48882	2	0	1	8	7	11	9	2	13	6	11	15	12	20	22	14	22	26	26	24	36	29	48	48	42	45	50	67	73	85	92	80	123	131	159	175	265	1099	602	434	4427	834	1932	4606	9827	23322
-77	False	50166	3	0	0	8	10	9	10	6	12	15	11	6	23	11	16	17	28	29	21	18	38	37	58	43	41	57	49	70	94	100	100	100	128	122	158	176	282	1114	612	441	4545	788	1845	4633	9801	24481
-76	False	51439	3	0	0	17	10	11	9	12	11	13	14	9	9	18	16	13	19	17	25	28	38	33	34	64	42	64	67	63	99	94	103	99	126	145	169	177	297	1089	647	458	4569	807	1872	4707	9983	25339
-75	False	52767	6	0	1	5	12	14	8	7	11	9	15	8	18	13	15	24	26	22	33	37	37	31	38	59	54	55	53	78	64	85	92	104	136	156	184	192	324	1137	660	447	4556	858	1928	4798	10140	26217
-74	False	54080	3	0	2	7	9	12	14	15	6	10	11	11	11	17	11	20	19	30	27	27	26	43	38	44	45	61	60	71	76	108	95	106	130	141	187	193	297	1134	695	464	4623	784	1979	4721	10458	27239
-73	False	55362	5	0	0	10	16	14	17	13	14	14	13	13	16	21	12	15	23	22	25	30	34	38	41	51	38	65	70	73	109	90	115	95	130	122	196	193	337	1076	696	454	4665	843	1999	4829	10469	28241
-72	False	56620	5	0	2	10	17	10	12	13	8	10	9	11	20	26	24	36	18	27	37	34	31	39	38	51	38	53	65	64	79	96	106	114	147	149	212	200	322	1100	673	489	4634	887	1947	4858	10635	29264
-71	False	57938	3	0	0	9	11	11	9	14	11	11	19	14	14	12	20	28	28	31	33	33	33	43	53	49	58	54	64	77	63	113	128	118	137	149	186	181	350	1153	649	484	4591	908	2047	4918	10869	30152
-70	False	59215	2	0	0	11	9	18	10	16	14	17	8	15	27	17	14	15	22	35	29	45	46	34	41	49	63	67	63	74	91	109	119	124	138	132	203	213	303	1143	723	472	4622	894	2010	4944	11060	31154
-69	False	60508	3	0	0	11	12	7	17	13	14	13	19	22	16	23	13	25	25	32	35	37	37	31	46	60	57	79	75	68	81	128	130	112	121	149	206	202	351	1161	664	499	4586	934	2098	5069	11138	32089
-68	False	61816	5	0	1	6	15	9	16	13	12	18	16	19	15	20	17	25	20	28	19	30	41	45	61	80	64	70	82	87	104	118	111	79	146	169	220	220	369	1173	750	526	4636	898	2104	5032	11254	33073
-67	False	63047	2	0	0	7	18	10	13	11	17	21	20	15	22	19	18	21	32	33	36	42	40	42	49	53	49	82	71	88	98	115	101	146	153	175	208	226	343	1218	644	498	4577	930	2137	5041	11489	34117
-66	False	64395	4	0	0	6	12	9	11	14	11	16	17	20	10	23	20	36	29	31	34	31	38	42	57	62	61	57	72	68	96	129	126	130	162	186	222	205	381	1199	743	573	4609	931	2150	5101	11712	34949
-65	False	65714	4	0	0	8	16	20	15	11	11	10	23	15	17	17	24	29	13	29	30	44	41	50	49	63	73	74	100	108	81	129	144	139	144	168	243	237	382	1230	749	522	4664	893	2218	5256	11846	35775
-64	False	66997	6	0	0	11	16	16	9	12	12	15	12	16	26	24	32	24	46	28	36	45	57	48	56	74	66	73	68	101	102	112	135	145	176	187	227	230	365	1203	722	550	4679	981	2256	5230	12000	36768
-63	False	68333	10	0	0	12	16	15	17	12	21	14	24	19	15	30	40	31	28	45	26	41	44	47	49	74	54	79	74	92	101	133	125	123	170	199	257	236	363	1223	760	611	4675	1032	2291	5116	12192	37797
-62	False	69577	4	0	1	7	15	18	10	22	19	21	17	31	20	30	33	35	39	34	43	47	48	56	54	59	71	68	86	109	109	133	133	141	157	209	244	213	382	1117	782	549	4703	1011	2316	5249	12382	38750
-61	False	70826	3	0	2	8	23	12	12	12	20	21	16	12	17	33	28	27	25	43	39	47	49	57	65	73	72	86	92	94	113	132	130	155	172	181	271	258	347	1219	713	567	4679	1029	2352	5258	12606	39656
-60	False	72129	2	0	1	12	20	24	17	20	14	17	18	10	10	23	23	32	28	40	33	37	39	50	67	61	61	67	79	116	132	120	152	143	189	198	258	261	381	1206	807	641	4648	1044	2339	5219	12724	40746
-59	False	73385	5	0	1	11	17	22	22	24	14	12	17	22	24	25	30	31	45	40	37	40	53	56	45	72	70	79	88	88	120	132	131	143	187	187	245	261	395	1182	787	615	4723	1087	2363	5339	12780	41718
-58	False	74680	4	0	0	6	18	18	17	17	20	5	22	21	22	25	17	38	41	40	33	46	51	63	56	87	64	83	70	119	112	144	137	144	206	196	272	244	395	1242	819	575	4650	1058	2348	5455	13140	42540
-57	False	75924	6	0	0	10	18	22	17	11	24	17	23	14	16	28	34	30	32	36	36	42	43	53	58	59	70	95	106	125	120	133	145	177	210	219	252	268	420	1235	771	616	4658	1080	2367	5545	13185	43498
-56	False	77186	8	0	1	10	21	17	14	21	17	20	16	19	20	18	29	34	50	31	46	50	50	63	52	71	74	76	101	115	136	148	161	166	211	212	266	300	394	1257	795	617	4599	1091	2422	5568	13248	44551
-55	False	78541	5	0	2	7	20	16	17	18	14	31	16	28	31	21	34	32	39	47	45	50	50	62	66	77	81	118	96	111	117	156	172	171	215	238	291	275	416	1278	806	658	4638	1131	2381	5555	13633	45276
-54	False	79870	4	0	0	22	21	29	19	21	18	21	20	28	27	22	26	33	37	43	39	41	63	55	70	67	92	92	81	130	123	155	171	185	223	218	270	265	411	1297	829	628	4780	1163	2529	5617	13498	46387
-53	False	81145	8	0	1	17	20	18	24	13	20	23	21	23	30	35	34	39	44	48	47	42	59	60	90	87	76	92	108	138	134	136	154	150	237	239	295	297	434	1308	804	641	4735	1177	2583	5790	13759	47055
-52	False	82391	2	0	1	16	14	21	16	22	22	14	21	16	31	23	29	40	36	41	49	57	62	59	82	77	81	96	88	130	129	147	165	152	215	258	295	297	420	1245	785	687	4755	1185	2550	5708	14092	48160
-51	False	83670	5	0	3	18	12	23	27	20	24	24	23	27	41	26	28	36	39	39	38	52	69	72	75	80	97	92	122	125	130	153	181	196	229	241	280	306	491	1297	811	716	4698	1247	2632	5684	14055	49086
-50	False	85034	6	0	0	11	18	31	21	21	25	20	23	29	26	32	23	33	30	54	48	58	54	43	71	94	96	111	110	124	134	149	178	185	218	246	330	262	474	1338	895	674	4755	1217	2648	5736	14361	50022
-49	False	86313	3	0	0	19	18	16	19	18	25	24	28	26	20	31	31	42	48	55	65	54	64	64	75	92	89	95	112	129	129	160	176	199	217	237	294	302	444	1272	911	669	4828	1264	2654	5712	14468	51115
-48	False	87645	7	0	1	16	30	18	28	20	23	28	22	26	33	31	29	46	38	47	48	54	55	73	85	100	86	115	123	132	149	157	174	171	235	233	273	290	449	1343	884	745	4830	1175	2643	5802	14517	52261
-47	False	88941	6	0	0	12	16	22	16	15	20	26	27	30	31	30	35	49	39	60	43	67	77	86	63	92	81	105	111	151	137	165	173	191	246	246	315	322	501	1301	820	702	4845	1222	2772	5829	14842	53002
-46	False	90234	3	0	0	15	23	22	27	20	16	20	23	33	32	32	33	41	44	56	43	65	73	66	89	80	90	137	124	141	147	171	182	190	218	248	349	337	438	1334	877	771	4840	1233	2718	5942	15027	53864
-45	False	91554	8	0	1	16	24	24	23	24	22	16	30	18	35	31	31	57	35	50	54	69	64	89	100	94	104	109	111	126	138	172	205	181	243	246	291	346	477	1331	920	722	4920	1290	2738	5963	15122	54884
-44	False	92786	5	0	1	17	26	25	28	29	13	35	26	29	33	36	23	50	51	53	69	50	59	70	97	81	87	120	126	142	142	159	172	187	257	260	327	338	489	1336	880	772	4954	1341	2752	6034	15391	55614
-43	False	94084	3	0	1	16	35	23	31	25	33	29	23	24	30	39	45	41	52	60	69	59	74	67	82	89	85	107	130	145	162	177	201	217	256	260	325	320	500	1331	880	746	4969	1254	2747	6148	15448	56726
-42	False	95430	6	0	1	23	27	27	22	27	28	21	26	32	29	35	29	39	58	53	56	66	72	86	73	100	123	120	140	148	141	175	194	197	267	283	329	329	558	1395	916	787	4969	1292	2811	6139	15577	57604
-41	False	96703	11	0	0	15	29	29	38	27	22	28	34	36	39	42	33	50	56	47	45	74	78	69	114	98	96	115	127	163	169	189	187	222	272	274	328	349	528	1284	947	786	5073	1343	2749	6146	15863	58479
-40	False	98058	9	0	1	20	28	20	35	18	21	27	37	31	33	47	44	42	42	43	49	77	76	75	93	103	104	122	158	132	165	188	212	205	252	237	368	360	502	1388	956	800	4983	1347	2800	6156	16080	59572
-39	False	99339	7	0	2	21	26	16	28	29	19	24	25	32	30	51	47	45	46	67	69	67	77	93	98	98	95	137	137	156	167	194	218	252	263	283	363	348	527	1345	989	772	5021	1392	2975	6256	15992	60440
-38	False	100640	4	0	1	24	35	26	29	23	30	32	32	35	23	36	40	40	64	61	57	82	72	74	96	106	99	119	161	156	181	197	218	243	251	273	365	362	544	1361	937	826	4998	1381	2929	6249	16316	61452
-37	False	101944	7	0	0	19	28	29	36	31	23	26	22	39	29	34	34	38	52	70	57	87	60	85	86	115	109	132	132	154	182	188	210	248	281	290	394	388	523	1374	971	867	5069	1327	2898	6392	16558	62250
-36	False	103245	5	0	0	25	33	32	23	26	25	32	26	29	24	43	41	60	66	57	71	65	78	70	101	107	118	108	141	167	183	200	234	220	299	328	369	336	557	1395	976	807	5073	1397	2911	6458	16631	63298
-35	False	104568	5	0	0	12	28	28	25	29	20	27	27	39	29	43	43	60	59	69	62	67	67	73	95	134	127	142	147	177	207	198	228	231	297	283	367	369	547	1390	1002	873	5059	1461	3010	6487	16630	64295
-34	False	105920	7	0	2	24	28	30	36	25	27	34	31	32	41	48	35	49	62	52	68	83	79	88	99	114	114	137	156	187	178	209	208	257	278	336	408	398	544	1431	1015	838	5033	1475	3003	6471	17284	64866
-33	False	107212	9	0	1	25	32	33	22	24	21	36	26	31	28	47	56	45	55	47	71	72	84	100	91	120	104	130	137	149	199	215	251	244	308	311	389	378	527	1461	980	867	5080	1434	3167	6563	17232	66010
-32	False	108509	10	0	1	32	39	25	33	31	34	32	34	31	43	44	76	53	57	48	62	79	76	100	121	120	116	138	141	158	175	214	230	259	286	307	423	402	526	1461	989	869	5084	1535	3237	6559	17416	66803
-31	False	109786	6	0	3	24	27	28	17	27	44	35	20	41	53	39	55	62	63	82	69	91	89	78	103	130	119	135	158	179	235	236	223	253	307	342	418	402	571	1395	1030	917	5138	1502	3208	6637	17438	67757
-30	False	111048	6	0	2	22	38	28	29	28	38	36	22	23	37	40	41	56	51	64	65	69	91	90	122	144	103	144	160	168	183	218	278	259	282	309	399	415	582	1446	945	836	5145	1492	3209	6717	17751	68865
-29	False	112270	3	0	0	21	40	35	34	29	27	34	41	41	38	56	45	45	62	54	57	76	91	94	121	130	130	160	162	188	204	211	239	266	297	359	442	413	645	1390	1030	879	5144	1444	3219	6744	17743	69787
-28	False	113470	5	0	3	22	36	29	27	46	31	34	38	41	48	50	51	50	69	60	69	80	102	96	110	136	130	174	181	184	190	205	218	257	289	307	413	464	577	1333	1051	945	5109	1488	3235	6671	18095	70721
-27	False	114767	10	0	0	25	40	34	39	27	22	37	36	46	45	45	53	56	54	67	90	83	88	97	123	127	126	136	165	192	183	203	259	263	300	344	430	399	528	1475	1065	918	5028	1559	3276	6797	18107	71770
-26	False	116050	7	0	1	26	40	24	32	31	38	32	35	36	55	53	61	57	69	76	80	87	97	88	141	122	123	157	140	173	225	198	272	251	318	328	445	436	614	1423	1061	938	5011	1558	3210	6780	18322	72779
-25	False	117304	6	0	0	19	27	40	38	32	36	31	34	45	40	51	44	52	71	62	77	92	76	109	111	107	135	157	177	179	192	212	263	265	301	352	439	411	620	1452	1075	906	5063	1555	3252	6842	18719	73537
-24	False	118608	7	0	1	26	25	40	30	43	36	28	34	38	53	45	49	54	50	73	82	81	103	88	131	142	132	143	179	195	218	230	270	289	333	353	445	466	623	1511	1059	916	5000	1659	3408	6822	18596	74502
-23	False	119906	8	0	0	25	27	35	37	29	43	37	33	39	48	45	56	77	57	87	71	98	105	105	111	155	120	141	176	178	197	230	262	278	319	345	452	432	606	1525	1076	1009	5072	1580	3310	6904	18962	75404
-22	False	121218	6	0	3	18	40	46	41	29	40	33	38	45	47	44	63	53	62	74	86	94	104	98	119	136	150	174	176	208	208	256	251	294	344	368	444	459	639	1511	1133	1005	5044	1633	3299	6928	18939	76436
-21	False	122441	4	0	0	33	53	46	38	36	46	46	35	33	54	58	59	53	85	74	75	80	104	88	117	147	130	174	159	183	198	252	250	262	333	374	463	505	617	1486	1085	983	5045	1669	3427	7097	19202	77183
-20	False	123692	11	0	1	29	36	30	42	30	44	44	44	42	43	63	51	55	77	65	70	86	100	117	128	160	153	164	172	229	228	262	290	269	329	389	461	450	629	1450	1140	1074	5191	1742	3463	6858	19216	78165
-19	False	124959	7	0	1	27	38	31	35	32	39	53	51	38	38	34	61	75	71	102	87	89	117	112	131	143	138	189	172	208	203	251	264	304	339	388	461	461	671	1560	1121	1033	5189	1694	3483	6923	19460	79035
-18	False	126320	18	1	0	24	37	49	36	40	44	38	43	38	47	62	60	44	73	77	90	104	99	115	122	157	148	196	205	194	223	228	279	297	343	397	453	456	635	1569	1128	1071	5138	1751	3520	7153	19484	80034
-17	False	127599	7	0	2	34	46	45	42	35	39	49	37	44	61	59	73	58	76	78	69	106	97	108	122	156	144	178	178	222	227	270	277	296	335	381	449	505	625	1561	1125	1035	5250	1776	3519	7147	19519	81137
-16	False	128860	6	0	0	33	33	35	35	35	32	35	59	44	46	51	63	72	60	74	67	86	101	131	117	131	165	169	203	207	252	263	292	284	348	379	485	481	646	1519	1112	1065	5269	1729	3564	7139	19761	82182
-15	False	130144	8	0	1	28	39	50	33	45	32	51	33	45	65	52	57	61	69	86	76	113	111	118	130	150	154	189	178	253	233	259	275	326	405	414	477	492	654	1521	1185	1073	5182	1788	3519	7315	19979	82820
-14	False	131432	9	0	1	28	38	37	42	40	39	41	50	38	51	57	62	67	69	83	79	101	118	112	133	150	140	183	205	216	246	280	330	316	383	426	482	500	675	1562	1145	1043	5257	1808	3654	7351	20316	83469
-13	False	132745	4	0	2	32	40	52	41	34	52	44	36	49	59	67	47	59	65	89	92	103	104	125	138	144	138	194	214	225	238	290	329	311	376	405	488	503	663	1580	1196	1132	5320	1861	3624	7277	20323	84580
-12	False	134025	9	0	1	45	53	37	57	27	52	41	51	48	53	56	48	81	70	73	87	109	111	124	150	167	156	172	183	237	301	279	325	327	371	390	481	511	709	1514	1227	1107	5300	1829	3732	7534	20497	85293
-11	False	135374	10	0	1	35	41	46	34	40	42	53	57	37	59	67	59	69	91	67	94	105	111	121	126	148	157	169	163	252	250	269	286	313	380	408	503	546	689	1606	1242	1127	5275	1868	3678	7530	20705	86445
-10	False	136680	12	0	2	30	48	39	45	44	37	49	44	61	60	48	68	70	80	84	94	96	123	124	130	160	184	195	218	240	249	291	295	377	367	421	514	529	730	1561	1266	1149	5341	1858	3709	7600	20746	87292
-9	False	138075	7	0	0	27	47	51	43	52	51	47	58	38	47	59	69	69	102	92	85	103	118	132	130	161	170	187	205	242	249	276	306	330	397	442	535	519	774	1736	1250	1106	5278	1929	3702	7665	21368	87821
-8	False	139352	14	0	1	40	50	52	46	45	25	51	42	48	46	63	66	63	82	99	99	122	138	144	140	163	186	203	227	242	258	297	294	361	347	420	575	524	743	1599	1241	1100	5496	1952	3697	7820	21255	88876
-7	False	140690	12	0	3	34	55	40	52	41	45	55	48	47	46	67	81	64	88	97	108	109	118	127	166	169	186	170	199	236	257	301	304	329	374	445	530	558	764	1664	1255	1157	5485	1904	3688	7822	21493	89897
