pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-128	True	4075	2	0	0	1	0	0	1	0	2	0	0	0	0	1	1	1	0	2	1	3	3	0	3	6	1	2	3	4	4	5	7	10	3	4	14	14	42	296	119	53	1195	117	326	978	708	143
-127	True	4485	0	0	0	0	0	1	1	1	2	0	0	0	0	0	1	1	0	2	3	3	2	4	0	3	6	3	3	5	4	5	9	2	10	11	14	12	44	295	116	36	1254	130	380	980	958	184
-126	True	4895	0	0	0	0	0	1	3	2	1	0	1	0	1	3	1	2	1	3	1	3	4	6	2	0	1	3	4	3	3	7	11	2	12	9	11	19	37	296	134	52	1313	137	368	1021	1203	214
-125	True	5345	3	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	3	0	1	3	0	2	3	4	2	2	9	3	9	10	8	8	12	9	21	24	34	343	138	59	1364	129	385	1067	1420	266
-124	True	5767	0	0	0	0	0	0	0	0	1	1	1	2	1	3	2	0	3	2	4	4	1	5	6	5	3	3	2	9	3	6	8	9	14	13	20	23	51	309	140	70	1358	162	409	1117	1601	396
-123	True	6173	0	0	0	0	0	1	3	1	3	0	1	1	0	1	1	1	3	3	2	3	3	10	4	5	3	3	3	5	10	13	6	8	9	17	12	31	48	317	118	72	1364	182	423	1123	1749	611
-122	True	6609	1	0	0	0	1	0	0	0	2	0	0	0	5	1	4	1	2	2	3	2	4	2	9	3	4	6	10	5	8	18	14	12	16	11	21	17	62	332	127	69	1404	144	444	1194	1821	828
-121	True	7088	0	0	0	1	1	1	1	2	1	0	3	2	1	1	1	4	3	1	4	2	6	3	3	2	5	5	6	7	10	11	12	16	17	12	22	25	52	370	158	77	1423	163	459	1179	1882	1134
-120	True	7537	1	0	0	0	1	1	0	0	1	3	1	0	0	3	3	0	7	3	6	4	5	3	4	5	10	4	12	9	6	14	9	9	20	18	30	33	56	326	176	64	1441	181	465	1222	2007	1374
-119	True	7965	0	0	0	1	0	1	2	1	4	3	1	1	2	3	3	1	1	4	1	4	6	1	3	9	9	9	10	7	5	13	6	9	16	15	30	26	63	320	163	98	1428	183	490	1285	2112	1616
-118	True	8439	0	0	0	0	0	1	0	0	6	2	2	0	1	0	2	0	6	4	1	4	7	6	2	9	7	8	10	14	8	13	19	10	24	17	26	34	70	333	177	80	1441	176	493	1322	2200	1904
-117	True	8911	2	0	0	1	0	2	1	3	1	1	4	2	2	1	5	2	0	0	3	2	3	2	4	8	8	11	7	4	16	15	20	15	22	22	26	38	66	380	162	95	1456	175	516	1322	2273	2213
-116	True	9317	2	0	0	2	0	2	2	0	0	1	3	1	1	3	1	3	3	5	4	6	4	3	6	11	10	7	9	16	10	10	12	12	12	17	47	39	59	316	160	77	1536	178	552	1339	2383	2453
-115	True	9789	0	0	0	2	1	0	3	1	3	0	1	2	0	0	3	1	6	4	4	1	8	10	2	8	11	15	11	15	15	19	27	16	26	18	29	41	62	378	147	98	1511	216	524	1388	2425	2737
-114	True	10228	2	0	0	2	1	1	2	1	2	2	4	2	8	0	4	3	3	3	3	7	5	8	7	9	12	9	16	19	20	19	15	15	27	22	37	33	59	356	158	94	1521	200	565	1386	2532	3034
-113	True	10706	1	0	0	0	2	3	0	2	0	1	2	0	3	4	5	5	5	6	0	3	8	10	13	14	10	14	11	9	14	16	28	15	28	23	42	37	76	360	181	99	1471	222	567	1406	2592	3398
-112	True	11108	0	0	0	2	1	2	2	3	4	2	2	2	3	3	3	5	5	10	8	3	4	3	15	5	11	10	12	11	25	28	19	23	26	27	35	49	78	306	164	98	1526	218	600	1366	2727	3662
-111	True	11524	0	0	0	2	1	0	3	1	2	2	6	4	1	5	2	7	2	7	8	4	6	7	9	11	12	13	11	14	19	21	18	21	23	29	47	31	79	347	170	115	1494	220	580	1412	2775	3983
-110	True	11987	0	0	0	1	2	1	0	1	2	2	1	2	5	2	5	7	2	4	4	4	7	3	11	12	11	8	17	14	14	20	24	14	40	32	42	36	81	383	170	110	1483	238	599	1412	2823	4338
-109	True	12459	2	0	0	1	3	3	4	0	2	3	3	3	3	4	4	5	5	6	5	11	9	5	11	6	12	16	14	17	18	33	23	20	32	22	39	42	83	369	186	105	1467	246	607	1458	2902	4650
-108	True	12919	0	0	0	2	2	1	0	5	3	1	4	5	4	3	4	5	7	4	9	8	10	10	8	9	7	14	17	12	12	21	27	26	35	34	48	51	84	372	202	117	1529	253	637	1472	2867	4978
-107	True	13397	2	0	0	2	1	0	4	4	3	2	3	4	4	6	8	7	1	2	7	3	11	7	8	14	9	14	14	15	17	25	29	34	23	45	47	52	83	373	205	117	1503	268	658	1484	3020	5259
-106	True	13857	1	0	0	1	2	4	4	0	6	1	3	5	6	2	6	5	12	10	3	8	13	7	9	14	15	17	12	19	21	32	21	18	21	28	47	50	101	385	186	122	1520	259	608	1599	3062	5592
-105	True	14317	3	0	0	1	2	1	4	2	3	2	2	4	5	5	3	8	2	6	6	7	10	10	15	25	15	12	11	17	21	23	35	28	45	38	60	47	84	381	182	135	1529	256	653	1532	3184	5903
-104	True	14796	0	0	0	0	3	5	3	3	4	5	3	6	4	2	9	2	4	7	8	10	9	6	14	14	16	24	24	20	22	32	19	35	27	28	50	40	103	372	240	138	1548	250	659	1534	3235	6259
-103	True	15260	0	0	0	3	2	1	4	4	4	6	2	6	8	5	5	5	9	6	5	8	11	4	10	14	14	18	13	20	13	26	26	24	38	39	53	48	87	386	221	163	1567	280	678	1665	3134	6625
-102	True	15730	3	0	0	1	3	2	1	1	3	2	6	4	2	7	6	5	1	8	6	4	5	14	13	23	12	30	18	24	27	15	37	29	64	44	58	47	107	387	221	147	1545	249	699	1674	3269	6907
-101	True	16219	0	0	0	2	0	5	1	1	6	6	4	4	6	7	3	9	8	9	8	8	10	8	12	13	13	20	26	21	26	32	34	24	28	40	59	57	102	390	236	162	1554	277	702	1658	3399	7229
-100	True	16668	0	0	0	5	7	1	6	3	2	3	6	2	3	6	2	8	8	4	7	6	12	13	17	16	17	19	15	17	27	33	28	36	34	46	61	66	102	359	259	135	1541	276	726	1687	3459	7588
-99	True	17138	0	0	0	1	2	5	3	5	4	1	3	2	7	13	5	10	12	10	10	13	12	12	13	12	5	22	24	28	29	32	21	37	40	42	68	64	106	401	201	163	1514	292	708	1752	3458	7976
-98	True	17632	1	0	1	4	3	1	2	4	6	2	7	8	2	5	4	8	1	12	6	12	13	17	10	10	11	18	21	24	27	19	43	33	43	49	61	65	113	406	226	165	1583	318	729	1738	3505	8296
-97	True	18053	1	0	0	2	6	3	1	1	3	1	6	2	5	7	2	8	5	16	5	11	8	12	18	12	13	25	14	26	29	34	34	33	47	39	58	42	103	367	218	160	1602	302	720	1772	3618	8662
-96	True	18528	2	0	0	3	6	3	8	2	6	6	5	6	5	10	4	8	8	10	8	21	12	11	17	14	13	19	19	24	20	40	29	40	49	60	50	60	102	424	234	155	1596	340	755	1708	3663	8953
-95	True	19008	1	0	0	2	3	9	4	4	5	4	5	5	6	9	4	6	11	7	6	7	14	14	12	24	14	18	15	34	30	31	40	33	49	43	67	66	104	432	237	157	1613	322	714	1762	3728	9337
-94	True	19467	1	0	1	4	5	5	5	6	4	2	5	10	3	8	5	7	12	11	12	10	11	19	15	18	22	25	27	29	25	31	42	35	54	44	85	76	118	402	241	161	1585	338	807	1728	3854	9559
-93	True	19927	1	0	0	4	5	2	6	3	6	4	3	6	4	7	8	7	13	11	13	12	10	7	14	22	20	18	20	23	28	34	49	25	40	58	77	66	120	404	241	185	1634	338	750	1744	3879	10006
-92	True	20345	1	0	0	2	4	6	2	1	5	4	7	4	2	7	4	7	8	7	11	14	10	12	19	19	14	25	25	29	23	36	35	39	48	62	76	69	129	356	272	180	1638	340	785	1775	3939	10294
-91	True	20779	1	0	0	2	8	3	3	2	6	3	2	8	6	6	5	10	6	12	10	11	12	12	10	12	29	25	22	35	34	32	50	43	60	53	81	68	102	415	238	175	1600	331	786	1748	3990	10712
-90	True	21245	4	0	0	3	8	2	1	2	2	5	4	6	9	2	4	13	8	8	16	11	19	13	20	24	13	27	23	42	24	28	46	39	56	62	91	70	123	414	257	165	1595	331	778	1809	4047	11021
-89	True	21703	0	0	0	3	5	4	9	2	6	4	7	7	5	7	9	8	11	12	8	14	18	17	15	18	23	27	25	23	41	42	29	33	58	58	79	79	124	405	261	188	1602	360	785	1807	4046	11419
-88	True	22204	2	0	0	2	3	3	5	6	6	5	2	4	4	8	8	13	9	12	10	8	17	21	19	22	16	41	20	47	31	36	38	51	49	62	89	89	124	460	255	171	1613	338	781	1861	4062	11781
-87	True	22649	2	0	0	4	1	4	10	4	6	9	2	9	9	4	5	5	11	12	13	18	17	10	21	33	26	25	28	45	35	37	35	53	53	71	85	76	145	419	226	191	1596	331	809	1897	4231	12026
-86	True	23096	1	0	0	4	9	4	1	3	2	6	1	9	7	11	7	6	22	10	11	9	12	19	19	26	27	24	32	36	43	42	46	49	56	74	78	116	127	431	237	197	1591	356	905	1829	4271	12330
-85	True	23540	0	0	0	4	8	8	6	3	4	6	7	8	5	8	8	7	13	7	9	9	25	14	19	27	16	26	27	35	31	39	57	48	59	68	71	83	138	440	277	204	1633	365	857	1899	4261	12701
-84	True	24038	6	0	0	9	5	8	3	6	6	6	5	7	15	8	4	11	6	16	14	16	21	22	25	28	28	16	40	38	42	54	45	46	62	74	81	86	126	457	307	194	1648	360	863	1847	4332	13045
-83	True	24498	1	0	0	5	8	9	7	2	9	8	10	10	7	10	7	5	7	10	23	19	12	16	24	25	26	29	28	47	36	46	52	38	55	57	78	86	125	450	261	219	1656	370	894	1936	4471	13304
-82	True	24954	1	0	0	3	4	8	6	2	11	4	7	4	6	8	10	11	9	9	19	14	17	18	21	28	17	26	28	36	44	40	55	48	66	69	99	83	131	437	260	220	1705	383	899	1866	4497	13725
-81	True	25404	1	0	0	6	6	7	8	4	1	6	6	9	8	6	9	10	16	14	17	15	21	13	24	27	24	29	28	42	45	52	60	40	67	63	92	89	134	431	276	211	1723	411	882	1855	4609	14007
-80	True	25830	0	0	0	2	6	6	3	8	5	4	3	11	8	10	11	14	16	17	13	15	18	26	25	20	20	33	31	42	42	34	56	62	50	85	101	95	155	429	295	213	1680	382	928	1846	4635	14375
-79	True	26322	3	0	0	5	6	3	12	7	8	7	13	11	6	13	10	11	13	9	14	17	13	16	29	28	27	31	31	36	54	51	57	71	63	77	102	95	134	483	288	235	1710	406	869	1893	4707	14648
-78	True	26804	2	0	0	8	5	7	6	2	9	8	6	6	7	5	10	14	11	10	18	16	25	20	20	29	20	24	35	45	48	48	57	45	64	73	95	108	136	475	264	244	1749	371	880	1970	4732	15077
-77	True	27246	1	0	0	8	9	5	9	5	4	9	5	7	7	8	13	10	15	5	20	16	19	22	24	24	32	34	35	38	46	52	58	56	68	78	104	109	144	435	293	225	1757	375	931	2016	4735	15380
-76	True	27694	3	0	0	8	8	6	12	5	5	5	9	6	12	7	9	11	11	16	20	20	19	19	22	37	30	38	29	35	29	44	51	74	55	76	104	92	156	429	297	232	1726	388	951	1943	4957	15688
-75	True	28157	1	0	0	5	7	7	7	8	6	6	8	15	10	11	12	12	8	11	14	22	15	23	22	29	35	37	31	34	35	44	55	45	90	78	81	88	146	443	306	224	1730	395	938	2001	4951	16111
-74	True	28596	3	0	0	3	11	7	8	8	7	11	2	8	8	14	13	11	22	24	15	22	23	20	26	36	22	33	45	26	40	60	53	48	69	69	83	90	181	427	294	251	1677	421	949	2083	5009	16364
-73	True	29059	1	0	0	6	11	4	4	5	5	5	9	8	10	12	17	10	12	17	17	19	25	15	27	22	31	26	29	45	40	61	55	53	82	73	105	107	140	470	290	237	1702	452	961	2056	5107	16676
-72	True	29500	2	0	1	10	8	6	5	12	11	8	5	12	10	10	13	15	13	19	13	15	20	22	22	31	28	34	40	50	47	61	63	64	64	85	110	95	148	457	290	256	1723	373	1026	2087	5093	17023
-71	True	29969	1	0	0	3	6	10	9	11	10	12	8	13	6	8	16	7	12	14	21	19	21	24	24	28	23	41	28	55	44	46	61	77	77	77	117	104	162	474	291	269	1668	456	1019	2111	5192	17294
-70	True	30466	1	0	0	2	12	10	6	3	6	9	3	12	13	7	8	12	20	13	16	22	25	21	27	36	33	37	39	54	46	57	66	64	72	94	112	116	171	496	321	240	1656	443	943	2155	5275	17692
-69	True	30927	2	0	0	4	5	6	10	6	4	9	7	6	11	9	10	12	17	14	13	23	29	25	31	27	36	39	34	55	37	55	43	57	83	99	107	115	177	484	308	260	1696	455	967	2123	5390	18027
-68	True	31382	2	0	0	7	5	6	11	8	5	6	6	11	17	10	13	21	14	17	20	28	14	27	34	30	41	41	47	41	47	54	63	84	62	83	116	105	173	466	308	252	1689	467	1082	2168	5363	18318
-67	True	31848	3	0	0	7	13	4	4	5	8	13	2	17	13	10	16	11	11	12	21	28	19	28	31	27	43	29	48	50	44	49	65	62	75	84	125	102	196	491	302	264	1685	472	989	2126	5443	18801
-66	True	32301	0	0	1	7	10	14	6	7	6	16	10	15	10	8	19	14	11	15	11	21	26	28	31	21	22	40	46	66	61	71	68	72	93	101	151	117	190	467	286	260	1768	482	1049	2125	5490	18969
-65	True	32789	3	0	0	2	7	5	6	9	8	9	6	13	13	6	5	11	21	21	15	18	19	30	31	38	34	40	48	57	56	54	72	76	88	105	101	109	190	498	323	267	1737	469	1036	2188	5503	19442
-64	True	33265	1	0	0	6	14	12	10	10	13	14	12	16	12	17	21	19	20	14	17	17	18	21	33	32	28	51	41	56	41	69	65	60	71	90	114	119	187	494	319	296	1771	482	1047	2233	5516	19766
-63	True	33721	1	0	0	9	9	5	12	10	10	12	7	11	5	14	17	8	21	16	19	8	26	29	33	34	33	41	51	43	69	77	74	75	99	100	122	106	175	474	307	280	1781	495	1084	2314	5541	20064
-62	True	34171	1	0	1	9	10	10	8	6	9	12	11	10	9	15	8	13	16	22	19	22	28	36	26	33	32	37	56	63	63	77	73	82	84	101	138	125	195	493	294	247	1812	505	1079	2154	5697	20430
-61	True	34648	1	0	1	8	10	5	7	14	10	13	3	8	10	8	14	23	9	23	18	32	17	18	36	45	33	42	40	48	49	67	84	75	97	126	120	125	173	489	339	252	1882	525	1043	2107	5870	20729
-60	True	35105	1	0	0	6	8	10	15	8	9	11	8	10	19	20	20	19	14	16	24	21	33	24	35	34	35	38	43	59	67	65	71	68	100	92	115	127	208	474	344	293	1760	526	1124	2229	5894	21008
-59	True	35584	1	0	1	10	6	10	10	10	6	14	10	11	7	13	21	18	21	22	16	19	25	37	33	42	31	40	36	46	64	78	75	84	92	93	145	119	188	520	345	300	1759	532	1165	2271	5829	21409
-58	True	36052	4	0	0	9	14	9	8	10	11	6	11	14	17	18	15	19	16	21	23	30	30	26	42	30	35	46	47	56	64	67	73	67	106	121	131	141	160	525	332	331	1820	527	1144	2242	5991	21643
-57	True	36560	3	0	0	4	7	9	17	12	12	9	13	15	5	17	13	20	19	21	23	22	30	35	41	30	30	60	54	61	65	68	81	76	99	111	162	137	216	508	354	313	1791	530	1096	2242	6096	22033
-56	True	37049	3	0	0	8	11	10	12	8	13	11	13	11	15	13	18	21	16	17	25	31	31	25	27	41	37	39	44	43	65	93	72	85	116	114	121	146	204	549	365	306	1851	531	1154	2414	6101	22219
-55	True	37517	4	0	0	7	8	16	4	6	7	8	12	10	17	6	20	25	19	25	32	24	30	38	26	39	44	60	42	63	61	73	91	87	101	102	136	138	200	491	323	320	1845	516	1196	2323	6147	22775
-54	True	38014	1	0	0	11	5	15	7	12	8	12	20	13	15	21	12	13	22	18	26	29	33	31	40	45	40	56	50	61	63	69	78	104	99	107	147	130	208	555	371	307	1819	516	1211	2384	6185	23045
-53	True	38459	6	0	1	11	18	13	11	17	7	13	16	19	14	18	14	27	25	19	23	25	25	36	41	52	32	49	46	53	73	71	83	78	119	115	156	128	220	542	327	338	1892	569	1165	2399	6301	23252
-52	True	38936	0	0	1	7	6	9	10	12	11	14	13	13	16	17	17	14	20	27	22	27	39	39	39	42	34	54	59	54	78	66	86	99	89	110	140	145	200	514	406	325	1930	535	1181	2370	6398	23648
-51	True	39404	3	0	0	8	16	12	12	9	11	11	11	11	15	14	20	13	19	17	22	31	21	22	31	34	36	43	52	81	78	87	77	91	102	122	151	146	219	503	380	314	1908	559	1154	2428	6539	23971
-50	True	39867	6	0	1	9	9	9	13	7	15	10	10	15	19	20	14	24	27	22	25	30	43	41	47	36	45	48	53	68	70	92	83	111	119	115	157	157	210	518	362	352	1844	591	1238	2433	6462	24287
-49	True	40377	2	0	1	8	9	14	17	21	8	11	14	11	10	18	20	23	16	25	30	41	31	39	38	47	34	47	70	72	57	75	84	88	119	129	116	140	226	560	400	339	1862	569	1254	2398	6539	24745
-48	True	40864	3	0	0	12	16	9	8	20	15	9	12	12	19	16	18	19	22	17	25	30	29	34	34	46	45	54	65	70	71	71	88	94	123	146	157	175	204	547	367	333	1884	590	1196	2491	6771	24897
-47	True	41333	3	0	0	13	12	12	15	10	10	14	14	7	19	17	16	16	23	28	25	30	37	41	45	55	44	50	53	74	62	75	72	98	90	124	178	159	210	529	382	355	1868	636	1252	2455	6627	25478
-46	True	41802	0	0	0	11	9	13	15	13	8	14	12	10	14	18	18	13	16	16	21	40	39	36	40	39	46	52	67	73	73	86	96	78	109	130	136	156	208	567	364	387	1903	611	1184	2458	6810	25793
-45	True	42278	3	0	1	3	15	14	20	15	12	19	11	9	10	18	26	23	23	38	28	30	27	47	42	55	34	51	58	67	82	90	88	106	118	150	159	154	244	606	360	366	1876	619	1283	2527	6827	25924
-44	True	42782	2	0	0	10	11	6	15	10	13	14	12	17	11	11	16	13	30	17	26	33	27	35	48	42	47	59	54	69	79	84	97	86	117	130	154	171	227	550	381	365	1945	602	1294	2537	6951	26364
-43	True	43245	6	0	1	6	20	11	13	18	16	22	20	12	10	15	22	19	27	10	27	38	44	40	45	51	48	59	56	67	86	63	87	103	122	162	153	179	230	530	392	369	1914	604	1352	2533	7002	26641
-42	True	43741	3	0	2	12	11	15	13	11	16	16	13	13	18	23	21	20	18	25	30	35	29	36	40	41	52	57	60	76	85	78	92	123	123	124	166	162	244	558	398	357	1938	614	1331	2633	6947	27062
-41	True	44257	2	0	0	11	11	18	13	12	15	14	22	12	16	15	28	31	17	23	32	32	38	43	43	38	53	50	82	79	89	91	129	105	116	160	167	169	233	600	392	424	1942	628	1394	2544	7081	27243
-40	True	44741	3	0	0	20	15	16	10	12	11	14	20	20	15	22	21	17	20	33	31	34	32	47	47	56	41	65	59	84	86	79	108	120	128	146	158	147	236	571	404	379	1909	643	1346	2656	7183	27677
-39	True	45230	4	0	0	11	14	17	10	11	16	18	18	24	17	18	28	18	21	27	20	37	43	25	42	51	45	47	69	74	72	91	96	114	118	155	164	180	219	608	416	397	1934	686	1313	2730	7245	27967
-38	True	45727	2	0	0	9	21	19	11	17	10	18	9	23	18	15	24	17	26	38	41	28	32	35	33	45	48	51	73	78	76	98	99	116	138	153	206	173	258	566	423	375	2021	651	1378	2676	7192	28387
-37	True	46240	4	0	0	14	16	14	10	16	11	12	17	18	22	23	27	29	30	27	27	38	38	37	46	49	64	72	81	73	78	75	113	115	130	140	174	170	241	604	442	421	2012	660	1411	2696	7296	28647
-36	True	46747	3	0	0	13	14	17	16	15	16	9	17	15	13	18	26	22	23	33	37	44	38	46	53	47	62	68	82	86	89	93	115	114	128	146	168	178	249	599	431	419	2028	658	1427	2786	7350	28936
-35	True	47234	2	0	0	15	14	12	8	11	15	6	19	14	10	20	28	26	15	23	32	41	30	43	38	52	57	59	57	69	63	105	92	120	160	139	185	188	247	597	399	440	2030	671	1345	2819	7544	29374
-34	True	47706	8	0	2	9	14	19	17	19	19	22	14	16	22	22	24	24	23	37	30	41	44	47	40	67	57	55	77	75	92	94	127	108	126	171	184	176	254	581	425	404	2051	714	1391	2819	7492	29653
-33	True	48236	4	0	1	14	15	17	10	12	15	17	15	20	21	19	17	27	33	28	33	37	57	50	39	54	51	60	60	82	90	99	113	131	135	165	194	198	233	620	452	427	2073	705	1389	2782	7540	30082
-32	True	48719	4	0	0	14	18	6	18	15	18	12	14	17	17	20	28	27	27	32	25	47	36	43	49	58	53	78	64	83	80	119	97	114	136	152	186	191	249	618	472	420	2097	679	1392	2812	7788	30294
-31	True	49243	3	0	1	15	15	24	15	20	20	19	14	18	13	16	29	27	32	24	34	39	41	35	43	58	55	66	79	90	89	107	118	107	149	160	190	184	278	643	486	477	2086	697	1415	2802	7754	30656
-30	True	49730	2	0	0	7	17	19	13	14	16	13	15	13	17	25	22	16	32	37	30	50	42	40	52	49	55	72	76	80	102	102	116	116	141	155	185	203	262	582	451	432	2071	700	1480	2888	8017	30903
-29	True	50242	6	0	1	17	14	13	18	14	20	13	17	11	20	24	21	32	20	28	44	42	46	46	61	65	47	67	76	104	90	114	115	132	156	161	193	195	301	620	501	438	2104	757	1390	2836	7970	31282
-28	True	50715	3	0	1	16	28	10	18	16	13	11	13	18	26	27	16	35	30	36	41	30	36	56	50	64	64	81	72	80	95	97	110	131	144	156	200	224	277	608	429	425	2111	694	1414	2848	8044	31817
-27	True	51205	6	0	1	6	11	25	14	17	13	17	22	20	14	19	24	28	33	34	31	41	42	46	51	66	76	69	63	91	127	101	122	124	128	164	212	215	252	591	473	457	2086	748	1458	2971	7969	32127
-26	True	51718	2	0	0	11	15	22	14	5	13	13	26	19	19	20	29	35	29	34	38	35	42	53	56	64	65	63	85	95	111	100	103	138	150	160	203	213	290	621	495	440	2069	729	1416	3014	8160	32404
-25	True	52171	7	0	1	15	22	19	25	20	18	17	18	23	10	17	28	27	31	43	38	42	28	48	52	65	70	89	97	114	90	94	127	137	129	173	186	231	280	582	437	473	2063	815	1474	2920	8212	32764
-24	True	52638	5	0	0	12	21	20	22	22	17	8	14	19	27	30	36	24	36	42	26	35	42	49	58	61	65	81	80	114	94	108	127	144	156	172	186	195	272	631	467	462	2098	774	1458	3065	8255	33008
