pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-129	False	7467	0	0	0	0	1	1	1	0	1	0	1	1	2	3	3	2	1	2	2	4	4	2	5	3	3	4	5	6	8	7	10	10	9	17	24	25	76	577	286	67	2531	189	607	1940	859	168
-128	False	8217	0	0	0	1	0	1	2	0	1	1	1	2	2	1	1	1	1	0	8	3	0	4	5	5	6	6	7	8	10	17	9	12	19	15	17	27	69	520	246	88	2575	241	627	2036	1370	252
-127	False	9049	4	0	0	0	0	2	2	3	1	1	2	3	0	0	2	3	2	5	9	8	5	7	4	4	9	6	7	8	9	11	11	9	19	19	32	32	75	593	267	116	2599	218	662	2090	1842	348
-126	False	9873	0	0	0	2	4	2	1	2	0	1	2	1	1	0	0	2	2	5	7	4	6	3	5	8	7	10	12	9	15	18	12	11	15	21	29	32	82	602	261	120	2715	261	678	2152	2294	459
-125	False	10686	1	0	0	1	1	3	3	4	0	1	2	4	2	2	5	2	2	7	3	6	8	9	8	6	6	4	12	13	15	13	20	20	21	25	34	35	89	571	286	122	2713	262	711	2225	2847	562
-124	False	11507	1	0	0	5	2	0	0	2	0	3	0	1	4	3	2	4	4	3	6	10	4	6	5	7	10	9	8	10	11	10	16	20	22	25	29	42	74	600	305	101	2730	278	754	2317	3235	829
-123	False	12335	2	0	0	5	2	0	1	1	1	1	3	3	0	2	4	7	5	1	6	3	14	7	5	6	12	6	15	12	17	20	17	15	34	25	40	32	81	600	281	93	2681	271	780	2397	3633	1194
-122	False	13131	1	0	0	0	0	2	1	0	3	1	4	2	1	1	5	2	2	3	6	4	6	3	11	10	8	9	8	8	11	13	15	30	35	28	38	35	103	574	283	129	2678	312	795	2412	3866	1673
-121	False	13990	4	0	0	2	2	0	0	3	3	1	2	4	2	1	9	7	9	7	3	5	6	10	8	8	6	9	15	16	19	15	15	20	49	32	32	43	90	637	294	121	2690	287	827	2446	4026	2205
-120	False	14823	1	0	0	1	2	1	3	0	2	2	3	1	4	3	4	5	5	4	3	7	8	9	8	10	9	12	19	16	23	27	21	26	24	23	39	46	94	619	287	118	2768	301	852	2449	4189	2775
-119	False	15673	1	0	0	2	0	0	2	3	1	5	3	2	1	6	4	4	2	3	6	4	11	7	13	11	7	17	20	18	21	25	23	16	33	29	55	61	113	621	304	101	2762	306	867	2482	4340	3361
-118	False	16512	1	0	0	1	1	5	1	1	2	1	3	5	3	5	5	7	3	12	7	10	10	10	7	16	12	14	9	15	20	18	26	25	32	40	53	44	119	604	321	155	2800	336	900	2472	4426	3955
-117	False	17371	3	0	0	4	2	1	2	2	5	2	2	2	1	7	7	4	6	7	7	4	12	14	9	19	12	14	14	16	18	21	28	32	48	38	64	53	126	614	313	156	2824	318	880	2561	4530	4569
-116	False	18189	1	0	0	0	4	4	5	1	0	4	4	4	2	5	3	7	5	5	4	15	5	15	20	16	7	28	13	24	26	21	25	26	40	34	50	57	104	638	324	162	2816	360	907	2557	4651	5190
-115	False	18991	0	0	0	4	0	0	5	1	1	3	5	10	1	6	6	3	7	10	6	10	8	6	16	10	18	20	11	18	25	32	34	25	42	39	58	49	111	626	297	159	2887	331	938	2597	4852	5704
-114	False	19737	3	0	0	3	1	3	3	4	2	2	3	2	4	5	6	6	5	5	8	9	10	15	18	12	12	16	19	17	27	35	32	45	37	34	60	70	94	611	308	177	2847	346	956	2615	4810	6440
-113	False	20563	1	0	0	3	3	8	3	2	5	1	2	2	5	5	5	11	5	7	15	9	7	6	11	18	8	13	26	24	24	29	38	43	43	34	94	61	129	610	361	201	2791	401	945	2653	4975	6926
-112	False	21359	0	0	0	2	0	3	4	3	4	5	3	5	3	5	5	8	9	8	15	9	21	13	17	16	25	16	27	20	23	41	40	34	47	34	75	65	134	639	313	177	2787	411	1002	2641	5121	7529
-111	False	22166	4	0	1	0	3	2	4	3	4	3	8	7	8	7	6	8	16	6	9	21	15	17	12	29	13	18	26	30	29	36	32	39	43	52	65	87	113	616	378	201	2743	401	999	2626	5241	8185
-110	False	22994	0	0	0	3	3	2	6	2	6	3	8	4	5	10	3	6	8	8	12	13	12	16	13	19	21	23	28	30	30	36	47	40	47	47	103	71	138	644	362	200	2736	421	1005	2708	5284	8811
-109	False	23843	0	0	0	3	4	4	3	4	4	4	7	6	6	8	1	7	15	6	7	11	15	16	10	18	23	16	31	26	29	41	44	41	59	46	97	78	128	664	380	190	2720	409	1013	2754	5460	9435
-108	False	24625	0	0	0	4	4	4	3	3	7	9	10	5	4	6	5	11	13	7	10	11	15	14	19	29	18	11	26	27	26	35	45	33	66	81	83	67	143	644	331	220	2724	408	1083	2683	5548	10130
-107	False	25470	1	0	0	0	3	6	5	2	3	3	3	5	5	9	12	12	9	6	13	10	18	15	22	14	19	28	24	42	46	32	32	32	65	51	91	81	132	672	366	234	2762	395	1059	2791	5611	10729
-106	False	26252	0	0	0	4	5	5	3	7	7	7	7	3	9	8	2	6	8	8	11	12	15	13	14	21	20	20	28	25	34	31	34	46	55	65	74	75	155	649	342	247	2786	445	1078	2798	5625	11445
-105	False	27061	1	0	0	5	2	5	3	5	5	4	9	5	12	5	13	12	13	12	8	12	16	13	26	18	21	15	20	19	24	29	53	63	52	59	100	87	138	674	372	218	2751	436	1111	2802	5754	12059
-104	False	27850	1	0	0	3	4	3	8	7	4	7	3	7	6	11	5	1	15	10	13	18	15	20	17	21	23	29	28	36	40	44	50	57	58	58	108	85	156	618	385	244	2747	452	1070	2926	5830	12607
-103	False	28665	0	0	0	4	3	5	3	4	7	10	3	6	11	7	5	10	12	14	10	13	25	17	16	24	27	24	35	40	42	49	42	57	62	67	103	88	157	677	387	217	2796	451	1112	2941	5860	13222
-102	False	29482	1	0	0	3	3	10	5	6	4	6	3	9	8	10	10	12	15	15	14	6	16	20	22	29	22	23	23	43	34	55	48	50	57	74	93	92	153	687	379	235	2797	485	1160	2855	5995	13895
-101	False	30281	3	0	0	6	10	5	4	4	6	2	5	6	9	8	15	3	10	9	13	17	18	13	27	26	20	31	33	37	52	44	47	60	82	64	101	91	181	668	395	243	2814	460	1168	2860	6117	14494
-100	False	31082	4	0	1	2	5	4	5	6	8	7	4	1	9	8	14	12	13	17	14	12	26	15	20	16	27	30	26	39	38	51	63	49	78	64	99	89	182	672	409	232	2810	507	1176	2931	6236	15051
-99	False	31851	2	0	0	6	6	2	2	11	7	4	6	8	9	14	7	1	10	15	13	16	14	15	34	19	25	31	34	34	40	52	52	56	68	72	108	117	179	642	391	242	2847	443	1155	2948	6285	15809
-98	False	32658	3	0	1	6	9	2	7	6	5	4	2	8	8	8	7	7	10	16	15	22	12	16	31	24	27	32	31	47	52	60	57	57	70	91	111	77	160	688	401	290	2782	514	1157	2913	6403	16409
-97	False	33439	1	0	0	3	6	7	6	7	6	9	6	6	7	10	4	13	6	21	10	9	19	24	18	30	27	30	32	40	42	57	64	51	79	72	101	112	144	688	398	267	2792	477	1151	3015	6513	17059
-96	False	34252	4	0	1	5	6	8	9	3	5	11	0	10	13	7	6	15	9	18	19	17	20	23	29	31	28	46	26	33	52	64	49	63	84	62	114	94	183	680	406	284	2828	514	1147	2983	6598	17645
-95	False	35046	1	0	0	11	5	10	3	8	9	8	4	7	5	17	10	10	19	15	15	18	30	27	20	32	20	24	36	40	48	65	54	60	70	90	103	90	178	680	394	261	2826	505	1197	2997	6651	18373
-94	False	35869	3	0	0	6	11	5	4	7	12	5	3	6	10	12	7	15	14	17	7	13	17	21	26	26	17	29	27	48	47	61	47	67	90	77	112	115	195	694	436	258	2810	499	1188	3081	6765	18959
-93	False	36666	1	0	0	9	7	5	6	5	3	6	11	10	5	8	10	18	17	15	16	12	23	22	21	29	23	51	28	58	46	62	76	61	102	71	127	115	167	698	421	282	2818	483	1277	3043	6797	19601
-92	False	37402	1	0	0	5	8	6	7	7	6	9	7	11	19	10	6	12	17	11	28	14	24	20	29	31	35	33	33	48	51	58	60	72	88	86	117	98	181	655	415	290	2772	534	1240	3081	6938	20229
-91	False	38200	3	0	0	8	14	4	7	7	5	7	7	5	8	6	13	17	11	14	21	18	20	25	23	32	39	37	47	28	56	58	71	60	83	111	113	117	197	696	434	270	2817	510	1266	3159	6970	20786
-90	False	38956	3	0	0	4	11	8	9	5	6	9	12	12	13	14	13	13	15	29	24	15	23	24	34	40	32	42	37	45	49	47	50	71	96	101	126	100	175	696	426	297	2795	553	1293	3041	7074	21474
-89	False	39742	2	0	0	4	6	4	14	6	8	6	12	17	9	11	11	17	16	11	14	21	20	21	21	21	30	37	47	59	58	68	74	69	84	87	116	142	197	693	456	284	2794	577	1206	3103	7222	22067
-88	False	40490	4	0	0	4	6	10	7	7	7	11	10	8	5	14	7	10	12	22	16	18	17	19	26	36	19	46	45	49	57	74	68	76	75	92	138	114	177	668	443	316	2838	548	1312	3084	7204	22771
-87	False	41276	5	0	0	7	5	6	9	8	11	7	4	6	10	11	16	12	17	10	15	26	22	25	29	44	29	35	49	43	49	72	62	86	77	90	114	127	224	704	430	293	2836	589	1226	3075	7363	23398
-86	False	42106	2	0	0	8	6	8	5	6	5	3	6	9	8	8	12	16	19	20	17	23	35	20	35	30	36	34	38	54	68	63	75	74	89	108	144	117	198	739	437	333	2824	584	1250	3112	7520	23908
-85	False	42915	2	0	0	5	5	10	9	10	4	5	13	12	8	19	10	14	14	17	20	19	24	24	29	38	29	38	39	63	48	82	55	73	106	100	142	121	216	721	451	343	2889	584	1294	3148	7625	24437
-84	False	43735	5	0	0	5	7	7	4	4	11	11	7	9	16	13	19	13	22	21	18	24	29	35	36	30	36	42	59	49	46	67	76	73	83	111	153	122	213	738	466	308	2946	600	1325	3188	7741	24947
-83	False	44531	0	0	0	9	11	10	6	7	6	16	7	10	6	12	21	18	15	25	19	17	19	27	32	36	40	43	47	72	72	82	78	82	94	119	145	119	224	725	521	336	2971	600	1335	3214	7773	25510
-82	False	45290	0	0	0	4	9	5	5	6	7	5	6	12	12	16	12	19	17	17	25	22	16	30	29	47	32	46	56	67	58	77	83	91	104	100	153	155	245	725	453	340	2978	653	1405	3260	7960	25928
-81	False	46054	4	0	1	10	16	11	14	13	11	7	5	13	10	12	21	18	21	19	17	40	35	42	40	43	38	47	53	62	59	75	93	87	108	112	168	151	234	721	473	371	2938	641	1464	3233	8082	26421
-80	False	46853	3	0	1	9	14	13	11	13	8	10	10	9	22	11	10	19	27	22	27	29	27	35	47	46	43	52	42	73	57	92	95	73	110	131	146	164	216	728	486	374	2993	653	1537	3296	8129	26940
-79	False	47597	5	0	0	10	10	7	16	10	14	12	6	10	13	10	18	17	15	21	24	32	32	32	47	51	44	59	61	76	70	69	96	84	111	129	170	163	239	735	500	429	2929	650	1547	3483	8223	27318
-78	False	48391	1	0	1	7	13	7	8	9	10	16	8	9	11	21	20	19	15	28	29	23	28	30	33	41	43	60	76	65	84	77	102	102	92	131	180	169	242	716	547	377	2961	722	1529	3414	8373	27942
-77	False	49175	3	0	0	12	14	9	11	8	10	16	14	17	12	17	22	28	16	29	33	39	35	37	48	44	43	49	64	77	80	90	86	100	101	124	187	166	240	777	479	388	2908	721	1538	3488	8608	28387
-76	False	49978	2	0	3	5	13	10	11	9	13	7	13	24	13	16	20	19	24	25	33	29	45	39	52	57	38	57	62	79	64	91	102	93	108	154	189	174	249	794	516	401	2957	745	1545	3472	8687	28919
-75	False	50818	1	0	1	13	25	13	6	14	7	16	11	19	17	25	14	22	27	26	31	39	31	22	49	49	36	53	64	98	76	88	116	110	121	151	161	155	262	821	517	406	2958	692	1605	3400	8744	29706
-74	False	51549	2	0	0	8	13	15	8	11	9	15	10	15	22	21	21	23	32	31	27	26	37	27	57	51	47	56	66	87	84	95	120	113	123	135	171	168	267	708	560	426	3000	704	1583	3550	8978	30027
-73	False	52264	2	1	0	4	15	11	14	9	12	18	20	11	18	24	22	27	33	26	34	33	40	44	51	54	50	67	60	80	75	84	96	103	159	154	185	164	265	698	523	387	2920	709	1548	3498	8951	30965
-72	False	53080	2	0	0	17	21	7	11	20	13	13	19	20	16	29	20	18	24	26	23	34	39	42	59	42	68	56	67	70	72	110	126	97	132	150	183	187	304	788	530	437	2871	720	1593	3555	9070	31379
-71	False	53846	3	0	1	14	20	14	10	9	13	13	13	22	15	23	23	20	33	29	30	42	47	46	54	38	49	63	75	60	87	133	107	123	117	149	188	184	278	769	571	401	2921	796	1627	3576	9157	31883
-70	False	54586	1	0	0	10	18	23	12	15	17	15	13	15	13	16	21	23	36	29	30	29	43	41	53	64	54	71	65	74	94	85	107	102	143	168	224	197	273	770	544	465	2927	782	1643	3559	9065	32637
-69	False	55310	3	0	0	15	20	17	17	21	13	16	18	15	16	12	23	20	29	26	33	39	39	39	41	56	50	57	65	100	97	104	98	122	154	125	183	194	278	707	544	451	2867	734	1651	3514	9330	33357
-68	False	56087	0	0	0	13	14	9	9	14	17	24	7	15	18	23	22	33	23	31	39	44	33	32	43	52	59	67	80	89	92	89	122	114	125	158	190	182	288	815	556	398	2867	725	1604	3554	9411	33987
-67	False	56907	3	0	1	5	9	14	15	13	7	11	18	26	19	26	22	22	20	27	29	27	34	39	51	49	73	63	59	76	86	119	109	122	144	141	202	195	243	802	564	438	2837	758	1627	3602	9423	34737
-66	False	57689	2	0	0	22	20	19	12	8	17	10	14	17	16	18	18	23	32	35	34	41	32	50	55	56	57	65	52	80	76	100	82	114	142	163	223	196	283	774	569	410	2903	744	1664	3598	9341	35502
-65	False	58434	3	0	2	13	27	10	22	6	21	15	18	23	20	26	19	20	26	24	39	35	49	49	41	56	58	71	73	91	83	88	124	125	156	143	203	215	296	776	554	456	2919	800	1663	3674	9491	35811
-64	False	59200	2	0	0	14	28	17	20	27	25	27	16	25	13	15	24	31	27	33	34	39	37	44	56	61	63	67	70	98	91	125	126	115	171	166	196	214	287	813	546	450	2952	799	1660	3692	9630	36254
-63	False	60028	6	0	1	12	22	19	18	14	11	11	24	15	33	29	31	37	36	29	44	35	49	50	66	56	59	65	70	94	101	106	110	102	150	152	232	174	302	845	543	466	2993	800	1711	3727	9722	36856
-62	False	60853	2	0	1	19	28	23	29	28	27	13	25	20	29	26	30	26	42	39	49	35	41	65	58	70	54	75	73	88	102	112	125	132	186	170	174	214	295	853	608	449	3021	754	1728	3883	9823	37209
-61	False	61644	5	0	0	20	35	29	19	13	13	30	19	23	29	30	36	43	44	44	57	40	69	41	52	69	71	74	73	112	99	126	132	135	167	177	244	238	315	834	567	484	3095	839	1776	3957	9752	37617
-60	False	62429	2	0	0	26	28	34	29	28	28	33	42	30	27	33	40	38	38	54	43	55	52	58	70	55	75	77	79	105	112	128	132	162	198	184	217	215	312	828	609	499	3124	890	1757	3850	9772	38261
-59	False	63184	6	0	0	36	32	29	18	27	24	34	21	28	29	25	31	37	44	42	46	49	57	67	69	75	73	67	79	108	100	131	149	153	178	163	244	226	309	801	639	470	3075	809	1787	3907	10083	38807
-58	False	64020	3	0	0	21	25	32	21	22	18	23	26	37	20	20	35	36	36	50	47	53	63	63	62	72	66	84	84	92	121	108	139	146	162	192	245	223	326	870	633	477	3097	871	1772	3918	10028	39581
-57	False	64750	7	0	0	10	25	21	13	21	14	20	16	26	30	31	38	19	55	34	36	49	47	56	66	68	55	78	92	83	93	121	125	155	181	165	224	216	300	776	575	497	3090	857	1855	3811	10249	40450
-56	False	65583	5	0	1	14	23	29	21	20	20	20	16	23	23	25	29	20	29	36	34	41	48	51	42	63	63	83	79	91	99	97	150	155	161	176	209	211	314	838	623	460	2998	876	1761	4015	10299	41192
-55	False	66354	5	0	1	12	13	21	12	12	12	17	22	16	24	24	28	19	32	35	27	35	61	41	57	41	57	73	61	105	110	112	129	139	175	162	224	232	298	820	589	487	3029	811	1733	4007	10510	41924
-54	False	67122	2	0	3	8	14	22	14	25	17	19	20	10	20	22	23	30	24	21	40	39	43	53	47	56	60	85	73	83	97	114	112	118	164	179	235	227	309	838	616	496	3069	863	1802	3945	10648	42417
-53	False	67918	4	0	2	22	25	14	24	20	24	22	20	21	17	25	26	33	31	41	39	38	45	46	48	49	54	72	91	106	111	121	155	139	139	209	222	230	345	895	579	486	3017	905	1841	3983	10692	42890
-52	False	68724	5	0	0	14	15	25	11	20	16	17	23	17	30	30	17	29	33	38	32	47	38	49	60	70	77	83	85	91	102	151	138	171	150	172	215	234	345	807	613	518	2989	862	1856	3950	10673	43806
-51	False	69498	4	0	1	13	18	12	15	12	20	15	21	17	16	32	32	27	45	34	32	48	43	67	58	58	65	69	88	87	129	127	115	160	166	194	217	216	316	823	599	542	3107	937	1828	3988	10746	44339
-50	False	70275	6	0	0	14	24	20	14	23	11	11	11	19	21	27	28	33	35	37	45	51	42	47	52	61	71	77	88	102	119	112	129	118	181	186	220	237	316	847	617	486	3055	849	1922	4055	10879	44977
-49	False	71116	5	0	0	8	17	16	20	21	18	17	20	28	18	20	36	34	35	48	35	38	62	48	57	68	67	80	79	95	123	129	123	145	183	179	261	231	334	872	611	550	3034	852	1863	4055	10893	45688
-48	False	71926	6	0	0	12	24	14	13	16	20	21	17	25	21	23	29	30	28	33	51	59	46	54	72	63	52	92	87	99	96	98	137	130	180	184	227	246	334	872	625	554	3086	871	1878	4087	10952	46362
-47	False	72746	4	0	0	13	28	16	14	17	17	21	26	8	17	28	27	36	35	36	32	52	45	50	61	57	64	72	91	113	107	120	132	134	155	193	234	216	381	870	639	499	3117	907	1886	4162	11096	46918
-46	False	73566	1	0	0	14	13	9	20	20	20	18	23	9	15	26	28	32	32	45	41	52	48	63	63	65	76	66	79	94	121	117	157	139	160	181	219	248	344	879	626	506	3156	961	1933	4116	11175	47556
-45	False	74367	5	0	1	8	16	24	17	14	17	15	17	27	23	31	20	26	21	29	43	44	53	47	60	71	67	62	80	92	113	117	138	141	162	174	228	240	349	909	608	570	3226	895	1850	4117	11378	48222
-44	False	75176	4	0	0	13	18	17	19	14	16	6	11	20	19	25	17	31	40	36	48	57	59	69	57	61	58	57	74	107	121	126	142	150	168	193	216	242	359	873	647	526	3201	971	1963	4172	11411	48742
-43	False	76035	10	0	0	10	23	21	16	7	15	12	20	22	21	28	23	26	32	34	40	35	51	56	63	69	81	99	81	109	126	121	155	162	191	199	258	248	355	914	684	493	3182	940	2013	4164	11586	49240
-42	False	76885	5	0	0	20	15	22	12	16	16	23	17	15	15	29	21	32	38	30	43	45	54	56	60	75	85	77	86	116	109	114	133	146	199	194	244	260	342	932	642	575	3122	1000	1997	4256	11665	49932
-41	False	77685	5	0	0	12	9	23	21	13	16	17	18	20	21	22	18	34	39	33	52	49	48	58	43	81	65	69	93	127	127	107	132	141	183	219	265	219	369	883	660	560	3182	927	2069	4349	11661	50626
-40	False	78521	4	0	0	15	15	14	18	19	16	22	15	15	24	25	30	25	41	32	38	40	50	63	80	80	74	94	97	108	116	137	144	142	189	214	245	252	363	879	689	540	3218	1017	2093	4378	11833	51018
-39	False	79411	7	0	1	13	18	24	15	17	16	24	20	15	26	31	25	31	37	33	36	43	73	54	55	61	80	71	92	94	120	122	141	130	188	182	234	266	382	974	650	587	3250	992	1978	4439	11901	51863
-38	False	80300	4	0	0	12	13	21	28	12	17	16	20	13	16	20	22	26	34	45	42	40	62	56	75	74	60	80	103	92	108	119	153	157	206	190	256	248	365	1013	684	578	3258	980	2008	4455	12021	52498
-37	False	81194	5	0	1	13	19	19	20	25	30	19	23	25	26	12	26	36	39	35	43	46	54	48	81	89	70	80	97	123	131	156	156	171	185	250	272	255	370	994	669	584	3341	974	2079	4570	12219	52714
-36	False	82095	6	0	1	13	24	21	19	14	17	23	18	31	25	23	25	30	44	36	42	55	55	44	63	81	75	84	79	114	130	121	150	163	185	204	263	229	373	1003	709	583	3438	1029	2072	4697	12454	53230
-35	False	83049	4	0	1	12	15	17	21	32	18	29	30	23	30	28	27	29	34	47	41	65	69	57	62	74	75	89	102	120	141	118	173	172	212	210	267	277	381	995	768	635	3478	1021	2092	4656	12539	53763
-34	False	83967	4	0	0	16	22	13	21	26	20	20	29	27	36	34	29	37	43	44	54	55	55	58	62	90	84	88	111	114	135	150	153	181	209	222	289	299	402	1024	701	609	3480	1063	2257	4713	12819	54069
-33	False	84858	8	0	0	24	19	21	20	29	20	20	27	25	29	31	37	42	41	57	66	46	69	56	80	65	94	104	103	137	138	152	169	181	205	233	274	307	409	944	710	590	3599	1079	2276	4801	13011	54510
-32	False	85753	9	0	1	16	20	28	22	19	14	30	26	31	33	32	27	35	38	53	46	48	64	55	75	72	85	119	109	131	153	149	169	189	205	253	271	301	403	960	758	633	3675	1149	2319	4756	13213	54959
-31	False	86661	5	0	0	16	23	18	19	18	28	25	30	26	25	35	32	27	54	42	44	59	58	59	72	89	91	116	103	120	148	142	166	186	252	244	326	291	428	1020	732	690	3664	1124	2334	4870	13270	55540
-30	False	87621	11	0	0	13	21	23	20	18	22	17	30	28	28	31	34	40	42	60	53	65	82	63	93	77	90	107	122	128	152	153	171	181	214	251	305	295	453	1060	779	696	3616	1178	2265	4910	13292	56332
-29	False	88624	4	0	0	19	16	21	26	25	24	20	35	32	25	31	35	47	46	41	56	62	69	59	63	78	74	104	116	147	157	149	172	190	225	263	288	282	427	1095	830	671	3681	1196	2309	5010	13374	57030
-28	False	89675	6	0	1	20	31	19	18	24	25	31	27	30	43	43	40	43	53	53	55	50	44	64	89	102	79	75	113	141	143	141	190	200	203	251	327	314	413	1134	820	684	3757	1210	2352	5005	13455	57757
-27	False	90701	3	0	1	7	27	18	17	28	24	28	33	19	31	42	36	33	37	58	48	59	62	73	81	106	82	102	126	148	136	161	171	196	231	257	334	321	431	1092	802	712	3826	1222	2360	5099	13463	58558
-26	False	91767	6	0	0	16	28	17	16	25	22	28	24	30	37	26	36	31	44	53	52	75	60	76	68	98	84	120	127	129	147	168	198	221	224	252	298	313	435	1170	809	698	3887	1184	2349	5206	13751	59129
-25	False	92878	11	0	0	25	19	22	27	23	26	25	33	28	46	39	39	51	36	58	68	71	73	75	69	75	108	101	116	123	169	183	199	184	248	255	333	276	465	1157	823	706	3916	1217	2472	5353	13963	59572
-24	False	94020	5	0	0	16	34	24	34	24	25	30	30	28	33	46	43	43	56	48	53	64	67	82	94	105	105	138	131	135	167	185	165	196	226	240	353	336	470	1230	873	732	4051	1193	2560	5290	14132	60128
-23	False	95223	4	0	3	22	27	41	35	25	25	35	31	31	31	41	48	42	57	50	59	78	82	87	93	106	104	117	124	128	152	178	194	221	250	287	335	361	475	1240	905	717	4225	1281	2562	5522	13935	60857
