pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-119	True	1645	0	0	0	0	0	1	0	1	2	0	2	0	0	0	0	0	1	1	0	1	1	3	2	1	1	1	2	5	3	5	4	5	7	4	5	8	19	79	31	29	322	44	106	382	452	115
-118	True	1769	0	0	0	0	0	0	0	1	0	0	0	1	2	0	1	2	2	2	1	0	0	0	1	1	1	1	3	1	2	3	5	4	8	7	14	11	16	69	61	29	323	48	115	386	488	160
-117	True	1896	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	3	1	1	0	3	1	2	1	3	4	2	4	12	7	6	8	10	17	89	49	24	305	50	104	406	535	245
-116	True	2006	0	0	0	0	0	0	0	0	1	2	0	1	1	2	0	0	1	2	2	2	1	3	3	2	2	2	2	3	2	4	8	5	5	0	10	10	15	77	39	30	335	44	135	392	522	341
-115	True	2126	0	0	0	0	0	1	0	1	1	2	0	0	1	2	1	1	2	0	0	2	2	2	1	0	4	2	5	3	1	6	7	6	8	6	6	9	19	81	48	40	330	44	129	395	542	416
-114	True	2249	0	0	0	0	1	0	1	1	0	0	1	0	2	2	2	1	0	0	2	1	0	3	2	4	4	1	1	4	5	7	7	11	4	3	7	10	20	88	58	26	340	41	143	403	557	486
-113	True	2365	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	2	2	1	2	0	5	5	3	3	1	3	6	3	3	8	5	6	9	7	17	19	86	49	25	345	41	140	409	574	581
-112	True	2490	0	0	0	0	0	0	0	1	1	1	0	0	3	1	0	0	3	1	1	2	1	4	0	3	8	4	6	3	3	4	5	2	11	9	15	18	26	74	61	28	323	61	138	416	603	650
-111	True	2621	0	0	0	0	0	2	1	1	1	1	0	1	1	1	1	0	3	1	1	2	3	0	0	5	4	7	3	6	2	3	8	2	11	2	11	15	21	90	62	30	336	51	173	426	616	717
-110	True	2740	0	0	0	1	1	1	1	0	0	0	3	1	0	2	1	0	0	4	1	2	3	3	6	3	1	1	5	5	7	5	8	8	12	8	9	18	19	83	56	34	333	75	142	421	617	840
-109	True	2872	0	0	0	0	1	1	0	1	0	1	2	3	0	2	0	1	1	0	3	1	9	4	1	6	4	1	5	3	6	5	6	3	13	12	14	14	25	91	62	37	337	48	176	418	646	909
-108	True	2991	0	0	0	1	1	0	1	1	1	3	1	2	2	2	0	2	0	1	2	2	1	3	3	5	5	3	8	8	3	7	7	8	7	11	16	13	24	89	55	34	346	52	152	468	645	996
-107	True	3112	1	0	0	0	0	0	0	2	1	1	1	2	0	1	3	3	5	0	1	4	2	5	2	6	4	6	5	5	6	6	7	6	12	13	14	15	19	82	64	27	350	67	154	459	692	1059
-106	True	3243	0	0	0	0	1	1	2	0	2	2	0	3	2	0	2	0	1	3	2	2	2	4	5	3	4	2	1	9	9	9	9	11	14	7	17	12	30	103	59	36	337	58	154	487	682	1156
-105	True	3357	0	0	0	0	0	0	2	2	1	1	2	0	0	3	0	2	1	2	5	3	1	2	7	4	5	5	4	5	5	9	8	11	14	13	18	23	32	75	61	31	362	58	167	455	712	1246
-104	True	3474	0	0	0	0	1	1	4	0	0	1	3	2	1	1	3	1	4	2	2	0	2	3	7	8	6	5	9	9	3	17	9	9	19	13	18	8	26	88	57	32	331	70	153	483	742	1321
-103	True	3597	0	0	0	0	0	0	1	0	1	1	1	0	4	2	3	4	2	6	5	5	5	7	5	3	4	7	9	4	8	7	5	8	7	12	17	16	30	74	94	47	342	75	144	480	734	1418
-102	True	3713	0	0	1	0	0	0	1	0	1	1	1	1	5	0	1	0	3	5	2	3	3	4	3	5	3	6	2	0	12	13	5	15	11	18	18	20	24	89	68	53	333	66	150	481	779	1507
-101	True	3835	0	0	0	2	2	3	0	0	0	3	0	2	1	1	5	3	3	1	2	3	1	5	4	10	6	5	5	9	12	13	11	9	12	10	21	22	27	110	61	41	339	71	156	468	803	1573
-100	True	3954	0	0	0	0	1	2	1	0	2	3	2	0	2	1	6	2	3	2	2	2	3	3	3	5	11	7	13	5	8	11	9	14	9	9	22	18	34	98	65	34	332	66	202	466	804	1672
-99	True	4085	0	0	0	0	2	3	2	0	0	2	3	4	3	2	4	3	3	2	0	1	3	5	4	5	7	9	3	7	3	13	11	13	16	20	20	18	34	105	72	49	318	84	178	467	845	1742
-98	True	4229	0	0	0	1	1	1	1	1	1	3	0	3	5	3	2	1	1	7	6	2	3	8	3	6	5	7	8	11	5	15	13	12	15	20	16	17	30	110	79	39	329	85	197	469	853	1835
-97	True	4356	0	0	0	1	3	0	0	1	3	0	3	1	3	3	0	1	2	3	4	0	6	7	1	5	9	3	8	7	6	9	12	17	21	16	29	21	41	99	81	45	342	79	183	499	816	1966
-96	True	4464	1	0	0	1	2	0	0	2	0	1	1	3	1	3	4	7	2	1	2	6	2	2	4	8	7	5	8	8	12	10	6	10	10	12	33	15	39	91	68	58	354	93	190	506	821	2055
-95	True	4590	0	0	0	0	1	0	0	3	0	1	7	3	3	0	2	5	2	5	4	6	1	6	10	7	10	9	9	13	9	12	17	9	21	15	23	29	41	89	84	44	375	78	186	487	837	2127
-94	True	4730	0	0	0	0	2	1	1	3	4	3	1	2	2	4	2	1	5	6	7	3	4	3	6	7	12	6	7	16	9	12	16	14	20	17	24	16	34	114	81	53	372	85	188	513	852	2202
-93	True	4859	0	0	0	2	3	2	1	4	1	0	3	3	1	4	4	3	5	6	5	4	5	3	7	13	4	12	4	7	13	10	12	11	14	18	25	16	49	106	84	68	386	87	188	518	870	2278
-92	True	4989	1	0	0	1	2	2	1	2	4	2	3	3	4	4	1	4	5	3	4	8	4	4	6	7	3	8	12	10	6	8	15	14	15	12	25	23	42	106	85	59	386	84	180	519	878	2424
-91	True	5123	0	0	0	1	1	1	3	2	2	1	1	2	3	5	3	1	7	2	1	2	7	6	9	4	9	5	9	13	8	14	23	16	15	18	24	25	38	110	84	82	355	87	203	548	915	2458
-90	True	5250	1	0	0	1	2	3	2	1	3	4	4	1	2	4	2	5	5	2	5	7	6	10	6	7	9	14	8	11	9	13	13	10	25	15	21	33	27	93	89	62	390	90	208	512	985	2530
-89	True	5362	0	0	0	1	0	4	0	3	2	3	0	1	1	2	1	7	2	6	2	4	5	12	11	9	8	7	11	11	13	10	8	11	24	29	27	25	37	95	75	63	379	87	218	544	949	2655
-88	True	5499	2	0	0	1	2	6	3	3	3	0	1	4	0	3	1	3	4	5	6	7	8	4	8	12	12	9	12	18	16	13	12	9	18	24	33	27	45	117	76	64	367	92	213	550	981	2705
-87	True	5630	1	0	0	3	1	2	5	1	2	2	3	2	3	2	3	3	3	5	6	6	11	2	9	5	0	12	12	11	16	14	13	10	26	20	23	26	42	111	72	49	373	103	218	535	1032	2832
-86	True	5777	0	0	0	3	2	3	0	2	0	4	0	3	3	2	1	8	6	5	7	3	5	9	8	5	8	7	11	10	17	11	17	19	23	28	29	35	52	120	92	58	365	93	235	592	989	2887
-85	True	5902	0	0	0	2	0	1	2	2	2	2	0	4	0	4	3	9	6	3	8	7	6	11	9	7	5	8	15	14	20	12	23	18	24	14	34	27	42	107	83	44	374	93	234	597	1031	2995
-84	True	6013	0	0	0	3	1	1	0	1	5	1	3	2	3	2	4	3	3	0	6	8	7	6	8	10	8	9	10	15	10	18	11	16	23	18	34	30	37	108	79	59	401	98	237	571	1067	3077
-83	True	6133	1	0	1	3	5	3	2	2	2	2	3	3	2	1	5	2	5	6	5	7	5	4	13	8	9	11	14	5	13	18	15	18	26	22	25	29	51	116	91	64	402	98	220	572	1094	3130
-82	True	6250	1	0	0	0	2	1	3	1	5	2	2	7	6	4	3	4	5	2	9	8	3	13	8	9	7	9	8	13	18	29	12	20	29	32	39	24	53	113	90	64	379	108	231	519	1096	3259
-81	True	6373	0	0	0	0	3	4	2	4	2	3	3	5	2	4	3	5	9	9	3	10	8	6	9	8	6	9	9	20	11	12	19	14	29	23	28	17	46	136	80	56	414	104	230	557	1142	3309
-80	True	6511	1	0	0	3	4	2	3	7	3	1	1	3	5	3	5	5	4	4	5	4	2	9	10	12	13	16	14	10	19	24	18	12	28	22	37	25	42	120	98	79	415	122	229	566	1086	3420
-79	True	6631	2	0	0	5	4	1	3	4	5	4	3	4	3	3	6	2	11	5	7	3	2	11	12	6	13	14	8	14	12	20	16	21	20	21	33	34	41	107	98	71	403	97	220	555	1206	3501
-78	True	6758	1	0	0	0	2	3	2	2	1	3	3	2	1	2	6	5	7	4	2	7	6	6	10	15	14	19	14	15	21	12	16	16	32	25	46	35	57	120	94	58	413	98	227	531	1187	3618
-77	True	6884	0	0	0	1	2	4	0	3	1	3	3	3	4	5	7	4	7	5	7	5	11	6	4	11	7	10	20	14	9	19	19	18	29	31	39	31	48	111	92	69	402	119	255	552	1236	3658
-76	True	7027	0	0	0	3	2	2	4	2	2	3	4	1	5	4	3	7	4	4	6	4	7	10	9	7	7	14	9	17	17	18	17	11	24	27	30	40	58	126	116	68	392	128	262	590	1165	3798
-75	True	7151	1	0	0	3	3	2	3	2	3	4	1	4	6	7	5	5	5	3	12	4	7	9	11	9	10	11	12	16	15	8	18	25	24	27	38	45	53	136	99	74	414	112	276	581	1171	3877
-74	True	7271	0	0	0	4	3	1	9	3	0	3	3	3	1	6	3	5	8	5	4	7	7	8	12	9	14	13	18	21	26	25	24	16	21	33	39	36	49	125	90	68	399	129	279	628	1219	3895
-73	True	7412	1	0	0	3	2	0	5	5	7	1	2	3	3	1	2	6	4	9	7	5	5	7	11	10	13	14	17	13	18	19	23	29	33	34	48	42	48	142	81	76	394	133	276	606	1228	4026
-72	True	7548	0	0	0	4	2	5	4	0	4	5	3	5	3	3	3	4	6	7	8	8	11	4	18	9	10	16	19	17	19	26	26	20	31	21	43	36	58	116	113	80	392	131	272	608	1273	4105
-71	True	7681	1	0	0	2	4	7	3	6	4	3	3	4	9	10	5	3	7	6	7	15	13	6	18	7	11	10	14	15	19	24	26	20	32	32	41	36	50	120	105	75	404	127	289	606	1248	4234
-70	True	7802	0	0	0	1	7	3	2	3	3	2	3	5	6	5	4	2	9	7	6	10	10	10	12	9	11	9	10	20	20	21	20	29	24	28	41	32	58	124	103	95	388	130	294	646	1274	4306
-69	True	7940	1	0	0	3	4	1	3	2	4	1	3	6	6	7	4	8	7	3	11	11	9	14	13	20	16	21	8	17	13	24	18	26	21	24	50	42	72	140	97	91	400	135	300	646	1308	4330
-68	True	8054	0	0	1	3	2	4	6	9	0	5	4	4	1	7	4	5	7	7	11	10	10	8	16	15	12	16	11	19	18	21	27	20	30	23	50	35	59	117	84	93	419	128	285	681	1370	4397
-67	True	8210	1	0	0	2	1	3	6	1	7	5	3	2	5	3	4	4	7	3	9	6	14	13	9	9	17	23	13	17	18	22	35	27	31	25	37	40	59	136	115	87	428	126	322	666	1382	4467
-66	True	8329	0	0	0	5	5	8	3	2	6	9	4	3	12	1	6	5	7	13	7	12	10	5	6	16	13	18	16	25	21	36	26	30	28	26	46	47	58	117	86	76	428	136	311	662	1393	4585
-65	True	8454	0	0	0	2	3	7	6	2	6	6	0	7	6	2	3	9	6	7	7	3	9	14	18	11	14	16	13	20	29	31	22	21	27	28	45	39	77	124	109	108	408	117	293	701	1389	4689
-64	True	8580	0	0	0	2	7	4	4	4	6	2	5	4	8	9	5	10	9	6	9	7	8	19	21	10	12	13	16	21	16	19	28	23	34	47	29	40	61	143	88	102	408	136	333	680	1433	4739
-63	True	8708	0	0	0	2	3	3	6	9	5	6	2	7	5	6	5	10	9	7	14	11	7	5	15	14	12	19	17	13	18	17	28	19	35	44	47	35	60	135	135	86	427	150	283	697	1484	4796
-62	True	8832	0	0	0	1	5	1	7	6	5	3	7	5	3	10	5	12	6	13	8	11	8	9	15	19	8	20	21	23	27	30	22	26	41	34	51	46	63	126	116	96	429	132	320	661	1451	4930
-61	True	8959	3	0	0	4	3	3	6	9	8	6	14	3	4	8	6	6	6	7	6	12	7	8	6	14	17	17	18	25	22	33	36	40	36	28	37	40	51	150	113	92	387	151	306	693	1514	5004
-60	True	9088	1	0	0	4	3	4	4	7	2	2	6	2	0	5	8	11	13	6	3	16	13	8	14	10	13	18	23	19	18	27	30	31	42	39	45	49	50	144	112	86	408	154	332	671	1507	5128
-59	True	9236	1	0	0	3	2	4	5	6	3	3	4	6	8	6	10	3	9	13	8	8	13	10	10	17	15	14	27	24	25	31	34	28	30	45	55	42	68	135	126	96	394	150	277	721	1509	5238
-58	True	9371	1	0	0	3	4	6	8	7	5	1	5	5	4	7	7	8	8	5	3	9	16	8	19	13	14	16	19	26	19	33	31	27	30	33	54	41	71	160	125	89	389	171	310	714	1506	5341
-57	True	9509	0	0	0	6	6	4	6	6	3	1	0	7	4	8	12	10	10	10	6	13	13	16	15	13	12	22	16	29	17	25	39	22	37	41	49	48	52	151	104	90	438	183	321	718	1540	5386
-56	True	9639	0	0	0	6	1	4	3	3	4	5	4	7	8	3	5	12	10	8	8	16	17	9	15	20	17	15	19	26	25	25	38	40	34	45	42	48	58	147	117	89	434	147	343	717	1541	5504
-55	True	9781	2	0	0	2	1	4	5	2	8	6	5	3	7	5	3	3	8	10	14	10	11	18	22	10	20	20	21	22	13	23	28	35	39	48	53	46	58	148	125	108	419	146	334	725	1566	5625
-54	True	9917	0	0	0	5	5	5	2	1	5	8	4	5	9	3	4	10	12	8	9	17	4	11	10	10	14	18	24	21	29	30	42	39	33	38	52	54	56	155	107	106	462	149	361	734	1580	5666
-53	True	10051	1	0	0	3	5	2	4	2	0	4	1	4	5	7	7	9	4	11	18	11	8	8	12	11	12	20	32	25	24	24	28	31	46	42	56	62	79	138	124	99	447	162	355	712	1606	5790
-52	True	10189	1	0	1	4	8	6	4	4	4	5	8	6	6	6	10	10	9	7	16	15	10	10	18	30	21	19	20	19	22	35	32	38	42	33	54	43	66	157	127	108	482	149	366	707	1634	5817
-51	True	10318	0	0	0	3	2	6	7	6	4	2	6	7	7	6	4	13	9	13	10	12	18	12	16	24	17	16	20	25	27	27	36	39	43	39	57	44	62	143	124	108	463	168	352	740	1570	6011
-50	True	10457	0	0	0	11	6	6	5	10	6	6	5	8	2	4	6	16	9	9	16	14	8	22	15	24	22	25	21	25	30	32	33	36	48	33	60	52	76	156	127	104	466	164	326	754	1633	6026
-49	True	10572	0	0	0	2	6	9	1	1	8	8	6	9	6	12	12	3	6	19	15	14	13	15	13	17	17	17	22	13	32	24	45	35	44	57	57	57	81	118	130	110	474	168	351	752	1650	6123
-48	True	10697	0	0	0	3	8	4	4	10	3	5	8	4	5	7	14	6	14	11	15	9	15	17	16	11	18	21	26	24	34	33	33	34	50	43	60	42	62	142	103	118	466	149	381	778	1647	6244
-47	True	10841	2	0	0	7	8	5	5	8	5	6	0	0	6	10	5	8	11	11	11	13	17	14	27	18	13	25	26	24	37	43	46	28	40	47	64	47	76	156	134	109	454	178	338	715	1713	6331
-46	True	10963	1	0	0	6	3	8	4	6	6	8	4	4	4	3	5	9	4	7	14	11	17	20	20	12	26	26	25	19	23	27	33	39	32	57	57	48	70	153	137	136	447	164	333	775	1782	6378
-45	True	11088	1	0	0	5	4	8	5	7	4	5	8	10	9	9	8	13	5	19	17	15	13	11	25	18	24	25	34	28	24	31	33	31	42	40	55	68	73	159	117	106	456	167	360	797	1746	6453
-44	True	11201	2	0	0	8	11	7	5	5	4	1	11	11	5	7	9	11	14	14	12	19	9	16	13	22	21	17	23	33	37	35	44	35	39	49	50	57	72	134	156	115	453	170	360	798	1764	6523
-43	True	11334	1	0	0	4	12	7	10	7	11	4	5	9	9	6	12	7	8	10	11	13	16	13	22	24	32	20	28	34	36	36	34	46	43	45	55	59	77	146	143	120	437	179	368	757	1784	6634
-42	True	11462	2	0	0	6	9	4	8	4	8	8	6	14	9	7	12	8	12	9	5	24	24	19	27	17	18	31	30	23	34	30	35	35	48	51	74	62	71	141	152	101	415	179	313	766	1793	6818
-41	True	11583	0	0	0	4	9	6	6	7	5	8	4	3	12	14	9	10	14	14	14	21	21	15	22	26	17	24	16	31	27	43	47	43	46	53	50	48	73	136	157	123	471	188	380	739	1765	6862
-40	True	11701	0	0	1	6	7	9	8	6	10	5	8	15	10	6	7	8	16	10	5	16	13	24	24	15	20	29	40	31	32	33	40	37	42	54	69	61	87	138	103	149	445	171	352	783	1783	6973
-39	True	11841	1	0	0	6	3	5	5	5	10	8	8	10	9	10	9	14	7	10	6	23	19	12	23	16	25	27	22	36	31	49	34	37	47	41	57	63	78	176	128	113	439	172	321	790	1874	7062
-38	True	11963	0	0	0	2	6	6	8	3	8	8	11	7	6	8	9	9	18	16	14	12	15	17	23	24	23	18	33	33	36	31	32	36	50	71	53	70	84	149	130	124	455	185	360	782	1889	7089
-37	True	12077	2	0	1	3	10	7	9	7	9	7	4	7	14	9	12	9	10	14	11	12	24	22	29	23	15	14	22	26	33	29	39	38	57	55	69	73	95	151	129	128	460	197	344	824	1869	7155
-36	True	12211	1	0	0	8	8	7	3	5	4	6	8	9	10	12	9	8	14	16	14	14	20	15	26	18	29	29	25	32	41	42	52	50	45	47	67	51	85	164	135	136	467	187	381	778	1849	7284
-35	True	12347	1	0	0	5	8	2	9	11	6	7	5	8	12	12	9	21	13	9	10	13	26	24	23	24	31	27	27	28	29	28	36	45	39	53	70	68	85	156	160	112	471	189	393	726	1913	7403
-34	True	12487	2	0	0	5	6	4	5	7	5	7	6	8	13	9	11	13	22	17	14	14	18	22	13	34	34	33	29	28	36	50	37	46	57	48	70	84	96	166	149	130	470	191	329	779	1834	7536
-33	True	12615	3	0	0	3	8	14	9	11	4	4	16	6	9	14	11	13	9	14	18	14	19	27	28	38	25	25	30	33	36	39	42	37	45	58	70	58	89	147	146	137	469	185	394	811	1863	7584
-32	True	12735	0	0	0	6	9	6	6	5	6	4	10	4	11	7	14	12	11	14	18	20	20	18	25	25	18	28	37	23	29	33	36	49	61	50	70	61	96	156	151	133	471	227	403	817	1951	7584
-31	True	12864	2	0	0	6	6	11	6	5	12	11	7	6	3	11	14	10	10	13	15	16	20	16	17	23	38	33	30	31	32	35	36	34	45	57	71	68	88	183	144	128	472	198	398	829	1967	7707
-30	True	13008	2	0	0	6	10	6	14	7	12	5	11	15	13	7	13	16	14	16	5	19	22	16	27	22	33	25	26	44	37	41	28	35	52	64	66	67	94	183	126	129	455	251	377	826	1933	7838
-29	True	13139	1	0	0	6	12	5	5	1	2	7	11	8	12	8	9	13	15	10	16	13	20	21	22	20	24	27	25	43	34	34	48	44	52	62	71	86	93	164	144	142	493	227	416	851	1974	7848
-28	True	13268	0	0	0	2	14	7	9	7	8	6	10	10	13	10	12	14	13	22	23	16	24	12	28	29	24	33	26	31	39	38	48	47	51	67	65	54	83	167	137	135	486	234	407	830	1953	8024
-27	True	13381	1	0	0	5	10	7	7	9	4	5	10	12	11	4	9	16	11	18	9	25	14	17	24	21	25	26	24	35	26	49	51	59	56	55	80	81	99	179	150	163	494	222	419	803	2016	8020
-26	True	13514	1	0	0	11	10	9	9	9	3	10	8	18	13	7	16	11	9	20	17	21	25	22	23	23	34	31	44	30	30	39	48	42	50	79	68	73	111	167	148	151	496	229	425	840	1978	8106
-25	True	13625	0	0	0	4	6	7	5	9	16	3	12	13	7	12	28	9	18	17	14	22	24	26	23	24	30	32	35	46	22	36	45	55	57	51	69	83	89	167	152	159	502	200	392	866	2064	8174
-24	True	13741	1	0	0	4	10	6	4	6	8	2	13	11	10	10	14	15	13	14	19	24	19	26	35	31	21	37	37	39	26	38	47	56	62	69	72	78	97	159	164	143	515	208	439	812	2058	8269
-23	True	13880	0	0	0	10	7	9	10	6	11	11	7	8	9	5	24	14	19	15	26	20	21	17	26	23	26	37	44	36	41	47	41	53	49	75	72	86	100	167	147	158	517	209	423	815	2116	8323
-22	True	14001	0	0	1	8	6	9	12	7	8	8	9	11	8	12	10	14	13	9	16	29	16	21	27	30	32	35	34	41	47	40	50	46	57	65	76	76	84	179	155	151	503	200	407	859	2170	8410
-21	True	14133	3	0	0	11	10	11	8	9	7	11	12	9	8	13	11	10	12	14	26	26	11	26	29	23	39	36	40	39	49	71	52	49	59	66	82	80	125	164	162	149	484	214	441	869	2180	8383
-20	True	14265	0	0	0	4	11	11	4	8	7	12	7	14	12	12	15	8	18	26	13	22	20	20	30	25	30	29	30	34	41	42	46	55	57	67	79	86	101	185	180	145	484	217	398	910	2188	8562
-19	True	14395	1	0	0	4	6	11	11	12	16	4	7	18	9	17	9	14	13	12	15	25	21	17	17	28	39	25	43	37	49	56	57	57	52	56	90	73	93	180	167	146	479	230	457	902	2212	8608
-18	True	14548	0	0	0	8	11	7	8	16	12	7	5	12	16	13	16	6	17	29	22	24	27	21	32	32	36	37	36	42	65	45	64	51	65	67	101	80	104	187	177	146	497	211	479	871	2189	8657
-17	True	14693	1	0	0	13	7	10	7	7	13	9	14	8	11	9	7	24	20	12	24	21	21	20	25	26	30	41	47	50	34	45	65	55	50	62	80	88	97	189	158	155	496	238	416	928	2163	8897
-16	True	14821	0	0	1	11	15	11	7	6	8	11	17	15	12	15	11	14	19	24	11	30	22	23	22	36	27	36	32	38	46	47	46	55	62	66	99	79	105	206	150	163	531	254	468	932	2216	8822
-15	True	14950	1	0	0	10	12	13	12	9	9	7	11	16	13	17	17	13	18	15	26	14	21	20	31	37	23	35	40	43	59	42	61	68	78	68	79	101	94	191	175	149	527	239	459	924	2214	8939
-14	True	15093	1	0	0	3	15	15	11	12	12	11	11	8	16	13	16	20	14	18	21	18	25	22	37	39	28	31	44	45	50	53	62	68	70	80	89	82	115	177	184	167	556	238	474	922	2243	8957
-13	True	15214	1	0	0	11	15	8	7	7	12	8	12	13	14	10	16	10	28	11	22	32	26	30	36	27	27	32	48	45	50	38	65	56	86	67	78	104	100	164	159	183	550	251	477	916	2270	9092
-12	True	15341	0	0	1	11	15	6	16	12	13	13	16	12	15	15	12	16	15	17	23	21	22	24	28	36	35	41	46	48	46	52	62	61	71	78	94	86	115	193	169	172	571	260	445	923	2344	9070
-11	True	15483	1	0	0	12	13	9	21	7	8	7	7	11	9	21	12	15	22	13	22	23	26	26	37	32	29	35	41	54	47	62	69	56	63	83	103	92	108	206	190	188	558	275	486	964	2325	9095
-10	True	15603	0	0	1	12	10	8	10	10	11	12	14	16	10	14	23	15	18	16	22	22	35	39	41	39	33	36	43	45	50	60	49	61	77	73	79	91	128	212	191	171	569	248	499	942	2385	9163
-9	True	15717	0	0	1	7	12	13	11	16	10	8	13	14	12	12	15	15	21	24	27	39	36	30	34	40	38	53	51	48	52	68	53	72	75	86	108	105	101	202	168	194	571	230	470	980	2376	9206
-8	True	15837	0	0	0	10	21	8	9	11	8	11	13	13	18	19	13	17	25	22	18	22	40	32	26	51	32	49	32	52	58	53	54	62	85	76	88	89	122	192	175	179	548	279	493	987	2442	9283
