pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-67	False	31973	0	0	0	9	9	6	12	8	12	12	13	9	15	13	21	13	16	15	20	17	42	34	36	45	25	42	50	48	66	47	68	72	91	104	137	134	187	522	313	309	1801	492	1108	2242	5713	18025
-66	False	32424	0	0	0	8	9	7	5	8	9	12	16	13	16	15	13	10	27	17	16	21	36	20	47	39	52	38	48	54	54	71	85	96	92	86	126	142	188	481	349	306	1797	505	1179	2227	5743	18341
-65	False	32861	2	0	0	10	13	10	7	9	11	13	6	8	13	17	17	15	27	22	22	28	21	31	28	40	51	47	56	64	65	76	86	81	82	105	144	127	179	498	296	280	1840	506	1196	2232	5795	18685
-64	False	33314	0	0	0	5	11	9	7	14	13	15	9	11	21	13	21	12	11	23	22	23	25	36	31	36	37	44	49	50	55	68	77	76	103	117	138	127	196	531	302	264	1780	538	1205	2241	5936	19012
-63	False	33736	2	0	0	5	9	8	9	14	9	13	9	10	12	17	10	19	21	16	21	24	33	38	31	26	37	45	56	48	81	64	81	90	92	105	138	142	202	506	319	294	1843	531	1172	2180	6037	19317
-62	False	34214	0	0	0	8	12	12	7	13	10	4	14	9	12	19	11	12	18	19	24	28	36	25	39	47	36	52	36	53	61	75	59	84	95	111	139	127	205	529	338	296	1797	527	1174	2271	6132	19638
-61	False	34690	1	0	0	7	8	8	7	12	10	14	7	12	11	15	14	14	16	17	27	21	30	37	48	52	40	49	59	59	67	74	74	90	110	115	137	141	206	542	365	298	1779	505	1140	2207	6257	19988
-60	False	35131	0	0	0	8	11	10	12	13	10	7	13	10	18	13	6	21	32	29	18	20	27	27	35	50	43	52	64	65	63	75	82	88	101	114	146	127	214	500	335	296	1840	557	1197	2250	6253	20279
-59	False	35608	3	0	0	7	17	6	15	11	14	8	21	15	16	16	12	28	16	23	22	25	26	31	28	43	38	44	48	51	66	72	91	86	87	141	140	160	213	548	347	315	1814	570	1241	2237	6388	20508
-58	False	36091	0	0	0	4	12	9	8	12	13	13	12	9	6	21	19	13	19	26	29	29	30	37	42	54	47	49	50	53	56	84	95	89	106	131	137	157	231	555	356	326	1792	601	1173	2277	6329	20980
-57	False	36546	1	0	0	12	11	16	6	5	12	13	11	22	16	13	13	22	16	27	26	27	28	42	38	51	35	48	53	54	73	93	97	84	103	131	160	144	218	521	373	338	1821	546	1239	2323	6419	21245
-56	False	36981	3	0	0	8	10	12	5	8	12	14	10	18	21	14	18	17	21	19	22	29	29	27	46	58	44	59	49	68	63	92	93	106	105	121	151	147	198	566	349	297	1822	606	1240	2365	6485	21534
-55	False	37457	0	0	0	8	9	9	11	12	9	9	11	14	13	17	19	27	22	26	30	32	34	37	46	49	46	38	59	70	69	80	111	78	95	112	149	170	210	565	372	349	1836	554	1245	2425	6468	21912
-54	False	37935	5	0	0	11	11	15	7	14	10	11	14	12	17	13	19	21	23	32	21	29	36	39	36	45	47	53	60	56	73	87	102	102	109	130	170	163	227	568	362	364	1836	564	1314	2369	6552	22186
-53	False	38450	3	0	0	5	10	7	11	12	16	10	9	15	13	17	17	23	22	30	26	25	20	38	42	50	48	65	50	71	80	81	82	91	106	119	158	157	227	593	380	383	1810	641	1332	2470	6598	22487
-52	False	38879	0	0	1	15	15	19	13	20	6	22	11	15	16	12	20	20	22	27	28	28	29	47	57	60	46	56	53	71	73	94	108	109	98	120	170	142	235	532	379	366	1887	613	1296	2459	6728	22741
-51	False	39348	3	0	0	9	13	15	16	11	10	12	16	9	22	19	20	23	23	33	31	35	34	33	44	46	57	57	60	73	78	93	101	99	102	126	181	165	206	544	376	358	1827	615	1284	2538	6843	23088
-50	False	39809	2	0	1	9	12	12	14	14	6	15	17	18	12	19	18	25	24	35	25	36	48	43	42	51	53	70	73	64	69	85	106	99	128	127	163	168	209	533	401	364	1861	604	1291	2459	6740	23644
-49	False	40295	3	0	0	16	10	13	12	18	9	16	11	12	13	17	20	18	25	20	33	31	33	42	50	56	50	68	57	62	64	100	93	106	124	126	153	166	254	614	378	385	1892	598	1292	2440	6922	23873
-48	False	40793	3	0	2	13	12	14	8	11	13	14	12	12	14	14	20	27	26	29	33	35	33	40	44	49	53	65	70	85	80	98	106	104	115	148	178	156	254	591	379	378	1934	605	1324	2508	6858	24226
-47	False	41259	5	0	1	12	14	16	8	14	10	16	15	12	18	24	28	29	31	31	31	36	31	43	45	47	51	69	73	80	71	87	106	88	116	131	159	158	253	570	361	373	1956	596	1371	2462	7023	24588
-46	False	41735	2	0	0	5	16	7	11	10	15	16	18	11	20	14	23	15	28	24	33	24	47	40	47	47	62	60	73	86	76	75	100	118	115	150	174	158	232	609	383	377	1960	647	1369	2485	7181	24772
-45	False	42165	2	0	0	8	13	21	16	7	13	20	17	20	19	26	21	25	25	25	28	32	41	44	44	63	69	60	60	76	84	68	100	129	122	154	181	162	235	527	393	356	1957	675	1399	2512	7255	25061
-44	False	42619	0	0	0	11	14	11	16	16	13	21	24	14	21	20	22	25	25	20	36	51	31	39	44	46	42	62	57	69	80	89	112	127	150	143	169	182	226	577	386	396	1928	666	1412	2527	7241	25458
-43	False	43078	4	0	0	8	12	14	9	9	17	10	14	20	20	20	21	28	25	28	26	31	45	41	68	64	37	80	80	74	76	91	108	116	147	133	186	187	251	551	375	399	1972	688	1383	2626	7265	25719
-42	False	43549	4	0	0	14	14	12	14	17	17	11	19	17	21	27	23	28	21	20	44	39	42	35	44	54	62	60	63	79	78	92	103	139	140	139	184	195	242	601	405	410	1915	708	1398	2630	7368	26001
-41	False	44051	5	0	2	10	16	8	14	12	20	14	12	14	14	24	19	32	26	34	27	27	40	44	65	60	41	48	72	88	83	101	116	136	149	172	205	181	265	619	428	401	1911	662	1480	2596	7408	26350
-40	False	44519	8	0	0	9	16	12	20	18	16	16	17	24	15	16	21	24	32	31	26	40	57	38	54	55	49	73	68	91	94	110	114	116	160	139	189	203	274	580	427	392	1939	685	1463	2647	7493	26648
-39	False	44975	3	0	0	7	17	10	15	13	11	16	17	15	15	22	19	29	19	33	31	35	32	40	45	50	52	66	57	107	87	92	106	139	129	167	200	187	269	581	411	416	1923	718	1529	2641	7655	26949
-38	False	45475	0	0	0	11	22	14	18	15	8	22	15	18	17	19	17	18	22	31	22	37	42	49	53	37	56	62	59	89	100	108	125	113	135	163	211	213	282	629	467	439	1874	723	1484	2650	7636	27350
-37	False	45949	2	1	1	11	16	18	18	19	21	21	16	15	26	24	18	35	25	29	43	35	48	40	60	63	75	72	77	83	84	115	114	115	137	167	207	199	281	599	469	416	1941	727	1487	2633	7790	27556
-36	False	46407	2	0	1	8	23	16	11	10	17	11	23	20	16	20	32	28	26	23	29	47	32	44	50	61	53	81	64	88	90	104	123	113	125	156	198	195	289	600	444	431	1909	792	1447	2728	7901	27926
-35	False	46887	9	0	0	9	14	23	17	13	20	17	24	23	25	26	28	28	22	34	37	42	47	50	46	68	74	76	66	85	85	124	104	123	115	171	197	187	297	624	437	402	1977	779	1507	2771	7884	28180
-34	False	47390	8	0	0	9	16	16	19	9	13	19	15	22	16	31	22	28	22	36	45	44	42	47	43	56	61	71	85	91	90	108	117	138	155	150	218	196	254	673	438	432	1988	741	1475	2739	7914	28678
-33	False	47904	4	0	2	7	22	19	9	24	10	10	15	20	21	22	25	34	32	34	32	45	40	56	65	74	69	76	83	88	110	120	131	126	147	175	204	211	277	635	474	436	1972	809	1524	2808	8034	28773
-32	False	48392	5	0	0	12	26	15	17	21	13	16	17	32	17	18	22	23	25	26	38	48	40	43	61	54	63	73	85	98	88	123	123	129	157	172	196	214	295	645	462	450	2057	752	1521	2916	7931	29253
-31	False	48856	3	0	1	13	24	15	17	27	20	21	25	23	23	18	17	37	34	36	39	45	54	37	50	74	68	81	81	104	107	112	117	146	150	160	211	229	292	623	471	447	2022	768	1573	2820	8247	29374
-30	False	49295	7	0	0	10	25	16	22	14	17	16	16	31	25	25	19	28	40	26	48	49	45	55	59	56	65	68	73	92	93	116	122	130	162	164	202	212	271	592	500	450	2087	813	1488	2887	8184	29875
