pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-97	False	6491	3	0	0	1	2	4	7	5	1	3	3	7	6	5	2	4	6	6	5	5	11	7	11	7	11	15	10	12	20	22	15	10	31	30	31	49	55	143	88	74	472	128	265	591	1166	3142
-96	False	6638	0	0	0	2	1	0	4	3	1	0	5	3	4	6	2	3	2	6	4	8	9	7	6	8	8	9	18	18	16	20	19	22	27	26	30	34	52	136	113	79	501	107	269	592	1179	3279
-95	False	6789	0	0	0	3	1	2	1	4	3	2	2	3	7	2	3	3	3	4	4	8	5	5	6	10	8	15	19	11	22	22	20	23	18	26	33	32	57	140	104	71	492	130	280	596	1226	3363
-94	False	6944	0	0	0	2	2	0	6	3	5	6	6	5	1	1	2	5	4	6	8	8	10	9	8	7	8	9	12	19	21	21	22	19	33	26	33	39	54	150	92	76	474	129	281	648	1279	3395
-93	False	7088	1	0	0	2	5	3	2	3	2	2	5	4	5	2	2	3	2	7	4	7	2	13	7	8	10	12	16	18	19	20	24	13	31	18	36	39	55	123	107	90	503	133	271	619	1277	3563
-92	False	7245	0	0	0	3	5	6	4	3	5	5	2	2	6	3	4	6	7	5	4	10	7	9	11	14	12	11	8	16	16	20	29	21	28	27	26	33	62	135	119	80	509	130	279	669	1274	3620
-91	False	7390	1	0	0	1	5	2	2	5	2	2	6	3	9	2	4	7	6	3	9	4	8	9	14	18	11	15	10	15	14	21	18	14	24	33	35	35	48	137	102	94	519	144	282	677	1276	3744
-90	False	7516	0	0	0	1	4	4	2	2	0	1	7	2	5	4	3	5	9	9	7	6	6	6	13	7	19	12	9	15	19	21	16	21	36	32	33	20	56	153	105	97	513	151	286	649	1331	3819
-89	False	7660	0	0	0	1	1	3	3	1	2	4	1	6	1	5	10	9	7	7	8	11	7	13	9	8	8	10	8	28	25	28	19	18	32	26	33	39	68	150	105	78	485	139	276	688	1353	3927
-88	False	7807	1	0	0	1	0	4	5	2	2	4	3	4	4	2	6	0	4	5	8	12	11	8	10	14	12	16	10	18	15	25	11	26	28	43	43	55	60	137	96	89	475	148	291	705	1415	3979
-87	False	7954	0	0	0	0	2	4	3	3	4	4	7	6	7	3	6	5	7	8	5	6	15	10	10	6	14	14	14	20	16	28	25	34	30	35	33	42	68	150	105	80	483	116	297	705	1440	4084
-86	False	8095	0	0	0	4	3	2	1	5	0	5	7	3	7	5	2	9	4	9	8	13	8	11	9	13	18	9	11	15	22	29	18	25	45	32	29	46	65	151	93	69	486	149	308	683	1407	4257
-85	False	8238	2	0	0	3	3	2	2	3	4	3	4	8	7	8	5	4	3	1	9	9	14	11	15	11	11	14	8	18	18	21	23	14	36	35	41	53	56	152	97	98	477	140	301	707	1517	4270
-84	False	8355	0	0	0	2	3	2	6	2	8	9	5	6	4	3	6	8	10	8	5	7	6	8	7	16	17	10	14	18	13	22	24	29	33	27	37	41	60	139	98	93	462	151	348	674	1518	4396
-83	False	8499	1	0	1	2	1	3	5	4	2	5	9	5	4	6	5	4	6	13	7	8	10	16	11	9	12	17	15	22	16	39	28	28	36	29	34	35	63	170	102	93	469	150	312	661	1511	4520
-82	False	8665	1	0	0	1	4	5	4	5	5	3	8	2	2	5	8	5	6	6	9	12	13	10	8	11	12	19	11	27	27	19	22	28	38	30	54	41	80	166	116	86	494	149	348	667	1564	4534
-81	False	8793	0	0	0	4	10	3	4	2	9	6	1	7	2	6	2	9	6	10	7	12	4	10	11	19	12	13	17	28	16	21	28	27	40	45	45	37	68	140	107	109	483	149	336	650	1593	4685
-80	False	8942	0	0	1	1	6	4	2	4	3	1	3	2	8	11	5	8	15	9	21	6	11	12	17	17	17	16	25	20	27	26	26	31	44	41	52	42	61	139	117	78	521	161	316	658	1614	4743
-79	False	9075	2	0	0	5	5	6	6	3	4	2	6	3	3	5	5	5	8	16	8	7	10	11	10	15	16	16	16	14	24	34	30	27	38	42	45	54	81	143	118	110	496	156	334	664	1570	4902
-78	False	9198	0	0	0	4	2	5	4	3	7	3	4	7	5	7	5	7	6	8	11	10	7	10	13	16	16	19	16	26	32	28	35	25	36	42	57	47	81	157	118	97	505	149	331	646	1638	4953
-77	False	9334	0	0	0	2	4	1	1	2	3	8	4	4	5	1	8	10	5	9	9	10	10	12	19	10	20	23	17	30	18	29	35	34	33	41	42	57	65	165	140	93	485	175	338	676	1641	5040
-76	False	9461	1	0	0	5	7	3	1	1	9	7	5	4	3	5	10	5	7	9	6	16	8	11	23	12	13	16	16	17	30	26	23	30	43	38	56	50	61	145	123	111	496	173	336	676	1614	5210
-75	False	9601	1	0	0	6	5	0	3	4	7	6	0	7	5	6	10	4	7	5	9	10	13	18	13	11	16	21	26	26	19	37	29	32	32	40	54	41	67	163	135	105	514	169	358	669	1651	5247
-74	False	9741	2	0	0	3	4	1	3	5	11	7	3	1	8	3	8	9	7	9	11	5	12	13	19	14	16	14	20	24	23	30	33	41	33	40	39	54	84	178	94	102	502	198	365	665	1743	5285
-73	False	9877	1	0	0	4	3	7	3	8	6	3	4	8	3	2	5	5	8	5	10	17	11	12	17	20	23	25	21	29	22	37	35	35	54	30	53	41	72	150	123	119	505	172	377	701	1718	5373
-72	False	10003	0	0	0	7	4	3	3	4	9	2	2	6	6	4	7	8	9	14	8	11	10	9	23	20	15	26	21	29	30	31	35	28	33	37	53	55	73	142	114	106	499	169	362	723	1722	5531
-71	False	10169	1	0	0	5	4	3	6	5	4	3	7	4	6	5	4	6	9	12	12	18	20	11	24	12	22	21	23	25	24	17	28	37	39	39	48	50	62	165	131	109	508	171	335	697	1792	5645
-70	False	10307	1	0	0	6	5	2	5	11	6	6	4	6	7	6	7	8	13	9	12	11	16	21	19	22	20	22	24	34	17	25	35	27	41	48	50	54	84	154	127	135	505	169	357	766	1688	5722
-69	False	10443	0	0	0	2	1	4	4	2	5	5	4	6	7	6	9	8	15	6	11	14	19	15	17	14	14	19	19	17	20	31	35	37	43	46	44	49	84	166	114	133	516	171	353	732	1806	5820
-68	False	10579	1	0	0	2	4	5	4	6	4	4	5	3	8	9	6	6	11	7	17	11	11	10	20	18	17	29	22	27	35	27	34	28	39	42	58	47	101	164	128	112	513	191	367	733	1789	5904
-67	False	10722	1	0	0	4	5	4	5	5	8	5	4	6	4	4	8	4	10	9	11	16	12	17	19	21	24	24	22	24	22	29	38	28	31	47	64	50	66	197	122	100	508	172	357	811	1779	6025
-66	False	10852	0	0	0	3	8	3	3	9	1	7	3	5	7	9	7	8	11	8	13	11	11	17	19	16	18	23	16	32	33	37	34	40	48	52	47	55	84	163	130	129	488	180	348	831	1817	6068
-65	False	11013	1	0	0	7	6	4	5	7	7	3	7	7	6	7	11	9	12	14	11	18	11	13	15	19	18	18	25	38	26	50	36	34	39	42	67	68	81	185	134	110	530	164	387	761	1865	6135
-64	False	11160	1	0	0	3	6	6	8	4	1	7	7	6	12	6	5	9	12	8	10	12	17	13	18	16	16	26	15	28	29	28	37	28	54	45	56	67	83	167	132	122	531	204	427	782	1837	6259
-63	False	11289	2	0	0	2	4	8	5	2	6	5	8	9	5	8	9	10	10	17	12	13	22	14	18	20	22	10	31	40	32	28	53	38	37	51	57	52	73	159	127	128	535	177	366	841	1854	6369
-62	False	11423	1	0	0	4	9	2	10	5	7	11	7	6	11	9	13	10	7	13	14	11	9	13	18	22	23	23	27	25	32	35	20	42	45	54	53	65	71	150	138	144	557	178	406	773	1877	6473
-61	False	11572	0	0	0	6	3	7	4	0	11	5	8	3	7	8	7	9	11	14	12	23	11	14	17	23	19	27	14	27	24	36	37	52	53	46	68	56	94	171	139	133	517	198	418	762	1926	6552
-60	False	11710	0	0	0	5	3	4	6	7	3	7	4	9	8	10	7	11	11	11	14	14	23	11	25	23	12	27	28	33	34	37	38	43	40	51	64	61	97	184	153	120	552	200	398	816	1925	6581
-59	False	11859	1	0	1	6	2	2	6	2	2	5	5	5	11	6	9	11	9	16	13	12	14	9	17	25	23	26	25	26	38	39	42	41	47	42	72	61	86	185	140	156	518	180	422	801	1936	6764
-58	False	11980	2	0	0	5	9	3	1	6	11	6	5	7	10	5	7	13	9	14	7	23	19	13	19	17	25	35	13	39	31	40	47	30	52	45	73	72	87	152	136	125	531	218	436	860	1955	6767
-57	False	12130	1	0	0	7	6	4	11	6	7	1	12	8	16	10	10	11	14	14	17	12	21	13	27	21	28	22	29	34	35	29	54	51	59	42	67	51	94	199	136	125	489	202	406	812	2019	6898
-56	False	12261	1	0	0	6	11	11	9	8	6	6	7	4	12	9	6	12	17	18	14	14	23	13	28	17	23	21	24	30	28	34	42	33	50	52	63	55	79	197	120	123	562	208	409	823	2020	7013
-55	False	12427	1	0	0	7	5	7	7	6	4	5	7	15	11	8	16	10	15	11	9	12	22	18	19	17	29	28	23	24	27	41	37	41	57	62	65	80	90	187	135	138	529	207	391	852	2111	7041
-54	False	12577	0	0	0	5	9	5	8	5	8	11	10	7	9	5	8	9	15	13	19	15	20	19	27	22	19	23	17	31	40	30	39	46	53	53	79	66	98	172	141	141	567	213	421	856	2067	7156
-53	False	12717	0	0	0	5	11	7	7	4	7	6	9	7	4	9	17	16	14	15	10	25	27	19	31	28	28	27	29	36	40	49	31	50	53	50	66	66	78	192	169	147	555	233	392	835	2082	7231
-52	False	12868	5	0	0	9	10	7	9	12	8	8	7	8	15	14	13	11	15	15	16	18	21	23	26	29	30	39	34	37	40	50	46	33	58	65	61	61	82	196	141	132	580	189	420	850	2137	7288
-51	False	13029	4	0	0	1	12	11	10	5	6	5	12	8	5	13	8	11	9	20	13	21	19	11	20	24	22	32	31	38	33	51	52	46	46	64	80	70	100	194	169	143	577	232	425	882	2115	7379
-50	False	13155	0	0	0	3	13	11	9	9	6	6	10	8	7	9	11	12	15	13	11	14	16	21	13	25	20	31	29	38	35	38	50	47	60	55	67	62	95	179	126	156	598	248	469	859	2102	7549
-49	False	13306	1	0	0	5	7	6	9	6	11	10	13	9	7	12	13	15	10	11	19	20	20	21	35	28	33	23	30	33	45	35	53	54	66	53	73	81	101	196	154	140	590	205	432	871	2143	7607
-48	False	13437	0	0	0	4	6	9	10	10	11	8	6	11	12	13	9	11	17	13	16	13	32	16	18	26	20	30	31	34	40	39	54	45	54	49	87	65	95	187	148	156	566	237	488	868	2123	7750
-47	False	13575	2	0	2	5	7	9	6	7	5	6	6	8	12	7	13	16	11	17	20	12	20	22	24	30	23	29	31	39	41	45	46	49	52	57	81	62	104	184	144	144	539	225	511	877	2230	7795
-46	False	13726	1	0	1	8	10	7	7	7	7	8	5	4	9	12	7	12	17	8	14	19	19	23	15	22	25	28	38	41	31	44	51	46	66	59	82	77	106	174	120	147	568	251	494	861	2326	7849
-45	False	13865	0	0	0	8	6	9	5	5	7	9	11	6	11	14	17	16	18	23	12	13	28	16	31	29	32	29	35	47	46	37	47	46	50	59	64	55	92	189	168	144	551	274	487	905	2279	7935
-44	False	14026	2	0	0	5	9	8	6	4	8	6	10	8	8	10	15	17	13	15	20	18	21	18	23	19	32	31	35	26	40	38	51	49	59	55	66	79	103	227	179	157	575	215	468	867	2333	8078
-43	False	14146	2	0	0	4	11	4	4	7	13	11	10	5	10	10	21	9	14	11	15	22	20	17	24	26	35	25	39	40	30	42	47	54	60	58	79	91	108	171	153	155	580	250	472	966	2313	8108
-42	False	14294	1	0	0	7	6	6	11	14	6	12	7	11	12	11	12	18	18	12	17	28	15	24	28	28	30	34	32	37	44	44	46	61	68	59	78	57	101	190	179	183	551	271	458	841	2404	8222
-41	False	14454	0	0	1	4	9	6	8	8	12	8	8	10	6	20	10	12	13	18	12	23	18	17	26	23	27	39	20	47	53	43	56	56	64	85	68	102	102	221	160	163	566	239	474	883	2400	8314
-40	False	14613	3	0	0	7	7	12	10	5	12	13	10	7	9	8	11	15	17	14	15	17	17	19	26	29	32	35	32	40	38	60	65	60	51	67	81	94	115	207	171	166	570	221	519	936	2371	8399
-39	False	14785	2	0	0	9	7	6	7	6	8	8	8	14	5	11	13	15	17	16	9	36	16	28	25	29	38	41	35	41	60	48	55	65	62	76	65	86	113	209	191	147	596	259	499	914	2358	8532
-38	False	14939	0	0	1	5	11	8	5	9	5	10	7	14	10	7	14	19	14	21	17	22	24	30	33	29	35	28	47	45	37	44	62	40	66	55	87	90	101	227	162	178	605	236	469	987	2370	8653
-37	False	15066	1	0	0	10	15	8	10	6	9	10	7	14	12	20	12	12	16	14	9	22	30	25	33	31	33	30	32	34	47	53	52	55	75	85	84	78	113	190	176	191	612	268	526	965	2426	8615
-36	False	15199	0	0	0	9	14	12	14	13	13	14	9	7	12	10	13	10	15	21	22	15	25	25	18	22	30	34	43	47	42	49	57	59	68	56	67	92	107	200	197	194	613	263	500	1017	2448	8703
-35	False	15346	0	0	0	4	12	8	11	13	15	5	10	7	7	13	17	20	12	12	19	16	19	27	33	31	33	33	34	39	47	51	53	56	67	48	85	74	113	209	154	157	600	254	516	982	2506	8924
-34	False	15499	2	0	0	14	13	6	10	11	6	14	10	16	15	9	11	19	14	21	12	24	25	25	32	34	40	41	23	42	41	52	44	68	60	79	89	95	112	213	187	186	612	277	518	952	2504	8921
-33	False	15623	1	0	0	7	6	11	9	19	13	10	9	15	7	9	15	18	14	24	20	22	21	24	41	36	33	40	32	45	54	54	69	64	71	77	97	97	100	193	175	166	603	299	534	975	2458	9036
-32	False	15781	3	0	2	12	8	9	10	8	19	7	12	11	8	15	7	10	15	24	18	17	29	23	33	29	26	40	41	38	63	52	60	63	71	74	93	86	104	234	172	181	616	261	487	957	2569	9164
-31	False	15926	3	0	1	7	13	13	5	11	13	21	14	12	12	11	13	12	21	16	23	26	24	32	37	26	25	39	36	41	36	45	55	78	58	62	84	86	108	229	183	180	621	270	517	952	2565	9290
-30	False	16061	3	0	1	9	13	8	9	9	10	9	6	6	17	12	15	15	23	28	23	19	17	31	28	32	39	50	50	38	57	55	60	57	75	101	86	90	103	184	186	185	628	256	468	983	2586	9381
-29	False	16221	0	0	0	8	8	20	14	5	10	7	13	14	12	17	29	22	17	23	23	29	21	38	40	33	39	45	42	44	48	42	64	58	73	81	72	107	134	220	181	157	607	263	497	980	2630	9434
-28	False	16375	0	0	1	9	14	11	13	14	14	10	6	12	13	20	18	27	21	18	18	18	32	30	24	44	29	38	48	33	66	57	61	57	63	69	87	108	122	208	196	201	635	260	546	987	2586	9531
-27	False	16495	0	0	0	6	7	9	8	9	13	12	13	18	19	15	18	19	19	13	22	24	23	25	41	24	37	37	52	56	46	43	54	59	79	96	80	90	115	196	187	186	621	305	496	1042	2622	9639
-26	False	16626	0	0	0	16	8	16	17	16	12	11	15	11	16	14	14	21	23	26	20	29	30	28	27	46	48	37	39	50	42	47	64	67	61	82	92	90	116	219	193	196	595	289	494	1060	2682	9647
-25	False	16767	1	0	1	8	15	6	12	10	15	16	13	20	21	16	22	21	13	18	20	28	21	28	32	35	28	35	47	49	62	65	60	78	68	70	98	88	133	214	198	189	600	297	538	1043	2678	9737
-24	False	16902	0	0	0	8	14	17	13	13	14	14	16	10	15	15	28	25	20	25	13	28	24	31	31	29	35	42	47	44	54	58	62	47	52	76	80	91	130	228	221	180	604	301	530	1077	2716	9824
-23	False	17037	1	0	0	12	13	12	16	11	16	9	12	9	17	18	21	15	21	26	32	30	34	20	35	32	45	33	52	42	50	68	56	58	87	82	99	99	127	227	211	189	612	321	542	1062	2682	9881
-22	False	17163	4	0	0	2	12	8	13	11	9	8	14	7	21	16	20	17	22	27	21	27	34	32	38	41	51	45	47	47	60	57	68	59	76	72	101	108	112	228	176	188	605	302	589	1058	2718	9992
-21	False	17312	2	0	0	9	11	16	9	10	17	9	16	11	17	10	13	22	19	18	22	28	31	40	36	38	39	41	59	52	52	58	71	83	86	102	132	82	124	215	228	203	603	300	537	1115	2694	10032
-20	False	17426	3	0	0	13	6	11	13	11	14	13	14	10	12	15	14	21	15	24	22	31	25	35	37	42	39	57	42	62	47	70	54	78	87	77	104	115	126	194	219	194	608	277	551	1035	2880	10109
-19	False	17563	2	0	0	12	18	16	13	11	14	14	14	9	17	22	24	18	21	21	24	25	30	33	40	43	36	41	46	44	55	46	72	81	87	82	88	110	130	242	203	214	604	342	540	1015	2800	10244
-18	False	17714	1	0	0	12	12	17	14	12	8	20	13	17	17	24	21	24	28	17	26	26	14	23	23	44	45	34	49	57	70	66	76	71	69	79	121	119	142	239	221	190	641	327	561	1052	2865	10207
-17	False	17877	2	0	1	13	14	18	16	23	13	8	16	19	19	17	15	11	19	22	21	26	40	30	34	37	42	40	55	72	48	64	85	82	88	92	116	116	122	225	203	189	587	320	589	1054	2855	10399
-16	False	18000	3	0	0	13	20	20	13	19	14	16	12	23	20	21	21	21	21	20	22	21	37	33	43	45	49	40	64	63	65	79	63	71	87	84	119	125	137	218	194	212	616	313	593	1105	2839	10386
-15	False	18146	1	0	0	24	15	8	9	17	16	12	19	16	14	15	16	18	24	24	26	38	26	28	40	41	44	43	51	54	58	79	80	72	78	86	113	98	144	248	219	223	627	298	632	1126	2906	10420
-14	False	18270	1	0	0	13	15	20	23	15	9	14	15	18	24	25	20	21	20	29	39	31	50	38	43	55	46	70	55	63	72	79	81	80	92	98	117	128	140	227	199	225	598	330	598	1082	2936	10416
-13	False	18419	1	0	3	11	25	16	13	13	18	14	19	22	19	31	25	29	42	28	29	24	43	41	34	38	47	69	59	56	76	54	58	97	95	87	108	115	143	244	205	195	636	316	618	1088	2884	10631
-12	False	18563	1	0	0	13	18	24	15	9	18	21	13	16	15	21	24	22	21	28	39	28	28	39	57	46	55	52	69	73	72	68	78	85	89	99	123	127	157	255	222	208	667	328	590	1155	2978	10497
