pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-140	True	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	2	0	2	1	0	0	1	0	0	2	2	14	76	33	4	102	9	40	107	1	0
-139	True	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	2	3	1	1	4	2	5	16	81	27	8	156	19	48	148	1	0
-138	True	661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	4	0	0	0	0	2	1	4	1	0	3	4	3	16	82	36	12	219	17	75	179	1	0
-137	True	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	2	1	0	0	1	0	0	2	1	1	2	6	4	4	14	85	39	14	274	27	84	224	0	1
-136	True	923	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	4	4	2	0	1	1	0	3	3	2	2	6	9	13	83	40	19	329	26	104	265	0	1
-135	True	1064	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	1	0	0	0	0	2	0	4	2	1	2	6	3	3	6	8	22	89	41	17	392	36	116	304	1	1
-134	True	1194	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	3	0	0	1	0	1	2	0	1	2	0	0	2	0	1	1	5	10	19	85	52	29	397	38	126	324	74	18
-133	True	1349	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	0	0	2	0	1	0	0	1	1	0	1	0	1	2	1	4	7	13	20	106	41	27	417	39	119	326	180	35
-132	True	1506	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	3	1	1	2	3	2	1	1	1	7	3	6	3	9	5	25	100	51	21	423	39	144	343	243	65
-131	True	1636	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	2	1	0	0	1	1	3	2	0	3	3	4	7	3	4	4	3	7	6	29	93	32	30	421	52	149	359	350	63
-130	True	1783	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	3	0	3	1	3	1	2	2	1	3	7	4	5	7	7	3	6	8	6	8	25	84	62	28	446	51	135	369	409	90
-129	True	1929	0	0	0	0	1	0	0	0	0	0	1	0	2	1	1	1	1	2	2	4	0	3	2	3	1	1	3	3	4	2	5	4	6	3	14	7	19	112	55	33	440	59	138	391	491	114
-128	True	2089	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	3	1	3	3	3	1	1	1	3	3	3	2	3	9	5	7	9	5	10	14	20	112	56	30	437	53	159	439	560	126
-127	True	2245	0	0	0	0	2	0	0	0	0	1	1	0	1	0	3	2	3	2	2	0	4	3	3	5	1	1	6	5	2	4	5	7	5	4	9	11	29	105	62	36	448	75	167	418	625	188
-126	True	2359	0	0	0	0	0	2	1	0	0	0	1	0	0	2	1	0	4	1	1	0	2	1	2	2	3	2	1	6	3	4	8	3	11	5	4	8	25	105	44	32	461	66	181	466	614	287
-125	True	2493	0	0	0	1	1	1	1	0	1	0	0	3	0	2	1	1	0	1	2	2	3	1	1	3	4	3	2	4	8	5	5	4	13	7	15	19	20	98	44	29	458	72	171	438	659	390
-124	True	2622	0	0	0	1	1	0	1	1	0	3	0	1	0	5	1	2	1	0	1	4	1	2	2	2	0	3	8	1	5	10	3	5	14	5	6	16	26	100	53	29	441	78	197	435	678	480
-123	True	2762	0	0	0	0	0	1	1	1	2	0	1	2	0	1	1	3	2	0	3	3	0	2	6	1	4	4	1	5	3	12	7	6	10	12	11	17	28	97	67	36	455	75	184	443	701	554
-122	True	2912	0	0	0	1	1	1	0	0	0	0	3	0	2	0	1	2	3	1	2	1	3	4	3	4	2	4	1	2	6	1	11	10	14	14	12	12	30	102	61	37	451	73	186	443	755	653
-121	True	3048	0	0	0	0	0	0	1	1	1	0	0	3	2	2	0	3	3	1	2	0	4	3	4	3	9	4	7	9	4	5	10	9	12	4	13	20	31	98	51	39	438	80	190	462	764	756
-120	True	3193	0	0	0	1	3	1	2	2	0	1	1	3	2	1	1	3	2	5	3	2	4	1	3	10	3	2	3	7	9	7	7	10	10	10	20	12	28	117	63	47	430	82	186	472	769	848
-119	True	3327	0	0	0	0	1	0	0	0	0	0	2	0	2	2	1	1	2	2	0	4	2	3	2	5	7	7	3	7	5	6	9	7	9	12	15	23	30	95	66	36	416	93	190	467	846	949
-118	True	3471	0	0	0	1	0	2	0	1	1	1	0	1	4	3	1	1	1	1	4	4	4	3	4	2	2	6	3	9	5	7	13	8	11	7	18	15	26	114	78	43	411	74	201	505	850	1026
-117	True	3604	0	0	0	0	2	0	1	2	0	2	0	0	3	2	2	0	1	4	2	2	2	2	8	5	4	3	7	8	11	13	7	14	16	6	19	19	29	121	57	48	402	80	207	494	843	1156
-116	True	3758	0	0	0	0	0	1	1	1	1	2	1	0	1	2	2	2	1	1	3	3	4	3	7	7	4	7	7	7	11	6	11	9	15	9	24	18	33	121	69	48	402	93	202	547	838	1234
-115	True	3882	0	0	0	3	1	4	0	2	0	1	1	2	3	0	0	2	3	5	0	3	5	2	4	7	4	5	5	4	12	4	19	12	20	12	21	17	29	106	65	54	422	71	202	536	899	1315
-114	True	4005	1	0	0	0	1	0	2	3	1	0	3	1	3	3	2	2	4	3	1	4	2	5	7	3	9	6	20	5	9	3	13	10	22	13	20	20	22	113	71	61	419	87	224	503	876	1428
-113	True	4125	0	0	0	2	3	0	1	1	0	0	4	1	2	3	2	4	2	2	1	4	5	4	4	9	6	10	13	7	8	8	20	15	14	14	23	22	21	105	69	48	405	79	250	505	868	1561
-112	True	4278	0	0	0	0	1	3	0	3	0	5	0	1	1	2	0	1	9	2	6	3	6	2	6	4	5	7	7	7	6	11	10	13	18	10	24	29	39	120	81	46	400	95	226	506	945	1618
-111	True	4417	0	0	0	1	3	2	0	2	0	3	4	2	5	1	3	2	4	6	5	1	8	3	7	2	10	9	8	7	11	15	7	11	19	12	22	20	43	114	70	51	417	89	223	541	926	1728
-110	True	4549	1	0	0	0	2	2	2	1	2	0	1	2	3	0	2	2	4	5	1	2	6	5	11	7	3	10	5	2	12	13	12	10	13	18	23	31	30	107	61	43	415	84	235	539	990	1832
-109	True	4687	0	0	0	1	3	2	1	0	2	2	4	7	4	4	1	3	1	4	3	7	5	8	4	4	3	6	3	9	6	7	16	13	21	9	27	26	46	116	74	46	406	103	214	528	985	1953
-108	True	4823	0	0	0	1	1	0	1	0	1	1	2	2	4	2	4	3	4	4	2	10	5	3	6	5	7	7	10	10	9	15	14	12	14	15	25	35	44	127	75	56	411	94	235	474	1066	2007
-107	True	4974	0	0	0	1	3	3	1	2	0	1	0	4	0	5	9	0	4	3	3	5	5	4	6	7	6	6	5	13	14	10	17	12	16	17	28	23	41	130	79	44	420	98	261	528	1004	2136
-106	True	5104	0	0	0	0	0	2	1	2	1	2	3	1	4	3	3	1	2	1	3	6	4	4	5	11	10	8	6	12	9	12	10	15	18	23	34	28	31	107	78	74	436	86	256	531	1059	2202
-105	True	5256	0	0	0	1	0	2	2	1	2	1	2	0	2	2	2	3	1	3	4	9	6	4	7	7	6	7	8	12	19	9	13	21	21	28	21	19	47	121	85	71	481	98	247	524	1040	2297
-104	True	5405	0	0	0	2	0	4	6	0	5	0	1	0	5	3	2	2	6	3	3	5	6	5	8	10	13	10	9	11	17	13	10	14	19	10	31	24	35	134	87	69	469	103	264	520	1073	2394
-103	True	5530	0	0	0	1	4	1	1	1	2	4	3	2	3	6	4	5	8	7	6	6	5	4	10	2	9	10	13	10	14	17	14	17	25	27	24	22	44	112	83	74	452	85	299	538	1079	2477
-102	True	5677	0	0	0	0	3	1	1	2	1	2	4	3	3	2	1	5	4	6	6	6	7	12	8	6	10	8	7	10	8	20	14	12	24	22	26	31	40	134	97	76	459	121	245	550	1107	2573
-101	True	5823	0	0	0	2	1	3	4	2	4	2	2	0	0	5	5	2	4	1	4	6	8	10	9	8	8	14	9	12	15	21	21	23	16	24	43	23	37	123	81	76	454	96	288	559	1149	2649
-100	True	5966	0	0	0	2	1	4	3	1	2	5	0	4	5	4	2	2	5	4	7	10	10	11	4	7	9	9	10	12	20	14	13	20	16	19	26	27	45	121	99	69	466	132	230	614	1119	2783
-99	True	6100	0	0	0	0	2	3	2	4	3	5	7	3	3	2	7	6	7	7	4	7	7	3	8	17	15	14	14	16	15	10	14	13	17	22	28	35	50	107	90	60	458	120	241	606	1185	2863
-98	True	6234	1	0	0	0	2	4	3	3	3	2	4	4	3	2	3	4	4	8	5	6	7	4	10	12	14	10	17	17	17	23	21	18	23	23	25	20	50	130	90	66	458	116	266	597	1193	2946
-97	True	6359	0	0	0	3	1	2	2	2	1	3	2	1	1	4	7	4	6	6	1	6	5	9	9	6	12	9	11	10	13	18	14	18	17	20	40	34	48	127	95	56	453	116	261	616	1247	3043
-96	True	6499	0	0	0	4	3	1	1	4	3	6	2	6	2	2	1	7	5	11	6	6	13	11	10	8	10	11	8	21	15	15	27	18	21	29	32	29	41	140	92	54	442	121	258	625	1207	3171
-95	True	6632	0	0	0	1	0	5	2	1	2	6	0	5	6	3	3	5	5	4	2	6	8	11	19	12	13	10	9	11	14	16	22	13	25	34	32	38	60	112	74	73	451	115	295	599	1247	3263
-94	True	6769	0	0	0	1	3	1	3	0	0	0	1	4	3	2	3	5	5	8	4	10	8	9	13	13	9	12	12	21	12	18	18	20	25	27	30	47	64	119	99	73	460	113	282	593	1265	3354
-93	True	6930	1	0	0	1	3	3	2	0	0	1	6	0	6	5	3	7	4	6	4	8	7	8	11	14	18	10	9	15	15	14	23	20	16	37	27	31	54	162	97	81	433	129	285	603	1297	3454
-92	True	7061	1	0	0	1	3	2	1	4	3	2	1	4	6	4	5	6	7	5	7	4	10	8	8	6	14	14	13	16	22	22	19	20	33	27	36	37	60	117	100	101	459	134	243	652	1298	3526
-91	True	7230	0	0	0	2	4	3	4	2	1	6	2	3	0	1	1	12	3	8	10	8	10	13	7	15	8	13	13	20	15	24	22	25	31	26	32	38	57	145	99	78	471	125	299	636	1300	3638
-90	True	7359	0	0	0	1	4	2	1	3	4	3	2	4	7	2	4	4	7	7	3	9	10	7	14	8	5	12	19	12	24	25	21	19	19	8	42	48	44	132	100	109	493	129	274	635	1352	3731
-89	True	7506	0	0	0	1	2	2	2	0	2	2	4	4	3	1	7	6	7	15	6	7	7	10	7	12	7	6	12	15	13	27	19	28	30	25	34	37	62	142	116	76	485	138	281	626	1359	3861
-88	True	7655	1	0	0	2	6	4	2	2	2	4	7	3	6	9	5	6	3	3	11	10	6	5	14	12	12	15	15	15	12	29	19	23	28	21	40	37	50	139	113	82	532	122	272	644	1380	3932
-87	True	7792	0	0	0	3	0	1	3	4	5	4	8	2	1	6	7	6	9	4	4	10	7	10	4	13	14	14	11	22	19	19	32	26	23	41	35	41	60	137	99	70	503	134	281	670	1403	4027
-86	True	7959	0	0	0	0	1	1	3	4	2	3	1	3	8	8	1	6	3	12	4	12	6	8	11	13	9	14	14	15	16	16	25	19	43	31	41	45	58	174	92	110	513	116	265	694	1453	4086
-85	True	8106	0	0	0	2	5	3	3	2	3	3	3	6	3	7	7	5	6	5	8	6	13	11	13	13	19	22	23	9	20	32	19	22	27	32	35	46	60	155	104	79	504	147	282	666	1463	4213
-84	True	8258	1	0	0	2	6	4	7	3	5	4	0	5	4	5	2	4	3	6	8	8	5	12	8	11	9	12	20	17	17	27	24	29	31	33	53	33	63	149	115	84	521	154	320	694	1417	4323
-83	True	8401	2	0	0	5	6	3	4	2	3	4	7	6	2	7	5	9	5	4	5	8	8	10	16	12	12	15	12	15	20	19	25	34	34	38	47	42	56	162	124	87	521	121	306	670	1506	4402
-82	True	8530	0	0	2	2	2	3	2	3	3	4	6	5	4	1	3	4	7	8	5	8	8	11	9	18	13	7	10	20	25	18	23	32	37	37	45	44	60	166	96	102	523	148	326	709	1485	4486
-81	True	8676	0	0	1	3	3	2	4	4	5	3	3	3	13	1	4	7	7	16	9	9	5	14	13	15	17	19	12	18	23	24	24	20	32	45	58	47	50	137	114	86	511	162	313	704	1529	4587
-80	True	8826	0	0	1	2	6	8	4	4	4	5	4	3	1	3	4	1	8	9	9	9	8	11	12	15	12	24	23	25	16	26	29	23	28	20	57	46	69	158	121	108	489	141	323	719	1556	4682
-79	True	8976	1	0	0	2	3	3	4	2	4	3	3	6	5	4	7	4	8	12	8	6	19	7	17	13	19	10	26	18	30	34	29	25	36	35	45	39	73	168	108	87	519	151	335	676	1580	4792
-78	True	9129	0	0	0	2	4	8	3	5	2	1	6	4	6	7	6	5	11	9	9	11	15	12	13	13	17	13	18	15	30	29	23	30	33	35	45	37	83	156	113	109	517	182	350	694	1575	4873
-77	True	9291	1	0	0	4	1	5	7	8	5	6	5	5	7	6	5	4	6	8	8	11	10	5	9	16	16	15	22	32	26	28	29	22	30	33	60	58	74	170	126	108	492	144	361	726	1616	4961
-76	True	9440	0	0	1	3	2	6	3	4	6	4	8	5	10	12	4	7	8	12	9	10	10	13	27	20	16	15	19	23	31	25	24	22	53	33	48	36	72	152	134	108	517	176	333	768	1569	5082
-75	True	9579	0	0	0	4	6	8	4	6	4	1	4	7	7	4	3	5	9	10	8	10	8	20	17	21	20	15	30	14	25	29	32	24	32	35	64	42	65	156	127	101	543	155	324	758	1664	5158
-74	True	9737	1	0	0	0	3	3	4	4	2	4	4	4	9	3	9	9	8	9	5	8	14	11	18	12	16	18	18	20	24	38	33	30	46	47	49	47	70	169	121	116	551	142	326	741	1713	5258
-73	True	9886	0	0	0	4	8	3	9	2	6	6	5	9	7	9	4	4	9	9	10	10	9	10	18	18	22	17	15	31	28	23	34	26	44	42	49	43	82	157	131	122	522	175	363	764	1717	5310
-72	True	10042	1	0	0	3	4	7	5	2	5	7	6	3	7	1	4	7	15	11	15	12	13	15	21	15	12	14	17	23	29	28	31	30	32	34	45	43	79	173	118	122	559	171	359	748	1784	5412
-71	True	10180	2	0	0	10	4	3	4	4	5	7	7	3	8	10	11	9	14	9	3	9	13	17	22	9	20	22	25	20	20	26	36	29	24	45	44	64	85	174	115	131	569	182	401	719	1705	5541
-70	True	10324	1	0	0	3	4	4	5	5	3	5	6	5	2	6	7	10	5	9	8	12	17	14	14	15	19	17	25	27	31	20	31	33	34	51	58	55	78	173	130	112	563	189	369	750	1862	5537
-69	True	10477	0	0	0	5	4	4	10	1	4	3	9	5	4	7	8	5	8	11	11	16	11	11	16	21	20	26	22	22	25	32	31	44	52	54	58	58	78	173	120	110	524	157	376	769	1855	5697
-68	True	10615	0	0	0	3	6	4	3	6	6	6	8	4	8	7	9	8	10	11	10	15	16	14	22	12	14	16	18	27	32	32	41	37	52	58	48	49	79	155	128	109	533	183	396	798	1812	5810
-67	True	10768	2	0	0	7	4	6	4	7	5	4	5	10	5	10	5	18	10	12	8	11	11	11	14	19	21	19	23	27	27	44	45	38	47	49	49	50	82	155	147	118	532	219	404	758	1840	5886
-66	True	10925	0	0	0	3	7	6	3	2	6	9	7	8	4	5	6	11	8	15	11	16	18	9	18	26	22	26	18	21	29	41	45	35	50	49	55	54	80	170	131	129	546	184	421	757	1789	6075
-65	True	11079	0	0	0	4	6	5	4	7	5	10	3	10	8	10	9	11	8	14	8	12	19	17	13	16	23	17	24	25	23	30	44	35	43	44	51	64	59	173	132	123	556	201	385	797	1871	6160
-64	True	11212	2	0	0	5	4	5	3	7	1	7	2	5	5	7	8	12	7	11	13	13	12	16	17	19	13	14	23	25	30	29	41	33	48	56	59	49	81	170	124	143	564	208	391	772	1913	6245
-63	True	11358	0	0	1	8	9	7	8	11	7	5	10	7	5	10	14	13	12	16	16	14	14	14	18	19	13	25	26	36	19	32	28	26	36	42	59	59	94	174	110	110	575	197	399	839	1838	6383
-62	True	11505	1	0	0	7	5	7	5	9	6	7	5	5	11	3	12	10	7	12	8	17	13	13	18	25	29	17	26	25	32	38	44	36	37	37	52	55	81	177	121	122	566	197	401	798	1941	6467
-61	True	11665	1	0	0	3	7	0	5	6	4	5	6	6	7	8	12	17	12	10	19	14	15	19	26	23	22	21	23	33	35	40	45	37	43	54	52	57	90	165	140	131	555	198	411	804	1969	6515
-60	True	11810	0	0	0	6	5	6	5	7	10	10	5	15	6	9	8	7	7	13	11	12	13	15	29	27	22	33	20	31	35	37	33	31	66	55	57	71	98	184	119	114	547	183	408	824	2045	6571
-59	True	11951	0	0	0	4	5	9	5	3	9	3	5	11	9	5	9	6	11	12	14	11	23	16	18	35	28	13	29	25	40	42	43	32	46	51	76	57	67	188	164	128	565	212	422	773	1985	6742
-58	True	12099	2	0	0	4	8	8	1	6	4	8	7	8	6	10	11	4	11	12	8	10	14	15	23	26	18	22	21	32	28	31	34	40	53	61	72	73	118	183	132	144	526	225	413	878	1974	6815
-57	True	12239	0	0	0	7	8	12	6	3	7	1	8	2	9	10	9	15	13	11	11	11	16	14	20	25	22	30	32	43	32	34	47	44	49	58	58	85	91	187	121	159	564	207	423	831	2027	6877
-56	True	12392	1	0	1	4	12	3	12	12	11	8	7	3	11	5	10	18	13	6	22	15	25	22	13	18	25	16	26	29	37	34	37	32	52	40	53	81	98	187	140	140	568	224	425	829	2103	6964
-55	True	12532	0	0	0	7	13	11	8	4	8	6	12	6	7	8	17	13	14	12	17	19	11	16	19	28	19	26	28	26	40	42	46	37	51	55	67	58	98	173	138	140	564	224	456	835	2068	7085
-54	True	12671	0	0	0	5	7	6	9	11	6	7	8	6	12	5	13	13	14	10	17	12	22	22	15	23	30	28	30	39	36	41	43	43	40	41	78	56	94	166	147	139	578	237	454	838	2040	7230
-53	True	12806	2	0	0	4	6	12	4	3	4	13	5	7	11	8	8	9	13	14	15	14	28	18	27	23	20	27	37	27	28	38	48	42	46	64	62	77	83	176	136	154	535	216	479	837	2113	7313
-52	True	12938	1	0	0	1	9	4	6	10	6	5	11	7	14	13	12	12	10	12	11	13	20	18	22	30	28	24	32	33	26	48	46	43	49	58	82	62	98	148	155	151	560	216	406	830	2146	7450
-51	True	13077	3	0	1	6	10	9	5	10	5	7	5	8	9	11	13	9	15	8	6	16	18	23	22	19	34	32	25	32	40	45	49	49	59	62	80	62	105	176	167	141	576	203	427	829	2123	7523
-50	True	13248	1	0	0	6	5	14	8	4	12	7	12	6	7	7	16	11	12	21	14	24	12	13	14	16	24	35	36	35	36	45	43	63	48	51	57	76	86	211	152	128	552	221	402	883	2136	7686
-49	True	13403	0	0	0	5	13	5	7	12	7	6	7	8	8	13	7	16	9	8	18	19	22	20	25	29	23	28	26	37	35	48	42	52	75	60	73	71	95	184	168	161	580	227	455	886	2130	7683
-48	True	13559	0	0	0	8	7	3	10	8	4	6	14	5	9	7	13	7	11	19	17	15	18	18	32	18	25	28	30	30	46	49	48	47	59	58	66	70	104	189	146	144	589	239	452	857	2192	7842
-47	True	13701	2	0	0	8	6	3	9	9	11	11	6	3	9	17	5	14	8	8	12	17	30	17	25	21	21	28	36	38	34	34	55	64	57	74	81	64	81	187	154	146	576	251	453	944	2157	7915
-46	True	13848	0	0	0	2	11	7	5	4	9	8	6	14	9	7	11	18	10	17	15	12	19	25	20	28	22	28	24	32	44	45	56	55	55	53	81	68	104	198	145	183	596	253	436	906	2135	8072
-45	True	13983	0	0	0	8	12	13	8	9	8	5	7	5	8	13	9	22	10	12	19	21	26	18	23	22	27	31	28	37	49	45	50	52	54	57	76	67	84	185	165	137	580	221	471	972	2229	8088
-44	True	14118	2	0	0	3	6	8	9	10	4	8	7	13	9	9	8	12	14	14	13	23	20	19	16	25	37	37	26	27	45	43	51	49	55	58	86	73	102	195	158	169	606	231	494	938	2237	8149
-43	True	14254	2	0	0	6	7	14	9	8	11	4	5	11	12	16	8	17	15	14	19	19	21	26	21	25	14	39	28	50	37	33	53	49	73	68	72	65	105	190	150	161	606	276	474	966	2201	8254
-42	True	14393	0	0	0	5	10	5	11	6	7	10	6	7	11	17	16	15	8	21	10	22	19	15	23	22	28	40	30	27	45	48	47	50	59	73	82	85	110	188	156	177	599	264	505	910	2257	8347
-41	True	14561	1	0	0	6	11	6	12	7	10	9	11	12	10	11	12	16	16	16	18	25	26	20	34	31	33	26	31	43	31	50	67	49	57	78	84	81	123	223	156	146	580	261	463	920	2374	8365
-40	True	14692	1	0	0	9	7	6	9	16	5	10	5	5	7	10	16	7	14	21	10	20	11	21	23	38	28	41	38	41	45	46	63	49	71	54	72	86	98	197	173	159	583	281	483	932	2274	8607
-39	True	14851	1	0	0	8	14	17	13	8	9	7	7	7	12	11	14	10	17	16	19	23	21	21	26	21	37	42	31	43	51	43	68	53	61	61	91	72	107	217	165	149	595	249	512	934	2354	8614
-38	True	15002	3	0	0	7	9	2	4	4	8	7	8	9	19	15	12	12	16	21	14	23	20	20	13	31	32	39	44	44	41	54	43	54	54	72	75	90	108	184	176	179	560	254	474	1005	2423	8720
-37	True	15168	0	0	0	11	13	7	11	17	8	15	16	7	14	10	11	12	15	10	17	28	21	28	28	30	38	35	35	41	44	42	54	56	65	64	91	74	108	215	179	169	577	239	523	985	2436	8769
-36	True	15333	2	0	0	4	10	4	9	3	8	9	15	14	15	5	7	19	17	22	15	18	26	26	19	21	33	31	43	44	39	40	51	69	79	73	85	94	113	207	176	184	602	235	507	1014	2486	8840
-35	True	15505	0	0	0	11	5	8	11	7	8	11	8	12	10	10	16	20	15	21	25	16	24	18	26	18	22	36	42	50	45	42	40	50	59	75	102	103	116	220	143	183	610	298	513	989	2486	8981
-34	True	15641	0	0	0	4	6	12	9	14	4	9	12	17	10	12	14	18	20	22	10	21	21	28	30	27	41	35	31	38	34	52	68	71	59	44	84	91	117	194	160	182	625	285	481	1073	2475	9081
-33	True	15784	0	0	0	8	11	8	11	6	10	14	5	11	11	15	12	19	23	21	24	25	22	27	30	35	24	33	45	36	43	48	45	84	79	74	90	74	116	212	177	185	618	282	502	1002	2506	9161
-32	True	15924	3	0	0	7	11	9	8	12	7	9	16	8	16	16	10	17	21	14	17	22	24	26	30	26	32	39	36	55	53	53	44	49	70	87	81	78	116	226	161	181	628	296	525	989	2546	9250
-31	True	16082	1	0	0	10	8	8	10	6	12	5	11	12	11	14	16	17	17	26	18	20	24	29	28	36	26	38	42	44	56	55	55	65	93	70	93	96	106	219	180	174	648	282	511	996	2524	9370
-30	True	16223	0	0	0	8	9	5	8	5	12	14	13	9	19	8	14	13	17	18	17	15	19	30	20	40	23	42	44	29	42	51	64	61	78	82	100	95	122	193	188	195	683	304	538	999	2506	9471
-29	True	16378	1	0	0	6	7	11	8	10	8	7	17	17	9	14	13	20	12	15	20	15	27	26	21	33	21	32	50	53	54	53	56	62	72	84	101	89	137	227	196	192	664	288	500	1013	2564	9553
-28	True	16516	1	0	0	8	18	10	19	16	7	11	13	18	9	15	11	14	16	20	21	27	17	38	29	30	42	45	44	51	59	49	61	64	66	86	100	86	146	211	178	183	674	257	554	1056	2607	9529
-27	True	16674	0	0	0	4	10	12	10	12	13	10	8	6	17	16	12	16	20	20	20	24	22	24	32	39	43	36	44	49	58	53	74	50	70	89	85	101	119	219	202	166	626	281	517	1035	2700	9710
-26	True	16807	1	0	0	9	8	19	12	13	11	12	12	10	20	17	11	10	16	15	20	18	21	21	29	37	33	43	44	52	54	48	71	47	86	79	111	92	120	230	197	212	667	275	522	1029	2633	9820
-25	True	16948	3	0	0	8	11	16	8	7	11	15	16	12	18	12	15	17	25	20	21	20	23	25	29	29	24	41	50	37	52	42	56	74	69	89	98	92	123	222	194	194	665	277	581	1020	2718	9869
-24	True	17094	0	0	0	11	11	11	17	14	9	14	11	8	13	17	10	24	21	21	26	16	32	36	28	41	41	28	39	57	56	52	59	76	73	82	93	98	125	230	226	200	624	262	520	1037	2701	10024
-23	True	17235	2	0	0	8	11	11	13	13	10	14	15	17	20	12	15	17	18	22	26	29	27	25	32	36	30	39	54	52	45	39	70	66	79	76	92	108	127	233	169	172	660	352	517	1068	2719	10075
-22	True	17374	0	0	1	15	20	10	15	19	12	15	12	13	15	12	15	15	25	21	19	16	32	26	43	35	40	39	45	52	58	52	63	72	74	80	85	101	122	196	201	203	625	298	578	1086	2733	10165
-21	True	17519	0	0	0	14	15	22	11	15	9	15	12	9	13	14	17	13	24	21	29	25	30	29	23	32	40	38	55	50	41	47	70	71	90	96	82	96	133	200	252	190	623	310	582	1068	2774	10219
-20	True	17674	1	0	0	9	21	13	14	11	14	11	14	16	12	15	24	18	18	17	24	22	34	29	31	31	40	52	51	51	64	66	68	74	85	79	113	112	124	231	171	202	633	300	547	1068	2826	10318
-19	True	17821	0	0	1	15	16	10	11	16	9	11	11	13	17	29	13	27	19	22	28	20	38	39	34	38	32	38	40	52	46	71	66	73	83	92	84	110	138	241	236	200	631	306	545	1094	2860	10346
-18	True	17948	1	0	1	11	14	18	11	13	17	12	30	10	17	23	23	17	21	32	20	29	33	38	42	36	50	43	37	51	56	46	61	75	74	78	115	96	152	212	203	208	632	339	566	1085	2837	10463
-17	True	18096	3	0	0	15	17	17	14	19	12	18	15	18	12	17	21	22	15	22	20	15	33	37	35	32	32	48	40	62	65	78	76	78	74	92	82	99	168	241	220	246	641	321	574	1082	2862	10486
