pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-130	True	20797	2	0	0	1	1	1	2	4	1	1	3	5	4	0	3	9	5	3	8	4	12	7	22	15	20	15	18	24	18	23	35	25	31	31	77	65	200	1438	613	261	6234	614	2010	4722	3611	599
-129	True	22798	1	0	0	3	4	0	0	3	3	2	4	3	4	2	0	2	8	4	10	7	11	15	11	14	24	14	17	19	35	31	41	31	50	44	69	80	202	1491	569	250	6315	640	2143	4875	4956	791
-128	True	24789	2	0	0	3	3	0	1	2	4	1	0	3	4	6	6	8	7	6	15	7	9	8	19	15	17	21	24	20	34	46	40	42	54	48	74	94	224	1473	645	287	6348	671	2128	5119	6218	1033
-127	True	26780	4	0	0	1	5	2	4	2	2	3	3	4	4	9	3	10	11	7	8	11	9	12	14	21	23	16	22	24	27	34	34	40	70	38	79	87	224	1522	622	287	6397	696	2280	5384	7453	1272
-126	True	28813	2	0	0	3	8	3	1	3	3	8	5	0	6	2	10	7	13	7	16	17	18	13	19	24	24	28	17	32	34	45	45	46	62	53	83	113	255	1501	658	318	6427	816	2331	5464	8789	1484
-125	True	30791	2	0	0	2	7	4	2	1	2	1	4	2	8	7	6	6	13	10	9	16	12	13	22	19	23	19	24	25	26	51	46	59	59	59	78	106	255	1522	635	368	6527	801	2331	5625	9281	2703
-124	True	32722	2	0	0	3	2	9	2	4	3	3	3	5	3	3	3	6	9	10	11	13	16	8	16	20	27	38	33	42	39	53	57	57	66	68	116	115	246	1503	630	361	6544	841	2407	5624	9668	4033
-123	True	34608	4	0	0	4	10	6	4	3	4	3	4	3	9	8	5	8	18	14	13	16	29	15	25	26	24	21	33	34	44	60	60	56	79	68	122	138	249	1439	637	362	6609	857	2503	5600	9973	5409
-122	True	36595	6	0	0	5	4	6	3	9	2	7	4	5	9	13	8	19	8	11	25	18	14	22	22	23	24	30	52	40	55	47	70	62	92	77	122	142	287	1532	656	396	6594	896	2458	5597	10404	6719
-121	True	38569	0	0	1	6	8	10	5	6	3	5	3	8	6	5	10	9	14	15	15	28	23	24	36	36	24	43	36	36	52	64	74	67	111	88	144	138	304	1520	680	411	6607	938	2580	5633	10667	8076
-120	True	40550	5	0	2	4	4	2	10	2	6	4	5	12	10	7	11	13	14	17	22	25	22	19	32	29	25	33	40	36	43	62	92	69	98	113	129	155	258	1565	701	426	6661	952	2564	5721	11055	9475
-119	True	42475	2	0	1	5	6	3	5	7	4	5	4	9	11	13	13	19	20	10	19	23	22	24	27	38	40	32	46	46	49	67	88	72	101	74	133	129	297	1518	721	426	6724	1002	2620	5737	11328	10935
-118	True	44368	4	0	0	5	12	9	6	8	3	3	10	8	10	16	11	17	22	24	20	25	18	16	30	43	35	22	42	57	54	71	85	65	100	110	155	154	294	1538	706	445	6690	1032	2634	5839	11560	12360
-117	True	46317	5	0	1	3	7	3	9	8	3	6	6	12	8	9	10	16	17	16	19	23	25	30	39	22	35	32	58	59	58	69	82	90	121	127	182	171	296	1603	734	448	6637	959	2694	5915	11853	13797
-116	True	48222	1	0	3	5	8	6	11	11	11	10	13	6	20	10	18	15	15	23	27	27	28	28	33	37	41	45	54	65	69	69	96	88	118	100	159	171	314	1546	751	507	6612	1007	2729	6001	12178	15136
-115	True	50159	5	0	0	4	7	3	13	11	9	9	16	11	10	16	17	20	19	20	25	21	28	25	35	57	33	49	51	51	63	99	90	94	119	111	210	177	329	1565	728	524	6625	993	2790	6098	12237	16742
-114	True	52074	6	0	0	6	7	9	10	10	10	9	13	12	13	16	21	14	20	15	26	22	24	38	36	48	38	49	65	57	77	84	93	101	133	124	174	202	328	1545	825	509	6640	1058	2775	6167	12503	18142
-113	True	54024	7	0	0	8	8	14	8	7	8	9	15	13	9	11	18	26	28	27	24	24	36	29	36	44	35	58	62	48	83	94	129	93	147	111	201	189	329	1617	779	531	6595	1111	2782	6260	12860	19501
-112	True	55980	2	0	0	11	8	6	9	5	7	10	14	14	5	17	15	10	18	23	32	46	35	29	52	54	43	51	59	66	70	88	105	104	139	131	230	214	336	1599	831	506	6640	1043	2796	6301	13098	21108
-111	True	57916	8	0	1	11	11	10	15	14	7	16	19	12	16	11	14	26	23	20	18	35	38	45	41	49	52	63	77	68	78	84	115	120	152	144	226	208	341	1585	836	535	6658	1117	2967	6330	13314	22386
-110	True	59885	6	1	1	3	9	9	13	11	7	12	9	15	15	16	17	20	26	16	24	34	39	47	47	65	49	53	53	81	70	119	118	104	193	140	211	233	398	1652	801	553	6624	1128	2962	6488	13429	23964
-109	True	61799	6	0	0	8	10	11	9	6	7	13	11	11	22	17	23	16	23	22	28	39	27	40	55	54	49	72	65	74	70	98	120	111	177	158	247	193	398	1579	839	560	6686	1185	3057	6516	13767	25320
-108	True	63759	8	1	0	7	6	9	16	14	13	11	11	13	14	17	23	18	25	30	25	51	36	43	48	56	51	58	84	78	98	109	121	121	141	165	246	232	371	1768	863	577	6653	1221	3070	6572	13922	26743
-107	True	65761	2	0	0	12	16	14	12	12	15	13	14	17	20	21	19	22	23	19	35	49	51	33	44	51	56	51	79	88	93	94	135	122	189	179	234	235	368	1706	901	564	6736	1157	3198	6670	14181	28211
-106	True	67673	5	0	2	6	15	13	7	14	10	17	6	24	19	23	21	18	26	30	27	55	51	40	64	65	55	59	81	91	87	143	140	128	162	191	280	262	435	1648	864	641	6677	1209	3269	6636	14531	29526
-105	True	69652	7	0	0	9	15	13	10	22	6	16	15	8	16	19	23	23	49	33	31	46	45	46	43	59	67	59	87	107	101	113	126	125	164	188	262	244	460	1706	920	637	6720	1199	3275	6750	14827	30961
-104	True	71473	4	0	1	6	16	13	19	12	11	19	9	11	15	15	19	18	27	30	47	49	45	50	57	74	74	94	82	107	113	113	135	140	196	177	276	231	436	1618	862	704	6747	1319	3234	6854	15042	32352
-103	True	73372	3	0	0	9	18	15	16	17	10	16	14	12	20	18	20	30	23	30	35	49	36	49	69	69	66	71	91	106	95	120	135	152	195	206	288	234	447	1664	903	694	6770	1265	3212	6871	15261	33948
-102	True	75313	2	0	0	15	10	14	21	8	14	12	17	9	28	18	20	26	37	35	43	30	44	47	43	67	71	91	88	96	113	150	123	119	195	198	273	302	438	1737	912	677	6725	1324	3282	7086	15495	35258
-101	True	77245	3	0	1	8	16	15	15	19	12	28	20	16	22	27	21	21	40	37	41	45	54	47	68	78	77	77	93	100	104	120	144	148	202	210	267	254	445	1683	974	696	6865	1324	3404	6887	15834	36683
-100	True	79176	2	0	0	3	16	12	15	13	21	16	26	26	26	19	23	23	32	38	43	40	57	65	60	72	68	98	93	113	120	142	107	140	202	211	286	260	440	1743	1034	724	6666	1422	3490	7035	15944	38190
-99	True	81060	4	0	1	9	24	26	16	12	17	29	10	29	25	21	28	29	33	38	32	48	36	64	56	89	85	92	94	111	130	154	168	151	199	219	296	284	475	1690	922	747	6646	1284	3474	7152	16436	39575
-98	True	83015	8	0	0	11	17	18	19	22	21	21	18	23	30	20	22	29	32	37	38	53	60	57	62	83	68	100	96	90	145	151	150	168	221	235	309	278	496	1747	988	684	6713	1465	3502	7216	16520	40972
-97	True	84906	6	0	2	13	17	14	17	20	14	16	23	21	20	35	30	28	30	45	48	49	46	62	66	76	90	105	86	131	142	168	168	162	192	210	282	286	508	1759	980	760	6753	1391	3538	7160	16974	42363
-96	True	86818	3	0	0	9	20	19	16	12	17	26	21	17	14	15	28	38	38	41	45	54	51	67	71	85	72	98	106	110	128	144	148	184	247	236	308	267	484	1782	1005	736	6854	1408	3556	7312	17234	43692
-95	True	88744	4	0	0	15	15	15	22	12	23	21	19	20	20	30	35	35	46	43	21	50	54	62	79	83	95	87	119	115	138	145	148	139	213	221	325	291	486	1804	974	714	6800	1472	3625	7417	17492	45200
-94	True	90675	8	0	0	17	25	16	13	20	24	26	23	25	26	24	21	34	40	59	45	56	65	63	85	89	73	83	108	136	137	163	176	196	231	239	323	305	513	1774	1023	779	6813	1426	3622	7379	17699	46673
-93	True	92612	6	0	1	15	20	25	21	22	13	27	18	19	27	24	39	39	35	39	54	56	63	48	80	73	100	104	120	139	118	167	205	179	240	238	317	315	529	1837	1001	766	6911	1484	3759	7417	17761	48141
-92	True	94505	5	0	0	17	20	13	17	10	15	17	26	23	23	22	35	37	46	57	49	65	67	69	76	81	99	105	112	148	147	160	189	188	231	281	349	335	548	1808	1034	892	6903	1550	3635	7454	17968	49579
-91	True	96516	10	0	0	14	26	21	8	24	15	17	23	29	33	33	31	34	34	42	44	58	57	66	74	96	101	99	104	155	134	145	190	186	231	255	344	324	542	1843	1105	865	6919	1566	3791	7480	18119	51229
-90	True	98450	9	0	0	14	22	20	18	13	23	23	20	28	22	30	31	28	37	44	58	47	56	62	89	88	112	117	126	155	156	190	190	204	252	281	340	353	602	1823	1091	892	6964	1577	3741	7635	18540	52327
-89	True	100308	5	0	1	15	23	26	26	24	19	21	27	23	22	37	28	48	40	55	53	84	60	78	89	106	82	127	119	156	154	181	187	210	255	271	344	365	544	1811	1114	866	6958	1606	3864	7636	18716	53832
-88	True	102262	5	0	0	17	16	21	15	16	26	19	22	24	20	32	36	36	50	56	45	59	69	67	87	93	76	113	143	148	161	171	193	195	248	288	374	368	550	1892	1089	916	6985	1674	3858	7715	19078	55196
-87	True	104165	9	1	1	12	31	31	18	22	16	18	25	28	30	28	39	38	40	62	53	69	72	59	77	96	83	117	111	154	159	188	209	213	272	283	392	364	525	1846	1125	908	7005	1685	3953	7801	19568	56329
-86	True	106126	6	0	2	15	29	15	17	25	23	19	25	20	35	34	44	32	35	40	52	60	78	91	87	96	109	128	105	176	174	170	233	212	276	284	383	384	591	1941	1133	933	7081	1662	3891	7964	19622	57794
-85	True	108046	11	0	0	13	25	28	22	21	37	30	28	36	32	38	52	41	55	50	61	66	92	56	82	108	87	122	119	163	159	187	212	225	278	303	351	364	587	1895	1116	912	7138	1729	3930	8004	20035	59146
-84	True	109898	7	0	1	11	23	21	24	20	15	29	23	33	36	39	34	47	42	39	55	60	64	73	97	111	114	132	116	144	162	186	236	245	309	309	404	375	606	1811	1122	966	7259	1740	3940	8074	20258	60486
-83	True	111810	10	0	1	13	24	12	23	25	22	22	28	27	26	28	44	41	46	68	74	54	84	86	84	132	101	109	147	165	166	208	216	214	285	326	420	414	644	1897	1145	1002	7040	1703	4010	8202	20433	61989
-82	True	113715	6	0	2	24	27	23	24	29	26	28	26	27	34	40	43	33	55	44	64	58	68	80	98	111	109	127	148	177	181	203	247	237	313	346	409	444	594	1921	1160	1016	7111	1749	4133	8118	20562	63440
-81	True	115685	13	0	4	21	23	28	17	30	23	28	34	32	31	40	41	61	46	64	55	73	90	86	84	122	107	110	130	160	190	212	246	230	296	347	411	447	642	1975	1211	972	7209	1756	4080	8129	21027	64752
-80	True	117550	11	0	1	18	28	25	18	28	33	23	26	32	33	41	36	44	44	51	63	72	71	78	103	112	114	121	149	179	168	175	223	249	294	349	436	428	642	1920	1191	1063	7131	1860	4164	8269	21403	66031
-79	True	119490	5	0	1	13	27	30	24	33	31	26	33	25	45	47	44	46	54	38	59	72	72	89	94	124	117	149	143	152	182	184	235	259	334	358	422	416	634	2019	1210	1015	7250	1865	4185	8386	21588	67355
-78	True	121387	3	0	1	21	24	33	21	29	34	32	35	35	33	30	50	59	54	66	71	78	88	74	115	117	108	145	144	163	187	245	240	257	303	384	454	450	711	1917	1243	1049	7177	1830	4244	8402	21778	68853
-77	True	123289	6	0	0	19	31	31	30	34	26	24	30	36	31	33	51	53	61	67	75	99	74	80	109	134	117	162	159	209	220	213	231	244	338	370	421	463	630	1996	1262	1091	7214	1833	4308	8357	22130	70187
-76	True	125264	11	1	2	29	36	31	21	32	36	42	33	26	39	37	49	46	58	68	65	82	98	72	100	118	124	145	167	212	213	227	262	250	326	355	450	463	720	1982	1331	1086	7223	1907	4436	8572	22426	71255
-75	True	127111	8	0	2	21	22	28	49	34	30	35	34	35	47	46	50	61	62	66	76	81	107	88	124	138	143	155	161	209	188	250	276	242	342	348	440	474	748	1968	1207	1092	7272	1969	4469	8584	22733	72597
-74	True	129027	10	0	2	23	37	43	27	30	34	28	35	36	41	47	44	67	70	65	85	89	74	96	115	138	115	154	172	190	198	218	249	274	351	354	489	497	750	2064	1223	1102	7201	1993	4509	8775	23055	73858
-73	True	130877	9	0	0	21	33	31	34	33	26	29	35	45	41	59	47	48	73	53	76	79	98	116	126	140	133	153	163	207	219	279	292	251	363	362	478	458	678	2003	1296	1160	7358	2034	4448	8814	23081	75395
-72	True	132856	14	0	1	24	38	29	32	34	37	43	40	49	39	54	58	63	54	66	72	79	109	104	129	123	132	148	185	193	207	279	320	284	344	385	470	491	752	2094	1331	1131	7323	2043	4578	8690	23779	76406
-71	True	134802	7	0	3	29	30	31	43	31	30	34	38	46	47	47	50	67	80	68	72	85	70	95	139	167	134	154	164	207	215	270	290	281	391	356	481	480	742	2099	1319	1246	7348	2080	4485	9078	23606	78067
-70	True	136714	8	0	1	19	26	36	37	44	25	31	45	40	48	45	52	63	72	70	87	84	110	97	161	159	138	190	191	211	240	253	335	273	394	409	511	520	758	2017	1335	1187	7400	2051	4641	8905	23830	79565
-69	True	138614	8	0	1	26	40	39	36	39	25	39	39	52	50	60	45	61	62	84	94	109	111	104	145	129	155	155	206	248	220	268	305	284	383	432	511	500	725	2117	1355	1201	7421	2021	4692	9029	24215	80773
-68	True	140526	11	0	4	20	38	24	37	25	26	33	47	39	42	56	57	79	64	72	69	91	108	90	127	126	143	192	179	240	256	287	300	339	369	402	522	531	793	2081	1291	1219	7411	2081	4684	9108	24353	82460
-67	True	142471	11	0	0	24	44	38	33	30	35	38	44	47	44	59	59	65	69	71	82	75	101	116	102	141	166	187	192	201	247	300	315	327	396	381	530	500	778	2093	1423	1207	7402	2120	4681	9206	24735	83756
-66	True	144312	5	0	0	33	40	32	35	34	32	32	49	40	47	51	68	71	71	86	87	81	93	121	144	150	154	192	160	230	238	276	328	321	397	437	513	525	780	2006	1348	1244	7458	2177	4819	9307	24901	85099
-65	True	146271	7	0	1	39	46	44	47	21	36	36	39	42	51	51	47	74	68	81	97	106	123	114	129	159	169	181	169	265	227	276	325	302	372	415	569	522	807	2129	1371	1304	7422	2210	4873	9293	25075	86537
-64	True	148199	9	0	2	31	44	46	34	34	37	38	42	33	46	56	64	62	66	90	75	108	118	94	124	169	162	177	202	252	263	285	335	346	405	412	563	582	856	2166	1394	1228	7541	2177	4913	9297	25359	87862
-63	True	150079	9	0	1	34	52	31	52	33	32	45	55	49	43	55	53	72	66	96	92	128	99	108	132	142	153	183	210	233	232	274	310	329	427	461	601	588	822	2166	1437	1265	7489	2235	4910	9393	25773	89109
-62	True	151998	11	0	0	32	50	47	48	30	35	46	37	43	58	49	47	69	81	80	85	112	111	128	133	162	162	160	198	251	250	308	311	332	395	464	574	598	850	2182	1355	1265	7565	2221	5054	9514	25968	90527
-61	True	153914	14	0	0	32	40	37	44	45	31	42	38	39	52	53	78	73	80	75	94	112	137	139	174	167	168	194	216	268	270	285	293	313	427	468	602	586	838	2149	1473	1303	7624	2351	4976	9587	26170	91757
-60	True	155854	13	0	0	37	40	49	41	47	37	46	41	60	58	52	72	71	78	81	85	111	124	112	155	161	167	198	256	255	292	327	343	361	416	444	559	643	872	2145	1407	1314	7711	2303	5083	9493	26615	93079
-59	True	157777	10	0	2	29	45	35	42	37	42	43	58	60	54	58	70	81	80	100	119	101	121	129	173	166	167	215	209	267	260	325	338	364	452	473	578	661	883	2215	1482	1353	7620	2317	5070	9590	26661	94622
-58	True	159767	11	0	2	29	50	33	45	32	38	46	30	54	38	61	63	64	90	88	93	95	120	140	176	181	162	221	204	291	282	311	345	398	460	489	576	599	821	2204	1459	1379	7711	2307	5077	9735	27039	96118
-57	True	161713	12	0	3	31	61	54	43	30	49	48	44	57	48	74	77	68	80	106	97	117	119	141	152	190	174	212	234	288	256	319	350	395	434	477	647	618	868	2247	1467	1324	7657	2392	5242	9965	27335	97111
-56	True	163680	4	0	2	37	46	46	48	37	41	43	52	58	53	65	64	78	78	82	115	104	122	132	145	171	188	187	222	262	247	324	370	371	454	534	603	579	907	2196	1494	1406	7723	2360	5295	9884	27556	98895
-55	True	165675	13	0	2	43	53	52	54	52	48	43	52	56	60	75	78	85	97	89	101	109	145	134	156	192	194	242	245	265	312	332	387	381	468	509	642	709	975	2288	1552	1438	7620	2452	5259	9988	27937	99691
-54	True	167626	10	0	4	42	57	55	61	48	51	67	63	53	66	60	71	79	91	101	107	128	141	129	169	199	208	215	251	283	313	338	398	408	466	537	624	659	892	2271	1566	1423	7775	2523	5419	10288	28027	100890
-53	True	169482	9	0	1	32	51	47	46	41	63	54	73	63	57	65	87	78	103	113	117	125	143	159	165	191	186	232	281	276	286	334	344	395	479	500	650	666	961	2250	1571	1478	7790	2543	5449	10347	28148	102433
-52	True	171428	13	0	2	34	37	61	45	60	54	57	70	68	70	85	85	77	85	105	113	123	130	127	170	200	198	249	245	292	334	375	393	411	428	510	667	644	937	2280	1551	1414	7766	2589	5463	10211	28700	103900
-51	True	173381	8	0	2	28	65	44	47	43	44	54	52	53	67	79	66	72	95	88	123	119	126	147	155	181	183	236	246	305	302	317	372	407	479	536	675	685	915	2289	1561	1520	7876	2467	5432	10459	28938	105423
-50	True	175328	13	0	2	27	50	44	45	44	40	35	48	49	57	76	78	92	126	91	127	117	137	153	166	185	193	246	300	275	325	397	364	429	486	535	639	695	941	2197	1581	1504	7885	2554	5501	10300	29229	106950
-49	True	177268	10	0	1	28	48	40	41	47	56	43	47	59	57	73	71	81	111	104	97	119	149	159	159	188	211	251	242	293	303	368	409	436	466	550	681	635	901	2379	1561	1498	7856	2573	5524	10499	29063	108781
-48	True	179162	11	0	4	44	52	50	42	43	54	43	50	73	68	75	67	98	76	92	110	147	147	133	150	207	221	228	249	312	309	362	410	455	506	551	697	707	925	2311	1628	1478	7862	2609	5491	10579	29574	109862
-47	True	181052	9	0	2	50	60	61	60	55	40	55	54	58	62	70	79	89	90	95	108	125	133	135	198	222	215	215	248	312	342	378	404	429	502	590	699	700	971	2363	1646	1576	7931	2707	5463	10456	29849	111146
-46	True	183068	11	0	1	31	59	45	45	49	59	61	48	46	62	67	79	92	116	118	118	121	143	167	180	177	201	232	244	316	361	351	418	446	503	550	682	713	973	2349	1666	1582	7904	2622	5568	10592	30241	112659
-45	True	184985	18	0	4	44	51	54	47	39	45	56	61	52	70	72	88	102	104	110	119	137	158	167	189	224	209	249	249	277	339	356	433	474	530	569	694	712	930	2314	1683	1633	7883	2724	5667	10542	30781	113726
-44	True	187019	9	1	0	39	47	60	59	59	51	69	67	74	51	67	66	89	105	135	121	146	201	160	182	208	175	238	284	330	357	395	407	469	547	598	717	705	1036	2484	1692	1654	7979	2807	5687	10782	30935	114675
-43	True	188995	13	0	2	50	56	53	63	59	62	66	54	63	79	72	83	105	93	142	127	127	152	154	186	223	196	227	267	315	373	388	416	461	570	586	702	751	1013	2408	1716	1501	8025	2738	5715	10902	31047	116594
-42	True	191007	12	0	4	37	60	55	52	52	63	63	62	57	74	75	79	93	94	104	124	166	152	157	212	201	213	255	299	308	341	407	408	474	524	608	729	773	1063	2476	1709	1586	8067	2854	5766	10888	31133	118078
-41	True	192990	11	0	1	45	50	46	51	65	44	49	53	77	69	81	60	95	97	106	111	130	150	170	185	199	203	271	272	329	337	350	468	465	573	588	736	790	1061	2414	1697	1662	8178	2866	5820	11032	31529	119404
-40	True	194988	11	0	1	54	62	40	74	60	72	66	72	59	74	97	89	106	103	118	117	168	152	162	200	205	258	272	292	343	332	380	447	452	542	637	766	774	1074	2469	1799	1676	8222	2789	5843	11290	31632	120537
-39	True	197002	11	0	2	42	62	60	34	50	50	67	75	68	62	76	96	95	98	122	126	139	154	167	222	210	256	272	286	327	345	404	470	492	563	691	785	795	1060	2459	1865	1661	8213	2889	6036	11373	32165	121507
-38	True	199001	15	0	2	50	72	44	48	59	70	56	68	57	86	64	107	100	115	111	122	133	162	182	203	230	214	265	268	344	410	389	462	467	576	619	746	801	1106	2511	1788	1713	8104	3095	5908	11560	32036	123463
-37	True	201059	6	0	2	53	69	53	57	53	37	65	63	70	74	93	95	98	105	111	125	147	138	167	201	198	237	304	315	336	342	425	488	480	596	604	757	800	1137	2500	1750	1693	8196	3006	6175	11606	32648	124584
-36	True	203150	16	0	3	33	64	78	65	58	58	60	80	57	87	89	95	87	112	118	139	158	154	208	215	226	241	302	279	331	369	423	429	492	593	619	789	816	1089	2607	1800	1742	8319	2992	6044	11585	32846	126183
-35	True	205233	13	0	3	42	55	41	60	55	55	56	70	55	69	67	79	103	101	114	134	154	160	184	221	207	244	293	281	364	386	442	464	519	560	645	783	842	1083	2596	1883	1817	8464	2998	6217	11537	33037	127680
-34	True	207269	10	0	1	56	54	57	65	49	51	67	83	59	92	81	108	103	128	137	140	157	166	182	206	224	238	274	264	354	399	455	501	502	590	720	844	789	1119	2517	1813	1797	8563	3092	5985	11819	33596	128762
-33	True	209470	8	0	2	55	52	60	60	49	59	57	68	72	88	97	105	101	119	140	170	142	184	174	226	240	233	270	303	373	397	419	445	574	616	615	792	864	1174	2658	1929	1776	8665	3094	6218	11847	33772	130108
-32	True	211546	9	0	1	54	53	63	70	60	55	63	91	62	76	95	93	103	115	136	128	164	155	166	211	231	255	278	285	349	378	392	485	502	579	701	795	865	1114	2553	1869	1825	8775	3064	6223	12205	33993	131807
-31	True	213610	13	0	2	53	68	67	70	63	73	62	71	91	74	85	104	123	122	123	138	168	178	185	231	254	209	270	297	335	415	441	493	527	633	682	829	888	1161	2656	1940	1845	8799	3147	6391	12122	34580	132532
-30	True	215692	12	0	5	43	72	63	66	61	55	64	76	81	96	102	98	102	126	126	153	153	208	189	201	237	272	325	323	364	410	436	501	510	659	709	900	859	1209	2660	1920	1878	8768	3184	6374	12115	34919	134008
-29	True	217829	17	0	2	49	88	62	49	53	67	70	68	88	73	97	85	131	109	150	149	163	181	191	236	235	245	300	325	374	413	425	494	561	634	689	857	906	1168	2762	2003	1879	8812	3297	6481	12198	35298	135295
-28	True	219907	17	0	2	59	54	62	55	66	64	75	83	87	87	101	95	99	133	134	142	153	191	210	253	249	249	294	348	371	404	439	504	559	696	689	901	914	1224	2643	2028	1892	8892	3313	6621	12396	35286	136773
-27	True	221982	20	0	5	46	73	65	68	50	59	81	58	81	99	86	108	113	131	113	151	144	206	212	222	266	275	322	328	392	423	456	521	569	610	692	887	880	1229	2663	2080	1949	8886	3284	6613	12480	36157	137829
-26	True	224148	19	0	3	53	76	70	72	73	65	60	83	76	82	126	96	116	129	123	173	199	199	206	243	247	275	302	339	413	394	477	514	584	662	719	881	911	1247	2756	2010	1967	8912	3363	6564	12684	36017	139568
-25	True	226400	10	0	1	54	76	76	72	61	64	76	89	77	89	98	97	110	144	156	148	189	193	203	213	265	273	317	338	428	467	467	575	566	623	742	910	976	1298	2862	2049	1939	8988	3335	6744	12604	36846	140492
