pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-109	False	3424	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	1	0	1	4	2	3	5	1	2	4	1	1	4	5	10	6	7	15	7	10	18	28	114	46	27	490	63	196	432	830	1086
-108	False	3549	0	0	0	0	0	0	0	1	0	2	0	0	0	2	1	1	2	4	2	2	3	1	2	5	2	4	4	4	4	3	10	9	4	17	14	10	7	106	60	33	503	74	190	429	840	1194
-107	False	3699	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	2	2	2	0	1	3	2	6	3	3	2	3	5	4	3	3	11	13	12	11	28	113	76	44	492	63	184	442	878	1282
-106	False	3826	0	0	0	2	0	2	2	0	0	1	0	2	1	1	1	1	1	1	0	4	4	3	1	3	3	7	4	4	3	5	4	9	14	14	13	8	24	124	47	27	453	80	208	453	897	1395
-105	False	3971	0	0	0	2	1	0	0	3	1	0	0	1	1	4	1	0	1	0	0	1	3	4	2	4	4	3	5	8	6	7	13	6	9	9	12	14	17	116	59	42	460	76	199	481	928	1468
-104	False	4091	0	0	1	2	1	1	0	0	2	1	1	0	2	0	0	3	1	0	3	3	0	1	5	2	8	2	7	2	2	8	14	10	8	7	15	16	26	107	50	33	478	67	203	463	963	1573
-103	False	4247	1	0	0	0	0	0	1	0	0	0	0	3	1	1	2	3	1	1	2	3	4	6	7	4	3	4	5	2	5	17	5	8	13	7	12	18	34	126	71	33	446	79	214	440	978	1687
-102	False	4383	0	0	0	1	1	3	1	0	1	2	3	0	1	2	4	1	0	0	6	3	4	3	3	3	5	2	7	8	6	4	13	6	13	15	21	19	41	126	42	37	463	86	199	465	989	1774
-101	False	4511	0	0	0	1	0	0	1	3	0	1	2	3	1	3	0	1	0	2	2	1	0	4	0	3	9	3	6	4	5	10	6	6	10	12	13	18	27	112	71	38	450	85	228	467	1027	1876
-100	False	4646	0	0	0	2	0	1	2	2	2	1	0	2	2	1	2	3	3	3	0	4	5	5	4	2	2	4	5	8	6	11	5	2	7	15	23	19	31	111	61	42	456	93	233	472	1011	1983
-99	False	4774	0	0	0	0	2	2	0	1	1	2	0	1	2	3	5	4	1	4	3	3	3	4	5	6	4	4	5	8	8	11	6	16	15	14	25	15	26	104	66	38	456	75	226	471	1045	2084
-98	False	4918	1	0	0	0	1	0	0	1	2	1	1	0	0	3	2	1	2	3	5	4	4	4	3	3	5	7	4	6	9	6	8	17	13	9	17	20	37	129	66	37	451	95	207	480	1067	2187
-97	False	5039	1	0	0	1	2	3	1	2	1	1	0	2	2	1	0	2	3	0	3	3	3	6	2	6	3	4	5	5	8	11	15	11	21	17	19	15	33	113	66	48	466	79	214	486	1065	2290
-96	False	5158	1	0	0	0	0	1	1	2	1	1	0	1	2	1	1	1	2	1	3	3	6	5	2	4	5	7	4	15	7	9	8	10	10	17	21	22	25	107	62	57	463	84	219	488	1095	2384
-95	False	5271	0	0	0	0	0	1	1	1	1	4	1	1	6	0	1	4	5	4	6	2	3	5	2	2	3	6	8	3	7	8	13	11	13	13	26	17	36	92	63	58	470	79	246	486	1044	2519
-94	False	5413	1	0	0	0	2	1	3	0	0	3	1	2	1	2	2	1	3	3	0	3	4	1	5	6	10	5	9	2	8	11	9	14	12	20	17	21	28	125	78	35	444	79	195	507	1124	2616
-93	False	5556	2	0	0	1	3	0	0	2	0	2	1	1	2	2	1	3	1	3	0	2	3	5	8	6	4	4	5	6	3	13	11	14	20	11	23	16	32	124	74	55	452	96	226	511	1124	2684
-92	False	5685	2	0	0	2	1	0	0	0	1	3	1	1	4	2	2	1	1	2	7	0	11	3	8	5	8	11	7	4	4	10	7	13	14	17	27	24	33	105	80	52	468	93	207	507	1154	2783
-91	False	5831	0	0	0	1	1	1	2	0	1	2	0	0	2	0	2	2	2	2	3	4	8	1	7	6	3	10	9	7	12	11	10	6	14	19	27	14	31	128	70	47	470	86	236	518	1166	2890
-90	False	5973	1	0	0	1	3	3	2	1	1	0	1	1	5	3	3	4	1	5	4	2	9	3	2	10	6	7	13	6	15	9	12	8	8	14	17	29	36	121	63	49	472	96	231	508	1198	2990
-89	False	6101	0	0	0	0	2	3	0	1	3	4	2	1	4	2	3	4	5	4	4	5	4	4	6	7	5	9	5	8	4	12	12	6	11	18	24	23	28	126	62	44	484	102	234	520	1187	3109
-88	False	6233	0	0	0	1	0	1	1	3	3	1	5	2	6	1	6	2	3	5	6	4	4	9	4	10	2	3	11	8	13	18	14	7	19	9	18	23	25	115	72	50	497	86	247	515	1204	3200
-87	False	6369	2	0	0	1	0	2	0	0	2	2	0	3	5	3	2	2	2	6	3	3	2	4	8	7	4	6	9	10	9	5	8	11	14	16	20	16	39	128	67	53	485	94	247	538	1197	3334
-86	False	6515	2	0	0	2	3	1	1	1	1	2	2	6	2	3	1	1	1	2	5	5	5	4	5	7	8	10	12	8	16	8	13	19	21	18	27	15	41	148	90	53	485	118	233	527	1226	3357
-85	False	6665	0	0	0	1	0	0	2	1	2	1	3	3	2	3	3	2	6	3	2	5	6	9	6	7	8	13	5	12	8	14	18	12	20	21	29	26	30	128	76	57	476	107	279	521	1246	3492
-84	False	6785	0	0	0	4	3	4	0	2	4	0	2	9	3	4	3	5	3	2	3	4	13	6	8	6	9	11	11	12	8	12	14	10	15	20	28	30	45	117	65	70	504	124	254	543	1251	3544
-83	False	6922	0	0	0	0	1	1	1	2	2	3	4	1	4	2	2	4	3	6	1	4	2	8	9	9	7	7	6	17	14	20	10	12	18	21	31	31	34	116	82	61	510	125	239	508	1327	3657
-82	False	7051	0	0	0	1	2	1	3	4	0	0	3	5	4	3	1	4	2	4	4	3	6	4	2	13	6	9	11	8	14	13	15	17	19	18	34	24	40	105	80	68	532	118	229	540	1318	3764
-81	False	7185	2	0	0	0	1	2	3	0	0	5	1	2	2	5	3	3	3	3	4	5	4	6	7	12	9	8	16	20	14	11	26	16	15	24	26	20	37	123	74	61	514	122	246	542	1306	3882
-80	False	7309	0	0	0	3	2	2	1	0	7	1	1	0	2	1	4	4	5	5	6	9	4	5	7	6	6	11	11	14	13	18	16	19	21	18	28	32	42	125	89	61	490	137	257	542	1324	3960
-79	False	7441	0	0	0	3	4	3	3	4	4	4	2	4	3	3	4	2	10	4	8	7	5	3	7	9	4	10	10	12	7	9	16	15	16	23	34	35	38	127	86	69	477	133	263	554	1375	4032
-78	False	7586	0	0	0	3	2	1	4	2	2	3	2	0	2	3	4	1	4	8	8	2	5	4	7	13	13	8	12	9	13	16	12	12	21	25	24	37	52	134	90	69	464	115	268	589	1341	4182
-77	False	7740	1	0	0	0	3	3	1	2	4	4	3	2	2	5	3	7	4	5	1	4	4	12	10	9	7	14	14	12	16	16	12	14	21	27	34	29	44	152	74	78	465	122	286	593	1383	4238
-76	False	7894	0	0	0	3	2	3	3	3	1	3	3	6	4	2	2	4	5	5	1	10	8	8	7	9	6	8	16	22	20	14	21	14	19	25	28	32	57	142	86	66	466	114	281	591	1378	4396
-75	False	8022	0	0	0	1	2	3	5	0	2	1	1	3	1	6	2	5	8	7	6	3	3	5	7	10	4	5	12	11	16	9	26	24	23	28	29	28	49	138	89	64	481	157	299	584	1443	4422
-74	False	8157	0	0	0	2	4	4	7	2	0	5	2	3	3	7	5	4	3	6	3	3	5	9	3	11	10	8	16	11	16	23	20	13	27	29	34	29	41	136	86	75	494	133	304	596	1462	4503
-73	False	8291	1	0	0	4	0	1	0	1	3	6	1	0	3	3	4	7	6	8	3	5	3	7	16	10	10	9	11	12	17	26	16	19	16	22	26	35	62	127	108	68	514	131	294	603	1453	4620
-72	False	8428	1	0	0	0	3	6	2	2	3	1	3	2	2	9	2	8	6	4	5	4	7	8	8	9	9	8	10	14	15	20	24	25	24	20	29	25	45	145	93	70	491	114	295	615	1528	4714
-71	False	8552	0	0	0	4	5	2	6	3	3	1	1	2	4	4	5	9	2	7	4	4	6	7	8	10	13	13	12	17	9	14	19	17	33	25	28	43	45	145	75	80	514	135	314	610	1531	4763
-70	False	8682	1	0	0	5	3	1	5	2	1	2	5	3	5	7	5	4	2	6	5	10	7	6	7	13	11	15	22	19	17	20	20	20	13	30	37	32	73	128	103	71	523	145	316	611	1537	4814
-69	False	8827	3	0	0	1	5	5	3	2	2	1	4	2	5	5	4	3	8	3	5	9	8	8	11	12	14	22	13	13	12	21	16	20	26	39	29	33	45	157	82	80	521	121	326	611	1542	4975
-68	False	8967	0	0	0	4	1	6	5	4	5	6	1	2	1	3	1	6	8	9	8	6	7	13	8	20	17	23	10	18	19	16	25	24	27	30	35	31	59	148	96	65	503	149	292	610	1566	5080
-67	False	9098	0	0	1	3	3	4	0	4	3	2	2	4	5	7	2	7	2	6	6	8	10	4	17	3	13	8	16	14	19	16	25	16	32	30	30	48	49	147	89	86	497	150	330	687	1598	5095
-66	False	9233	2	0	1	0	3	4	2	0	2	3	5	5	2	5	1	5	4	7	4	7	6	13	12	10	13	17	8	14	15	15	21	27	36	27	39	37	56	145	89	77	486	128	300	636	1655	5289
-65	False	9367	0	0	0	2	8	2	1	4	2	4	4	6	5	6	4	5	5	4	6	9	9	9	12	13	17	13	12	21	17	15	19	29	22	25	32	38	59	140	101	78	493	146	308	626	1643	5393
-64	False	9507	0	0	0	0	4	4	4	1	4	4	4	2	3	4	7	6	6	10	13	9	11	9	14	12	12	10	13	16	14	18	15	24	21	25	43	33	53	147	115	70	498	141	321	679	1685	5423
-63	False	9640	0	0	0	2	4	3	2	2	1	3	5	2	8	6	8	8	4	6	7	7	5	5	9	11	17	14	9	18	11	15	29	20	19	26	42	37	60	142	95	77	469	169	311	688	1672	5592
-62	False	9759	1	0	0	3	3	9	4	3	4	5	4	3	4	4	4	4	6	13	3	11	9	13	12	10	18	14	9	20	17	23	29	19	29	25	44	43	40	153	94	77	509	162	334	655	1711	5602
-61	False	9905	0	0	0	7	2	4	9	2	2	6	6	4	6	5	8	2	11	5	5	4	12	5	11	8	10	16	14	8	18	24	15	25	39	27	40	41	58	148	88	77	498	147	350	687	1701	5750
-60	False	10059	1	0	0	3	3	3	7	3	2	3	6	4	2	4	6	7	5	2	3	13	12	7	8	17	13	14	18	18	25	24	20	21	21	41	42	44	56	163	106	98	497	144	335	663	1676	5899
-59	False	10215	0	0	0	4	4	7	5	4	4	5	4	3	8	6	3	10	4	6	10	9	11	9	5	12	10	12	12	15	21	24	20	20	34	35	43	33	60	157	122	85	517	147	344	690	1779	5902
-58	False	10365	0	0	0	3	2	4	1	2	4	2	5	5	2	4	4	6	15	7	14	5	8	15	12	20	8	12	16	20	23	23	24	30	41	25	44	35	44	169	96	86	517	142	355	676	1798	6041
-57	False	10514	1	0	0	2	5	4	2	7	9	6	4	7	4	2	4	7	3	10	7	8	7	13	10	21	15	14	15	12	18	19	27	33	27	30	42	45	58	158	105	89	544	175	356	670	1753	6166
-56	False	10657	0	0	0	4	3	3	3	7	2	3	2	5	6	1	5	5	5	5	9	5	10	10	13	12	9	15	25	13	20	18	28	21	31	16	40	54	53	160	105	87	553	163	363	681	1787	6297
-55	False	10788	1	0	0	7	8	9	2	3	1	7	6	1	4	5	12	5	7	9	7	7	11	10	9	11	17	18	18	21	22	28	31	22	30	40	42	41	57	163	99	97	583	158	338	676	1816	6329
-54	False	10938	0	0	0	4	5	2	1	4	1	9	7	9	4	5	8	4	9	8	6	3	9	9	15	14	11	6	22	14	21	25	23	29	32	27	46	37	53	177	102	100	594	168	372	693	1834	6416
-53	False	11087	1	0	0	6	7	5	0	3	0	8	1	1	5	5	5	8	9	10	7	7	7	14	14	10	9	15	12	27	19	17	15	26	36	34	45	48	65	171	104	97	579	168	342	703	1882	6540
-52	False	11238	1	0	0	4	4	4	3	3	2	5	2	3	2	4	8	9	8	10	10	7	14	9	7	16	12	18	16	22	31	28	24	18	28	42	28	46	60	172	93	93	570	170	389	747	1852	6644
-51	False	11387	0	0	0	6	6	4	2	2	1	4	4	3	7	6	5	7	3	4	7	14	4	13	9	22	9	11	21	20	22	33	20	19	24	37	32	51	56	163	112	104	589	159	369	702	1912	6789
-50	False	11515	1	0	0	2	2	2	6	6	5	2	4	2	3	8	9	4	7	7	11	6	14	9	9	14	11	15	17	21	21	17	29	33	28	26	40	50	64	150	91	101	618	153	370	712	1911	6904
-49	False	11674	0	0	0	3	2	3	2	5	1	3	6	6	5	10	7	6	11	7	4	9	9	8	9	12	18	14	10	25	20	26	26	30	44	36	58	40	72	170	131	113	563	159	353	692	2037	6909
-48	False	11813	0	0	0	2	4	4	4	2	7	4	3	5	7	3	2	8	7	6	8	10	6	10	20	12	14	17	26	12	15	26	25	33	33	37	54	37	61	153	111	108	578	160	386	711	2030	7052
-47	False	11949	0	0	0	5	4	5	4	3	8	4	4	4	4	8	7	5	4	14	9	14	14	10	14	16	13	20	23	25	23	31	28	21	29	41	35	44	68	158	107	107	563	168	384	751	1960	7190
-46	False	12125	0	0	0	3	3	1	6	4	3	3	3	9	6	1	5	1	7	8	6	10	9	12	13	16	8	15	14	21	9	26	39	28	30	43	60	49	66	180	125	99	581	170	371	742	2060	7260
-45	False	12267	4	0	0	4	7	4	7	5	5	4	5	2	4	6	6	6	8	8	7	6	16	9	15	20	10	18	14	21	18	21	32	23	35	34	29	44	62	157	114	127	588	159	401	733	2048	7421
-44	False	12421	0	0	0	2	2	3	5	5	2	0	8	5	3	6	2	4	1	6	10	9	12	9	14	17	16	20	20	25	21	24	33	35	41	39	44	50	66	192	118	112	602	158	421	745	2071	7443
-43	False	12545	2	0	0	3	7	8	3	4	4	6	4	3	7	3	10	5	8	14	10	17	8	12	12	10	12	18	14	14	13	31	26	31	38	40	52	51	65	165	131	103	583	170	420	759	2132	7517
-42	False	12699	0	0	0	3	3	1	5	3	5	2	5	3	2	8	4	8	6	12	11	14	11	10	11	14	18	11	20	19	38	25	23	40	38	47	49	46	67	159	110	102	586	207	398	797	2102	7656
-41	False	12848	1	0	1	2	3	3	4	3	1	4	2	4	7	9	9	4	6	6	9	12	10	12	15	11	11	16	22	18	23	27	29	41	34	46	44	49	79	179	108	106	591	171	384	803	2175	7754
-40	False	12983	0	0	1	2	1	2	4	4	1	5	6	7	4	7	4	8	8	12	6	8	10	12	15	15	11	15	20	21	19	33	26	29	41	34	55	43	79	183	118	129	585	191	394	772	2152	7891
-39	False	13152	3	0	0	6	9	3	5	4	6	7	7	3	2	4	11	9	12	7	12	13	14	8	13	8	20	24	19	28	24	29	33	32	39	37	65	51	60	183	113	129	617	216	392	790	2119	7966
-38	False	13290	3	0	1	1	5	3	3	4	1	3	10	4	2	5	7	8	9	6	10	10	11	16	10	15	18	22	17	24	29	26	30	34	36	43	59	54	72	175	122	126	575	200	382	772	2225	8102
-37	False	13441	1	0	0	7	7	10	5	4	6	5	10	4	8	11	8	12	6	10	5	7	9	10	13	20	15	14	14	24	30	26	26	35	31	41	49	64	91	183	133	133	606	191	397	791	2174	8195
-36	False	13592	0	0	0	3	4	4	5	5	6	3	6	4	6	7	10	1	9	10	12	7	13	15	11	14	26	15	19	22	25	29	34	33	31	42	42	48	64	187	131	121	580	192	437	854	2185	8320
-35	False	13742	1	0	0	3	4	2	4	2	7	3	7	3	9	8	9	3	10	11	10	13	13	11	20	21	20	26	25	24	21	30	35	29	38	38	52	54	57	198	123	105	587	205	396	826	2273	8406
-34	False	13891	3	0	0	5	6	6	4	3	2	3	6	6	4	4	7	9	12	8	13	7	10	16	21	23	18	20	24	23	25	31	39	32	40	41	56	56	72	172	126	121	594	223	431	832	2327	8410
-33	False	14067	0	0	0	2	6	7	4	1	1	8	13	8	4	5	8	4	5	10	14	17	11	12	14	12	14	22	17	26	27	32	40	42	43	56	72	62	88	182	117	108	596	226	454	787	2227	8663
-32	False	14219	0	0	0	7	4	1	8	2	6	1	5	6	5	1	5	12	14	6	11	15	10	8	24	16	16	17	19	24	25	29	37	45	34	46	62	73	68	160	138	114	615	238	452	869	2316	8655
-31	False	14387	2	0	0	2	10	9	4	4	4	4	5	6	5	7	4	6	7	8	13	11	9	9	17	9	9	15	26	20	32	35	36	34	42	52	65	65	81	180	127	145	594	197	446	895	2303	8833
-30	False	14557	1	0	0	5	5	3	5	3	4	3	3	9	8	10	8	10	10	13	9	13	8	10	8	19	26	18	20	29	27	36	33	45	49	53	74	57	87	208	136	125	608	193	476	874	2413	8803
-29	False	14706	0	0	0	4	5	6	4	4	2	3	4	1	12	13	6	7	11	8	7	10	13	5	19	14	20	18	23	28	23	35	39	37	43	42	62	54	98	193	125	144	658	218	450	906	2367	8965
-28	False	14869	3	0	0	4	8	7	6	2	2	0	9	11	3	5	9	9	14	6	6	11	18	15	8	20	15	32	26	22	30	29	36	41	58	49	65	50	87	209	143	122	636	222	497	853	2410	9061
-27	False	15038	1	0	0	3	9	8	8	6	5	3	10	2	8	5	6	12	10	14	11	15	19	11	14	23	24	20	20	16	34	26	37	45	41	43	58	66	84	223	135	119	632	220	456	874	2379	9283
-26	False	15209	2	0	0	3	7	2	5	8	7	3	1	7	6	4	8	8	15	12	11	8	15	15	14	13	16	25	20	29	25	28	27	34	46	44	55	76	86	204	140	139	671	243	505	857	2380	9385
-25	False	15357	1	0	0	8	12	4	2	3	6	8	6	5	6	6	1	7	11	7	10	14	8	15	19	22	16	23	21	23	28	36	47	33	50	56	58	55	84	182	136	169	661	241	498	897	2496	9366
-24	False	15512	1	0	1	4	6	2	4	8	5	6	5	3	7	11	10	3	11	13	13	20	8	17	17	23	10	21	19	26	32	38	41	48	57	44	64	65	98	173	137	128	670	215	523	855	2440	9610
-23	False	15679	0	0	0	4	11	4	3	6	10	5	4	5	9	7	8	9	15	9	11	10	13	19	18	22	18	31	19	44	23	29	34	46	54	49	70	66	80	205	166	136	673	210	479	889	2487	9669
-22	False	15844	2	0	0	6	2	6	7	6	5	5	6	12	9	10	2	10	13	15	12	16	13	17	13	16	34	17	22	27	29	28	28	32	48	45	60	59	100	197	147	139	665	236	446	916	2561	9805
-21	False	16024	0	0	1	7	6	5	4	3	5	4	5	14	2	8	11	11	13	13	13	16	14	11	16	25	20	15	28	23	27	28	40	64	42	52	70	68	90	222	136	141	692	247	461	888	2525	9938
-20	False	16177	1	0	0	7	8	5	2	6	3	8	7	11	7	6	8	8	9	19	11	14	12	15	20	18	23	27	24	39	32	30	37	51	38	54	60	63	93	203	135	154	704	224	494	851	2635	10001
-19	False	16372	2	0	0	4	6	7	5	4	6	10	3	8	10	3	9	9	5	12	19	19	16	20	23	18	21	33	26	36	31	36	54	59	46	51	68	63	88	237	145	126	681	236	490	957	2624	10046
-18	False	16559	3	0	0	3	5	4	5	6	6	6	9	10	6	7	8	9	9	10	10	14	21	14	19	21	18	28	28	32	36	29	32	23	45	45	52	65	90	229	160	147	715	235	479	968	2668	10230
-17	False	16738	0	0	0	5	7	9	7	1	7	7	3	10	6	10	10	8	16	10	10	15	12	18	14	21	26	33	19	25	30	26	35	39	54	47	62	70	99	226	158	154	717	274	519	978	2591	10350
-16	False	16913	2	0	1	2	5	5	5	4	6	12	3	10	7	9	3	13	17	20	13	14	6	12	21	15	26	13	25	31	37	38	37	49	61	53	53	73	83	226	159	170	778	249	513	951	2628	10455
-15	False	17086	1	0	1	5	13	8	5	7	7	13	4	14	10	8	12	9	14	11	8	13	17	18	17	28	29	18	25	35	31	30	44	58	51	53	81	76	98	217	169	156	745	272	475	952	2626	10602
-14	False	17261	3	0	0	7	3	7	2	4	4	8	8	5	6	9	6	12	11	19	13	21	16	13	24	25	23	20	23	30	38	45	32	33	44	51	78	72	100	211	151	163	740	275	521	1019	2672	10694
-13	False	17424	1	0	0	5	6	8	3	4	4	7	12	4	8	11	9	9	16	16	16	17	16	16	18	20	21	32	27	30	26	35	38	44	51	71	77	73	92	191	148	138	724	285	518	1017	2722	10838
-12	False	17608	2	0	0	3	9	7	10	9	8	6	4	5	12	4	8	10	10	16	16	20	18	20	13	23	23	24	29	35	33	40	39	51	56	40	75	63	88	218	168	162	751	281	512	1002	2757	10928
-11	False	17799	0	0	0	3	3	3	2	4	3	5	6	4	8	12	5	16	10	11	7	19	12	18	26	24	23	25	29	29	35	34	50	47	54	66	57	83	92	238	163	133	750	260	561	992	2795	11082
-10	False	17961	2	0	0	7	8	8	7	6	9	5	9	10	9	9	10	6	9	12	13	18	16	15	20	17	15	24	35	41	34	33	49	66	62	68	67	79	108	199	161	143	741	256	509	1008	2871	11167
-9	False	17961	0	0	1	8	12	9	9	6	8	9	10	8	14	13	5	8	8	19	20	15	27	26	31	18	31	25	33	43	36	43	45	53	57	51	68	48	86	97	118	155	730	283	543	1037	2912	11183
