pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-118	False	6307	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	3	0	2	2	5	4	4	2	3	9	4	8	8	1	12	13	11	23	41	397	200	63	1639	115	407	1404	1420	502
-117	False	6936	1	0	0	1	1	0	0	0	1	0	1	3	4	1	1	0	2	2	2	1	2	3	2	3	5	2	5	3	7	11	7	7	14	9	11	18	61	420	217	81	1678	139	426	1498	1620	666
-116	False	7497	0	0	0	0	0	1	0	0	1	0	0	0	1	1	2	1	2	2	4	0	2	2	5	3	3	2	5	9	9	5	12	12	13	13	27	24	48	386	185	87	1800	154	485	1559	1789	843
-115	False	8119	0	0	0	0	1	1	1	2	1	0	2	0	0	1	0	2	1	3	2	5	2	7	0	6	8	9	10	4	6	10	15	10	7	23	17	27	55	394	238	65	1882	145	493	1623	1988	1053
-114	False	8707	0	0	0	1	0	2	2	0	0	0	0	0	2	2	1	4	1	3	5	2	5	6	3	4	3	6	14	9	8	16	13	12	17	18	19	23	65	377	236	90	1888	186	493	1701	2135	1335
-113	False	9273	0	0	0	0	0	1	1	0	1	1	2	1	0	1	1	2	1	4	0	2	3	3	8	4	5	4	9	7	7	11	10	8	13	19	29	25	53	392	222	99	1943	201	520	1726	2284	1650
-112	False	9853	2	0	0	2	0	1	1	0	1	1	0	1	2	0	3	2	2	2	6	5	5	3	8	8	3	9	10	14	9	15	8	15	20	16	25	36	70	420	191	99	1961	185	478	1780	2490	1944
-111	False	10382	0	0	0	1	1	0	1	3	0	0	0	2	0	5	3	4	7	2	6	2	5	4	7	5	3	3	12	6	12	18	14	8	17	12	28	30	67	376	209	96	1971	183	522	1821	2644	2272
-110	False	10990	1	0	0	0	1	2	1	1	1	2	2	0	1	2	5	0	7	2	6	6	8	6	11	4	11	5	8	15	15	12	19	13	25	25	22	29	64	426	254	107	1936	199	506	1813	2814	2603
-109	False	11606	1	0	0	1	2	0	3	1	2	2	1	1	0	1	3	3	3	2	2	6	2	8	6	8	13	9	10	18	19	12	11	18	23	24	38	30	74	450	237	113	1897	203	549	1825	3075	2900
-108	False	12174	0	0	0	5	2	0	3	0	0	3	4	1	3	2	2	2	6	1	8	3	6	3	6	11	11	12	6	8	17	16	20	18	20	21	36	27	74	414	239	116	1915	220	568	1847	3216	3282
-107	False	12769	0	0	0	0	4	1	1	5	1	4	1	3	1	1	1	3	2	5	2	1	7	7	10	7	10	8	12	11	13	25	23	18	26	18	37	31	72	447	232	110	1953	200	567	1856	3299	3734
-106	False	13356	0	0	0	0	0	2	2	1	2	2	1	3	2	4	4	4	7	2	8	9	6	4	8	7	13	6	12	21	7	21	26	23	37	29	41	36	93	406	247	96	2013	223	568	1933	3327	4100
-105	False	13928	3	0	0	0	1	4	1	3	1	0	3	1	3	6	6	2	7	1	6	9	5	4	7	7	12	14	11	12	16	13	16	15	20	36	44	49	62	425	234	98	2011	229	598	1919	3447	4567
-104	False	14481	1	0	0	1	3	2	1	2	2	2	2	1	3	5	5	6	1	6	5	4	7	5	6	9	12	14	9	16	13	20	24	26	32	22	46	48	85	433	239	129	1991	223	660	1883	3478	4999
-103	False	15038	1	0	0	1	1	0	1	2	5	1	1	2	1	5	3	4	8	4	6	6	8	9	8	12	8	12	17	19	12	20	17	22	40	22	48	46	80	402	257	144	2016	277	633	1878	3522	5457
-102	False	15584	1	0	0	2	0	2	1	2	2	2	3	3	1	4	1	5	8	7	4	4	6	11	9	16	11	9	20	16	15	24	29	22	32	47	37	42	87	451	224	135	2027	247	610	1912	3558	5935
-101	False	16183	2	0	0	1	3	1	0	2	2	2	2	8	5	3	5	3	5	2	6	7	9	10	13	7	14	12	9	13	21	21	17	21	41	35	51	46	73	447	288	154	1938	274	637	1935	3633	6405
-100	False	16787	1	0	0	3	2	1	2	2	1	2	2	4	0	1	6	4	5	2	7	5	9	13	6	12	10	11	19	20	8	13	22	24	27	27	56	52	92	472	271	157	1937	290	656	1976	3719	6838
-99	False	17369	0	0	0	6	2	4	1	3	1	3	3	2	1	3	6	2	5	7	4	8	5	3	9	19	12	21	12	23	24	26	26	21	48	29	52	47	86	456	252	150	1956	256	685	1983	3815	7292
-98	False	17946	1	0	1	2	4	2	1	4	4	0	2	2	3	4	2	4	8	9	11	10	11	10	12	15	15	19	16	16	14	29	27	43	41	31	58	52	86	463	267	148	1978	290	679	1953	3893	7706
-97	False	18483	5	0	0	0	1	2	3	6	3	3	1	4	5	3	5	5	6	7	9	10	11	7	9	10	9	24	17	18	26	22	20	35	41	44	62	58	81	393	283	139	1987	284	699	1989	4017	8120
-96	False	19088	0	0	0	2	4	1	2	4	0	4	4	3	5	7	6	7	11	5	14	9	10	10	16	9	17	11	16	17	25	34	29	35	36	32	63	48	85	474	253	160	1977	306	698	2003	4100	8536
-95	False	19706	2	0	0	1	3	3	2	2	3	2	4	3	4	9	7	10	5	7	6	12	13	12	10	16	14	18	18	18	31	26	33	33	38	44	60	57	104	486	270	152	2016	271	723	2030	4125	9003
-94	False	20290	1	0	0	2	3	5	3	1	2	5	7	4	4	9	3	3	5	3	5	7	9	11	14	14	15	22	17	25	26	33	26	24	48	33	68	46	104	452	271	171	2115	307	743	2080	4103	9441
-93	False	20883	1	0	0	3	4	3	3	3	2	2	6	4	3	3	5	4	9	7	8	10	15	7	12	25	12	23	16	22	13	33	37	34	39	49	63	64	97	479	257	168	2072	303	811	2039	4196	9917
-92	False	21463	1	0	0	1	2	6	1	3	6	4	2	1	6	6	7	4	9	6	8	11	10	8	14	21	21	19	19	21	17	29	39	26	53	57	79	71	106	478	300	171	2061	298	755	2131	4246	10329
-91	False	22046	1	0	0	6	5	1	3	4	2	2	4	4	5	5	3	6	8	8	9	4	16	14	14	13	9	14	24	26	37	25	42	35	51	55	75	59	110	448	312	172	2034	309	806	2108	4310	10848
-90	False	22595	2	0	0	0	6	1	1	4	1	1	5	4	2	6	4	6	8	5	6	9	11	19	16	19	20	22	21	35	20	38	30	36	54	55	82	65	131	447	280	169	2023	302	789	2202	4312	11326
-89	False	23187	1	0	0	1	6	4	8	2	1	3	4	5	7	2	5	3	8	9	6	10	14	12	21	7	20	18	22	29	29	32	43	34	55	43	85	61	115	472	300	172	2053	344	812	2170	4446	11693
-88	False	23810	4	0	1	2	6	3	4	3	4	4	1	6	3	8	5	6	6	7	10	11	22	17	20	26	25	20	23	34	41	46	31	34	50	52	74	71	134	507	293	207	2079	342	777	2163	4550	12078
-87	False	24438	1	0	0	3	4	3	2	7	6	6	7	9	7	4	9	8	5	9	8	11	10	12	11	18	17	24	21	39	32	43	32	36	45	60	67	70	126	510	318	169	2090	352	839	2241	4723	12424
-86	False	25050	2	0	0	2	8	0	4	4	1	10	5	5	6	5	6	9	11	12	15	10	17	14	15	20	22	17	24	26	31	44	44	39	54	50	69	64	125	496	321	181	2115	377	814	2239	4800	12917
-85	False	25643	3	0	0	5	7	5	3	5	6	6	6	5	7	7	6	4	9	12	15	17	17	15	13	16	19	27	15	28	32	39	36	37	45	58	75	71	130	463	347	208	2111	381	851	2299	4831	13351
-84	False	26249	2	0	0	2	4	3	4	5	8	9	4	3	5	5	14	3	10	10	14	13	12	21	13	22	16	30	13	29	31	32	50	36	65	65	80	84	131	521	321	190	2122	353	810	2283	4858	13943
-83	False	26896	1	0	0	2	7	4	4	4	10	4	4	3	7	9	7	7	7	18	16	12	17	17	19	19	16	32	25	29	42	40	43	46	60	73	67	95	133	524	320	208	2101	382	895	2330	5007	14230
-82	False	27493	2	0	0	4	1	4	5	7	5	3	11	5	7	1	8	7	8	12	14	11	17	16	20	19	24	19	28	34	38	51	53	39	51	66	85	76	133	489	343	204	2148	339	913	2416	5042	14715
-81	False	28085	3	0	0	4	6	8	7	5	3	5	3	10	9	2	9	8	8	12	12	12	18	16	21	27	18	25	35	38	45	45	48	56	76	75	68	84	139	482	337	211	2129	413	895	2473	5163	15022
-80	False	28637	1	0	0	3	5	4	3	6	4	5	10	11	5	5	9	7	13	11	12	10	15	18	20	24	25	26	33	44	42	47	46	45	71	77	85	87	151	485	309	228	2099	377	950	2442	5190	15577
-79	False	29182	1	0	0	6	3	9	7	4	7	6	4	6	3	8	11	12	8	7	6	19	15	20	25	23	18	24	27	23	33	49	38	49	70	69	102	94	139	480	332	228	2117	387	900	2406	5247	16140
-78	False	29795	0	0	0	1	10	5	2	6	10	1	10	9	11	13	7	9	11	9	12	22	21	17	23	24	24	24	41	33	51	46	47	50	59	70	76	85	142	514	364	254	2090	380	967	2379	5367	16499
-77	False	30352	1	0	0	3	4	5	4	7	6	5	9	5	6	4	7	12	9	12	11	22	12	18	26	22	15	24	25	41	40	49	49	48	56	75	94	93	143	498	321	220	2139	365	942	2405	5462	17038
-76	False	30934	1	0	0	5	6	6	4	7	5	1	10	2	5	4	9	7	13	12	10	18	18	11	29	22	19	31	27	33	40	43	53	50	73	66	95	98	152	533	331	230	2122	385	954	2475	5433	17486
-75	False	31498	1	0	0	5	7	3	10	8	8	2	9	6	8	6	10	15	14	12	13	17	19	17	27	24	27	27	22	50	51	50	45	66	77	60	96	104	159	497	341	220	2115	418	923	2412	5648	17849
-74	False	32101	1	0	0	4	7	5	15	4	6	3	9	7	9	8	8	11	13	14	7	16	14	16	23	33	26	25	19	40	47	51	41	61	74	70	114	112	151	521	367	238	2087	426	968	2396	5777	18257
-73	False	32680	2	0	0	3	4	8	7	6	1	5	10	8	7	14	8	14	16	9	10	17	18	13	27	32	20	37	23	26	46	59	63	62	68	99	100	106	148	557	360	240	2088	466	982	2455	5799	18637
-72	False	33243	1	0	0	6	11	3	5	7	5	9	6	10	7	11	12	16	22	10	16	22	29	18	22	26	30	34	36	53	47	66	57	54	78	71	99	87	127	516	347	234	2115	439	976	2463	5864	19176
-71	False	33817	3	0	0	6	8	8	8	3	6	13	8	6	6	9	7	10	17	14	18	11	15	14	26	29	23	36	31	32	44	60	58	76	74	71	96	108	180	519	374	266	2114	464	978	2479	5909	19580
-70	False	34423	3	0	0	8	5	2	11	0	9	6	9	11	4	8	13	8	17	11	13	17	26	13	26	22	29	26	42	45	37	50	52	62	80	71	112	117	154	544	367	258	2111	494	1005	2438	6009	20078
-69	False	34996	1	0	1	2	4	7	9	7	8	7	6	11	14	13	7	8	10	14	19	21	21	21	23	28	33	48	41	42	46	49	52	54	78	81	116	101	160	550	375	270	2127	487	1001	2543	6024	20456
-68	False	35549	4	0	0	8	6	11	4	5	5	6	8	7	9	11	8	11	14	13	20	14	19	27	33	27	32	39	34	43	52	52	66	64	98	83	114	116	177	514	346	239	2073	497	1073	2535	6119	20913
-67	False	36136	3	0	0	4	7	9	4	3	4	8	8	6	7	10	9	12	12	14	19	15	19	16	29	38	26	24	39	52	56	63	57	68	90	77	101	104	165	563	383	271	2108	496	1083	2588	6046	21420
-66	False	36692	0	0	0	5	9	8	4	5	4	6	5	12	9	15	8	9	21	13	19	22	18	20	31	27	34	26	39	51	56	60	72	70	90	87	125	126	170	525	368	291	2059	464	1049	2628	6219	21813
-65	False	37259	2	0	0	4	5	9	7	8	3	15	10	7	11	11	14	11	17	19	16	15	27	27	26	29	30	38	31	57	52	68	65	74	99	80	117	120	175	520	394	288	2068	487	1131	2569	6251	22252
-64	False	37819	1	0	0	3	9	8	6	3	6	8	10	3	17	8	20	14	9	16	12	20	21	21	24	32	40	29	39	61	47	65	71	79	85	85	113	112	180	544	365	276	2077	522	1068	2564	6432	22694
-63	False	38395	1	0	1	9	9	9	7	12	7	8	5	7	13	13	13	9	14	23	21	26	26	24	38	33	31	45	47	44	71	63	57	67	89	81	127	132	179	550	384	296	2081	490	1098	2693	6380	23062
-62	False	38976	0	0	1	8	6	6	5	5	6	9	10	12	10	15	17	13	14	13	20	13	27	30	22	38	41	31	49	49	55	66	65	94	90	103	146	119	206	536	399	285	2079	501	1172	2621	6529	23440
-61	False	39545	1	0	0	7	13	5	5	5	5	13	8	12	21	13	14	12	14	11	14	19	27	17	41	35	34	30	46	44	46	69	65	54	105	127	136	131	164	573	392	286	2133	478	1146	2634	6577	23963
-60	False	40081	3	0	0	9	11	6	9	10	7	5	13	13	11	14	12	14	12	19	24	26	26	21	24	39	35	53	40	63	62	71	83	78	106	108	137	130	180	539	388	313	2129	524	1095	2799	6624	24196
-59	False	40656	1	0	0	5	14	9	7	5	3	14	12	13	7	15	14	11	10	17	15	23	24	28	33	26	23	40	50	58	74	67	60	87	69	110	139	134	169	555	399	312	2077	539	1170	2690	6649	24879
-58	False	41220	3	0	0	6	16	8	10	8	9	7	9	13	13	16	6	20	12	24	19	25	27	32	38	41	37	55	46	60	63	66	76	72	109	129	122	145	203	556	375	333	2090	537	1206	2755	6774	25049
-57	False	41785	3	0	0	4	11	9	6	7	11	18	8	9	6	7	28	12	18	13	22	21	29	26	39	36	32	46	50	55	60	72	75	83	102	111	117	134	205	577	383	331	2068	528	1174	2778	6856	25605
-56	False	42381	0	0	0	4	12	8	7	9	18	8	11	17	8	17	14	15	23	14	20	30	36	25	42	35	31	44	42	54	59	62	72	86	97	96	139	132	207	586	419	294	2126	534	1225	2808	6891	26004
-55	False	42962	4	0	0	11	6	11	9	10	5	5	4	11	13	21	19	16	17	18	26	23	25	27	48	31	32	42	50	74	58	77	75	86	106	127	166	127	222	586	433	315	2084	541	1214	2840	6882	26465
-54	False	43586	3	0	0	8	11	9	7	9	6	5	16	13	7	17	9	15	17	20	15	20	35	30	40	40	38	45	50	50	48	70	87	91	112	97	137	125	200	609	407	324	2173	541	1187	2857	6991	26995
-53	False	44174	2	0	0	3	10	5	10	7	11	7	11	15	17	12	12	17	17	25	25	28	26	26	46	61	51	57	46	61	50	62	87	83	88	98	148	158	217	608	446	334	2145	556	1209	2881	7085	27311
-52	False	44727	3	0	0	8	10	7	11	10	11	9	14	11	14	6	16	26	18	20	27	22	29	34	33	28	47	39	44	61	67	64	104	81	107	112	114	127	221	580	408	321	2217	583	1199	2905	7009	27950
-51	False	45278	3	0	0	6	6	2	10	12	8	18	14	8	17	11	17	14	15	20	29	21	33	33	42	44	49	50	62	51	65	73	75	82	106	102	139	153	201	557	436	310	2231	569	1203	2857	7277	28247
-50	False	45863	9	1	0	5	9	19	9	3	8	9	10	13	12	11	16	9	21	23	18	17	25	28	54	30	49	54	37	55	66	85	83	91	113	114	130	143	232	589	444	367	2254	569	1222	2890	7397	28520
-49	False	46432	6	0	0	6	7	12	10	16	10	10	9	9	14	13	19	21	25	21	19	24	18	29	27	53	47	55	56	66	56	85	90	82	95	138	145	158	216	584	438	372	2241	602	1254	2948	7348	28978
-48	False	46961	0	0	1	7	14	9	11	8	4	15	5	14	13	16	11	16	17	18	31	31	31	26	39	58	66	56	59	73	69	76	96	94	94	107	152	148	218	567	416	340	2257	602	1180	3016	7453	29427
-47	False	47498	3	0	0	8	11	8	11	8	13	11	16	17	10	20	17	23	23	23	27	26	40	28	47	36	56	50	61	65	77	83	95	85	93	131	150	148	240	584	452	390	2236	617	1199	2895	7519	29846
-46	False	48030	6	0	1	6	6	12	9	10	11	11	12	12	10	10	17	17	29	26	28	22	34	29	39	50	47	68	67	58	70	90	101	113	102	124	148	163	228	543	449	353	2174	641	1242	2896	7691	30255
-45	False	48621	6	0	0	7	13	12	9	14	12	8	12	13	20	27	17	27	26	23	38	37	27	28	42	40	39	52	44	72	87	79	90	93	106	117	156	170	243	601	457	394	2169	636	1257	2963	7767	30571
-44	False	49195	4	0	0	11	15	5	11	8	6	8	14	11	19	17	25	15	24	22	29	34	23	34	36	36	46	52	49	62	70	69	102	102	117	147	181	170	242	578	443	395	2184	640	1275	3018	7745	31101
-43	False	49811	3	0	0	8	11	9	17	13	10	14	14	18	14	21	18	19	23	26	32	26	33	54	42	45	61	56	55	60	73	91	85	106	119	126	168	155	237	648	461	372	2221	634	1344	3000	7899	31370
-42	False	50403	1	0	0	12	12	14	11	6	15	14	8	18	10	15	26	15	25	24	30	40	36	32	28	41	50	63	70	77	60	115	85	101	127	138	180	186	274	607	472	378	2198	626	1417	3029	7892	31825
-41	False	50948	10	0	0	9	17	8	10	16	8	10	10	10	16	13	19	16	25	19	27	34	24	26	46	51	54	59	70	64	80	93	115	115	116	129	162	180	241	595	481	384	2213	652	1343	3078	8097	32203
-40	False	51533	1	0	0	6	11	10	7	19	7	18	14	15	9	22	21	18	21	20	18	37	30	31	40	41	43	58	69	77	82	94	105	120	136	134	167	155	272	629	463	398	2256	651	1394	3088	8057	32669
-39	False	52138	6	0	1	9	15	11	13	6	11	16	13	14	19	17	15	20	27	21	30	30	32	35	53	45	54	64	69	72	85	90	75	106	140	133	164	200	257	674	462	404	2286	626	1344	3050	8057	33267
-38	False	52703	8	0	0	11	11	15	12	6	16	10	10	13	18	21	18	27	22	29	26	27	43	37	49	62	56	64	62	69	74	100	106	116	140	135	150	192	236	637	474	404	2292	654	1425	3186	8127	33513
-37	False	53234	4	0	1	9	15	13	11	12	17	13	12	15	18	20	22	26	25	23	32	33	45	36	42	46	46	61	61	87	97	97	75	93	129	147	209	180	250	593	451	439	2287	712	1457	3201	8203	33869
-36	False	53783	5	0	0	8	7	14	13	10	13	13	13	12	13	21	18	20	30	22	31	34	32	42	48	43	56	67	63	76	92	101	93	137	154	158	188	185	263	616	474	461	2305	690	1453	3128	8236	34325
-35	False	54344	6	0	1	8	10	12	12	7	18	12	17	16	18	22	16	28	27	20	32	32	42	48	47	57	58	68	70	85	101	116	93	115	114	148	169	189	284	622	491	431	2300	701	1439	3151	8299	34792
-34	False	54943	4	0	1	10	17	9	9	12	14	17	17	17	17	12	17	28	22	34	26	33	37	42	47	71	49	60	73	92	87	85	112	116	157	158	207	188	263	692	494	425	2256	703	1441	3190	8470	35112
-33	False	55483	4	0	0	9	19	15	9	16	15	11	19	22	18	20	22	24	24	25	32	33	43	44	55	47	56	63	62	101	75	97	113	133	135	151	209	170	256	628	490	443	2284	717	1489	3306	8523	35456
-32	False	56024	2	0	0	12	15	16	14	15	17	18	12	22	19	23	31	29	29	38	33	33	36	56	50	37	58	68	86	98	99	108	98	129	137	154	195	183	293	624	544	463	2260	765	1515	3333	8563	35694
-31	False	56592	6	0	0	12	15	14	14	14	12	18	14	18	22	15	23	22	29	30	28	43	37	34	47	43	49	70	89	84	93	111	106	122	163	182	196	177	271	599	545	446	2221	710	1464	3228	8732	36424
-30	False	57155	5	0	0	11	10	9	17	7	13	19	19	21	18	14	23	20	26	30	37	27	31	48	56	63	59	74	79	75	100	108	112	139	159	147	208	191	304	652	505	441	2251	689	1516	3172	8928	36722
-29	False	57694	5	0	0	11	16	13	14	15	11	14	13	20	16	24	18	23	28	29	38	40	48	42	58	57	55	71	76	101	78	105	112	111	155	161	190	232	262	663	486	487	2249	786	1501	3367	8842	37051
-28	False	58237	3	0	1	11	14	20	17	12	15	23	19	17	19	25	20	29	26	40	33	34	58	42	42	44	70	64	76	110	104	104	115	121	131	169	210	198	269	665	501	478	2228	748	1487	3402	8902	37521
-27	False	58802	2	0	0	7	8	18	17	21	18	16	19	23	16	17	19	24	30	24	33	48	38	41	51	52	55	75	76	89	101	102	107	142	154	175	196	214	289	669	500	463	2274	749	1534	3340	8993	37963
