pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-113	False	3406	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	2	2	1	1	1	1	1	2	5	5	2	8	6	3	11	3	9	11	14	29	105	45	31	508	70	176	473	803	1069
-112	False	3557	1	0	1	1	0	0	1	0	0	0	0	1	1	4	0	3	1	1	3	0	4	4	1	3	1	4	2	3	7	8	7	5	5	10	18	10	20	129	48	29	506	77	192	449	864	1133
-111	False	3699	0	0	0	1	1	1	2	1	0	2	0	0	0	0	1	0	0	2	2	3	3	4	1	2	6	2	3	7	6	6	8	8	13	12	13	13	27	111	66	39	488	68	204	438	872	1263
-110	False	3843	0	0	0	0	1	1	0	0	0	2	0	0	0	1	1	3	2	4	0	1	3	3	3	7	2	3	6	4	5	4	5	8	6	14	10	9	15	114	69	32	522	82	208	433	909	1351
-109	False	3991	0	0	0	2	0	0	0	1	1	1	2	1	0	2	1	2	1	0	0	1	5	3	2	5	5	3	4	6	3	4	5	4	11	10	21	13	29	123	71	39	493	72	207	452	915	1471
-108	False	4132	0	0	0	2	0	2	2	2	0	0	0	3	2	1	1	0	2	0	1	2	1	2	5	1	5	5	3	3	3	5	13	10	14	13	14	17	22	132	52	39	475	76	212	467	956	1567
-107	False	4279	0	0	0	3	1	1	0	2	2	0	0	0	1	1	3	1	1	2	3	2	3	3	1	3	3	2	5	6	6	10	12	8	9	8	15	17	25	122	63	49	485	78	205	476	977	1665
-106	False	4414	0	0	0	0	1	0	1	1	0	0	1	2	2	2	1	4	1	2	6	4	2	3	5	3	6	5	6	6	8	7	16	9	13	9	18	12	35	114	62	37	485	76	212	468	1045	1724
-105	False	4549	1	0	0	0	1	3	1	0	0	2	2	2	2	1	1	2	0	0	3	3	4	7	5	4	5	3	4	5	2	15	8	8	9	12	12	18	37	109	70	37	475	91	235	490	983	1877
-104	False	4679	0	0	0	2	0	1	1	0	1	2	0	2	2	2	1	1	4	1	3	2	4	5	2	4	6	2	5	6	6	8	10	3	20	21	20	19	28	109	62	34	475	108	225	456	1039	1977
-103	False	4827	0	0	0	0	1	0	1	2	2	2	0	0	1	3	2	3	0	2	1	4	2	3	1	4	7	5	8	6	9	8	11	11	12	17	18	20	28	131	56	36	457	83	234	490	1087	2059
-102	False	4946	0	0	0	0	2	2	1	1	0	1	0	2	5	2	5	1	3	3	2	4	3	6	5	6	4	9	7	3	9	12	5	10	11	12	22	20	29	105	56	39	477	84	231	487	1083	2177
-101	False	5079	1	0	0	0	1	0	0	0	3	1	0	2	2	1	2	2	0	4	0	5	4	5	4	2	5	9	5	7	7	9	11	16	12	19	28	20	33	116	70	58	466	75	210	496	1102	2266
-100	False	5218	1	0	0	0	1	1	2	2	2	2	1	0	1	2	2	2	4	1	6	1	4	4	2	4	5	4	7	7	9	14	9	12	13	9	16	15	39	130	74	48	462	87	198	513	1099	2403
-99	False	5325	1	0	0	1	2	2	1	4	0	2	1	0	2	2	2	1	2	1	5	4	4	4	3	7	4	5	3	11	5	8	11	12	21	17	28	19	31	92	75	44	458	70	242	504	1120	2494
-98	False	5468	1	0	0	0	0	1	1	0	2	6	1	2	3	0	2	4	1	4	1	2	5	3	3	5	5	4	11	4	6	9	10	9	14	15	22	22	35	118	78	56	454	75	236	513	1127	2598
-97	False	5578	1	0	0	2	2	0	0	1	0	3	2	2	3	4	1	1	4	3	4	2	2	4	4	5	4	5	6	3	7	7	8	16	15	13	21	14	39	106	58	54	470	89	226	544	1096	2727
-96	False	5702	2	0	0	0	1	0	3	1	2	1	0	2	3	0	0	4	1	5	4	2	9	3	7	8	10	6	7	3	7	8	8	10	13	14	23	27	35	114	70	45	434	97	211	517	1176	2809
-95	False	5856	2	0	0	3	2	0	1	0	1	0	1	0	4	1	4	2	3	2	1	4	11	4	7	6	2	5	8	6	7	13	10	10	18	14	25	23	31	138	71	46	465	88	221	489	1204	2903
-94	False	6007	0	0	0	1	0	1	0	1	0	1	0	1	5	1	2	2	3	1	4	4	10	3	7	3	8	14	6	7	6	15	12	12	14	24	21	19	31	133	71	47	472	95	247	520	1174	3009
-93	False	6136	1	0	0	1	2	5	1	0	1	1	1	2	5	3	2	4	4	3	7	4	9	4	7	12	4	7	7	6	15	15	10	4	13	13	22	25	33	109	68	64	465	97	249	526	1182	3123
-92	False	6270	0	0	0	0	2	1	2	2	0	1	2	1	2	3	4	1	2	7	6	4	2	3	6	6	7	10	10	12	9	10	17	12	11	23	17	23	20	125	69	45	467	112	215	497	1248	3254
-91	False	6396	0	0	0	1	1	1	2	2	4	5	1	1	4	4	2	5	4	4	1	1	1	6	2	14	3	10	8	11	8	15	9	12	16	12	26	17	37	113	60	56	496	113	226	532	1213	3337
-90	False	6547	1	0	0	1	1	3	1	1	0	1	4	3	5	0	6	3	3	1	6	2	7	9	11	4	8	4	11	9	11	9	10	12	16	19	21	28	27	141	87	55	485	92	250	521	1239	3419
-89	False	6682	1	0	0	1	0	3	1	2	3	2	3	5	3	1	1	1	2	8	1	5	7	5	4	6	5	12	13	12	7	13	14	14	14	16	26	14	38	119	74	70	481	92	264	553	1234	3532
-88	False	6844	1	0	0	3	4	0	0	2	3	2	2	5	2	2	1	0	5	2	5	5	7	8	6	6	8	13	8	14	20	14	13	16	21	21	34	19	45	137	88	56	492	135	234	541	1278	3566
-87	False	6971	0	0	0	2	2	2	5	2	3	3	4	5	3	2	3	7	3	8	4	5	6	8	8	8	9	9	11	15	10	15	16	10	19	25	21	29	41	118	73	53	505	125	272	557	1285	3660
-86	False	7097	0	0	0	0	4	4	1	3	3	1	4	8	2	6	2	4	2	5	5	5	5	8	6	10	7	4	13	11	8	15	15	15	14	24	28	41	35	121	72	73	511	120	264	535	1341	3742
-85	False	7214	0	0	0	1	0	1	1	2	2	1	1	2	4	3	2	5	4	6	2	1	4	5	12	11	8	9	11	17	14	15	21	9	20	28	35	25	30	127	78	64	522	134	261	518	1325	3873
-84	False	7354	0	0	0	2	2	1	0	3	2	3	2	2	2	4	3	3	3	2	6	5	4	6	5	9	9	15	10	16	24	13	16	20	12	19	36	26	34	122	91	76	524	124	245	533	1358	3962
-83	False	7504	1	0	0	1	1	2	5	1	4	2	3	1	1	4	5	3	8	3	5	5	5	5	7	8	4	6	17	13	13	18	20	23	22	21	33	29	41	142	99	55	514	112	278	564	1305	4095
-82	False	7619	0	0	0	3	1	1	1	3	2	1	2	3	4	5	3	3	3	5	3	6	5	3	5	12	3	8	14	11	15	13	15	14	18	23	24	27	53	123	79	48	501	136	287	569	1357	4207
-81	False	7784	0	0	0	3	2	3	2	1	3	4	5	2	3	1	2	6	7	4	4	9	1	5	6	11	11	8	12	11	8	16	17	11	21	22	33	33	48	158	101	67	493	115	259	577	1434	4245
-80	False	7924	0	0	0	0	1	5	7	3	2	6	1	3	2	2	0	5	4	7	7	5	6	7	9	13	15	13	16	13	13	19	11	12	23	24	25	31	43	132	87	74	486	134	285	595	1411	4367
-79	False	8064	1	0	0	2	3	3	1	1	4	3	0	2	2	7	5	2	3	7	2	5	4	8	14	8	9	10	10	13	21	9	20	24	19	30	32	28	58	143	72	87	458	128	256	618	1409	4523
-78	False	8207	0	0	0	4	3	4	5	1	2	2	1	2	3	6	2	3	6	7	8	10	7	9	4	11	3	14	12	16	16	18	25	19	22	32	28	34	58	153	92	70	487	132	319	590	1451	4516
-77	False	8314	0	0	0	2	4	3	8	1	2	2	1	4	2	4	6	6	6	5	4	3	6	5	9	14	6	8	11	13	19	15	21	19	22	28	32	29	62	114	72	63	496	148	301	622	1499	4617
-76	False	8464	2	0	0	5	2	1	2	1	2	4	4	3	7	8	4	8	5	5	2	6	7	11	7	11	12	11	15	13	15	19	20	14	26	24	27	38	48	140	102	79	472	154	305	613	1502	4708
-75	False	8586	0	0	0	3	2	4	2	4	5	3	4	3	6	4	7	11	4	2	2	7	4	12	12	4	11	7	6	17	10	18	23	24	27	22	30	37	50	128	102	80	490	127	325	601	1531	4815
-74	False	8725	0	0	0	1	5	5	1	1	2	5	6	2	3	6	4	3	6	6	5	7	4	7	13	12	11	8	14	18	12	20	16	16	30	23	29	36	57	155	81	73	481	138	291	618	1583	4911
-73	False	8860	1	0	0	4	6	4	2	1	2	1	4	2	3	9	3	5	3	10	7	5	10	7	12	15	14	17	14	19	16	22	14	20	33	30	30	35	57	139	86	70	506	125	334	618	1530	5015
-72	False	8982	1	0	0	2	1	1	2	1	2	5	2	2	3	3	1	9	6	5	8	8	6	8	9	11	10	23	17	13	14	25	25	20	15	23	36	31	56	134	85	68	513	132	308	628	1606	5104
-71	False	9110	2	0	0	1	6	9	3	7	4	3	2	1	1	7	4	7	6	9	6	9	8	8	9	17	20	20	15	16	15	20	19	26	29	27	31	38	48	142	92	72	501	132	329	625	1629	5135
-70	False	9264	1	0	0	3	0	2	5	4	1	4	2	7	3	4	2	5	7	8	6	7	10	7	11	10	10	18	13	17	23	15	20	19	26	32	34	41	61	145	108	88	485	154	324	630	1603	5289
-69	False	9402	1	0	2	4	5	3	0	0	4	3	5	4	4	3	2	6	4	9	7	5	4	8	10	13	17	9	11	20	13	11	27	23	32	29	33	39	47	158	93	72	520	144	317	659	1655	5367
-68	False	9528	0	0	0	1	6	2	7	1	3	4	2	2	6	7	3	8	2	2	9	12	15	13	11	14	11	12	10	13	16	22	21	29	29	28	31	35	49	147	99	93	476	152	330	645	1675	5475
-67	False	9674	1	0	0	1	3	4	1	3	2	2	3	2	5	4	9	1	7	9	8	5	7	7	8	8	11	10	10	17	18	19	23	26	19	31	57	45	60	159	113	84	486	146	317	629	1713	5581
-66	False	9822	0	0	0	3	8	2	2	4	3	5	7	6	4	6	9	8	10	13	6	10	6	9	14	14	11	15	17	16	20	14	23	21	32	30	42	40	61	150	96	77	511	142	310	687	1685	5673
-65	False	9956	0	0	0	4	6	9	6	0	1	6	3	2	6	3	2	3	9	4	3	9	9	7	10	6	16	15	11	10	13	20	27	22	32	25	48	37	44	147	106	82	493	161	351	692	1727	5769
-64	False	10117	0	0	0	3	4	6	6	2	3	4	2	4	3	7	5	7	7	7	5	9	13	13	6	11	23	22	14	16	26	22	24	31	23	24	44	41	54	168	92	72	534	147	336	698	1706	5873
-63	False	10245	0	0	0	6	1	5	4	4	3	1	9	3	1	3	9	4	7	7	6	11	13	12	9	15	10	14	13	16	18	27	20	20	35	29	45	38	63	146	101	88	534	151	340	706	1702	5996
-62	False	10380	1	0	0	4	3	2	4	4	3	3	2	5	4	4	3	10	2	5	5	7	10	6	12	19	9	9	15	24	20	29	20	32	22	32	39	43	48	142	93	104	519	146	375	690	1741	6110
-61	False	10546	0	0	0	5	3	4	5	4	5	8	4	2	5	5	4	5	6	5	11	2	8	8	7	13	11	9	21	13	19	17	16	20	45	44	51	44	49	165	114	86	543	176	334	692	1794	6164
-60	False	10692	1	0	0	2	4	5	4	3	8	1	5	4	6	1	7	7	13	4	11	5	10	13	11	15	13	9	14	14	25	27	29	22	27	22	47	49	69	158	111	90	539	164	342	705	1788	6288
-59	False	10840	0	0	0	2	2	8	2	5	1	6	5	4	6	5	5	5	8	10	7	7	4	13	15	16	15	21	18	16	26	14	27	24	28	30	35	34	51	174	116	82	562	177	359	678	1849	6368
-58	False	10973	1	0	0	5	9	5	2	6	0	5	4	7	2	3	9	7	4	9	8	6	15	14	14	15	10	12	23	13	18	25	27	24	27	21	39	52	62	167	79	97	575	148	371	684	1857	6492
-57	False	11131	1	0	0	2	6	5	1	4	1	8	3	2	4	7	5	6	6	6	3	7	6	10	17	16	12	19	17	23	17	26	25	30	40	41	32	41	46	184	96	102	581	198	360	683	1868	6564
-56	False	11275	1	0	0	5	2	1	0	6	2	7	10	7	4	7	8	5	10	10	9	10	15	13	9	11	14	14	17	26	26	28	22	28	31	30	41	43	73	163	94	105	598	143	355	704	1885	6683
-55	False	11428	1	0	0	4	6	1	2	3	3	8	0	0	4	5	4	6	4	7	9	10	8	9	10	11	14	16	20	25	21	13	23	19	27	38	40	38	58	175	112	87	569	174	356	745	1942	6801
-54	False	11570	0	0	0	7	4	5	4	4	5	2	2	3	7	6	11	5	7	6	13	13	10	10	6	21	12	7	15	17	27	24	31	35	32	43	35	46	60	154	120	104	608	167	397	720	1916	6849
-53	False	11716	1	0	0	4	4	5	3	3	4	4	5	4	5	8	9	3	8	8	7	6	5	9	10	16	11	13	18	24	19	32	22	33	27	35	47	53	70	192	108	113	590	171	353	689	1990	6975
-52	False	11830	0	0	0	1	3	4	4	5	2	0	5	6	7	3	4	7	6	5	10	14	16	6	17	8	11	13	16	17	22	23	34	23	31	31	54	42	50	151	105	102	578	151	386	688	2033	7136
-51	False	11990	0	0	0	3	2	3	2	4	4	8	4	8	7	7	6	5	11	9	9	12	7	13	11	15	17	18	16	24	22	28	25	23	42	47	60	37	64	164	120	117	568	166	381	724	2050	7127
-50	False	12150	2	0	0	6	6	4	9	2	6	3	2	3	4	7	7	6	4	9	11	12	9	9	15	19	12	16	26	18	12	31	23	23	27	29	41	46	72	163	106	109	583	162	415	763	1987	7331
-49	False	12305	1	0	0	5	7	4	4	7	3	2	6	4	6	5	3	4	8	14	7	6	11	9	17	11	8	21	25	16	16	28	32	25	35	49	35	52	81	168	126	109	565	164	399	765	2033	7409
-48	False	12463	1	0	0	2	2	2	3	2	5	2	3	6	3	7	6	4	8	8	2	7	9	10	19	22	9	18	11	24	13	21	37	34	40	35	51	48	62	157	140	116	584	164	391	735	2130	7510
-47	False	12585	1	0	0	4	4	4	7	4	5	3	4	6	1	5	8	5	8	9	8	6	20	8	12	17	13	18	13	26	16	23	27	26	32	47	41	50	68	160	105	118	579	161	417	767	2186	7543
-46	False	12761	0	0	0	2	1	5	5	1	3	5	7	1	7	5	3	7	7	10	9	11	5	12	11	9	12	16	22	21	33	30	28	37	47	38	50	46	71	198	120	109	608	161	429	767	2107	7685
-45	False	12897	2	0	0	1	5	2	4	4	1	3	5	2	2	6	8	6	4	19	11	12	6	10	11	12	17	15	16	17	27	25	25	33	29	42	46	63	71	162	115	92	598	202	369	810	2252	7735
-44	False	13058	1	0	2	6	3	3	5	3	3	5	8	9	6	5	6	9	6	7	10	11	10	17	11	18	16	19	23	22	24	25	25	41	43	43	62	40	71	179	118	118	619	207	399	826	2103	7871
-43	False	13210	2	0	1	1	4	5	2	2	4	6	6	4	5	6	9	7	8	5	15	15	15	16	16	12	14	19	21	18	27	24	38	35	48	47	60	50	79	177	143	108	619	198	406	784	2155	7974
-42	False	13361	2	0	0	4	6	2	2	6	3	5	6	4	5	7	8	9	7	5	11	15	13	7	13	8	20	19	17	22	20	34	26	34	35	35	57	54	60	188	118	125	597	213	413	818	2168	8140
-41	False	13499	1	0	0	2	6	4	9	7	5	3	9	5	3	11	8	10	3	7	7	12	9	11	13	16	15	20	14	30	30	29	34	26	42	42	41	49	74	183	117	130	612	197	380	830	2220	8223
-40	False	13645	1	0	0	1	5	7	4	4	4	5	4	6	7	3	14	3	13	9	7	7	12	12	10	19	22	23	15	23	23	36	30	37	27	38	56	56	77	189	143	128	594	182	416	832	2192	8349
-39	False	13800	1	0	0	9	4	4	3	1	7	5	6	3	10	7	5	8	11	11	5	12	10	13	21	14	18	20	23	22	21	21	29	31	34	43	51	62	67	182	137	119	583	201	436	819	2207	8504
-38	False	13955	1	0	0	6	6	5	8	5	1	3	8	4	5	5	5	7	11	10	11	6	9	12	22	15	22	18	22	23	29	33	37	39	35	39	72	58	74	204	112	134	559	209	443	837	2267	8524
-37	False	14113	0	0	0	4	7	4	7	0	5	1	8	11	5	9	3	7	8	8	11	11	17	9	21	17	25	17	25	20	26	29	37	41	39	57	60	49	60	184	122	107	605	219	425	851	2325	8617
-36	False	14270	5	0	0	2	6	5	2	3	6	1	11	3	4	6	7	4	11	13	10	13	10	16	12	10	8	16	23	22	21	31	51	41	35	43	61	71	95	174	117	120	607	225	459	831	2400	8659
-35	False	14437	0	0	0	1	6	5	2	3	1	6	5	6	6	3	6	9	8	11	9	13	12	10	15	22	15	16	19	27	28	25	36	32	49	49	63	65	81	183	136	130	625	225	467	844	2386	8777
-34	False	14593	1	0	0	4	6	3	8	3	3	4	8	8	4	6	9	10	9	8	13	12	13	8	14	18	22	17	28	32	22	37	26	35	50	44	67	63	88	185	139	123	603	209	487	851	2421	8872
-33	False	14752	1	0	0	4	7	11	5	6	4	2	7	5	6	15	7	7	7	7	13	11	8	12	12	16	16	21	20	22	29	33	36	42	46	56	72	51	75	186	130	144	626	205	453	887	2358	9071
-32	False	14912	1	0	0	8	4	4	5	4	5	3	5	3	7	6	8	7	13	13	8	11	13	11	9	19	16	30	30	31	31	38	39	30	43	39	53	60	87	192	128	135	646	236	462	902	2409	9108
-31	False	15073	3	0	0	1	10	8	6	5	3	4	4	3	5	7	9	11	17	10	9	9	17	8	16	23	21	22	22	20	34	30	48	50	51	45	58	73	108	201	133	142	659	217	471	910	2351	9219
-30	False	15237	0	0	0	6	8	4	6	3	5	1	4	9	8	2	4	7	10	8	13	18	14	15	12	18	16	24	17	29	36	26	31	48	50	41	67	56	81	214	139	134	646	235	459	876	2445	9392
-29	False	15371	0	0	0	6	10	6	8	8	6	4	8	9	6	8	5	10	12	11	11	12	16	17	15	14	24	21	18	25	35	33	29	35	34	48	69	71	97	189	132	115	656	245	475	865	2423	9530
-28	False	15537	1	0	0	2	7	2	1	5	5	8	6	3	10	4	5	8	15	10	13	18	16	12	16	19	13	25	19	34	28	17	47	45	58	40	56	62	96	195	130	156	674	227	525	871	2440	9593
-27	False	15701	1	0	0	5	11	3	3	6	7	8	4	5	6	7	9	10	16	9	6	15	10	19	18	24	16	21	16	20	22	36	32	53	54	55	59	63	86	190	141	153	686	209	474	883	2558	9672
-26	False	15870	0	0	1	5	6	7	7	5	7	3	9	5	8	11	9	8	7	10	20	14	7	17	23	28	10	30	25	34	25	41	34	43	56	47	69	54	73	215	152	130	670	220	458	844	2525	9898
-25	False	16041	1	0	1	8	6	7	2	3	9	7	2	7	4	8	6	13	16	19	14	18	19	21	17	17	30	26	18	36	32	35	34	47	41	55	63	57	82	199	175	133	708	215	464	882	2506	9978
-24	False	16231	1	0	1	4	4	3	7	7	6	2	6	15	7	8	5	10	12	13	9	10	16	16	20	19	28	20	25	24	29	30	36	38	41	50	74	56	92	224	145	142	672	253	489	894	2578	10090
-23	False	16390	1	0	0	7	6	6	1	7	4	10	6	13	10	6	9	5	6	10	14	18	12	17	13	20	20	27	30	33	32	29	47	44	40	52	61	76	98	213	126	152	695	250	451	932	2677	10104
-22	False	16558	3	0	0	1	8	7	5	4	5	10	5	8	7	8	9	5	10	15	13	14	15	15	24	16	29	30	27	25	31	29	53	41	42	58	53	82	86	205	147	153	688	260	484	920	2698	10210
-21	False	16757	1	0	0	3	10	8	6	3	6	11	4	12	7	7	8	5	9	16	14	14	14	10	14	20	24	29	21	31	37	34	39	50	55	50	63	69	88	264	159	148	718	269	466	986	2574	10381
-20	False	16898	0	0	0	3	8	5	4	2	5	4	2	7	5	10	10	11	11	16	11	19	9	14	21	23	26	20	28	39	27	40	33	47	59	50	58	71	86	175	168	148	731	232	532	983	2553	10592
-19	False	17076	1	0	0	8	9	4	7	3	5	13	3	8	10	10	6	12	12	11	12	18	16	13	21	25	24	21	26	31	35	28	36	49	55	52	58	75	109	206	159	155	731	268	526	1001	2624	10580
-18	False	17233	1	0	1	5	5	3	4	6	6	8	7	16	12	6	6	12	18	12	11	21	10	16	20	24	23	25	21	31	34	34	45	53	46	62	64	90	95	223	165	166	720	267	508	953	2687	10691
-17	False	17378	2	0	0	5	6	7	5	7	4	12	8	6	8	6	8	12	9	17	7	18	17	16	16	24	22	18	22	38	28	35	31	45	49	54	91	73	96	178	155	158	717	259	511	960	2756	10862
-16	False	17537	3	0	0	6	4	9	9	7	5	7	11	9	6	13	10	13	15	16	11	14	19	13	19	17	23	25	32	31	30	48	43	50	40	56	72	65	92	214	132	148	683	263	529	1018	2761	10946
-15	False	17682	1	0	0	5	8	5	7	7	6	7	10	2	7	10	10	14	12	25	20	15	14	13	20	15	22	22	32	37	40	42	41	41	53	68	73	63	118	208	159	160	695	297	519	962	2727	11070
-14	False	17822	1	0	0	4	8	4	4	6	5	4	2	3	9	5	8	7	15	5	15	18	13	24	20	26	17	26	25	40	42	49	44	44	72	61	71	71	80	178	167	152	678	285	530	946	2891	11147
-13	False	17905	2	0	0	2	7	9	6	3	9	3	9	9	12	10	7	6	10	16	10	16	17	20	25	26	30	23	26	38	41	35	45	63	50	62	70	73	97	163	141	145	664	254	540	996	2872	11243
-12	False	17961	1	0	1	8	7	9	7	6	6	6	7	8	11	12	14	6	11	14	14	10	26	18	33	23	22	25	39	32	34	35	49	62	61	64	66	71	97	140	132	145	619	279	492	980	2873	11386
