pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-136	False	13692	3	0	0	0	0	0	1	1	1	0	1	3	1	3	2	4	2	1	5	4	5	4	4	10	4	4	9	10	11	23	15	20	31	23	34	62	143	1328	492	198	5419	481	1646	3637	32	15
-135	False	15564	2	0	0	4	3	1	0	2	1	0	2	2	2	3	1	3	3	5	6	9	8	11	10	6	12	17	12	7	19	22	24	24	33	23	41	71	173	1376	496	227	5744	482	1767	3990	785	135
-134	False	17463	4	0	0	1	0	1	0	0	1	0	0	0	2	3	2	2	5	2	2	5	6	10	7	10	6	14	7	12	18	23	27	22	31	36	65	69	190	1377	531	229	5937	565	1888	4223	1817	313
-133	False	19368	4	0	0	3	3	0	0	1	0	1	1	4	0	3	3	7	8	4	9	6	12	8	12	14	9	14	12	18	18	29	23	22	34	28	53	78	232	1399	535	260	6000	592	2001	4421	3027	460
-132	False	21250	3	0	0	1	1	4	1	2	3	3	2	4	5	2	2	4	3	8	5	9	15	10	17	12	17	12	17	19	11	35	35	26	49	33	67	81	203	1401	537	263	6085	605	2065	4587	4290	696
-131	False	23164	1	0	0	1	1	3	3	3	3	2	3	3	2	2	2	6	9	6	5	8	12	13	14	12	12	7	21	18	22	32	37	32	51	43	78	94	210	1438	571	255	6179	668	2040	4729	5608	905
-130	False	25048	3	0	0	3	6	1	4	4	3	4	3	2	4	5	3	2	8	5	11	8	10	13	17	15	21	20	19	30	26	60	40	28	40	40	85	73	214	1390	593	301	6234	669	2102	4987	6831	1111
-129	False	26993	1	0	0	3	4	1	2	0	3	4	3	2	5	8	7	8	8	9	11	10	8	13	15	17	20	20	24	27	36	38	44	41	80	61	77	103	218	1487	616	300	6246	706	2202	5053	8135	1317
-128	False	28811	1	0	0	2	4	3	4	2	4	4	5	4	2	2	3	5	8	7	11	17	9	17	16	23	22	23	28	38	56	35	51	42	69	60	95	92	186	1381	621	298	6367	695	2204	5234	8805	2256
-127	False	30731	4	0	1	1	5	2	1	6	2	6	2	5	5	14	13	3	19	11	11	17	19	15	18	17	18	35	28	39	27	38	55	57	76	62	91	137	259	1447	619	334	6328	770	2211	5260	9313	3330
-126	False	32604	6	0	0	4	4	2	5	5	3	7	3	5	4	5	10	10	6	8	17	13	16	21	20	32	19	22	20	38	40	42	63	56	70	78	111	135	226	1430	647	330	6334	777	2267	5377	9653	4663
-125	False	34583	3	0	0	5	2	2	3	2	1	3	6	5	7	5	4	9	16	14	8	19	17	19	33	36	25	24	37	33	49	52	71	53	91	93	106	149	264	1513	660	349	6307	823	2380	5427	9834	6024
-124	False	36491	3	0	1	6	4	4	4	8	7	2	5	5	8	12	8	12	9	19	19	24	18	20	21	37	25	25	45	34	51	66	65	78	87	75	106	139	249	1486	676	417	6312	859	2434	5479	10206	7321
-123	False	38316	2	0	0	5	11	12	8	7	11	10	6	5	10	7	16	15	16	13	24	36	24	24	23	47	33	33	43	48	35	55	69	62	111	100	144	158	244	1436	663	385	6348	893	2510	5560	10444	8610
-122	False	40237	9	0	0	7	5	10	11	7	4	6	10	6	7	6	15	13	18	14	16	29	24	27	25	33	34	37	45	47	49	61	73	75	115	103	122	140	301	1511	675	404	6258	906	2467	5676	10801	10035
-121	False	42094	3	0	0	7	6	8	4	10	9	9	7	5	14	14	8	10	20	18	22	36	23	29	24	30	39	34	38	55	54	64	91	72	104	105	132	171	263	1484	702	433	6270	960	2566	5735	11040	11366
-120	False	44001	4	0	0	2	6	14	9	6	5	11	15	11	10	11	15	18	17	19	29	31	19	28	37	38	30	43	54	47	47	67	90	84	106	113	179	161	303	1515	700	462	6271	923	2749	5714	11166	12822
-119	False	45897	2	0	0	4	14	4	9	10	11	11	11	5	14	7	18	19	24	30	25	13	26	30	41	33	36	41	52	54	65	81	99	63	116	122	165	142	315	1547	742	486	6329	925	2636	5768	11587	14165
-118	False	47749	1	0	0	9	4	6	11	5	14	7	17	8	10	10	16	21	25	17	21	19	35	27	34	26	42	36	57	56	66	82	101	82	119	126	165	185	319	1510	706	463	6389	931	2704	5863	11835	15569
-117	False	49685	2	0	1	6	10	9	18	12	11	8	18	10	12	7	17	18	22	29	22	27	26	31	39	40	38	51	43	59	78	73	87	81	137	117	200	190	357	1576	726	494	6413	1039	2693	5896	12046	16896
-116	False	51581	5	0	1	6	6	5	7	9	8	6	9	6	12	10	13	21	17	28	24	30	36	30	46	35	51	42	51	77	75	80	95	87	125	123	196	168	357	1521	764	498	6571	985	2755	5878	12296	18416
-115	False	53507	5	0	1	10	10	7	16	9	7	12	7	12	13	15	9	17	19	41	31	28	45	33	46	45	46	62	65	66	68	82	115	89	153	110	217	203	352	1556	773	487	6543	1071	2745	5962	12425	19879
-114	False	55401	9	0	0	10	8	8	7	8	11	9	11	12	11	20	14	24	29	31	27	34	24	35	47	43	46	50	71	61	84	92	108	93	148	135	222	206	360	1573	756	529	6591	1120	2838	6080	12566	21240
-113	False	57339	3	0	0	9	11	10	9	5	9	13	17	10	16	15	18	15	22	36	26	29	39	48	39	50	43	62	68	79	67	113	114	120	141	135	214	205	343	1590	818	528	6638	1090	2829	6142	12996	22555
-112	False	59254	7	0	1	8	6	10	6	12	6	9	9	9	16	19	20	19	25	19	20	33	45	34	55	48	69	63	66	84	81	118	113	117	148	165	217	187	387	1561	853	529	6642	1106	2942	6188	13240	23942
-111	False	61293	1	0	0	5	10	10	5	12	10	9	17	14	25	18	17	14	23	25	37	37	37	39	50	50	53	67	68	73	99	111	128	112	158	162	246	217	368	1686	867	560	6602	1176	2997	6352	13511	25215
-110	False	63235	4	0	0	9	10	8	17	12	12	14	14	17	21	19	23	17	21	21	24	36	50	55	38	64	70	58	71	74	94	104	112	126	168	168	256	204	406	1673	843	607	6609	1213	3064	6434	13602	26773
-109	False	65185	2	0	0	17	11	10	9	16	17	27	17	13	22	16	24	23	29	31	35	43	46	54	52	59	65	73	68	99	89	130	126	106	187	157	256	222	408	1696	875	643	6652	1226	3097	6640	13943	27854
-108	False	67156	6	0	1	12	15	7	9	9	12	11	8	17	17	30	26	27	22	32	37	28	43	49	48	73	56	73	75	90	102	129	126	140	174	162	235	265	380	1708	899	637	6666	1204	3228	6587	14339	29342
-107	False	69048	6	0	0	13	16	18	9	13	6	16	11	21	22	23	28	24	36	32	35	39	43	30	55	49	67	78	67	84	106	144	133	138	194	161	267	246	375	1676	879	640	6748	1215	3147	6671	14609	30858
-106	False	70924	8	0	0	11	20	9	16	13	13	17	13	15	22	16	18	25	21	36	33	44	56	47	63	54	82	93	61	103	110	142	138	130	157	183	255	275	390	1686	966	629	6786	1205	3292	6768	14782	32121
-105	False	72913	4	0	0	18	12	9	13	8	11	18	15	19	15	22	33	29	31	22	35	37	51	58	70	53	87	83	83	112	114	123	124	148	190	180	273	238	438	1735	921	640	6700	1219	3249	6781	15175	33717
-104	False	74882	10	0	0	11	19	14	16	15	6	18	11	20	17	26	29	24	25	35	46	41	48	46	63	79	66	80	87	89	102	127	136	150	216	192	264	290	456	1720	958	671	6763	1260	3416	6871	15233	35116
-103	False	76751	7	0	1	10	26	18	21	16	9	14	12	21	16	29	24	29	28	30	44	47	46	51	67	67	65	75	89	102	104	126	143	128	184	213	258	259	463	1678	941	680	6705	1314	3425	6856	15654	36656
-102	False	78589	8	0	2	14	18	19	23	30	21	13	19	23	24	21	16	31	27	45	41	50	58	51	73	72	62	89	98	122	113	149	147	149	199	224	302	269	480	1636	979	689	6694	1351	3410	7064	15960	37704
-101	False	80493	5	0	0	11	20	17	9	13	11	26	22	22	22	31	28	39	36	38	33	36	63	54	47	80	73	72	120	133	102	149	171	165	206	201	318	311	425	1737	967	723	6772	1365	3395	7102	16232	39091
-100	False	82432	8	0	0	20	17	13	13	22	19	27	13	21	19	26	35	25	34	46	44	51	48	57	79	75	73	96	85	121	121	140	156	170	203	227	295	312	468	1757	1009	739	6751	1322	3401	7071	16479	40724
-99	False	84332	7	0	1	13	22	12	14	21	18	11	25	24	33	33	32	32	26	42	35	50	56	63	79	97	76	102	112	111	135	162	168	165	198	235	294	294	491	1728	1004	728	6805	1392	3487	7294	16775	41830
-98	False	86324	6	0	0	16	28	24	7	14	11	28	25	22	25	33	30	37	34	38	45	41	57	74	79	76	83	97	91	144	118	129	157	157	237	252	342	310	486	1836	1003	793	6788	1470	3617	7267	16982	43215
-97	False	88288	6	0	0	10	18	15	18	18	23	18	18	16	27	21	21	30	37	41	65	45	50	64	87	92	90	87	110	130	118	163	158	175	207	231	339	308	527	1863	947	747	6795	1456	3608	7334	17181	44974
-96	False	90137	8	0	1	23	18	14	25	17	19	13	26	17	29	31	32	41	45	43	54	53	51	55	65	71	100	109	123	128	141	181	173	194	232	233	317	303	528	1788	1013	794	6817	1454	3635	7291	17486	46346
-95	False	91974	5	0	0	10	16	16	20	26	14	21	28	21	29	34	32	44	38	53	43	61	62	64	70	82	74	118	128	124	126	167	180	232	219	277	369	336	521	1734	1074	797	6901	1512	3680	7383	17803	47430
-94	False	93846	3	0	2	12	23	14	14	10	27	19	25	28	26	26	29	40	39	42	54	48	61	65	67	78	76	102	121	151	144	156	190	185	241	219	333	331	523	1759	1041	718	6788	1454	3703	7446	17856	49557
-93	False	95829	3	0	2	12	15	23	17	21	19	20	23	36	33	32	43	36	34	43	49	55	66	78	76	98	99	102	109	128	161	165	187	200	243	288	327	347	575	1876	1004	819	6722	1551	3808	7551	18234	50499
-92	False	97736	5	0	0	15	22	32	16	23	24	22	10	19	23	36	39	34	38	57	47	44	70	75	84	88	100	109	110	144	150	174	168	182	243	271	361	376	574	1839	1102	862	6809	1507	3776	7600	18515	51941
-91	False	99635	7	0	0	12	25	19	25	15	13	22	24	19	30	32	33	41	38	39	51	60	73	68	82	86	84	108	101	137	162	173	204	196	248	262	349	353	532	1828	1079	865	6847	1604	3763	7641	18778	53507
-90	False	101518	3	0	1	20	25	15	15	14	15	15	25	24	28	24	35	33	48	52	44	71	59	63	77	91	104	132	124	164	161	193	205	214	261	281	386	334	559	1833	1122	939	6855	1687	3900	7659	18895	54713
-89	False	103387	4	0	0	8	17	18	24	21	14	23	25	25	27	29	34	38	49	45	47	64	66	71	80	96	82	108	116	147	171	210	203	183	260	289	377	350	544	1835	1047	849	6837	1663	3818	7804	19345	56324
-88	False	105295	4	0	2	17	19	20	28	19	32	26	19	41	40	37	33	40	46	51	64	67	77	80	93	119	88	119	115	152	176	183	203	236	261	302	386	376	575	1846	1123	874	6874	1652	3822	7777	19704	57477
-87	False	107209	5	0	2	25	26	20	25	26	32	25	23	30	29	28	38	38	39	66	38	71	68	69	82	81	103	111	112	156	179	197	199	209	258	293	420	361	587	1862	1112	908	6863	1676	3941	8000	19731	59045
-86	False	109041	5	0	2	18	19	26	21	24	18	25	26	18	37	32	38	43	38	48	47	75	70	85	103	108	125	115	126	164	199	171	245	227	308	302	371	416	618	1759	1148	934	6962	1757	3993	7914	20050	60211
-85	False	111009	8	0	1	20	22	22	16	20	24	26	20	26	37	30	45	39	51	57	56	54	70	76	105	101	125	135	109	157	183	186	226	220	303	308	413	407	585	1937	1149	957	6828	1715	3979	8038	20366	61757
-84	False	112905	4	0	1	16	32	21	19	22	33	27	23	38	30	32	49	49	53	57	53	78	81	69	103	104	113	137	137	168	187	208	220	243	291	329	398	434	604	1926	1116	1024	6981	1736	3903	8293	20527	62936
-83	False	114929	9	0	1	17	28	25	26	18	26	28	40	38	35	28	42	34	58	60	53	62	79	85	88	113	107	137	111	145	182	222	216	248	322	336	402	403	649	2018	1189	976	7005	1741	4047	8258	21001	64221
-82	False	116887	3	0	0	16	23	27	31	24	25	30	31	34	35	37	49	45	58	58	62	77	78	67	108	122	130	144	126	188	182	202	260	243	332	319	425	415	646	2007	1155	994	7097	1807	4139	8224	21110	65702
-81	False	118772	5	0	0	20	33	29	29	24	28	42	31	35	37	35	42	46	49	59	59	88	74	81	101	130	119	140	145	224	196	214	227	267	336	331	453	408	651	1935	1183	972	7093	1806	4166	8338	21292	67199
-80	False	120752	2	1	1	22	22	21	28	31	32	29	29	30	23	50	54	46	47	65	77	70	79	96	116	125	123	159	176	188	197	216	249	228	335	335	431	442	637	1996	1258	1017	7185	1875	4158	8529	21746	68176
-79	False	122624	5	0	1	17	23	34	31	24	30	30	30	31	36	31	53	43	53	63	64	79	88	91	109	113	122	149	164	196	211	237	244	280	316	353	466	429	671	1934	1199	1048	7164	1857	4281	8477	21953	69794
-78	False	124483	4	0	1	25	39	27	19	38	29	21	33	42	41	44	66	58	55	57	73	70	83	93	106	121	132	141	147	191	205	243	279	261	326	385	443	461	703	2010	1261	1090	7226	1950	4391	8677	22075	70741
-77	False	126428	6	0	0	27	35	19	26	23	21	29	35	29	41	33	58	53	65	51	73	80	82	104	131	127	142	139	152	193	214	215	254	260	370	336	481	507	724	1980	1334	1061	7176	1942	4460	8549	22634	72157
-76	False	128272	12	0	1	23	45	39	26	17	29	24	34	33	40	46	60	53	58	70	74	93	101	82	131	131	134	157	148	203	210	242	248	278	365	354	510	472	719	1967	1305	1100	7213	2031	4488	8657	22566	73683
-75	False	130218	7	0	2	18	32	32	29	24	41	31	33	36	52	45	53	54	64	68	79	62	100	105	113	116	148	158	178	203	197	240	294	293	372	406	486	488	720	2056	1320	1074	7208	2034	4462	8728	23032	74925
-74	False	132083	7	0	1	24	41	33	34	41	30	33	37	41	46	37	54	55	49	57	81	90	97	104	134	139	139	180	180	229	207	271	318	297	365	358	457	481	771	2046	1282	1115	7219	2061	4488	8747	23498	76109
-73	False	134023	13	0	1	22	39	31	30	38	32	31	41	47	52	49	44	49	59	70	85	109	99	103	135	121	146	170	199	242	197	262	288	298	400	393	521	514	746	2070	1378	1109	7241	2108	4682	8746	23537	77476
-72	False	135922	10	0	3	29	45	21	43	29	41	34	37	30	48	40	52	56	74	70	82	103	107	108	130	138	126	171	180	233	251	263	298	320	353	397	502	547	732	2094	1303	1188	7321	2026	4667	8912	23774	78934
-71	False	137789	8	0	0	19	32	34	33	36	36	31	50	33	35	53	45	60	66	80	88	78	103	114	145	140	152	162	184	224	236	225	287	342	379	407	516	560	731	2038	1321	1160	7285	2083	4690	8879	24246	80363
-70	False	139668	5	0	1	22	31	43	30	42	31	31	34	36	45	50	67	67	76	67	67	91	121	130	129	162	146	178	195	236	228	264	295	312	401	404	480	526	715	2043	1346	1179	7299	2108	4818	8946	24141	82030
-69	False	141595	5	0	1	26	36	36	35	35	31	34	41	38	41	46	57	77	74	65	84	99	98	111	133	144	119	189	185	246	231	284	307	322	386	445	492	523	797	2156	1336	1201	7245	2147	4749	9005	24593	83290
-68	False	143474	6	0	1	35	29	39	25	55	36	20	31	40	47	55	56	60	73	81	106	104	103	130	136	167	141	192	187	223	247	294	311	347	407	400	505	558	791	2093	1398	1222	7375	2165	4702	9128	24767	84586
-67	False	145399	12	0	0	38	34	33	33	33	24	35	30	42	48	46	49	69	72	79	90	105	109	122	129	172	157	186	177	220	256	277	322	331	373	432	503	558	797	2057	1389	1229	7412	2092	4788	9577	25018	85844
-66	False	147337	8	0	2	26	38	48	35	35	37	38	36	41	51	52	59	74	68	76	86	106	129	106	148	153	155	178	197	235	243	284	326	336	435	456	557	535	882	2146	1431	1326	7357	2167	4915	9459	25288	86977
-65	False	149240	14	1	0	36	33	35	35	28	32	34	58	44	51	44	71	62	78	102	71	91	101	121	139	146	173	199	196	242	234	269	326	361	367	477	533	556	816	2194	1382	1246	7365	2143	4991	9429	25559	88755
-64	False	151162	14	0	0	32	34	43	37	39	27	31	36	39	48	53	59	57	73	75	95	109	100	126	125	133	166	183	187	230	290	296	330	322	431	424	559	570	801	2179	1394	1282	7436	2180	5022	9362	25827	90306
-63	False	153103	7	0	0	23	37	38	23	33	40	41	51	62	57	55	55	62	65	82	94	103	121	122	148	151	164	169	213	254	260	281	368	376	418	460	574	583	789	2164	1435	1272	7579	2214	4953	9552	26046	91509
-62	False	155071	20	0	3	33	43	28	43	42	44	42	49	59	68	62	63	78	75	87	100	114	111	141	149	158	179	214	214	222	273	338	346	350	428	487	610	588	832	2241	1476	1360	7571	2317	4997	9735	26145	92536
-61	False	156984	12	0	1	24	49	35	31	36	43	38	53	49	57	48	58	70	82	86	80	125	125	118	146	196	154	195	216	233	255	292	364	385	427	523	616	602	878	2176	1442	1329	7400	2307	5123	9593	26468	94444
-60	False	158925	8	0	2	33	33	30	35	49	43	44	47	56	56	63	58	77	69	80	111	126	137	112	162	179	179	198	228	280	269	303	347	366	411	469	546	582	829	2237	1540	1428	7648	2273	5113	9771	26750	95548
-59	False	160902	14	0	3	36	49	32	40	28	39	50	49	42	65	66	75	71	95	106	94	102	106	120	155	187	169	213	232	249	264	321	351	358	412	448	566	599	884	2284	1549	1450	7622	2379	5124	9791	27091	96922
-58	False	162825	9	0	2	34	49	42	44	42	39	58	56	50	72	57	75	83	82	96	93	124	163	112	161	181	172	234	251	295	310	307	383	388	465	510	614	601	895	2250	1466	1418	7743	2384	5321	9983	27431	97680
-57	False	164826	14	0	2	35	50	31	35	42	41	36	53	37	51	64	77	76	73	104	113	133	141	130	155	176	175	209	207	273	290	283	352	404	494	509	621	671	924	2322	1523	1456	7672	2415	5278	10000	27689	99390
-56	False	166862	9	0	1	41	79	59	70	63	61	70	70	63	71	80	85	95	100	116	128	139	159	138	206	198	215	238	240	329	315	357	393	476	470	552	647	694	973	2368	1572	1486	7779	2618	5448	10075	27777	99739
-55	False	168890	9	0	1	27	49	49	41	49	37	47	45	58	58	63	70	71	95	89	111	118	129	145	153	161	201	216	242	286	305	359	337	393	491	542	621	625	946	2289	1520	1451	7805	2520	5294	10199	28089	102484
-54	False	170840	8	0	1	33	52	48	47	39	40	50	50	47	51	49	78	88	96	94	102	130	129	136	159	208	161	202	244	283	302	357	353	400	470	537	643	698	870	2242	1521	1463	7887	2570	5432	10239	28427	103804
-53	False	172774	13	0	1	32	46	53	34	48	37	37	51	52	50	66	75	77	78	90	114	111	132	146	179	209	200	228	210	305	294	362	373	433	494	502	654	649	896	2278	1595	1547	7856	2490	5512	10356	28630	105179
-52	False	174819	17	0	2	30	65	52	53	47	50	55	56	57	60	68	66	89	96	104	100	128	136	161	168	195	198	236	260	275	301	331	358	399	483	557	700	680	946	2326	1583	1572	7901	2571	5377	10373	28830	106707
-51	False	176731	11	0	1	28	51	48	46	50	52	49	55	49	57	76	79	87	92	111	98	135	150	147	175	216	187	211	256	310	322	346	425	427	478	547	704	693	936	2315	1606	1502	7972	2733	5631	10521	29317	107429
-50	False	178601	11	0	0	50	58	44	67	54	49	46	49	72	74	68	75	81	112	103	109	137	137	178	178	208	214	257	243	303	315	357	390	460	524	558	696	707	953	2297	1579	1540	8116	2698	5526	10409	29564	108935
-49	False	180545	11	0	0	45	37	47	38	46	48	48	55	36	54	67	81	88	90	119	103	127	128	140	168	205	186	231	270	295	323	360	389	429	546	558	682	687	1031	2355	1571	1616	8005	2599	5567	10554	29856	110654
-48	False	182593	12	0	1	49	43	49	47	51	51	55	72	63	67	67	89	86	101	115	101	134	163	178	203	224	195	231	237	286	322	368	419	398	515	574	764	674	991	2372	1717	1571	8143	2666	5604	10543	30006	111976
-47	False	184577	11	0	2	38	47	55	55	39	47	49	58	57	67	73	80	89	91	105	126	138	145	145	176	188	223	219	270	298	360	369	420	427	562	571	712	694	948	2418	1675	1621	8143	2668	5775	10954	30744	112625
-46	False	186571	6	0	2	37	59	60	54	42	58	54	51	66	65	81	78	88	116	124	122	128	137	147	203	216	219	237	266	305	315	363	428	466	549	577	661	731	1012	2367	1632	1685	8096	2783	5667	10800	30811	114607
-45	False	188493	8	1	4	35	62	60	54	49	51	49	65	53	63	86	75	75	112	112	123	153	162	163	197	221	210	239	247	349	342	388	429	465	537	617	765	752	1015	2308	1727	1635	8165	2823	5678	10961	31131	115677
-44	False	190441	15	1	1	32	53	44	50	42	51	52	59	56	67	73	83	98	100	122	120	144	137	150	163	193	202	263	243	318	342	377	396	431	506	619	731	776	1018	2364	1711	1633	7984	2713	5827	11047	31335	117699
-43	False	192437	13	0	2	31	53	48	44	36	45	67	61	49	72	70	97	79	108	111	126	148	174	141	194	211	228	277	255	338	327	402	417	481	545	598	721	789	1026	2399	1744	1618	8024	2770	5879	11171	31346	119102
-42	False	194431	12	0	2	51	61	57	59	54	63	71	59	89	73	86	93	102	102	115	147	169	162	158	215	215	252	259	287	308	339	416	445	495	584	621	708	746	1092	2440	1821	1728	8049	2826	5865	11305	31993	119637
-41	False	196516	13	0	4	44	70	50	59	44	66	52	62	78	67	94	102	98	94	121	121	152	151	135	194	211	224	270	267	384	384	411	405	505	560	630	769	764	1039	2549	1742	1689	8098	2840	5864	11305	32293	121442
-40	False	198613	13	0	0	50	42	46	53	42	67	55	59	70	76	84	93	95	121	104	100	161	170	170	178	214	235	250	329	338	357	415	485	490	524	686	764	780	1121	2547	1825	1774	8200	2889	5976	11429	32495	122641
-39	False	200698	15	0	1	46	55	61	45	50	64	60	58	58	70	80	88	99	108	97	104	152	137	199	204	226	259	273	301	335	402	397	475	518	566	655	720	800	1133	2499	1842	1765	8261	2903	6091	11363	32944	124119
-38	False	202772	16	0	5	36	52	58	46	58	50	66	62	59	75	76	97	110	109	128	119	153	155	173	213	228	250	264	285	347	360	424	478	474	592	655	798	830	1054	2589	1809	1737	8353	2922	5987	11745	33090	125585
-37	False	204758	10	0	3	54	62	54	62	42	66	60	66	73	73	92	92	88	119	123	136	146	182	169	193	254	242	253	293	355	364	390	507	537	615	728	820	832	1094	2543	1873	1771	8436	3082	6020	11716	33102	126966
-36	False	206721	14	0	4	34	61	51	59	62	60	64	60	81	63	81	88	98	115	130	134	143	166	139	202	219	234	273	298	359	371	406	469	537	621	657	771	865	1124	2407	1893	1809	8447	2964	6220	11720	33206	128942
-35	False	208823	19	0	3	46	65	46	59	64	55	67	76	68	58	84	98	83	110	122	135	147	154	178	205	252	240	299	300	379	392	456	474	512	589	650	846	835	1150	2605	1828	1834	8475	3116	6359	11697	34050	129543
-34	False	210929	20	0	4	53	72	49	57	73	55	70	67	76	85	105	92	91	105	149	136	146	176	192	190	248	215	277	293	380	385	487	485	556	625	647	832	848	1180	2638	1881	1780	8649	3127	6292	11795	34058	131188
-33	False	213032	10	0	1	34	53	64	72	78	55	64	64	70	70	86	102	106	119	126	141	177	174	190	263	240	259	287	317	387	401	417	529	535	615	698	841	872	1194	2530	1947	1844	8692	3173	6352	11982	34395	132406
-32	False	215206	22	0	1	51	49	55	54	65	76	62	70	69	80	81	110	93	116	121	138	178	183	192	225	249	258	303	333	382	422	461	467	585	628	668	837	906	1160	2775	1911	1803	8695	3209	6309	12065	34618	134071
-31	False	217308	17	0	4	37	72	58	57	69	73	68	82	56	76	96	85	104	125	142	136	165	184	205	229	257	254	300	326	398	384	411	500	520	660	746	825	911	1165	2736	1937	1903	8810	3215	6345	12179	35345	135041
-30	False	219449	17	1	2	51	83	54	54	71	67	78	82	75	91	92	103	121	126	150	161	169	176	199	231	259	287	311	353	382	443	469	548	541	598	732	880	897	1224	2779	2077	1939	8889	3221	6535	12359	35872	135600
-29	False	221628	12	0	2	45	67	63	64	56	58	69	63	75	77	99	98	107	116	135	148	155	184	198	232	255	259	322	339	358	399	461	474	586	644	686	818	919	1166	2801	1982	1859	8934	3278	6553	12372	35872	138168
-28	False	223863	14	0	5	44	74	66	72	82	57	73	76	71	83	114	114	133	120	154	149	160	181	191	208	266	242	338	357	375	455	476	578	576	629	704	967	938	1273	2873	2003	1961	8927	3335	6722	12712	36380	138535
-27	False	226070	8	0	4	43	81	79	83	68	81	69	76	91	91	109	129	125	134	146	146	194	191	213	244	259	301	339	356	429	467	486	517	588	713	811	903	976	1216	2908	2110	1934	9073	3381	6776	12692	36484	139946
