pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-140	False	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	3	2	1	1
-139	False	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	1	2	1	1
-138	False	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	3	0	1	2
-137	False	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	3	2	2
-136	False	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	2	2	1	3
-135	False	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	0	2	3	2	3
-134	False	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	5	0	3	0	1	3	4	3
-133	False	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	1	7	96	35	0	11	0	3	10	2	3
-132	False	425	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	1	0	3	13	172	64	2	75	5	20	57	5	3
-131	False	760	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	5	4	23	235	78	3	194	8	64	136	3	3
-130	False	1171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	1	0	2	3	4	1	22	285	100	15	348	23	103	250	5	5
-129	False	1670	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	3	3	3	0	2	2	5	8	29	349	118	13	525	35	162	397	4	6
-128	False	2219	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	1	1	0	0	2	2	1	2	6	2	4	6	15	8	39	381	135	25	740	47	220	564	9	4
-127	False	2834	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	0	1	0	4	1	3	1	2	6	6	3	12	9	57	422	160	33	1003	78	299	713	6	7
-126	False	3519	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	1	0	1	3	1	1	3	3	0	2	3	6	12	3	7	10	52	477	191	51	1278	94	379	911	13	12
-125	False	4248	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	2	0	3	1	2	5	4	6	5	12	6	15	53	511	209	51	1513	116	476	1117	113	21
-124	False	4961	2	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	1	2	1	0	2	1	1	1	4	0	3	2	4	3	4	6	4	5	22	18	50	496	209	42	1732	150	514	1336	289	53
-123	False	5697	2	0	0	0	2	0	0	1	0	1	2	1	0	2	0	2	0	0	1	0	1	2	0	3	3	4	5	4	7	8	8	10	10	12	16	17	54	523	218	53	1885	155	584	1485	516	100
-122	False	6428	2	0	0	0	0	0	1	0	1	3	0	0	0	0	2	0	3	1	0	1	2	1	4	2	2	3	4	2	4	9	5	4	6	14	20	20	57	506	224	69	2058	184	634	1620	811	149
-121	False	7169	1	0	0	1	1	1	3	0	0	1	0	0	0	1	1	2	2	2	5	2	5	5	4	1	2	5	5	4	3	4	11	8	18	14	14	23	77	514	231	77	2120	222	656	1749	1173	201
-120	False	7889	3	0	0	0	0	2	0	0	0	1	0	3	2	1	3	0	5	0	5	1	7	8	4	3	3	6	7	6	2	3	9	9	19	21	30	33	79	522	206	108	2224	227	717	1815	1536	259
-119	False	8647	1	0	1	1	3	4	0	0	1	1	3	5	1	1	3	2	1	3	1	4	6	6	2	11	7	5	11	12	11	15	16	13	19	20	22	42	65	541	258	99	2282	253	754	1876	1927	338
-118	False	9409	2	0	0	3	4	2	2	3	2	2	3	3	5	3	7	4	4	8	13	5	3	10	8	7	10	10	7	14	10	15	21	16	26	23	35	36	97	555	265	119	2271	304	813	1917	2250	492
-117	False	10164	3	0	0	3	2	1	0	0	2	1	2	1	4	0	1	0	4	5	6	5	4	7	8	11	9	11	6	11	13	13	13	19	13	20	37	39	82	553	249	93	2354	255	802	2016	2703	783
-116	False	11007	1	0	0	0	5	0	1	0	2	0	1	1	1	2	2	6	3	0	2	3	7	4	11	5	9	13	17	8	8	17	21	20	28	19	34	33	67	630	275	126	2384	287	850	2062	2999	1043
-115	False	11834	4	0	0	2	1	2	1	0	5	0	2	3	1	2	3	6	3	3	3	7	5	4	9	6	6	9	6	5	12	18	19	19	13	22	41	38	96	630	279	124	2434	289	860	2142	3287	1413
-114	False	12687	1	0	0	1	1	1	0	1	1	1	3	4	3	1	5	3	5	8	3	5	5	9	7	6	11	8	10	11	14	23	24	18	29	33	35	52	89	651	303	121	2497	314	883	2172	3499	1816
-113	False	13504	2	0	0	1	5	3	5	3	2	2	2	4	2	4	2	9	2	5	8	3	9	12	3	10	12	14	10	14	23	20	18	27	28	25	32	52	109	583	281	134	2566	330	914	2260	3734	2220
-112	False	14338	1	0	0	3	2	1	3	4	2	4	2	0	3	3	4	4	6	5	2	4	10	9	10	10	10	13	11	17	14	20	29	18	33	24	43	53	103	614	286	121	2617	327	975	2310	3871	2737
-111	False	15074	0	0	0	3	1	0	2	0	2	1	2	3	2	8	2	2	5	2	7	11	6	7	15	13	13	8	14	13	14	25	24	25	32	26	48	58	89	567	263	147	2679	339	959	2379	3965	3293
-110	False	15879	3	0	0	1	2	1	2	0	1	0	4	3	2	0	2	7	4	4	7	7	5	5	12	8	14	13	10	19	16	29	25	20	42	33	46	52	117	592	283	123	2713	367	963	2373	4147	3802
-109	False	16651	2	0	0	1	0	3	2	3	3	3	0	3	3	3	3	3	5	5	9	4	7	11	14	13	8	14	17	15	25	14	27	29	39	44	46	55	118	578	290	175	2745	344	998	2401	4186	4383
-108	False	17475	2	0	1	1	5	6	3	2	2	4	2	4	1	6	2	5	7	4	7	5	6	5	11	19	14	12	15	17	21	29	39	24	43	35	54	46	123	634	306	158	2699	355	1021	2396	4378	4946
-107	False	18297	2	0	0	2	1	3	3	2	3	3	1	2	1	2	4	6	6	7	6	10	5	6	12	16	11	15	20	31	22	15	26	35	46	48	64	65	129	630	302	190	2730	372	982	2443	4550	5468
-106	False	19092	3	0	0	1	2	3	2	2	2	1	5	4	4	5	7	3	2	5	9	5	12	12	9	16	17	13	28	27	26	34	30	46	66	46	72	65	120	637	314	185	2673	400	1052	2463	4778	5886
-105	False	19890	2	0	0	0	6	5	7	4	2	1	2	2	5	4	7	4	13	5	8	8	6	11	18	18	22	11	19	29	33	40	32	35	44	46	68	68	119	642	283	200	2760	383	1070	2483	4877	6488
-104	False	20679	3	0	1	0	8	3	1	2	4	2	6	6	3	4	14	1	7	9	10	10	14	11	25	16	25	17	22	19	34	35	42	35	52	49	78	75	146	629	327	210	2706	374	1093	2398	5047	7106
-103	False	21473	0	0	0	3	6	3	5	3	10	0	4	2	7	3	7	9	8	8	8	11	13	9	16	24	17	26	26	26	20	31	41	28	60	45	81	74	133	676	344	216	2739	388	1111	2497	5159	7576
-102	False	22159	3	0	0	0	2	4	4	7	3	5	3	3	5	6	11	5	12	14	19	10	19	12	15	16	24	17	26	30	39	41	49	33	52	39	88	78	134	592	288	205	2738	414	1168	2562	5290	8074
-101	False	22955	1	0	1	3	4	6	4	9	2	6	4	8	8	11	7	7	13	7	8	10	10	15	14	23	22	24	21	32	30	45	44	49	50	72	78	67	151	666	334	211	2754	449	1120	2584	5244	8727
-100	False	23781	0	0	0	4	6	3	5	5	3	4	5	1	5	7	5	6	7	12	11	12	14	13	21	18	16	21	30	32	35	43	42	46	53	55	82	87	161	660	326	217	2745	429	1130	2523	5459	9422
-99	False	24561	3	0	0	7	6	7	3	8	3	8	4	3	5	7	3	5	13	15	15	16	18	18	28	21	26	25	33	22	44	38	44	41	63	64	85	87	160	627	358	225	2672	464	1171	2601	5410	10085
-98	False	25382	1	0	0	6	4	1	3	4	7	4	2	6	5	2	8	10	13	6	8	14	19	16	10	14	17	25	32	18	29	38	49	44	55	65	74	88	151	716	344	236	2663	473	1156	2590	5587	10769
-97	False	26110	3	0	0	3	2	4	2	5	3	4	3	5	5	4	10	7	13	13	6	14	11	25	14	17	21	35	31	34	35	26	38	53	42	54	82	92	153	618	332	222	2705	505	1194	2601	5718	11346
-96	False	26881	1	0	0	2	4	4	3	7	1	4	10	4	4	5	5	10	9	6	13	19	17	9	13	33	23	24	29	35	49	46	48	46	74	65	113	81	181	633	325	220	2745	462	1188	2711	5844	11756
-95	False	27715	3	0	0	4	6	5	6	1	6	4	4	6	9	8	10	5	15	15	18	13	11	14	27	21	22	31	40	40	41	44	48	41	62	67	103	88	185	671	393	265	2716	523	1167	2588	5918	12451
-94	False	28517	2	0	0	3	6	3	4	9	3	7	5	9	12	12	12	14	12	14	15	10	11	25	18	24	31	31	44	43	48	55	65	62	90	74	118	113	197	656	381	247	2794	486	1278	2751	5970	12753
-93	False	29291	3	0	0	6	3	4	7	1	6	9	6	11	8	9	9	13	12	11	12	15	17	23	25	28	19	32	43	42	43	43	59	63	75	75	112	108	189	660	364	272	2796	517	1231	2768	6238	13304
-92	False	30093	1	0	0	2	10	7	8	6	7	8	10	7	8	9	11	15	21	13	10	21	10	24	34	37	33	31	39	44	38	63	70	63	77	78	127	95	186	666	399	287	2798	538	1262	2739	6322	13859
-91	False	30837	0	0	0	4	5	3	6	1	6	6	6	7	8	6	9	11	8	17	14	17	22	20	27	28	38	33	39	37	37	56	58	75	75	76	129	109	158	660	391	283	2810	489	1252	2811	6235	14755
-90	False	31627	4	0	0	3	4	7	4	4	6	4	8	5	8	12	7	13	13	14	15	9	18	19	20	19	22	26	32	32	50	40	55	50	75	80	114	115	165	655	446	266	2741	523	1251	2865	6443	15365
-89	False	32339	0	0	0	7	5	6	6	8	7	12	1	8	8	12	4	11	10	9	18	21	25	24	21	21	24	39	39	55	53	43	80	61	70	98	109	129	183	645	362	243	2739	492	1284	2957	6429	15961
-88	False	33106	4	0	0	1	7	4	6	8	7	9	8	7	4	6	6	8	8	14	9	18	23	15	24	27	28	34	41	33	46	64	59	59	80	81	125	112	190	661	376	275	2726	542	1267	2927	6461	16696
-87	False	33920	3	0	0	5	5	4	3	4	11	0	7	7	8	8	8	13	10	10	16	19	22	22	27	32	30	27	39	45	45	56	52	60	73	85	122	115	167	700	441	295	2703	524	1294	2929	6595	17279
-86	False	34715	4	0	0	4	10	5	6	3	10	4	4	5	13	12	22	15	14	14	21	22	22	17	22	35	28	39	39	58	53	69	66	52	94	73	121	103	190	706	417	294	2714	512	1369	3042	6737	17655
-85	False	35513	1	0	0	1	6	8	7	5	2	11	9	10	17	7	10	9	21	16	22	17	28	21	28	32	26	45	45	55	59	60	59	52	97	109	131	104	192	720	405	291	2729	595	1400	3023	6828	18200
-84	False	36323	5	0	1	5	9	6	6	9	5	4	4	10	4	15	14	9	12	24	19	19	23	27	22	23	37	35	43	52	46	68	53	61	99	76	106	120	212	760	433	292	2806	555	1321	3058	6875	18940
-83	False	37116	4	0	0	7	6	5	8	5	4	8	9	13	12	12	13	15	18	18	20	27	23	28	31	37	33	42	44	51	46	70	68	75	105	115	154	139	214	750	451	339	2816	579	1423	3032	7042	19205
-82	False	37931	3	0	0	7	5	4	5	6	6	5	2	3	9	20	14	17	18	12	14	23	27	22	22	31	32	33	39	62	57	63	56	68	88	99	146	123	196	725	448	312	2849	554	1414	2966	7094	20232
-81	False	38689	1	0	0	8	7	6	10	9	10	8	6	9	7	11	11	12	8	17	16	35	30	25	33	34	27	39	47	49	56	71	62	83	108	117	147	118	199	684	428	345	2907	635	1420	3128	7233	20473
-80	False	39485	3	0	0	3	3	3	3	6	7	8	8	4	12	10	11	16	13	15	15	15	21	23	36	34	28	54	36	50	57	60	76	82	80	82	129	121	196	749	398	336	2910	588	1417	3068	7343	21356
-79	False	40204	2	0	0	6	5	4	5	10	4	7	3	3	7	9	13	12	12	8	15	15	26	24	37	31	27	35	28	51	52	75	57	73	88	106	128	122	163	708	409	323	2962	612	1400	3090	7308	22129
-78	False	40909	2	0	0	4	10	6	8	2	5	11	5	11	10	5	9	11	19	17	17	17	28	21	38	41	42	32	46	62	66	85	69	70	80	119	135	131	224	678	421	313	2916	608	1447	3029	7514	22525
-77	False	41740	2	0	0	4	7	8	11	8	7	8	8	6	2	15	12	12	16	20	20	22	25	30	29	38	27	43	65	43	61	61	71	77	96	102	143	133	192	737	458	338	2941	602	1477	3035	7643	23085
-76	False	42544	4	0	0	9	11	10	6	6	4	10	15	12	7	9	11	12	9	25	23	29	25	29	26	39	42	48	57	50	54	66	73	72	98	107	145	147	198	747	435	337	2884	663	1451	3119	7808	23612
-75	False	43333	1	0	0	4	11	8	3	6	9	4	11	13	13	12	16	12	21	17	22	24	29	20	39	22	38	42	39	55	54	72	94	101	104	101	149	138	238	740	451	341	2895	648	1479	3160	7904	24173
-74	False	44059	1	0	0	4	9	11	7	6	6	10	10	9	9	18	14	14	12	15	17	24	27	28	43	43	35	39	53	61	64	67	72	102	113	146	144	129	250	684	449	358	2905	657	1474	3232	8341	24347
-73	False	44816	1	0	0	5	7	11	8	12	9	8	11	7	11	6	17	16	16	25	25	32	30	31	33	30	41	42	42	54	60	62	69	89	118	134	157	141	226	727	459	369	2907	628	1586	3146	8312	25096
-72	False	45564	2	0	1	6	12	7	6	8	10	14	12	14	10	11	17	16	29	27	17	25	21	30	26	40	45	55	56	66	68	62	97	88	121	137	180	156	236	717	502	389	2865	674	1627	3186	8418	25458
-71	False	46289	3	0	0	10	5	8	6	12	12	8	15	9	7	16	13	18	23	19	25	21	38	23	46	46	57	54	66	60	61	69	104	85	129	122	174	153	257	702	502	402	2855	744	1618	3366	8706	25620
-70	False	47033	4	0	0	9	12	9	13	15	9	12	19	11	18	14	25	29	26	33	24	22	36	39	44	42	53	63	57	76	94	83	105	121	138	144	173	180	284	728	499	444	2831	751	1646	3423	8670	26005
-69	False	47834	3	0	0	12	15	25	12	10	18	14	13	14	14	21	20	18	29	24	25	24	56	42	38	45	56	77	66	87	80	99	117	107	151	135	194	202	249	828	498	438	2811	747	1735	3381	8678	26606
-68	False	48680	1	0	0	12	7	13	14	13	12	11	13	16	29	25	17	14	18	31	28	46	44	32	38	42	48	51	72	74	80	115	107	112	127	149	181	178	271	801	531	398	2766	755	1701	3349	8883	27455
-67	False	49458	2	0	1	10	13	13	8	7	9	13	18	15	15	14	15	26	27	23	28	30	31	36	41	43	51	49	83	84	86	86	98	101	141	129	208	185	258	835	485	440	2802	798	1745	3496	8992	27868
-66	False	50240	5	0	0	7	15	11	17	13	15	12	17	23	15	17	17	14	34	21	26	45	32	39	57	60	47	51	74	93	99	105	115	114	139	164	181	202	266	803	493	425	2841	818	1749	3491	8854	28604
-65	False	50985	6	0	0	8	5	11	4	17	5	7	8	13	13	13	18	24	19	23	19	31	38	29	50	47	46	60	66	80	79	98	88	119	133	142	174	191	224	770	473	423	2830	761	1722	3601	8994	29503
-64	False	51797	2	0	0	9	11	17	11	14	11	15	14	16	12	16	19	21	23	26	27	29	34	45	41	55	50	67	59	103	81	109	121	118	141	162	239	197	282	826	538	438	2904	806	1758	3514	9263	29553
-63	False	52600	2	0	0	20	24	23	9	17	24	20	10	25	15	20	21	33	30	33	45	50	63	57	54	65	55	75	77	83	93	112	141	141	185	151	216	200	312	803	583	476	2966	834	1826	3634	9313	29664
-62	False	53321	3	0	1	10	17	12	16	17	19	18	14	27	20	24	28	34	37	28	40	44	49	48	54	57	67	75	60	92	107	91	129	119	161	148	225	199	331	839	539	504	2952	865	1797	3618	9231	30555
-61	False	54062	3	0	0	12	14	12	14	18	13	16	11	11	25	23	24	28	33	29	46	33	38	42	59	59	66	64	78	91	103	107	117	121	140	137	211	191	289	808	506	448	2950	826	1892	3665	9397	31292
-60	False	54834	4	0	0	7	12	18	15	8	11	18	18	11	17	16	19	15	24	30	31	42	30	41	59	57	48	49	71	68	78	95	107	117	133	143	190	206	291	817	521	446	2937	797	1704	3504	9542	32467
-59	False	55593	4	0	1	6	13	12	10	8	11	13	10	13	14	20	18	27	26	26	39	37	34	31	34	48	53	59	71	90	76	92	119	107	133	151	201	179	264	807	531	480	2896	785	1792	3544	9425	33283
-58	False	56319	1	0	1	6	11	8	19	17	14	14	20	15	14	21	27	31	28	31	26	41	30	34	40	51	52	74	67	78	91	94	116	112	162	163	214	188	285	799	528	474	2863	815	1799	3816	9810	33219
-57	False	57055	2	0	0	17	12	14	12	15	15	17	13	12	14	11	27	29	26	38	31	41	42	47	39	55	58	66	70	88	90	97	122	133	148	189	178	191	303	805	546	485	2897	822	1845	3620	9780	33993
-56	False	57827	3	0	0	7	11	15	12	7	19	6	18	26	18	19	13	26	23	30	36	27	45	35	55	46	65	61	77	90	85	108	121	118	160	166	204	205	290	838	563	442	2808	837	1832	3714	9865	34681
-55	False	58527	4	0	0	16	10	18	17	14	11	20	12	23	15	21	21	22	23	23	25	27	36	51	51	56	60	71	76	84	85	113	98	122	130	149	208	202	275	770	547	473	2891	840	1865	3584	9925	35443
-54	False	59230	5	0	0	17	15	13	19	16	17	14	17	20	25	22	33	37	40	36	49	42	47	55	56	74	71	72	67	100	100	132	127	142	189	222	228	226	309	825	553	513	2877	894	1940	3807	10324	34843
-53	False	59951	6	0	0	19	24	18	23	24	21	15	26	26	34	29	25	36	47	33	45	35	45	49	67	68	56	94	90	120	110	118	146	150	176	165	240	205	344	850	578	519	2856	885	1962	3731	10304	35537
-52	False	60795	4	0	2	27	29	35	26	35	30	30	29	33	29	32	35	43	46	58	43	59	59	56	67	94	82	92	90	113	117	136	167	139	161	174	235	252	351	918	592	455	2857	898	1922	3675	9975	36493
-51	False	61574	0	0	7	64	93	58	60	61	64	50	52	51	64	56	74	57	75	70	71	84	84	94	113	149	121	113	140	181	157	193	225	230	262	266	311	294	403	924	715	601	3024	1052	2113	4006	10215	34477
-50	False	62379	4	0	0	22	23	11	24	20	18	21	16	22	18	19	41	35	40	49	35	40	43	53	61	70	70	80	73	90	76	102	111	134	144	171	243	244	306	856	572	484	2900	882	1878	3778	10262	38238
-49	False	63128	7	0	1	17	19	11	11	24	13	22	19	13	32	16	24	33	32	38	40	43	47	37	61	61	65	63	89	102	106	119	135	133	165	201	203	223	289	857	602	500	2887	889	1958	3854	10295	38772
-48	False	63933	3	0	2	11	17	16	13	10	13	22	19	19	15	19	30	30	35	34	30	39	42	38	64	59	66	79	81	85	95	112	137	144	181	160	226	219	322	857	626	454	2943	872	1913	3802	10379	39600
-47	False	64677	3	0	2	8	12	15	13	15	13	13	16	24	23	18	24	23	37	30	31	50	41	47	56	61	63	80	67	94	98	112	123	138	168	176	221	217	297	864	595	547	3019	916	2041	4043	10432	39791
-46	False	65462	5	0	0	20	17	23	24	25	20	20	24	23	26	34	18	25	46	34	50	58	54	52	63	67	83	100	107	127	125	139	148	173	177	189	256	278	336	863	641	565	3054	1000	2151	4002	10838	39382
-45	False	66245	3	0	2	17	23	20	19	19	16	23	15	17	18	26	24	27	35	39	31	44	41	55	67	58	64	66	91	114	114	123	148	142	190	184	246	254	356	899	623	541	3010	903	2052	3946	10916	40624
-44	False	67018	0	0	0	5	13	13	12	16	21	18	23	19	28	18	32	24	33	33	38	45	52	51	46	54	56	70	86	102	106	123	149	153	164	189	227	237	348	865	608	585	2991	939	2049	4029	10756	41592
-43	False	67841	1	0	0	14	22	15	10	10	19	20	16	23	21	19	32	34	32	24	39	53	47	54	61	63	68	81	78	86	114	117	150	155	153	210	234	228	321	916	626	546	3004	921	1987	4017	10899	42301
-42	False	68619	1	0	0	11	12	15	5	10	18	10	18	25	18	14	32	26	28	33	22	31	54	59	52	59	74	88	77	96	109	115	162	142	167	177	208	233	336	864	581	526	3026	903	2011	4086	11130	42955
-41	False	69395	4	0	1	17	22	11	24	22	31	19	22	21	22	27	30	32	35	28	40	40	52	59	56	64	65	90	96	129	108	123	149	141	200	181	236	234	369	824	593	541	3107	984	2023	4085	11119	43319
-40	False	70201	2	0	2	19	32	22	26	27	23	33	22	38	21	37	33	30	40	37	41	61	62	73	78	88	79	101	92	144	125	143	146	199	220	203	247	276	371	917	649	592	3104	1042	2132	4215	11488	42869
-39	False	70954	5	0	1	9	13	16	13	14	14	22	16	15	19	17	31	23	33	35	31	36	44	43	59	66	60	73	104	106	111	130	131	143	174	207	228	229	343	865	613	559	3095	963	2002	4152	11369	44722
-38	False	71726	3	0	0	12	19	9	23	13	9	22	21	26	24	28	22	29	32	22	33	41	55	48	59	62	66	84	102	118	108	111	133	150	186	208	247	251	370	891	637	628	3131	984	2021	4214	11785	44689
-37	False	72509	6	0	1	8	17	20	19	19	15	16	15	33	28	27	26	35	27	36	41	49	43	49	76	67	79	76	88	109	103	128	139	162	194	213	241	270	386	869	660	641	3205	950	2213	4142	11832	45136
-36	False	73261	6	1	0	19	16	15	11	17	17	20	10	19	15	22	20	22	34	26	34	50	54	47	72	72	67	78	114	109	108	150	162	143	195	210	235	264	363	889	627	584	3121	998	2064	4221	11618	46322
-35	False	74099	5	0	1	8	21	16	12	12	13	21	25	20	28	28	33	37	42	46	46	52	49	46	66	72	91	102	82	102	104	126	162	183	199	225	254	275	373	918	716	598	3105	981	2022	4179	11878	46725
-34	False	74887	3	0	0	14	16	16	19	17	12	19	15	20	20	44	31	29	32	35	44	50	33	52	67	73	63	93	97	110	123	129	131	170	162	241	266	273	360	869	625	620	3139	1021	2086	4226	12153	47269
-33	False	75707	4	0	1	11	19	15	17	29	20	17	26	26	22	19	28	41	39	34	46	50	47	59	60	75	78	87	84	97	107	160	156	168	201	222	251	274	363	928	694	572	3158	986	2174	4309	12144	47789
-32	False	76475	3	0	2	18	22	24	21	25	31	27	26	23	25	26	36	41	45	51	46	36	69	56	76	76	83	116	107	105	133	136	154	162	223	210	306	306	382	910	660	610	3137	1026	2207	4380	12322	47995
-31	False	77286	9	0	0	16	17	15	19	11	16	17	24	23	22	24	29	29	30	33	40	54	53	53	71	58	80	86	100	107	125	120	154	167	181	232	264	268	353	907	667	589	3194	1008	2119	4186	12168	49548
-30	False	78121	2	0	0	8	25	17	15	23	18	20	25	33	26	28	17	42	48	47	43	42	52	61	69	82	84	66	104	127	156	153	177	167	194	211	265	303	397	962	685	584	3211	1110	2205	4279	12359	49579
-29	False	78995	8	0	1	10	19	14	14	21	24	22	20	21	21	29	29	32	38	38	36	48	57	52	70	68	72	98	108	90	149	141	173	170	181	218	280	273	372	989	718	630	3207	1064	2247	4396	12637	50090
-28	False	79923	6	0	0	13	24	21	14	19	18	15	16	18	19	30	30	34	35	28	53	47	63	61	68	86	81	85	97	125	125	135	161	174	219	205	266	301	392	1026	675	586	3306	1079	2198	4488	12300	51181
-27	False	80879	6	0	0	14	21	21	18	15	20	13	14	19	21	29	29	36	34	35	50	56	53	61	54	73	69	103	92	148	122	136	140	204	200	253	281	275	437	1069	709	627	3361	1155	2292	4472	12763	51279
-26	False	81824	6	0	0	21	21	14	21	22	22	19	23	25	28	28	26	40	33	37	59	63	52	72	83	78	87	111	99	121	127	182	186	172	203	254	290	310	422	1069	728	635	3506	1172	2366	4662	12879	51450
-25	False	82651	7	0	2	14	22	27	20	18	24	29	33	26	23	26	44	53	52	48	61	67	82	82	79	84	88	111	100	150	153	183	218	170	231	265	345	318	431	1043	783	722	3582	1239	2460	4812	13422	50902
-24	False	83555	6	0	0	19	16	26	24	16	18	20	21	31	19	29	27	30	38	47	39	56	59	61	80	79	89	115	106	123	132	149	160	227	214	227	305	330	440	1069	768	670	3609	1200	2340	4769	13450	52302
-23	False	84468	5	0	0	10	25	20	27	31	20	20	17	25	21	38	43	30	32	49	39	51	85	79	81	100	85	119	103	142	144	174	186	193	209	247	336	335	434	1082	736	756	3693	1194	2544	4837	13356	52715
-22	False	85420	6	0	0	21	32	27	23	25	36	19	36	33	34	36	58	45	48	53	65	66	71	72	112	108	114	113	134	147	160	181	207	230	242	291	320	369	505	1153	875	740	3755	1365	2548	4893	13623	52429
-21	False	86357	3	0	0	20	29	23	22	20	29	26	30	33	30	23	26	50	38	51	69	54	76	77	92	101	90	106	111	132	164	164	206	225	259	264	349	335	414	1093	778	730	3736	1280	2575	4827	13645	53952
-20	False	87318	9	0	2	21	25	31	16	20	31	28	29	35	30	43	46	47	51	45	52	65	91	65	76	93	106	108	136	144	150	160	184	192	223	267	338	308	440	1155	831	691	3752	1277	2521	4896	13553	54935
-19	False	88318	6	0	1	21	24	23	23	24	17	24	20	24	34	24	26	38	36	39	50	62	71	71	90	95	94	114	138	141	167	148	172	178	218	270	351	309	479	1120	819	759	3771	1228	2584	4877	13928	55610
