pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-139	True	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	1	4	68	24	0	4	1	0	2	4	2
-138	True	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	2	3	2	11	115	55	1	50	2	15	36	4	3
-137	True	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	4	0	3	7	16	159	49	6	123	4	44	106	4	3
-136	True	809	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	3	3	2	0	4	3	4	16	184	73	8	240	16	67	174	3	3
-135	True	1102	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	5	4	2	4	21	211	68	10	369	23	101	269	5	3
-134	True	1391	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	2	2	2	5	2	5	5	23	207	68	18	495	33	147	361	7	3
-133	True	1751	0	0	0	1	0	0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	1	0	2	0	0	1	2	1	3	1	5	2	6	1	9	4	36	231	99	24	632	47	182	445	7	4
-132	True	2111	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	1	1	1	3	2	1	2	1	1	4	4	5	5	5	8	29	262	94	24	799	53	235	553	5	7
-131	True	2422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	3	1	5	2	1	3	3	3	6	4	8	8	8	38	235	78	34	881	86	267	648	84	13
-130	True	2724	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	0	2	2	1	2	2	2	6	5	4	5	8	10	8	32	208	93	53	966	107	291	670	198	42
-129	True	3058	0	0	0	0	0	0	0	1	0	0	2	2	0	0	1	1	1	1	0	0	3	1	1	2	2	6	2	0	0	7	5	8	9	5	14	22	32	243	85	53	990	109	324	693	366	67
-128	True	3417	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	2	1	0	2	2	0	2	3	5	1	3	9	1	3	8	5	6	7	9	10	10	39	256	107	59	1015	112	326	759	540	111
-127	True	3744	1	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	2	2	1	4	1	2	1	5	3	4	4	2	6	5	5	5	4	12	10	39	245	98	51	1073	118	334	811	766	124
-126	True	4102	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	2	2	1	0	1	0	2	3	2	5	6	3	2	8	5	4	10	15	10	15	41	260	99	59	1099	130	377	836	946	154
-125	True	4453	1	0	0	0	1	1	1	0	2	0	1	1	1	1	2	3	1	3	1	3	1	1	3	2	1	6	1	5	4	5	15	10	7	8	14	26	34	273	88	69	1095	129	381	859	1186	207
-124	True	4808	4	0	0	0	3	0	0	1	0	0	0	1	0	1	2	4	1	1	3	3	3	4	6	6	4	2	2	2	4	12	9	12	11	5	23	18	46	266	109	49	1116	149	404	863	1332	327
-123	True	5161	0	0	0	0	1	1	0	0	0	0	0	2	0	2	0	1	4	3	0	0	2	5	3	7	6	8	8	9	5	5	8	14	13	14	21	24	33	258	121	61	1120	132	417	930	1462	461
-122	True	5536	1	0	0	2	1	0	1	0	1	2	0	0	1	2	3	1	3	3	0	1	7	3	6	3	7	5	7	7	3	10	20	9	11	10	17	22	55	276	114	69	1126	146	419	967	1557	638
-121	True	5916	1	0	0	1	2	2	1	1	1	5	1	1	1	2	0	3	1	5	5	0	3	6	5	5	5	8	8	12	10	9	14	11	15	10	23	30	48	273	124	59	1176	139	436	1025	1608	821
-120	True	6290	0	0	0	2	1	0	1	2	0	0	2	2	0	3	2	4	2	1	2	1	4	1	1	7	7	5	12	9	10	13	11	10	13	21	17	33	53	298	121	80	1150	169	465	1009	1687	1059
-119	True	6665	2	0	0	1	0	1	1	0	1	2	0	0	3	6	2	1	6	4	4	5	4	6	3	3	4	6	7	7	8	8	13	12	20	20	30	28	52	285	121	85	1171	176	490	1041	1769	1257
-118	True	7051	2	0	0	1	0	2	3	1	5	0	0	4	2	2	3	1	3	1	2	5	4	3	5	14	4	4	8	14	10	16	12	16	18	11	21	25	57	302	127	87	1194	165	527	1033	1844	1493
-117	True	7454	0	0	0	0	0	1	2	2	0	1	2	2	1	0	3	2	3	5	6	3	3	1	8	5	5	11	13	9	8	13	12	19	19	20	24	39	60	314	125	76	1195	164	508	1079	1923	1768
-116	True	7864	1	0	0	3	2	1	0	3	0	2	1	3	1	0	3	5	3	8	2	6	6	3	6	8	6	11	11	11	8	12	16	12	24	26	35	39	64	313	135	80	1239	185	570	1078	1937	1985
-115	True	8250	0	0	0	3	1	1	3	2	1	2	4	3	2	1	0	3	7	3	6	0	1	3	7	7	5	3	8	8	16	6	13	11	30	14	32	40	54	318	146	100	1291	193	515	1138	2055	2194
-114	True	8651	1	0	0	1	0	1	2	1	1	2	0	1	1	2	2	2	2	2	4	3	2	8	9	5	5	8	9	10	9	8	17	12	14	26	38	39	54	315	173	86	1271	192	555	1165	2103	2490
-113	True	9067	0	0	0	3	1	1	0	3	0	3	2	1	2	3	3	3	5	3	3	6	5	2	5	10	13	9	15	7	9	19	16	19	30	21	32	33	58	339	152	92	1287	187	582	1184	2175	2724
-112	True	9459	1	0	0	1	3	1	1	2	2	0	2	2	4	2	2	1	5	4	1	0	3	2	3	7	5	10	8	11	15	15	17	24	25	30	35	28	59	321	139	113	1322	196	577	1272	2229	2959
-111	True	9914	2	0	0	1	2	0	1	5	1	1	2	3	2	0	3	5	2	10	9	7	6	6	8	5	10	7	15	7	21	16	20	20	30	20	40	36	75	370	163	98	1357	203	546	1295	2299	3185
-110	True	10310	1	0	0	1	2	0	0	1	3	2	4	1	5	4	5	4	3	4	5	7	4	6	9	11	10	11	14	9	12	18	19	16	27	18	44	33	59	337	156	105	1350	222	578	1296	2356	3538
-109	True	10764	0	0	0	1	3	2	0	2	0	2	3	1	4	2	4	3	5	4	3	7	8	6	6	8	12	15	15	14	10	23	20	18	23	29	36	39	74	368	170	113	1328	223	602	1323	2437	3798
-108	True	11214	1	0	0	2	1	2	2	2	0	1	0	3	4	3	1	1	4	5	6	7	8	9	6	13	13	12	13	18	17	22	20	20	27	32	56	41	83	371	203	124	1362	224	598	1345	2489	4043
-107	True	11635	0	0	0	1	3	2	6	0	2	3	4	3	2	2	6	8	9	6	3	10	5	8	8	14	11	19	13	21	17	23	21	20	25	34	42	42	89	343	179	130	1375	236	602	1381	2593	4314
-106	True	12056	0	0	0	1	2	2	0	2	3	0	3	1	3	2	7	2	4	10	8	5	9	12	14	12	19	14	15	17	25	22	29	34	33	22	39	58	71	357	171	108	1415	228	644	1416	2680	4537
-105	True	12486	0	0	0	2	2	1	4	7	1	7	3	3	3	5	4	3	8	14	5	5	4	5	10	13	19	11	23	21	18	16	21	19	32	33	56	43	84	362	169	123	1441	241	663	1396	2770	4816
-104	True	12931	1	0	0	4	2	2	2	2	1	2	4	3	6	2	4	6	8	7	13	10	9	10	8	11	16	12	10	19	23	22	15	19	37	39	49	59	90	393	169	122	1423	281	684	1469	2833	5030
-103	True	13385	1	0	0	4	4	2	3	6	3	1	5	3	5	6	2	5	4	4	4	10	10	8	12	8	16	12	16	18	19	16	34	36	25	35	57	47	92	383	197	134	1437	271	710	1469	2926	5325
-102	True	13825	1	0	0	1	6	0	4	2	1	4	2	6	2	5	5	6	4	4	12	11	11	15	10	11	14	22	16	23	25	26	36	37	31	46	47	59	78	391	199	140	1444	277	727	1438	2990	5636
-101	True	14263	1	0	0	1	2	1	1	0	2	4	3	3	4	4	6	7	6	6	6	12	13	8	12	15	14	16	17	23	14	26	26	30	52	37	52	52	98	377	193	135	1446	278	749	1489	3017	6005
-100	True	14705	2	0	0	4	2	1	1	4	4	6	3	7	8	4	1	4	4	6	6	10	11	23	14	16	10	13	18	23	22	37	33	30	44	37	59	68	88	365	208	166	1453	279	724	1484	3201	6202
-99	True	15156	1	0	0	3	3	3	1	3	3	7	4	7	3	5	5	5	12	7	8	15	11	8	12	17	18	14	15	26	30	30	21	35	43	39	55	64	95	377	209	132	1481	275	730	1518	3204	6602
-98	True	15604	0	0	0	3	2	4	2	4	5	6	2	1	6	3	7	2	9	5	12	11	9	9	15	14	17	9	19	18	23	34	34	23	50	54	67	73	92	389	211	169	1491	289	735	1502	3270	6904
-97	True	16019	1	0	1	2	0	6	4	4	5	3	4	5	2	6	6	6	5	5	12	8	11	11	15	16	15	15	13	32	26	25	32	31	45	49	71	55	101	389	199	162	1532	284	746	1588	3310	7161
-96	True	16495	0	0	0	0	1	1	1	9	3	5	5	4	4	6	9	4	9	12	11	11	14	19	9	20	11	10	24	25	23	23	44	29	44	38	82	57	106	435	220	144	1521	295	714	1604	3446	7443
-95	True	16944	2	0	0	2	4	9	7	9	3	3	3	3	8	8	5	9	11	7	6	9	10	11	22	14	8	14	21	30	24	34	44	46	58	47	62	68	109	378	200	145	1537	299	761	1619	3407	7868
-94	True	17381	2	0	0	3	3	8	2	5	1	2	3	3	7	4	4	8	8	14	11	9	10	12	13	16	11	19	18	24	33	39	40	29	45	57	67	65	103	394	201	146	1560	319	758	1684	3545	8076
-93	True	17791	2	0	0	3	5	4	6	9	9	11	4	5	5	7	4	5	11	5	8	19	16	10	12	19	14	18	24	29	21	37	39	32	54	47	62	67	116	372	214	175	1590	310	758	1641	3588	8404
-92	True	18268	1	0	0	1	8	2	5	3	5	4	4	3	6	6	9	6	13	4	9	7	19	15	15	20	23	29	29	23	31	36	35	43	47	53	73	69	103	420	243	189	1585	316	792	1660	3592	8712
-91	True	18736	1	0	1	3	3	5	2	3	3	3	10	3	6	6	7	4	10	7	6	16	15	17	17	21	19	28	21	30	35	35	40	41	57	51	73	68	112	429	230	188	1573	313	796	1697	3759	8972
-90	True	19174	1	0	0	5	3	4	6	7	0	5	6	4	6	5	5	5	8	11	18	22	12	17	14	12	14	30	24	23	19	45	39	44	55	51	65	67	123	408	249	185	1567	309	842	1681	3832	9326
-89	True	19568	3	0	0	4	7	2	4	2	6	0	7	4	5	6	5	10	10	5	15	13	16	18	19	28	21	23	26	25	36	33	36	28	57	52	63	93	115	369	253	178	1600	325	767	1738	3840	9701
-88	True	20023	2	0	0	4	5	2	5	4	3	4	9	1	8	4	5	12	13	12	12	16	9	15	27	21	21	25	30	26	29	40	44	39	44	61	75	64	126	424	235	177	1546	330	838	1730	3967	9959
-87	True	20458	0	0	0	3	5	4	6	3	3	2	5	7	6	12	8	8	14	14	9	8	5	15	16	20	19	23	33	46	26	39	42	45	61	63	73	77	123	430	209	194	1546	361	856	1733	4040	10246
-86	True	20926	0	0	0	4	7	3	6	6	3	6	3	6	7	7	7	5	6	11	15	17	17	18	22	16	24	29	25	43	47	44	45	37	58	74	83	73	106	460	227	183	1518	323	867	1692	4154	10622
-85	True	21369	2	0	0	4	6	1	6	4	2	3	5	10	4	7	4	9	11	9	6	17	17	19	14	21	28	18	18	40	27	52	45	51	60	65	82	94	132	431	243	220	1547	368	986	1682	4145	10854
-84	True	21806	1	0	0	4	4	0	6	4	7	3	5	5	12	10	5	11	16	11	13	17	17	16	18	11	28	19	32	27	45	31	46	50	59	74	91	94	145	422	255	192	1620	345	917	1727	4207	11184
-83	True	22249	3	0	0	7	8	8	1	6	5	3	5	5	6	9	10	12	10	8	13	19	20	12	16	20	21	32	36	39	41	52	62	57	51	62	92	95	156	438	238	214	1523	415	965	1750	4326	11378
-82	True	22720	0	0	1	7	8	6	10	5	10	3	4	8	9	10	8	9	14	11	16	14	18	17	21	37	21	28	39	31	30	38	52	43	86	75	101	74	105	470	251	235	1564	390	946	1778	4326	11791
-81	True	23202	2	0	0	3	9	6	4	4	5	7	8	8	6	6	5	15	10	16	15	17	21	17	19	22	23	23	25	38	32	50	53	52	68	64	91	95	132	441	247	231	1608	445	965	1745	4396	12153
-80	True	23635	1	0	0	2	10	3	5	9	8	5	3	8	3	4	12	9	12	9	17	12	23	17	32	17	26	27	32	46	31	46	61	53	62	96	99	88	143	430	246	241	1687	371	977	1768	4449	12435
-79	True	24069	3	0	0	5	8	2	9	5	8	15	8	6	10	15	10	8	11	13	20	17	14	24	17	25	22	35	31	37	42	57	40	56	89	70	109	97	140	457	258	251	1628	401	955	1880	4459	12702
-78	True	24541	2	0	0	5	9	6	7	7	5	5	8	6	12	5	10	12	15	13	21	24	21	29	31	30	24	28	38	30	40	55	53	56	67	80	87	91	145	474	267	231	1673	416	993	1826	4579	13005
-77	True	24999	3	0	0	4	3	7	1	9	5	6	10	8	9	10	6	12	13	14	14	21	17	14	20	32	26	27	28	54	49	47	53	50	83	64	106	103	161	460	296	242	1696	428	960	1889	4659	13280
-76	True	25445	0	0	0	5	3	5	5	5	7	8	7	6	10	14	12	11	12	16	16	18	18	28	22	31	39	29	32	50	57	35	62	71	87	93	115	103	162	450	273	208	1716	433	924	1888	4679	13680
-75	True	25869	1	0	2	4	11	10	8	6	7	4	10	7	9	5	5	15	15	17	14	20	20	18	23	18	38	39	46	38	32	52	73	70	90	85	106	100	155	462	255	272	1656	455	955	1877	4731	14033
-74	True	26310	0	0	0	9	4	7	7	9	6	13	7	7	9	7	6	8	15	15	19	21	26	26	32	32	24	31	31	51	44	59	61	74	69	81	111	110	158	436	271	244	1665	436	1024	1934	4825	14286
-73	True	26818	1	0	0	6	7	9	8	4	10	6	8	8	13	13	13	10	11	14	13	16	26	20	21	27	32	30	41	50	48	54	61	56	71	80	131	89	164	484	300	245	1655	422	1076	1902	4939	14624
-72	True	27273	0	0	0	5	7	10	17	7	6	5	9	10	10	12	14	8	16	15	12	14	18	18	23	20	22	51	50	42	49	54	51	53	80	80	108	137	145	483	320	229	1707	475	1026	1964	4988	14903
-71	True	27735	1	0	0	6	12	7	6	5	2	8	4	7	6	7	9	20	13	22	18	25	18	20	26	33	40	36	33	47	52	63	60	63	74	63	117	106	163	468	288	264	1645	464	1002	2040	5033	15339
-70	True	28212	1	0	0	5	8	8	6	4	12	8	6	15	10	14	7	13	16	19	16	17	19	21	29	24	26	27	45	47	54	52	65	66	86	100	105	123	183	500	298	254	1620	458	1070	2101	5095	15559
-69	True	28659	3	0	0	5	11	6	10	4	13	10	7	10	15	9	18	17	17	16	20	13	23	18	24	29	21	49	46	42	31	77	52	84	90	97	133	97	164	469	311	248	1706	427	1074	2004	5300	15839
-68	True	29136	2	0	0	8	7	8	5	7	5	12	7	12	5	7	10	8	18	14	17	17	23	28	24	47	31	39	38	46	54	70	69	76	87	102	113	126	175	488	279	267	1709	465	1133	2111	5297	16070
-67	True	29607	1	0	0	4	11	6	7	6	6	3	9	12	14	14	10	20	10	22	20	25	24	26	28	29	44	41	33	44	79	60	85	83	75	85	132	118	192	519	348	287	1763	481	1071	2105	5286	16369
-66	True	30056	2	0	0	6	9	7	11	9	6	3	8	6	11	15	20	14	14	17	20	23	30	31	35	32	25	33	42	40	59	74	69	65	81	86	121	121	173	471	316	275	1733	490	1128	2130	5395	16800
-65	True	30540	1	0	0	4	6	6	8	6	9	10	12	5	14	21	15	11	17	18	28	27	24	29	36	41	29	44	51	53	57	59	71	83	101	84	121	120	186	494	284	271	1739	512	1136	2118	5439	17140
-64	True	30996	3	0	1	10	8	6	7	8	8	6	8	13	8	16	14	17	23	17	15	22	37	30	29	38	29	45	53	51	51	66	75	87	81	93	141	127	176	487	363	263	1767	531	1122	2050	5525	17469
-63	True	31448	0	0	1	9	9	13	7	12	7	9	7	8	12	19	14	14	15	16	20	24	25	28	42	35	36	38	43	47	63	73	75	66	100	106	121	143	177	505	318	316	1755	493	1175	2160	5499	17793
-62	True	31920	3	0	0	4	6	6	10	6	9	12	11	10	9	12	15	17	23	18	16	25	17	27	37	42	30	49	45	66	49	53	81	70	103	88	134	141	184	526	333	320	1764	493	1161	2183	5636	18076
-61	True	32384	3	0	0	12	6	10	10	8	7	3	13	12	12	11	15	26	25	12	10	18	29	33	40	39	47	47	53	66	69	76	71	73	105	98	130	111	200	501	342	319	1794	539	1094	2144	5729	18422
-60	True	32825	4	0	0	5	7	7	15	4	8	7	11	12	11	16	17	14	9	14	24	32	34	32	27	38	38	42	42	55	65	67	63	98	113	106	143	140	195	538	298	277	1827	510	1124	2162	5866	18708
-59	True	33284	0	0	1	8	12	14	18	11	10	14	12	7	10	19	20	16	16	14	14	42	21	34	44	33	40	39	43	52	62	77	76	74	85	89	148	133	177	532	324	315	1813	524	1120	2184	5964	19023
-58	True	33721	0	0	0	11	10	8	12	9	12	12	10	12	11	16	13	24	17	23	25	36	20	36	32	34	46	42	42	61	53	71	78	82	101	114	125	122	197	501	334	289	1823	553	1146	2236	6007	19315
-57	True	34185	3	0	0	10	12	9	14	12	16	11	6	10	11	9	18	17	22	21	26	33	33	29	33	41	38	41	50	67	69	73	81	88	125	118	138	135	180	508	349	302	1804	530	1215	2157	6041	19680
-56	True	34676	5	0	1	6	5	12	13	7	12	11	7	9	9	14	19	16	23	24	18	22	35	32	32	40	47	40	50	64	67	80	75	83	94	106	138	123	204	564	308	306	1816	513	1180	2288	6102	20056
-55	True	35127	2	0	1	9	15	11	12	11	12	12	6	15	16	13	18	16	18	25	23	21	29	24	44	60	50	41	64	73	74	63	94	100	104	114	138	160	189	523	344	332	1829	559	1173	2345	5985	20360
-54	True	35617	3	0	0	6	10	5	7	13	12	12	9	15	12	12	11	16	19	20	24	21	30	35	42	44	41	50	63	64	70	77	72	85	119	94	150	163	185	553	336	347	1841	592	1213	2308	6201	20615
-53	True	36065	3	0	0	9	12	14	17	13	12	15	11	11	12	13	24	13	23	29	29	23	31	24	53	53	51	56	51	61	45	78	71	83	110	99	143	156	204	566	354	359	1864	595	1228	2356	6222	20869
-52	True	36544	1	0	0	8	10	3	9	16	12	8	13	10	12	22	21	19	19	17	32	20	36	32	34	37	46	57	49	66	70	80	99	81	116	129	163	161	230	563	338	353	1857	556	1212	2334	6396	21197
-51	True	36983	1	0	0	4	14	16	13	14	9	10	11	19	10	14	21	15	30	22	17	23	38	34	38	40	51	52	46	83	59	77	100	98	118	111	167	164	218	529	320	347	1858	581	1349	2253	6566	21423
-50	True	37443	5	0	1	9	13	14	15	17	8	18	7	9	17	12	18	20	18	22	25	28	35	33	41	55	50	51	61	63	84	83	91	99	114	131	170	164	219	558	331	341	1857	598	1293	2368	6473	21804
-49	True	37926	2	0	1	8	12	13	11	12	7	10	16	12	17	14	20	18	15	25	27	23	32	31	39	46	39	58	55	73	76	82	79	93	113	134	151	162	211	525	358	362	1818	601	1318	2366	6473	22368
-48	True	38368	6	0	1	9	16	7	12	15	8	12	21	21	16	14	13	24	19	20	36	19	36	35	39	47	49	56	60	64	73	77	86	119	114	129	186	140	231	537	367	359	1829	587	1361	2431	6533	22534
-47	True	38854	2	0	0	12	8	16	11	11	14	10	19	14	23	15	11	29	17	22	27	31	26	30	47	51	44	61	59	68	69	75	85	113	111	130	173	153	210	571	344	373	1861	581	1296	2384	6705	22942
-46	True	39350	5	0	0	11	18	10	6	10	10	17	10	11	16	16	15	25	16	20	24	27	34	26	42	40	50	48	75	81	80	81	102	95	116	130	186	151	260	578	358	368	1841	613	1325	2422	6745	23236
-45	True	39813	1	0	1	12	14	15	17	7	19	14	26	20	14	13	19	24	17	23	29	28	40	42	34	45	46	60	58	65	72	95	122	88	127	117	150	167	226	592	383	380	1924	620	1360	2440	6866	23381
-44	True	40286	3	0	0	9	6	6	11	10	9	16	8	12	21	13	16	17	28	23	33	34	48	31	44	37	53	56	58	73	68	93	96	122	108	144	157	170	250	578	364	370	1875	643	1321	2458	6882	23912
-43	True	40791	2	0	0	10	14	7	12	11	19	14	11	13	12	19	20	20	26	28	28	30	33	50	51	51	40	55	67	81	74	77	101	102	129	134	199	182	250	600	393	379	1922	639	1300	2445	7112	24029
-42	True	41242	3	0	0	16	9	12	16	11	16	17	10	17	19	18	13	19	23	25	26	39	31	43	47	48	50	56	58	77	80	88	80	113	122	150	188	164	237	546	393	399	1956	668	1368	2476	6974	24521
-41	True	41715	1	0	0	8	12	12	13	17	16	14	17	15	18	20	22	26	29	32	36	29	31	48	38	54	57	58	75	75	81	99	110	104	121	150	175	172	261	585	411	416	1916	697	1419	2540	6990	24695
-40	True	42142	3	0	0	7	19	13	22	11	9	14	16	16	19	22	23	22	26	22	29	31	42	29	51	52	55	51	71	88	75	80	96	113	130	152	174	169	252	562	367	385	1961	602	1393	2628	7217	25023
-39	True	42608	1	0	0	9	11	9	15	11	21	13	16	22	13	24	16	20	29	37	28	29	33	50	55	55	57	58	55	77	88	88	112	106	139	124	187	175	268	585	392	401	1912	713	1384	2586	7243	25341
-38	True	43084	2	0	0	10	13	19	11	13	12	11	12	12	27	21	25	20	26	30	44	41	34	42	53	46	52	60	74	68	87	100	109	120	144	153	200	194	255	621	420	371	1966	684	1334	2554	7277	25717
-37	True	43529	4	0	1	15	19	14	18	20	18	16	16	20	15	28	26	30	25	28	28	35	49	48	55	52	59	47	65	88	98	99	100	96	149	158	179	190	275	583	424	467	1909	683	1442	2534	7362	25942
-36	True	44002	2	0	2	12	12	15	15	15	12	17	15	16	16	27	26	26	27	31	29	51	34	41	56	61	58	68	67	69	100	108	123	144	128	152	172	189	276	590	392	422	1914	702	1426	2698	7502	26144
-35	True	44443	3	0	2	5	11	13	15	8	14	17	15	16	14	20	26	28	25	27	31	29	37	51	51	58	51	63	69	93	80	113	109	123	154	147	179	197	297	585	407	423	1901	736	1414	2687	7440	26659
-34	True	44912	2	0	0	5	12	16	11	10	14	15	18	10	20	25	19	29	24	30	34	51	42	33	39	48	69	78	76	92	85	98	101	124	140	166	192	222	286	599	454	426	1890	681	1448	2677	7543	26958
-33	True	45367	1	0	0	15	17	13	11	18	15	19	18	22	24	28	29	16	17	29	34	43	43	48	35	59	48	68	72	87	89	102	114	109	115	171	167	197	257	595	428	420	1865	725	1475	2751	7691	27267
-32	True	45886	2	0	2	6	21	17	13	15	9	18	16	22	14	13	22	18	30	38	24	42	50	45	43	64	61	78	76	92	112	89	131	114	153	148	177	178	312	665	469	385	1935	725	1438	2756	7642	27606
-31	True	46389	2	0	0	12	25	19	16	15	26	15	19	23	25	28	29	27	36	41	30	48	39	57	60	54	43	55	73	102	99	92	103	134	142	170	186	200	279	639	435	405	1978	742	1501	2783	7754	27828
-30	True	46845	4	0	1	6	12	23	11	16	18	18	14	19	31	24	28	23	25	37	29	36	52	51	54	63	67	63	72	91	108	96	102	138	148	174	185	226	291	607	455	418	2042	737	1527	2712	7729	28262
-29	True	47345	6	0	0	9	8	22	16	18	12	13	21	17	24	13	18	31	30	30	27	35	44	44	41	58	74	72	87	96	107	85	144	146	160	160	175	175	275	664	504	441	2009	707	1454	2759	7932	28582
-28	True	47820	1	0	0	18	22	17	13	11	16	19	18	25	18	21	22	32	31	21	29	40	45	47	40	53	83	78	82	81	101	114	115	116	146	156	208	187	267	634	468	482	2066	794	1459	2804	7896	28924
-27	True	48290	1	0	0	15	18	10	20	17	10	18	24	25	19	26	23	31	32	33	44	40	47	38	46	68	66	82	83	96	77	105	138	135	136	164	206	215	275	604	461	433	2046	769	1503	2831	8073	29187
-26	True	48783	2	0	0	14	19	19	22	15	16	15	23	20	18	26	23	37	31	42	32	31	49	43	66	61	83	82	89	108	102	123	131	139	153	170	222	212	285	624	502	437	2104	758	1538	2820	7965	29512
-25	True	49279	3	0	0	10	19	18	18	15	18	12	30	26	25	31	18	40	33	45	31	54	46	38	57	68	66	79	75	96	96	121	124	148	160	208	215	229	309	645	470	489	2124	789	1535	2874	8126	29646
-24	True	49773	5	0	0	11	26	15	16	17	29	18	20	23	13	25	21	36	32	32	42	36	54	52	51	77	77	81	96	91	103	139	108	146	165	173	213	207	316	608	456	470	2068	741	1548	2910	8163	30243
-23	True	50272	1	0	0	13	23	16	13	18	16	21	20	18	22	18	24	27	32	31	44	43	51	38	79	52	78	85	85	111	110	133	130	147	167	169	229	220	264	668	519	461	2091	796	1606	2948	8137	30498
-22	True	50754	3	0	0	19	19	20	16	28	12	16	19	24	19	25	31	36	39	31	46	47	45	62	70	64	59	69	104	118	93	107	124	140	168	193	229	237	307	633	486	495	2100	837	1592	2958	8366	30648
