pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-109	False	6111	0	0	0	2	1	1	1	0	1	0	1	1	1	1	2	2	0	0	3	0	2	3	4	2	4	2	8	5	6	7	1	5	12	15	16	26	46	330	177	65	1298	112	315	1163	1453	1017
-108	False	6603	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	1	2	2	2	3	3	6	4	4	3	0	5	9	5	4	7	14	10	18	14	22	38	353	171	40	1408	121	357	1240	1520	1213
-107	False	7087	1	0	0	0	0	2	0	1	2	0	0	0	0	1	3	0	2	2	4	1	2	6	2	3	5	4	6	6	8	7	8	13	10	11	19	15	39	337	163	74	1454	150	414	1294	1626	1392
-106	False	7596	0	0	0	0	1	1	1	0	0	0	0	2	0	0	0	1	1	3	3	1	5	1	3	3	5	10	9	6	8	15	12	4	15	9	25	16	64	342	195	77	1527	157	411	1328	1751	1584
-105	False	8066	0	0	0	1	1	0	3	0	0	1	2	0	3	2	1	3	6	1	4	1	4	2	4	5	4	2	10	6	5	13	16	9	19	11	30	20	42	336	185	77	1577	143	426	1402	1834	1855
-104	False	8599	0	0	0	0	0	1	0	0	0	1	2	1	0	1	2	1	4	2	2	1	5	4	4	6	10	6	6	7	6	20	17	17	14	15	20	26	60	391	187	81	1580	165	467	1438	1908	2121
-103	False	9171	0	0	0	3	0	0	2	3	0	1	2	0	2	2	0	2	1	2	3	7	5	2	4	5	7	3	9	8	10	18	11	18	17	20	19	29	60	417	206	85	1638	176	447	1486	2119	2322
-102	False	9677	2	0	0	0	0	0	1	1	3	1	0	0	1	2	1	1	1	1	4	4	4	2	4	4	13	3	10	11	14	7	15	13	12	21	15	26	54	362	198	84	1709	182	485	1548	2220	2638
-101	False	10222	0	0	0	0	1	1	1	0	1	0	2	1	2	4	3	3	4	2	8	4	4	1	10	4	7	8	11	17	13	13	18	9	21	24	39	18	61	381	190	102	1742	180	497	1565	2367	2883
-100	False	10820	1	0	0	1	4	0	0	1	2	1	0	3	0	2	7	1	3	3	3	4	4	4	8	6	6	8	13	12	7	18	19	15	18	11	22	29	76	395	238	103	1746	194	508	1593	2560	3171
-99	False	11433	1	0	0	3	2	2	2	1	1	3	1	1	1	1	3	5	5	2	4	2	4	11	4	16	11	8	11	6	9	16	20	15	22	34	34	39	67	434	234	87	1808	177	548	1661	2654	3463
-98	False	12030	1	0	0	0	1	2	3	4	0	3	3	1	0	2	3	4	5	2	2	6	6	6	7	4	5	9	9	16	9	24	12	13	27	21	34	46	75	430	234	97	1863	200	559	1703	2823	3756
-97	False	12672	1	0	0	4	0	0	1	1	1	2	1	1	2	7	2	5	7	3	6	11	5	6	10	1	11	10	10	10	15	17	12	18	22	23	43	56	74	450	255	141	1926	204	587	1758	2873	4080
-96	False	13213	0	0	0	0	2	1	0	2	0	1	2	4	4	3	2	4	5	5	5	4	7	6	8	12	11	6	13	12	13	14	21	14	24	38	39	31	65	399	231	113	1984	248	583	1841	3001	4435
-95	False	13811	0	0	0	2	3	2	0	5	1	1	2	3	0	5	4	3	5	2	5	10	3	5	9	10	7	12	11	11	13	13	28	26	32	26	40	42	90	461	261	131	1960	211	581	1857	3072	4846
-94	False	14380	0	0	0	0	3	1	3	3	2	3	0	2	3	2	4	3	2	2	9	8	6	10	11	11	14	12	6	17	19	15	22	21	36	21	31	38	88	426	263	137	1979	258	613	1911	3156	5209
-93	False	14913	1	0	0	3	2	1	1	1	6	3	1	2	0	3	2	5	3	7	6	4	7	4	10	12	14	14	15	16	16	21	20	22	39	25	32	38	76	425	242	139	1995	258	641	1912	3268	5601
-92	False	15499	2	0	0	2	2	3	0	5	2	0	3	5	4	3	5	5	5	3	9	3	9	7	10	13	10	15	12	17	16	22	26	25	22	33	57	36	62	454	258	121	1992	238	623	1949	3394	6017
-91	False	16075	0	0	0	2	0	3	1	0	1	3	2	3	2	5	2	1	5	7	7	9	11	10	5	10	12	22	17	23	14	21	22	28	37	24	51	45	81	462	226	136	2011	251	640	1939	3582	6342
-90	False	16659	1	0	0	0	3	2	0	4	1	3	3	5	3	7	2	5	7	5	6	6	9	9	9	16	6	20	12	14	20	22	27	31	39	37	51	47	101	430	267	129	2025	274	650	1919	3636	6796
-89	False	17238	2	0	0	1	2	6	1	2	3	4	2	2	4	4	4	3	11	7	8	8	17	7	6	11	12	11	11	17	16	30	25	29	37	38	54	54	80	427	284	145	2000	257	689	1919	3817	7171
-88	False	17832	1	0	0	1	0	1	2	1	2	0	2	2	2	3	8	9	5	9	7	10	14	9	13	21	17	16	25	22	26	22	24	30	44	30	59	58	78	459	273	140	2010	257	678	1986	3848	7608
-87	False	18416	3	0	0	0	2	4	5	4	2	2	5	2	1	3	4	6	5	4	6	5	10	9	13	13	15	20	13	20	22	26	36	27	38	50	60	48	89	450	262	150	2003	275	665	2007	3976	8056
-86	False	19019	2	0	0	3	3	1	3	4	0	2	4	1	6	6	2	3	4	5	5	9	7	8	11	9	11	16	13	19	24	36	25	27	48	31	61	49	92	493	267	158	2014	307	685	1988	4105	8452
-85	False	19598	2	0	0	1	4	2	2	1	3	4	6	2	3	3	7	5	6	5	6	8	11	15	15	15	13	16	18	23	31	29	24	35	34	32	63	58	106	429	299	148	2054	316	720	2038	4048	8938
-84	False	20192	1	0	0	3	6	2	3	3	3	3	3	6	4	2	5	5	7	4	10	6	12	13	15	17	12	17	12	21	22	28	18	30	40	35	80	54	107	472	286	149	2019	314	706	2048	4212	9377
-83	False	20771	4	0	0	5	4	3	3	1	1	0	5	5	4	5	4	4	8	7	12	13	8	16	12	15	9	23	15	19	28	24	36	30	50	57	58	57	111	453	286	186	1979	309	760	2164	4227	9751
-82	False	21363	3	0	1	3	2	4	3	2	2	2	1	6	5	7	8	1	8	9	4	9	8	10	13	14	16	17	25	26	30	33	47	27	56	48	67	62	112	466	259	186	2031	319	762	2146	4182	10321
-81	False	21955	2	0	1	0	4	2	1	4	3	4	1	3	7	7	5	5	8	7	10	3	13	13	17	16	12	20	19	29	22	41	27	42	43	44	59	63	105	490	284	186	2040	307	795	2160	4300	10731
-80	False	22580	1	0	0	3	7	1	3	7	8	4	1	3	2	1	6	12	7	5	9	5	10	12	19	19	22	26	21	23	26	27	37	41	40	52	84	65	120	497	316	180	2039	322	829	2154	4359	11155
-79	False	23197	2	0	0	1	3	1	2	7	2	5	5	5	4	9	7	2	8	7	6	11	22	11	15	13	16	19	23	31	25	25	43	29	44	48	83	76	116	466	304	164	2069	338	804	2253	4484	11589
-78	False	23824	1	0	0	3	7	5	1	2	5	3	9	2	7	5	9	3	10	10	9	12	15	15	17	21	20	19	14	35	40	36	43	35	54	56	78	61	137	479	331	185	2068	310	746	2300	4585	12021
-77	False	24366	0	0	0	2	10	8	5	4	9	2	5	5	5	7	9	5	11	9	11	9	13	16	22	15	16	17	31	27	24	39	32	32	58	66	70	64	119	451	288	197	2120	340	845	2292	4634	12422
-76	False	24989	1	0	0	3	5	3	4	3	2	8	6	3	7	4	2	5	6	11	10	9	19	16	15	22	20	16	24	28	27	45	31	39	68	58	78	72	110	492	326	196	2123	339	822	2251	4788	12872
-75	False	25571	3	0	0	3	3	3	5	3	4	3	2	7	4	2	8	9	8	8	12	15	8	11	21	20	27	22	27	33	35	37	30	32	52	50	72	86	131	498	303	196	2140	342	823	2278	4871	13324
-74	False	26201	2	0	0	3	3	5	4	7	5	5	9	6	7	9	4	8	11	11	17	13	25	11	14	16	23	16	20	34	31	39	40	43	67	62	77	76	125	524	332	187	2146	360	818	2298	4895	13793
-73	False	26796	2	0	0	2	9	9	5	6	5	7	6	13	4	7	6	11	6	5	9	16	8	15	17	22	24	28	22	38	41	47	48	47	67	64	68	77	139	525	298	209	2145	350	879	2420	4911	14159
-72	False	27366	3	0	0	3	4	4	8	4	3	9	6	3	6	8	8	7	13	12	15	14	18	18	24	29	23	29	21	21	42	48	42	36	50	67	86	89	160	486	341	212	2136	363	911	2335	5028	14621
-71	False	27925	0	0	0	4	8	3	4	5	3	2	9	5	7	6	12	7	8	13	12	13	15	21	22	21	15	31	23	35	46	32	49	40	54	67	90	85	149	464	346	209	2156	381	866	2365	5107	15115
-70	False	28482	0	0	0	5	3	5	5	10	11	7	8	8	9	6	12	7	10	10	12	17	20	15	20	23	18	26	26	35	31	47	46	50	72	63	91	84	154	524	282	203	2116	407	833	2328	5152	15671
-69	False	29107	4	0	0	4	6	3	2	7	8	5	7	7	8	7	7	9	8	15	14	21	19	17	20	25	26	29	35	30	50	57	51	53	65	78	82	92	119	501	360	222	2104	426	929	2310	5259	16006
-68	False	29673	2	0	0	4	5	7	6	6	5	6	9	10	2	3	6	13	13	11	13	15	20	26	21	20	24	28	27	40	40	55	38	56	62	75	79	93	152	479	338	225	2103	404	894	2357	5444	16437
-67	False	30209	1	0	0	4	8	2	9	4	2	5	7	9	10	5	8	8	9	10	12	27	14	17	17	21	17	20	32	41	42	48	49	50	72	77	86	80	122	479	328	241	2099	396	966	2437	5468	16850
-66	False	30780	0	0	0	2	9	8	9	2	6	8	9	4	7	10	12	10	17	18	11	12	17	16	22	30	21	26	30	43	33	62	45	56	77	76	101	93	133	496	334	226	2036	412	963	2419	5497	17362
-65	False	31371	3	0	0	5	5	5	4	6	9	5	6	6	5	2	13	10	12	10	12	15	19	16	20	22	22	22	32	35	40	46	40	46	71	75	97	104	142	479	377	218	2026	419	942	2409	5717	17802
-64	False	31962	0	0	0	3	7	7	7	4	7	4	4	7	8	12	9	8	13	9	9	16	16	8	32	20	20	38	29	37	36	46	53	64	69	68	86	99	153	538	319	228	1994	430	1019	2493	5754	18179
-63	False	32505	2	0	0	5	6	5	5	7	4	10	6	7	11	6	7	5	21	10	14	16	12	21	18	30	33	31	34	43	53	66	54	53	72	64	107	102	147	489	340	232	2034	450	1015	2432	5743	18683
-62	False	33069	3	0	0	4	3	5	8	2	6	9	3	5	11	8	10	11	21	14	14	14	21	14	26	25	29	31	33	42	44	58	59	55	73	82	111	105	178	531	347	262	2047	442	946	2515	5756	19086
-61	False	33659	1	0	0	4	1	4	7	7	8	9	15	4	12	15	13	13	15	7	11	21	14	19	31	32	31	47	23	38	43	52	59	67	71	64	97	104	168	524	377	252	2024	429	1005	2503	5803	19615
-60	False	34248	2	0	0	7	9	11	9	7	3	5	8	8	14	6	9	15	13	17	17	14	22	20	39	32	27	38	43	48	42	46	62	60	71	66	106	104	155	552	367	274	2075	472	1022	2523	5882	19926
-59	False	34829	1	0	0	5	8	8	4	8	5	6	8	9	10	11	5	8	14	11	20	23	27	15	29	29	26	27	38	39	53	61	66	69	89	96	104	126	155	541	350	265	2073	475	1019	2549	6023	20321
-58	False	35389	2	0	0	7	4	4	7	6	6	8	9	10	8	13	11	21	12	17	17	15	16	20	33	31	28	19	25	48	50	51	62	74	81	87	104	130	151	543	369	256	2087	480	1074	2532	6011	20850
-57	False	35959	3	0	0	5	17	9	10	4	5	6	9	12	13	15	11	13	14	13	16	21	21	22	20	29	30	29	34	54	63	57	65	80	97	94	114	127	182	551	387	277	2137	480	1091	2509	6009	21204
-56	False	36511	3	0	0	10	9	10	7	3	7	5	5	10	3	12	16	16	13	22	22	20	24	24	22	29	29	37	41	52	57	68	52	64	87	95	141	124	159	524	369	276	2121	498	1053	2464	6276	21632
-55	False	37080	2	0	0	6	7	4	10	8	8	7	11	15	9	16	16	12	12	10	25	20	28	22	22	31	32	39	40	61	61	55	70	74	102	91	130	116	177	548	369	298	2118	515	1106	2548	6318	21911
-54	False	37663	2	0	1	6	3	4	5	6	6	13	9	6	6	10	15	10	10	15	14	12	23	24	33	25	30	37	42	42	48	58	62	69	80	103	121	107	199	546	371	299	2090	543	1180	2522	6313	22543
-53	False	38265	3	0	0	4	13	6	5	6	6	16	11	10	13	11	10	12	19	10	18	19	23	31	38	34	27	38	48	47	51	68	62	77	102	86	106	117	172	564	405	282	2133	516	1098	2638	6424	22886
-52	False	38845	1	0	0	7	12	8	7	7	6	12	12	11	10	9	16	12	16	14	28	28	26	19	33	44	25	41	38	58	65	76	69	73	96	103	124	111	170	547	398	292	2172	489	1113	2662	6421	23364
-51	False	39400	0	0	0	6	11	5	4	4	2	9	10	9	9	18	10	20	17	19	16	27	32	19	26	39	31	32	48	52	59	81	78	79	103	117	129	128	170	559	378	282	2133	507	1055	2729	6546	23792
-50	False	39960	1	0	0	8	13	7	8	7	10	6	8	12	14	11	13	13	15	19	22	17	28	24	33	42	43	47	53	51	48	52	55	73	102	92	149	136	194	577	373	308	2161	489	1117	2695	6671	24143
-49	False	40498	0	0	1	4	6	8	2	7	6	8	6	3	11	12	17	13	18	27	12	24	31	34	45	43	27	50	38	55	56	59	73	77	89	104	120	121	217	536	391	300	2126	468	1160	2724	6577	24792
-48	False	41073	1	0	0	3	11	10	7	5	8	4	9	15	8	16	17	18	15	13	11	18	36	29	37	43	37	44	39	65	59	80	79	82	93	100	130	113	177	524	416	315	2134	497	1199	2729	6748	25079
-47	False	41658	4	0	0	10	7	6	5	6	9	9	9	6	7	14	9	10	8	15	14	20	19	27	31	30	34	48	44	68	67	62	83	79	95	100	149	128	192	577	415	301	2153	510	1187	2734	6767	25590
-46	False	42244	0	0	1	10	8	8	7	16	11	8	9	12	11	15	16	11	20	15	18	27	24	19	44	35	43	48	50	46	57	72	90	85	96	103	148	134	206	599	403	280	2160	534	1147	2781	6974	25843
-45	False	42825	1	0	1	4	14	9	12	7	7	7	13	19	10	10	17	16	9	21	25	34	27	30	41	32	43	34	44	45	53	69	67	80	92	99	126	139	205	574	403	299	2098	556	1197	2753	6816	26667
-44	False	43416	5	0	0	4	12	11	10	5	7	5	11	13	10	17	11	18	20	20	28	26	25	22	35	30	43	48	57	50	61	75	90	86	106	128	122	142	191	595	388	327	2175	569	1175	2834	6926	26883
-43	False	44012	4	0	0	6	7	4	10	6	14	13	8	10	17	18	12	20	25	22	25	20	20	31	36	53	50	50	53	63	66	66	60	90	114	110	144	145	231	608	414	308	2181	557	1179	2874	7149	27119
-42	False	44587	0	1	0	4	11	13	8	5	14	15	16	9	16	12	15	18	17	25	27	16	30	28	34	51	46	52	57	52	69	62	74	79	87	133	141	143	183	565	437	362	2221	576	1238	2804	7116	27705
-41	False	45137	5	0	0	7	6	8	9	17	10	14	8	9	17	13	18	14	19	20	26	26	32	24	47	38	47	46	62	80	70	69	90	88	93	92	148	131	206	569	440	382	2160	629	1186	2964	7191	28007
-40	False	45713	5	0	0	5	9	12	10	7	4	5	13	17	17	21	19	14	18	21	15	24	32	28	33	40	44	52	52	61	67	81	99	102	81	123	143	154	247	592	445	336	2168	605	1220	2915	7277	28480
-39	False	46277	2	0	0	9	7	18	10	9	5	8	15	14	19	12	13	16	16	24	26	11	39	35	48	30	50	42	55	70	67	76	87	84	115	128	154	157	228	592	467	349	2204	602	1227	2897	7397	28843
-38	False	46837	7	0	0	5	10	6	14	14	10	12	9	12	5	13	18	16	24	23	21	20	35	33	41	25	59	50	60	62	54	86	86	97	113	110	139	169	242	593	430	355	2171	587	1235	2980	7465	29321
-37	False	47415	6	0	0	12	11	8	12	9	10	17	11	14	11	11	17	19	22	28	20	29	31	26	43	36	38	58	52	61	83	64	93	116	105	113	149	176	251	570	466	351	2227	565	1232	2940	7557	29745
-36	False	48005	5	0	0	7	16	8	14	13	8	9	8	17	13	21	16	16	28	19	38	38	34	26	34	37	47	54	52	57	79	81	91	84	107	144	141	175	212	604	452	372	2202	599	1309	2960	7681	30077
-35	False	48588	7	0	0	8	6	12	7	8	8	14	12	16	9	17	24	17	24	25	27	34	32	31	42	42	44	66	57	57	71	104	84	89	122	118	153	143	219	600	438	335	2180	587	1292	3050	7799	30558
-34	False	49153	4	0	0	8	12	10	7	14	12	14	12	11	15	16	25	20	25	18	24	29	33	34	46	51	44	61	49	62	69	88	86	107	116	108	153	183	253	599	429	387	2248	601	1289	3082	7792	30907
-33	False	49688	5	0	0	4	10	8	11	8	10	13	16	14	18	21	11	21	33	26	33	26	21	36	41	43	58	60	69	72	64	85	115	97	134	131	172	156	250	585	451	428	2237	646	1329	2985	7788	31347
-32	False	50236	5	0	0	10	15	9	15	8	14	13	18	13	14	15	16	25	21	25	29	37	31	28	32	50	58	51	58	78	72	80	102	104	118	137	171	195	207	584	490	407	2271	647	1335	3054	7950	31624
-31	False	50804	5	0	0	7	5	11	14	16	5	12	13	26	13	10	22	19	16	26	39	25	30	40	38	40	57	64	59	84	69	86	90	103	117	138	159	160	272	593	424	422	2250	668	1363	3094	7945	32155
-30	False	51382	4	0	0	8	18	15	10	13	14	11	13	13	17	18	16	22	25	16	23	22	26	37	44	55	58	54	62	66	79	94	100	108	133	145	160	157	242	629	468	377	2231	663	1366	3052	8021	32677
-29	False	51968	9	0	0	10	13	14	9	12	14	7	10	23	17	15	22	17	28	23	31	29	34	38	43	56	59	47	63	79	106	87	102	129	120	114	186	191	274	616	475	392	2269	659	1350	3146	8098	32932
-28	False	52521	4	0	1	14	14	13	10	12	12	14	9	5	23	15	20	25	29	25	34	37	37	45	42	50	46	65	57	81	76	108	92	119	136	163	192	182	281	616	464	421	2277	677	1404	3001	8093	33480
-27	False	53085	2	0	0	9	16	12	9	12	12	15	15	21	13	24	25	27	21	28	38	36	46	46	42	46	50	59	80	75	79	93	99	120	130	145	172	155	251	603	472	425	2281	702	1385	3062	8076	34056
-26	False	53654	5	0	1	7	13	10	13	6	13	13	11	16	12	14	20	21	21	36	31	37	39	40	50	47	54	70	65	89	75	92	98	107	124	146	200	165	266	635	486	402	2232	716	1408	3111	8353	34284
-25	False	54238	7	0	0	10	12	7	16	10	16	15	19	10	21	20	16	19	22	20	31	32	27	32	42	51	46	60	47	75	103	88	94	101	133	146	176	197	237	651	495	436	2265	690	1479	3237	8200	34827
-24	False	54792	6	0	0	11	12	12	9	10	11	18	14	16	12	13	20	14	24	28	21	42	45	38	50	39	52	65	67	93	72	108	95	114	152	182	155	162	239	633	485	448	2217	652	1420	3259	8453	35204
-23	False	55356	4	0	1	5	12	11	16	11	8	13	13	17	21	27	23	24	27	24	25	41	33	37	46	56	55	83	71	74	98	114	122	132	119	155	201	202	279	649	471	433	2236	744	1464	3197	8573	35389
-22	False	55904	3	0	1	7	14	22	19	12	17	18	21	14	19	12	27	29	24	24	29	38	34	44	57	53	59	65	75	84	97	109	110	118	159	146	196	164	287	650	516	483	2257	684	1481	3245	8636	35745
-21	False	56482	3	0	0	11	17	8	11	13	21	14	19	11	19	26	14	27	35	32	34	25	51	35	59	65	68	51	83	86	99	124	104	119	148	156	196	220	295	660	517	500	2225	716	1437	3183	8650	36295
-20	False	56980	3	0	0	18	13	13	13	10	17	15	16	12	15	22	34	22	25	25	37	39	41	49	39	36	51	71	78	102	79	102	112	126	162	155	191	196	292	591	505	480	2228	706	1565	3403	8587	36684
-19	False	57557	3	0	0	8	12	15	10	11	15	14	15	25	16	21	27	30	28	31	29	44	39	57	54	53	54	67	79	78	79	103	96	139	147	165	236	196	308	655	511	443	2259	757	1447	3327	8852	37002
-18	False	58118	3	0	1	14	22	19	14	23	12	20	6	15	26	24	22	27	37	32	27	32	53	53	57	50	52	86	75	98	112	103	111	131	142	165	218	219	270	672	561	484	2232	734	1450	3373	8978	37263
-17	False	58654	3	0	0	8	18	14	11	16	12	19	14	19	19	15	23	28	22	25	31	31	45	43	69	61	56	73	65	110	113	109	118	141	139	157	191	220	268	635	537	460	2247	849	1530	3343	9033	37714
-16	False	59170	2	0	0	8	19	18	26	12	16	23	19	30	16	21	25	23	28	36	36	35	37	48	55	54	71	68	71	94	109	112	109	117	160	166	193	207	279	644	508	482	2227	790	1569	3347	9128	38132
-15	False	59682	1	0	1	6	15	16	13	16	12	14	19	17	30	23	26	28	29	39	38	39	46	46	50	65	76	68	85	95	88	112	124	131	148	167	202	203	301	631	517	464	2235	753	1586	3395	9154	38558
-14	False	60204	1	0	0	8	15	15	15	13	16	20	18	18	16	30	21	23	25	27	38	46	40	40	59	56	64	76	86	101	109	138	130	137	148	178	216	221	306	690	517	505	2228	768	1600	3388	9319	38719
-13	False	60805	2	0	1	14	13	26	15	18	19	15	17	21	20	24	27	28	46	34	30	43	39	53	72	69	84	72	81	113	120	103	123	146	175	167	233	245	303	718	564	497	2273	806	1536	3353	9364	39083
-12	False	61331	2	0	2	9	10	14	24	17	11	17	15	19	25	23	25	35	35	31	38	42	45	44	57	60	76	77	85	82	112	115	137	134	181	164	211	218	278	675	549	520	2367	782	1564	3401	9463	39540
