pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-131	True	21352	2	0	0	2	3	1	2	2	2	2	6	2	3	0	0	5	7	7	10	8	12	11	17	15	23	13	16	22	29	32	35	32	43	37	66	77	198	1442	563	247	6097	614	2036	4731	4213	667
-130	True	23298	2	0	0	1	3	0	1	2	4	1	1	3	3	7	5	3	5	3	18	7	14	11	16	13	19	17	24	20	31	41	35	36	42	44	75	78	211	1438	596	271	6202	651	2061	4876	5493	914
-129	True	25299	4	0	0	4	4	0	3	1	2	3	3	4	4	6	2	9	9	8	6	7	4	6	15	18	21	18	18	21	28	32	45	44	63	41	85	84	223	1500	655	272	6232	661	2197	5080	6702	1155
-128	True	27299	2	0	0	2	8	1	2	4	2	3	3	1	7	4	5	13	15	7	16	14	12	17	17	22	26	24	14	24	25	43	46	41	66	37	70	108	242	1496	611	303	6290	738	2252	5324	8003	1339
-127	True	29275	3	0	0	2	6	3	1	1	5	3	4	1	6	8	10	4	13	8	8	18	14	9	21	19	19	20	22	27	26	49	38	48	52	58	93	112	260	1477	641	357	6363	778	2244	5435	8701	2288
-126	True	31165	3	0	0	3	4	11	3	3	0	1	3	2	5	3	4	5	5	7	9	9	16	14	19	24	26	30	29	32	46	44	56	52	68	66	74	98	227	1484	642	357	6362	829	2356	5557	9139	3438
-125	True	33019	2	0	0	3	7	7	2	4	4	3	4	4	4	7	4	9	14	19	15	14	19	10	18	21	27	26	32	39	35	59	50	55	63	67	132	127	240	1432	609	350	6459	784	2423	5479	9655	4682
-124	True	34942	3	0	0	4	5	3	3	6	2	8	2	8	7	9	5	13	17	7	20	17	17	16	23	24	19	32	41	38	50	48	57	69	93	75	123	133	261	1492	638	360	6491	862	2410	5499	10011	5921
-123	True	36949	5	0	0	7	4	6	3	7	5	7	6	2	9	8	13	10	11	11	17	22	18	26	33	29	25	35	42	35	50	61	68	61	91	84	136	142	290	1515	702	383	6472	895	2472	5592	10254	7285
-122	True	38974	3	0	2	6	8	9	8	3	4	3	4	9	11	6	7	16	12	17	19	30	26	22	29	28	25	37	50	40	46	55	75	68	105	101	125	134	283	1605	671	407	6538	923	2581	5638	10593	8592
-121	True	40850	3	0	1	5	8	3	7	2	5	6	3	11	10	11	14	15	17	14	18	15	26	23	25	36	31	30	36	44	45	65	112	69	101	75	136	156	269	1465	691	406	6607	988	2570	5674	10895	10107
-120	True	42763	2	0	1	4	10	7	9	13	3	2	10	7	10	18	11	12	25	18	17	29	16	14	29	37	33	23	40	51	51	71	78	69	99	101	131	147	287	1530	713	442	6595	1000	2652	5665	11231	11450
-119	True	44737	5	0	0	3	5	4	7	7	3	3	7	8	7	7	11	21	14	21	23	27	24	26	38	27	41	38	52	55	59	66	77	70	107	111	169	160	295	1582	750	435	6591	961	2648	5811	11451	12910
-118	True	46672	4	0	2	5	11	5	7	9	8	8	11	12	19	9	13	16	19	18	22	18	27	28	31	30	32	39	50	66	66	70	100	76	122	112	164	164	309	1566	719	496	6609	1015	2670	5961	11789	14145
-117	True	48559	5	0	1	4	7	5	13	10	9	13	13	12	8	11	19	21	19	18	34	29	27	22	40	48	45	43	52	50	59	105	87	102	127	97	179	168	318	1541	728	525	6661	951	2789	6038	11933	15573
-116	True	50488	4	0	1	3	4	8	7	8	10	7	11	11	13	20	18	12	20	10	21	19	21	40	34	50	39	45	55	55	75	56	81	96	123	120	183	187	343	1572	783	487	6638	1069	2733	6056	12210	17130
-115	True	52441	4	0	0	8	9	8	9	11	6	9	13	13	8	13	11	28	24	26	24	25	39	32	33	49	28	52	68	45	84	88	125	97	133	131	209	183	331	1559	771	505	6641	1086	2789	6157	12520	18437
-114	True	54373	5	0	0	12	7	10	8	6	9	6	15	14	7	14	22	13	17	25	31	37	27	21	48	46	41	51	62	63	64	92	105	103	140	135	197	212	321	1626	776	492	6651	998	2730	6308	12829	19977
-113	True	56295	2	0	1	9	12	7	16	7	6	14	17	10	14	13	13	21	19	27	20	26	33	38	41	52	43	57	66	62	73	80	105	104	154	126	224	195	334	1570	824	551	6696	1106	2869	6284	13027	21327
-112	True	58301	6	1	1	6	6	11	15	12	6	18	9	14	16	14	14	15	32	15	24	44	43	49	47	64	45	50	60	73	72	104	115	100	159	122	217	235	369	1657	846	540	6640	1113	2891	6368	13272	22771
-111	True	60179	7	0	0	9	7	12	12	12	9	16	14	15	17	13	21	22	21	23	22	44	35	37	50	47	54	69	66	65	71	117	112	111	180	152	236	190	376	1581	819	541	6688	1167	2956	6447	13544	24172
-110	True	62156	3	0	0	5	7	5	10	6	11	8	12	12	15	16	22	15	18	26	28	40	31	47	54	65	53	69	80	86	96	101	127	113	160	167	237	215	378	1688	833	571	6677	1163	3094	6463	13765	25564
-109	True	64156	7	1	0	12	21	11	10	14	9	15	17	16	23	19	18	22	24	24	31	54	41	42	38	56	48	52	69	84	79	98	123	129	164	159	218	239	394	1715	878	592	6638	1168	3156	6644	13943	27041
-108	True	66094	4	0	2	9	9	14	14	13	13	11	5	20	14	26	18	21	22	23	34	55	48	35	53	59	57	62	66	83	83	133	130	126	170	199	276	252	405	1693	900	584	6699	1215	3203	6617	14347	28272
-107	True	68053	3	0	0	6	16	15	9	20	11	18	10	13	18	19	24	16	46	30	20	45	50	44	61	63	62	52	96	99	108	99	133	120	169	185	267	226	429	1694	874	613	6661	1196	3323	6643	14548	29899
-106	True	69927	6	0	1	4	13	12	12	11	8	14	13	9	17	15	28	21	25	26	36	49	45	42	46	64	67	85	79	101	107	119	126	133	189	176	251	257	419	1622	872	675	6745	1277	3208	6856	15019	31027
-105	True	71727	7	0	0	7	17	19	16	12	10	18	11	15	22	20	14	22	30	31	45	54	39	44	60	66	70	65	95	118	98	132	143	148	194	196	285	222	430	1590	865	725	6737	1295	3281	6805	14988	32666
-104	True	73643	3	0	0	10	13	11	23	12	14	12	16	8	16	21	21	31	32	33	40	34	41	47	56	65	65	99	90	109	100	125	120	131	183	191	283	277	445	1730	886	654	6692	1270	3193	6885	15305	34251
-103	True	75594	1	0	0	10	20	13	13	18	8	29	23	14	24	23	26	20	40	38	42	32	49	46	55	72	76	74	85	92	103	125	130	138	185	205	271	278	451	1709	931	657	6735	1347	3322	6952	15600	35512
-102	True	77548	6	0	0	5	16	14	15	19	17	13	20	19	29	22	18	27	25	32	42	48	54	63	71	76	74	83	93	103	116	151	125	144	204	211	268	245	459	1709	1032	731	6743	1343	3361	6976	15709	37017
-101	True	79505	3	0	1	7	20	20	13	11	16	24	14	25	23	21	23	23	40	45	36	45	48	59	61	85	77	97	89	104	131	147	146	147	197	223	309	293	469	1724	973	724	6667	1356	3462	6976	16175	38356
-100	True	81425	9	0	1	7	20	18	22	18	17	27	17	27	34	17	29	26	38	26	32	47	47	67	50	74	59	96	98	94	139	146	166	157	210	222	318	270	466	1759	943	734	6692	1369	3403	7245	16373	39796
-99	True	83346	7	0	0	16	13	16	16	21	27	15	26	18	21	28	25	34	27	48	47	51	57	53	49	85	89	100	81	129	134	149	149	166	202	212	257	298	500	1738	980	707	6707	1444	3535	7070	16704	41295
-98	True	85237	4	0	1	13	20	18	19	16	15	17	15	25	19	22	31	24	33	44	51	53	41	63	79	78	77	94	101	112	140	162	155	159	218	225	309	270	509	1734	989	751	6868	1418	3555	7189	17033	42468
-97	True	87217	1	0	1	15	11	16	15	9	18	25	14	17	16	21	33	39	43	39	25	45	49	65	69	88	90	91	107	113	118	141	152	158	240	230	313	291	486	1821	999	723	6853	1418	3632	7359	17209	43999
-96	True	89099	9	0	0	17	23	19	17	22	23	24	22	26	21	21	23	39	41	54	44	51	76	62	79	94	76	98	112	134	132	145	175	172	202	229	297	299	496	1746	986	721	6876	1417	3610	7420	17381	45568
-95	True	91052	5	0	1	5	19	22	19	19	21	28	23	19	28	36	33	31	43	35	35	45	58	50	91	62	91	92	109	130	126	178	178	186	242	228	336	291	540	1842	1008	792	6869	1489	3666	7450	17573	46908
-94	True	92936	5	0	0	27	26	12	22	14	17	21	22	20	24	16	32	38	38	59	56	61	65	63	73	96	100	100	110	150	145	145	195	192	239	250	340	322	551	1823	1018	852	6840	1493	3677	7489	17842	48256
-93	True	94867	7	0	0	7	19	20	11	19	9	17	23	25	29	26	32	38	42	44	41	64	59	61	65	76	100	104	130	131	137	147	186	172	231	285	347	329	534	1813	1076	862	6939	1539	3787	7424	17775	50085
-92	True	96887	9	0	0	16	25	18	13	20	19	21	22	23	23	31	37	35	36	47	53	63	56	72	94	100	108	104	108	169	154	188	189	206	247	261	328	323	549	1841	1119	853	6911	1556	3761	7550	18328	51201
-91	True	98799	9	0	1	15	27	23	25	15	21	24	23	30	29	36	25	38	36	54	60	72	60	72	83	103	86	130	103	149	156	185	201	196	262	254	334	376	556	1804	1126	912	6939	1571	3772	7606	18579	52621
-90	True	100667	3	0	0	16	17	25	20	22	19	18	25	22	21	37	34	34	44	50	54	62	58	72	103	77	74	110	144	145	153	171	186	199	238	264	372	358	539	1805	1100	886	6978	1651	3834	7716	18854	54057
-89	True	102577	10	1	0	15	24	24	14	14	18	18	23	29	22	19	44	39	43	70	50	62	65	69	70	105	84	117	128	161	161	184	215	217	254	300	371	364	556	1876	1095	857	6962	1662	3931	7797	19344	55093
-88	True	104498	7	0	2	14	35	21	14	24	20	23	21	28	31	34	34	33	35	40	43	64	81	67	82	89	99	120	122	161	145	177	202	199	279	272	381	359	559	1867	1102	935	7056	1698	3906	7895	19473	56649
-87	True	106442	8	0	1	16	28	28	22	20	35	24	35	25	33	33	43	39	51	50	59	59	89	65	87	103	106	126	102	158	179	180	244	222	268	329	357	390	558	1934	1153	956	7019	1671	3860	8003	19897	57777
-86	True	108310	7	0	0	9	21	19	24	28	21	27	22	35	37	41	41	46	34	40	65	65	70	70	95	101	89	115	111	163	175	180	213	225	310	285	382	394	583	1841	1091	965	7187	1733	3890	8007	20077	59376
-85	True	110212	10	0	2	17	22	20	22	18	25	25	30	25	33	32	53	43	47	63	58	70	80	83	81	132	121	126	139	153	148	184	224	240	308	313	425	384	619	1861	1105	952	7123	1712	4015	8164	20225	60680
-84	True	112114	6	0	1	19	28	21	24	17	28	20	27	25	26	35	36	35	46	47	59	50	72	74	95	121	108	113	148	187	171	210	216	226	284	343	430	394	621	1914	1150	984	7069	1756	3995	8050	20465	62368
-83	True	114044	12	0	2	24	18	28	22	36	23	27	28	27	30	40	40	53	61	53	59	62	75	84	93	102	108	111	126	174	188	199	227	217	298	350	402	430	634	1921	1207	979	7162	1708	4048	8054	20711	63791
-82	True	115960	11	0	4	16	21	19	16	35	24	29	22	37	33	42	41	59	49	56	60	73	76	81	98	121	104	126	156	149	196	192	229	260	293	343	420	452	621	1946	1193	1016	7150	1743	4125	8220	21127	64876
-81	True	117890	6	0	1	18	33	25	16	27	33	25	30	30	43	42	38	34	41	51	59	81	77	83	104	116	115	139	141	165	167	201	239	235	308	347	431	412	653	1977	1194	1011	7213	1877	4124	8280	21447	66201
-80	True	119835	6	0	1	17	25	39	28	31	32	29	32	27	35	37	40	52	56	60	75	74	79	89	88	113	98	145	146	160	182	220	239	251	309	355	424	421	670	1972	1265	1038	7179	1826	4233	8327	21454	67856
-79	True	121719	5	0	0	19	28	33	24	25	24	26	37	35	25	32	53	47	57	61	74	83	80	81	121	132	124	151	160	191	194	215	221	253	336	395	435	435	662	1962	1238	1059	7202	1813	4282	8344	21966	68979
-78	True	123627	7	0	0	21	30	33	22	39	35	38	30	30	39	35	54	55	50	55	59	83	85	71	98	113	133	150	151	186	194	216	255	229	331	340	433	470	683	2001	1265	1057	7199	1934	4351	8500	22066	70401
-77	True	125505	7	0	3	20	24	20	42	33	35	39	36	31	48	44	48	49	69	64	78	83	91	86	107	140	137	148	163	212	213	242	267	252	336	350	438	466	709	1899	1256	1115	7250	1941	4409	8568	22455	71482
-76	True	127394	9	1	3	27	31	41	37	34	24	24	32	32	48	46	47	63	72	82	76	84	96	90	121	127	109	156	164	202	194	212	261	276	341	356	438	483	750	1998	1231	1080	7151	1958	4430	8714	22788	72855
-75	True	129259	11	0	0	23	40	33	30	31	30	31	30	44	35	59	49	53	59	50	74	80	93	92	119	146	131	161	157	203	194	253	268	266	339	342	484	476	729	2055	1205	1128	7333	1994	4463	8704	22950	74212
-74	True	131239	15	0	1	17	29	32	26	34	34	40	42	41	34	51	49	63	70	53	67	68	102	111	129	128	122	134	181	200	220	256	299	258	353	379	454	478	716	2040	1343	1153	7357	1995	4505	8680	23509	75371
-73	True	133209	5	0	1	23	40	25	36	22	40	27	36	58	54	50	53	64	62	62	88	98	87	98	133	140	133	157	157	193	230	270	304	284	390	370	501	482	716	2122	1323	1194	7342	2095	4574	8831	23548	76691
-72	True	135139	11	0	2	25	24	40	45	41	23	41	44	32	47	40	53	70	66	73	74	77	96	106	137	170	134	179	184	206	216	273	314	267	371	392	479	498	757	2094	1292	1181	7408	2057	4560	8894	23555	78491
-71	True	136992	8	0	2	33	33	30	37	35	30	36	40	52	43	61	51	57	78	75	94	99	104	95	160	142	153	162	186	235	234	250	329	265	376	428	516	503	726	2057	1334	1183	7457	1974	4650	9004	24018	79557
-70	True	138910	11	0	3	14	41	33	28	30	21	36	48	35	44	52	40	69	58	78	74	105	119	90	125	139	143	194	190	211	236	271	312	326	387	418	523	524	802	2053	1367	1219	7384	2064	4554	9041	24245	81153
-69	True	140890	10	0	1	22	40	36	30	31	33	39	47	43	41	52	60	75	60	63	83	92	89	101	107	132	152	172	212	244	254	283	287	319	386	391	532	485	743	2115	1355	1200	7419	2125	4621	9039	24476	82793
-68	True	142769	6	0	0	32	44	32	33	36	35	32	47	52	43	52	65	61	77	80	70	79	96	111	152	132	144	182	175	200	235	300	315	316	387	420	536	522	798	2002	1310	1207	7473	2183	4857	9221	24643	83976
-67	True	144656	9	0	1	39	46	35	49	27	30	25	38	43	52	58	58	80	66	84	96	90	110	122	118	150	186	189	174	258	229	276	336	326	371	422	525	512	789	2064	1394	1331	7468	2183	4899	9269	24783	85246
-66	True	146587	7	0	1	26	39	44	36	33	36	34	42	45	40	51	61	62	70	102	86	110	121	103	136	190	146	172	181	267	246	315	330	323	424	423	562	533	815	2160	1400	1225	7428	2190	4914	9277	25167	86614
-65	True	148515	8	0	0	37	53	34	49	33	29	56	46	42	43	55	51	74	77	86	90	104	110	109	121	144	175	176	193	247	240	264	334	323	402	455	566	641	822	2175	1388	1264	7472	2234	4906	9378	25624	87785
-64	True	150426	11	0	2	34	50	45	49	37	34	41	44	37	63	51	48	70	69	81	82	120	106	119	119	158	151	168	222	225	239	285	313	362	393	423	568	586	824	2197	1390	1274	7574	2144	4918	9507	25823	89370
-63	True	152338	12	0	0	32	35	40	41	34	31	40	43	45	43	51	63	70	78	76	95	117	126	125	165	167	154	186	212	273	261	302	306	300	399	465	608	589	847	2165	1460	1318	7590	2284	4960	9576	25917	90637
-62	True	154240	13	0	0	28	40	41	48	43	37	48	42	55	65	54	73	65	81	82	83	101	112	121	151	152	172	179	231	246	282	317	314	333	417	459	571	623	840	2101	1387	1247	7686	2290	5055	9561	26465	91929
-61	True	156162	9	0	2	39	42	36	36	44	43	39	53	53	49	57	78	82	83	90	108	106	130	138	185	155	172	202	215	259	285	319	339	382	461	480	572	626	869	2186	1460	1345	7574	2310	5081	9560	26625	93183
-60	True	158158	14	0	1	28	42	39	43	33	37	41	35	48	42	65	58	64	77	91	94	107	125	122	184	181	159	231	192	290	256	300	338	354	439	442	570	628	874	2200	1462	1332	7618	2306	5113	9627	26916	94940
-59	True	160097	10	0	1	29	58	42	46	22	42	46	36	54	51	63	77	67	92	91	106	103	106	133	137	178	172	219	227	263	276	314	346	398	444	483	627	596	841	2237	1443	1319	7691	2337	5140	9788	27028	96318
-58	True	162035	9	0	3	35	48	42	48	41	40	46	41	62	45	72	69	76	65	92	91	95	134	140	161	166	174	202	218	284	243	313	351	356	443	518	625	591	898	2198	1514	1387	7674	2342	5215	9856	27325	97687
-57	True	164000	7	0	1	35	47	53	45	43	47	42	56	49	50	62	65	74	98	90	105	98	130	124	132	182	186	217	219	261	270	336	370	386	456	495	608	639	919	2216	1496	1432	7597	2396	5234	9969	27756	98907
-56	True	165940	5	0	3	33	57	47	60	49	45	50	59	57	68	63	64	78	91	96	106	116	144	124	173	206	221	219	238	257	302	339	397	402	450	516	629	658	914	2260	1518	1371	7651	2466	5337	10097	27943	99961
-55	True	167886	15	0	3	51	65	65	57	48	76	70	75	77	63	78	83	89	106	110	127	151	142	162	163	196	201	241	289	302	320	375	395	417	498	538	673	713	970	2324	1559	1490	7775	2566	5534	10341	27903	100390
-54	True	169761	9	0	1	37	55	58	51	59	54	64	66	54	73	75	93	73	98	105	116	110	140	136	170	189	195	228	258	277	315	354	367	405	445	488	654	618	906	2230	1601	1415	7780	2540	5425	10184	28209	102981
-53	True	171727	8	0	3	28	54	45	44	46	36	49	63	62	67	78	77	82	85	87	118	125	136	144	172	199	178	245	267	316	318	321	358	402	458	533	655	675	910	2282	1560	1485	7736	2459	5331	10329	28744	104357
-52	True	173684	15	0	2	19	52	46	50	43	43	39	49	44	57	77	69	74	106	92	112	121	129	148	158	204	174	242	262	281	304	357	384	400	455	511	653	713	914	2274	1563	1493	7882	2571	5438	10251	29112	105701
-51	True	175587	8	0	2	31	48	40	38	45	50	47	53	54	62	77	72	92	105	100	105	109	141	150	161	167	197	253	255	265	310	354	395	424	468	516	650	669	925	2259	1518	1538	7850	2556	5459	10335	28859	107775
-50	True	177521	13	0	4	37	46	52	43	43	54	37	42	64	55	57	70	83	99	104	130	145	142	138	147	195	209	238	260	307	293	373	403	449	522	559	670	651	934	2388	1611	1410	7802	2572	5491	10595	29373	108611
-49	True	179440	13	0	3	48	63	56	52	56	46	54	48	65	67	79	78	96	85	85	110	126	148	146	188	237	218	208	250	320	343	379	418	470	496	582	716	700	959	2341	1659	1549	7921	2663	5500	10530	29563	109706
-48	True	181446	9	0	0	41	57	40	56	48	58	57	49	53	68	53	83	100	106	121	105	121	128	159	183	177	203	240	246	319	377	371	384	413	509	551	689	730	919	2368	1643	1576	7960	2638	5528	10526	29831	111553
-47	True	183382	16	0	3	45	55	59	48	43	47	57	61	43	57	84	80	96	98	105	104	148	166	167	181	196	214	249	250	291	310	355	444	496	502	571	701	690	988	2274	1658	1634	7816	2683	5641	10498	30606	112552
-46	True	185348	15	0	2	28	44	60	38	50	52	63	70	71	62	83	74	88	115	142	142	133	168	158	202	226	193	228	265	319	354	372	393	449	520	616	683	727	1022	2444	1700	1641	8032	2771	5650	10653	30455	113775
-45	True	187347	10	0	0	42	54	56	63	44	54	63	46	63	68	62	78	91	100	124	115	133	155	159	186	205	183	208	258	313	373	382	401	453	521	541	729	684	977	2409	1695	1533	7973	2748	5772	10804	30791	115628
-44	True	189340	10	1	4	49	56	53	63	63	62	66	67	58	75	75	81	93	97	119	125	141	155	157	187	206	216	264	268	314	331	400	394	485	528	656	698	790	1045	2426	1692	1603	8083	2772	5821	10852	31255	116384
-43	True	191357	13	0	3	52	56	51	40	74	46	48	54	72	73	82	67	107	88	114	106	148	141	153	195	217	194	269	307	311	319	388	425	443	611	600	750	758	1041	2467	1746	1619	8058	2913	5663	10951	31183	118341
-42	True	193292	12	0	0	46	60	42	70	56	60	61	71	64	70	85	74	96	94	119	117	153	166	182	192	196	218	257	278	307	353	333	475	441	498	589	726	789	1052	2351	1725	1631	8314	2782	5794	11233	31357	119703
-41	True	195251	10	0	1	42	52	52	52	48	60	71	77	67	71	82	107	103	102	119	104	137	166	152	215	204	269	276	282	350	336	399	468	469	573	678	810	749	1100	2475	1778	1669	8227	2836	6036	11132	32121	120124
-40	True	197277	9	0	2	41	71	56	47	59	60	59	65	67	82	75	103	90	113	117	138	141	155	183	196	218	205	277	282	343	405	399	458	490	587	624	726	811	1077	2501	1801	1710	8040	2952	5856	11434	31889	122263
-39	True	199342	7	0	1	52	60	51	45	58	43	61	70	66	72	76	92	106	112	90	124	149	145	178	197	201	260	281	315	336	356	412	486	467	623	596	736	806	1098	2476	1824	1677	8186	3063	6075	11500	32509	123204
-38	True	201401	18	0	2	40	64	57	59	51	66	63	67	58	77	97	89	87	109	120	127	151	157	189	205	231	242	295	268	330	344	426	464	482	566	650	771	825	1099	2651	1691	1741	8292	3011	6040	11626	32663	124740
-37	True	203511	12	0	5	46	64	53	75	74	48	60	65	60	72	67	89	101	97	105	129	161	146	178	229	213	237	284	293	334	383	420	431	519	562	594	809	806	1109	2499	1935	1743	8316	3029	6170	11520	32790	126579
-36	True	205514	11	0	1	44	47	50	59	40	64	62	86	60	91	79	96	102	124	135	149	153	161	187	194	219	238	279	267	384	420	442	503	512	583	691	801	802	1105	2541	1799	1792	8528	3017	5977	11739	33512	127368
-35	True	207654	12	0	0	62	50	58	58	52	46	61	71	63	84	83	105	113	115	141	156	141	156	186	214	232	222	268	297	352	374	452	430	546	596	645	802	871	1114	2594	1833	1738	8614	3061	6172	11679	33343	129392
-34	True	209754	9	0	1	51	56	67	77	57	66	56	77	61	82	95	93	86	121	142	136	162	183	161	243	217	269	269	282	357	393	395	476	535	617	667	821	820	1154	2559	1885	1827	8702	3089	6120	12034	33875	130309
-33	True	211839	15	0	3	60	70	62	66	54	64	69	76	81	72	96	101	117	120	135	147	165	181	174	238	231	209	282	284	366	392	433	498	513	604	688	833	873	1146	2617	1981	1847	8714	3079	6263	12095	34046	131679
-32	True	213886	11	0	4	41	63	63	61	62	52	56	81	89	83	94	87	109	123	136	141	151	199	182	211	246	245	315	330	342	426	441	485	492	664	693	817	861	1168	2651	1892	1847	8761	3158	6315	12220	34506	132912
-31	True	216020	14	0	5	46	91	65	60	54	63	71	65	88	83	91	99	119	103	132	146	153	175	187	215	254	244	299	307	368	402	439	507	558	613	673	840	891	1182	2722	1966	1874	8665	3202	6354	12068	34925	134542
-30	True	218134	15	0	3	51	59	59	53	60	73	75	82	80	84	102	94	108	133	127	151	153	193	213	237	214	256	296	312	344	380	433	482	559	672	682	894	883	1197	2645	2027	1873	8732	3237	6606	12263	35053	135889
-29	True	220213	17	0	2	48	84	72	52	58	72	69	66	88	90	98	96	114	135	131	150	155	207	197	229	264	267	287	358	395	430	438	520	554	637	690	922	933	1230	2694	2069	1910	8878	3340	6551	12514	35811	136291
-28	True	222290	23	0	2	48	56	65	71	61	52	80	73	72	78	97	98	112	125	111	153	174	173	208	228	244	282	312	311	404	403	451	518	567	618	742	850	875	1227	2673	1960	1948	8856	3263	6560	12463	35827	138776
-27	True	224498	12	0	3	43	78	73	73	60	53	60	78	79	96	101	88	104	138	146	160	175	196	201	216	275	268	306	344	414	418	460	532	537	666	734	870	932	1227	2802	2059	1914	8954	3317	6661	12607	36441	139527
-26	True	226752	8	0	2	60	92	83	89	75	93	69	83	83	101	108	101	118	130	168	147	179	213	182	236	308	295	315	386	441	480	471	565	570	650	745	910	983	1281	2917	2111	1992	9019	3538	6718	12804	36776	140057
