pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-113	True	2983	0	0	0	0	0	1	0	1	1	3	1	3	0	1	2	0	0	5	1	3	2	4	3	8	5	5	7	4	8	7	9	9	10	12	13	11	34	112	58	41	327	53	153	410	680	976
-112	True	3119	1	0	0	1	2	0	0	0	0	0	0	0	3	1	0	1	2	4	3	4	6	3	4	8	8	1	3	6	10	14	10	7	14	10	19	20	32	107	55	39	311	72	194	434	658	1052
-111	True	3244	1	0	0	0	0	1	1	1	0	3	4	0	0	0	3	3	2	3	0	1	1	4	8	5	6	5	8	4	11	7	18	10	11	15	17	18	27	89	75	40	327	64	177	438	694	1142
-110	True	3351	0	0	0	1	2	1	3	0	3	0	0	1	0	5	3	3	5	5	4	5	5	4	5	1	3	6	5	5	7	8	7	8	8	11	18	16	26	94	56	42	337	81	173	433	705	1246
-109	True	3497	0	0	0	2	1	0	1	2	2	0	1	1	1	0	1	2	2	1	3	3	4	2	6	5	7	7	7	8	5	6	11	11	15	11	20	17	30	110	75	47	338	68	203	467	705	1289
-108	True	3596	0	0	0	1	0	1	1	2	2	4	1	0	2	3	3	1	2	4	6	5	3	6	8	5	6	2	6	7	8	11	13	11	17	17	14	20	21	91	51	42	339	92	220	481	684	1383
-107	True	3716	0	0	0	0	0	2	2	0	1	1	1	2	4	5	1	3	4	3	3	7	1	6	0	6	7	6	7	7	8	10	10	19	17	16	21	16	34	92	69	43	335	78	219	491	709	1450
-106	True	3828	1	0	0	0	0	0	2	1	3	1	3	4	1	1	5	2	4	5	1	5	3	9	4	6	7	8	4	10	14	12	4	5	18	17	14	23	29	97	73	56	329	87	221	448	747	1544
-105	True	3948	1	0	0	0	2	3	3	3	2	4	2	2	0	5	1	3	2	5	1	1	5	5	3	5	5	7	13	12	11	8	14	7	9	17	23	19	40	86	73	46	332	75	195	502	790	1606
-104	True	4071	0	0	0	1	2	0	0	4	2	0	2	2	1	3	5	2	3	4	3	6	4	6	6	5	11	9	9	8	6	19	19	10	12	11	31	24	38	93	86	56	323	62	217	477	824	1665
-103	True	4172	0	0	0	3	1	0	2	0	2	1	2	0	1	2	1	2	4	2	1	5	8	5	5	2	10	6	6	9	9	11	14	12	21	21	18	29	24	101	63	55	321	88	196	493	844	1772
-102	True	4298	0	0	0	1	2	0	2	1	1	1	6	1	3	2	5	3	1	2	5	5	5	7	6	4	7	5	9	7	15	17	15	11	18	13	21	30	47	103	85	56	317	73	206	495	859	1826
-101	True	4419	0	0	0	2	1	4	1	3	2	2	2	2	3	2	2	2	6	6	4	7	7	2	10	4	7	3	6	11	8	10	18	7	21	26	25	31	36	100	68	50	305	103	206	507	871	1926
-100	True	4540	0	0	0	3	2	2	1	2	3	3	1	0	3	3	1	1	6	3	3	5	6	13	8	6	11	8	12	12	10	8	20	6	21	18	19	29	40	94	97	48	337	87	229	499	865	1995
-99	True	4670	0	0	0	1	5	1	2	4	3	2	3	2	2	6	2	2	3	6	8	5	5	6	7	6	5	9	7	10	10	16	13	19	22	20	35	20	36	104	91	63	327	74	206	542	888	2072
-98	True	4792	0	0	0	1	1	3	1	3	3	2	0	4	6	3	3	2	2	3	1	5	5	5	6	10	14	5	10	10	10	14	12	14	17	30	33	25	33	107	82	51	342	96	222	519	888	2189
-97	True	4920	0	0	0	2	1	2	4	2	3	2	0	5	3	3	4	5	4	4	3	5	7	12	8	5	13	5	8	7	11	16	21	9	28	10	22	18	43	109	85	60	338	96	234	513	931	2259
-96	True	5041	0	0	0	2	2	1	3	1	2	0	2	1	2	2	3	2	4	5	9	7	7	4	3	9	8	11	12	8	8	15	15	16	26	28	30	21	36	94	94	48	366	90	225	526	928	2365
-95	True	5155	0	0	0	3	3	3	3	4	2	0	1	1	3	3	3	5	1	0	6	6	6	5	11	5	11	9	12	11	11	15	9	17	9	22	29	17	36	102	84	69	356	89	228	553	982	2410
-94	True	5258	0	0	0	0	2	3	1	0	4	3	3	4	2	6	4	3	3	5	5	4	5	4	7	9	6	16	10	13	8	19	24	14	14	17	40	23	36	86	70	51	366	101	226	538	934	2569
-93	True	5371	1	0	0	1	2	3	3	2	4	1	3	4	2	5	4	6	6	6	2	6	3	6	5	8	4	15	8	7	23	24	16	20	25	18	34	40	35	109	74	69	339	100	210	545	1000	2573
-92	True	5508	1	0	0	1	4	0	2	2	5	1	5	1	2	7	5	5	5	5	4	4	7	9	4	13	8	6	11	11	14	15	12	13	17	30	35	26	40	113	83	54	365	93	219	550	977	2724
-91	True	5635	1	0	0	2	1	1	1	2	2	1	5	1	7	3	1	2	4	6	3	9	8	4	9	10	7	12	18	16	15	14	13	14	30	27	25	24	45	119	83	71	359	106	230	563	1008	2753
-90	True	5778	0	0	0	3	1	5	1	2	4	0	3	4	3	2	4	5	1	5	8	7	6	9	10	9	4	10	8	17	10	12	19	18	24	23	32	32	50	126	91	59	377	97	200	562	1073	2842
-89	True	5886	0	0	0	0	4	3	1	2	1	4	0	2	2	4	1	5	3	6	7	5	7	6	11	10	10	14	13	8	21	19	14	15	29	32	22	24	47	116	77	67	360	92	243	565	1063	2951
-88	True	6010	0	0	0	2	4	1	2	3	2	4	1	4	3	2	7	6	3	2	8	7	6	10	4	13	10	18	5	10	25	19	16	20	20	22	30	32	54	120	96	70	374	107	241	546	1020	3061
-87	True	6136	2	0	0	1	4	3	3	5	3	2	4	1	4	2	5	4	3	6	3	10	8	13	3	7	4	11	11	16	13	19	23	15	20	18	31	26	48	112	92	62	387	107	246	547	1111	3121
-86	True	6255	0	0	0	1	1	2	3	1	0	4	3	2	7	4	4	3	4	10	9	7	7	5	5	14	9	14	14	15	12	20	20	17	30	30	27	24	40	119	73	79	398	119	242	567	1088	3202
-85	True	6373	0	0	0	4	4	3	1	2	0	1	1	5	4	3	5	5	4	3	6	5	1	7	13	13	17	12	20	15	12	18	22	23	30	24	30	39	40	105	85	69	378	102	248	582	1152	3260
-84	True	6509	1	0	0	2	1	3	2	3	5	2	2	3	1	2	5	7	5	5	5	10	3	5	9	9	7	7	13	18	11	14	25	17	33	26	33	34	52	135	88	63	389	126	278	566	1130	3354
-83	True	6625	0	0	0	3	8	5	4	3	1	3	3	4	3	2	8	1	1	6	6	10	9	8	6	9	15	15	20	11	16	17	20	12	27	24	33	38	39	141	88	70	385	115	241	573	1144	3478
-82	True	6759	1	0	0	0	1	3	3	3	3	2	3	4	2	8	8	9	6	3	7	12	9	12	13	14	12	11	14	17	15	25	16	23	32	25	42	28	50	130	99	65	397	113	245	551	1196	3527
-81	True	6874	0	0	1	1	3	2	1	1	1	2	5	5	2	6	2	5	6	4	5	8	13	13	16	8	7	14	15	13	25	19	19	17	32	31	31	39	44	96	98	89	380	130	264	579	1202	3620
-80	True	6992	0	0	0	2	3	3	4	2	3	3	2	5	3	8	0	2	4	3	9	8	11	9	9	12	13	15	18	12	16	20	18	23	27	37	32	30	62	118	97	75	428	104	257	584	1192	3709
-79	True	7123	0	0	0	4	3	4	2	1	3	2	0	4	4	4	7	7	3	6	12	8	10	11	14	11	6	6	7	13	19	25	22	29	31	29	59	36	52	138	91	76	397	113	268	614	1242	3730
-78	True	7245	0	0	0	2	3	1	3	2	2	1	4	1	1	3	7	5	12	7	5	6	8	7	9	20	18	15	11	23	17	17	21	25	40	30	44	26	58	113	101	86	382	122	289	621	1227	3850
-77	True	7377	0	0	0	1	7	4	4	2	5	0	3	1	6	3	6	4	5	12	7	7	10	4	13	16	12	14	26	13	16	22	31	23	23	23	42	33	62	129	97	75	379	126	294	586	1307	3924
-76	True	7497	0	0	0	2	4	1	2	4	4	3	6	9	4	6	3	8	7	6	11	2	11	11	7	16	10	14	18	17	11	21	25	22	31	28	43	45	58	123	118	76	369	152	264	648	1308	3969
-75	True	7608	0	0	1	0	6	4	5	5	5	9	5	2	6	0	3	6	7	7	8	7	5	8	8	16	17	12	28	21	15	30	32	26	27	23	39	40	48	119	90	88	385	128	274	638	1293	4112
-74	True	7735	0	0	0	4	3	8	3	5	1	10	9	5	4	7	3	7	8	4	4	8	10	7	12	8	16	19	16	19	24	28	25	17	30	32	41	32	75	145	103	83	370	133	309	631	1308	4149
-73	True	7867	0	0	0	4	3	5	2	2	3	6	6	4	5	6	6	8	7	10	6	6	6	9	7	10	14	12	20	22	24	32	35	30	30	37	52	36	49	138	98	79	384	148	287	656	1350	4213
-72	True	7991	0	0	0	0	1	4	6	4	3	4	6	0	2	5	6	6	6	11	7	9	11	10	13	15	15	15	19	18	19	25	28	25	41	43	52	42	63	128	122	72	379	155	310	658	1344	4289
-71	True	8122	2	0	0	5	2	6	4	5	3	5	8	4	11	4	8	7	4	14	10	10	13	5	12	9	17	22	18	13	20	29	20	36	26	36	42	42	64	128	104	93	379	137	315	645	1366	4419
-70	True	8237	0	0	0	4	5	3	7	4	2	3	4	2	3	8	9	10	4	11	9	13	12	10	17	11	21	14	12	24	15	21	37	25	34	39	39	42	70	128	102	95	404	128	330	633	1393	4480
-69	True	8348	0	0	1	1	3	3	5	4	7	1	5	5	4	9	6	9	7	7	7	12	17	14	14	11	17	16	16	22	16	23	30	21	35	43	50	46	70	123	95	98	404	157	317	648	1387	4562
-68	True	8477	0	0	0	2	8	8	5	3	6	4	1	9	7	8	6	9	10	13	7	9	12	8	18	17	24	15	15	21	19	28	24	34	40	44	41	45	74	129	107	98	392	142	319	627	1400	4669
-67	True	8585	1	0	0	0	8	3	3	6	9	5	5	5	4	7	16	11	7	6	3	8	10	8	14	11	21	14	16	19	28	32	27	16	38	38	48	43	68	113	112	108	390	145	293	639	1482	4745
-66	True	8697	1	0	0	0	4	5	5	5	7	3	5	3	6	4	8	13	9	14	7	9	12	9	17	16	18	17	23	26	15	18	39	31	39	42	48	56	61	132	118	85	425	147	329	661	1400	4805
-65	True	8829	0	0	0	3	5	3	4	4	8	8	4	6	5	7	8	6	9	14	13	8	10	7	12	16	17	24	12	21	18	24	33	36	35	39	45	38	62	146	92	84	379	143	308	666	1471	4976
-64	True	8959	0	0	0	3	1	5	9	3	0	5	6	9	9	1	6	6	10	9	12	9	7	10	12	21	18	19	16	36	22	18	48	29	37	40	47	54	66	148	109	104	390	151	298	664	1490	5002
-63	True	9078	1	0	0	3	8	7	3	5	4	9	12	5	5	8	8	6	8	10	14	10	6	13	7	22	8	24	25	27	22	23	27	27	29	39	39	48	79	149	99	99	391	162	290	672	1519	5106
-62	True	9197	0	0	0	1	5	2	4	1	6	2	7	7	7	7	11	5	8	8	11	10	9	13	21	19	13	25	26	26	26	19	35	34	35	33	54	42	64	129	115	111	390	167	302	677	1495	5215
-61	True	9333	0	0	0	3	5	2	4	3	6	6	9	5	6	8	3	12	10	7	6	8	18	21	19	15	20	14	21	36	21	36	33	36	49	44	46	53	74	154	106	114	377	138	315	707	1522	5241
-60	True	9453	1	0	0	6	3	4	6	9	4	1	2	7	10	7	8	8	9	9	8	9	13	17	17	16	26	22	22	21	27	35	28	35	37	36	51	48	73	129	132	102	409	149	336	719	1493	5349
-59	True	9566	0	0	0	0	4	4	3	3	5	6	0	3	6	10	8	4	10	10	11	16	14	29	22	17	15	17	25	18	30	18	27	39	40	40	56	51	78	148	115	105	427	156	328	682	1507	5459
-58	True	9702	0	0	0	1	2	6	5	6	1	7	5	6	12	11	11	8	9	14	3	11	15	16	22	22	14	15	17	35	18	19	32	33	43	46	51	54	63	167	106	117	456	166	342	659	1497	5559
-57	True	9817	0	0	0	3	4	4	9	5	2	8	6	7	4	10	9	11	9	13	15	13	12	13	14	22	17	22	21	30	36	33	35	42	39	37	55	60	71	129	108	114	440	152	369	659	1576	5579
-56	True	9944	1	0	0	6	7	5	3	5	6	7	6	7	8	8	10	15	14	11	12	15	22	14	16	18	31	20	23	31	20	31	41	28	46	50	57	49	78	156	118	109	440	182	365	677	1596	5580
-55	True	10082	0	0	0	3	9	4	4	4	8	6	6	12	7	11	10	10	8	14	17	13	12	11	19	15	29	25	28	28	27	26	35	40	33	46	54	62	88	134	136	101	464	157	319	684	1583	5780
-54	True	10182	1	0	0	7	6	7	4	5	11	5	9	9	8	8	10	12	12	8	9	16	16	13	14	28	20	25	22	24	18	31	22	34	40	42	60	59	82	133	128	105	455	164	345	739	1580	5836
-53	True	10313	0	0	0	1	5	8	7	7	9	3	6	6	8	10	5	4	11	19	14	15	11	10	20	19	20	18	29	29	32	30	42	25	50	43	54	52	106	158	114	107	444	178	337	707	1642	5898
-52	True	10444	3	0	0	6	6	8	8	4	8	4	6	7	8	3	7	4	7	11	12	16	16	12	23	24	17	33	20	29	26	40	29	49	55	59	60	48	74	168	120	97	446	184	332	721	1606	6028
-51	True	10562	1	0	0	9	1	7	4	5	7	5	9	3	7	6	7	9	13	9	13	13	17	20	21	23	21	22	29	24	30	36	40	32	45	51	61	57	94	152	125	111	458	185	382	715	1667	6016
-50	True	10694	1	0	1	4	13	7	4	11	2	2	3	7	6	7	6	8	10	6	16	6	14	19	15	12	24	25	30	31	35	35	57	30	49	54	52	63	77	151	135	125	446	190	347	711	1690	6157
-49	True	10822	1	0	1	7	7	7	3	8	4	6	6	12	12	7	10	10	16	15	13	14	21	19	16	13	19	22	27	29	33	39	39	42	53	51	51	65	81	167	150	142	419	181	381	718	1695	6190
-48	True	10950	0	0	1	4	4	5	4	5	5	11	5	6	9	3	11	8	6	21	13	16	17	14	22	36	25	32	22	24	29	48	47	39	40	56	50	51	59	163	131	126	448	203	374	715	1740	6302
-47	True	11093	1	0	0	5	6	12	9	7	6	7	10	11	5	11	10	8	11	16	9	12	10	12	27	24	21	21	20	32	37	35	33	44	43	44	57	48	73	172	149	129	438	199	415	746	1716	6392
-46	True	11216	0	0	0	6	4	5	12	5	5	7	11	8	4	11	12	16	7	17	5	17	14	24	22	15	19	24	27	38	32	53	42	35	55	45	53	63	86	146	146	126	447	178	408	748	1777	6441
-45	True	11333	1	0	0	8	5	11	6	11	6	6	8	10	14	9	7	9	14	14	15	16	13	28	19	26	20	33	32	31	25	37	32	44	47	58	61	55	60	164	138	110	439	208	398	804	1785	6496
-44	True	11459	2	0	0	3	9	5	8	5	9	5	7	3	9	5	10	10	7	12	11	16	17	19	24	27	22	25	23	28	27	39	48	33	60	50	64	55	87	157	145	130	426	210	389	780	1752	6686
-43	True	11581	1	0	0	7	10	2	7	11	7	4	10	5	7	12	16	15	13	14	12	18	9	16	21	14	26	33	26	31	31	33	42	46	56	61	64	73	76	157	124	140	457	172	433	758	1821	6690
-42	True	11687	0	0	0	5	13	8	2	7	8	6	5	9	10	7	9	16	12	17	15	10	20	18	25	22	27	28	29	32	40	37	38	52	50	67	56	64	106	140	127	136	463	186	409	812	1812	6732
-41	True	11800	1	0	0	6	6	7	5	9	10	9	7	7	7	3	7	10	13	16	18	13	22	18	27	20	30	20	17	27	34	37	32	38	50	48	59	76	83	167	127	134	443	204	382	799	1849	6903
-40	True	11907	0	0	0	10	8	8	3	5	11	10	10	5	12	12	9	11	14	13	13	16	19	19	20	16	25	33	41	27	33	35	42	39	48	54	76	72	80	174	125	127	437	193	376	791	1861	6974
-39	True	12028	0	0	0	6	9	5	9	5	12	11	9	12	13	7	5	9	10	16	16	15	16	24	25	27	29	28	39	33	41	42	44	53	55	45	62	63	80	156	133	140	455	196	379	754	1887	7053
-38	True	12160	1	0	0	5	10	7	9	5	4	3	9	10	10	10	9	14	18	15	9	23	21	15	28	27	27	37	31	32	52	37	40	35	51	50	82	79	84	177	148	124	441	214	398	768	1909	7082
-37	True	12266	1	0	1	6	14	9	6	6	7	7	6	10	12	19	7	12	17	12	20	16	23	19	27	23	26	28	33	37	44	43	46	44	67	65	78	73	88	169	122	137	443	196	381	772	1890	7204
-36	True	12407	2	0	0	5	6	8	9	5	5	7	7	11	8	19	12	16	9	12	19	14	20	15	18	24	25	24	31	49	28	38	45	46	59	49	71	79	109	184	162	135	445	226	414	802	1924	7211
-35	True	12545	1	0	1	7	7	6	9	10	3	2	10	10	10	11	11	11	14	17	14	18	16	11	31	16	28	29	36	35	37	50	45	49	51	43	76	87	92	179	142	140	462	207	429	777	1930	7375
-34	True	12665	0	0	1	9	5	4	8	8	6	2	9	10	9	17	9	18	19	13	12	22	10	20	27	21	28	31	23	23	45	38	49	59	48	65	76	73	107	180	138	155	449	187	429	796	1962	7445
-33	True	12772	1	0	0	9	6	10	11	6	6	7	13	13	11	16	8	18	17	28	17	15	20	24	22	22	19	35	30	36	33	48	59	40	57	52	63	83	97	189	155	157	463	201	415	847	1902	7491
-32	True	12909	0	0	0	12	11	10	3	12	4	4	13	6	7	10	9	18	22	16	29	20	26	15	36	30	34	29	39	42	51	43	41	53	75	61	77	58	91	175	157	161	478	195	420	812	1912	7592
-31	True	13038	2	0	0	7	5	8	12	2	8	8	12	9	18	10	13	15	21	19	18	19	21	27	27	27	30	27	39	40	38	40	54	58	60	50	76	69	105	182	157	147	483	216	438	878	1941	7602
-30	True	13165	1	0	0	5	10	13	13	10	10	12	13	11	10	11	13	15	30	10	15	17	25	22	27	29	16	22	33	41	45	44	49	48	62	56	85	85	95	187	157	162	468	238	446	805	2022	7677
-29	True	13278	1	0	0	4	8	5	10	11	11	12	10	6	15	18	9	16	16	15	18	22	14	23	25	29	32	30	42	33	41	46	51	44	57	58	59	70	108	190	154	141	465	220	407	875	2009	7848
-28	True	13412	0	0	0	11	10	13	11	18	5	10	7	10	14	13	13	17	10	17	17	16	24	27	24	32	13	32	40	55	44	42	57	50	68	66	71	80	101	203	161	136	470	218	435	871	2030	7850
-27	True	13550	1	0	0	11	10	9	10	7	8	16	10	11	7	14	12	12	19	14	26	14	21	21	25	22	25	26	42	36	36	29	68	47	58	80	85	74	98	166	163	146	489	244	444	923	2136	7835
-26	True	13659	2	0	0	10	17	11	12	9	8	8	16	11	17	16	12	13	18	15	14	16	30	25	25	27	19	31	33	32	43	49	66	45	72	65	87	81	98	174	137	142	511	224	457	884	2068	8009
-25	True	13774	0	0	0	14	8	13	15	15	12	7	10	13	11	17	12	10	21	17	15	21	24	29	30	29	32	47	50	48	58	46	46	52	63	63	74	90	121	177	139	149	503	232	445	862	2167	7967
-24	True	13896	0	0	0	15	8	14	12	13	18	8	6	11	10	13	15	13	13	18	16	20	27	23	21	35	34	38	39	37	47	47	59	42	67	78	69	96	105	164	146	170	497	256	468	855	2191	8062
-23	True	14019	1	0	0	12	8	11	14	8	6	13	16	6	8	12	9	13	14	16	18	32	27	23	28	19	33	30	38	41	56	41	49	48	67	58	78	93	122	175	160	170	517	240	472	875	2086	8256
-22	True	14141	0	0	1	11	16	7	8	11	8	11	10	12	10	18	18	15	18	22	13	27	30	25	26	34	31	40	25	49	33	48	77	60	78	67	79	82	113	199	156	146	490	248	438	839	2217	8275
-21	True	14265	2	0	0	11	10	13	14	9	15	9	15	12	14	14	14	16	20	24	11	31	28	32	27	35	28	30	45	33	40	60	61	59	70	86	91	65	119	219	153	161	487	256	450	833	2209	8334
-20	True	14389	1	0	1	9	17	13	7	12	16	6	12	20	12	11	15	13	11	22	20	29	31	33	36	32	46	29	47	41	49	63	65	62	66	69	87	91	100	182	180	163	489	267	459	883	2233	8339
-19	True	14502	0	0	0	6	10	15	9	6	11	11	18	12	14	22	15	15	23	21	25	25	23	26	36	25	33	39	32	40	46	56	53	63	64	92	105	88	103	189	180	149	520	232	461	858	2273	8458
-18	True	14621	1	0	0	12	15	11	15	11	6	9	10	20	15	15	13	22	24	19	19	24	32	31	26	39	39	32	38	49	51	53	50	74	57	72	100	83	134	182	182	157	517	259	443	893	2306	8461
-17	True	14753	0	0	0	10	11	10	16	13	9	8	13	12	14	20	12	21	19	29	23	26	35	29	33	28	43	43	33	47	61	45	68	80	66	72	96	101	128	187	194	180	533	276	486	857	2279	8487
-16	True	14886	1	0	0	8	23	15	12	14	12	18	17	14	16	15	24	16	18	27	28	23	23	33	39	37	36	43	36	63	51	64	57	50	77	94	105	95	104	221	193	168	546	262	472	953	2293	8470
-15	True	15001	1	0	1	7	19	12	15	12	11	9	18	14	14	20	19	12	20	22	19	32	28	23	39	41	29	46	52	61	55	68	54	56	57	89	89	96	129	202	169	180	542	266	525	945	2284	8599
-14	True	15116	0	0	0	8	19	8	19	12	12	12	20	17	21	14	24	15	24	24	25	33	34	32	31	50	46	41	50	47	57	55	61	86	87	85	105	96	120	241	178	190	531	268	467	996	2398	8457
-13	True	15234	0	0	1	13	9	18	14	9	16	9	14	10	24	12	15	16	22	25	22	38	24	28	40	40	40	57	44	49	52	63	60	51	75	102	114	93	131	201	170	176	538	295	514	952	2367	8671
-12	True	15347	1	0	0	20	17	13	12	16	14	7	8	18	19	16	19	32	21	35	23	27	29	33	48	42	45	53	52	56	55	63	69	76	87	86	105	99	137	212	183	191	518	301	555	970	2441	8523
-11	True	15467	1	0	1	13	27	20	14	14	17	22	22	12	16	20	24	18	31	21	27	30	40	32	43	44	36	54	49	60	60	56	81	78	79	86	112	118	123	213	233	215	552	297	558	959	2433	8506
-10	True	15565	0	0	0	13	20	16	14	20	22	20	15	11	18	22	20	28	32	33	31	32	44	42	40	50	45	49	56	55	70	74	70	76	89	97	102	101	127	210	186	201	554	322	508	975	2569	8486
-9	True	15619	2	0	0	18	17	21	19	15	18	15	22	24	28	37	29	24	31	32	28	37	37	49	40	60	59	59	52	58	70	61	73	63	105	113	89	115	138	183	189	229	548	321	546	1020	2562	8363
-8	True	15619	2	1	2	21	29	16	18	12	22	28	24	31	24	26	30	28	35	22	29	35	44	56	53	50	59	71	54	68	79	65	82	87	107	104	113	116	148	179	165	250	532	319	569	1020	2594	8200
-7	True	15619	1	0	0	30	26	19	25	30	38	33	25	26	33	23	41	27	39	36	41	50	46	56	52	66	60	58	63	81	80	90	96	90	123	125	139	125	154	162	208	215	473	383	600	905	2521	8105
-6	True	15619	1	0	2	27	29	29	32	42	28	24	24	42	31	32	32	49	42	54	51	52	47	50	67	74	67	76	77	97	78	105	109	95	117	114	138	130	185	186	234	256	451	385	577	909	2585	7787
-5	True	15619	1	0	1	33	43	40	37	30	29	31	24	25	34	34	47	39	57	50	47	57	68	55	62	77	73	83	115	76	102	104	109	118	126	126	149	158	175	211	221	258	418	353	567	915	2618	7623
