pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-108	True	31258	2	0	0	3	5	4	6	5	3	3	5	5	5	7	6	9	10	14	17	16	14	10	16	23	17	21	30	31	36	53	49	54	73	67	101	101	203	1125	550	316	4882	606	1806	4432	7900	8617
-107	True	32735	3	0	0	3	6	7	4	0	6	8	3	8	4	6	6	15	16	17	15	19	21	19	27	35	30	25	21	29	47	54	47	57	83	87	116	118	216	1142	528	303	4944	673	1865	4456	8037	9609
-106	True	34225	2	0	0	5	8	1	1	6	7	3	8	2	12	3	12	11	4	12	14	19	17	18	30	36	31	35	35	37	47	60	69	61	89	79	85	110	220	1175	541	367	4980	656	1931	4496	8376	10514
-105	True	35612	5	0	0	1	5	8	12	7	3	10	5	6	6	17	16	13	11	12	23	14	18	23	29	32	27	40	40	37	58	56	72	69	80	89	133	139	218	1096	556	341	5009	715	2016	4511	8493	11541
-104	True	37060	5	0	0	4	11	5	7	3	4	4	3	4	12	8	11	12	14	12	14	23	20	25	28	27	39	36	35	31	43	61	67	63	77	94	131	142	254	1192	566	354	4948	753	1987	4561	8904	12466
-103	True	38564	3	0	1	4	7	8	8	5	8	4	4	6	11	7	16	15	15	14	22	18	25	28	24	39	41	28	40	47	50	71	70	75	100	82	145	129	241	1242	583	382	4902	767	2132	4582	9051	13512
-102	True	40038	2	0	0	3	4	3	8	4	7	11	12	11	7	9	9	18	16	18	19	31	28	27	29	34	35	36	42	51	58	71	80	81	90	105	143	159	238	1201	612	369	4978	808	2060	4747	9346	14418
-101	True	41432	4	0	0	7	7	6	6	7	6	4	15	14	11	15	15	20	20	19	13	22	32	29	32	39	34	42	50	70	59	63	89	71	107	95	139	142	260	1160	593	420	4912	803	2147	4715	9601	15517
-100	True	42948	3	0	0	3	8	12	8	8	10	9	10	11	11	26	17	17	20	14	23	24	23	22	36	35	39	30	56	66	63	72	97	69	113	115	180	147	274	1228	674	408	4856	891	2164	4754	9830	16472
-99	True	44502	3	0	0	6	14	8	10	16	14	6	9	5	9	20	12	21	21	20	17	26	36	28	38	38	28	41	49	45	62	85	87	71	108	122	156	166	286	1268	646	433	4897	821	2224	4792	10065	17673
-98	True	45995	2	0	1	3	12	7	6	14	7	8	8	4	11	17	18	9	13	16	22	34	32	30	33	36	37	46	64	46	75	70	81	89	112	105	178	163	321	1214	649	403	4956	836	2292	4933	10269	18713
-97	True	47506	2	0	0	4	8	6	6	10	5	11	13	6	10	9	14	13	13	16	16	24	31	29	31	39	42	49	58	66	63	81	91	83	118	113	157	173	280	1256	692	412	4952	849	2215	4990	10488	19962
-96	True	48990	3	0	0	5	11	11	4	6	9	13	12	9	12	11	9	17	14	24	19	29	33	28	47	37	42	47	49	59	63	87	81	83	105	101	192	171	276	1270	669	444	4991	857	2367	5043	10625	21005
-95	True	50485	7	0	0	7	12	7	16	10	12	10	10	6	16	18	14	13	34	18	23	27	30	32	41	49	39	74	43	60	77	82	107	88	125	138	182	176	274	1279	694	445	5022	898	2319	5183	10900	21868
-94	True	52024	3	0	0	7	6	8	8	11	13	16	12	8	11	19	10	16	15	17	26	35	33	40	37	46	34	50	56	83	70	81	100	92	151	129	190	195	312	1306	736	453	5057	844	2358	5189	10997	23144
-93	True	53508	3	0	1	4	10	12	8	13	14	9	14	17	22	20	13	12	23	16	30	35	36	36	45	51	58	65	60	77	73	99	107	90	146	151	212	198	311	1257	727	510	5224	901	2357	5355	10974	24112
-92	True	55026	3	0	0	8	8	4	6	9	9	11	20	10	16	18	14	20	24	21	22	32	42	42	30	48	48	59	75	71	71	87	110	114	140	138	218	202	325	1347	745	497	5175	969	2392	5350	11206	25270
-91	True	56397	4	0	1	10	10	10	10	11	14	12	13	19	17	12	22	18	26	29	32	35	40	40	46	44	53	59	64	72	81	89	106	105	148	146	209	174	353	1235	701	507	5239	993	2435	5356	11561	26236
-90	True	57841	2	0	1	8	10	19	15	15	8	14	10	4	10	15	25	25	14	17	24	37	30	38	50	52	58	63	67	68	85	100	118	118	138	120	225	192	340	1258	691	539	5207	947	2447	5363	11794	27460
-89	True	59278	5	0	0	6	9	14	13	11	11	15	10	22	14	20	20	22	23	22	32	26	35	32	57	66	43	56	84	86	78	100	103	100	165	167	204	194	318	1280	714	510	5206	984	2425	5364	12242	28370
-88	True	60770	3	0	0	6	10	10	10	17	21	10	7	12	15	14	19	24	24	27	21	42	49	36	44	49	55	84	59	93	86	106	111	122	168	149	201	233	312	1366	693	501	5231	993	2480	5315	12207	29735
-87	True	62174	4	0	0	11	16	12	10	15	9	10	17	16	12	21	18	34	28	14	27	29	41	44	43	51	58	50	77	89	94	120	113	128	160	157	224	199	363	1271	712	563	5166	1043	2584	5374	12228	30919
-86	True	63602	3	0	0	11	12	9	10	12	9	12	17	13	14	19	14	27	25	24	21	28	39	28	61	55	55	77	73	77	90	99	116	126	171	152	218	174	335	1335	773	544	5051	968	2575	5436	12679	32015
-85	True	65038	6	0	0	14	20	16	14	16	5	9	19	16	21	15	18	20	28	33	18	41	34	49	51	51	44	55	71	98	91	100	100	128	189	178	237	222	370	1307	733	521	5107	1041	2518	5509	12924	32981
-84	True	66519	0	0	1	13	11	12	13	16	12	11	10	14	9	23	29	29	29	35	33	30	40	43	66	59	67	53	95	98	108	118	128	137	182	176	260	261	398	1377	720	578	5065	1050	2567	5503	13166	33874
-83	True	68033	6	0	0	9	21	15	11	14	8	12	10	14	23	19	23	27	20	37	28	45	43	36	56	63	66	84	67	84	97	124	131	109	160	198	235	226	363	1361	816	604	5130	1126	2641	5512	13043	35316
-82	True	69529	5	0	0	9	21	16	9	16	18	22	22	19	25	25	21	32	29	34	41	43	41	53	57	68	55	68	91	92	110	137	122	132	180	179	277	258	362	1373	824	604	5117	1073	2707	5766	13400	35976
-81	True	71016	6	0	0	11	14	13	10	13	15	8	17	15	29	23	18	23	21	29	43	43	47	49	69	79	68	82	78	109	131	141	144	128	166	186	222	212	355	1368	812	612	5201	1104	2642	5700	13502	37458
-80	True	72468	8	0	0	10	15	13	18	17	15	11	21	20	18	23	28	31	30	35	28	37	42	40	64	70	69	82	86	123	97	121	122	124	218	205	262	255	398	1318	804	609	5164	1183	2717	5746	13811	38360
-79	True	73924	5	0	0	16	10	15	14	15	15	14	14	17	12	25	17	19	19	29	36	32	40	53	54	68	68	63	81	84	97	143	141	133	206	207	242	239	359	1353	823	606	5283	1164	2789	5703	13849	39752
-78	True	75396	8	0	0	13	17	14	20	21	14	11	6	11	19	19	28	26	33	27	41	44	38	59	62	63	75	81	93	105	113	121	134	136	191	191	266	256	382	1355	819	637	5314	1133	2777	5765	13889	40969
-77	True	76864	6	0	0	12	13	12	15	9	13	14	20	14	12	14	28	26	31	36	45	44	50	60	36	78	68	87	93	95	122	124	144	134	183	225	293	273	437	1432	761	622	5288	1204	2841	5838	14208	41804
-76	True	78423	2	0	1	6	17	7	8	19	17	12	23	20	25	21	22	35	30	27	44	39	53	44	81	72	65	81	87	122	126	135	165	151	181	227	267	262	457	1425	896	633	5301	1189	2761	5977	14322	42968
-75	True	79958	6	0	2	11	18	19	21	16	12	15	23	18	16	27	34	27	35	38	40	49	39	63	74	75	75	102	97	120	125	131	150	164	196	218	282	263	420	1404	891	668	5295	1216	2818	6062	14646	43937
-74	True	81465	6	0	0	11	22	15	13	9	16	17	17	25	22	18	27	35	45	35	36	48	59	55	61	74	69	77	81	111	136	148	156	149	207	244	303	278	443	1437	891	698	5386	1220	2989	6099	14764	44913
-73	True	82912	3	0	0	11	18	17	15	18	18	19	13	15	19	31	32	34	24	31	48	45	49	58	58	86	70	80	95	125	111	164	153	163	203	211	290	258	461	1446	865	682	5401	1310	2954	6254	15047	45907
-72	True	84330	3	0	0	14	21	18	14	19	21	15	17	30	25	28	21	34	32	36	48	48	60	45	85	69	78	103	98	125	132	172	169	164	212	239	302	269	406	1399	839	722	5455	1313	2995	6119	15351	46965
-71	True	85768	5	0	0	13	20	16	22	14	17	16	17	17	22	32	37	41	39	41	52	39	54	73	77	78	68	97	95	127	140	163	175	171	202	247	297	303	442	1422	906	684	5469	1323	3073	6253	15494	47875
-70	True	87258	5	0	1	16	28	15	16	16	16	16	16	19	27	25	36	29	35	52	58	53	58	68	74	93	89	112	108	123	130	179	174	168	257	274	322	296	469	1504	903	763	5469	1380	3131	6264	15919	48452
-69	True	88713	10	0	0	13	18	19	27	21	17	32	27	23	42	37	21	45	44	40	53	71	55	69	72	94	104	105	103	118	174	174	210	192	257	257	341	333	494	1415	985	784	5478	1371	3184	6538	16042	49204
-68	True	90251	9	0	0	15	20	31	24	28	28	30	35	22	28	27	34	45	41	41	36	43	72	64	107	97	85	114	118	145	163	175	191	230	262	274	307	340	513	1527	931	814	5454	1432	3246	6524	16202	50327
-67	True	91797	1	0	1	16	24	30	26	18	21	30	26	25	42	37	42	32	51	57	51	49	62	73	85	91	98	117	129	142	153	195	200	214	246	264	319	340	507	1552	1034	758	5489	1422	3298	6557	16554	51319
-66	True	93192	6	0	1	19	15	19	22	18	30	26	31	20	29	32	36	32	40	44	58	61	73	77	95	88	97	115	140	147	175	177	192	220	256	298	317	325	493	1444	931	850	5451	1447	3354	6646	16700	52545
-65	True	94660	5	0	0	21	25	22	32	19	25	32	25	36	31	37	29	36	37	48	52	59	76	75	87	111	87	122	99	132	150	186	220	224	271	297	366	340	549	1509	948	809	5478	1517	3253	6680	16784	53719
-64	True	96144	4	0	1	10	26	15	21	32	16	20	25	21	28	32	32	46	46	41	42	49	56	76	85	89	109	105	125	159	158	167	201	210	234	278	341	350	496	1531	944	858	5494	1446	3202	6518	17198	55207
-63	True	97591	5	0	0	19	26	22	34	26	35	16	28	34	31	34	33	48	47	44	47	58	74	78	92	105	110	116	109	154	155	182	215	231	292	293	339	368	570	1493	956	805	5571	1508	3400	6694	17378	55716
-62	True	98975	9	0	2	30	36	36	32	26	28	25	28	46	48	51	43	47	47	76	58	74	87	83	92	118	129	131	141	168	171	199	200	223	320	294	357	386	580	1508	1001	857	5560	1604	3434	6857	17451	56282
-61	True	100437	5	0	1	24	33	17	34	30	29	23	35	34	36	47	55	54	57	79	65	73	75	78	98	117	93	127	154	182	176	196	218	233	290	336	377	409	572	1526	1022	865	5536	1470	3443	6718	17816	57579
-60	True	101836	9	0	0	24	28	25	28	28	36	30	38	31	35	41	34	45	47	72	52	63	83	74	90	98	101	114	132	174	181	206	205	220	239	306	364	351	506	1493	983	864	5470	1444	3437	6821	18123	59091
-59	True	103295	3	1	1	14	21	34	27	17	21	22	29	41	35	27	41	52	59	46	49	59	73	70	102	116	108	129	125	169	147	161	213	228	265	305	370	371	531	1532	1001	829	5397	1492	3324	6828	17927	60883
-58	True	104722	11	0	0	18	20	25	24	21	21	24	34	28	39	30	48	43	51	58	61	76	65	72	90	114	109	123	136	178	156	209	188	224	252	285	384	341	524	1538	991	836	5425	1514	3410	6794	17994	62138
-57	True	106146	9	0	0	18	25	19	31	29	27	25	27	26	21	41	43	62	60	55	67	65	66	84	99	94	96	124	135	172	163	192	227	252	257	283	406	389	556	1531	1017	856	5363	1566	3443	6941	18659	62525
-56	True	107585	7	0	0	19	30	27	19	24	32	31	39	25	44	37	45	49	52	58	57	69	84	76	95	117	132	136	128	178	177	192	230	246	271	301	378	416	602	1559	1006	877	5398	1501	3562	6955	18757	63547
-55	True	109102	9	0	0	25	27	27	20	23	34	24	29	27	29	37	43	50	53	53	52	59	69	59	87	112	111	139	131	176	166	211	230	214	310	332	395	361	563	1576	1089	895	5346	1573	3489	6970	18811	65066
-54	True	110597	10	0	0	12	28	33	28	19	26	28	32	35	36	39	42	48	61	63	70	80	78	75	107	105	121	143	131	169	174	185	243	221	290	302	421	386	567	1639	999	908	5448	1609	3548	7037	18728	66273
-53	True	111974	9	0	1	25	35	43	37	38	31	39	39	38	49	45	43	55	71	73	69	74	79	99	118	132	123	144	156	200	185	215	250	261	336	337	439	437	610	1554	1076	977	5529	1663	3719	7301	19116	66104
-52	True	113509	7	0	0	40	48	41	37	27	33	34	36	47	35	46	43	56	64	63	68	72	91	97	103	135	122	139	167	192	210	224	242	298	317	337	382	467	576	1655	1134	1022	5579	1697	3820	7068	19144	67494
-51	True	115031	6	0	2	34	61	35	35	43	42	53	51	48	53	66	61	64	66	86	107	99	110	129	145	129	124	137	184	221	212	222	287	292	325	372	438	449	607	1674	1086	992	5588	1722	3705	7308	19192	68369
-50	True	116518	6	0	9	63	98	84	95	74	77	90	73	82	76	89	83	99	102	119	105	155	152	147	140	209	196	223	239	275	298	302	300	333	418	465	530	554	701	1761	1205	1062	5793	1840	3988	7504	19233	67071
-49	True	117916	9	0	1	29	43	38	38	32	46	33	36	41	49	47	57	80	83	76	88	78	84	92	130	130	147	133	144	201	187	231	257	282	305	333	436	473	647	1533	1135	927	5754	1679	3747	7247	19310	71468
-48	True	119339	7	0	2	17	38	32	43	32	37	28	36	49	45	40	60	52	63	61	55	82	80	114	113	125	147	139	171	206	226	220	268	259	346	340	435	451	640	1580	1058	1014	5702	1623	3739	7344	20049	72171
-47	True	120766	9	0	0	30	33	17	26	31	33	31	32	35	50	46	31	55	68	76	63	79	79	89	107	128	122	151	149	203	179	251	289	282	337	364	413	455	641	1604	1057	932	5784	1669	3680	7348	20042	73666
-46	True	122234	6	0	0	30	35	37	30	32	34	34	46	34	40	47	54	64	67	82	67	88	85	99	102	120	115	156	158	205	200	252	260	258	322	378	449	422	669	1694	1112	959	5725	1804	3789	7389	20233	74452
-45	True	123692	8	0	2	25	44	38	40	35	30	37	40	26	42	45	52	47	54	80	74	86	88	111	129	129	146	172	179	216	226	246	266	309	378	375	481	512	668	1680	1124	1052	5770	1818	3999	7566	20666	74581
-44	True	125206	9	0	0	19	28	26	29	24	35	28	29	47	40	53	44	59	75	79	83	92	96	99	128	154	131	170	175	214	235	242	271	303	342	361	427	463	668	1692	1194	1087	5754	1740	3914	7475	20897	76175
-43	True	126662	10	0	1	34	31	31	23	24	39	36	32	35	45	37	57	61	67	89	82	85	103	111	99	116	127	158	185	215	194	241	283	294	329	387	434	458	604	1719	1119	1064	5685	1721	3948	7650	20820	77779
-42	True	128203	7	0	0	29	46	39	27	26	24	33	36	34	43	40	43	60	80	71	70	91	65	105	125	128	147	155	152	194	231	233	269	296	321	370	441	454	671	1717	1128	1074	5725	1791	3937	7590	21215	78870
-41	True	129659	4	0	2	25	36	32	33	30	22	39	38	54	41	59	51	57	59	71	71	90	96	108	107	136	117	143	168	198	251	240	302	326	302	339	421	467	629	1691	1149	1066	5791	1842	3986	7653	21410	79907
-40	True	131167	8	0	1	36	46	35	38	46	33	35	48	54	59	51	44	70	79	69	75	83	87	109	118	148	127	151	197	191	235	273	269	269	364	374	489	510	672	1725	1174	1090	5828	1858	3937	7804	21182	81076
-39	True	132676	7	0	2	30	57	49	37	35	51	49	37	52	66	64	59	83	74	64	98	92	105	103	144	164	183	208	207	236	268	297	290	312	381	427	539	550	769	1726	1277	1110	5898	1959	4118	7898	21844	80657
-38	True	134168	13	0	1	29	33	32	30	41	40	34	43	52	48	37	68	73	62	79	72	84	98	108	122	124	142	185	164	200	226	238	298	311	359	398	504	479	710	1654	1198	1136	5875	1789	4003	7840	21791	83345
-37	True	135681	11	0	0	33	36	35	29	41	27	40	48	50	43	40	58	74	65	85	75	89	104	121	140	136	151	178	215	230	249	279	302	286	370	390	469	482	755	1752	1202	1085	5955	1911	4063	7957	21971	84049
-36	True	137141	13	0	0	38	39	27	36	31	46	36	46	52	57	37	54	58	73	84	74	100	118	94	145	146	150	166	196	222	247	288	316	308	386	406	502	524	720	1729	1225	1102	5958	1941	4116	8135	22254	84846
-35	True	138700	8	0	1	21	28	34	26	29	49	47	43	42	48	42	63	53	68	85	81	95	104	92	128	151	148	172	186	238	232	261	333	314	386	427	533	528	690	1785	1255	1125	5843	2017	4026	8209	22217	86437
-34	True	140262	9	0	2	24	41	40	43	36	43	55	37	48	41	57	60	71	54	72	98	83	107	129	145	145	166	185	191	231	243	280	335	298	373	400	513	539	697	1787	1266	1180	5951	1969	4099	8090	22593	87436
-33	True	141799	4	0	0	26	51	42	35	34	38	38	36	49	49	40	45	74	67	82	79	111	112	87	126	149	147	163	182	207	236	275	283	315	352	411	505	534	669	1801	1177	1126	6036	1988	4229	8248	22885	88656
-32	True	143335	10	0	2	36	53	32	35	37	34	39	38	48	39	53	46	66	80	80	80	87	87	131	145	161	148	175	189	217	257	256	306	322	399	458	598	549	746	1724	1273	1178	5984	2017	4262	8207	22928	89723
-31	True	144817	9	0	0	27	49	27	31	45	53	43	62	50	57	58	58	62	65	88	92	102	119	104	139	157	154	199	165	233	249	280	309	341	412	450	546	558	815	1750	1249	1162	6134	2128	4211	8327	23445	90203
-30	True	146447	13	0	1	41	48	35	34	37	35	40	34	47	41	53	65	72	71	80	89	95	115	112	137	154	148	184	217	230	259	274	333	298	386	414	582	573	768	1907	1332	1216	6125	2011	4313	8272	23140	92016
-29	True	148045	11	0	1	23	45	29	39	37	39	48	43	50	48	59	52	67	73	70	96	94	106	121	128	155	161	182	199	230	249	276	331	372	410	477	542	528	786	1893	1272	1205	6237	2062	4269	8420	23604	92906
-28	True	149594	7	0	1	32	46	43	27	38	35	39	44	61	64	64	46	72	77	93	85	110	123	112	135	165	154	188	188	233	254	256	318	356	407	421	554	579	789	1867	1249	1281	6289	2071	4552	8623	23880	93566
-27	True	151209	11	0	1	33	30	31	34	39	33	35	45	47	43	48	54	69	76	81	96	92	110	128	164	169	156	202	211	224	247	294	299	322	425	451	527	544	771	1948	1300	1230	6357	2133	4296	8667	23973	95163
-26	True	152909	7	0	2	41	29	34	46	31	28	38	43	46	48	61	70	84	80	105	96	106	110	122	149	162	172	194	185	219	307	283	378	377	414	457	527	590	857	1959	1395	1325	6371	2026	4519	8646	24257	95913
-25	True	154599	11	0	1	32	36	41	55	44	42	28	45	59	53	64	58	78	92	86	111	134	131	141	161	148	164	198	186	247	311	307	346	358	416	477	569	587	839	1895	1487	1272	6478	2220	4584	8879	24630	96498
-24	True	156135	18	0	1	30	49	56	38	46	52	54	56	52	59	56	70	82	91	83	109	122	125	143	155	214	171	208	270	265	299	339	378	377	440	441	607	627	805	1952	1425	1332	6623	2342	4620	9009	25590	96254
-23	True	157740	15	0	2	22	43	48	32	40	39	44	43	49	52	63	74	81	85	101	106	106	116	138	168	160	168	206	234	261	254	319	352	374	461	430	579	617	799	1924	1490	1330	6589	2235	4741	9169	25288	98293
-22	True	159389	16	0	1	38	52	38	41	41	34	49	36	49	57	63	73	82	102	94	98	110	139	138	179	183	193	177	227	256	284	295	332	380	460	498	605	608	831	1951	1440	1327	6671	2240	4715	9221	25395	99570
-21	True	161170	11	0	1	28	63	53	47	40	47	46	53	55	73	81	90	96	91	101	125	111	151	153	180	213	206	231	261	271	318	317	402	423	469	510	592	661	928	2126	1630	1431	6665	2398	4868	9306	25855	99393
-20	True	162938	10	1	1	49	47	35	45	39	50	43	63	56	63	70	80	99	95	92	109	120	132	155	156	186	198	213	228	287	318	349	375	415	509	545	605	632	860	2096	1497	1363	6763	2369	4762	9522	25957	101279
