pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-129	True	6211	0	0	0	0	1	0	1	1	1	1	2	0	1	0	0	0	0	1	0	1	2	3	3	4	6	5	4	5	4	5	4	8	9	14	26	24	63	556	204	82	2273	183	592	1690	362	70
-128	True	6986	3	0	0	0	1	0	1	1	1	1	0	0	3	0	0	1	3	3	8	3	2	5	3	3	4	2	3	4	6	10	3	11	11	11	11	29	75	535	232	88	2402	221	697	1768	705	116
-127	True	7800	4	0	2	0	1	2	1	0	0	0	0	1	3	1	3	2	2	2	2	1	4	5	6	1	1	8	5	4	6	10	11	10	11	10	22	30	70	561	245	94	2509	218	732	1897	1099	204
-126	True	8591	1	0	1	1	1	2	1	3	2	0	3	2	2	1	3	4	1	2	4	4	5	7	5	7	5	8	8	11	5	6	20	14	15	17	19	28	85	579	225	104	2552	231	790	1974	1552	281
-125	True	9361	0	0	0	1	1	1	3	0	1	2	1	1	4	1	2	3	1	4	7	4	6	6	7	6	4	10	22	10	8	21	13	11	22	14	23	37	92	557	234	101	2589	256	815	2017	2076	367
-124	True	10142	2	0	1	3	1	3	0	1	3	1	1	1	1	4	6	1	3	7	3	3	7	5	10	9	6	6	7	6	12	8	28	18	21	18	41	37	84	538	297	115	2596	242	825	2052	2648	461
-123	True	10947	1	0	0	0	2	3	2	4	1	2	0	4	5	3	5	2	6	6	2	3	3	10	5	9	7	11	12	8	13	16	20	20	28	25	36	40	93	597	255	110	2550	272	816	2185	3091	664
-122	True	11760	0	0	0	0	1	2	1	3	0	0	0	3	1	1	1	0	6	4	5	8	3	4	6	6	9	12	15	12	10	13	17	22	26	21	34	50	88	607	265	126	2535	294	873	2211	3501	964
-121	True	12561	2	0	0	1	0	0	0	1	0	3	0	0	3	2	6	3	1	2	8	8	2	6	9	10	6	6	6	13	21	14	22	19	21	31	42	52	87	582	280	138	2611	277	868	2272	3742	1384
-120	True	13386	2	0	0	2	1	2	2	4	0	2	3	4	2	2	3	5	7	2	3	5	5	4	11	8	15	14	15	10	20	18	21	19	40	35	44	34	107	606	272	130	2662	289	850	2314	3948	1844
-119	True	14174	1	0	0	1	1	1	1	1	0	0	3	3	4	0	1	3	5	8	3	7	10	5	9	12	9	16	20	18	13	20	26	20	41	18	42	52	83	579	284	138	2648	315	883	2357	4151	2362
-118	True	14961	0	0	0	2	0	2	1	1	1	1	1	1	4	2	2	4	3	2	6	6	6	7	7	6	11	14	14	20	18	24	25	22	36	29	51	56	93	591	290	146	2651	326	902	2388	4224	2965
-117	True	15735	2	0	0	0	4	2	1	2	0	0	1	2	2	1	4	4	8	11	5	6	3	5	14	13	11	20	10	20	24	26	25	22	36	34	43	58	90	571	284	152	2658	327	899	2456	4356	3523
-116	True	16512	2	0	0	1	3	1	2	1	3	1	1	2	2	6	6	10	8	5	5	4	9	10	7	11	9	7	15	28	21	25	24	23	31	37	43	52	106	595	289	155	2684	335	913	2429	4392	4199
-115	True	17278	1	0	0	0	2	2	2	1	2	2	3	6	3	6	2	6	8	5	8	5	5	5	7	14	19	14	18	10	23	32	27	31	41	45	47	59	109	593	279	154	2706	344	964	2398	4480	4790
-114	True	18081	2	0	0	2	2	2	3	2	2	2	1	5	3	4	7	6	7	6	11	6	10	9	19	17	13	15	17	19	22	31	26	32	42	43	76	62	124	604	294	177	2665	326	960	2490	4600	5315
-113	True	18877	2	0	0	0	8	5	0	2	2	0	3	5	1	2	6	10	6	6	9	9	12	3	16	15	13	14	15	21	17	29	34	31	44	36	61	61	114	634	301	165	2684	379	1002	2473	4743	5884
-112	True	19703	3	0	0	1	2	3	1	2	3	1	3	2	8	0	6	5	9	8	10	11	13	12	10	15	10	14	13	21	22	30	37	32	51	53	92	77	136	667	313	190	2665	381	995	2489	4886	6401
-111	True	20472	4	0	0	1	5	4	5	4	1	2	4	6	7	6	3	8	5	4	10	5	12	11	15	17	20	19	18	21	29	37	42	39	47	41	76	62	149	597	317	184	2697	389	1092	2453	4962	7042
-110	True	21330	2	0	0	0	3	5	3	4	5	1	2	2	5	4	7	11	8	5	10	16	11	14	21	20	22	18	21	30	31	39	33	30	38	48	76	81	138	700	314	222	2678	391	1082	2482	5147	7550
-109	True	22143	2	0	0	4	4	3	3	4	2	5	4	2	7	8	14	10	11	10	6	10	13	8	14	20	19	22	20	31	30	37	45	40	38	43	53	73	151	682	353	205	2683	438	1138	2521	5225	8132
-108	True	22943	1	0	0	4	5	3	2	7	6	2	8	7	7	7	6	11	10	6	11	16	10	13	12	17	23	16	36	30	39	35	43	42	45	49	83	92	142	634	332	192	2783	419	1169	2599	5245	8724
-107	True	23780	1	0	0	0	2	1	5	4	7	3	3	6	2	8	8	7	11	6	10	15	19	14	20	24	19	24	22	33	28	34	49	48	68	49	74	64	132	703	353	178	2714	477	1186	2655	5356	9338
-106	True	24565	5	0	0	1	2	5	8	8	2	7	13	4	6	10	5	9	3	9	17	13	15	13	17	17	22	20	23	38	42	41	52	43	77	59	93	83	151	652	351	223	2727	462	1221	2588	5439	9969
-105	True	25378	1	0	0	1	5	2	4	3	6	1	7	3	6	7	7	10	8	11	9	21	17	25	19	23	24	22	23	27	37	33	44	40	67	53	83	77	156	664	368	223	2766	470	1182	2667	5522	10634
-104	True	26154	2	0	0	7	3	6	7	6	4	2	6	5	8	12	5	8	6	13	12	16	21	13	24	26	19	29	22	34	31	40	56	44	62	45	92	82	135	650	374	206	2738	466	1204	2755	5685	11173
-103	True	26919	0	0	0	0	7	5	3	3	6	5	9	7	5	8	3	10	12	11	8	14	18	16	20	16	18	27	36	35	37	38	52	56	62	53	86	80	159	632	357	217	2809	488	1198	2746	5727	11820
-102	True	27643	4	0	0	2	8	5	4	5	5	11	4	4	3	11	5	4	10	9	14	15	16	22	21	27	19	28	28	25	31	45	37	48	73	72	96	93	139	624	335	222	2741	483	1267	2761	5872	12395
-101	True	28437	1	0	0	2	2	11	2	7	1	6	6	5	8	11	8	6	13	8	6	14	23	16	15	28	22	38	38	27	38	55	57	52	80	77	105	90	147	689	390	213	2704	478	1196	2802	5999	12941
-100	True	29187	1	0	0	4	5	4	3	4	8	7	5	10	7	5	6	16	11	15	12	18	20	15	20	27	24	31	33	35	42	44	55	33	70	74	89	95	173	671	350	239	2739	486	1225	2831	6079	13546
-99	True	29970	1	0	0	4	6	2	2	7	6	6	7	0	7	5	5	14	15	13	14	24	17	25	19	21	30	25	39	46	39	56	49	56	88	73	96	104	176	673	395	246	2685	512	1222	2855	6186	14099
-98	True	30737	3	0	0	4	6	6	7	5	9	7	11	7	8	9	7	8	8	10	10	15	21	21	18	37	30	35	30	41	42	54	57	46	70	85	112	105	161	633	414	258	2683	485	1247	2840	6359	14713
-97	True	31538	7	0	0	3	7	6	1	5	7	7	3	10	7	6	9	11	13	15	13	17	20	23	24	27	28	27	33	43	49	45	47	47	65	75	138	117	174	699	346	262	2706	489	1249	2818	6494	15346
-96	True	32322	0	0	0	1	9	7	4	6	2	6	5	4	8	4	13	11	12	13	12	13	22	27	21	28	29	34	36	27	41	49	60	43	86	83	103	115	161	694	367	240	2709	524	1315	2820	6497	16061
-95	True	33053	2	0	0	6	3	9	6	11	8	10	8	7	13	9	7	7	13	7	15	25	15	20	24	32	27	31	43	48	35	52	57	68	91	62	90	117	150	678	366	256	2719	530	1250	2851	6639	16636
-94	True	33819	0	0	0	5	7	11	5	7	3	5	3	8	12	10	7	10	11	12	12	14	25	15	28	14	27	40	33	49	42	66	63	73	72	74	110	107	190	663	377	266	2748	497	1273	2876	6614	17335
-93	True	34556	1	0	0	11	8	10	14	9	7	7	4	4	11	11	10	18	19	10	15	19	20	28	21	35	28	31	36	56	50	49	48	65	88	96	98	111	173	667	371	296	2709	527	1303	2880	6758	17824
-92	True	35311	2	0	0	3	7	8	7	6	5	3	8	7	12	11	13	16	20	16	12	17	17	24	24	39	28	30	31	46	44	53	56	61	93	73	99	99	181	678	372	259	2694	553	1319	2977	6761	18527
-91	True	36122	3	0	0	3	11	7	6	8	3	5	9	5	14	9	13	14	19	15	14	14	17	27	20	26	26	35	44	48	68	59	69	57	78	86	124	119	175	746	389	295	2696	529	1367	2963	6888	18999
-90	True	36911	6	0	0	7	10	4	6	8	9	6	6	9	12	8	20	17	16	24	18	16	25	22	25	38	34	34	43	39	55	69	55	59	89	97	141	112	210	694	420	332	2740	593	1387	2954	6892	19550
-89	True	37727	3	0	0	7	4	10	3	5	6	6	12	5	15	15	15	11	18	18	14	21	27	20	35	37	32	37	46	48	58	71	56	59	95	96	125	112	204	689	455	283	2792	625	1331	2933	7096	20177
-88	True	38515	0	0	0	5	7	5	8	9	7	6	7	9	14	14	10	10	20	8	7	25	26	23	30	31	35	40	45	50	61	57	65	59	95	97	148	118	194	710	429	305	2801	516	1353	2960	7328	20768
-87	True	39316	3	0	0	10	8	6	15	4	6	5	6	10	7	4	10	13	15	18	18	19	20	19	42	30	40	36	33	63	59	55	69	71	93	101	115	133	209	735	423	306	2791	599	1370	3020	7260	21447
-86	True	40149	3	0	0	6	7	7	10	7	4	4	9	8	11	4	8	16	14	15	13	18	18	27	28	35	36	27	32	49	59	70	79	66	80	96	147	131	196	748	438	341	2782	641	1379	3033	7340	22107
-85	True	40959	1	0	0	5	3	7	4	6	5	9	2	7	8	11	17	13	12	17	26	12	31	30	30	28	36	41	44	39	51	60	69	67	98	101	124	112	213	726	464	335	2883	598	1425	3068	7459	22662
-84	True	41756	4	0	0	9	10	3	8	10	7	9	8	5	6	8	14	18	12	17	25	20	22	30	36	44	30	37	39	50	67	70	70	70	96	129	148	147	187	708	496	308	2905	605	1484	3090	7565	23130
-83	True	42599	5	0	1	4	13	6	6	8	11	9	12	8	6	7	14	16	10	17	16	23	22	22	27	36	35	49	33	70	51	71	74	83	102	114	143	156	239	769	425	310	2916	597	1478	3234	7705	23646
-82	True	43415	3	0	0	5	8	9	13	8	14	8	7	19	17	16	11	20	18	27	31	23	32	31	32	36	41	48	55	64	77	68	68	70	90	105	134	144	239	772	467	333	2894	607	1511	3263	7836	24141
-81	True	44282	2	0	0	5	9	11	8	7	14	6	8	6	10	10	11	15	23	19	25	22	25	32	28	43	36	50	44	63	66	78	80	84	123	109	159	144	253	791	505	348	2958	659	1506	3300	7835	24752
-80	True	45097	2	0	0	7	9	9	9	8	6	9	12	13	13	10	15	23	12	18	28	21	28	25	40	54	37	45	64	52	57	88	83	103	116	141	133	130	233	722	518	391	2976	698	1639	3324	8146	25030
-79	True	45805	2	0	0	6	12	10	9	9	12	12	12	17	9	20	16	20	19	16	23	15	26	30	31	47	34	50	54	67	75	66	76	82	106	131	136	151	233	722	459	386	2998	701	1618	3506	8197	25584
-78	True	46599	0	0	0	9	11	7	7	9	11	8	13	8	11	12	22	20	25	23	21	30	32	41	48	41	34	51	44	71	81	90	83	91	111	125	151	156	257	760	497	370	2937	751	1697	3402	8482	25949
-77	True	47336	3	0	0	9	14	12	9	12	9	14	9	14	17	17	21	18	20	18	30	26	40	38	48	42	47	51	65	66	99	81	113	91	134	131	159	163	229	706	499	414	2966	745	1719	3467	8541	26410
-76	True	48106	4	0	0	14	11	10	13	4	13	9	17	7	14	17	12	21	17	32	24	35	40	37	52	58	45	54	61	57	92	91	98	110	135	128	167	167	236	774	491	422	2915	763	1710	3441	8766	26922
-75	True	48879	2	0	0	11	14	12	6	14	11	16	12	9	17	24	20	22	33	19	24	33	38	39	46	54	61	67	56	65	87	107	111	103	124	153	169	178	272	760	527	422	2877	754	1698	3481	8823	27508
-74	True	49678	5	0	0	13	9	18	15	10	14	13	11	8	18	23	20	23	27	18	32	30	36	36	50	53	38	64	58	86	83	92	91	127	128	144	173	185	266	837	510	455	2840	766	1722	3497	8940	28094
-73	True	50468	2	0	1	8	19	11	15	13	10	17	8	19	17	15	29	23	29	22	43	36	27	39	51	41	45	64	74	84	89	97	119	113	145	158	187	174	277	795	564	400	2883	714	1658	3512	9087	28734
-72	True	51181	1	0	0	9	16	9	10	16	26	16	19	14	16	19	16	22	23	29	42	34	40	39	52	59	56	63	67	62	103	111	103	120	133	148	166	183	277	740	500	469	2884	756	1744	3452	9369	29148
-71	True	51938	5	0	0	14	12	23	15	9	13	10	23	23	21	22	14	25	14	29	33	40	43	50	66	61	56	60	70	75	83	85	91	136	150	131	163	177	302	740	522	386	2870	770	1751	3597	9221	29937
-70	True	52730	6	0	0	13	14	18	13	9	15	16	14	16	14	23	22	26	22	31	29	42	36	42	42	61	58	68	66	89	75	78	105	120	162	179	178	197	303	835	505	437	2877	798	1746	3524	9364	30442
-69	True	53473	2	0	1	13	20	12	17	15	20	11	21	15	25	19	28	21	29	28	35	41	38	34	49	56	63	77	68	89	72	94	100	113	140	157	198	205	265	808	507	474	2919	795	1807	3597	9362	31013
-68	True	54243	8	0	0	19	22	15	10	18	16	15	13	13	22	17	27	15	22	43	27	32	38	47	55	62	72	68	66	78	85	104	121	107	140	137	214	171	268	824	526	432	2887	789	1748	3691	9557	31602
-67	True	55029	1	0	0	10	16	13	17	25	14	15	16	10	15	14	25	26	26	36	30	29	36	50	60	54	46	65	52	83	92	109	117	105	157	149	197	200	295	854	506	468	2892	769	1778	3608	9477	32472
-66	True	55709	3	1	0	9	18	12	14	13	13	12	14	22	17	22	24	25	38	27	25	41	41	35	47	53	52	55	68	88	85	78	104	134	111	154	205	184	268	755	538	410	2921	758	1769	3577	9599	33270
-65	True	56444	6	0	1	8	13	15	21	15	16	12	22	20	15	21	16	29	21	31	32	36	35	39	54	45	58	69	69	94	79	84	110	120	139	149	193	208	268	760	500	423	2873	766	1755	3661	9634	33909
-64	True	57213	5	0	0	10	21	15	10	16	12	18	19	22	20	18	21	21	29	35	30	39	52	41	44	55	56	66	82	87	88	114	102	122	144	165	201	188	303	791	554	441	2902	828	1830	3575	9816	34205
-63	True	58015	5	0	0	11	14	14	19	19	16	23	24	14	15	18	20	24	33	42	39	37	55	34	54	65	66	65	81	102	83	112	122	125	138	176	205	219	315	859	565	474	2869	801	1821	3712	9922	34588
-62	True	58794	2	0	1	16	20	26	21	15	15	21	16	11	26	19	18	27	36	29	25	39	53	43	68	65	65	79	84	113	94	109	122	136	154	170	234	218	288	829	572	455	2963	814	1806	3653	10026	35198
-61	True	59578	4	0	0	21	27	20	24	21	21	19	20	15	29	27	40	30	35	46	47	50	40	40	56	60	60	70	88	122	103	113	139	144	167	193	217	220	306	840	555	477	2963	847	1862	3745	9993	35662
-60	True	60334	3	0	2	25	29	29	26	13	22	23	32	30	31	22	31	33	42	33	39	42	45	58	81	67	62	78	90	110	95	116	134	146	178	177	224	220	322	840	589	500	2964	851	1954	3777	10023	36126
-59	True	61151	8	0	0	23	29	26	32	25	33	24	18	32	21	37	36	36	38	30	52	60	42	47	76	88	53	85	98	112	115	122	149	146	164	192	252	225	322	866	577	521	2953	837	1928	3823	10182	36616
-58	True	61970	1	0	3	34	36	32	42	22	23	40	25	33	41	34	29	43	55	49	57	39	67	54	67	83	73	96	95	114	109	129	148	157	175	185	236	252	344	910	601	547	2978	954	1928	3835	10175	37020
-57	True	62802	7	0	2	26	42	27	30	24	32	18	30	35	33	51	31	48	38	46	51	63	63	79	59	77	75	78	90	130	110	133	145	155	201	203	234	233	339	900	623	522	3011	867	1891	3919	10287	37744
-56	True	63558	5	0	3	22	29	18	34	25	25	13	28	24	28	32	37	46	41	44	38	38	53	61	54	72	89	76	69	109	110	129	159	163	169	208	250	250	289	859	613	488	3125	871	1969	3967	10391	38435
-55	True	64315	1	0	0	13	17	24	23	21	23	16	18	24	32	20	31	22	37	38	35	37	48	53	56	53	68	74	83	116	102	134	127	149	180	176	217	236	336	824	586	508	2985	842	1985	3943	10473	39529
-54	True	65066	5	0	0	21	21	19	10	17	13	17	21	15	17	21	23	21	33	26	42	49	40	45	71	81	67	85	70	117	87	130	139	139	178	202	240	234	329	822	591	495	3059	858	1932	4006	10681	39977
-53	True	65768	3	0	0	11	16	12	19	18	30	11	16	15	28	22	25	30	33	44	28	36	42	43	52	75	77	93	85	89	105	138	152	137	150	190	237	238	363	767	573	521	3027	876	2041	4000	10794	40506
-52	True	66489	1	0	1	15	23	20	21	24	19	24	21	19	26	23	27	30	30	41	44	59	49	48	49	81	68	93	89	104	119	117	126	136	175	182	244	221	330	844	570	524	3013	898	1972	4015	10743	41211
-51	True	67277	5	0	1	13	20	13	12	18	18	14	23	14	15	27	22	35	35	43	34	42	57	50	67	72	60	79	94	105	105	116	124	145	181	209	223	239	320	877	619	542	2949	873	2050	3984	11042	41691
-50	True	68066	2	0	0	18	15	15	14	13	24	30	12	20	17	20	29	29	38	42	43	45	47	46	51	68	69	76	83	104	123	128	168	154	168	200	242	253	352	846	603	556	2885	901	1980	4024	11137	42376
-49	True	68879	3	0	0	19	23	21	10	12	20	19	22	26	15	21	20	35	38	34	43	45	38	47	52	75	60	81	80	90	113	102	136	148	173	181	212	275	332	929	617	545	2829	967	1965	4019	11235	43152
-48	True	69752	1	0	1	12	18	22	12	19	16	16	22	26	28	23	25	34	31	33	38	44	41	49	65	71	65	97	103	97	120	120	144	143	170	190	237	253	324	929	597	556	2972	933	2011	4079	11265	43700
-47	True	70522	6	0	2	17	35	16	17	20	23	26	26	23	16	29	22	34	26	45	30	52	48	48	60	79	73	77	90	123	117	129	131	159	179	177	254	253	346	817	610	568	3092	984	2065	4100	11372	44106
-46	True	71307	3	0	1	10	20	21	21	16	20	17	20	29	24	18	22	42	29	35	39	41	40	43	55	61	85	77	85	114	143	136	144	144	168	217	228	250	344	929	662	570	3050	939	2004	4157	11534	44700
-45	True	72103	9	0	0	11	16	18	17	16	19	15	24	26	25	23	22	38	30	37	36	46	61	63	56	61	72	93	101	111	121	135	142	173	194	192	266	250	371	936	640	539	3071	973	2015	4257	11492	45290
-44	True	72919	4	0	0	14	8	17	15	17	15	13	24	23	27	13	27	34	36	44	39	41	48	65	61	80	68	97	94	97	116	129	142	152	179	185	249	263	370	917	617	581	3151	983	2044	4136	11664	46020
-43	True	73749	8	0	0	11	21	10	19	13	12	23	17	16	28	21	35	32	34	45	33	38	55	59	60	81	66	89	97	116	124	123	161	151	176	227	255	237	355	918	654	569	3144	968	2117	4216	11676	46639
-42	True	74551	6	0	0	15	22	20	30	16	22	19	24	22	24	19	31	28	35	51	39	60	58	39	67	70	60	79	94	114	123	139	140	148	200	237	246	242	358	921	664	588	3223	1008	2188	4332	11706	47024
-41	True	75347	4	0	0	15	20	18	11	13	14	21	18	15	13	31	24	30	34	32	51	41	56	56	57	79	82	97	88	124	104	132	171	176	199	209	292	247	342	897	633	575	3172	989	2126	4319	11787	47933
-40	True	76154	4	0	1	15	22	18	12	23	23	23	14	25	22	30	30	26	29	54	30	45	51	50	58	76	72	79	88	107	133	131	156	138	167	237	265	248	346	896	650	558	3200	1011	2086	4353	11988	48564
-39	True	76946	2	0	1	14	31	16	18	14	26	23	21	16	31	28	36	25	30	35	49	42	46	40	79	73	89	76	91	103	124	125	163	163	212	221	270	272	369	868	644	585	3244	1001	2146	4366	12156	48962
-38	True	77808	4	0	1	17	20	17	16	19	23	22	11	20	21	18	37	36	30	40	40	42	65	53	58	75	89	93	80	106	120	141	154	177	197	222	256	301	368	948	655	563	3240	1008	2147	4305	12279	49674
-37	True	78623	7	0	0	11	18	18	16	16	21	18	15	18	26	30	35	32	36	39	51	36	53	64	73	70	70	92	98	124	116	142	163	177	216	204	260	265	380	952	623	600	3293	1035	2201	4415	12379	50115
-36	True	79488	6	0	0	17	16	15	18	19	21	18	21	29	15	22	40	42	29	38	43	48	41	45	49	85	81	86	102	110	118	151	155	164	195	224	262	260	364	1042	664	639	3325	1053	2183	4425	12565	50643
-35	True	80371	3	0	1	13	20	13	14	10	16	17	31	24	23	26	22	45	24	50	50	43	67	73	72	95	80	83	95	116	133	156	182	184	199	230	286	292	373	972	718	623	3396	1019	2277	4570	12778	50857
-34	True	81305	6	0	0	13	27	20	21	16	18	24	18	33	16	23	30	38	41	43	38	53	56	56	77	89	89	102	91	118	136	141	177	188	194	207	273	296	444	1021	697	633	3362	1082	2294	4506	12944	51554
-33	True	82230	5	0	0	11	16	18	16	15	15	23	19	21	24	25	26	35	41	36	39	52	46	68	71	81	83	104	120	126	142	139	145	171	201	243	280	286	402	1046	739	639	3448	1143	2331	4588	13128	52023
-32	True	83139	7	0	0	20	25	20	15	20	25	19	20	30	17	28	36	41	42	42	55	52	54	58	64	77	90	97	106	133	135	130	181	177	218	212	256	311	422	1033	759	719	3539	1150	2435	4693	13377	52199
-31	True	84030	6	0	0	12	26	27	20	20	19	23	18	23	28	30	37	35	41	45	44	65	65	61	85	82	104	102	112	140	163	144	195	201	234	234	283	348	405	1033	793	641	3552	1210	2490	4784	13391	52659
-30	True	84970	7	0	1	17	23	29	16	25	18	26	20	30	33	22	51	35	57	36	59	59	69	68	78	103	98	108	126	142	134	172	188	206	235	268	316	340	428	1091	761	728	3592	1194	2468	4804	13464	53225
-29	True	85997	7	0	0	13	25	19	20	13	32	22	23	24	36	27	50	50	42	48	50	66	73	72	87	94	98	107	104	160	150	150	184	203	227	270	284	350	466	1125	785	719	3648	1175	2521	4873	13506	53999
-28	True	86999	6	1	1	22	33	19	21	20	16	25	20	23	22	37	25	48	38	51	64	57	69	68	104	99	102	115	112	145	164	146	202	203	230	258	337	307	423	1144	791	723	3738	1240	2459	4922	13600	54749
-27	True	87931	8	0	0	15	27	18	24	17	22	24	19	27	31	40	41	44	47	55	46	73	74	93	86	83	86	105	124	158	145	170	199	205	247	263	313	327	462	1089	798	695	3804	1196	2555	4990	13725	55361
-26	True	88939	5	0	0	19	33	21	32	26	25	20	31	27	35	38	43	38	50	40	55	68	60	70	87	76	82	94	113	124	160	184	202	191	241	275	331	350	467	1137	781	668	3787	1246	2573	4968	13964	56102
-25	True	90018	10	0	0	16	31	28	25	17	26	35	29	32	27	36	38	42	40	62	66	58	73	91	68	85	87	116	118	155	165	180	192	199	227	275	317	325	435	1168	848	751	3886	1265	2644	5085	14119	56526
-24	True	91096	7	0	1	19	21	25	28	26	19	23	28	28	35	31	46	45	36	53	45	67	70	70	90	114	93	115	119	154	170	179	182	227	264	252	322	346	496	1207	795	766	3969	1296	2590	5177	14241	57209
