pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-128	True	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	8	2	4	7	3	0
-127	True	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	9	0	5	8	5	0
-126	True	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	8	1	3	12	5	0
-125	True	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	6	3	2	14	7	0
-124	True	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	1	0	0	6	1	6	13	9	0
-123	True	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	2	4	0	4	13	13	1
-122	True	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	9	2	1	9	12	6
-121	True	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	3	6	2	3	8	16	5
-120	True	52	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	1	0	0	4	2	4	9	17	9
-119	True	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	0	0	6	1	7	9	18	7
-118	True	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	4	0	0	7	1	4	9	19	11
-117	True	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	7	2	5	11	17	12
-116	True	61	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	3	2	6	2	3	6	21	15
-115	True	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	3	0	0	6	2	6	10	16	19
-114	True	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	2	3	0	0	6	1	7	7	11	25
-113	True	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	2	2	4	2	7	8	10	30
-112	True	78	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	5	3	1	5	0	9	9	14	27
-111	True	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	4	1	0	5	0	10	13	15	28
-110	True	84	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	2	1	0	5	1	10	11	17	31
-109	True	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	4	6	5	7	9	23	26
-108	True	91	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	3	6	2	11	14	19	30
-107	True	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	2	1	1	0	2	1	0	9	2	8	12	17	34
-106	True	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	0	2	2	2	0	6	2	9	9	25	32
-105	True	95	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	3	8	2	11	15	14	37
-104	True	97	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	2	0	7	3	5	10	25	39
-103	True	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	3	0	2	2	1	0	1	1	5	4	2	11	24	38
-102	True	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	1	0	1	1	2	1	2	2	2	3	10	19	51
-101	True	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	1	0	1	1	2	3	5	1	5	3	4	10	19	43
-100	True	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	0	1	7	3	4	11	26	47
-99	True	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	2	0	5	15	28	49
-98	True	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	2	0	1	4	5	3	12	20	55
-97	True	112	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	2	1	5	2	1	3	1	6	13	19	54
-96	True	117	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	2	1	3	0	4	3	6	11	22	58
-95	True	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1	1	1	1	0	3	3	1	5	2	2	16	21	57
-94	True	121	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	1	0	0	0	0	0	1	0	1	1	1	4	1	2	4	2	5	11	24	57
-93	True	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	2	0	0	3	2	0	0	2	1	6	3	5	12	22	61
-92	True	124	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	2	0	4	6	1	4	14	15	72
-91	True	126	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	2	0	8	3	4	16	20	64
-90	True	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	2	1	0	0	1	1	2	6	2	4	16	20	67
-89	True	130	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	2	3	3	1	1	7	6	3	9	25	64
-88	True	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	2	2	1	5	1	7	13	21	72
-87	True	132	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2	0	1	1	0	0	1	2	1	0	9	1	4	14	25	67
-86	True	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	2	1	1	0	1	0	1	3	2	2	5	4	5	15	25	64
-85	True	135	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	4	1	1	0	0	0	2	4	2	4	10	29	74
-84	True	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	2	1	1	0	2	1	0	0	6	1	3	14	27	73
-83	True	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	2	0	0	5	2	1	3	0	4	3	10	5	29	71
-82	True	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	1	2	0	0	1	1	1	2	2	3	2	4	9	31	77
-81	True	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	1	1	2	3	1	4	4	4	14	27	76
-80	True	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	2	0	0	0	2	0	1	0	1	1	4	1	7	2	5	13	23	81
-79	True	150	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	2	1	0	0	0	1	2	2	1	1	2	4	2	2	5	2	3	9	20	87
-78	True	151	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	2	1	1	4	2	5	2	2	5	16	25	79
-77	True	155	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	2	2	0	0	0	0	0	0	1	1	1	1	1	0	2	4	3	2	5	4	4	13	22	83
-76	True	159	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	2	1	1	1	2	4	2	5	2	8	18	27	80
-75	True	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	2	1	0	0	0	0	2	0	1	0	1	2	7	5	7	13	32	82
-74	True	160	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	0	0	1	1	1	0	2	4	6	3	7	17	20	91
-73	True	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	2	1	0	5	2	1	5	3	6	14	26	92
-72	True	163	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	3	4	0	0	1	2	2	0	9	2	5	10	29	90
-71	True	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	1	3	2	1	3	2	1	7	6	3	9	29	95
-70	True	175	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	1	0	1	2	0	1	4	0	1	0	2	4	2	6	0	6	4	4	12	24	96
-69	True	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	1	1	1	0	3	3	4	2	1	7	3	10	15	33	86
-68	True	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	1	1	2	1	1	2	1	0	0	1	3	3	6	2	7	14	33	97
-67	True	184	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	2	0	2	0	1	4	5	2	0	5	4	9	16	27	101
-66	True	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	4	3	0	2	3	5	4	8	18	32	99
-65	True	187	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	1	2	5	3	0	7	2	9	20	34	95
-64	True	189	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	1	0	0	0	1	0	1	0	1	1	0	0	0	1	0	2	1	1	0	2	1	2	1	1	8	3	8	16	28	105
-63	True	191	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	2	0	1	2	0	1	2	4	6	7	4	8	17	38	93
-62	True	195	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	2	1	0	0	0	2	0	3	2	0	6	3	11	15	38	105
-61	True	200	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	3	0	0	1	1	0	0	0	3	1	5	2	0	5	3	9	21	40	101
-60	True	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	2	0	4	0	2	0	0	0	0	3	3	3	5	9	2	9	19	29	108
-59	True	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	1	1	2	2	2	2	2	6	4	9	14	44	109
-58	True	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	1	1	1	4	0	0	1	1	1	1	3	5	1	5	3	11	16	35	111
-57	True	208	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	3	0	0	1	1	1	1	2	2	4	5	10	22	29	119
-56	True	214	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	2	1	1	0	0	1	1	3	2	7	1	2	5	3	7	21	40	112
-55	True	218	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	3	3	0	2	4	2	4	6	5	11	18	37	117
-54	True	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	1	0	2	0	1	0	0	2	1	1	4	3	3	1	4	8	2	10	1	8	14	37	117
-53	True	224	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	1	0	1	3	1	2	1	1	4	9	7	10	23	31	124
-52	True	230	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	3	2	0	0	8	3	3	9	4	8	20	37	126
-51	True	237	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	4	2	0	2	3	2	1	0	9	6	13	25	41	122
-50	True	238	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	2	1	0	0	0	0	0	1	0	1	1	2	2	2	6	4	1	3	10	2	10	18	39	129
-49	True	239	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	1	3	1	0	1	1	3	1	4	4	7	11	3	15	15	30	133
-48	True	243	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	2	0	2	2	0	2	3	1	1	2	4	4	4	9	5	8	18	35	136
-47	True	244	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	3	1	1	1	0	0	2	1	0	2	0	1	1	1	2	2	3	2	8	6	7	21	41	136
-46	True	246	0	0	0	0	0	0	0	1	1	1	0	2	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0	1	0	1	1	1	0	0	1	1	2	2	2	1	6	5	12	10	53	137
-45	True	247	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	2	0	1	0	1	1	1	1	5	4	4	7	5	11	11	53	135
-44	True	250	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	2	0	0	1	0	0	0	0	0	1	0	2	0	2	1	4	6	2	4	8	6	12	56	138
-43	True	251	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	1	0	0	0	2	2	0	1	0	1	0	1	1	1	2	1	5	5	6	13	15	49	139
-42	True	255	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	1	1	1	0	3	0	2	2	1	1	6	3	1	6	6	7	14	54	140
-41	True	257	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	3	2	0	2	2	1	2	2	2	3	2	1	8	5	13	16	43	146
-40	True	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	2	0	0	0	1	2	2	0	2	0	4	2	2	8	5	11	11	46	156
-39	True	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	2	0	2	0	0	0	2	1	1	0	3	2	2	4	1	1	7	4	11	13	49	152
-38	True	262	0	0	0	1	0	0	0	0	2	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	4	0	0	1	3	1	3	2	4	10	6	5	19	42	152
-37	True	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	0	0	1	1	0	0	2	2	0	3	1	1	2	3	3	3	3	7	4	8	12	40	162
-36	True	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	2	1	0	1	2	0	1	2	2	1	0	2	5	3	4	10	6	7	12	42	153
-35	True	270	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	2	0	0	2	1	1	2	1	1	2	1	0	6	8	3	9	5	8	12	37	165
-34	True	273	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	3	1	2	1	5	4	2	4	4	3	7	4	7	16	45	158
-33	True	275	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	0	0	1	1	2	1	0	0	1	3	0	1	3	2	1	2	6	1	8	5	10	17	49	155
-32	True	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	2	1	1	1	3	2	2	8	2	4	8	4	10	19	47	160
-31	True	280	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	2	2	1	1	2	2	1	0	3	0	2	6	4	8	6	9	20	41	162
-30	True	282	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	0	2	0	0	1	1	4	1	0	3	2	2	7	2	4	10	3	6	18	41	170
-29	True	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	1	0	1	2	0	1	0	1	1	1	1	4	1	1	3	6	6	8	14	13	51	163
-28	True	285	0	0	0	1	0	0	1	0	1	0	0	1	0	1	0	1	0	2	1	0	0	1	1	1	0	0	0	1	2	1	1	1	0	1	2	3	5	4	3	7	9	6	13	17	34	163
-27	True	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1	0	3	0	0	0	0	2	0	3	0	2	3	4	3	11	5	10	8	47	182
-26	True	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	1	1	2	0	2	1	0	0	1	1	1	3	4	1	5	11	3	9	18	49	172
-25	True	294	0	0	0	1	2	0	1	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	2	0	1	2	1	1	4	6	0	4	4	7	11	24	44	172
-24	True	298	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	1	2	1	1	1	0	0	3	1	0	1	1	1	2	2	1	0	1	1	4	2	4	9	3	7	12	56	177
-23	True	305	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	1	2	2	1	2	0	1	2	0	1	3	1	4	5	4	3	14	2	9	12	62	169
-22	True	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	1	0	1	1	1	2	1	0	0	2	0	0	2	4	0	4	3	6	8	7	9	29	46	178
-21	True	311	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	2	0	0	0	0	1	0	1	0	0	1	1	5	1	0	3	5	4	3	3	8	7	10	24	52	176
-20	True	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	1	1	1	1	2	3	2	3	1	7	3	0	1	1	6	2	5	9	9	16	17	44	174
-19	True	317	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	2	0	1	0	1	1	1	2	0	1	5	5	4	5	13	5	11	19	57	177
-18	True	321	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	3	0	2	2	2	0	2	1	1	3	0	2	0	2	5	5	3	3	7	9	14	23	47	180
-17	True	323	0	0	0	0	0	1	1	1	0	1	0	0	0	2	0	0	0	0	1	1	0	1	2	0	0	2	1	0	1	3	1	2	2	1	2	2	2	3	6	6	8	6	19	17	40	188
-16	True	326	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	1	1	0	0	0	0	1	0	1	1	3	1	2	0	2	0	5	1	2	6	2	2	5	9	8	15	19	62	173
-15	True	330	0	0	0	0	1	1	0	0	1	2	0	0	0	0	0	0	0	1	2	1	0	0	1	0	2	1	0	1	2	5	0	1	2	1	2	1	1	7	5	5	7	7	16	18	55	181
-14	True	338	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	2	1	0	1	0	0	0	1	0	0	0	2	1	0	1	0	2	5	1	2	2	2	13	8	3	12	6	12	20	57	181
-13	True	338	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	2	1	0	0	1	0	2	1	4	2	2	2	1	1	7	7	12	7	11	27	66	179
-12	True	342	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1	2	1	0	1	1	0	0	2	0	2	2	3	4	2	3	3	3	14	10	11	22	58	193
-11	True	343	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	4	0	1	2	1	1	0	0	3	2	2	2	1	2	1	5	4	7	13	6	13	28	61	180
-10	True	346	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	2	1	1	0	0	2	1	1	1	1	0	2	4	1	1	1	0	4	3	1	3	3	6	5	17	6	11	19	63	183
-9	True	351	0	0	0	0	2	1	0	0	0	1	0	0	2	2	1	0	1	1	2	0	1	1	0	2	0	1	0	2	3	2	2	1	1	4	3	1	3	5	3	8	11	3	13	26	69	173
-8	True	351	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	1	1	0	0	1	1	3	0	1	1	2	2	2	2	0	2	1	0	5	1	2	3	5	5	3	8	4	17	26	56	192
-7	True	351	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1	3	2	1	2	0	0	3	0	1	0	1	3	0	3	4	4	6	1	4	7	5	14	28	66	183
-6	True	351	0	0	0	3	2	0	0	1	0	0	0	2	2	2	1	1	2	0	0	1	2	1	1	1	0	1	0	2	0	1	0	2	4	2	4	2	3	6	8	6	12	8	11	19	66	172
-5	True	351	0	0	0	0	1	2	1	1	0	0	1	1	1	3	0	2	0	1	3	3	1	3	0	1	1	2	5	0	4	5	2	2	1	6	2	2	3	4	6	6	11	7	15	22	61	159
-4	True	352	0	0	0	1	2	0	2	2	1	0	1	0	0	0	0	1	2	1	0	3	3	2	0	1	2	4	3	0	4	2	6	1	2	4	7	3	3	3	4	4	9	6	16	28	51	168
-3	True	400	0	0	0	1	1	1	1	0	0	0	0	0	2	0	2	2	4	1	0	1	2	0	3	1	0	2	1	2	1	2	6	5	3	5	5	8	2	7	2	6	10	9	9	36	64	193
-2	True	396	0	0	0	0	0	1	0	1	0	1	2	0	0	0	2	1	4	1	0	0	1	2	0	4	1	2	1	2	2	1	4	2	3	2	5	1	3	8	7	5	12	13	11	26	63	202
-1	True	501	0	0	0	0	1	1	1	0	0	0	1	1	1	2	1	0	0	3	3	0	1	0	2	1	1	2	1	4	2	4	6	4	2	3	3	5	11	6	7	10	10	10	15	31	87	258
