pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-95	False	5479	0	0	0	0	1	0	1	3	2	2	1	2	0	1	0	2	2	2	4	7	1	0	8	6	4	5	3	8	11	9	9	5	13	14	22	19	31	138	70	46	498	84	221	507	1107	2610
-94	False	5621	0	0	0	1	1	1	1	3	1	0	1	0	1	1	2	0	2	3	1	2	5	4	2	4	3	9	3	8	7	12	10	11	11	16	31	26	27	124	73	48	496	95	209	510	1175	2681
-93	False	5772	0	0	0	1	1	0	2	1	0	1	2	1	1	2	1	2	1	3	5	2	6	1	4	4	2	6	9	2	7	13	8	8	16	9	23	14	31	137	64	51	507	103	241	472	1149	2859
-92	False	5911	0	0	0	1	1	0	0	0	3	2	0	0	0	2	2	4	4	2	2	4	3	1	4	7	4	10	7	6	6	12	9	4	15	18	27	22	36	124	61	53	491	86	252	565	1143	2918
-91	False	6057	0	0	0	0	2	0	1	0	0	0	0	3	1	4	1	3	3	0	5	3	2	2	3	4	4	8	8	10	10	10	17	9	19	15	26	10	36	137	69	51	510	82	259	533	1153	3044
-90	False	6206	1	0	0	0	1	0	2	2	0	1	2	2	1	2	2	3	7	2	1	4	3	3	2	5	6	5	2	5	7	9	17	11	16	20	26	24	40	141	78	51	525	88	267	506	1230	3086
-89	False	6346	1	0	0	1	1	1	1	3	0	1	4	0	0	1	2	2	5	5	2	6	3	2	6	8	2	9	11	7	11	16	13	10	14	16	28	28	36	127	66	55	528	71	252	535	1264	3192
-88	False	6507	0	0	1	2	1	0	0	0	1	1	2	1	0	3	0	1	4	1	1	6	8	3	6	9	9	6	4	5	4	11	10	17	16	15	26	16	38	140	93	67	523	115	266	533	1203	3339
-87	False	6649	0	0	0	0	0	1	0	2	4	1	4	0	3	3	3	2	2	1	7	3	1	3	6	8	4	4	13	10	6	7	12	11	12	23	27	26	42	122	85	59	516	107	264	556	1248	3441
-86	False	6799	2	0	0	3	1	2	1	2	0	2	3	3	3	4	0	1	2	2	3	6	1	3	6	7	7	12	12	11	14	8	17	9	13	18	25	18	39	144	76	61	528	111	254	567	1321	3477
-85	False	6934	1	0	0	2	1	1	2	4	0	1	2	1	0	4	1	3	5	3	6	5	5	5	10	12	5	7	7	7	13	23	11	15	17	22	24	26	37	124	79	67	530	107	288	545	1335	3571
-84	False	7080	0	0	0	1	3	0	3	4	1	2	1	2	4	5	1	6	6	4	6	5	6	7	4	5	9	10	4	11	11	5	11	20	17	26	33	23	34	125	78	67	525	121	264	563	1366	3681
-83	False	7244	0	0	0	1	2	3	4	2	0	2	4	3	5	1	3	5	3	5	3	6	8	5	11	6	9	7	12	8	8	16	17	11	29	19	31	26	29	151	92	65	526	123	272	590	1354	3767
-82	False	7414	0	0	0	2	1	4	3	0	1	3	1	1	3	2	3	9	2	2	5	5	5	6	10	5	9	12	6	7	13	15	15	20	14	17	26	33	46	158	73	65	530	109	269	598	1388	3918
-81	False	7560	0	0	0	1	1	2	2	1	3	2	2	4	1	1	4	4	4	4	8	5	4	6	6	6	5	7	15	9	20	13	17	17	18	15	22	27	46	145	94	56	519	124	282	641	1435	3962
-80	False	7722	2	0	0	0	0	2	1	1	0	1	2	3	2	3	3	1	5	3	6	1	3	8	10	11	6	14	12	11	17	15	10	14	27	22	38	22	57	142	87	58	533	124	294	609	1423	4119
-79	False	7860	0	0	0	3	4	0	3	0	4	2	3	0	2	1	3	4	5	4	5	5	6	5	8	9	9	9	10	11	14	14	18	18	23	18	28	24	39	122	85	71	530	129	296	605	1475	4236
-78	False	7979	1	0	0	2	5	3	2	3	3	0	4	4	3	1	1	9	6	4	4	3	6	7	5	6	10	12	5	16	10	16	18	18	17	23	34	29	43	126	80	59	525	139	327	600	1458	4332
-77	False	8110	1	0	0	2	2	3	4	1	2	1	2	2	2	4	2	4	2	6	3	7	8	10	12	5	8	10	5	15	9	15	14	11	19	17	25	25	44	126	96	71	523	141	283	644	1557	4367
-76	False	8259	0	0	0	1	1	6	2	3	5	4	5	2	4	2	4	4	4	3	5	3	6	6	5	6	8	11	16	14	11	19	20	15	28	30	22	43	32	151	88	71	501	137	293	629	1493	4546
-75	False	8403	0	0	0	3	3	2	2	2	3	4	3	3	5	6	8	8	6	4	6	6	8	7	5	8	10	6	8	14	15	25	23	23	30	23	37	32	50	144	89	85	508	136	303	614	1541	4585
-74	False	8537	0	0	0	0	5	3	3	0	2	1	5	2	2	2	2	7	2	5	4	3	5	8	13	5	8	6	16	7	15	17	17	13	19	24	41	33	43	150	69	60	511	134	308	650	1634	4683
-73	False	8692	0	0	0	3	3	3	3	3	3	4	0	4	3	2	4	1	5	5	6	5	5	8	7	8	13	9	12	12	17	16	12	20	19	25	38	36	65	156	81	73	502	114	315	600	1582	4890
-72	False	8853	0	0	1	1	6	2	4	5	5	2	2	7	4	1	3	3	5	3	3	6	9	6	9	9	8	19	11	16	17	23	13	19	19	14	32	38	48	167	82	74	506	124	314	623	1632	4958
-71	False	8996	1	0	0	2	5	1	4	0	1	2	2	4	7	1	4	5	6	7	6	8	7	5	8	10	10	11	5	11	18	18	21	22	19	27	31	27	41	151	98	69	539	149	295	640	1612	5086
-70	False	9132	2	0	0	3	3	2	1	3	2	2	4	5	3	2	5	4	0	7	4	11	6	5	11	10	8	14	8	13	12	18	15	31	35	21	34	28	56	135	101	89	512	144	301	638	1595	5229
-69	False	9262	0	0	0	2	2	4	5	3	1	3	3	1	4	6	1	4	5	10	7	10	6	10	9	9	10	12	8	13	11	22	23	24	26	14	42	34	55	137	83	86	546	157	318	614	1630	5292
-68	False	9426	0	0	0	2	4	1	4	2	2	5	0	6	8	6	4	7	5	3	8	5	4	8	8	12	12	11	11	17	24	11	24	14	21	19	37	29	54	158	81	84	526	132	334	600	1724	5399
-67	False	9599	2	0	0	4	3	2	2	3	3	3	3	1	4	6	6	4	4	3	3	4	5	8	5	4	9	7	12	18	20	11	19	19	24	27	34	34	58	174	114	94	574	141	333	614	1684	5497
-66	False	9764	0	0	0	3	6	3	1	5	5	3	2	3	6	2	4	5	6	2	2	10	6	6	8	7	13	11	9	11	10	15	18	24	31	28	37	48	42	154	109	81	581	142	338	664	1708	5595
-65	False	9912	0	0	0	1	3	3	3	3	4	6	4	6	6	3	2	4	9	4	6	10	6	4	10	11	20	16	17	15	19	16	18	22	33	29	29	33	45	164	103	102	555	135	338	679	1688	5728
-64	False	10081	4	0	0	4	3	1	6	1	1	5	3	8	7	3	5	2	5	6	2	13	14	9	7	10	10	17	14	15	16	24	27	28	31	33	40	46	54	161	98	86	548	154	385	661	1731	5783
-63	False	10236	0	0	1	3	10	5	4	2	4	4	3	5	5	1	7	5	5	7	6	11	8	5	13	7	5	10	13	20	14	18	22	24	33	43	41	30	57	170	91	101	584	124	380	668	1710	5957
-62	False	10395	0	0	0	3	3	2	3	7	2	5	5	1	4	2	4	2	4	5	7	13	9	11	17	13	12	9	16	15	9	12	28	24	30	25	36	46	58	165	94	78	570	146	345	709	1785	6061
-61	False	10544	2	0	1	2	6	4	4	5	5	3	3	2	3	8	4	6	7	2	7	10	12	9	15	12	17	13	16	14	14	22	22	25	33	25	39	33	55	145	113	94	564	151	388	703	1773	6153
-60	False	10691	1	0	0	5	2	5	2	2	5	4	2	2	2	4	4	6	7	8	7	9	16	9	8	9	7	10	8	18	23	22	24	21	27	44	23	38	57	152	111	85	589	173	391	716	1816	6217
-59	False	10840	1	0	0	3	4	3	1	2	6	3	7	5	3	5	4	6	5	5	5	8	9	3	10	9	15	12	12	18	24	22	23	25	32	34	39	38	71	176	112	80	567	148	405	736	1842	6302
-58	False	10989	1	0	0	4	4	1	5	3	6	3	2	4	4	2	0	4	2	5	6	7	9	7	10	10	13	16	14	15	20	19	23	29	26	31	44	48	45	172	102	104	576	159	346	698	1893	6497
-57	False	11161	0	0	0	1	2	3	5	1	2	2	2	2	4	6	2	6	11	5	6	8	9	9	5	16	10	8	15	18	21	18	27	24	32	28	42	53	69	177	122	82	604	149	360	705	1913	6577
-56	False	11301	2	0	1	5	2	4	2	1	3	3	1	3	1	10	5	7	9	3	5	12	8	4	15	15	13	16	16	16	21	17	25	22	25	30	50	37	59	144	95	107	598	166	379	700	1895	6749
-55	False	11469	1	0	0	2	5	4	2	5	2	1	3	0	3	4	7	5	8	6	8	6	11	9	8	13	10	12	14	15	19	21	29	29	24	29	34	28	52	162	116	117	564	143	378	725	2012	6823
-54	False	11641	1	0	0	4	8	0	2	3	3	5	4	9	5	2	1	5	10	11	9	7	9	11	17	10	10	5	14	14	17	24	22	27	38	31	45	44	71	191	119	83	566	188	363	742	1958	6933
-53	False	11782	0	0	0	3	7	2	2	7	2	2	3	4	2	7	6	6	7	6	8	11	3	13	8	15	20	16	13	16	19	25	28	29	33	24	42	39	60	150	105	95	575	150	401	748	2012	7058
-52	False	11943	1	0	0	1	3	2	4	4	9	3	3	5	5	5	5	7	5	9	9	7	9	12	11	13	7	15	18	17	24	19	16	32	28	30	52	45	71	169	102	112	601	183	354	767	1951	7198
-51	False	12090	0	0	0	3	1	1	0	3	2	7	4	4	4	5	3	8	3	2	6	9	11	6	6	9	13	21	12	20	18	16	23	29	23	28	43	58	56	167	111	110	586	174	342	777	2027	7339
-50	False	12250	1	0	0	2	2	4	7	1	2	6	2	3	3	2	4	1	2	4	5	9	13	9	12	18	13	15	13	20	20	24	21	29	37	37	50	46	66	166	112	102	609	155	383	740	2113	7367
-49	False	12432	1	0	0	2	4	2	2	3	3	4	3	3	5	8	9	6	4	8	8	8	13	8	10	12	19	15	18	26	22	28	17	34	30	32	48	45	90	180	122	97	594	168	376	740	2126	7479
-48	False	12570	1	0	0	1	5	6	4	4	3	4	7	1	2	2	5	4	7	8	8	10	6	6	9	12	10	13	8	22	15	19	23	38	43	35	35	39	72	166	107	121	609	181	390	786	2132	7591
-47	False	12725	0	0	0	1	0	2	6	1	0	4	8	2	3	2	6	4	7	5	7	11	8	13	10	20	16	20	17	17	18	27	25	23	37	43	46	37	70	184	130	94	607	169	379	816	2097	7733
-46	False	12881	0	0	0	3	3	2	4	4	3	2	5	7	1	12	6	10	6	10	10	12	9	12	4	14	14	13	16	21	18	21	26	25	37	35	47	36	68	172	114	105	614	170	386	763	2166	7875
-45	False	13043	0	0	1	2	4	3	0	5	2	3	3	3	3	3	5	4	8	9	5	11	10	11	14	7	14	14	18	22	25	25	27	29	43	40	47	53	63	181	110	109	610	165	421	780	2224	7907
-44	False	13199	1	0	0	3	2	3	4	1	3	3	0	4	2	7	5	6	7	9	7	11	12	9	12	9	9	15	14	18	16	23	27	25	36	33	56	48	63	188	114	109	618	195	423	769	2238	8042
-43	False	13376	1	0	0	1	5	3	5	3	1	1	7	5	3	4	5	7	5	10	7	8	11	16	17	13	13	17	21	17	21	18	28	43	35	43	47	49	72	190	120	103	636	200	405	761	2206	8193
-42	False	13529	0	0	0	3	4	6	3	4	3	4	5	4	4	4	3	6	6	12	9	5	12	13	6	9	19	17	13	18	23	17	34	31	43	36	55	57	73	176	159	97	629	202	384	788	2235	8298
-41	False	13722	1	0	1	1	3	4	2	2	2	4	2	8	6	5	7	5	10	6	9	14	12	14	14	16	14	12	20	20	23	28	44	36	37	41	47	57	67	204	135	131	637	181	407	763	2266	8404
-40	False	13894	1	0	0	3	3	4	2	3	3	5	0	4	4	4	7	4	7	4	3	10	10	14	11	14	13	15	24	32	15	29	33	39	36	48	50	57	74	199	144	95	652	197	428	800	2197	8597
-39	False	14071	0	0	0	2	4	2	3	1	4	6	11	1	3	4	7	4	12	5	10	5	12	12	18	13	11	23	20	26	32	20	19	26	40	48	47	43	83	200	135	104	668	212	419	867	2249	8640
-38	False	14239	0	0	0	2	3	5	2	4	3	5	7	7	3	6	4	10	14	6	6	11	13	12	13	18	16	20	10	28	21	23	32	28	40	40	67	43	91	193	128	127	653	199	445	836	2305	8740
-37	False	14399	2	0	0	1	2	1	1	4	4	3	6	6	7	7	5	8	6	12	11	10	13	12	18	11	21	20	19	25	26	21	29	32	42	38	51	47	70	204	138	142	660	207	435	829	2320	8873
-36	False	14576	1	0	0	3	4	3	6	3	6	6	6	4	6	6	6	4	4	7	17	9	10	16	14	20	17	15	17	18	35	28	33	27	41	55	70	55	94	186	140	138	659	230	449	888	2351	8869
-35	False	14777	1	0	0	2	5	2	4	3	3	3	9	4	8	9	6	9	5	12	10	11	9	11	12	17	19	18	19	26	33	20	36	31	37	60	54	65	77	218	135	108	688	217	468	839	2447	9007
-34	False	14956	1	0	0	4	8	1	11	2	7	5	1	7	14	7	8	7	3	9	11	23	6	12	19	22	19	22	24	26	26	24	23	44	42	57	49	58	62	209	144	122	713	250	482	926	2369	9077
-33	False	15147	0	0	0	5	6	3	3	2	3	7	4	5	10	6	11	10	5	10	11	9	9	15	14	21	15	11	21	29	36	22	32	30	42	46	53	55	71	211	142	123	701	208	462	900	2376	9392
-32	False	15348	0	0	0	2	3	10	4	4	6	2	5	12	7	6	8	9	15	11	10	13	9	17	11	15	22	20	21	26	38	36	29	35	38	39	72	61	70	227	149	132	725	223	474	883	2362	9487
-31	False	15530	1	0	0	1	4	5	6	6	5	5	6	6	5	7	4	18	7	13	13	13	11	15	11	18	18	12	21	21	24	33	39	35	35	40	53	60	84	218	153	116	746	223	472	958	2444	9545
-30	False	15703	1	0	0	3	6	4	2	4	7	3	3	9	8	8	6	1	8	7	8	12	17	14	12	16	11	17	24	31	43	36	35	36	40	38	44	70	73	197	133	157	748	251	474	964	2478	9644
-29	False	15886	1	0	0	5	5	3	5	5	6	4	1	5	7	10	9	7	9	11	7	7	16	12	16	11	23	15	31	27	22	36	38	32	48	30	62	55	88	211	148	140	746	203	456	968	2528	9817
-28	False	16084	1	0	0	5	5	0	6	2	10	6	6	5	9	5	11	9	10	9	8	13	12	18	18	20	10	20	22	22	32	34	32	33	48	59	64	49	93	216	134	146	775	228	464	952	2548	9915
-27	False	16297	1	0	0	3	3	6	5	8	6	5	10	5	2	3	12	14	10	7	13	15	12	11	18	17	20	23	25	24	23	35	35	41	52	49	65	69	98	221	142	136	779	243	510	928	2589	10004
-26	False	16507	0	0	0	4	4	5	1	7	7	6	8	7	7	8	4	5	16	9	8	17	11	16	14	22	25	26	29	21	28	36	31	36	50	43	58	66	99	230	151	135	781	238	498	948	2614	10178
-25	False	16723	0	0	0	4	7	8	3	8	6	2	8	5	7	5	10	8	13	9	10	16	8	8	16	20	17	22	24	35	48	25	37	43	48	45	60	69	80	247	166	124	776	236	509	1007	2714	10210
-24	False	16896	1	0	0	3	12	4	3	4	6	9	3	5	8	4	8	9	9	14	12	16	13	9	13	22	18	22	33	25	42	35	43	37	47	48	64	56	95	216	138	124	799	232	487	1013	2782	10353
-23	False	17096	0	0	1	3	7	9	5	3	2	6	3	6	7	7	8	5	6	18	11	7	15	15	8	19	17	15	20	27	32	40	36	42	48	67	72	71	95	219	148	160	778	223	524	1037	2652	10602
-22	False	17282	1	0	1	6	9	4	9	7	4	7	2	3	14	7	4	11	10	4	11	11	15	15	17	22	23	25	28	26	34	37	41	39	42	52	63	57	93	212	162	161	842	235	503	996	2807	10610
-21	False	17475	1	0	0	1	5	7	5	2	6	7	9	11	5	4	11	4	7	10	14	12	22	15	21	16	25	20	24	27	37	32	38	40	41	38	59	75	97	230	154	138	836	247	510	1028	2782	10802
-20	False	17672	1	0	1	5	10	4	6	3	5	1	4	7	10	11	4	9	13	9	15	7	15	16	28	26	28	21	29	31	31	34	33	49	47	57	56	72	114	209	174	161	813	245	510	1041	2835	10872
-19	False	17877	0	0	0	2	7	4	8	0	3	3	10	8	4	7	10	7	15	8	20	7	19	11	17	23	13	20	27	25	34	25	38	49	59	47	69	61	94	248	165	139	812	245	508	1012	2867	11127
-18	False	18039	0	0	0	4	3	6	2	7	8	5	8	2	5	9	14	10	5	6	13	17	14	13	15	23	23	20	37	26	30	42	38	38	56	57	64	81	95	202	152	150	804	264	490	1005	2912	11264
-17	False	18185	2	0	0	6	3	10	3	2	5	5	8	4	2	8	9	10	10	12	5	14	12	20	19	30	18	22	14	44	23	31	43	39	53	55	58	60	85	209	152	143	779	289	512	1026	2917	11414
-16	False	18312	2	0	0	4	6	9	6	6	6	8	4	4	6	8	13	9	8	13	14	20	11	28	23	20	21	21	26	31	32	30	37	41	46	59	70	69	101	169	145	141	760	279	482	1037	2955	11532
-15	False	18406	0	0	0	5	7	7	5	5	5	3	1	5	9	9	15	11	7	8	15	16	21	16	11	16	19	29	32	31	32	40	32	40	50	51	79	59	98	178	146	144	724	279	486	1076	2924	11660
-14	False	18406	0	0	0	2	2	6	7	7	5	3	9	13	5	7	14	6	8	11	16	14	11	19	21	20	25	37	25	27	36	35	35	42	48	47	73	74	78	95	119	139	677	285	462	982	3003	11856
-13	False	18406	1	0	0	4	3	7	8	5	6	9	4	8	12	12	6	10	9	14	16	7	13	12	20	10	19	21	31	30	30	28	43	39	49	50	59	77	77	95	118	138	616	245	455	890	3120	11980
-12	False	18406	0	0	0	3	6	10	9	6	5	2	9	6	10	5	4	10	12	12	15	24	20	17	19	18	26	27	24	30	33	30	44	38	45	56	68	76	87	80	124	160	497	245	442	889	2966	12197
