pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-92	False	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	1	1	1	1	3	2	2	9	18	48
-91	False	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	4	1	1	3	1	4	12	19	47
-90	False	98	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	1	1	1	2	1	0	4	2	5	10	21	45
-89	False	98	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	2	1	4	3	7	10	17	50
-88	False	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	1	0	0	2	1	0	2	1	2	6	0	4	12	13	53
-87	False	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	2	1	1	1	2	8	0	5	10	21	48
-86	False	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	2	3	2	4	3	5	12	17	53
-85	False	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	1	4	0	8	10	20	56
-84	False	108	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	2	2	0	0	5	5	6	7	16	60
-83	False	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	3	0	1	6	2	4	12	23	56
-82	False	114	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	3	2	7	1	3	7	19	65
-81	False	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	2	1	0	1	8	0	8	12	24	54
-80	False	116	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	1	7	3	3	8	28	60
-79	False	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	1	2	5	3	3	4	0	5	9	16	66
-78	False	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	3	4	2	7	4	4	7	21	65
-77	False	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	2	1	10	4	2	11	24	62
-76	False	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	2	0	0	0	1	1	4	0	1	5	4	7	11	21	70
-75	False	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	4	1	0	9	1	7	13	23	70
-74	False	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	1	2	1	0	9	2	3	13	23	76
-73	False	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	3	0	2	1	4	2	0	10	1	6	13	22	71
-72	False	143	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	6	0	1	10	1	6	13	29	71
-71	False	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	1	1	0	1	1	1	12	1	12	11	26	70
-70	False	145	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	1	0	1	1	1	4	2	1	9	1	3	18	17	80
-69	False	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	5	2	1	12	1	3	8	26	86
-68	False	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	1	1	0	1	1	11	4	6	11	26	85
-67	False	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	1	10	5	5	8	32	83
-66	False	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	3	0	0	2	0	1	0	1	1	0	3	0	0	9	4	6	8	26	87
-65	False	158	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	2	1	1	0	0	1	0	2	2	5	1	10	3	8	7	23	86
-64	False	158	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	9	3	4	10	33	90
-63	False	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	0	0	0	1	1	6	3	1	11	4	3	10	30	88
-62	False	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	1	2	2	2	0	1	2	3	0	2	9	7	5	9	23	95
-61	False	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	1	0	1	1	0	1	2	4	2	11	2	4	10	31	95
-60	False	172	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	3	2	1	0	10	2	5	11	32	100
-59	False	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	2	0	1	6	0	4	12	2	7	9	22	103
-58	False	174	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	1	0	1	2	1	2	1	8	3	9	11	27	103
-57	False	179	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	0	0	0	1	0	2	5	2	10	1	7	11	33	101
-56	False	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	2	2	0	0	0	0	10	1	10	10	29	111
-55	False	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	2	1	2	5	2	7	12	31	113
-54	False	180	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	2	2	1	4	3	6	12	30	112
-53	False	182	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	2	0	0	0	1	2	0	0	0	0	0	1	0	2	2	1	7	5	4	8	29	113
-52	False	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	2	0	0	0	2	1	1	2	0	2	4	2	8	9	33	115
-51	False	188	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	1	0	6	2	0	6	6	5	9	38	109
-50	False	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	2	0	3	2	1	2	1	1	8	1	8	10	23	124
-49	False	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	0	0	1	0	2	0	2	1	0	1	1	2	1	1	2	4	5	4	4	6	31	117
-48	False	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	1	1	2	0	0	1	3	3	2	8	4	9	9	31	116
-47	False	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	6	3	3	6	3	12	16	22	126
-46	False	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	2	2	3	2	1	1	3	11	2	9	10	26	123
-45	False	201	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	1	1	1	1	2	1	10	11	8	8	29	122
-44	False	203	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	4	1	3	10	4	12	7	32	126
-43	False	206	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	1	1	3	3	1	1	11	6	8	11	28	127
-42	False	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	3	1	0	3	2	2	3	2	0	9	5	5	10	34	127
-41	False	212	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	3	1	2	0	0	0	2	4	2	8	4	6	9	28	137
-40	False	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	1	0	1	1	1	0	0	1	0	4	3	2	12	5	6	13	39	122
-39	False	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	2	3	0	0	2	1	0	2	1	9	5	6	18	41	122
-38	False	218	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	1	5	2	3	1	6	2	11	14	33	135
-37	False	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	1	2	2	1	1	1	7	3	12	19	39	125
-36	False	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	2	0	0	0	1	0	1	0	1	2	2	4	0	10	1	9	20	34	127
-35	False	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	2	1	1	2	2	2	4	2	4	7	2	19	37	132
-34	False	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	2	1	1	0	1	5	2	1	2	1	2	4	4	9	16	38	128
-33	False	225	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	1	0	0	1	1	0	0	3	0	1	2	10	6	5	13	43	131
-32	False	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	3	1	2	2	2	0	1	0	0	0	3	2	10	3	3	14	33	143
-31	False	231	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	3	0	4	4	4	5	3	2	5	18	31	147
-30	False	231	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	2	3	8	2	6	11	40	151
-29	False	234	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	1	1	2	1	2	2	4	9	5	6	14	36	145
-28	False	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	3	1	0	0	0	0	1	0	0	0	3	4	3	4	6	5	5	21	33	145
-27	False	238	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	0	1	0	0	3	2	2	1	1	2	1	0	2	2	2	6	9	8	4	11	41	134
-26	False	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	2	1	0	0	3	2	3	4	3	9	3	11	14	26	156
-25	False	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	2	1	0	0	0	0	0	0	1	0	0	0	1	1	1	1	2	3	1	14	3	3	19	41	147
-24	False	246	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	2	0	0	1	1	3	5	2	13	6	11	20	32	145
-23	False	249	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	2	1	0	2	0	2	1	0	4	5	0	10	6	9	12	44	147
-22	False	253	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	1	2	1	1	2	0	1	2	4	4	4	6	13	2	9	20	29	146
-21	False	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0	2	3	2	4	7	13	4	9	18	31	152
-20	False	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1	3	1	1	1	3	6	3	5	8	6	7	20	47	138
-19	False	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	2	1	0	4	2	1	0	1	4	3	3	6	7	5	6	18	42	150
-18	False	263	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	3	0	0	1	0	1	2	2	0	4	5	4	9	2	8	15	48	155
-17	False	268	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	1	1	1	0	1	0	2	1	1	2	4	2	5	4	2	13	6	11	22	49	133
-16	False	271	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	1	3	2	3	3	9	2	16	4	6	16	35	165
-15	False	274	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	1	0	0	1	0	0	4	0	3	3	2	2	13	3	4	19	57	155
-14	False	277	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	1	0	1	1	2	0	0	3	3	1	5	2	6	12	3	9	23	38	159
-13	False	281	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	1	3	0	0	0	0	0	0	1	2	1	1	1	1	5	8	1	5	15	8	8	22	45	148
-12	False	284	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	0	2	0	0	0	0	4	4	1	0	2	7	3	5	2	18	5	9	17	40	157
-11	False	285	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	2	2	0	1	1	0	0	4	0	2	0	3	4	4	2	1	4	5	17	6	16	20	32	154
-10	False	285	0	0	0	0	2	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	1	0	0	4	1	0	2	0	0	0	0	1	1	1	5	3	5	4	3	2	19	5	13	17	50	141
-9	False	285	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	2	0	1	0	0	1	1	1	0	4	1	3	2	1	2	1	2	0	7	0	4	3	2	5	10	8	15	23	40	142
-8	False	285	0	0	0	1	0	2	1	4	0	0	0	0	1	0	1	0	0	1	1	1	0	0	2	0	3	1	3	2	1	2	1	1	4	3	3	1	3	2	8	2	9	9	12	23	46	131
-7	False	285	0	0	0	0	0	2	1	2	1	2	1	2	2	2	1	3	1	1	1	1	1	1	2	1	0	1	4	4	4	1	3	5	2	1	4	7	3	8	2	4	11	5	7	15	38	128
-6	False	285	0	0	0	0	0	1	1	0	1	2	0	2	1	1	3	0	0	0	1	1	0	1	1	1	3	1	2	2	0	5	1	0	2	2	2	3	6	1	5	1	9	5	11	22	63	122
-5	False	285	0	0	0	0	2	1	0	0	1	0	0	0	0	1	1	2	0	0	3	3	0	1	0	2	0	3	3	1	1	2	0	5	2	1	5	7	3	6	0	6	5	9	9	21	54	125
-4	False	285	0	0	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0	2	0	1	0	2	0	2	0	1	0	1	4	2	4	4	3	0	4	4	3	3	6	8	6	14	11	17	49	128
-3	False	285	0	0	0	0	0	1	1	0	1	0	0	0	0	3	0	1	1	3	2	1	0	1	1	1	1	3	0	3	3	3	2	4	0	5	3	1	6	8	1	5	4	10	14	15	43	134
-2	False	285	0	0	0	1	1	0	0	1	1	2	0	0	0	1	1	3	1	0	0	2	1	0	0	1	0	1	2	3	0	1	1	2	2	4	1	3	1	4	2	5	5	10	11	13	59	139
-1	False	285	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	0	1	0	0	1	3	1	5	2	4	3	4	3	5	3	4	1	4	4	6	8	23	64	129
