pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
-121	False	2230	0	0	0	1	1	0	0	0	1	1	2	1	2	1	1	0	0	1	2	4	3	2	5	0	7	6	5	3	5	3	3	4	9	11	12	10	26	60	51	39	353	51	153	409	553	429
-120	False	2344	0	0	0	0	2	0	1	4	0	0	2	1	2	1	1	3	1	1	1	1	4	3	3	5	2	3	3	5	7	2	7	8	11	4	11	14	30	74	56	25	327	58	160	406	585	510
-119	False	2464	1	0	0	0	0	1	0	0	1	0	1	1	0	0	1	1	2	1	2	4	3	3	4	6	6	1	2	2	4	6	3	2	18	5	11	16	31	87	67	37	309	54	159	407	607	598
-118	False	2570	0	0	0	1	1	1	2	0	2	2	1	0	2	4	0	1	4	6	2	4	2	2	2	3	8	8	8	10	5	4	7	5	14	5	7	7	14	79	65	38	306	61	169	447	604	657
-117	False	2708	0	0	0	1	0	1	1	0	0	0	2	3	1	0	3	2	0	2	4	1	3	2	1	6	3	4	6	2	8	7	5	9	10	11	13	9	24	104	66	36	306	51	177	410	652	762
-116	False	2825	0	0	0	0	2	0	2	0	0	0	2	1	1	2	1	0	6	4	2	0	4	4	2	6	4	5	4	9	5	9	8	7	11	9	15	12	28	82	58	43	277	83	178	457	679	803
-115	False	2947	0	0	0	0	1	2	5	0	1	0	2	1	0	1	1	3	1	6	0	2	5	4	2	7	5	4	6	10	4	5	8	4	16	10	12	9	34	80	62	47	308	62	183	453	688	893
-114	False	3059	0	0	0	2	0	1	2	4	1	4	1	1	2	1	2	0	1	3	1	3	3	5	3	7	6	4	7	7	6	14	13	8	14	14	17	15	29	81	52	41	298	62	189	465	720	950
-113	False	3176	0	0	0	1	0	0	2	1	1	0	1	2	1	0	3	4	1	1	3	2	0	7	6	4	8	8	5	6	7	11	7	7	14	15	12	14	21	105	58	43	323	77	176	476	694	1049
-112	False	3299	0	0	0	0	3	0	0	0	0	0	2	4	2	1	2	1	4	4	4	3	5	4	6	1	6	2	3	4	8	12	11	12	15	11	20	28	31	104	61	42	311	69	176	456	709	1162
-111	False	3421	0	0	0	0	2	2	1	3	1	2	1	1	1	1	1	0	3	2	3	3	6	5	6	7	7	9	6	2	10	10	11	4	9	11	23	15	32	94	65	60	336	70	178	474	736	1208
-110	False	3549	0	0	0	1	2	1	1	1	2	2	0	3	0	4	6	3	2	0	2	3	6	3	3	6	6	2	5	10	14	13	12	7	8	11	21	20	27	104	77	57	355	74	157	470	731	1317
-109	False	3676	1	0	0	1	2	1	1	1	0	1	2	1	1	3	2	3	5	3	5	3	7	6	8	3	8	4	5	11	10	13	14	8	16	17	17	14	28	91	74	52	356	78	171	472	755	1402
-108	False	3779	1	0	0	1	3	1	1	1	3	2	3	7	6	1	0	4	4	2	4	3	4	2	7	6	7	7	10	5	7	13	11	10	20	16	14	15	31	86	78	47	372	86	183	444	811	1440
-107	False	3906	1	0	0	0	1	0	2	3	1	2	2	3	4	6	3	2	2	1	6	3	1	5	7	9	9	10	7	10	10	13	10	4	16	11	25	16	27	104	67	47	360	96	171	458	787	1584
-106	False	4029	0	0	0	2	6	1	2	2	2	2	3	6	3	3	1	3	4	1	3	8	4	5	10	4	6	6	10	14	9	14	9	17	15	19	35	22	31	100	55	55	360	75	207	463	778	1654
-105	False	4173	0	0	0	0	0	0	1	2	2	0	5	2	2	5	0	7	2	3	4	6	2	5	4	9	8	5	5	5	8	8	16	10	16	14	25	29	41	120	73	41	364	91	199	451	862	1721
-104	False	4292	0	0	0	0	4	1	0	0	0	4	2	2	3	2	6	5	0	11	6	6	8	5	4	9	8	9	8	10	5	10	10	18	17	17	22	18	38	95	85	56	356	85	211	479	843	1814
-103	False	4408	0	0	0	5	2	1	2	2	3	2	4	1	4	4	2	2	3	4	4	3	4	11	8	4	5	8	13	9	14	11	17	15	20	19	26	18	36	98	71	60	359	91	204	496	860	1883
-102	False	4559	1	0	0	0	1	3	2	2	2	1	0	3	3	2	3	6	4	7	5	0	7	6	8	6	11	3	8	13	16	20	13	15	18	22	14	19	47	125	86	52	357	106	199	481	872	1990
-101	False	4672	0	0	0	0	5	3	1	1	3	1	4	3	5	4	3	3	1	2	3	4	6	9	5	13	8	12	10	9	8	14	12	10	10	19	25	29	36	99	76	54	378	88	235	515	914	2032
-100	False	4813	0	0	0	1	1	0	2	1	1	2	2	3	1	1	3	4	9	5	7	5	8	8	5	11	5	11	11	14	12	19	18	12	18	15	22	29	41	121	88	68	393	89	223	496	927	2101
-99	False	4937	1	0	0	1	1	3	2	2	3	4	1	4	0	4	5	2	3	9	5	8	6	8	6	5	7	9	14	13	13	15	13	13	25	20	31	33	36	107	77	64	384	105	245	513	928	2189
-98	False	5060	0	0	0	1	0	0	3	2	0	2	3	3	11	5	4	2	7	6	1	6	2	3	8	7	2	17	11	11	11	23	21	13	19	33	32	23	34	102	85	60	390	95	218	529	963	2292
-97	False	5210	0	0	0	0	4	1	3	1	0	5	2	3	3	7	2	2	0	5	4	4	12	6	11	8	8	14	16	12	10	18	19	16	13	26	38	24	40	131	88	52	386	94	228	542	957	2395
-96	False	5335	1	0	0	3	2	2	3	5	2	2	3	3	6	1	2	4	6	3	3	3	6	8	7	12	6	9	10	11	18	18	11	20	24	20	30	27	45	120	73	73	409	110	221	553	988	2452
-95	False	5447	0	0	0	1	3	2	2	3	2	4	1	4	4	3	4	5	4	2	7	4	3	4	12	9	14	10	7	17	8	21	19	20	21	21	34	23	41	112	74	62	430	100	229	558	991	2552
-94	False	5560	0	0	0	0	2	2	3	2	2	2	0	4	2	4	3	4	0	4	8	3	8	4	13	5	11	15	12	18	18	16	15	17	25	16	26	33	42	118	68	78	406	128	235	527	1000	2661
-93	False	5690	1	0	0	0	5	4	2	3	2	0	1	7	2	9	4	2	3	4	4	6	6	9	8	11	9	13	13	18	15	19	21	15	24	22	26	28	42	122	92	64	401	106	242	548	1043	2714
-92	False	5827	2	0	0	3	5	0	2	2	1	2	5	2	3	4	3	4	3	9	10	5	4	8	10	13	8	12	5	9	17	14	19	16	23	31	26	43	59	124	78	84	389	104	237	531	1056	2842
-91	False	5973	0	0	0	2	3	2	3	1	0	2	2	4	1	3	2	5	3	13	7	9	7	10	10	9	11	11	13	22	10	16	18	17	20	18	30	31	61	121	95	74	408	106	253	573	1074	2893
-90	False	6078	1	0	0	0	4	3	4	1	2	2	4	4	2	4	4	8	7	4	7	11	5	8	7	14	10	15	14	11	18	17	17	22	29	25	27	42	55	105	72	69	417	116	266	554	1103	2968
-89	False	6179	1	0	0	1	5	2	2	3	1	4	3	4	0	4	3	5	5	7	14	7	7	7	10	14	13	14	15	14	16	28	25	13	30	23	29	32	46	108	90	97	378	109	241	560	1141	3048
-88	False	6311	1	0	0	2	0	4	1	4	2	3	2	2	5	8	7	12	2	5	7	8	12	10	19	14	4	13	12	20	16	20	17	25	22	16	32	46	51	120	105	79	387	118	249	576	1173	3080
-87	False	6452	2	0	0	4	5	2	1	6	3	2	2	6	4	6	5	5	9	7	8	8	9	8	11	8	16	14	8	19	18	27	24	16	27	26	33	40	45	125	91	74	392	104	224	594	1156	3258
-86	False	6588	0	0	0	1	2	3	7	5	4	4	6	2	4	3	6	7	12	7	6	6	12	2	8	14	10	16	12	11	21	17	26	24	28	26	41	39	53	123	102	89	382	122	265	580	1181	3299
-85	False	6696	0	0	0	3	2	1	2	4	1	1	5	5	8	9	4	2	8	5	6	6	4	8	13	16	9	19	25	10	24	17	17	17	21	19	35	25	56	119	93	59	406	116	254	623	1191	3428
-84	False	6818	0	0	1	2	3	1	4	3	4	1	4	3	2	2	4	3	7	11	6	5	9	9	7	14	11	15	18	31	15	16	22	33	37	26	46	35	69	118	103	80	388	121	264	590	1227	3448
-83	False	6937	2	0	0	2	3	4	5	4	6	3	7	2	8	5	0	6	6	7	6	8	11	11	16	11	10	9	11	13	16	22	26	19	36	24	34	30	53	126	111	72	393	111	235	605	1265	3583
-82	False	7046	0	0	0	3	3	4	4	1	2	5	4	4	7	7	3	1	3	11	5	9	13	11	10	9	15	15	11	19	19	17	20	25	29	23	38	31	47	136	92	87	382	119	275	621	1230	3676
-81	False	7170	0	0	0	2	7	5	2	3	3	2	7	3	8	1	4	3	9	12	5	9	9	10	17	10	17	24	16	13	13	30	24	22	29	36	40	29	55	128	104	64	378	126	293	590	1237	3771
-80	False	7295	0	0	0	3	1	5	4	2	3	6	1	4	6	5	6	7	8	10	7	5	8	11	12	14	10	21	16	14	20	23	18	24	29	23	41	31	54	145	89	88	399	126	260	594	1246	3896
-79	False	7422	0	0	0	5	3	6	4	3	4	0	5	6	6	7	9	5	4	7	8	13	9	10	17	11	15	12	18	18	13	18	23	21	30	37	39	39	49	126	95	74	383	123	317	593	1289	3948
-78	False	7559	0	0	0	4	5	2	1	2	7	3	4	1	6	3	8	5	8	9	4	7	7	5	23	16	17	20	13	19	25	17	26	30	40	33	43	41	56	129	103	82	371	146	274	629	1304	4011
-77	False	7690	2	0	0	2	4	1	2	4	7	2	3	3	7	3	8	5	12	6	9	14	10	10	13	10	12	14	23	25	27	24	30	20	26	36	43	31	60	139	101	81	384	152	289	612	1289	4135
-76	False	7821	0	0	0	3	4	5	6	3	4	3	1	6	5	3	7	5	9	11	8	12	7	14	19	9	18	19	14	20	19	27	25	25	24	37	27	37	61	130	101	95	394	139	331	597	1374	4163
-75	False	7955	2	0	0	3	3	4	5	2	8	4	2	1	3	4	10	8	12	8	9	11	7	9	12	16	22	9	13	16	20	30	33	27	32	36	40	51	57	121	116	76	399	151	352	633	1372	4206
-74	False	8072	0	0	0	7	7	5	2	1	5	3	3	5	4	3	2	8	11	6	10	9	12	12	7	6	19	14	22	17	33	24	30	28	44	32	41	40	67	143	87	85	405	156	306	640	1363	4348
-73	False	8202	0	0	0	2	6	6	3	3	8	3	5	5	6	5	8	3	7	9	11	9	12	12	12	13	11	19	17	16	23	25	20	23	28	41	55	35	46	140	113	79	413	166	332	643	1372	4437
-72	False	8312	0	0	0	2	8	3	7	4	7	3	9	4	2	5	8	10	13	8	13	14	4	11	14	12	13	14	17	19	25	24	23	26	47	33	32	45	49	145	107	100	391	128	325	704	1394	4490
-71	False	8435	0	0	0	7	6	5	1	2	3	6	5	5	5	10	9	7	7	8	13	7	10	6	9	14	19	15	16	20	23	20	31	29	42	43	44	50	77	135	102	95	419	126	309	675	1393	4607
-70	False	8558	1	0	0	3	4	2	9	5	3	4	3	3	5	8	7	8	7	8	10	13	10	9	20	17	12	10	17	26	23	26	36	36	30	40	50	50	64	145	96	99	413	160	330	687	1364	4685
-69	False	8687	1	0	0	4	8	2	7	4	3	9	4	3	4	7	6	8	9	8	17	12	11	6	18	21	11	18	18	18	20	23	28	19	37	33	43	42	81	152	100	98	423	179	260	653	1443	4816
-68	False	8807	3	0	1	2	7	3	3	3	4	2	8	6	5	2	9	8	4	11	7	6	11	15	11	18	26	15	22	25	31	18	28	24	36	31	48	38	62	138	105	89	424	137	316	746	1462	4837
-67	False	8933	2	0	0	7	3	8	2	6	0	3	2	5	5	10	5	9	7	13	6	11	18	15	18	11	16	17	16	23	21	25	28	28	46	32	47	45	65	140	94	107	411	137	343	635	1520	4971
-66	False	9051	2	0	0	2	2	6	4	10	8	7	3	4	8	5	6	10	8	12	12	11	15	16	14	14	20	18	22	21	19	33	44	29	33	49	42	43	69	123	123	95	426	177	315	642	1539	4990
-65	False	9187	1	0	0	5	0	8	5	6	8	6	7	7	6	12	11	13	8	9	13	12	16	16	19	22	12	16	31	15	26	36	33	31	37	32	52	48	70	167	110	106	429	156	312	670	1537	5051
-64	False	9331	0	0	0	3	4	7	6	3	3	8	6	0	7	6	8	15	7	10	9	14	11	14	11	18	17	20	25	21	23	24	40	26	37	32	59	57	80	159	121	112	418	174	319	682	1545	5170
-63	False	9463	0	0	0	3	5	9	4	6	5	5	7	5	3	10	9	8	8	11	11	14	11	13	14	14	17	18	26	21	24	37	30	39	33	33	58	59	81	159	108	118	395	174	359	683	1533	5283
-62	False	9567	0	0	0	4	6	6	4	4	5	5	4	7	8	8	11	8	11	17	7	8	7	17	17	22	23	26	14	24	22	31	31	41	36	47	54	40	78	137	98	117	436	168	350	711	1591	5306
-61	False	9704	1	0	0	5	15	5	2	5	4	4	7	5	3	6	5	9	6	9	9	7	13	15	17	16	19	19	24	30	20	24	32	30	40	45	52	63	89	148	143	115	416	182	353	690	1568	5434
-60	False	9830	1	0	0	6	4	5	6	4	5	7	7	6	4	13	7	5	7	10	20	9	11	19	15	16	13	16	20	28	30	25	32	35	46	47	52	50	87	141	116	105	412	186	334	722	1604	5542
-59	False	9952	0	0	0	3	8	8	3	2	9	8	9	5	2	8	8	11	10	12	10	6	15	12	17	28	21	33	19	31	23	31	39	26	49	40	48	56	77	154	131	106	428	183	351	707	1626	5579
-58	False	10071	0	0	0	7	12	6	7	5	9	4	5	8	10	10	9	9	11	11	11	20	13	16	24	18	19	19	20	29	21	32	41	40	34	47	65	58	71	143	124	118	430	183	361	713	1661	5617
-57	False	10188	3	0	0	8	8	7	8	4	4	10	7	5	7	6	9	10	14	10	7	16	10	16	17	24	21	14	28	33	33	29	38	39	50	49	46	58	77	153	133	113	447	158	340	725	1623	5771
-56	False	10318	0	0	0	3	3	2	6	4	10	12	7	4	11	14	16	14	11	9	12	14	16	18	16	20	29	25	21	28	30	31	40	38	51	40	56	62	84	150	126	129	408	170	382	715	1658	5823
-55	False	10451	0	0	0	7	8	5	7	9	4	5	10	7	8	11	7	2	12	12	9	14	11	14	23	20	22	22	27	29	39	25	40	34	45	42	54	44	83	159	124	88	420	162	412	743	1714	5918
-54	False	10573	0	0	0	6	3	8	3	7	4	9	3	8	8	10	10	8	5	15	11	13	17	14	12	17	21	27	25	25	25	27	34	26	55	48	60	67	82	158	122	132	443	171	369	745	1705	6015
-53	False	10715	0	0	0	2	7	9	6	5	3	8	5	12	4	9	5	14	13	12	17	12	19	22	21	19	32	24	30	25	31	30	42	42	47	49	48	65	91	185	124	104	442	183	374	741	1712	6070
-52	False	10826	1	0	0	7	12	5	6	5	3	6	13	7	7	10	9	12	12	9	19	10	17	18	29	24	18	22	22	35	23	35	34	35	55	48	55	52	96	160	115	113	446	201	397	719	1758	6146
-51	False	10953	0	0	0	7	6	5	9	11	10	7	8	17	9	8	5	6	11	15	9	16	9	28	29	14	11	22	23	21	23	30	45	43	49	50	67	51	86	184	107	111	464	188	374	750	1789	6226
-50	False	11082	1	0	1	6	14	10	6	5	3	6	5	7	7	15	8	9	9	16	10	16	13	22	15	20	22	26	18	31	32	40	37	34	54	54	83	69	75	156	147	135	470	177	403	750	1717	6328
-49	False	11231	0	0	0	7	9	7	12	6	5	8	3	8	10	8	16	13	5	13	11	5	25	17	21	18	29	39	31	52	27	30	52	46	39	46	67	66	74	175	127	133	462	188	389	745	1736	6451
-48	False	11365	1	0	0	7	12	8	7	10	4	7	4	11	10	12	12	12	10	13	18	23	18	20	19	23	18	25	27	25	23	34	37	46	58	55	63	76	70	165	108	126	495	198	363	737	1805	6550
-47	False	11520	0	0	0	9	8	5	7	5	8	12	6	5	15	13	9	14	12	12	12	16	18	17	11	30	25	22	27	38	41	36	47	57	47	46	56	57	92	183	128	106	509	198	399	773	1877	6512
-46	False	11642	1	0	0	6	11	9	6	9	10	9	6	10	12	11	6	12	10	15	14	16	16	20	20	25	32	30	27	30	35	26	42	36	46	56	65	56	100	170	146	150	488	184	411	767	1862	6629
-45	False	11758	0	0	0	6	8	11	4	7	10	5	7	5	12	6	8	11	11	14	15	13	21	29	19	24	15	31	27	28	39	31	40	49	63	51	79	59	83	156	137	133	488	209	392	800	1854	6748
-44	False	11886	0	0	1	7	4	4	7	7	7	8	8	5	5	13	10	12	13	14	14	19	17	18	25	19	24	37	28	31	28	39	44	41	71	52	69	53	92	164	155	120	533	204	401	812	1818	6833
-43	False	12028	0	0	0	6	5	7	6	7	10	10	10	12	7	10	10	9	14	10	16	19	21	14	30	25	32	30	24	26	37	36	51	38	61	62	77	65	89	169	161	130	485	192	400	792	1901	6912
-42	False	12140	1	0	1	3	12	5	9	5	6	4	10	9	9	9	7	16	12	9	12	15	25	20	12	19	29	28	24	30	38	35	34	44	44	58	72	72	95	165	144	140	501	214	424	821	1882	7016
-41	False	12268	1	0	0	4	7	8	9	8	6	10	6	6	7	13	9	14	15	9	12	23	18	15	29	31	35	31	28	41	30	45	40	32	53	53	64	63	92	167	143	122	487	186	397	821	1985	7093
-40	False	12401	2	0	0	4	5	7	11	8	2	4	10	16	9	7	6	7	8	16	13	19	23	20	27	30	30	28	36	23	38	36	43	54	80	51	79	63	94	179	150	125	490	234	437	815	1964	7098
-39	False	12549	1	0	1	9	8	12	4	8	6	6	7	7	7	10	7	10	17	19	15	16	16	23	29	22	32	27	35	30	36	44	60	49	65	61	79	71	101	200	155	149	492	207	410	826	2021	7139
-38	False	12668	0	0	0	9	7	4	6	9	7	10	7	6	11	10	9	7	14	18	16	21	16	24	24	28	22	32	24	27	36	41	42	42	66	57	69	86	97	168	142	136	511	203	432	780	2046	7346
-37	False	12798	0	0	0	9	8	9	13	6	7	8	9	8	13	14	13	15	16	17	21	20	19	14	12	27	33	30	25	33	40	52	58	44	67	63	77	89	111	178	154	152	519	220	444	790	2059	7282
-36	False	12930	0	0	0	2	12	11	9	9	10	11	11	11	9	7	17	12	17	17	14	22	14	25	25	32	22	35	35	36	38	40	50	47	53	57	66	69	102	188	157	129	519	212	459	837	2039	7443
-35	False	13058	0	0	0	10	10	4	18	10	12	10	8	7	10	12	13	17	14	14	17	28	24	16	25	38	26	29	32	28	33	30	62	51	57	65	66	78	107	188	137	151	506	220	431	823	2108	7513
-34	False	13186	0	0	0	7	17	12	9	9	13	7	8	13	11	13	12	15	12	19	18	25	30	22	27	27	22	36	24	32	26	52	52	63	62	70	95	81	106	179	161	166	495	236	423	778	2159	7542
-33	False	13301	2	0	2	6	9	12	13	12	7	9	8	7	7	14	13	17	17	12	13	8	25	23	27	24	38	39	32	40	53	33	44	59	50	65	69	78	115	172	135	142	532	205	440	862	2023	7788
-32	False	13426	1	0	2	7	10	8	8	11	13	14	14	8	12	14	11	15	13	19	22	23	26	29	25	27	28	27	37	45	48	46	55	37	68	79	83	73	97	183	152	172	547	262	432	851	2131	7641
-31	False	13548	3	0	1	9	11	12	7	10	10	10	11	14	16	10	14	12	21	25	14	25	7	23	26	24	28	25	40	40	44	37	68	46	67	61	77	82	111	171	148	158	516	236	474	858	2087	7859
-30	False	13674	0	0	0	11	14	16	11	8	12	8	5	11	9	11	13	18	22	18	13	13	24	30	23	26	24	25	39	33	34	45	49	52	54	70	82	74	114	184	180	144	520	249	413	866	2193	7914
-29	False	13812	0	0	0	10	6	9	8	11	12	9	10	13	12	10	8	20	14	21	18	14	30	33	21	30	27	35	36	40	37	43	48	57	53	73	80	80	112	199	147	162	553	235	411	908	2161	7996
-28	False	13924	0	0	0	10	13	13	10	4	9	11	5	9	9	20	20	18	14	26	16	19	25	28	41	27	35	33	36	43	46	56	44	64	75	63	80	76	97	181	168	161	527	239	433	869	2208	8043
-27	False	14044	1	0	1	5	13	15	10	10	12	18	10	10	13	12	19	18	15	21	17	40	30	24	24	34	31	39	34	35	41	51	55	60	51	71	92	84	106	172	164	149	495	247	465	901	2201	8128
-26	False	14189	1	0	0	10	16	7	12	10	11	11	12	14	23	14	20	20	16	16	16	18	26	25	26	26	26	33	32	35	52	43	54	57	74	74	75	106	109	199	150	140	505	246	426	862	2282	8259
-25	False	14311	0	0	0	14	7	9	12	17	8	16	11	15	9	14	20	24	19	18	13	19	29	33	38	32	30	27	52	40	45	55	69	51	74	61	86	85	111	195	170	159	516	268	444	892	2221	8283
-24	False	14455	0	0	0	12	13	8	12	8	8	12	9	11	10	10	9	17	17	17	20	17	27	27	35	37	21	31	36	44	55	45	64	61	82	74	98	83	109	215	153	169	508	270	480	912	2242	8367
-23	False	14565	2	0	0	10	10	8	10	13	9	12	11	10	13	18	17	22	22	26	28	23	24	26	45	34	36	29	37	34	55	52	57	65	72	69	71	65	115	172	186	180	529	276	495	880	2210	8487
-22	False	14689	1	0	1	12	11	17	9	10	10	8	13	9	11	20	12	11	17	23	25	22	23	37	28	29	32	35	45	48	49	48	68	52	72	70	88	100	127	189	175	175	552	266	484	873	2342	8440
-21	False	14809	1	0	0	4	17	12	8	11	13	17	12	12	12	16	22	18	12	19	25	27	20	21	32	30	30	43	36	42	47	58	45	61	64	82	80	94	111	185	191	183	531	294	489	913	2417	8452
-20	False	14924	0	0	0	13	17	11	14	15	10	5	11	16	19	14	15	22	19	23	25	28	24	16	33	39	36	39	39	48	46	63	57	60	77	81	68	87	134	208	189	174	542	288	491	929	2234	8645
-19	False	15054	1	0	0	9	17	13	20	3	12	11	10	12	13	16	23	11	18	19	17	25	31	35	21	38	34	56	39	47	54	50	58	53	75	79	86	109	109	206	190	197	524	299	518	944	2332	8620
-18	False	15161	0	0	0	14	12	7	14	9	21	9	18	17	15	13	14	18	28	17	32	24	22	30	30	39	46	50	44	57	57	58	60	78	64	91	102	92	112	200	196	189	538	275	489	924	2401	8635
-17	False	15280	3	0	0	12	11	9	12	8	9	21	17	17	19	10	17	22	17	20	33	25	29	33	40	37	34	53	43	52	46	50	64	65	86	88	93	87	105	205	190	181	525	291	499	961	2385	8756
-16	False	15411	0	0	0	11	17	15	10	13	12	12	11	13	23	17	20	26	25	29	24	34	28	22	34	34	37	41	48	59	61	67	64	80	71	108	102	91	115	217	185	195	537	266	521	976	2428	8712
-15	False	15536	1	0	0	10	12	15	17	11	16	16	11	15	26	22	18	25	34	29	22	37	27	29	28	30	37	36	50	57	64	61	55	70	81	71	98	110	114	208	204	194	537	282	537	1000	2511	8708
-14	False	15660	0	0	0	16	21	21	18	11	12	15	11	25	18	20	23	21	28	28	25	38	27	31	24	54	41	68	52	55	42	56	88	64	76	76	109	117	146	235	199	192	561	316	528	964	2483	8705
-13	False	15772	1	0	0	12	15	17	13	13	16	21	24	13	11	23	18	21	28	26	31	23	41	31	48	44	41	59	48	63	43	66	71	81	79	109	108	108	161	222	182	206	577	326	554	1039	2535	8604
-12	False	15874	3	0	2	15	18	14	11	18	13	19	15	17	24	32	28	20	24	24	20	34	47	44	50	50	42	47	60	71	55	69	68	76	97	89	100	105	146	204	176	179	546	342	566	1026	2651	8617
-11	False	15963	1	0	0	9	24	19	18	14	19	11	20	23	25	23	27	31	35	27	27	43	30	38	51	47	60	55	57	54	62	69	85	77	97	104	112	115	154	220	199	197	575	327	604	1043	2597	8538
